,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4141,2012-03-12,12.87,0.0,34.419998,0.0,9.96,0.0,27.709999,0.0,24.459999,0.0,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,59780.55756850134
4142,2012-03-13,12.67,0.0,35.07,0.0,10.07,0.0,28.27,0.0,24.82,0.0,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,58851.56677489604
4143,2012-03-14,12.38,0.0,34.98,0.0,9.99,0.0,28.07,0.0,24.700001,0.0,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,57504.530124168356
4144,2012-03-15,12.39,0.0,35.209998999999996,0.0,10.07,0.0,28.09,0.0,24.92,0.0,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,57550.979663848615
4145,2012-03-16,12.4,0.0,35.240002000000004,0.0,10.12,0.0,28.040001,0.0,25.16,0.0,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,57597.42920352888
4146,2012-03-19,12.27,0.0,35.389998999999996,0.0,10.14,0.0,27.99,0.0,25.27,0.0,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,56993.58518768543
4147,2012-03-20,12.3,0.0,35.25,0.0,10.03,0.0,27.629998999999998,0.0,25.0,0.0,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,57132.93380672623
4148,2012-03-21,12.43,0.0,35.200001,0.0,9.96,0.0,27.57,0.0,24.889999,0.0,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,57736.777822569675
4149,2012-03-22,12.46,0.0,34.93,0.0,9.97,0.0,27.309998999999998,0.0,24.59,0.0,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,57876.126441610475
4150,2012-03-23,12.56,0.0,34.93,0.14,10.0,0.0,27.469998999999998,0.0,24.77,0.0,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,58340.62183841313
4151,2012-03-26,12.52,0.0,35.419998,0.0,10.08,0.0,27.700001,0.0,25.209999,0.0,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,58154.82367969206
4152,2012-03-27,12.59,0.0,35.310001,0.0,10.11,0.0,27.709999,0.0,24.92,0.0,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,58479.97045745392
4153,2012-03-28,12.58,0.0,35.130001,0.0,10.13,0.0,27.41,0.0,24.709999,0.0,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,58433.520917773654
4154,2012-03-29,12.66,0.0,35.080002,0.0,10.11,0.0,27.23,0.0,24.469998999999998,0.0,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,VUSTX,1161.2384920066306,58805.117235215774
4155,2012-03-30,12.33,0.19,35.189999,0.0,10.12,0.0,27.469998999999998,0.0,24.690001000000002,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VEURX,588.8499526558551,58154.82367969206
4156,2012-04-02,12.38,0.0,35.459998999999996,0.0,10.15,0.0,27.690001000000002,0.0,25.049999,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VEURX,588.8499526558551,58637.89532394371
4157,2012-04-03,12.19,0.0,35.34,0.0,10.04,0.0,27.75,0.0,24.57,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VEURX,588.8499526558551,58179.39600741571
4158,2012-04-04,12.32,0.0,34.950001,0.0,9.85,0.0,27.200001,0.0,23.940001000000002,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VEURX,588.8499526558551,57083.24245852107
4159,2012-04-05,12.41,0.0,34.93,0.0,9.87,0.0,27.299999,0.0,23.780001000000002,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VUSTX,1128.352333844173,57062.420399437506
4160,2012-04-09,12.67,0.0,34.509997999999996,0.0,9.79,0.0,27.0,0.0,23.790001,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VUSTX,1128.352333844173,56908.56144895268
4161,2012-04-10,12.79,0.0,33.880001,0.0,9.7,0.0,26.559998999999998,0.0,23.15,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VUSTX,1128.352333844173,56421.51055549346
4162,2012-04-11,12.67,0.0,34.169998,0.0,9.78,0.0,26.76,0.0,23.450001,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VUSTX,1128.352333844173,56626.70272061707
4163,2012-04-12,12.62,0.0,34.66,0.0,9.91,0.0,27.18,0.0,23.92,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VUSTX,1128.352333844173,57181.77907035002
4164,2012-04-13,12.79,0.0,34.23,0.0,9.81,0.0,26.940001000000002,0.0,23.27,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VUSTX,1128.352333844173,56925.26058409136
4165,2012-04-16,12.79,0.0,34.209998999999996,0.0,9.84,0.0,26.9,0.0,23.530001000000002,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VUSTX,1128.352333844173,56938.925291984895
4166,2012-04-17,12.76,0.0,34.740002000000004,0.0,9.91,0.0,27.09,0.0,24.01,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VUSTX,1128.352333844173,57325.16794294415
4167,2012-04-18,12.8,0.0,34.59,0.0,9.89,0.0,26.940001000000002,0.0,23.809998999999998,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VUSTX,1128.352333844173,57200.208157635
4168,2012-04-19,12.82,0.0,34.41,0.0,9.83,0.0,26.91,0.0,23.67,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VUSTX,1128.352333844173,57046.33230136307
4169,2012-04-20,12.81,0.0,34.459998999999996,0.0,9.87,0.0,26.98,0.0,23.940001000000002,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VEURX,603.7674516615039,57150.2190782043
4170,2012-04-23,12.89,0.0,34.150002,0.0,9.76,0.0,26.57,0.0,23.440001000000002,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VEURX,603.7674516615039,56345.2354324644
4171,2012-04-24,12.81,0.0,34.27,0.0,9.82,0.0,26.67,0.0,23.65,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VEURX,603.7674516615039,56660.726645286835
4172,2012-04-25,12.76,0.0,34.77,0.0,9.9,0.0,26.82,0.0,24.030001000000002,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VEURX,603.7674516615039,57291.05240410132
4173,2012-04-26,12.82,0.0,35.009997999999996,0.0,9.93,0.0,26.940001000000002,0.0,24.120001000000002,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VEURX,603.7674516615039,57551.15673349402
4174,2012-04-27,12.83,0.0,35.119999,0.0,9.93,0.0,27.01,0.0,24.280001000000002,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VEURX,603.7674516615039,57730.253810293456
4175,2012-04-30,12.84,0.028999999999999998,34.959998999999996,0.0,9.91,0.0,26.99,0.0,24.110001,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VEURX,603.7674516615039,57522.19176270922
4176,2012-05-01,12.78,0.0,35.130001,0.0,9.85,0.0,27.09,0.0,24.26,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VEURX,603.7674516615039,57649.72029874331
4177,2012-05-02,12.85,0.0,35.080002,0.0,9.82,0.0,27.16,0.0,24.01,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VEURX,603.7674516615039,57472.07051074881
4178,2012-05-03,12.86,0.0,34.759997999999996,0.0,9.75,0.0,26.950001,0.0,23.889999,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VPACX,1436.6310197552389,VEURX,603.7674516615039,57055.70080415165
4179,2012-05-04,12.94,0.0,34.200001,0.0,9.65,0.0,26.540001,0.0,23.450001,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,56198.02352281002
4180,2012-05-07,12.95,0.0,34.220001,0.0,9.66,0.0,26.610001,0.0,23.610001,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,56264.98973739041
4181,2012-05-08,13.01,0.0,34.080002,0.0,9.54,0.0,26.209999,0.0,23.26,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,56125.37645376611
4182,2012-05-09,13.01,0.0,33.880001,0.0,9.46,0.0,25.790001,0.0,22.969998999999998,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,55820.45914407644
4183,2012-05-10,12.98,0.0,33.970001,0.0,9.49,0.0,25.92,0.0,23.08,0.0,VTSMX,413.14880173548784,VEIEX,529.2576064499681,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,55861.47987753099
4184,2012-05-11,13.07,0.0,33.880001,0.0,9.41,0.0,25.620001000000002,0.0,23.040001,0.0,VTSMX,413.14880173548784,VUSTX,1037.4583325559136,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,55860.41658754503
4185,2012-05-14,13.22,0.0,33.490002000000004,0.0,9.31,0.0,25.08,0.0,22.52,0.0,VTSMX,413.14880173548784,VUSTX,1037.4583325559136,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,56179.73580931306
4186,2012-05-15,13.27,0.0,33.310001,0.0,9.21,0.0,24.83,0.0,22.18,0.0,VTSMX,413.14880173548784,VUSTX,1037.4583325559136,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,56265.51755895055
4187,2012-05-16,13.3,0.0,33.16,0.0,9.09,0.0,24.41,0.0,22.030001000000002,0.0,VTSMX,413.14880173548784,VUSTX,1037.4583325559136,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,56299.63419380065
4188,2012-05-17,13.51,0.0,32.599998,0.0,9.08,0.0,24.1,0.0,21.690001000000002,0.0,VTSMX,413.14880173548784,VUSTX,1037.4583325559136,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,56740.895616345675
4189,2012-05-18,13.51,0.0,32.330002,0.0,8.94,0.0,23.85,0.0,21.639999,0.0,VTSMX,413.14880173548784,VUSTX,1037.4583325559136,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,56629.34709247229
4190,2012-05-21,13.48,0.0,32.900002,0.0,9.07,0.0,24.33,0.0,22.030001000000002,0.0,VTSMX,413.14880173548784,VUSTX,1037.4583325559136,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,56768.75254120232
4191,2012-05-22,13.34,0.0,32.900002,0.0,9.04,0.0,24.209999,0.0,22.040001,0.0,VTSMX,413.14880173548784,VUSTX,1037.4583325559136,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,56320.33548932598
4192,2012-05-23,13.43,0.0,32.98,0.0,8.95,0.0,23.959999,0.0,21.709999,0.0,VTSMX,413.14880173548784,VUSTX,1037.4583325559136,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,56641.65467194485
4193,2012-05-24,13.39,0.0,33.040001000000004,0.0,8.92,0.0,23.940001000000002,0.0,21.629998999999998,0.0,VTSMX,413.14880173548784,VUSTX,1037.4583325559136,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,56538.32485551884
4194,2012-05-25,13.41,0.0,32.98,0.0,8.86,0.0,23.84,0.0,21.639999,0.0,VTSMX,413.14880173548784,VUSTX,1037.4583325559136,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,56577.59509310538
4195,2012-05-29,13.39,0.0,33.360001000000004,0.0,9.02,0.0,24.450001,0.0,21.799999,0.0,VTSMX,413.14880173548784,VUSTX,1037.4583325559136,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,56670.53247207419
4196,2012-05-30,13.68,0.0,32.860001000000004,0.0,8.87,0.0,23.93,0.0,21.200001,0.0,VTSMX,413.14880173548784,VUSTX,1037.4583325559136,VUSTX,1071.36702787002,VUSTX,1094.1535815478917,57392.821964378854
4197,2012-05-31,13.81,0.03,32.779999,0.0,8.94,0.0,24.0,0.0,21.23,0.0,VTSMX,413.14880173548784,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,57872.24586465822
4198,2012-06-01,14.1,0.0,31.93,0.0,8.73,0.0,23.48,0.0,20.780001000000002,0.0,VUSTX,935.5915772634132,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,58451.951496658156
4199,2012-06-04,14.01,0.0,31.91,0.0,8.78,0.0,23.48,0.0,20.9,0.0,VUSTX,935.5915772634132,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,58078.85393391353
4200,2012-06-05,13.85,0.0,32.139998999999996,0.0,8.88,0.0,23.620001000000002,0.0,20.92,0.0,VUSTX,935.5915772634132,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,57415.56937792308
4201,2012-06-06,13.6,0.0,32.889998999999996,0.0,9.06,0.0,24.219998999999998,0.0,21.629998999999998,0.0,VUSTX,935.5915772634132,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56379.18725918801
4202,2012-06-07,13.62,0.0,32.849998,0.0,9.04,0.0,24.27,0.0,21.719998999999998,0.0,VUSTX,935.5915772634132,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56462.09782868682
4203,2012-06-08,13.61,0.0,33.119999,0.0,8.98,0.0,24.24,0.0,21.719998999999998,0.0,VTSMX,384.4626132553643,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56420.642543937414
4204,2012-06-11,13.67,0.0,32.650002,0.0,8.9,0.0,23.959999,0.0,21.49,0.0,VTSMX,384.4626132553643,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56432.54248295585
4205,2012-06-12,13.55,0.0,33.040001000000004,0.0,9.04,0.0,24.370001000000002,0.0,21.83,0.0,VTSMX,384.4626132553643,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56197.2900899416
4206,2012-06-13,13.67,0.0,32.779999,0.0,8.97,0.0,24.299999,0.0,21.73,0.0,VTSMX,384.4626132553643,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56482.5214692912
4207,2012-06-14,13.65,0.0,33.130001,0.0,9.03,0.0,24.41,0.0,21.879998999999998,0.0,VTSMX,384.4626132553643,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56552.885414902266
4208,2012-06-15,13.72,0.0,33.48,0.0,9.15,0.0,24.700001,0.0,22.209999,0.0,VTSMX,384.4626132553643,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56912.14252791642
4209,2012-06-18,13.78,0.0,33.549999,0.0,9.21,0.0,24.870001000000002,0.0,22.049999,0.0,VTSMX,384.4626132553643,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,57131.65074024229
4210,2012-06-19,13.63,0.0,33.91,0.0,9.29,0.0,25.27,0.0,22.57,0.0,VTSMX,384.4626132553643,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56788.5671308253
4211,2012-06-20,13.66,0.0,33.860001000000004,0.0,9.33,0.0,25.26,0.0,22.67,0.0,VTSMX,384.4626132553643,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56865.64249155546
4212,2012-06-21,13.73,0.0,33.080002,0.0,9.13,0.0,24.49,0.0,22.129998999999998,0.0,VTSMX,384.4626132553643,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56790.45762051627
4213,2012-06-22,13.57,0.0,33.169998,0.158,9.2,0.0,24.5,0.0,22.23,0.0,VTSMX,386.293939651415,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56372.21290712484
4214,2012-06-25,13.73,0.0,32.639998999999996,0.0,9.06,0.0,23.98,0.0,21.76,0.0,VTSMX,386.293939651415,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56681.06740903183
4215,2012-06-26,13.69,0.0,32.799999,0.0,9.13,0.0,24.219998999999998,0.0,21.809998999999998,0.0,VTSMX,386.293939651415,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56614.47696346898
4216,2012-06-27,13.71,0.0,33.110001000000004,0.0,9.23,0.0,24.41,0.0,22.02,0.0,VTSMX,386.293939651415,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56798.427595302346
4217,2012-06-28,13.74,0.0,33.049999,0.0,9.28,0.0,24.190001000000002,0.0,21.940001000000002,0.0,VTSMX,386.293939651415,VUSTX,1039.712043633153,VUSTX,1073.6944001246252,VUSTX,1096.5304539191036,56871.54729326568
4218,2012-06-29,13.58,0.031,33.900002,0.0,9.53,0.0,25.16,0.0,22.870001000000002,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,56785.81644105089
4219,2012-07-02,13.71,0.0,34.02,0.0,9.53,0.0,25.200001,0.0,23.09,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,57243.77229854854
4220,2012-07-03,13.63,0.0,34.279999,0.0,9.62,0.0,25.6,0.0,23.27,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,57101.7586088573
4221,2012-07-05,13.67,0.0,34.139998999999996,0.0,9.58,0.0,25.450001,0.0,22.790001,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,57168.57749998746
4222,2012-07-06,13.78,0.0,33.82,0.0,9.51,0.0,25.15,0.0,22.459999,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,57379.55020750337
4223,2012-07-09,13.89,0.0,33.75,0.0,9.45,0.0,24.98,0.0,22.43,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,57695.21610445071
4224,2012-07-10,13.91,0.0,33.450001,0.0,9.37,0.0,24.82,0.0,22.4,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,57632.30784924084
4225,2012-07-11,13.93,0.0,33.43,0.0,9.41,0.0,24.870001000000002,0.0,22.440001000000002,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,57686.65559767265
4226,2012-07-12,14.01,0.0,33.279999,0.0,9.28,0.0,24.440001000000002,0.0,22.209999,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,57874.7336374256
4227,2012-07-13,13.97,0.0,33.810001,0.0,9.4,0.0,24.870001000000002,0.0,22.59,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,57971.23761264543
4228,2012-07-16,14.03,0.0,33.720001,0.0,9.38,0.0,24.76,0.0,22.6,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,58121.71888127949
4229,2012-07-17,13.93,0.0,33.950001,0.0,9.4,0.0,25.02,0.0,22.709999,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,57904.41872151526
4230,2012-07-18,13.94,0.0,34.18,0.0,9.44,0.0,24.98,0.0,22.860001,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,58032.09825022158
4231,2012-07-19,13.91,0.0,34.259997999999996,0.0,9.54,0.0,25.17,0.0,23.059998999999998,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,57971.51388350451
4232,2012-07-20,14.05,0.0,33.91,0.0,9.37,0.0,24.9,0.0,22.5,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,58264.00926060423
4233,2012-07-23,14.12,0.0,33.580002,0.0,9.22,0.0,24.35,0.0,22.01,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,58345.347330840894
4234,2012-07-24,14.21,0.0,33.25,0.0,9.16,0.0,24.200001,0.0,21.690001000000002,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,58489.40738184255
4235,2012-07-25,14.24,0.0,33.25,0.0,9.18,0.0,24.280001000000002,0.0,21.879998999999998,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,58583.49286563663
4236,2012-07-26,14.13,0.0,33.779999,0.0,9.34,0.0,24.709999,0.0,22.67,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,58460.46278901365
4237,2012-07-27,13.89,0.0,34.439999,0.0,9.5,0.0,25.389999,0.0,23.08,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,57984.17004432443
4238,2012-07-30,13.97,0.0,34.400002,0.0,9.49,0.0,25.370001000000002,0.0,23.24,0.0,VTSMX,418.7744328234176,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,VUSTX,1045.3942643786984,58218.31494678568
4239,2012-07-31,14.0,0.031,34.25,0.0,9.48,0.0,25.32,0.0,23.030001000000002,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,58346.8050946946
4240,2012-08-01,13.94,0.0,34.09,0.0,9.46,0.0,25.42,0.0,22.98,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,58091.213553569316
4241,2012-08-02,14.01,0.0,33.849998,0.0,9.42,0.0,25.139999,0.0,22.68,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,58210.7257559953
4242,2012-08-03,13.8,0.0,34.52,0.0,9.55,0.0,25.68,0.0,23.58,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,57831.24875197846
4243,2012-08-06,13.81,0.0,34.619999,0.0,9.59,0.0,25.870001000000002,0.0,23.700001,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,57904.55704846529
4244,2012-08-07,13.65,0.0,34.830002,0.0,9.69,0.0,25.92,0.0,23.889999,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,57489.60058401874
4245,2012-08-08,13.59,0.0,34.849998,0.0,9.69,0.0,26.02,0.0,23.9,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,57309.38676570393
4246,2012-08-09,13.58,0.0,34.900002,0.0,9.71,0.0,26.17,0.0,23.92,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,57298.89589046391
4247,2012-08-10,13.63,0.0,34.959998999999996,0.0,9.7,0.0,26.280001000000002,0.0,23.92,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,57481.177460004634
4248,2012-08-13,13.62,0.0,34.919998,0.0,9.67,0.0,26.07,0.0,23.870001000000002,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,57432.994791938334
4249,2012-08-14,13.45,0.0,34.91,0.0,9.64,0.0,26.08,0.0,23.92,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,56894.476261517266
4250,2012-08-15,13.29,0.0,35.0,0.0,9.61,0.0,26.07,0.0,23.9,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,56429.26560880861
4251,2012-08-16,13.19,0.0,35.259997999999996,0.0,9.72,0.0,26.200001,0.0,24.16,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,56223.8334040046
4252,2012-08-17,13.24,0.0,35.349998,0.0,9.76,0.0,26.049999,0.0,24.209999,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,56418.67946285333
4253,2012-08-20,13.26,0.0,35.330002,0.0,9.76,0.0,25.969998999999998,0.0,24.15,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,56473.16819325244
4254,2012-08-21,13.3,0.0,35.23,0.0,9.78,0.0,26.049999,0.0,24.33,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,56557.01500033693
4255,2012-08-22,13.5,0.0,35.23,0.0,9.79,0.0,26.02,0.0,24.309998999999998,0.0,VTSMX,418.7744328234176,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,VUSTX,1047.7090659641083,57185.64043991538
