,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5273,2016-09-09,13.58,0.0,53.330002,0.0,23.879998999999998,0.0,11.3,0.0,26.309998999999998,0.0,VEIEX,1182.4150561864817,VTSMX,504.48195572742674,VUSTX,1901.9019292692967,80967.92226670275
5274,2016-09-12,13.58,0.0,53.84,0.25,23.629998999999998,0.28,11.34,0.036000000000000004,26.32,0.131,VEIEX,1196.4258995949901,VTSMX,506.82446109391736,VUSTX,1901.9019292692967,81386.79999577727
5275,2016-09-13,13.44,0.0,53.029999,0.0,23.16,0.0,11.08,0.0,25.82,0.0,VEIEX,1196.4258995949901,VTSMX,506.82446109391736,VUSTX,1901.9019292692967,80147.6864289853
5276,2016-09-14,13.45,0.0,53.0,0.0,23.18,0.0,11.06,0.0,25.84,0.0,VEIEX,1196.4258995949901,VTSMX,506.82446109391736,VUSTX,1901.9019292692967,80175.42973926154
5277,2016-09-15,13.4,0.0,53.549999,0.0,23.43,0.0,11.17,0.0,26.049999,0.0,VEIEX,1196.4258995949901,VTSMX,506.82446109391736,VUSTX,1901.9019292692967,80658.19406447401
5278,2016-09-16,13.5,0.0,53.360001000000004,0.0,23.290001,0.0,11.1,0.0,25.59,0.0,VEIEX,1196.4258995949901,VTSMX,506.82446109391736,VUSTX,1901.9019292692967,80584.59019392463
5279,2016-09-19,13.45,0.0,53.41,0.0,23.5,0.0,11.16,0.0,25.809998999999998,0.0,VEIEX,1196.4258995949901,VTSMX,506.82446109391736,VUSTX,1901.9019292692967,80766.08405618044
5280,2016-09-20,13.5,0.0,53.389998999999996,0.0,23.52,0.0,11.24,0.0,25.84,0.0,VEIEX,1196.4258995949901,VTSMX,506.82446109391736,VUSTX,1901.9019292692967,80874.97067458947
5281,2016-09-21,13.6,0.0,54.0,0.0,23.879998999999998,0.0,11.52,0.0,26.17,0.0,VEIEX,1196.4258995949901,VTSMX,506.82446109391736,VUSTX,1901.9019292692967,81805.03642303644
5282,2016-09-22,13.7,0.0,54.400002,0.0,24.07,0.0,11.64,0.0,26.440001000000002,0.0,VEIEX,1196.4258995949901,VTSMX,506.82446109391736,VUSTX,1901.9019292692967,82425.2795313988
5283,2016-09-23,13.68,0.0,54.09,0.0,23.889999,0.0,11.54,0.0,26.27,0.0,VEIEX,1196.4258995949901,VTSMX,506.82446109391736,VUSTX,1901.9019292692967,82014.76703787239
5284,2016-09-26,13.76,0.0,53.639998999999996,0.0,23.58,0.0,11.46,0.0,25.969998999999998,0.0,VEIEX,1196.4258995949901,VTSMX,506.82446109391736,VUSTX,1901.9019292692967,81567.95684544864
5285,2016-09-27,13.86,0.0,53.950001,0.0,23.799999,0.0,11.61,0.0,25.99,0.0,VEIEX,1196.4258995949901,VTSMX,506.82446109391736,VUSTX,1901.9019292692967,82178.47613644862
5286,2016-09-28,13.84,0.0,54.27,0.0,23.93,0.0,11.62,0.0,26.27,0.0,VEIEX,1196.4258995949901,VTSMX,506.82446109391736,VUSTX,1901.9019292692967,82458.15798196207
5287,2016-09-29,13.86,0.0,53.75,0.0,23.68,0.0,11.53,0.0,25.950001,0.0,VEIEX,1196.4258995949901,VTSMX,506.82446109391736,VUSTX,1901.9019292692967,81933.54082587987
5288,2016-09-30,13.76,0.026000000000000002,54.18,0.0,23.700001,0.0,11.54,0.0,26.16,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,82034.66431580213
5289,2016-10-03,13.7,0.0,54.0,0.0,23.870001000000002,0.0,11.52,0.0,26.16,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,82092.57078300518
5290,2016-10-04,13.55,0.0,53.740002000000004,0.0,23.83,0.0,11.46,0.0,26.219998999999998,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,81773.02130731463
5291,2016-10-05,13.49,0.0,53.990002000000004,0.0,24.030001000000002,0.0,11.52,0.0,26.25,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,82272.13157946868
5292,2016-10-06,13.42,0.0,53.990002000000004,0.0,24.01,0.0,11.5,0.0,26.030001000000002,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,82201.66308452432
5293,2016-10-07,13.42,0.0,53.790001000000004,0.0,23.93,0.0,11.46,0.0,25.860001,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,81913.63529587441
5294,2016-10-10,13.34,0.0,54.07,0.0,24.059998999999998,0.0,11.53,0.0,25.879998999999998,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,82370.81414450053
5295,2016-10-11,13.32,0.0,53.360001000000004,0.0,23.700001,0.0,11.35,0.0,25.48,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,81170.58802805765
5296,2016-10-12,13.33,0.0,53.419998,0.0,23.709999,0.0,11.36,0.0,25.4,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,81236.10014504682
5297,2016-10-13,13.37,0.0,53.23,0.0,23.52,0.0,11.32,0.0,25.32,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,80826.20487216717
5298,2016-10-14,13.2,0.0,53.209998999999996,0.0,23.58,0.0,11.33,0.0,25.35,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,80909.03358358654
5299,2016-10-17,13.28,0.0,53.07,0.0,23.52,0.0,11.31,0.0,25.27,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,80721.75641360937
5300,2016-10-18,13.32,0.0,53.389998999999996,0.0,23.92,0.0,11.42,0.0,25.549999,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,81605.43159769908
5301,2016-10-19,13.33,0.0,53.529999,0.0,24.040001,0.0,11.49,0.0,25.6,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,81980.41670603631
5302,2016-10-20,13.34,0.0,53.450001,0.0,24.02,0.0,11.5,0.0,25.6,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,81940.66009379429
5303,2016-10-21,13.36,0.0,53.439999,0.0,24.01,0.0,11.47,0.0,25.530001000000002,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,81852.98688194
5304,2016-10-24,13.3,0.0,53.700001,0.0,24.16,0.0,11.49,0.0,25.49,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,82204.67144510857
5305,2016-10-25,13.33,0.0,53.450001,0.0,24.16,0.0,11.49,0.0,25.41,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,82078.49532797463
5306,2016-10-26,13.25,0.0,53.310001,0.0,24.0,0.0,11.47,0.0,25.290001,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,81775.83838345554
5307,2016-10-27,13.11,0.0,53.09,0.0,23.85,0.0,11.4,0.0,25.290001,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,81325.86378577244
5308,2016-10-28,13.08,0.0,52.950001,0.0,23.77,0.0,11.42,0.0,25.33,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,81210.29373619611
5309,2016-10-31,13.15,0.027999999999999997,52.98,0.0,23.85,0.0,11.42,0.0,25.27,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,81317.73778141767
5310,2016-11-01,13.15,0.0,52.599998,0.0,23.719998999999998,0.0,11.4,0.0,25.190001000000002,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,80928.56338219959
5311,2016-11-02,13.21,0.0,52.209998999999996,0.0,23.49,0.0,11.31,0.0,24.99,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,80253.0962850129
5312,2016-11-03,13.11,0.0,51.990002000000004,0.0,23.35,0.0,11.34,0.0,24.98,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VTSMX,504.70446853575817,80051.61906905228
5313,2016-11-04,13.22,0.0,51.950001,0.0,23.23,0.0,11.25,0.0,24.780001000000002,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VUSTX,1983.3129837471336,79679.71356947267
5314,2016-11-07,13.11,0.0,53.110001000000004,0.0,23.73,0.0,11.37,0.0,25.110001,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VUSTX,1983.3129837471336,80322.79441355277
5315,2016-11-08,13.05,0.0,53.32,0.0,23.9,0.0,11.37,0.0,25.120001000000002,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VUSTX,1983.3129837471336,80399.94039325157
5316,2016-11-09,12.54,0.0,54.009997999999996,0.0,23.59,0.0,11.3,0.0,25.280001000000002,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VUSTX,1983.3129837471336,78864.90482989985
5317,2016-11-10,12.36,0.0,54.16,0.0,23.07,0.0,11.28,0.0,25.17,0.0,VPACX,2369.574359208612,VEIEX,1153.7926983744592,VUSTX,1983.3129837471336,77860.54480248649
5318,2016-11-11,12.3,0.0,54.220001,0.0,22.559998999999998,0.0,11.21,0.0,24.940001000000002,0.0,VPACX,2369.574359208612,VUSTX,2116.2245627264306,VTSMX,449.92160181055226,76987.24038835338
5319,2016-11-14,12.22,0.0,54.349998,0.0,22.299999,0.0,11.19,0.0,24.74,0.0,VPACX,2369.574359208612,VUSTX,2116.2245627264306,VTSMX,449.92160181055226,76829.03939462166
5320,2016-11-15,12.27,0.0,54.740002000000004,0.0,22.459999,0.0,11.23,0.0,24.870001000000002,0.0,VPACX,2369.574359208612,VUSTX,2116.2245627264306,VTSMX,449.92160181055226,77205.10482151885
5321,2016-11-16,12.37,0.0,54.68,0.0,22.440001000000002,0.0,11.17,0.0,24.610001,0.0,VPACX,2369.574359208612,VUSTX,2116.2245627264306,VTSMX,449.92160181055226,77247.55662028713
5322,2016-11-17,12.21,0.0,54.950001,0.0,22.440001000000002,0.0,11.24,0.0,24.67,0.0,VPACX,2369.574359208612,VUSTX,2116.2245627264306,VTSMX,449.92160181055226,77196.31017780598
5323,2016-11-18,12.16,0.0,54.869999,0.0,22.379998999999998,0.0,11.12,0.0,24.49,0.0,VPACX,2369.574359208612,VUSTX,2116.2245627264306,VTSMX,449.92160181055226,76770.15539857656
5324,2016-11-21,12.19,0.0,55.259997999999996,0.0,22.540001,0.0,11.18,0.0,24.67,0.0,VPACX,2369.574359208612,VUSTX,2116.2245627264306,VTSMX,449.92160181055226,77151.28557179538
5325,2016-11-22,12.18,0.0,55.43,0.0,22.76,0.0,11.26,0.0,24.709999,0.0,VPACX,2369.574359208612,VUSTX,2116.2245627264306,VTSMX,449.92160181055226,77396.1768470558
5326,2016-11-23,12.14,0.0,55.509997999999996,0.0,22.68,0.0,11.27,0.0,24.549999,0.0,VPACX,2369.574359208612,VUSTX,2116.2245627264306,VTSMX,449.92160181055226,77371.21643644047
5327,2016-11-25,12.14,0.0,55.73,0.0,22.700001,0.0,11.24,0.0,24.719998999999998,0.0,VPACX,2369.574359208612,VUSTX,2116.2245627264306,VTSMX,449.92160181055226,77399.11285790574
5328,2016-11-28,12.23,0.0,55.389998999999996,0.0,22.85,0.0,11.29,0.0,24.49,0.0,VPACX,2369.574359208612,VUSTX,2116.2245627264306,VTSMX,449.92160181055226,77555.07799197437
5329,2016-11-29,12.26,0.0,55.459998999999996,0.0,22.76,0.0,11.33,0.0,24.68,0.0,VPACX,2369.574359208612,VUSTX,2116.2245627264306,VTSMX,449.92160181055226,77744.84221535124
5330,2016-11-30,12.09,0.027000000000000003,55.330002,0.0,22.809998999999998,0.0,11.26,0.0,24.690001000000002,0.0,VPACX,2369.574359208612,VUSTX,2120.9506225439336,VTSMX,449.92160181055226,77217.86343926618
5331,2016-12-01,11.98,0.0,55.099998,0.0,22.67,0.0,11.26,0.0,24.639999,0.0,VPACX,2369.574359208612,VUSTX,2120.9506225439336,VTSMX,449.92160181055226,76881.07510268352
5332,2016-12-02,12.05,0.0,55.130001,0.0,22.639999,0.0,11.25,0.0,24.68,0.0,VPACX,2369.574359208612,VUSTX,2120.9506225439336,VTSMX,449.92160181055226,77019.34490048864
5333,2016-12-05,12.04,0.0,55.529999,0.0,22.709999,0.0,11.25,0.0,25.040001,0.0,VPACX,2369.574359208612,VUSTX,2120.9506225439336,VTSMX,449.92160181055226,77178.1031351442
5334,2016-12-06,12.04,0.0,55.779999,0.0,22.860001,0.0,11.28,0.0,25.219998999999998,0.0,VPACX,2369.574359208612,VUSTX,2120.9506225439336,VTSMX,449.92160181055226,77361.6707663731
5335,2016-12-07,12.12,0.0,56.490002000000004,0.0,23.129998999999998,0.0,11.45,0.0,25.610001,0.0,VPACX,2369.574359208612,VUSTX,2120.9506225439336,VTSMX,449.92160181055226,78253.62014429239
5336,2016-12-08,11.99,0.0,56.700001,0.0,23.24,0.0,11.53,0.0,25.48,0.0,VPACX,2369.574359208612,VUSTX,2120.9506225439336,VTSMX,449.92160181055226,78261.94559855698
5337,2016-12-09,11.85,0.0,56.970001,0.0,23.209999,0.0,11.55,0.0,25.6,0.0,VPACX,2369.574359208612,VEIEX,1082.8636777255188,VTSMX,449.92160181055226,78133.88283107385
5338,2016-12-12,11.86,0.0,56.84,0.0,22.99,0.0,11.46,0.0,25.57,0.0,VPACX,2369.574359208612,VEIEX,1082.8636777255188,VTSMX,449.92160181055226,77623.90195435216
5339,2016-12-13,11.91,0.0,57.169998,0.0,23.190001000000002,0.0,11.56,0.0,25.84,0.0,VPACX,2369.574359208612,VEIEX,1082.8636777255188,VTSMX,449.92160181055226,78225.90643743609
5340,2016-12-14,11.78,0.0,56.669998,0.0,22.77,0.0,11.4,0.0,25.360001,0.0,VPACX,2369.574359208612,VEIEX,1082.8636777255188,VTSMX,449.92160181055226,77167.00991154903
5341,2016-12-15,11.81,0.0,56.900002,0.0,22.700001,0.0,11.36,0.0,25.440001000000002,0.0,VPACX,2369.574359208612,VEIEX,1082.8636777255188,VTSMX,449.92160181055226,77099.91133070641
5342,2016-12-16,11.79,0.0,56.82,0.0,22.58,0.0,11.29,0.0,25.58,0.0,VPACX,2369.574359208612,VUSTX,2073.881411623597,VTSMX,449.92160181055226,76768.10177338301
5343,2016-12-19,11.91,0.0,56.619999,0.336,22.35,0.092,11.19,0.138,25.389999,0.11,VPACX,2398.796992056761,VUSTX,2073.881411623597,VTSMX,452.59157109487427,77168.2002563524
5344,2016-12-20,11.85,0.0,56.860001000000004,0.0,22.360001,0.0,11.21,0.0,25.440001000000002,0.0,VPACX,2398.796992056761,VUSTX,2073.881411623597,VTSMX,452.59157109487427,77200.36619374204
5345,2016-12-21,11.9,0.0,56.700001,0.0,22.35,0.0,11.16,0.0,25.49,0.0,VPACX,2398.796992056761,VUSTX,2073.881411623597,VTSMX,452.59157109487427,77111.7057633452
5346,2016-12-22,11.89,0.0,56.540001000000004,0.0,22.18,0.0,11.14,0.0,25.459999,0.0,VPACX,2398.796992056761,VUSTX,2073.881411623597,VTSMX,452.59157109487427,76970.57635801265
5347,2016-12-23,11.63,0.276,56.66,0.0,22.16,0.0,11.13,0.0,25.530001000000002,0.0,VPACX,2398.796992056761,VUSTX,2123.0982017876654,VTSMX,452.59157109487427,77034.08102661787
5348,2016-12-27,11.59,0.0,56.799999,0.0,22.24,0.0,11.12,0.0,25.57,0.0,VPACX,2398.796992056761,VUSTX,2123.0982017876654,VTSMX,452.59157109487427,76988.53149598751
5349,2016-12-28,11.67,0.0,56.310001,0.0,22.370001000000002,0.0,11.09,0.0,25.450001,0.0,VPACX,2398.796992056761,VUSTX,2123.0982017876654,VTSMX,452.59157109487427,76864.64647771548
5350,2016-12-29,11.7,0.0,56.310001,0.0,22.65,0.0,11.09,0.0,25.620001000000002,0.0,VPACX,2398.796992056761,VUSTX,2123.0982017876654,VTSMX,452.59157109487427,76928.33942376911
5351,2016-12-30,11.74,0.027999999999999997,56.060001,0.0,22.68,0.0,11.08,0.0,25.75,0.0,VTSMX,457.4597030944064,VUSTX,2184.4285700964333,VEURX,995.9297636090147,76935.57423879638
5352,2017-01-03,11.77,0.0,56.52,0.0,22.879998999999998,0.0,11.19,0.0,25.84,0.0,VTSMX,457.4597030944064,VUSTX,2184.4285700964333,VEURX,995.9297636090147,77301.17178058781
5353,2017-01-04,11.81,0.0,56.970001,0.0,23.01,0.0,11.35,0.0,26.040001,0.0,VTSMX,457.4597030944064,VUSTX,2184.4285700964333,VEURX,995.9297636090147,77793.59319589542
5354,2017-01-05,11.98,0.0,56.860001000000004,0.0,23.26,0.0,11.44,0.0,26.309998999999998,0.0,VTSMX,457.4597030944064,VUSTX,2184.4285700964333,VEURX,995.9297636090147,78383.52452978633
5355,2017-01-06,11.87,0.0,57.029999,0.0,23.219998999999998,0.0,11.43,0.0,26.15,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,78061.65685543469
5356,2017-01-09,11.97,0.0,56.810001,0.0,23.129998999999998,0.0,11.43,0.0,26.07,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,77881.34225458461
5357,2017-01-10,11.96,0.0,56.880001,0.0,23.27,0.0,11.45,0.0,26.07,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,77958.73480497715
5358,2017-01-11,11.99,0.0,57.029999,0.0,23.389999,0.0,11.55,0.0,26.24,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,78423.5127612151
5359,2017-01-12,11.97,0.0,56.880001,0.0,23.51,0.0,11.56,0.0,26.209999,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,78347.70101742026
5360,2017-01-13,11.92,0.0,57.029999,0.0,23.5,0.0,11.58,0.0,26.379998999999998,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,78630.99748895448
5361,2017-01-17,12.03,0.0,56.790001000000004,0.0,23.440001000000002,0.0,11.51,0.0,26.360001,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,78342.49517260282
5362,2017-01-18,11.88,0.0,56.93,0.0,23.469998999999998,0.0,11.5,0.0,26.23,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,78254.38202278943
5363,2017-01-19,11.81,0.0,56.700001,0.0,23.42,0.0,11.48,0.0,26.219998999999998,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,78093.83608379564
5364,2017-01-20,11.79,0.0,56.889998999999996,0.0,23.440001000000002,0.0,11.52,0.0,26.34,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,78391.00582237888
5365,2017-01-23,11.9,0.0,56.740002000000004,0.0,23.65,0.0,11.53,0.0,26.41,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,78414.78850833442
5366,2017-01-24,11.81,0.0,57.18,0.0,23.85,0.0,11.58,0.0,26.469998999999998,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,78789.25058060315
5367,2017-01-25,11.68,0.0,57.650002,0.0,23.99,0.0,11.67,0.0,26.780001000000002,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,79517.16444484695
5368,2017-01-26,11.71,0.0,57.580002,0.0,24.0,0.0,11.67,0.0,26.620001000000002,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,79325.79350345291
5369,2017-01-27,11.75,0.0,57.5,0.0,23.98,0.0,11.63,0.0,26.629998999999998,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,79208.41237571064
5370,2017-01-30,11.71,0.0,57.110001000000004,0.0,23.85,0.0,11.6,0.0,26.379998999999998,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,78712.96555129738
5371,2017-01-31,11.79,0.026000000000000002,57.130001,0.0,23.799999,0.0,11.6,0.0,26.5,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,78841.62731292211
5372,2017-02-01,11.73,0.0,57.139998999999996,0.0,23.940001000000002,0.0,11.63,0.0,26.610001,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,79023.80982172431
5373,2017-02-02,11.72,0.0,57.169998,0.0,24.01,0.0,11.67,0.0,26.549999,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,79068.51612003322
5374,2017-02-03,11.71,0.0,57.639998999999996,0.0,24.139999,0.0,11.71,0.0,26.67,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,79493.77594786201
5375,2017-02-06,11.78,0.0,57.490002000000004,0.0,24.16,0.0,11.69,0.0,26.41,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,79120.84625506267
5376,2017-02-07,11.86,0.0,57.470001,0.0,24.09,0.0,11.67,0.0,26.4,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,79056.36693472907
5377,2017-02-08,12.0,0.0,57.529999,0.0,24.200001,0.0,11.71,0.0,26.459999,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,79234.30913423396
5378,2017-02-09,11.88,0.0,57.919998,0.0,24.360001,0.0,11.71,0.0,26.57,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,79522.27123090783
5379,2017-02-10,11.87,0.0,58.150002,0.0,24.5,0.0,11.78,0.0,26.57,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,79786.28509157411
5380,2017-02-13,11.83,0.0,58.450001,0.0,24.67,0.0,11.84,0.0,26.690001000000002,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80179.14622613338
5381,2017-02-14,11.75,0.0,58.68,0.0,24.690001000000002,0.0,11.82,0.0,26.690001000000002,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80238.99112920946
5382,2017-02-15,11.7,0.0,58.98,0.0,24.860001,0.0,11.85,0.0,26.790001,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80543.87757326258
5383,2017-02-16,11.76,0.0,58.91,0.0,24.84,0.0,11.84,0.0,26.879998999999998,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80578.80189532328
5384,2017-02-17,11.82,0.0,59.009997999999996,0.0,24.75,0.0,11.85,0.0,26.77,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80537.68085823406
5385,2017-02-21,11.8,0.0,59.380001,0.0,24.940001000000002,0.0,11.92,0.0,26.799999,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80895.61551685237
5386,2017-02-22,11.82,0.0,59.290001000000004,0.0,25.01,0.0,11.94,0.0,26.790001,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80889.85720897323
5387,2017-02-23,11.85,0.0,59.259997999999996,0.0,25.0,0.0,11.94,0.0,26.85,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80935.88683538807
5388,2017-02-24,11.98,0.0,59.360001000000004,0.0,24.82,0.0,11.92,0.0,26.6,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80687.28136599844
5389,2017-02-27,11.91,0.0,59.490002000000004,0.0,24.719998999999998,0.0,11.86,0.0,26.65,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80660.43695951307
5390,2017-02-28,11.95,0.025,59.25,0.0,24.58,0.0,11.85,0.0,26.67,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80547.87912553523
5391,2017-03-01,11.75,0.0,60.080002,0.0,24.809998999999998,0.0,11.95,0.0,26.940001000000002,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,81423.32548200684
5392,2017-03-02,11.72,0.0,59.68,0.0,24.5,0.0,11.85,0.0,26.84,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80913.89485767935
5393,2017-03-03,11.74,0.0,59.709998999999996,0.0,24.6,0.0,11.83,0.0,27.08,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,81121.2709634027
5394,2017-03-06,11.69,0.0,59.490002000000004,0.0,24.639999,0.0,11.81,0.0,26.92,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80815.91206774767
5395,2017-03-07,11.65,0.0,59.279999,0.0,24.65,0.0,11.82,0.0,26.799999,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80623.01677574386
5396,2017-03-08,11.59,0.0,59.130001,0.0,24.51,0.0,11.8,0.0,26.690001000000002,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80399.47808188571
5397,2017-03-09,11.5,0.0,59.139998999999996,0.0,24.26,0.0,11.76,0.0,26.889999,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80512.49498250766
5398,2017-03-10,11.53,0.0,59.330002,0.0,24.370001000000002,0.0,11.84,0.0,27.120001000000002,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,81009.96102066804
5399,2017-03-13,11.46,0.0,59.400002,0.0,24.639999,0.0,11.93,0.0,27.209999,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,81335.78155704161
5400,2017-03-14,11.51,0.0,59.189999,0.0,24.6,0.0,11.89,0.0,27.0,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,80939.8286502327
5401,2017-03-15,11.65,0.0,59.740002000000004,0.0,24.969998999999998,0.0,12.03,0.0,27.4,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,81907.39736298885
5402,2017-03-16,11.6,0.0,59.669998,0.0,25.24,0.0,12.04,0.0,27.65,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,82147.04098042363
5403,2017-03-17,11.66,0.0,59.630001,0.0,25.299999,0.0,12.08,0.0,27.68,0.0,VTSMX,457.4597030944064,VPACX,2268.5185587965584,VEURX,995.9297636090147,82249.36259993911
