,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5187,2016-05-09,13.16,0.0,51.119999,0.0,21.040001,0.0,10.54,0.0,26.08,0.0,VUSTX,1482.7199748970904,VUSTX,1415.312356349836,VUSTX,1430.009353697905,56957.028573873984
5188,2016-05-10,13.16,0.0,51.740002000000004,0.0,21.290001,0.0,10.75,0.0,26.32,0.0,VUSTX,1482.7199748970904,VUSTX,1415.312356349836,VUSTX,1430.009353697905,56957.028573873984
5189,2016-05-11,13.23,0.0,51.259997999999996,0.0,21.24,0.0,10.62,0.0,26.200001,0.0,VUSTX,1482.7199748970904,VUSTX,1415.312356349836,VUSTX,1430.009353697905,57259.991491820125
5190,2016-05-12,13.17,0.0,51.220001,0.0,21.209999,0.0,10.64,0.0,26.1,0.0,VUSTX,1482.7199748970904,VUSTX,1415.312356349836,VUSTX,1430.009353697905,57000.30899072343
5191,2016-05-13,13.28,0.0,50.810001,0.0,20.9,0.0,10.52,0.0,25.93,0.0,VUSTX,1482.7199748970904,VUSTX,1415.312356349836,VUSTX,1430.009353697905,57476.39357606736
5192,2016-05-16,13.18,0.0,51.32,0.0,21.09,0.0,10.62,0.0,26.139999,0.0,VUSTX,1482.7199748970904,VUSTX,1415.312356349836,VUSTX,1430.009353697905,57043.58940757288
5193,2016-05-17,13.19,0.0,50.830002,0.0,21.040001,0.0,10.59,0.0,26.01,0.0,VUSTX,1482.7199748970904,VUSTX,1415.312356349836,VUSTX,1430.009353697905,57086.86982442233
5194,2016-05-18,13.01,0.0,50.860001000000004,0.0,20.879998999999998,0.0,10.55,0.0,26.059998999999998,0.0,VUSTX,1482.7199748970904,VUSTX,1415.312356349836,VUSTX,1430.009353697905,56307.822321132255
5195,2016-05-19,13.07,0.0,50.650002,0.0,20.65,0.0,10.49,0.0,25.870001000000002,0.0,VUSTX,1482.7199748970904,VUSTX,1415.312356349836,VUSTX,1430.009353697905,56567.50482222895
5196,2016-05-20,13.07,0.0,51.029999,0.0,20.77,0.0,10.56,0.0,26.1,0.0,VUSTX,1482.7199748970904,VUSTX,1415.312356349836,VUSTX,1430.009353697905,56567.50482222895
5197,2016-05-23,13.09,0.0,50.939999,0.0,20.77,0.0,10.53,0.0,26.059998999999998,0.0,VUSTX,1482.7199748970904,VUSTX,1415.312356349836,VUSTX,1430.009353697905,56654.06565592784
5198,2016-05-24,13.04,0.0,51.66,0.0,20.889999,0.0,10.57,0.0,26.51,0.0,VUSTX,1482.7199748970904,VUSTX,1415.312356349836,VUSTX,1430.009353697905,56437.663571680605
5199,2016-05-25,13.0,0.0,52.02,0.0,21.120001000000002,0.0,10.65,0.0,26.809998999999998,0.0,VUSTX,1482.7199748970904,VUSTX,1415.312356349836,VUSTX,1430.009353697905,56264.54190428281
5200,2016-05-26,13.06,0.0,52.0,0.0,21.200001,0.0,10.65,0.0,26.91,0.0,VUSTX,1482.7199748970904,VUSTX,1415.312356349836,VUSTX,1430.009353697905,56524.2244053795
5201,2016-05-27,13.04,0.0,52.259997999999996,0.0,21.32,0.0,10.66,0.0,26.83,0.0,VTSMX,369.9707082395613,VUSTX,1415.312356349836,VPACX,1749.279734729895,56437.663571680605
5202,2016-05-31,13.07,0.028999999999999998,52.25,0.0,21.309998999999998,0.0,10.71,0.0,26.65,0.0,VTSMX,369.9707082395613,VUSTX,1418.4526821596405,VPACX,1749.279734729895,56604.93202030075
5203,2016-06-01,13.11,0.0,52.360001000000004,0.0,21.4,0.0,10.69,0.0,26.620001000000002,0.0,VTSMX,369.9707082395613,VUSTX,1418.4526821596405,VPACX,1749.279734729895,56667.381680769606
5204,2016-06-02,13.2,0.0,52.549999,0.0,21.469998999999998,0.0,10.66,0.0,26.629998999999998,0.0,VTSMX,369.9707082395613,VUSTX,1418.4526821596405,VPACX,1749.279734729895,56812.85772474618
5205,2016-06-03,13.38,0.0,52.380001,0.0,21.700001,0.0,10.74,0.0,26.82,0.0,VTSMX,369.9707082395613,VEIEX,874.6035028890548,VPACX,1749.279734729895,57145.22730585399
5206,2016-06-06,13.28,0.0,52.669998,0.0,21.91,0.0,10.84,0.0,26.91,0.0,VTSMX,369.9707082395613,VEIEX,874.6035028890548,VPACX,1749.279734729895,57611.111535807526
5207,2016-06-07,13.32,0.0,52.759997999999996,0.0,22.18,0.0,10.94,0.0,27.139999,0.0,VTSMX,369.9707082395613,VEIEX,874.6035028890548,VPACX,1749.279734729895,58055.47981880212
5208,2016-06-08,13.38,0.0,52.959998999999996,0.0,22.360001,0.0,11.01,0.0,27.16,0.0,VTSMX,369.9707082395613,VEIEX,874.6035028890548,VPACX,1749.279734729895,58409.35341697537
5209,2016-06-09,13.46,0.0,52.84,0.0,22.15,0.0,10.91,0.0,26.780001000000002,0.0,VTSMX,369.9707082395613,VEIEX,874.6035028890548,VPACX,1749.279734729895,58006.36171827414
5210,2016-06-10,13.51,0.0,52.299999,0.0,21.73,0.0,10.74,0.0,25.889999,0.0,VTSMX,369.9707082395613,VEIEX,874.6035028890548,VPACX,1749.279734729895,57141.86613973658
5211,2016-06-13,13.57,0.0,51.66,0.21600000000000003,21.27,0.129,10.46,0.08199999999999999,24.98,0.483,VTSMX,371.5176240928278,VEIEX,879.9078682803423,VPACX,1762.9930175451773,56349.147782480926
5212,2016-06-14,13.57,0.0,51.560001,0.0,21.17,0.0,10.39,0.0,24.48,0.0,VTSMX,371.5176240928278,VEIEX,879.9078682803423,VPACX,1762.9930175451773,56100.596093533066
5213,2016-06-15,13.61,0.0,51.509997999999996,0.0,21.34,0.0,10.45,0.0,24.68,0.0,VTSMX,371.5176240928278,VEIEX,879.9078682803423,VPACX,1762.9930175451773,56337.383016435924
5214,2016-06-16,13.68,0.0,51.630001,0.0,21.23,0.0,10.41,0.0,24.73,0.0,VTSMX,371.5176240928278,VEIEX,879.9078682803423,VPACX,1762.9930175451773,56214.65665966729
5215,2016-06-17,13.6,0.0,51.490002000000004,0.0,21.35,0.0,10.4,0.0,25.1,0.0,VUSTX,1406.5767064393349,VEIEX,879.9078682803423,VUSTX,1348.1711310639591,56250.60357783011
5216,2016-06-20,13.45,0.0,51.830002,0.0,21.65,0.0,10.61,0.0,25.84,0.0,VUSTX,1406.5767064393349,VEIEX,879.9078682803423,VUSTX,1348.1711310639591,56101.363762688714
5217,2016-06-21,13.4,0.0,51.939999,0.0,21.799999,0.0,10.69,0.0,26.030001000000002,0.0,VUSTX,1406.5767064393349,VEIEX,879.9078682803423,VUSTX,1348.1711310639591,56095.61167114774
5218,2016-06-22,13.41,0.0,51.830002,0.0,21.91,0.0,10.66,0.0,26.129998999999998,0.0,VUSTX,1406.5767064393349,VEIEX,879.9078682803423,VUSTX,1348.1711310639591,56219.94989494147
5219,2016-06-23,13.28,0.0,52.57,0.0,22.219998999999998,0.0,10.84,0.0,26.889999,0.0,VUSTX,1406.5767064393349,VEIEX,879.9078682803423,VUSTX,1348.1711310639591,56134.60323532508
5220,2016-06-24,13.6,0.0,50.650002,0.0,21.33,0.0,10.36,0.0,24.049999,0.0,VUSTX,1406.5767064393349,VUSTX,1380.031972824978,VUSTX,1348.1711310639591,56233.0054204645
5221,2016-06-27,13.93,0.0,49.630001,0.0,21.059998999999998,0.0,10.27,0.0,23.219998999999998,0.0,VUSTX,1406.5767064393349,VUSTX,1380.031972824978,VUSTX,1348.1711310639591,57597.48275787283
5222,2016-06-28,13.95,0.0,50.529999,0.0,21.559998999999998,0.0,10.44,0.0,24.0,0.0,VUSTX,1406.5767064393349,VUSTX,1380.031972824978,VUSTX,1348.1711310639591,57680.1783540794
5223,2016-06-29,13.85,0.0,51.43,0.0,21.969998999999998,0.0,10.59,0.0,24.51,0.0,VUSTX,1406.5767064393349,VUSTX,1380.031972824978,VUSTX,1348.1711310639591,57266.700373046566
5224,2016-06-30,13.89,0.027999999999999997,52.150002,0.0,22.25,0.0,10.64,0.0,24.99,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,57547.8654001489
5225,2016-07-01,14.04,0.0,52.279999,0.0,22.35,0.0,10.65,0.0,25.129998999999998,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,57889.05268453584
5226,2016-07-05,14.24,0.0,51.869999,0.0,22.1,0.0,10.6,0.0,24.33,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,57798.91271248792
5227,2016-07-06,14.26,0.0,52.169998,0.0,21.99,0.0,10.61,0.0,24.190001000000002,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,57842.04832526576
5228,2016-07-07,14.26,0.0,52.16,0.0,21.99,0.0,10.62,0.0,24.15,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,57838.370705986716
5229,2016-07-08,14.35,0.0,52.990002000000004,0.0,22.299999,0.0,10.67,0.0,24.559998999999998,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,58535.23098090037
5230,2016-07-11,14.23,0.0,53.209998999999996,0.0,22.549999,0.0,10.85,0.0,24.940001000000002,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,58665.964168314604
5231,2016-07-12,14.02,0.0,53.619999,0.0,22.83,0.0,10.96,0.0,25.290001,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,58768.158828806045
5232,2016-07-13,14.16,0.0,53.599998,0.0,22.870001000000002,0.0,10.95,0.0,25.27,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,58988.6335855513
5233,2016-07-14,13.97,0.0,53.849998,0.0,23.08,0.0,11.01,0.0,25.540001,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,58999.24378689913
5234,2016-07-15,13.86,0.0,53.82,0.0,23.129998999999998,0.0,10.98,0.0,25.389999,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,58879.40139934129
5235,2016-07-18,13.84,0.0,53.939999,0.0,23.219998999999998,0.0,11.0,0.0,25.450001,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,58973.51315268109
5236,2016-07-19,13.92,0.0,53.84,0.0,23.139999,0.0,10.96,0.0,25.23,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,58978.24180948998
5237,2016-07-20,13.84,0.0,54.110001000000004,0.0,23.209999,0.0,11.02,0.0,25.5,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,59027.4245194463
5238,2016-07-21,13.86,0.0,53.91,0.0,23.15,0.0,10.99,0.0,25.440001000000002,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,58929.75026214422
5239,2016-07-22,13.88,0.0,54.18,0.0,23.24,0.0,11.0,0.0,25.43,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,59134.279239031515
5240,2016-07-25,13.87,0.0,54.02,0.0,23.16,0.0,10.98,0.0,25.459999,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,58992.6439525161
5241,2016-07-26,13.89,0.0,54.080002,0.0,23.24,0.0,11.04,0.0,25.52,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,59111.30680806766
5242,2016-07-27,14.05,0.0,54.009997999999996,0.0,23.26,0.0,11.04,0.0,25.709999,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,59323.76578403442
5243,2016-07-28,14.03,0.0,54.110001000000004,0.0,23.290001,0.0,11.04,0.0,25.690001000000002,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1381.0382865406502,59358.794742619255
5244,2016-07-29,14.14,0.028999999999999998,54.209998999999996,0.0,23.290001,0.0,11.23,0.0,25.950001,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,59587.541878277654
5245,2016-08-01,14.0,0.0,54.130001,0.0,23.370001000000002,0.0,11.22,0.0,25.700001,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,59433.34510293674
5246,2016-08-02,13.86,0.0,53.740002000000004,0.0,23.209999,0.0,11.16,0.0,25.629998999999998,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,58958.2035586801
5247,2016-08-03,13.87,0.0,53.950001,0.0,23.24,0.0,11.07,0.0,25.5,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,59075.15242295127
5248,2016-08-04,13.96,0.0,53.98,0.0,23.4,0.0,11.13,0.0,25.610001,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,59348.677930490216
5249,2016-08-05,13.82,0.0,54.459998999999996,0.0,23.66,0.0,11.21,0.0,25.73,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,59555.65318385583
5250,2016-08-08,13.84,0.0,54.419998,0.0,23.83,0.0,11.26,0.0,25.74,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,59715.18066187015
5251,2016-08-09,13.97,0.0,54.450001,0.0,23.950001,0.0,11.34,0.0,26.01,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,60009.57771805553
5252,2016-08-10,14.02,0.0,54.290001000000004,0.0,23.93,0.0,11.38,0.0,26.1,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,60002.673904838615
5253,2016-08-11,13.9,0.0,54.549999,0.0,24.1,0.0,11.43,0.0,26.280001000000002,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,60078.80976765685
5254,2016-08-12,14.01,0.0,54.509997999999996,0.0,24.08,0.0,11.4,0.0,26.27,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,60199.07894922847
5255,2016-08-15,13.88,0.0,54.720001,0.0,24.309998999999998,0.0,11.45,0.0,26.35,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,60294.71372582372
5256,2016-08-16,13.85,0.0,54.400002,0.0,24.25,0.0,11.39,0.0,26.379998999999998,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,60083.763058519806
5257,2016-08-17,13.92,0.0,54.470001,0.0,24.23,0.0,11.41,0.0,26.290001,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,60189.139317152745
5258,2016-08-18,13.94,0.0,54.630001,0.0,24.360001,0.0,11.4,0.0,26.549999,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,60387.74951191855
5259,2016-08-19,13.87,0.0,54.57,0.0,24.190001000000002,0.0,11.35,0.0,26.309998999999998,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,60122.24421449681
5260,2016-08-22,13.98,0.0,54.560001,0.0,24.01,0.0,11.36,0.0,26.309998999999998,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,60115.60588554996
5261,2016-08-23,13.99,0.0,54.709998999999996,0.0,23.9,0.0,11.4,0.0,26.469998999999998,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,60089.78374735835
5262,2016-08-24,13.96,0.0,54.400002,0.0,23.780001000000002,0.0,11.37,0.0,26.4,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,59830.78375233823
5263,2016-08-25,13.91,0.0,54.360001000000004,0.0,23.83,0.0,11.37,0.0,26.27,0.0,VEIEX,862.1403056202082,VTSMX,367.8354950024668,VUSTX,1383.8706847237959,59789.982583607154
5264,2016-08-26,13.83,0.0,54.259997999999996,0.0,23.77,0.0,11.26,0.0,26.16,0.0,VEIEX,862.1403056202082,VUSTX,1443.149184610474,VUSTX,1383.8706847237959,59590.759857485304
5265,2016-08-29,14.0,0.0,54.560001,0.0,23.85,0.0,11.3,0.0,26.219998999999998,0.0,VEIEX,862.1403056202082,VUSTX,1443.149184610474,VUSTX,1383.8706847237959,60140.32445972174
5266,2016-08-30,13.95,0.0,54.48,0.0,23.83,0.0,11.25,0.0,26.16,0.0,VEIEX,862.1403056202082,VUSTX,1443.149184610474,VUSTX,1383.8706847237959,59981.73066014263
5267,2016-08-31,13.97,0.028999999999999998,54.349998,0.0,23.68,0.0,11.26,0.0,26.139999,0.0,VEIEX,862.1403056202082,VUSTX,1446.144984635793,VUSTX,1386.7434298817766,59990.93358789698
5268,2016-09-01,13.98,0.0,54.360001000000004,0.0,23.66,0.0,11.31,0.0,26.290001,0.0,VEIEX,862.1403056202082,VUSTX,1446.144984635793,VUSTX,1386.7434298817766,60002.01966592975
5269,2016-09-02,13.87,0.0,54.639998999999996,0.0,23.940001000000002,0.0,11.36,0.0,26.68,0.0,VEIEX,862.1403056202082,VTSMX,367.09427715945696,VUSTX,1386.7434298817766,59931.80208804678
5270,2016-09-06,13.97,0.0,54.790001000000004,0.0,24.51,0.0,11.53,0.0,26.83,0.0,VEIEX,862.1403056202082,VTSMX,367.09427715945696,VUSTX,1386.7434298817766,60616.96041886065
5271,2016-09-07,13.96,0.0,54.84,0.0,24.48,0.0,11.59,0.0,26.85,0.0,VEIEX,862.1403056202082,VTSMX,367.09427715945696,VUSTX,1386.7434298817766,60595.583122156924
5272,2016-09-08,13.8,0.0,54.720001,0.0,24.450001,0.0,11.53,0.0,26.82,0.0,VEIEX,862.1403056202082,VTSMX,367.09427715945696,VUSTX,1386.7434298817766,60303.78988018268
5273,2016-09-09,13.58,0.0,53.330002,0.0,23.879998999999998,0.0,11.3,0.0,26.309998999999998,0.0,VUSTX,1516.0463649536277,VUSTX,1441.6155033212365,VUSTX,1386.7434298817766,58997.02394896719
5274,2016-09-12,13.58,0.0,53.84,0.25,23.629998999999998,0.28,11.34,0.036000000000000004,26.32,0.131,VUSTX,1516.0463649536277,VUSTX,1441.6155033212365,VUSTX,1386.7434298817766,58997.02394896719
5275,2016-09-13,13.44,0.0,53.029999,0.0,23.16,0.0,11.08,0.0,25.82,0.0,VUSTX,1516.0463649536277,VUSTX,1441.6155033212365,VUSTX,1386.7434298817766,58388.807207225254
5276,2016-09-14,13.45,0.0,53.0,0.0,23.18,0.0,11.06,0.0,25.84,0.0,VUSTX,1516.0463649536277,VUSTX,1441.6155033212365,VUSTX,1386.7434298817766,58432.25126020682
5277,2016-09-15,13.4,0.0,53.549999,0.0,23.43,0.0,11.17,0.0,26.049999,0.0,VUSTX,1516.0463649536277,VUSTX,1441.6155033212365,VUSTX,1386.7434298817766,58215.030995298985
5278,2016-09-16,13.5,0.0,53.360001000000004,0.0,23.290001,0.0,11.1,0.0,25.59,0.0,VUSTX,1516.0463649536277,VUSTX,1441.6155033212365,VUSTX,1386.7434298817766,58649.47152511465
5279,2016-09-19,13.45,0.0,53.41,0.0,23.5,0.0,11.16,0.0,25.809998999999998,0.0,VUSTX,1516.0463649536277,VUSTX,1441.6155033212365,VUSTX,1386.7434298817766,58432.25126020682
5280,2016-09-20,13.5,0.0,53.389998999999996,0.0,23.52,0.0,11.24,0.0,25.84,0.0,VUSTX,1516.0463649536277,VUSTX,1441.6155033212365,VUSTX,1386.7434298817766,58649.47152511465
5281,2016-09-21,13.6,0.0,54.0,0.0,23.879998999999998,0.0,11.52,0.0,26.17,0.0,VUSTX,1516.0463649536277,VUSTX,1441.6155033212365,VUSTX,1386.7434298817766,59083.91205493032
5282,2016-09-22,13.7,0.0,54.400002,0.0,24.07,0.0,11.64,0.0,26.440001000000002,0.0,VUSTX,1516.0463649536277,VUSTX,1441.6155033212365,VUSTX,1386.7434298817766,59518.35258474598
5283,2016-09-23,13.68,0.0,54.09,0.0,23.889999,0.0,11.54,0.0,26.27,0.0,VEIEX,868.125372151151,VUSTX,1441.6155033212365,VUSTX,1386.7434298817766,59431.464478782844
5284,2016-09-26,13.76,0.0,53.639998999999996,0.0,23.58,0.0,11.46,0.0,25.969998999999998,0.0,VEIEX,868.125372151151,VUSTX,1441.6155033212365,VUSTX,1386.7434298817766,59388.6151961976
5285,2016-09-27,13.86,0.0,53.950001,0.0,23.799999,0.0,11.61,0.0,25.99,0.0,VEIEX,868.125372151151,VUSTX,1441.6155033212365,VUSTX,1386.7434298817766,59862.437803265784
5286,2016-09-28,13.84,0.0,54.27,0.0,23.93,0.0,11.62,0.0,26.27,0.0,VEIEX,868.125372151151,VUSTX,1441.6155033212365,VUSTX,1386.7434298817766,59918.72779110674
5287,2016-09-29,13.86,0.0,53.75,0.0,23.68,0.0,11.53,0.0,25.950001,0.0,VEIEX,868.125372151151,VUSTX,1441.6155033212365,VUSTX,1386.7434298817766,59758.26362673302
5288,2016-09-30,13.76,0.026000000000000002,54.18,0.0,23.700001,0.0,11.54,0.0,26.16,0.0,VPACX,1720.5756337736682,VUSTX,1442.9827626270444,VTSMX,366.4718127306779,59566.32844124439
5289,2016-10-03,13.7,0.0,54.0,0.0,23.870001000000002,0.0,11.52,0.0,26.16,0.0,VPACX,1720.5756337736682,VUSTX,1442.9827626270444,VTSMX,366.4718127306779,59379.37303651977
5290,2016-10-04,13.55,0.0,53.740002000000004,0.0,23.83,0.0,11.46,0.0,26.219998999999998,0.0,VPACX,1720.5756337736682,VUSTX,1442.9827626270444,VTSMX,366.4718127306779,58964.40914573295
5291,2016-10-05,13.49,0.0,53.990002000000004,0.0,24.030001000000002,0.0,11.52,0.0,26.25,0.0,VPACX,1720.5756337736682,VUSTX,1442.9827626270444,VTSMX,366.4718127306779,59072.68267118442
5292,2016-10-06,13.42,0.0,53.990002000000004,0.0,24.01,0.0,11.5,0.0,26.030001000000002,0.0,VPACX,1720.5756337736682,VUSTX,1442.9827626270444,VTSMX,366.4718127306779,58937.26236512505
5293,2016-10-07,13.42,0.0,53.790001000000004,0.0,23.93,0.0,11.46,0.0,25.860001,0.0,VPACX,1720.5756337736682,VEIEX,809.2281100900517,VUSTX,1468.891145548061,58795.14461075616
5294,2016-10-10,13.34,0.0,54.07,0.0,24.059998999999998,0.0,11.53,0.0,25.879998999999998,0.0,VPACX,1720.5756337736682,VEIEX,809.2281100900517,VUSTX,1468.891145548061,58903.27245856006
5295,2016-10-11,13.32,0.0,53.360001000000004,0.0,23.700001,0.0,11.35,0.0,25.48,0.0,VPACX,1720.5756337736682,VEIEX,809.2281100900517,VUSTX,1468.891145548061,58272.87052039364
5296,2016-10-12,13.33,0.0,53.419998,0.0,23.709999,0.0,11.36,0.0,25.4,0.0,VPACX,1720.5756337736682,VEIEX,809.2281100900517,VUSTX,1468.891145548061,58312.85585083154
5297,2016-10-13,13.37,0.0,53.23,0.0,23.52,0.0,11.32,0.0,25.32,0.0,VPACX,1720.5756337736682,VEIEX,809.2281100900517,VUSTX,1468.891145548061,58149.03593961352
5298,2016-10-14,13.2,0.0,53.209998999999996,0.0,23.58,0.0,11.33,0.0,25.35,0.0,VUSTX,1476.827418989065,VUSTX,1445.5756693881378,VUSTX,1468.891145548061,57965.08388781348
5299,2016-10-17,13.28,0.0,53.07,0.0,23.52,0.0,11.31,0.0,25.27,0.0,VUSTX,1476.827418989065,VUSTX,1445.5756693881378,VUSTX,1468.891145548061,58316.3874265275
5300,2016-10-18,13.32,0.0,53.389998999999996,0.0,23.92,0.0,11.42,0.0,25.549999,0.0,VUSTX,1476.827418989065,VUSTX,1445.5756693881378,VUSTX,1468.891145548061,58492.03919588452
5301,2016-10-19,13.33,0.0,53.529999,0.0,24.040001,0.0,11.49,0.0,25.6,0.0,VUSTX,1476.827418989065,VUSTX,1445.5756693881378,VUSTX,1468.891145548061,58535.95213822377
5302,2016-10-20,13.34,0.0,53.450001,0.0,24.02,0.0,11.5,0.0,25.6,0.0,VUSTX,1476.827418989065,VUSTX,1445.5756693881378,VUSTX,1468.891145548061,58579.86508056302
5303,2016-10-21,13.36,0.0,53.439999,0.0,24.01,0.0,11.47,0.0,25.530001000000002,0.0,VPACX,1720.17561618953,VEIEX,804.3686356945238,VUSTX,1468.891145548061,58667.69096524152
5304,2016-10-24,13.3,0.0,53.700001,0.0,24.16,0.0,11.49,0.0,25.49,0.0,VPACX,1720.17561618953,VEIEX,804.3686356945238,VUSTX,1468.891145548061,58734.61630418661
5305,2016-10-25,13.33,0.0,53.450001,0.0,24.16,0.0,11.49,0.0,25.41,0.0,VPACX,1720.17561618953,VEIEX,804.3686356945238,VUSTX,1468.891145548061,58778.68303855305
5306,2016-10-26,13.25,0.0,53.310001,0.0,24.0,0.0,11.47,0.0,25.290001,0.0,VPACX,1720.17561618953,VEIEX,804.3686356945238,VUSTX,1468.891145548061,58498.069252874295
5307,2016-10-27,13.11,0.0,53.09,0.0,23.85,0.0,11.4,0.0,25.290001,0.0,VPACX,1720.17561618953,VEIEX,804.3686356945238,VUSTX,1468.891145548061,58051.35690401012
5308,2016-10-28,13.08,0.0,52.950001,0.0,23.77,0.0,11.42,0.0,25.33,0.0,VUSTX,1501.865866734284,VUSTX,1461.7616567629077,VUSTX,1468.891145548061,57977.34419111191
5309,2016-10-31,13.15,0.027999999999999997,52.98,0.0,23.85,0.0,11.42,0.0,25.27,0.0,VUSTX,1505.0637560322737,VUSTX,1464.8741530662815,VUSTX,1472.018822511966,58411.73102067836
5310,2016-11-01,13.15,0.0,52.599998,0.0,23.719998999999998,0.0,11.4,0.0,25.190001000000002,0.0,VUSTX,1505.0637560322737,VUSTX,1464.8741530662815,VUSTX,1472.018822511966,58411.73102067836
5311,2016-11-02,13.21,0.0,52.209998999999996,0.0,23.49,0.0,11.31,0.0,24.99,0.0,VUSTX,1505.0637560322737,VUSTX,1464.8741530662815,VUSTX,1472.018822511966,58678.248424574995
5312,2016-11-03,13.11,0.0,51.990002000000004,0.0,23.35,0.0,11.34,0.0,24.98,0.0,VUSTX,1505.0637560322737,VUSTX,1464.8741530662815,VUSTX,1472.018822511966,58234.052751413925
5313,2016-11-04,13.22,0.0,51.950001,0.0,23.23,0.0,11.25,0.0,24.780001000000002,0.0,VUSTX,1505.0637560322737,VUSTX,1464.8741530662815,VUSTX,1472.018822511966,58722.66799189109
5314,2016-11-07,13.11,0.0,53.110001000000004,0.0,23.73,0.0,11.37,0.0,25.110001,0.0,VUSTX,1505.0637560322737,VUSTX,1464.8741530662815,VUSTX,1472.018822511966,58234.052751413925
5315,2016-11-08,13.05,0.0,53.32,0.0,23.9,0.0,11.37,0.0,25.120001000000002,0.0,VUSTX,1505.0637560322737,VUSTX,1464.8741530662815,VUSTX,1472.018822511966,57967.5353475173
5316,2016-11-09,12.54,0.0,54.009997999999996,0.0,23.59,0.0,11.3,0.0,25.280001000000002,0.0,VUSTX,1505.0637560322737,VUSTX,1464.8741530662815,VUSTX,1472.018822511966,55702.137414395926
5317,2016-11-10,12.36,0.0,54.16,0.0,23.07,0.0,11.28,0.0,25.17,0.0,VUSTX,1505.0637560322737,VUSTX,1464.8741530662815,VUSTX,1472.018822511966,54902.58520270603
5318,2016-11-11,12.3,0.0,54.220001,0.0,22.559998999999998,0.0,11.21,0.0,24.940001000000002,0.0,VUSTX,1505.0637560322737,VUSTX,1464.8741530662815,VTSMX,333.93270348514346,54636.06779880941
