,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,Enter 1,Shares 1,Capital
4662,2014-04-08,11.67,0.0,11.24,0.0,26.09,0.0,31.66,0.0,46.810001,0.0,VTSMX,3119.6687765267625,146031.69854888652
4663,2014-04-09,11.62,0.0,11.34,0.0,26.360001,0.0,32.09,0.0,47.349998,0.0,VTSMX,3119.6687765267625,147716.31032920466
4664,2014-04-10,11.72,0.0,11.12,0.0,26.139999,0.0,31.59,0.0,46.32,0.0,VTSMX,3119.6687765267625,144503.05772871964
4665,2014-04-11,11.8,0.0,11.11,0.0,26.059998999999998,0.0,31.27,0.0,45.84,0.0,VUSTX,12119.120060676847,143005.6167159868
4666,2014-04-14,11.77,0.0,11.22,0.0,26.15,0.0,31.389999,0.0,46.18,0.0,VUSTX,12119.120060676847,142642.04311416647
4667,2014-04-15,11.83,0.0,11.17,0.0,25.84,0.0,31.26,0.0,46.470001,0.0,VUSTX,12119.120060676847,143369.1903178071
4668,2014-04-16,11.84,0.0,11.31,0.0,25.91,0.0,31.57,0.0,46.98,0.0,VUSTX,12119.120060676847,143490.38151841387
4669,2014-04-17,11.72,0.0,11.32,0.0,26.16,0.0,31.700001,0.0,47.07,0.0,VTSMX,3017.55018294312,142036.08711113266
4670,2014-04-21,11.71,0.0,11.33,0.0,26.16,0.0,31.719998999999998,0.0,47.25,0.0,VTSMX,3017.55018294312,142579.24614406243
4671,2014-04-22,11.74,0.0,11.33,0.0,26.09,0.0,32.049999,0.0,47.509997999999996,0.0,VTSMX,3017.55018294312,143363.80315652725
4672,2014-04-23,11.8,0.0,11.3,0.0,25.93,0.0,31.940001000000002,0.0,47.380001,0.0,VTSMX,3017.55018294312,142971.5306853952
4673,2014-04-24,11.82,0.0,11.29,0.0,25.950001,0.0,32.029999,0.0,47.419998,0.0,VTSMX,3017.55018294312,143092.22364006238
4674,2014-04-25,11.84,0.0,11.23,0.0,25.629998999999998,0.0,31.82,0.0,46.959998999999996,0.0,VTSMX,3017.55018294312,141704.15357345872
4675,2014-04-28,11.78,0.0,11.25,0.0,25.73,0.0,31.969998999999998,0.0,47.029999,0.0,VTSMX,3017.55018294312,141915.38208626476
4676,2014-04-29,11.77,0.0,11.27,0.0,25.870001000000002,0.0,32.240002000000004,0.0,47.27,0.0,VTSMX,3017.55018294312,142639.5971477213
4677,2014-04-30,11.81,0.032,11.26,0.0,25.83,0.0,32.459998999999996,0.0,47.439999,0.0,VTSMX,3017.55018294312,143152.57766127144
4678,2014-05-01,11.92,0.0,11.31,0.0,25.84,0.0,32.48,0.0,47.459998999999996,0.0,VTSMX,3017.55018294312,143212.92866493028
4679,2014-05-02,11.99,0.0,11.31,0.0,25.99,0.0,32.419998,0.0,47.43,0.0,VTSMX,3017.55018294312,143122.40517699218
4680,2014-05-05,11.92,0.0,11.3,0.0,25.959999,0.0,32.389998999999996,0.0,47.5,0.0,VTSMX,3017.55018294312,143333.6336897982
4681,2014-05-06,11.97,0.0,11.29,0.0,26.02,0.0,32.330002,0.0,47.040001000000004,0.0,VTSMX,3017.55018294312,141945.56362319455
4682,2014-05-07,11.93,0.0,11.24,0.0,26.18,0.0,32.459998999999996,0.0,47.279999,0.0,VTSMX,3017.55018294312,142669.76963200053
4683,2014-05-08,11.89,0.0,11.24,0.0,26.16,0.0,32.470001,0.0,47.16,0.0,VTSMX,3017.55018294312,142307.66662759753
4684,2014-05-09,11.85,0.0,11.28,0.0,26.23,0.0,32.349998,0.0,47.27,0.0,VTSMX,3017.55018294312,142639.5971477213
4685,2014-05-12,11.81,0.0,11.32,0.0,26.5,0.0,32.580002,0.0,47.799999,0.0,VTSMX,3017.55018294312,144238.89572713096
4686,2014-05-13,11.9,0.0,11.41,0.0,26.57,0.0,32.5,0.0,47.77,0.0,VTSMX,3017.55018294312,144148.37223919286
4687,2014-05-14,12.01,0.0,11.41,0.0,26.77,0.0,32.490002000000004,0.0,47.509997999999996,0.0,VTSMX,3017.55018294312,143363.80315652725
4688,2014-05-15,12.1,0.0,11.38,0.0,26.610001,0.0,32.349998,0.0,47.09,0.0,VTSMX,3017.55018294312,142096.43811479153
4689,2014-05-16,12.07,0.0,11.41,0.0,26.85,0.0,32.389998999999996,0.0,47.27,0.0,VTSMX,3017.55018294312,142639.5971477213
4690,2014-05-19,11.99,0.0,11.35,0.0,26.959999,0.0,32.349998,0.0,47.5,0.0,VTSMX,3017.55018294312,143333.6336897982
4691,2014-05-20,12.01,0.0,11.25,0.0,26.67,0.0,32.209998999999996,0.0,47.139998999999996,0.0,VTSMX,3017.55018294312,142247.31260638847
4692,2014-05-21,11.94,0.0,11.35,0.0,26.9,0.0,32.490002000000004,0.0,47.509997999999996,0.0,VTSMX,3017.55018294312,143363.80315652725
4693,2014-05-22,11.93,0.0,11.41,0.0,27.08,0.0,32.43,0.0,47.669998,0.0,VTSMX,3017.55018294312,143846.61118579816
4694,2014-05-23,11.98,0.0,11.5,0.0,27.190001000000002,0.0,32.459998999999996,0.0,47.91,0.0,VTSMX,3017.55018294312,144570.82926480487
4695,2014-05-27,12.04,0.0,11.55,0.0,26.93,0.0,32.720001,0.0,48.23,0.0,VTSMX,3017.55018294312,145536.44532334668
4696,2014-05-28,12.18,0.0,11.54,0.0,27.01,0.0,32.59,0.0,48.169998,0.0,VTSMX,3017.55018294312,145355.38627726972
4697,2014-05-29,12.12,0.0,11.64,0.0,27.059998999999998,0.0,32.689999,0.0,48.43,0.0,VTSMX,3017.55018294312,146139.9553599353
4698,2014-05-30,12.11,0.032,11.62,0.0,26.790001,0.0,32.709998999999996,0.0,48.470001,0.0,VTSMX,3017.55018294312,146260.66038480322
4699,2014-06-02,12.02,0.0,11.68,0.0,26.870001000000002,0.0,32.709998999999996,0.0,48.5,0.0,VTSMX,3017.55018294312,146351.18387274133
4700,2014-06-03,11.89,0.0,11.69,0.0,27.0,0.0,32.619999,0.0,48.48,0.0,VTSMX,3017.55018294312,146290.83286908246
4701,2014-06-04,11.88,0.0,11.72,0.0,26.9,0.0,32.580002,0.0,48.610001000000004,0.0,VTSMX,3017.55018294312,146683.11741041526
4702,2014-06-05,11.89,0.0,11.74,0.0,27.110001,0.0,32.880001,0.0,48.990002000000004,0.0,VTSMX,3017.55018294312,147829.78949748384
4703,2014-06-06,11.88,0.0,11.76,0.0,27.35,0.0,33.080002,0.0,49.240002000000004,0.0,VTSMX,3017.55018294312,148584.17704321962
4704,2014-06-09,11.87,0.0,11.74,0.0,27.49,0.0,33.02,0.0,49.32,0.0,VTSMX,3017.55018294312,148825.57502275467
4705,2014-06-10,11.83,0.0,11.73,0.0,27.68,0.0,33.02,0.0,49.290001000000004,0.0,VTSMX,3017.55018294312,148735.0515348166
4706,2014-06-11,11.84,0.0,11.74,0.0,27.59,0.0,32.790001000000004,0.0,49.130001,0.0,VTSMX,3017.55018294312,148252.24350554566
4707,2014-06-12,11.94,0.0,11.73,0.0,27.530001000000002,0.0,32.82,0.0,48.799999,0.0,VTSMX,3017.55018294312,147256.44591007408
4708,2014-06-13,11.93,0.0,11.77,0.0,27.559998999999998,0.0,32.77,0.0,48.950001,0.0,VTSMX,3017.55018294312,147709.0844726159
4709,2014-06-16,11.95,0.0,11.76,0.0,27.450001,0.0,32.740002000000004,0.0,49.0,0.0,VTSMX,3017.55018294312,147859.95896421288
4710,2014-06-17,11.87,0.0,11.73,0.0,27.379998999999998,0.0,32.77,0.0,49.16,0.0,VTSMX,3017.55018294312,148342.76699348376
4711,2014-06-18,11.95,0.0,11.83,0.0,27.610001,0.0,33.009997999999996,0.0,49.52,0.0,VTSMX,3017.55018294312,149429.0850593433
4712,2014-06-19,11.82,0.0,11.94,0.0,27.57,0.0,33.080002,0.0,49.59,0.0,VTSMX,3017.55018294312,149640.31357214935
4713,2014-06-20,11.89,0.0,11.92,0.0,27.52,0.0,33.029999,0.0,49.689999,0.0,VTSMX,3017.55018294312,149942.06557289345
4714,2014-06-23,11.85,0.0,11.8,0.085,27.18,0.252,32.439999,0.516,49.490002000000004,0.19,VTSMX,3029.1350387036673,149911.8991237146
4715,2014-06-24,11.96,0.0,11.78,0.0,27.17,0.0,32.200001,0.0,49.139998999999996,0.0,VTSMX,3029.1350387036673,148851.69277276317
4716,2014-06-25,11.99,0.0,11.8,0.0,27.200001,0.0,32.110001000000004,0.0,49.400002,0.0,VTSMX,3029.1350387036673,149639.27697023124
4717,2014-06-26,12.04,0.0,11.85,0.0,27.280001000000002,0.0,32.07,0.0,49.360001000000004,0.0,VTSMX,3029.1350387036673,149518.10853954806
4718,2014-06-27,12.02,0.0,11.84,0.0,27.290001,0.0,32.16,0.0,49.48,0.0,VTSMX,3029.1350387036673,149881.60171505745
4719,2014-06-30,12.05,0.031,11.86,0.0,27.34,0.0,32.189999,0.0,49.509997999999996,0.0,VEIEX,5485.459755228547,149972.46970794848
4720,2014-07-01,11.96,0.0,11.98,0.0,27.469998999999998,0.0,32.450001,0.0,49.869999,0.0,VEIEX,5485.459755228547,150685.5739906684
4721,2014-07-02,11.84,0.0,12.0,0.0,27.629998999999998,0.0,32.459998999999996,0.0,49.849998,0.0,VEIEX,5485.459755228547,151563.247551505
4722,2014-07-03,11.8,0.0,11.99,0.0,27.77,0.0,32.66,0.0,50.119999,0.0,VEIEX,5485.459755228547,152331.21740269676
4723,2014-07-07,11.88,0.0,11.94,0.0,27.809998999999998,0.0,32.27,0.0,49.830002,0.0,VEIEX,5485.459755228547,152550.63030744612
4724,2014-07-08,12.0,0.0,11.91,0.0,27.799999,0.0,31.860001,0.0,49.459998999999996,0.0,VEIEX,5485.459755228547,152495.77570989385
4725,2014-07-09,12.0,0.0,11.92,0.0,27.809998999999998,0.0,31.959999,0.0,49.669998,0.0,VEIEX,5485.459755228547,152550.63030744612
4726,2014-07-10,12.01,0.0,11.81,0.0,27.809998999999998,0.0,31.549999,0.0,49.450001,0.0,VEIEX,5485.459755228547,152550.63030744612
4727,2014-07-11,12.07,0.0,11.83,0.0,27.77,0.0,31.610001,0.0,49.5,0.0,VEIEX,5485.459755228547,152331.21740269676
4728,2014-07-14,12.02,0.0,11.91,0.0,27.950001,0.0,31.83,0.0,49.740002000000004,0.0,VEIEX,5485.459755228547,153318.60564409764
4729,2014-07-15,12.0,0.0,11.91,0.0,28.0,0.0,31.629998999999998,0.0,49.59,0.0,VEIEX,5485.459755228547,153592.8731463993
4730,2014-07-16,12.06,0.0,11.95,0.0,28.059998999999998,0.0,31.950001,0.0,49.759997999999996,0.0,VEIEX,5485.459755228547,153921.99524625327
4731,2014-07-17,12.2,0.0,11.87,0.0,27.690001000000002,0.0,31.52,0.0,49.16,0.0,VEIEX,5485.459755228547,151892.38610773822
4732,2014-07-18,12.16,0.0,11.97,0.0,28.02,0.0,31.690001000000002,0.0,49.700001,0.0,VEIEX,5485.459755228547,153702.58234150388
4733,2014-07-21,12.21,0.0,11.94,0.0,27.98,0.0,31.5,0.0,49.580002,0.0,VEIEX,5485.459755228547,153483.16395129473
4734,2014-07-22,12.23,0.0,12.0,0.0,28.290001,0.0,31.719998999999998,0.0,49.84,0.0,VEIEX,5485.459755228547,155183.66196087535
4735,2014-07-23,12.22,0.0,12.04,0.0,28.370001000000002,0.0,31.75,0.0,49.939999,0.0,VEIEX,5485.459755228547,155622.49874129365
4736,2014-07-24,12.13,0.0,11.99,0.0,28.459999,0.0,31.9,0.0,49.959998999999996,0.0,VEIEX,5485.459755228547,156116.17914834467
4737,2014-07-25,12.25,0.0,12.01,0.0,28.34,0.0,31.639999,0.0,49.689999,0.0,VEIEX,5485.459755228547,155457.92946317702
4738,2014-07-28,12.24,0.0,12.09,0.0,28.4,0.0,31.58,0.0,49.68,0.0,VEIEX,5485.459755228547,155787.0570484907
4739,2014-07-29,12.28,0.0,12.08,0.0,28.26,0.0,31.5,0.0,49.490002000000004,0.0,VEIEX,5485.459755228547,155019.09268275875
4740,2014-07-30,12.12,0.0,12.12,0.0,28.23,0.0,31.41,0.0,49.529999,0.0,VEIEX,5485.459755228547,154854.52889010188
4741,2014-07-31,12.09,0.032,11.94,0.0,27.74,0.0,30.870001000000002,0.0,48.529999,0.0,VEIEX,5485.459755228547,152166.65361003988
4742,2014-08-01,12.17,0.0,11.92,0.0,27.73,0.0,30.629998999999998,0.0,48.389998999999996,0.0,VEIEX,5485.459755228547,152111.7990124876
4743,2014-08-04,12.14,0.0,11.98,0.0,28.09,0.0,30.709999,0.0,48.740002000000004,0.0,VEIEX,5485.459755228547,154086.56452436987
4744,2014-08-05,12.18,0.0,11.81,0.0,27.74,0.0,30.459999,0.0,48.32,0.0,VEIEX,5485.459755228547,152166.65361003988
4745,2014-08-06,12.18,0.0,11.8,0.0,27.709999,0.0,30.33,0.0,48.330002,0.0,VEIEX,5485.459755228547,152002.08433192328
4746,2014-08-07,12.28,0.0,11.73,0.0,27.440001000000002,0.0,30.040001,0.0,48.09,0.0,VEIEX,5485.459755228547,150521.0211689311
4747,2014-08-08,12.26,0.0,11.74,0.0,27.65,0.0,30.18,0.0,48.619999,0.0,VEIEX,5485.459755228547,151672.96223206932
4748,2014-08-11,12.26,0.0,11.78,0.0,27.959999,0.0,30.33,0.0,48.810001,0.0,VEIEX,5485.459755228547,153373.4492707304
4749,2014-08-12,12.19,0.0,11.8,0.0,27.969998999999998,0.0,30.299999,0.0,48.689999,0.0,VEIEX,5485.459755228547,153428.30386828267
4750,2014-08-13,12.26,0.0,11.9,0.0,28.15,0.0,30.42,0.0,49.049999,0.0,VEIEX,5485.459755228547,154415.6921096836
4751,2014-08-14,12.35,0.0,11.94,0.0,28.209999,0.0,30.57,0.0,49.25,0.0,VEIEX,5485.459755228547,154744.81420953755
4752,2014-08-15,12.46,0.0,11.94,0.0,28.26,0.0,30.549999,0.0,49.259997999999996,0.0,VEIEX,5485.459755228547,155019.09268275875
4753,2014-08-18,12.35,0.0,11.98,0.0,28.41,0.0,30.77,0.0,49.709998999999996,0.0,VEIEX,5485.459755228547,155841.911646043
4754,2014-08-19,12.32,0.0,12.02,0.0,28.58,0.0,30.84,0.0,49.959998999999996,0.0,VEIEX,5485.459755228547,156774.43980443187
4755,2014-08-20,12.29,0.0,12.0,0.0,28.6,0.0,30.690001000000002,0.0,50.060001,0.0,VEIEX,5485.459755228547,156884.14899953644
4756,2014-08-21,12.36,0.0,12.01,0.0,28.58,0.0,30.92,0.0,50.200001,0.0,VEIEX,5485.459755228547,156774.43980443187
4757,2014-08-22,12.41,0.0,11.96,0.0,28.57,0.0,30.74,0.0,50.130001,0.0,VEIEX,5485.459755228547,156719.5852068796
4758,2014-08-25,12.45,0.0,11.98,0.0,28.639999,0.0,31.0,0.0,50.360001000000004,0.0,VEIEX,5485.459755228547,157103.56190428583
4759,2014-08-26,12.42,0.0,11.97,0.0,28.74,0.0,31.120001000000002,0.0,50.450001,0.0,VEIEX,5485.459755228547,157652.11336526842
4760,2014-08-27,12.51,0.0,11.98,0.0,28.92,0.0,31.24,0.0,50.450001,0.0,VEIEX,5485.459755228547,158639.49612120958
4761,2014-08-28,12.57,0.0,11.94,0.0,28.719998999999998,0.0,31.030001000000002,0.0,50.360001000000004,0.0,VEIEX,5485.459755228547,157542.3986847041
4762,2014-08-29,12.57,0.031,11.92,0.0,28.73,0.0,31.059998999999998,0.0,50.560001,0.0,VEIEX,5485.459755228547,157597.25876771615
4763,2014-09-02,12.37,0.0,11.95,0.0,28.84,0.0,31.02,0.0,50.580002,0.0,VEIEX,5485.459755228547,158200.6593407913
4764,2014-09-03,12.43,0.0,12.0,0.0,29.25,0.0,31.290001,0.0,50.509997999999996,0.0,VEIEX,5485.459755228547,160449.697840435
4765,2014-09-04,12.3,0.0,11.96,0.0,29.16,0.0,31.09,0.0,50.41,0.0,VEIEX,5485.459755228547,159956.00646246443
4766,2014-09-05,12.27,0.0,11.94,0.0,29.25,0.0,31.15,0.0,50.650002,0.0,VEIEX,5485.459755228547,160449.697840435
4767,2014-09-08,12.27,0.0,11.88,0.0,29.059998999999998,0.0,30.76,0.0,50.540001000000004,0.0,VEIEX,5485.459755228547,159407.4550014818
4768,2014-09-09,12.26,0.0,11.79,0.0,28.790001,0.0,30.75,0.0,50.18,0.0,VEIEX,5485.459755228547,157926.39183848962
4769,2014-09-10,12.19,0.0,11.85,0.0,28.57,0.0,30.84,0.0,50.369999,0.0,VEIEX,5485.459755228547,156719.5852068796
4770,2014-09-11,12.15,0.0,11.77,0.0,28.43,0.0,30.74,0.0,50.459998999999996,0.0,VEIEX,5485.459755228547,155951.62084114758
4771,2014-09-12,12.03,0.0,11.71,0.0,28.110001,0.0,30.73,0.0,50.130001,0.0,VEIEX,5485.459755228547,154196.2792049342
4772,2014-09-15,12.05,0.0,11.68,0.0,28.02,0.0,30.74,0.0,50.0,0.0,VEIEX,5485.459755228547,153702.58234150388
4773,2014-09-16,12.0,0.0,11.72,0.0,28.09,0.0,30.77,0.0,50.360001000000004,0.0,VEIEX,5485.459755228547,154086.56452436987
4774,2014-09-17,11.97,0.0,11.6,0.0,28.09,0.0,30.66,0.0,50.43,0.0,VEIEX,5485.459755228547,154086.56452436987
4775,2014-09-18,12.0,0.0,11.62,0.0,28.1,0.0,31.01,0.0,50.66,0.0,VEIEX,5485.459755228547,154141.41912192217
4776,2014-09-19,12.13,0.0,11.6,0.0,27.940001000000002,0.0,30.83,0.0,50.580002,0.0,VEIEX,5485.459755228547,153263.75104654537
4777,2014-09-22,12.15,0.0,11.54,0.0,27.559998999999998,0.0,30.719998999999998,0.0,50.099998,0.0,VEIEX,5485.459755228547,151179.26536863897
4778,2014-09-23,12.22,0.0,11.46,0.055999999999999994,27.09,0.27,30.18,0.133,49.580002,0.21100000000000002,VEIEX,5540.13211159295,150082.17890305302
4779,2014-09-24,12.16,0.0,11.55,0.0,27.33,0.0,30.309998999999998,0.0,49.959998999999996,0.0,VEIEX,5540.13211159295,151411.81060983532
4780,2014-09-25,12.29,0.0,11.45,0.0,26.77,0.0,29.84,0.0,49.169998,0.0,VEIEX,5540.13211159295,148309.3366273433
4781,2014-09-26,12.27,0.0,11.51,0.0,26.99,0.0,29.950001,0.0,49.599998,0.0,VUSTX,12186.48457146648,149528.16569189372
4782,2014-09-29,12.36,0.0,11.39,0.0,26.49,0.0,29.74,0.0,49.48,0.0,VUSTX,12186.48457146648,150624.9493033257
4783,2014-09-30,12.29,0.03,11.33,0.0,26.41,0.0,29.690001000000002,0.0,49.27,0.0,VUSTX,12216.231889378929,150137.48992046702
4784,2014-10-01,12.51,0.0,11.19,0.0,26.110001,0.0,29.35,0.0,48.610001000000004,0.0,VUSTX,12216.231889378929,152825.0609361304
4785,2014-10-02,12.42,0.0,11.1,0.0,26.1,0.0,28.98,0.0,48.66,0.0,VUSTX,12216.231889378929,151725.6000660863
4786,2014-10-03,12.45,0.0,11.15,0.0,26.42,0.0,28.879998999999998,0.0,49.189999,0.0,VUSTX,12216.231889378929,152092.08702276766
4787,2014-10-06,12.46,0.0,11.15,0.0,26.75,0.0,29.15,0.0,49.07,0.0,VUSTX,12216.231889378929,152214.24934166146
4788,2014-10-07,12.62,0.0,11.1,0.0,26.65,0.0,28.629998999999998,0.0,48.32,0.0,VUSTX,12216.231889378929,154168.84644396207
4789,2014-10-08,12.62,0.0,11.2,0.0,26.780001000000002,0.0,29.01,0.0,49.150002,0.0,VUSTX,12216.231889378929,154168.84644396207
4790,2014-10-09,12.58,0.0,10.97,0.0,26.6,0.0,28.27,0.0,48.110001000000004,0.0,VUSTX,12216.231889378929,153680.19716838692
4791,2014-10-10,12.69,0.0,10.82,0.0,26.059998999999998,0.0,27.790001,0.0,47.509997999999996,0.0,VUSTX,12216.231889378929,155023.9826762186
4792,2014-10-13,12.76,0.0,10.77,0.0,26.23,0.0,27.83,0.0,46.75,0.0,VUSTX,12216.231889378929,155879.11890847512
4793,2014-10-14,12.83,0.0,10.81,0.0,26.32,0.0,27.85,0.0,46.889998999999996,0.0,VUSTX,12216.231889378929,156734.25514073166
4794,2014-10-15,12.92,0.0,10.82,0.0,25.98,0.0,27.51,0.0,46.630001,0.0,VUSTX,12216.231889378929,157833.71601077577
4795,2014-10-16,12.86,0.0,10.78,0.0,25.76,0.0,27.299999,0.0,46.740002000000004,0.0,VUSTX,12216.231889378929,157100.74209741302
4796,2014-10-17,12.79,0.0,10.82,0.0,26.049999,0.0,27.889999,0.0,47.27,0.0,VUSTX,12216.231889378929,156245.60586515648
4797,2014-10-20,12.82,0.0,10.97,0.0,26.059998999999998,0.0,27.969998999999998,0.0,47.720001,0.0,VUSTX,12216.231889378929,156612.09282183787
4798,2014-10-21,12.73,0.0,11.02,0.0,26.16,0.0,28.379998999999998,0.0,48.669998,0.0,VUSTX,12216.231889378929,155512.63195179377
4799,2014-10-22,12.74,0.0,11.0,0.0,26.030001000000002,0.0,28.18,0.0,48.27,0.0,VUSTX,12216.231889378929,155634.79427068756
4800,2014-10-23,12.63,0.0,11.06,0.0,26.059998999999998,0.0,28.5,0.0,48.889998999999996,0.0,VUSTX,12216.231889378929,154291.00876285587
4801,2014-10-24,12.64,0.0,11.11,0.0,26.15,0.0,28.559998999999998,0.0,49.209998999999996,0.0,VUSTX,12216.231889378929,154413.17108174966
4802,2014-10-27,12.66,0.0,11.1,0.0,25.889999,0.0,28.42,0.0,49.130001,0.0,VUSTX,12216.231889378929,154657.49571953723
4803,2014-10-28,12.59,0.0,11.19,0.0,26.450001,0.0,28.84,0.0,49.790001000000004,0.0,VUSTX,12216.231889378929,153802.35948728072
4804,2014-10-29,12.61,0.0,11.22,0.0,26.49,0.0,28.59,0.0,49.700001,0.0,VUSTX,12216.231889378929,154046.68412506828
4805,2014-10-30,12.62,0.0,11.3,0.0,26.76,0.0,28.709999,0.0,50.009997999999996,0.0,VUSTX,12216.231889378929,154168.84644396207
4806,2014-10-31,12.58,0.031,11.59,0.0,27.02,0.0,29.049999,0.0,50.619999,0.0,VUSTX,12246.335481475173,154058.9003569577
4807,2014-11-03,12.59,0.0,11.55,0.0,26.860001,0.0,28.68,0.0,50.619999,0.0,VUSTX,12246.335481475173,154181.36371177243
4808,2014-11-04,12.61,0.0,11.4,0.0,26.83,0.0,28.610001,0.0,50.439999,0.0,VUSTX,12246.335481475173,154426.29042140194
4809,2014-11-05,12.6,0.0,11.34,0.0,26.65,0.0,28.85,0.0,50.700001,0.0,VUSTX,12246.335481475173,154303.82706658717
4810,2014-11-06,12.52,0.0,11.25,0.0,26.34,0.0,28.73,0.0,50.93,0.0,VUSTX,12246.335481475173,153324.12022806917
4811,2014-11-07,12.65,0.0,11.25,0.0,26.33,0.0,28.700001,0.0,50.959998999999996,0.0,VUSTX,12246.335481475173,154916.14384066095
4812,2014-11-10,12.54,0.0,11.34,0.0,26.49,0.0,28.85,0.0,51.119999,0.0,VUSTX,12246.335481475173,153569.04693769864
4813,2014-11-11,12.54,0.0,11.37,0.0,26.469998999999998,0.0,29.040001,0.0,51.16,0.0,VUSTX,12246.335481475173,153569.04693769864
4814,2014-11-12,12.54,0.0,11.35,0.0,26.48,0.0,28.709999,0.0,51.169998,0.0,VUSTX,12246.335481475173,153569.04693769864
4815,2014-11-13,12.57,0.0,11.38,0.0,26.4,0.0,28.799999,0.0,51.150002,0.0,VUSTX,12246.335481475173,153936.43700214292
4816,2014-11-14,12.62,0.0,11.41,0.0,26.51,0.0,28.879998999999998,0.0,51.16,0.0,VUSTX,12246.335481475173,154548.75377621668
4817,2014-11-17,12.6,0.0,11.28,0.0,26.27,0.0,28.91,0.0,51.150002,0.0,VUSTX,12246.335481475173,154303.82706658717
4818,2014-11-18,12.62,0.0,11.35,0.0,26.379998999999998,0.0,29.280001000000002,0.0,51.43,0.0,VUSTX,12246.335481475173,154548.75377621668
4819,2014-11-19,12.55,0.0,11.24,0.0,26.41,0.0,29.299999,0.0,51.310001,0.0,VUSTX,12246.335481475173,153691.51029251344
4820,2014-11-20,12.6,0.0,11.16,0.0,26.459999,0.0,29.190001000000002,0.0,51.470001,0.0,VUSTX,12246.335481475173,154303.82706658717
4821,2014-11-21,12.68,0.0,11.25,0.0,26.940001000000002,0.0,29.440001000000002,0.0,51.73,0.0,VUSTX,12246.335481475173,155283.5339051052
4822,2014-11-24,12.68,0.0,11.27,0.0,27.0,0.0,29.639999,0.0,51.93,0.0,VUSTX,12246.335481475173,155283.5339051052
4823,2014-11-25,12.78,0.0,11.26,0.0,26.92,0.0,29.76,0.0,51.889998999999996,0.0,VUSTX,12246.335481475173,156508.1674532527
4824,2014-11-26,12.81,0.0,11.29,0.0,27.08,0.0,29.870001000000002,0.0,52.040001000000004,0.0,VUSTX,12246.335481475173,156875.55751769696
4825,2014-11-28,12.91,0.03,11.2,0.0,26.75,0.0,29.67,0.0,51.84,0.0,VUSTX,12274.793271130033,158467.58113028872
4826,2014-12-01,12.84,0.0,11.16,0.0,26.24,0.0,29.67,0.0,51.41,0.0,VUSTX,12274.793271130033,157608.34560130961
4827,2014-12-02,12.71,0.0,11.24,0.0,26.219998999999998,0.0,29.629998999999998,0.0,51.740002000000004,0.0,VUSTX,12274.793271130033,156012.62247606274
4828,2014-12-03,12.76,0.0,11.22,0.0,26.280001000000002,0.0,29.6,0.0,51.990002000000004,0.0,VUSTX,12274.793271130033,156626.36213961922
4829,2014-12-04,12.85,0.0,11.22,0.0,26.26,0.0,29.49,0.0,51.919998,0.0,VUSTX,12274.793271130033,157731.0935340209
4830,2014-12-05,12.79,0.0,11.2,0.0,26.219998999999998,0.0,29.639999,0.0,52.029999,0.0,VUSTX,12274.793271130033,156994.6059377531
4831,2014-12-08,12.92,0.0,11.1,0.0,25.879998999999998,0.0,29.389999,0.0,51.630001,0.0,VUSTX,12274.793271130033,158590.329063
4832,2014-12-09,12.99,0.0,11.12,0.0,25.6,0.0,29.129998999999998,0.0,51.700001,0.0,VUSTX,12274.793271130033,159449.56459197914
4833,2014-12-10,13.08,0.0,10.97,0.0,25.309998999999998,0.0,28.85,0.0,50.82,0.0,VUSTX,12274.793271130033,160554.29598638084
4834,2014-12-11,13.11,0.0,10.98,0.0,25.1,0.0,28.76,0.0,51.060001,0.0,VUSTX,12274.793271130033,160922.53978451472
4835,2014-12-12,13.28,0.0,10.87,0.0,24.76,0.0,28.17,0.0,50.27,0.0,VUSTX,12274.793271130033,163009.2546406068
4836,2014-12-15,13.26,0.0,10.75,0.0,24.290001,0.0,27.610001,0.0,49.919998,0.0,VUSTX,12274.793271130033,162763.75877518422
4837,2014-12-16,13.4,0.0,10.75,0.0,24.02,0.0,27.98,0.0,49.540001000000004,0.0,VUSTX,12274.793271130033,164482.22983314245
4838,2014-12-17,13.1,0.193,10.82,0.0,24.450001,0.0,28.17,0.0,50.610001000000004,0.0,VUSTX,12455.635645277216,163168.82695313153
4839,2014-12-18,12.91,0.0,10.96,0.0,25.01,0.0,28.790001,0.0,51.77,0.0,VUSTX,12455.635645277216,160802.25618052887
4840,2014-12-19,13.04,0.0,10.9,0.0,25.0,0.0,28.559998999999998,0.0,51.75,0.0,VUSTX,12455.635645277216,162421.4888144149
4841,2014-12-22,13.06,0.0,10.96,0.11599999999999999,25.299999,0.098,28.700001,0.147,51.950001,0.258,VUSTX,12455.635645277216,162670.60152732045
4842,2014-12-23,12.81,0.0,10.91,0.0,25.18,0.0,28.639999,0.0,52.040001000000004,0.0,VUSTX,12455.635645277216,159556.69261600115
4843,2014-12-24,12.88,0.0,10.92,0.0,25.16,0.0,28.68,0.0,52.060001,0.0,VUSTX,12455.635645277216,160428.58711117055
4844,2014-12-26,12.91,0.0,10.98,0.0,25.23,0.0,28.719998999999998,0.0,52.259997999999996,0.0,VUSTX,12455.635645277216,160802.25618052887
