,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5283,2016-09-23,54.09,0.0,13.68,0.0,11.54,0.0,23.889999,0.0,26.27,0.0,VTSMX,912.2034772709436,VEIEX,2153.3764640166555,VUSTX,3423.121191828739,147613.54556178395
5284,2016-09-26,53.639998999999996,0.0,13.76,0.0,11.46,0.0,23.58,0.0,25.969998999999998,0.0,VTSMX,912.2034772709436,VEIEX,2153.3764640166555,VUSTX,3423.121191828739,146809.3582296861
5285,2016-09-27,53.950001,0.0,13.86,0.0,11.61,0.0,23.799999,0.0,25.99,0.0,VTSMX,912.2034772709436,VEIEX,2153.3764640166555,VUSTX,3423.121191828739,147908.19591993716
5286,2016-09-28,54.27,0.0,13.84,0.0,11.62,0.0,23.93,0.0,26.27,0.0,VTSMX,912.2034772709436,VEIEX,2153.3764640166555,VUSTX,3423.121191828739,148411.57879032244
5287,2016-09-29,53.75,0.0,13.86,0.0,11.53,0.0,23.68,0.0,25.950001,0.0,VTSMX,912.2034772709436,VEIEX,2153.3764640166555,VUSTX,3423.121191828739,147467.35128997394
5288,2016-09-30,54.18,0.0,13.76,0.026000000000000002,11.54,0.0,23.700001,0.0,26.16,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VEURX,1881.362863145539,147649.3574996619
5289,2016-10-03,54.0,0.0,13.7,0.0,11.52,0.0,23.870001000000002,0.0,26.16,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VEURX,1881.362863145539,147917.08974616966
5290,2016-10-04,53.740002000000004,0.0,13.55,0.0,11.46,0.0,23.83,0.0,26.219998999999998,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VEURX,1881.362863145539,147691.01038669958
5291,2016-10-05,53.990002000000004,0.0,13.49,0.0,11.52,0.0,24.030001000000002,0.0,26.25,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VEURX,1881.362863145539,148418.6753602966
5292,2016-10-06,53.990002000000004,0.0,13.42,0.0,11.5,0.0,24.01,0.0,26.030001000000002,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VEURX,1881.362863145539,147877.94532085463
5293,2016-10-07,53.790001000000004,0.0,13.42,0.0,11.46,0.0,23.93,0.0,25.860001,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VEURX,1881.362863145539,147221.3878664703
5294,2016-10-10,54.07,0.0,13.34,0.0,11.53,0.0,24.059998999999998,0.0,25.879998999999998,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VEURX,1881.362863145539,147827.51294297306
5295,2016-10-11,53.360001000000004,0.0,13.32,0.0,11.35,0.0,23.700001,0.0,25.48,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VEURX,1881.362863145539,145559.70787794143
5296,2016-10-12,53.419998,0.0,13.33,0.0,11.36,0.0,23.709999,0.0,25.4,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VEURX,1881.362863145539,145472.60970273748
5297,2016-10-13,53.23,0.0,13.37,0.0,11.32,0.0,23.52,0.0,25.32,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VEURX,1881.362863145539,144756.94620012457
5298,2016-10-14,53.209998999999996,0.0,13.2,0.0,11.33,0.0,23.58,0.0,25.35,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3613.0718621772285,144980.6342670423
5299,2016-10-17,53.07,0.0,13.28,0.0,11.31,0.0,23.52,0.0,25.27,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3613.0718621772285,145059.7842626362
5300,2016-10-18,53.389998999999996,0.0,13.32,0.0,11.42,0.0,23.92,0.0,25.549999,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3613.0718621772285,146504.09882415904
5301,2016-10-19,53.529999,0.0,13.33,0.0,11.49,0.0,24.040001,0.0,25.6,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3613.0718621772285,147087.96884325563
5302,2016-10-20,53.450001,0.0,13.34,0.0,11.5,0.0,24.02,0.0,25.6,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3613.0718621772285,147125.21318803536
5303,2016-10-21,53.439999,0.0,13.36,0.0,11.47,0.0,24.01,0.0,25.530001000000002,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3613.0718621772285,147048.7624734304
5304,2016-10-24,53.700001,0.0,13.3,0.0,11.49,0.0,24.16,0.0,25.49,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3613.0718621772285,147228.7718280797
5305,2016-10-25,53.450001,0.0,13.33,0.0,11.49,0.0,24.16,0.0,25.41,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3613.0718621772285,147337.16398394504
5306,2016-10-26,53.310001,0.0,13.25,0.0,11.47,0.0,24.0,0.0,25.290001,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3613.0718621772285,146630.55813381317
5307,2016-10-27,53.09,0.0,13.11,0.0,11.4,0.0,23.85,0.0,25.290001,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3613.0718621772285,145514.6915449438
5308,2016-10-28,52.950001,0.0,13.08,0.0,11.42,0.0,23.77,0.0,25.33,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3613.0718621772285,145325.4650555704
5309,2016-10-31,52.98,0.0,13.15,0.027999999999999997,11.42,0.0,23.85,0.0,25.27,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3620.7650950396596,145845.6775762857
5310,2016-11-01,52.599998,0.0,13.15,0.0,11.4,0.0,23.719998999999998,0.0,25.190001000000002,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3620.7650950396596,145490.41470281774
5311,2016-11-02,52.209998999999996,0.0,13.21,0.0,11.31,0.0,23.49,0.0,24.99,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3620.7650950396596,144846.1975340633
5312,2016-11-03,51.990002000000004,0.0,13.11,0.0,11.34,0.0,23.35,0.0,24.98,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3620.7650950396596,144321.33665474172
5313,2016-11-04,51.950001,0.0,13.22,0.0,11.25,0.0,23.23,0.0,24.780001000000002,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3620.7650950396596,144086.5864466509
5314,2016-11-07,53.110001000000004,0.0,13.11,0.0,11.37,0.0,23.73,0.0,25.110001,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3620.7650950396596,145238.40689336663
5315,2016-11-08,53.32,0.0,13.05,0.0,11.37,0.0,23.9,0.0,25.120001000000002,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3620.7650950396596,145374.19037888583
5316,2016-11-09,54.009997999999996,0.0,12.54,0.0,11.3,0.0,23.59,0.0,25.280001000000002,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3620.7650950396596,142585.3006958072
5317,2016-11-10,54.16,0.0,12.36,0.0,11.28,0.0,23.07,0.0,25.17,0.0,VPACX,4264.857235692141,VEIEX,2076.643477774001,VUSTX,3620.7650950396596,140768.41122554374
5318,2016-11-11,54.220001,0.0,12.3,0.0,11.21,0.0,22.559998999999998,0.0,24.940001000000002,0.0,VPACX,4264.857235692141,VUSTX,3808.8678684502424,VUSTX,3620.7650950396596,139193.5350630347
5319,2016-11-14,54.349998,0.0,12.22,0.0,11.19,0.0,22.299999,0.0,24.74,0.0,VPACX,4264.857235692141,VUSTX,3808.8678684502424,VUSTX,3620.7650950396596,138513.86728124166
5320,2016-11-15,54.740002000000004,0.0,12.27,0.0,11.23,0.0,22.459999,0.0,24.870001000000002,0.0,VPACX,4264.857235692141,VUSTX,3808.8678684502424,VUSTX,3620.7650950396596,139055.94321884384
5321,2016-11-16,54.68,0.0,12.37,0.0,11.17,0.0,22.440001000000002,0.0,24.610001,0.0,VPACX,4264.857235692141,VUSTX,3808.8678684502424,VUSTX,3620.7650950396596,139543.0150810513
5322,2016-11-17,54.950001,0.0,12.21,0.0,11.24,0.0,22.440001000000002,0.0,24.67,0.0,VPACX,4264.857235692141,VUSTX,3808.8678684502424,VUSTX,3620.7650950396596,138652.81381339137
5323,2016-11-18,54.869999,0.0,12.16,0.0,11.12,0.0,22.379998999999998,0.0,24.49,0.0,VPACX,4264.857235692141,VUSTX,3808.8678684502424,VUSTX,3620.7650950396596,137769.5492969338
5324,2016-11-21,55.259997999999996,0.0,12.19,0.0,11.18,0.0,22.540001,0.0,24.67,0.0,VPACX,4264.857235692141,VUSTX,3808.8678684502424,VUSTX,3620.7650950396596,138248.32971998004
5325,2016-11-22,55.43,0.0,12.18,0.0,11.26,0.0,22.76,0.0,24.709999,0.0,VPACX,4264.857235692141,VUSTX,3808.8678684502424,VUSTX,3620.7650950396596,138515.2219692005
5326,2016-11-23,55.509997999999996,0.0,12.14,0.0,11.27,0.0,22.68,0.0,24.549999,0.0,VPACX,4264.857235692141,VUSTX,3808.8678684502424,VUSTX,3620.7650950396596,138260.68522301785
5327,2016-11-25,55.73,0.0,12.14,0.0,11.24,0.0,22.700001,0.0,24.719998999999998,0.0,VPACX,4264.857235692141,VUSTX,3808.8678684502424,VUSTX,3620.7650950396596,138132.73950594707
5328,2016-11-28,55.389998999999996,0.0,12.23,0.0,11.29,0.0,22.85,0.0,24.49,0.0,VPACX,4264.857235692141,VUSTX,3808.8678684502424,VUSTX,3620.7650950396596,139014.64933444577
5329,2016-11-29,55.459998999999996,0.0,12.26,0.0,11.33,0.0,22.76,0.0,24.68,0.0,VPACX,4264.857235692141,VUSTX,3808.8678684502424,VUSTX,3620.7650950396596,139408.13261277816
5330,2016-11-30,55.330002,0.0,12.09,0.027000000000000003,11.26,0.0,22.809998999999998,0.0,24.690001000000002,0.0,VPACX,4264.857235692141,VUSTX,3817.37402498028,VUSTX,3628.851170934289,138047.15509250064
5331,2016-12-01,55.099998,0.0,11.98,0.0,11.26,0.0,22.67,0.0,24.639999,0.0,VPACX,4264.857235692141,VUSTX,3817.37402498028,VUSTX,3628.851170934289,137228.07032095004
5332,2016-12-02,55.130001,0.0,12.05,0.0,11.25,0.0,22.639999,0.0,24.68,0.0,VPACX,4264.857235692141,VUSTX,3817.37402498028,VUSTX,3628.851170934289,137706.65751230714
5333,2016-12-05,55.529999,0.0,12.04,0.0,11.25,0.0,22.709999,0.0,25.040001,0.0,VPACX,4264.857235692141,VUSTX,3817.37402498028,VUSTX,3628.851170934289,137632.195260348
5334,2016-12-06,55.779999,0.0,12.04,0.0,11.28,0.0,22.860001,0.0,25.219998999999998,0.0,VPACX,4264.857235692141,VUSTX,3817.37402498028,VUSTX,3628.851170934289,137760.14097741875
5335,2016-12-07,56.490002000000004,0.0,12.12,0.0,11.45,0.0,23.129998999999998,0.0,25.610001,0.0,VPACX,4264.857235692141,VUSTX,3817.37402498028,VUSTX,3628.851170934289,139080.86472315958
5336,2016-12-08,56.700001,0.0,11.99,0.0,11.53,0.0,23.24,0.0,25.48,0.0,VPACX,4264.857235692141,VUSTX,3817.37402498028,VUSTX,3628.851170934289,138454.04402654606
5337,2016-12-09,56.970001,0.0,11.85,0.0,11.55,0.0,23.209999,0.0,25.6,0.0,VPACX,4264.857235692141,VEIEX,1948.9825137871105,VUSTX,3628.851170934289,137496.86964383186
5338,2016-12-12,56.84,0.0,11.86,0.0,11.46,0.0,22.99,0.0,25.57,0.0,VPACX,4264.857235692141,VEIEX,1948.9825137871105,VUSTX,3628.851170934289,136720.5468002783
5339,2016-12-13,57.169998,0.0,11.91,0.0,11.56,0.0,23.190001000000002,0.0,25.84,0.0,VPACX,4264.857235692141,VEIEX,1948.9825137871105,VUSTX,3628.851170934289,137718.27353413415
5340,2016-12-14,56.669998,0.0,11.78,0.0,11.4,0.0,22.77,0.0,25.360001,0.0,VPACX,4264.857235692141,VEIEX,1948.9825137871105,VUSTX,3628.851170934289,135745.57111942885
5341,2016-12-15,56.900002,0.0,11.81,0.0,11.36,0.0,22.700001,0.0,25.440001000000002,0.0,VPACX,4264.857235692141,VEIEX,1948.9825137871105,VUSTX,3628.851170934289,135547.4155381466
5342,2016-12-16,56.82,0.0,11.79,0.0,11.29,0.0,22.58,0.0,25.58,0.0,VPACX,4264.857235692141,VUSTX,3732.656926320013,VUSTX,3628.851170934289,134942.4186575925
5343,2016-12-19,56.619999,0.336,11.91,0.0,11.19,0.138,22.35,0.092,25.389999,0.11,VPACX,4317.453330287809,VUSTX,3732.656926320013,VUSTX,3628.851170934289,135987.8642042193
5344,2016-12-20,56.860001000000004,0.0,11.85,0.0,11.21,0.0,22.360001,0.0,25.440001000000002,0.0,VPACX,4317.453330287809,VUSTX,3732.656926320013,VUSTX,3628.851170934289,135632.5227849898
5345,2016-12-21,56.700001,0.0,11.9,0.0,11.16,0.0,22.35,0.0,25.49,0.0,VPACX,4317.453330287809,VUSTX,3732.656926320013,VUSTX,3628.851170934289,135784.72552333813
5346,2016-12-22,56.540001000000004,0.0,11.89,0.0,11.14,0.0,22.18,0.0,25.459999,0.0,VPACX,4317.453330287809,VUSTX,3732.656926320013,VUSTX,3628.851170934289,135624.76137575984
5347,2016-12-23,56.66,0.0,11.63,0.276,11.13,0.0,22.16,0.0,25.530001000000002,0.0,VPACX,4317.453330287809,VUSTX,3821.23932629115,VUSTX,3714.970080923787,135699.37097201304
5348,2016-12-27,56.799999,0.0,11.59,0.0,11.12,0.0,22.24,0.0,25.57,0.0,VPACX,4317.453330287809,VUSTX,3821.23932629115,VUSTX,3714.970080923787,135354.74806242154
5349,2016-12-28,56.310001,0.0,11.67,0.0,11.09,0.0,22.370001000000002,0.0,25.450001,0.0,VPACX,4317.453330287809,VUSTX,3821.23932629115,VUSTX,3714.970080923787,135828.12121509013
5350,2016-12-29,56.310001,0.0,11.7,0.0,11.09,0.0,22.65,0.0,25.620001000000002,0.0,VPACX,4317.453330287809,VUSTX,3821.23932629115,VUSTX,3714.970080923787,136054.20749730658
5351,2016-12-30,56.060001,0.0,11.74,0.027999999999999997,11.08,0.0,22.68,0.0,25.75,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,136523.4952036943
5352,2017-01-03,56.52,0.0,11.77,0.0,11.19,0.0,22.879998999999998,0.0,25.84,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,137172.2543081409
5353,2017-01-04,56.970001,0.0,11.81,0.0,11.35,0.0,23.01,0.0,26.040001,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,138046.06454997105
5354,2017-01-05,56.860001000000004,0.0,11.98,0.0,11.44,0.0,23.26,0.0,26.309998999999998,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,139092.9078136995
5355,2017-01-06,57.029999,0.0,11.87,0.0,11.43,0.0,23.219998999999998,0.0,26.15,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,138521.74810857818
5356,2017-01-09,56.810001,0.0,11.97,0.0,11.43,0.0,23.129998999999998,0.0,26.07,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,138589.40735267205
5357,2017-01-10,56.880001,0.0,11.96,0.0,11.45,0.0,23.27,0.0,26.07,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,138607.4681991701
5358,2017-01-11,57.029999,0.0,11.99,0.0,11.55,0.0,23.389999,0.0,26.24,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,139145.96132063403
5359,2017-01-12,56.880001,0.0,11.97,0.0,11.56,0.0,23.51,0.0,26.209999,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,138893.6507123559
5360,2017-01-13,57.029999,0.0,11.92,0.0,11.58,0.0,23.5,0.0,26.379998999999998,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,139122.03935862688
5361,2017-01-17,56.790001000000004,0.0,12.03,0.0,11.51,0.0,23.440001000000002,0.0,26.360001,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,139318.26746120147
5362,2017-01-18,56.93,0.0,11.88,0.0,11.5,0.0,23.469998999999998,0.0,26.23,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,138620.71852622635
5363,2017-01-19,56.700001,0.0,11.81,0.0,11.48,0.0,23.42,0.0,26.219998999999998,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,138144.9960911688
5364,2017-01-20,56.889998999999996,0.0,11.79,0.0,11.52,0.0,23.440001000000002,0.0,26.34,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,138433.7817644867
5365,2017-01-23,56.740002000000004,0.0,11.9,0.0,11.53,0.0,23.65,0.0,26.41,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,138862.122951091
5366,2017-01-24,57.18,0.0,11.81,0.0,11.58,0.0,23.85,0.0,26.469998999999998,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,138976.46852890993
5367,2017-01-25,57.650002,0.0,11.68,0.0,11.67,0.0,23.99,0.0,26.780001000000002,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,139401.9471296968
5368,2017-01-26,57.580002,0.0,11.71,0.0,11.67,0.0,24.0,0.0,26.620001000000002,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,139178.64529219
5369,2017-01-27,57.5,0.0,11.75,0.0,11.63,0.0,23.98,0.0,26.629998999999998,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,139286.42370928073
5370,2017-01-30,57.110001000000004,0.0,11.71,0.0,11.6,0.0,23.85,0.0,26.379998999999998,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3876.30593991182,138372.9583415252
5371,2017-01-31,57.130001,0.0,11.79,0.026000000000000002,11.6,0.0,23.799999,0.0,26.5,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,139012.15927249048
5372,2017-02-01,57.139998999999996,0.0,11.73,0.0,11.63,0.0,23.940001000000002,0.0,26.610001,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,138981.58825324237
5373,2017-02-02,57.169998,0.0,11.72,0.0,11.67,0.0,24.01,0.0,26.549999,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,138861.05080126028
5374,2017-02-03,57.639998999999996,0.0,11.71,0.0,11.71,0.0,24.139999,0.0,26.67,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,139415.81211030253
5375,2017-02-06,57.490002000000004,0.0,11.78,0.0,11.69,0.0,24.16,0.0,26.41,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,139106.49227334958
5376,2017-02-07,57.470001,0.0,11.86,0.0,11.67,0.0,24.09,0.0,26.4,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,139383.3714513145
5377,2017-02-08,57.529999,0.0,12.0,0.0,11.71,0.0,24.200001,0.0,26.459999,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,140081.99151933225
5378,2017-02-09,57.919998,0.0,11.88,0.0,11.71,0.0,24.360001,0.0,26.57,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,140126.80269203032
5379,2017-02-10,58.150002,0.0,11.87,0.0,11.78,0.0,24.5,0.0,26.57,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,140274.66451651423
5380,2017-02-13,58.450001,0.0,11.83,0.0,11.84,0.0,24.67,0.0,26.690001000000002,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,140574.87766177603
5381,2017-02-14,58.68,0.0,11.75,0.0,11.82,0.0,24.690001000000002,0.0,26.690001000000002,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,140450.7956335995
5382,2017-02-15,58.98,0.0,11.7,0.0,11.85,0.0,24.860001,0.0,26.790001,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,140676.8133926382
5383,2017-02-16,58.91,0.0,11.76,0.0,11.84,0.0,24.84,0.0,26.879998999999998,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,141012.13370325573
5384,2017-02-17,59.009997999999996,0.0,11.82,0.0,11.85,0.0,24.75,0.0,26.77,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,141131.99971927938
5385,2017-02-21,59.380001,0.0,11.8,0.0,11.92,0.0,24.940001000000002,0.0,26.799999,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,141407.67706760907
5386,2017-02-22,59.290001000000004,0.0,11.82,0.0,11.94,0.0,25.01,0.0,26.790001,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,141394.64543419864
5387,2017-02-23,59.259997999999996,0.0,11.85,0.0,11.94,0.0,25.0,0.0,26.85,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,141592.8714211628
5388,2017-02-24,59.360001000000004,0.0,11.98,0.0,11.92,0.0,24.82,0.0,26.6,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,141737.25830147127
5389,2017-02-27,59.490002000000004,0.0,11.91,0.0,11.86,0.0,24.719998999999998,0.0,26.65,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3884.854197285672,141659.21415219794
5390,2017-02-28,59.25,0.0,11.95,0.025,11.85,0.0,24.58,0.0,26.67,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3892.981507321834,141752.24911998832
5391,2017-03-01,60.080002,0.0,11.75,0.0,11.95,0.0,24.809998999999998,0.0,26.940001000000002,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3892.981507321834,142124.59487708154
5392,2017-03-02,59.68,0.0,11.72,0.0,11.85,0.0,24.5,0.0,26.84,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3892.981507321834,141506.36456369975
5393,2017-03-03,59.709998999999996,0.0,11.74,0.0,11.83,0.0,24.6,0.0,27.08,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3892.981507321834,142032.72714931396
5394,2017-03-06,59.490002000000004,0.0,11.69,0.0,11.81,0.0,24.639999,0.0,26.92,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3892.981507321834,141376.72398091716
5395,2017-03-07,59.279999,0.0,11.65,0.0,11.82,0.0,24.65,0.0,26.799999,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3892.981507321834,140838.4534679728
5396,2017-03-08,59.130001,0.0,11.59,0.0,11.8,0.0,24.51,0.0,26.690001000000002,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3892.981507321834,140288.71183503343
5397,2017-03-09,59.139998999999996,0.0,11.5,0.0,11.76,0.0,24.26,0.0,26.889999,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3892.981507321834,140299.91492934662
5398,2017-03-10,59.330002,0.0,11.53,0.0,11.84,0.0,24.370001000000002,0.0,27.120001000000002,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3892.981507321834,140977.4243808196
5399,2017-03-13,59.400002,0.0,11.46,0.0,11.93,0.0,24.639999,0.0,27.209999,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3892.981507321834,140920.79254588182
5400,2017-03-14,59.189999,0.0,11.51,0.0,11.89,0.0,24.6,0.0,27.0,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3892.981507321834,140573.83740391885
5401,2017-03-15,59.740002000000004,0.0,11.65,0.0,12.03,0.0,24.969998999999998,0.0,27.4,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3892.981507321834,142272.24857110664
5402,2017-03-16,59.669998,0.0,11.6,0.0,12.04,0.0,25.24,0.0,27.65,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3892.981507321834,142462.59595183647
5403,2017-03-17,59.630001,0.0,11.66,0.0,12.08,0.0,25.299999,0.0,27.68,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3892.981507321834,142716.72530730502
5404,2017-03-20,59.48,0.0,11.71,0.0,12.09,0.0,25.469998999999998,0.0,27.66,0.0,VTSMX,811.7700842453564,VEURX,1767.2944362937774,VUSTX,3892.981507321834,142754.26216953836
5405,2017-03-21,58.639998999999996,0.0,11.8,0.0,11.99,0.02,25.27,0.034,27.469998999999998,0.138,VTSMX,811.7700842453564,VEURX,1776.1727268320674,VUSTX,3892.981507321834,142330.84174467943
5406,2017-03-22,58.740002000000004,0.0,11.85,0.0,11.99,0.0,25.299999,0.0,27.41,0.0,VTSMX,811.7700842453564,VEURX,1776.1727268320674,VUSTX,3892.981507321834,142500.10167634313
5407,2017-03-23,58.48,0.247,11.83,0.0,11.98,0.0,25.290001,0.0,27.52,0.0,VTSMX,815.1987301210165,VEURX,1776.1727268320674,VUSTX,3892.981507321834,142607.06641151285
5408,2017-03-24,58.439999,0.0,11.86,0.0,12.04,0.0,25.35,0.0,27.549999,0.0,VTSMX,815.1987301210165,VEURX,1776.1727268320674,VUSTX,3892.981507321834,142744.53049796115
5409,2017-03-27,58.41,0.0,11.92,0.0,12.07,0.0,25.280001000000002,0.0,27.68,0.0,VTSMX,815.1987301210165,VEURX,1776.1727268320674,VUSTX,3892.981507321834,143184.55847235647
5410,2017-03-28,58.830002,0.0,11.84,0.0,12.18,0.0,25.370001000000002,0.0,27.709999,0.0,VTSMX,815.1987301210165,VEURX,1776.1727268320674,VUSTX,3892.981507321834,143268.78845445125
5411,2017-03-29,58.93,0.0,11.91,0.0,12.19,0.0,25.389999,0.0,27.68,0.0,VTSMX,815.1987301210165,VEURX,1776.1727268320674,VUSTX,3892.981507321834,143569.53199694617
5412,2017-03-30,59.130001,0.0,11.82,0.0,12.14,0.0,25.26,0.0,27.6,0.0,VTSMX,815.1987301210165,VEURX,1776.1727268320674,VUSTX,3892.981507321834,143240.1104043636
