,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,Enter 1,Shares 1,Capital
5355,2017-01-06,11.87,0.0,11.43,0.0,23.219998999999998,0.0,26.15,0.0,57.029999,0.0,VTSMX,2160.3023437209245,123202.04050210197
5356,2017-01-09,11.97,0.0,11.43,0.0,23.129998999999998,0.0,26.07,0.0,56.810001,0.0,VTSMX,2160.3023437209245,122726.77830708807
5357,2017-01-10,11.96,0.0,11.45,0.0,23.27,0.0,26.07,0.0,56.880001,0.0,VTSMX,2160.3023437209245,122877.99947114852
5358,2017-01-11,11.99,0.0,11.55,0.0,23.389999,0.0,26.24,0.0,57.029999,0.0,VTSMX,2160.3023437209245,123202.04050210197
5359,2017-01-12,11.97,0.0,11.56,0.0,23.51,0.0,26.209999,0.0,56.880001,0.0,VTSMX,2160.3023437209245,122877.99947114852
5360,2017-01-13,11.92,0.0,11.58,0.0,23.5,0.0,26.379998999999998,0.0,57.029999,0.0,VTSMX,2160.3023437209245,123202.04050210197
5361,2017-01-17,12.03,0.0,11.51,0.0,23.440001000000002,0.0,26.360001,0.0,56.790001000000004,0.0,VTSMX,2160.3023437209245,122683.57226021365
5362,2017-01-18,11.88,0.0,11.5,0.0,23.469998999999998,0.0,26.23,0.0,56.93,0.0,VTSMX,2160.3023437209245,122986.01242803223
5363,2017-01-19,11.81,0.0,11.48,0.0,23.42,0.0,26.219998999999998,0.0,56.700001,0.0,VTSMX,2160.3023437209245,122489.14504927876
5364,2017-01-20,11.79,0.0,11.52,0.0,23.440001000000002,0.0,26.34,0.0,56.889998999999996,0.0,VTSMX,2160.3023437209245,122899.59817398104
5365,2017-01-23,11.9,0.0,11.53,0.0,23.65,0.0,26.41,0.0,56.740002000000004,0.0,VTSMX,2160.3023437209245,122575.55930332995
5366,2017-01-24,11.81,0.0,11.58,0.0,23.85,0.0,26.469998999999998,0.0,57.18,0.0,VTSMX,2160.3023437209245,123526.08801396246
5367,2017-01-25,11.68,0.0,11.67,0.0,23.99,0.0,26.780001000000002,0.0,57.650002,0.0,VTSMX,2160.3023437209245,124541.43443611599
5368,2017-01-26,11.71,0.0,11.67,0.0,24.0,0.0,26.620001000000002,0.0,57.580002,0.0,VTSMX,2160.3023437209245,124390.21327205552
5369,2017-01-27,11.75,0.0,11.63,0.0,23.98,0.0,26.629998999999998,0.0,57.5,0.0,VTSMX,2160.3023437209245,124217.38476395316
5370,2017-01-30,11.71,0.0,11.6,0.0,23.85,0.0,26.379998999999998,0.0,57.110001000000004,0.0,VTSMX,2160.3023437209245,123374.86901020435
5371,2017-01-31,11.79,0.026000000000000002,11.6,0.0,23.799999,0.0,26.5,0.0,57.130001,0.0,VTSMX,2160.3023437209245,123418.07505707876
5372,2017-02-01,11.73,0.0,11.63,0.0,23.940001000000002,0.0,26.610001,0.0,57.139998999999996,0.0,VTSMX,2160.3023437209245,123439.67375991127
5373,2017-02-02,11.72,0.0,11.67,0.0,24.01,0.0,26.549999,0.0,57.169998,0.0,VTSMX,2160.3023437209245,123504.48066992057
5374,2017-02-03,11.71,0.0,11.71,0.0,24.139999,0.0,26.67,0.0,57.639998999999996,0.0,VTSMX,2160.3023437209245,124519.82493177173
5375,2017-02-06,11.78,0.0,11.69,0.0,24.16,0.0,26.41,0.0,57.490002000000004,0.0,VTSMX,2160.3023437209245,124195.78606112064
5376,2017-02-07,11.86,0.0,11.67,0.0,24.09,0.0,26.4,0.0,57.470001,0.0,VTSMX,2160.3023437209245,124152.57785394388
5377,2017-02-08,12.0,0.0,11.71,0.0,24.200001,0.0,26.459999,0.0,57.529999,0.0,VTSMX,2160.3023437209245,124282.19167396243
5378,2017-02-09,11.88,0.0,11.71,0.0,24.360001,0.0,26.57,0.0,57.919998,0.0,VTSMX,2160.3023437209245,125124.70742771126
5379,2017-02-10,11.87,0.0,11.78,0.0,24.5,0.0,26.57,0.0,58.150002,0.0,VTSMX,2160.3023437209245,125621.58560797645
5380,2017-02-13,11.83,0.0,11.84,0.0,24.67,0.0,26.690001000000002,0.0,58.450001,0.0,VTSMX,2160.3023437209245,126269.67415079038
5381,2017-02-14,11.75,0.0,11.82,0.0,24.690001000000002,0.0,26.690001000000002,0.0,58.68,0.0,VTSMX,2160.3023437209245,126766.54152954384
5382,2017-02-15,11.7,0.0,11.85,0.0,24.860001,0.0,26.790001,0.0,58.98,0.0,VTSMX,2160.3023437209245,127414.63223266012
5383,2017-02-16,11.76,0.0,11.84,0.0,24.84,0.0,26.879998999999998,0.0,58.91,0.0,VTSMX,2160.3023437209245,127263.41106859966
5384,2017-02-17,11.82,0.0,11.85,0.0,24.75,0.0,26.77,0.0,59.009997999999996,0.0,VTSMX,2160.3023437209245,127479.43698236706
5385,2017-02-21,11.8,0.0,11.92,0.0,24.940001000000002,0.0,26.799999,0.0,59.380001,0.0,VTSMX,2160.3023437209245,128278.75533045083
5386,2017-02-22,11.82,0.0,11.94,0.0,25.01,0.0,26.790001,0.0,59.290001000000004,0.0,VTSMX,2160.3023437209245,128084.32811951597
5387,2017-02-23,11.85,0.0,11.94,0.0,25.0,0.0,26.85,0.0,59.259997999999996,0.0,VTSMX,2160.3023437209245,128019.51256829729
5388,2017-02-24,11.98,0.0,11.92,0.0,24.82,0.0,26.6,0.0,59.360001000000004,0.0,VTSMX,2160.3023437209245,128235.54928357643
5389,2017-02-27,11.91,0.0,11.86,0.0,24.719998999999998,0.0,26.65,0.0,59.490002000000004,0.0,VTSMX,2160.3023437209245,128516.3907485625
5390,2017-02-28,11.95,0.025,11.85,0.0,24.58,0.0,26.67,0.0,59.25,0.0,VTSMX,2160.3023437209245,127997.91386546477
5391,2017-03-01,11.75,0.0,11.95,0.0,24.809998999999998,0.0,26.940001000000002,0.0,60.080002,0.0,VTSMX,2160.3023437209245,129790.96913135782
5392,2017-03-02,11.72,0.0,11.85,0.0,24.5,0.0,26.84,0.0,59.68,0.0,VTSMX,2160.3023437209245,128926.84387326478
5393,2017-03-03,11.74,0.0,11.83,0.0,24.6,0.0,27.08,0.0,59.709998999999996,0.0,VTSMX,2160.3023437209245,128991.65078327405
5394,2017-03-06,11.69,0.0,11.81,0.0,24.639999,0.0,26.92,0.0,59.490002000000004,0.0,VTSMX,2160.3023437209245,128516.3907485625
5395,2017-03-07,11.65,0.0,11.82,0.0,24.65,0.0,26.799999,0.0,59.279999,0.0,VTSMX,2160.3023437209245,128062.72077547405
5396,2017-03-08,11.59,0.0,11.8,0.0,24.51,0.0,26.690001000000002,0.0,59.130001,0.0,VTSMX,2160.3023437209245,127738.6797445206
5397,2017-03-09,11.5,0.0,11.76,0.0,24.26,0.0,26.889999,0.0,59.139998999999996,0.0,VTSMX,2160.3023437209245,127760.27844735312
5398,2017-03-10,11.53,0.0,11.84,0.0,24.370001000000002,0.0,27.120001000000002,0.0,59.330002,0.0,VTSMX,2160.3023437209245,128170.74237356713
5399,2017-03-13,11.46,0.0,11.93,0.0,24.639999,0.0,27.209999,0.0,59.400002,0.0,VTSMX,2160.3023437209245,128321.9635376276
5400,2017-03-14,11.51,0.0,11.89,0.0,24.6,0.0,27.0,0.0,59.189999,0.0,VTSMX,2160.3023437209245,127868.29356453917
5401,2017-03-15,11.65,0.0,12.03,0.0,24.969998999999998,0.0,27.4,0.0,59.740002000000004,0.0,VTSMX,2160.3023437209245,129056.46633449272
5402,2017-03-16,11.6,0.0,12.04,0.0,25.24,0.0,27.65,0.0,59.669998,0.0,VTSMX,2160.3023437209245,128905.23652922288
5403,2017-03-17,11.66,0.0,12.08,0.0,25.299999,0.0,27.68,0.0,59.630001,0.0,VTSMX,2160.3023437209245,128818.83091638106
5404,2017-03-20,11.71,0.0,12.09,0.0,25.469998999999998,0.0,27.66,0.0,59.48,0.0,VTSMX,2160.3023437209245,128494.78340452058
5405,2017-03-21,11.8,0.0,11.99,0.02,25.27,0.034,27.469998999999998,0.138,58.639998999999996,0.0,VTSMX,2160.3023437209245,126680.12727549266
5406,2017-03-22,11.85,0.0,11.99,0.0,25.299999,0.0,27.41,0.0,58.740002000000004,0.0,VTSMX,2160.3023437209245,126896.1639907718
5407,2017-03-23,11.83,0.0,11.98,0.0,25.290001,0.0,27.52,0.0,58.48,0.247,VTSMX,2169.4267397349304,126868.07573969872
5408,2017-03-24,11.86,0.0,12.04,0.0,25.35,0.0,27.549999,0.0,58.439999,0.0,VTSMX,2169.4267397349304,126781.2965006826
5409,2017-03-27,11.92,0.0,12.07,0.0,25.280001000000002,0.0,27.68,0.0,58.41,0.0,VTSMX,2169.4267397349304,126716.21586791727
5410,2017-03-28,11.84,0.0,12.18,0.0,25.370001000000002,0.0,27.709999,0.0,58.830002,0.0,VTSMX,2169.4267397349304,127627.37943745943
5411,2017-03-29,11.91,0.0,12.19,0.0,25.389999,0.0,27.68,0.0,58.93,0.0,VTSMX,2169.4267397349304,127844.31777257945
5412,2017-03-30,11.82,0.0,12.14,0.0,25.26,0.0,27.6,0.0,59.130001,0.0,VTSMX,2169.4267397349304,128278.20528995317
5413,2017-03-31,11.85,0.03,12.03,0.0,25.1,0.0,27.65,0.0,59.040001000000004,0.0,VEIEX,5102.9066487401205,128082.95688337703
5414,2017-04-03,11.96,0.0,12.07,0.0,25.190001000000002,0.0,27.530001000000002,0.0,58.880001,0.0,VEIEX,5102.9066487401205,128542.2235846703
5415,2017-04-04,11.9,0.0,12.03,0.0,25.299999,0.0,27.57,0.0,58.91,0.0,VEIEX,5102.9066487401205,129103.5331102184
5416,2017-04-05,11.93,0.0,11.99,0.0,25.35,0.0,27.5,0.0,58.669998,0.0,VEIEX,5102.9066487401205,129358.68354556206
5417,2017-04-06,11.92,0.0,11.91,0.0,25.299999,0.0,27.530001000000002,0.0,58.869999,0.0,VEIEX,5102.9066487401205,129103.5331102184
5418,2017-04-07,11.87,0.0,11.91,0.0,25.25,0.0,27.49,0.0,58.82,0.0,VEIEX,5102.9066487401205,128848.39288068804
5419,2017-04-10,11.92,0.0,11.9,0.0,25.17,0.0,27.49,0.0,58.880001,0.0,VEIEX,5102.9066487401205,128440.16034878885
5420,2017-04-11,12.03,0.0,11.94,0.0,25.15,0.0,27.610001,0.0,58.869999,0.0,VEIEX,5102.9066487401205,128338.10221581403
5421,2017-04-12,12.09,0.0,11.91,0.0,25.219998999999998,0.0,27.67,0.0,58.580002,0.0,VEIEX,5102.9066487401205,128695.30057831918
5422,2017-04-13,12.13,0.0,11.89,0.0,25.17,0.0,27.469998999999998,0.0,58.169998,0.0,VEIEX,5102.9066487401205,128440.16034878885
5423,2017-04-17,12.08,0.0,11.98,0.0,25.290001,0.0,27.629998999999998,0.0,58.689999,0.0,VEIEX,5102.9066487401205,129052.5142495443
5424,2017-04-18,12.24,0.0,11.89,0.0,25.08,0.0,27.549999,0.0,58.549999,0.0,VEIEX,5102.9066487401205,127980.89875040221
5425,2017-04-19,12.17,0.0,11.85,0.0,24.9,0.0,27.459999,0.0,58.5,0.0,VEIEX,5102.9066487401205,127062.375553629
5426,2017-04-20,12.13,0.0,11.94,0.0,25.129998999999998,0.0,27.66,0.0,58.970001,0.0,VEIEX,5102.9066487401205,128236.03897993256
5427,2017-04-21,12.12,0.0,11.97,0.0,25.1,0.0,27.6,0.0,58.790001000000004,0.0,VEIEX,5102.9066487401205,128082.95688337703
5428,2017-04-24,12.06,0.0,12.04,0.0,25.309998999999998,0.0,28.6,0.0,59.43,0.0,VEIEX,5102.9066487401205,129154.56217670579
5429,2017-04-25,11.93,0.0,12.13,0.0,25.59,0.0,28.85,0.0,59.810001,0.0,VEIEX,5102.9066487401205,130583.38114125968
5430,2017-04-26,11.98,0.0,12.14,0.0,25.51,0.0,28.790001,0.0,59.810001,0.0,VEIEX,5102.9066487401205,130175.14860936048
5431,2017-04-27,11.98,0.0,12.16,0.0,25.440001000000002,0.0,28.809998999999998,0.0,59.849998,0.0,VEIEX,5102.9066487401205,129817.95024685533
5432,2017-04-28,12.01,0.027999999999999997,12.13,0.0,25.450001,0.0,28.790001,0.0,59.66,0.0,VEIEX,5102.9066487401205,129868.97931334272
5433,2017-05-01,11.91,0.0,12.19,0.0,25.5,0.0,28.809998999999998,0.0,59.790001000000004,0.0,VEIEX,5102.9066487401205,130124.11954287307
5434,2017-05-02,11.96,0.0,12.23,0.0,25.67,0.0,29.1,0.0,59.810001,0.0,VEIEX,5102.9066487401205,130991.6136731589
5435,2017-05-03,11.97,0.0,12.18,0.0,25.58,0.0,29.0,0.0,59.689999,0.0,VEIEX,5102.9066487401205,130532.35207477228
5436,2017-05-04,11.91,0.0,12.19,0.0,25.379998999999998,0.0,29.42,0.0,59.700001,0.0,VEIEX,5102.9066487401205,129511.7656421176
5437,2017-05-05,11.92,0.0,12.24,0.0,25.4,0.0,29.76,0.0,59.98,0.0,VEIEX,5102.9066487401205,129613.82887799905
5438,2017-05-08,11.85,0.0,12.29,0.0,25.35,0.0,29.48,0.0,59.939999,0.0,VEIEX,5102.9066487401205,129358.68354556206
5439,2017-05-09,11.85,0.0,12.26,0.0,25.469998999999998,0.0,29.459999,0.0,59.889998999999996,0.0,VEIEX,5102.9066487401205,129971.0272405042
5440,2017-05-10,11.83,0.0,12.23,0.0,25.66,0.0,29.52,0.0,60.009997999999996,0.0,VEIEX,5102.9066487401205,130940.58460667149
5441,2017-05-11,11.83,0.0,12.25,0.0,25.73,0.0,29.43,0.0,59.860001000000004,0.0,VEIEX,5102.9066487401205,131297.7880720833
5442,2017-05-12,11.92,0.0,12.24,0.0,25.790001,0.0,29.65,0.0,59.75,0.0,VEIEX,5102.9066487401205,131603.96757391436
5443,2017-05-15,11.89,0.0,12.29,0.0,26.030001000000002,0.0,29.809998999999998,0.0,60.060001,0.0,VEIEX,5102.9066487401205,132828.665169612
5444,2017-05-16,11.93,0.0,12.31,0.0,26.08,0.0,30.120001000000002,0.0,60.029999,0.0,VEIEX,5102.9066487401205,133083.80539914232
5445,2017-05-17,12.1,0.0,12.23,0.0,25.77,0.0,29.76,0.0,58.919998,0.0,VEIEX,5102.9066487401205,131501.9043380329
5446,2017-05-18,12.11,0.0,12.26,0.0,25.33,0.0,29.700001,0.0,59.130001,0.0,VEIEX,5102.9066487401205,129256.62541258725
5447,2017-05-19,12.13,0.0,12.34,0.0,25.629998999999998,0.0,30.129998999999998,0.0,59.540001000000004,0.0,VEIEX,5102.9066487401205,130787.49230430264
5448,2017-05-22,12.1,0.0,12.37,0.0,25.68,0.0,30.23,0.0,59.860001000000004,0.0,VEIEX,5102.9066487401205,131042.6427396463
5449,2017-05-23,12.02,0.0,12.36,0.0,25.67,0.0,30.190001000000002,0.0,59.970001,0.0,VEIEX,5102.9066487401205,130991.6136731589
5450,2017-05-24,12.08,0.0,12.38,0.0,25.74,0.0,30.25,0.0,60.119999,0.0,VEIEX,5102.9066487401205,131348.81713857068
5451,2017-05-25,12.09,0.0,12.42,0.0,25.91,0.0,30.23,0.0,60.369999,0.0,VEIEX,5102.9066487401205,132216.31126885652
5452,2017-05-26,12.1,0.0,12.4,0.0,25.98,0.0,30.110001,0.0,60.380001,0.0,VEIEX,5102.9066487401205,132573.51473426833
5453,2017-05-30,12.16,0.0,12.4,0.0,25.9,0.0,30.07,0.0,60.27,0.0,VEIEX,5102.9066487401205,132165.28220236913
5454,2017-05-31,12.19,0.027999999999999997,12.4,0.0,25.76,0.0,30.17,0.0,60.259997999999996,0.0,VEIEX,5102.9066487401205,131450.87527154552
5455,2017-06-01,12.19,0.0,12.49,0.0,25.879998999999998,0.0,30.32,0.0,60.82,0.0,VEIEX,5102.9066487401205,132063.21896648765
5456,2017-06-02,12.32,0.0,12.67,0.0,25.959999,0.0,30.540001,0.0,61.049999,0.0,VEIEX,5102.9066487401205,132471.4514983869
5457,2017-06-05,12.25,0.0,12.67,0.0,26.01,0.0,30.370001000000002,0.0,60.939999,0.0,VEIEX,5102.9066487401205,132726.60193373053
5458,2017-06-06,12.31,0.0,12.65,0.0,25.98,0.0,30.24,0.0,60.77,0.0,VEIEX,5102.9066487401205,132573.51473426833
5459,2017-06-07,12.26,0.0,12.65,0.0,26.01,0.0,30.24,0.0,60.860001000000004,0.0,VEIEX,5102.9066487401205,132726.60193373053
5460,2017-06-08,12.22,0.0,12.66,0.0,26.040001,0.0,30.110001,0.0,60.959998999999996,0.0,VEIEX,5102.9066487401205,132879.6942360994
5461,2017-06-09,12.2,0.0,12.58,0.0,25.92,0.0,30.049999,0.0,60.93,0.0,VEIEX,5102.9066487401205,132267.34033534394
5462,2017-06-12,12.2,0.0,12.57,0.0,25.790001,0.0,29.870001000000002,0.0,60.880001,0.0,VEIEX,5102.9066487401205,131603.96757391436
5463,2017-06-13,12.2,0.0,12.67,0.0,25.889999,0.0,30.09,0.0,61.200001,0.0,VEIEX,5102.9066487401205,132114.24803297507
5464,2017-06-14,12.38,0.0,12.69,0.0,25.9,0.0,30.040001,0.0,61.110001000000004,0.0,VEIEX,5102.9066487401205,132165.28220236913
5465,2017-06-15,12.36,0.0,12.6,0.0,25.719998999999998,0.0,29.700001,0.0,60.959998999999996,0.0,VEIEX,5102.9066487401205,131246.75390268923
5466,2017-06-16,12.37,0.0,12.59,0.0,25.74,0.0,30.059998999999998,0.0,60.959998999999996,0.0,VEIEX,5102.9066487401205,131348.81713857068
5467,2017-06-19,12.35,0.0,12.68,0.0,25.940001000000002,0.0,30.16,0.0,61.459998999999996,0.0,VEIEX,5102.9066487401205,132369.40357122538
5468,2017-06-20,12.45,0.0,12.52,0.08800000000000001,25.540001,0.149,29.450001,0.406,60.759997999999996,0.266,VEIEX,5132.67693303503,131088.5740023916
5469,2017-06-21,12.48,0.0,12.47,0.0,25.58,0.0,29.48,0.0,60.700001,0.0,VEIEX,5132.67693303503,131293.87594703605
5470,2017-06-22,12.5,0.0,12.51,0.0,25.639999,0.0,29.450001,0.0,60.709998999999996,0.0,VEIEX,5132.67693303503,131601.83143034123
5471,2017-06-23,12.49,0.0,12.53,0.0,25.700001,0.0,29.52,0.0,60.860001000000004,0.0,VEIEX,5132.67693303503,131909.8023116772
5472,2017-06-26,12.54,0.0,12.53,0.0,25.93,0.0,29.59,0.0,60.900002,0.0,VEIEX,5132.67693303503,133090.31287359833
5473,2017-06-27,12.41,0.0,12.5,0.0,25.790001,0.0,29.65,0.0,60.389998999999996,0.0,VEIEX,5132.67693303503,132371.74323565036
5474,2017-06-28,12.37,0.0,12.57,0.0,25.879998999999998,0.0,29.879998999999998,0.0,60.970001,0.0,VEIEX,5132.67693303503,132833.67389426962
5475,2017-06-29,12.28,0.0,12.52,0.0,25.709999,0.0,29.59,0.0,60.459998999999996,0.0,VEIEX,5132.67693303503,131961.1188156537
5476,2017-06-30,12.24,0.027000000000000003,12.53,0.0,25.809998999999998,0.0,29.530001000000002,0.0,60.549999,0.0,VEURX,4486.09488733025,132474.38650895716
5477,2017-07-03,12.17,0.0,12.47,0.0,25.889999,0.0,29.610001,0.0,60.73,0.0,VEURX,4486.09488733025,132833.27409994358
5478,2017-07-05,12.19,0.0,12.46,0.0,25.860001,0.0,29.59,0.0,60.77,0.0,VEURX,4486.09488733025,132743.5477161021
5479,2017-07-06,12.1,0.0,12.38,0.0,25.719998999999998,0.0,29.51,0.0,60.18,0.0,VEURX,4486.09488733025,132384.66012511568
5480,2017-07-07,12.04,0.0,12.36,0.0,25.77,0.0,29.540001,0.0,60.599998,0.0,VEURX,4486.09488733025,132519.24745783047
5481,2017-07-10,12.05,0.0,12.37,0.0,25.860001,0.0,29.610001,0.0,60.610001000000004,0.0,VEURX,4486.09488733025,132833.27409994358
5482,2017-07-11,12.07,0.0,12.43,0.0,26.02,0.0,29.610001,0.0,60.599998,0.0,VEURX,4486.09488733025,132833.27409994358
5483,2017-07-12,12.14,0.0,12.51,0.0,26.379998999999998,0.0,29.9,0.0,61.049999,0.0,VEURX,4486.09488733025,134134.23713117445
5484,2017-07-13,12.08,0.0,12.57,0.0,26.58,0.0,30.01,0.0,61.16,0.0,VEURX,4486.09488733025,134627.7075687808
5485,2017-07-14,12.09,0.0,12.67,0.0,26.77,0.0,30.24,0.0,61.43,0.0,VEURX,4486.09488733025,135659.50939286675
5486,2017-07-17,12.12,0.0,12.66,0.0,26.74,0.0,30.209999,0.0,61.439999,0.0,VEURX,4486.09488733025,135524.92206015196
5487,2017-07-18,12.22,0.0,12.71,0.0,26.77,0.0,30.18,0.0,61.450001,0.0,VEURX,4486.09488733025,135390.34369962692
5488,2017-07-19,12.23,0.0,12.79,0.0,27.030001000000002,0.0,30.26,0.0,61.830002,0.0,VEURX,4486.09488733025,135749.23129061336
5489,2017-07-20,12.26,0.0,12.82,0.0,26.950001,0.0,30.43,0.0,61.82,0.0,VEURX,4486.09488733025,136511.8674214595
5490,2017-07-21,12.31,0.0,12.83,0.0,26.93,0.0,30.24,0.0,61.779999,0.0,VEURX,4486.09488733025,135659.50939286675
5491,2017-07-24,12.26,0.0,12.83,0.0,27.040001,0.0,30.1,0.0,61.75,0.0,VEURX,4486.09488733025,135031.45610864053
5492,2017-07-25,12.1,0.0,12.82,0.0,26.99,0.0,30.209999,0.0,61.959998999999996,0.0,VEURX,4486.09488733025,135524.92206015196
5493,2017-07-26,12.13,0.0,12.82,0.0,27.09,0.0,30.469998999999998,0.0,61.93,0.0,VEURX,4486.09488733025,136691.30673085782
5494,2017-07-27,12.07,0.0,12.87,0.0,27.110001,0.0,30.34,0.0,61.830002,0.0,VEURX,4486.09488733025,136108.11888159977
5495,2017-07-28,12.14,0.0,12.84,0.0,27.120001000000002,0.0,30.35,0.0,61.740002000000004,0.0,VEURX,4486.09488733025,136152.97983047308
5496,2017-07-31,12.14,0.027999999999999997,12.86,0.0,27.18,0.0,30.42,0.0,61.68,0.0,VEURX,4486.09488733025,136467.0064725862
5497,2017-08-01,12.22,0.0,12.95,0.0,27.25,0.0,30.6,0.0,61.82,0.0,VEURX,4486.09488733025,137274.50355230563
5498,2017-08-02,12.23,0.0,12.93,0.0,27.34,0.0,30.639999,0.0,61.77,0.0,VEURX,4486.09488733025,137453.94286170395
5499,2017-08-03,12.35,0.0,12.92,0.0,27.24,0.0,30.68,0.0,61.639998999999996,0.0,VEURX,4486.09488733025,137633.39114329204
5500,2017-08-04,12.24,0.0,12.91,0.0,27.32,0.0,30.719998999999998,0.0,61.779999,0.0,VEURX,4486.09488733025,137812.83045269037
5501,2017-08-07,12.26,0.0,12.93,0.0,27.52,0.0,30.74,0.0,61.869999,0.0,VEURX,4486.09488733025,137902.55683653188
5502,2017-08-08,12.22,0.0,12.9,0.0,27.540001,0.0,30.58,0.0,61.720001,0.0,VEURX,4486.09488733025,137184.78165455902
5503,2017-08-09,12.28,0.0,12.84,0.0,27.43,0.0,30.5,0.0,61.630001,0.0,VEURX,4486.09488733025,136825.8940635726
5504,2017-08-10,12.38,0.0,12.69,0.0,26.92,0.0,30.1,0.0,60.740002000000004,0.0,VEURX,4486.09488733025,135031.45610864053
5505,2017-08-11,12.38,0.0,12.67,0.0,26.84,0.0,30.02,0.0,60.830002,0.0,VEURX,4486.09488733025,134672.5685176541
5506,2017-08-14,12.32,0.0,12.75,0.0,27.08,0.0,30.24,0.0,61.470001,0.0,VEURX,4486.09488733025,135659.50939286675
5507,2017-08-15,12.27,0.0,12.72,0.0,27.059998999999998,0.0,30.18,0.0,61.400002,0.0,VEURX,4486.09488733025,135390.34369962692
5508,2017-08-16,12.31,0.0,12.8,0.0,27.290001,0.0,30.379998999999998,0.0,61.509997999999996,0.0,VEURX,4486.09488733025,136287.5581909981
5509,2017-08-17,12.39,0.0,12.72,0.0,27.08,0.0,30.030001000000002,0.0,60.560001,0.0,VEURX,4486.09488733025,134717.4339526223
5510,2017-08-18,12.39,0.0,12.76,0.0,27.190001000000002,0.0,30.02,0.0,60.450001,0.0,VEURX,4486.09488733025,134672.5685176541
5511,2017-08-21,12.42,0.0,12.76,0.0,27.25,0.0,30.059998999999998,0.0,60.509997999999996,0.0,VEURX,4486.09488733025,134852.0078270524
5512,2017-08-22,12.37,0.0,12.83,0.0,27.469998999999998,0.0,30.219998999999998,0.0,61.119999,0.0,VEURX,4486.09488733025,135569.78300902524
5513,2017-08-23,12.45,0.0,12.8,0.0,27.540001,0.0,30.190001000000002,0.0,60.939999,0.0,VEURX,4486.09488733025,135435.20913459512
5514,2017-08-24,12.4,0.0,12.78,0.0,27.639999,0.0,30.190001000000002,0.0,60.849998,0.0,VEURX,4486.09488733025,135435.20913459512
5515,2017-08-25,12.45,0.0,12.81,0.0,27.82,0.0,30.41,0.0,60.970001,0.0,VEURX,4486.09488733025,136422.14552371288
5516,2017-08-28,12.44,0.0,12.84,0.0,27.870001000000002,0.0,30.440001000000002,0.0,61.0,0.0,VEURX,4486.09488733025,136556.7328564277
5517,2017-08-29,12.48,0.0,12.82,0.0,27.860001,0.0,30.209999,0.0,61.049999,0.0,VEURX,4486.09488733025,135524.92206015196
5518,2017-08-30,12.47,0.0,12.81,0.0,27.950001,0.0,30.190001000000002,0.0,61.369999,0.0,VEURX,4486.09488733025,135435.20913459512
5519,2017-08-31,12.51,0.027000000000000003,12.88,0.0,28.02,0.0,30.459999,0.0,61.77,0.0,VEURX,4486.09488733025,136646.4457819845
5520,2017-09-01,12.41,0.0,12.89,0.0,28.110001,0.0,30.51,0.0,61.93,0.0,VEURX,4486.09488733025,136870.7550124459
5521,2017-09-05,12.6,0.0,12.78,0.0,28.0,0.0,30.41,0.0,61.439999,0.0,VEURX,4486.09488733025,136422.14552371288
5522,2017-09-06,12.53,0.0,12.81,0.0,28.120001000000002,0.0,30.5,0.0,61.610001000000004,0.0,VEURX,4486.09488733025,136825.8940635726
5523,2017-09-07,12.65,0.0,12.91,0.0,28.219998999999998,0.0,30.83,0.0,61.59,0.0,VEURX,4486.09488733025,138306.3053763916
5524,2017-09-08,12.62,0.0,12.93,0.0,28.18,0.0,30.860001,0.0,61.529999,0.0,VEURX,4486.09488733025,138440.89270910638
5525,2017-09-11,12.48,0.0,13.01,0.0,28.389999,0.0,31.049999,0.0,62.200001,0.0,VEURX,4486.09488733025,139293.24176550936
5526,2017-09-12,12.41,0.0,13.02,0.0,28.42,0.0,31.209999,0.0,62.439999,0.0,VEURX,4486.09488733025,140011.0169474822
5527,2017-09-13,12.37,0.0,13.0,0.0,28.299999,0.0,31.01,0.0,62.48,0.0,VEURX,4486.09488733025,139113.80245611104
5528,2017-09-14,12.41,0.0,12.98,0.0,28.33,0.0,31.1,0.0,62.43,0.0,VEURX,4486.09488733025,139517.55099597076
5529,2017-09-15,12.41,0.0,13.0,0.0,28.42,0.0,31.139999,0.0,62.57,0.0,VEURX,4486.09488733025,139696.99030536908
5530,2017-09-18,12.35,0.0,13.04,0.0,28.51,0.0,31.190001000000002,0.0,62.709998999999996,0.0,VEURX,4486.09488733025,139921.30402192537
5531,2017-09-19,12.32,0.0,13.05,0.05,28.139999,0.318,31.23,0.11199999999999999,62.759997999999996,0.0,VEURX,4502.183348021284,140603.18595870468
5532,2017-09-20,12.32,0.0,13.05,0.0,28.139999,0.0,31.07,0.0,62.84,0.0,VEURX,4502.183348021284,139882.83662302129
5533,2017-09-21,12.31,0.0,12.94,0.0,28.09,0.0,31.139999,0.0,62.41,0.253,VEURX,4502.183348021284,140197.9849551994
5534,2017-09-22,12.35,0.0,12.97,0.0,27.959999,0.0,31.24,0.0,62.48,0.0,VEURX,4502.183348021284,140648.2077921849
5535,2017-09-25,12.42,0.0,12.95,0.0,27.49,0.0,31.040001,0.0,62.360001000000004,0.0,VEURX,4502.183348021284,139747.77562476398
5536,2017-09-26,12.4,0.0,12.93,0.0,27.4,0.0,30.879998999999998,0.0,62.380001,0.0,VEURX,4502.183348021284,139027.41728471388
