,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5093,2015-12-22,50.630001,0.0,12.56,0.0,10.75,0.0,20.84,0.0,26.639999,0.0,VUSTX,2426.94654154015,VUSTX,2426.94654154015,VUSTX,2426.94654154015,VUSTX,2426.94654154015,121929.79424697714
5094,2015-12-23,51.279999,0.0,12.47,0.0,10.87,0.0,21.15,0.0,27.15,0.0,VUSTX,2426.94654154015,VUSTX,2426.94654154015,VUSTX,2426.94654154015,VUSTX,2426.94654154015,121056.09349202269
5095,2015-12-24,51.220001,0.0,12.31,0.22,10.79,0.0,21.09,0.0,27.16,0.0,VUSTX,2470.320078432013,VUSTX,2470.320078432013,VUSTX,2470.320078432013,VUSTX,2470.320078432013,121638.56066199232
5096,2015-12-28,51.080002,0.0,12.34,0.0,10.76,0.0,20.98,0.0,27.08,0.0,VUSTX,2470.320078432013,VUSTX,2470.320078432013,VUSTX,2470.320078432013,VUSTX,2470.320078432013,121934.99907140415
5097,2015-12-29,51.619999,0.0,12.15,0.0,10.93,0.0,21.059998999999998,0.0,27.389999,0.0,VUSTX,2470.320078432013,VUSTX,2470.320078432013,VUSTX,2470.320078432013,VUSTX,2470.320078432013,120057.55581179583
5098,2015-12-30,51.25,0.0,12.14,0.0,10.87,0.0,20.77,0.0,27.17,0.0,VUSTX,2470.320078432013,VUSTX,2470.320078432013,VUSTX,2470.320078432013,VUSTX,2470.320078432013,119958.74300865855
5099,2015-12-31,50.779999,0.0,12.19,0.028999999999999998,10.8,0.0,20.809998999999998,0.0,26.85,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,120739.36415344305
5100,2016-01-04,49.990002000000004,0.0,12.27,0.0,10.62,0.0,20.200001,0.0,26.34,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,121531.74718316212
5101,2016-01-05,50.080002,0.0,12.22,0.0,10.66,0.0,20.209999,0.0,26.190001000000002,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,121036.5077895877
5102,2016-01-06,49.419998,0.0,12.37,0.0,10.48,0.0,19.940001000000002,0.0,25.83,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,122522.22597031094
5103,2016-01-07,48.209998999999996,0.0,12.39,0.0,10.28,0.0,19.290001,0.0,25.450001,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,122720.32172774072
5104,2016-01-08,47.66,0.0,12.44,0.0,10.15,0.0,19.25,0.0,25.120001000000002,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,123215.56112131514
5105,2016-01-11,47.650002,0.0,12.32,0.0,10.15,0.0,18.959999,0.0,25.120001000000002,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,122026.98657673654
5106,2016-01-12,47.970001,0.0,12.48,0.0,10.11,0.0,19.030001000000002,0.0,25.35,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,123611.75263617469
5107,2016-01-13,46.73,0.0,12.6,0.0,10.04,0.0,18.85,0.0,25.09,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,124800.32718075327
5108,2016-01-14,47.470001,0.0,12.48,0.0,10.13,0.0,19.07,0.0,25.120001000000002,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,123611.75263617469
5109,2016-01-15,46.48,0.0,12.66,0.0,9.83,0.0,18.41,0.0,24.360001,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,125394.61445304258
5110,2016-01-19,46.400002,0.0,12.63,0.0,9.92,0.0,18.57,0.0,24.52,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,125097.47081689794
5111,2016-01-20,45.939999,0.0,12.75,0.0,9.65,0.0,18.18,0.0,23.92,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,126286.04536147653
5112,2016-01-21,46.139998999999996,0.0,12.67,0.0,9.57,0.0,18.059998999999998,0.0,24.16,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,125493.66233175746
5113,2016-01-22,47.110001000000004,0.0,12.62,0.0,9.94,0.0,18.65,0.0,24.790001,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,124998.42293818304
5114,2016-01-25,46.32,0.0,12.68,0.0,9.83,0.0,18.540001,0.0,24.59,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,125592.71021047235
5115,2016-01-26,47.029999,0.0,12.69,0.0,9.91,0.0,18.639999,0.0,24.98,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,125691.75808918722
5116,2016-01-27,46.5,0.0,12.69,0.0,9.9,0.0,18.620001000000002,0.0,24.91,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,125691.75808918722
5117,2016-01-28,46.689999,0.0,12.71,0.0,9.94,0.0,18.85,0.0,24.860001,0.0,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,VUSTX,2476.196967872089,125889.853846617
5118,2016-01-29,47.900002,0.0,12.8,0.027999999999999997,10.18,0.0,19.559998999999998,0.0,25.27,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,127058.61881545263
5119,2016-02-01,47.880001,0.0,12.76,0.0,10.15,0.0,19.450001,0.0,25.290001,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,126661.56063165434
5120,2016-02-02,46.950001,0.0,12.98,0.0,10.01,0.0,18.969998999999998,0.0,24.700001,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,128845.38064254493
5121,2016-02-03,47.189999,0.0,12.89,0.0,9.94,0.0,19.059998999999998,0.0,24.93,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,127951.99972899878
5122,2016-02-04,47.32,0.0,12.94,0.0,9.98,0.0,19.370001000000002,0.0,25.0,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,128448.32245874664
5123,2016-02-05,46.360001000000004,0.0,12.96,0.0,9.83,0.0,19.280001000000002,0.0,24.639999,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,128646.85155064579
5124,2016-02-08,45.630001,0.0,13.21,0.0,9.83,0.0,19.049999,0.0,23.940001000000002,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,131128.4651993851
5125,2016-02-09,45.57,0.0,13.23,0.0,9.65,0.0,18.860001,0.0,23.73,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,131326.99429128424
5126,2016-02-10,45.59,0.0,13.34,0.0,9.54,0.0,18.889999,0.0,24.0,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,132418.90429672954
5127,2016-02-11,45.029999,0.0,13.41,0.0,9.42,0.0,18.559998999999998,0.0,23.49,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,133113.75611837654
5128,2016-02-12,45.919998,0.0,13.21,0.0,9.43,0.0,18.74,0.0,23.959999,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,131128.4651993851
5129,2016-02-16,46.75,0.0,13.09,0.0,9.7,0.0,19.190001000000002,0.0,24.299999,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,129937.29064799023
5130,2016-02-17,47.540001000000004,0.0,13.01,0.0,9.8,0.0,19.5,0.0,24.860001,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,129143.17428039365
5131,2016-02-18,47.32,0.0,13.15,0.0,9.81,0.0,19.549999,0.0,24.76,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,130532.87792368766
5132,2016-02-19,47.349998,0.0,13.16,0.0,9.78,0.0,19.48,0.0,24.719998999999998,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,130632.14246963724
5133,2016-02-22,48.029999,0.0,13.15,0.0,9.97,0.0,19.82,0.0,24.879998999999998,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,130532.87792368766
5134,2016-02-23,47.450001,0.0,13.2,0.0,9.82,0.0,19.540001,0.0,24.459999,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,131029.20065343552
5135,2016-02-24,47.689999,0.0,13.18,0.0,9.84,0.0,19.440001000000002,0.0,24.23,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,130830.67156153638
5136,2016-02-25,48.240002000000004,0.0,13.22,0.0,9.93,0.0,19.42,0.0,24.629998999999998,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,131227.72974533468
5137,2016-02-26,48.23,0.0,13.1,0.0,9.86,0.0,19.360001,0.0,24.620001000000002,0.0,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,VUSTX,2481.613648739309,130036.5551939398
5138,2016-02-29,47.880001,0.0,13.14,0.026000000000000002,9.82,0.0,19.389999,0.0,24.559998999999998,0.0,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,130691.70119720699
5139,2016-03-01,49.0,0.0,12.94,0.0,10.05,0.0,20.049999,0.0,25.139999,0.0,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,128702.48200090246
5140,2016-03-02,49.259997999999996,0.0,12.99,0.0,10.19,0.0,20.33,0.0,25.209999,0.0,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,129199.7867999786
5141,2016-03-03,49.490002000000004,0.0,13.03,0.0,10.32,0.0,20.59,0.0,25.440001000000002,0.0,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,129597.63063923949
5142,2016-03-04,49.68,0.0,12.94,0.0,10.44,0.0,20.9,0.0,25.629998999999998,0.0,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,128702.48200090246
5143,2016-03-07,49.779999,0.0,12.93,0.0,10.39,0.0,21.0,0.0,25.620001000000002,0.0,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,128603.02104108724
5144,2016-03-08,49.139998999999996,0.0,13.07,0.0,10.28,0.0,20.76,0.0,25.33,0.0,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,129995.4744785004
5145,2016-03-09,49.389998999999996,0.0,12.99,0.0,10.3,0.0,20.83,0.0,25.43,0.0,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,129199.7867999786
5146,2016-03-10,49.349998,0.0,12.94,0.0,10.29,0.0,20.799999,0.0,25.43,0.0,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,128702.48200090246
5147,2016-03-11,50.220001,0.0,12.81,0.0,10.53,0.0,21.16,0.0,26.07,0.0,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,127409.48952330452
5148,2016-03-14,49.919998,0.222,12.85,0.0,10.51,0.019,21.1,0.027999999999999997,25.93,0.139,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,127807.33336256542
5149,2016-03-15,49.740002000000004,0.0,12.86,0.0,10.41,0.0,20.719998999999998,0.0,25.690001000000002,0.0,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,VUSTX,2486.5239953806504,127906.79432238065
5150,2016-03-16,50.049999,0.0,12.89,0.008,10.48,0.0,20.950001,0.0,26.0,0.0,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,128284.74596967851
5151,2016-03-17,50.43,0.0,12.94,0.0,10.59,0.0,21.48,0.0,26.190001000000002,0.0,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,128782.35941409152
5152,2016-03-18,50.68,0.0,12.97,0.0,10.59,0.0,21.74,0.0,26.17,0.0,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,129080.92748073935
5153,2016-03-21,50.720001,0.0,12.87,0.0,10.58,0.0,21.809998999999998,0.0,26.059998999999998,0.0,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,128085.70059191328
5154,2016-03-22,50.689999,0.0,12.87,0.0,10.63,0.0,21.780001000000002,0.0,25.92,0.0,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,128085.70059191328
5155,2016-03-23,50.279999,0.0,13.01,0.0,10.51,0.0,21.469998999999998,0.0,25.76,0.0,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,129479.01823626977
5156,2016-03-24,50.279999,0.0,13.01,0.0,10.44,0.0,21.370001000000002,0.0,25.52,0.0,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,129479.01823626977
5157,2016-03-28,50.310001,0.0,13.02,0.0,10.52,0.0,21.389999,0.0,25.639999,0.0,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,129578.54092515237
5158,2016-03-29,50.860001000000004,0.0,13.15,0.0,10.64,0.0,21.51,0.0,25.959999,0.0,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,130872.33588062624
5159,2016-03-30,51.060001,0.0,13.03,0.0,10.65,0.0,21.84,0.0,26.25,0.0,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,VUSTX,2488.0672220651377,129678.06361403497
5160,2016-03-31,51.009997999999996,0.0,13.11,0.028999999999999998,10.57,0.0,21.889999,0.0,26.059998999999998,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VUSTX,2493.570955813413,VUSTX,2493.570955813413,130762.86092285538
5161,2016-04-01,51.310001,0.0,13.14,0.0,10.37,0.0,21.85,0.0,25.879998999999998,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VUSTX,2493.570955813413,VUSTX,2493.570955813413,131045.00288196818
5162,2016-04-04,51.119999,0.0,13.15,0.0,10.34,0.0,21.709999,0.0,25.879998999999998,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VUSTX,2493.570955813413,VUSTX,2493.570955813413,130764.02923777388
5163,2016-04-05,50.610001000000004,0.0,13.28,0.0,10.12,0.0,21.35,0.0,25.41,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VUSTX,2493.570955813413,VUSTX,2493.570955813413,130547.8902465619
5164,2016-04-06,51.169998,0.0,13.19,0.0,10.27,0.0,21.4,0.0,25.74,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VUSTX,2493.570955813413,VUSTX,2493.570955813413,130532.60250484146
5165,2016-04-07,50.549999,0.0,13.34,0.0,10.2,0.0,21.16,0.0,25.360001,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VUSTX,2493.570955813413,VUSTX,2493.570955813413,130524.91769722936
5166,2016-04-08,50.709998999999996,0.0,13.26,0.0,10.4,0.0,21.450001,0.0,25.790001,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VUSTX,2493.570955813413,VUSTX,2493.570955813413,130661.5753693723
5167,2016-04-11,50.57,0.0,13.25,0.0,10.38,0.0,21.68,0.0,25.85,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VUSTX,2493.570955813413,VUSTX,2493.570955813413,130865.46547234735
5168,2016-04-12,51.049999,0.0,13.16,0.0,10.6,0.0,21.969998999999998,0.0,26.08,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VUSTX,2493.570955813413,VUSTX,2493.570955813413,131157.32610756793
5169,2016-04-13,51.650002,0.0,13.2,0.0,10.81,0.0,22.370001000000002,0.0,26.4,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VUSTX,2493.570955813413,VUSTX,2493.570955813413,132338.701447119
5170,2016-04-14,51.639998999999996,0.0,13.14,0.0,10.87,0.0,22.290001,0.0,26.43,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VUSTX,2493.570955813413,VUSTX,2493.570955813413,131913.5896249789
5171,2016-04-15,51.619999,0.0,13.23,0.0,10.85,0.0,22.27,0.0,26.4,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VUSTX,2493.570955813413,132319.74535374224
5172,2016-04-18,51.950001,0.0,13.19,0.0,10.9,0.0,22.280001000000002,0.0,26.6,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VUSTX,2493.570955813413,132598.4534660051
5173,2016-04-19,52.110001000000004,0.0,13.15,0.0,11.05,0.0,22.48,0.0,27.08,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VUSTX,2493.570955813413,133356.01205346797
5174,2016-04-20,52.150002,0.0,13.01,0.0,11.07,0.0,22.379998999999998,0.0,27.01,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VUSTX,2493.570955813413,132944.01610327765
5175,2016-04-21,51.880001,0.0,12.94,0.0,11.05,0.0,22.26,0.0,26.85,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VUSTX,2493.570955813413,132356.41241632047
5176,2016-04-22,51.970001,0.0,12.91,0.0,11.09,0.0,22.18,0.0,26.75,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VEURX,1203.4392911981743,132341.43269332292
5177,2016-04-25,51.84,0.0,12.86,0.0,11.01,0.0,22.02,0.0,26.68,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VEURX,1203.4392911981743,131691.6891416507
5178,2016-04-26,51.990002000000004,0.0,12.8,0.0,11.01,0.0,22.16,0.0,26.82,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VEURX,1203.4392911981743,132165.37946108528
5179,2016-04-27,52.099998,0.0,12.91,0.0,10.93,0.0,22.25,0.0,26.969998999999998,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VEURX,1203.4392911981743,132307.55011305172
5180,2016-04-28,51.610001000000004,0.0,12.97,0.0,10.73,0.0,22.139999,0.0,26.940001000000002,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VEURX,1203.4392911981743,131185.03954722302
5181,2016-04-29,51.330002,0.0,13.0,0.027999999999999997,10.66,0.0,22.059998999999998,0.0,26.799999,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VEURX,1203.4392911981743,130504.80197802838
5182,2016-05-02,51.740002000000004,0.0,12.88,0.0,10.76,0.0,22.040001,0.0,27.030001000000002,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VEURX,1203.4392911981743,131318.54121566573
5183,2016-05-03,51.23,0.0,13.03,0.0,10.63,0.0,21.549999,0.0,26.49,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VEURX,1203.4392911981743,129214.79396350234
5184,2016-05-04,50.919998,0.0,13.1,0.0,10.52,0.0,21.290001,0.0,26.16,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VEURX,1203.4392911981743,127896.24485590632
5185,2016-05-05,50.889998999999996,0.0,13.18,0.0,10.58,0.0,21.26,0.0,26.040001,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VEURX,1203.4392911981743,127870.2370356886
5186,2016-05-06,51.07,0.0,13.12,0.0,10.59,0.0,21.219998999999998,0.0,26.07,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VUSTX,2391.285237921982,127992.36366859556
5187,2016-05-09,51.119999,0.0,13.16,0.0,10.54,0.0,21.040001,0.0,26.08,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VUSTX,2391.285237921982,127699.21990426132
5188,2016-05-10,51.740002000000004,0.0,13.16,0.0,10.75,0.0,21.290001,0.0,26.32,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VUSTX,2391.285237921982,129108.42768945481
5189,2016-05-11,51.259997999999996,0.0,13.23,0.0,10.62,0.0,21.24,0.0,26.200001,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VUSTX,2391.285237921982,128498.25493338038
5190,2016-05-12,51.220001,0.0,13.17,0.0,10.64,0.0,21.209999,0.0,26.1,0.0,VEIEX,1493.4087128425108,VTSMX,640.8687808753463,VPACX,3040.547810637001,VUSTX,2391.285237921982,128345.15219189516
5191,2016-05-13,50.810001,0.0,13.28,0.0,10.52,0.0,20.9,0.0,25.93,0.0,VUSTX,2350.31943512112,VTSMX,640.8687808753463,VUSTX,2408.6267295106363,VUSTX,2391.285237921982,127517.61642305876
5192,2016-05-16,51.32,0.0,13.18,0.0,10.62,0.0,21.09,0.0,26.139999,0.0,VUSTX,2350.31943512112,VTSMX,640.8687808753463,VUSTX,2408.6267295106363,VUSTX,2391.285237921982,127129.43572018105
5193,2016-05-17,50.830002,0.0,13.19,0.0,10.59,0.0,21.040001,0.0,26.01,0.0,VUSTX,2350.31943512112,VTSMX,640.8687808753463,VUSTX,2408.6267295106363,VUSTX,2391.285237921982,126886.91361331522
5194,2016-05-18,50.860001000000004,0.0,13.01,0.0,10.55,0.0,20.879998999999998,0.0,26.059998999999998,0.0,VUSTX,2350.31943512112,VTSMX,640.8687808753463,VUSTX,2408.6267295106363,VUSTX,2391.285237921982,125619.09738341303
5195,2016-05-19,50.650002,0.0,13.07,0.0,10.49,0.0,20.65,0.0,25.870001000000002,0.0,VUSTX,2350.31943512112,VTSMX,640.8687808753463,VUSTX,2408.6267295106363,VUSTX,2391.285237921982,125913.52946445122
5196,2016-05-20,51.029999,0.0,13.07,0.0,10.56,0.0,20.77,0.0,26.1,0.0,VUSTX,2350.31943512112,VTSMX,640.8687808753463,VPACX,2981.131757074244,VUSTX,2391.285237921982,126157.0576785775
5197,2016-05-23,50.939999,0.0,13.09,0.0,10.53,0.0,20.77,0.0,26.059998999999998,0.0,VUSTX,2350.31943512112,VTSMX,640.8687808753463,VPACX,2981.131757074244,VUSTX,2391.285237921982,126104.77762904736
5198,2016-05-24,51.66,0.0,13.04,0.0,10.57,0.0,20.889999,0.0,26.51,0.0,VUSTX,2350.31943512112,VTSMX,640.8687808753463,VPACX,2981.131757074244,VUSTX,2391.285237921982,126448.3688287772
5199,2016-05-25,52.02,0.0,13.0,0.0,10.65,0.0,21.120001000000002,0.0,26.809998999999998,0.0,VUSTX,2350.31943512112,VTSMX,640.8687808753463,VPACX,2981.131757074244,VUSTX,2391.285237921982,126727.90794353653
5200,2016-05-26,52.0,0.0,13.06,0.0,10.65,0.0,21.200001,0.0,26.91,0.0,VUSTX,2350.31943512112,VTSMX,640.8687808753463,VPACX,2981.131757074244,VUSTX,2391.285237921982,126999.58684830164
5201,2016-05-27,52.259997999999996,0.0,13.04,0.0,10.66,0.0,21.32,0.0,26.83,0.0,VEIEX,1437.5312117251128,VTSMX,640.8687808753463,VPACX,2981.131757074244,VEURX,1162.2198845509745,127101.19067370151
5202,2016-05-31,52.25,0.0,13.07,0.028999999999999998,10.71,0.0,21.309998999999998,0.0,26.65,0.0,VEIEX,1437.5312117251128,VTSMX,640.8687808753463,VPACX,2981.131757074244,VEURX,1162.2198845509745,127020.26352661641
5203,2016-06-01,52.360001000000004,0.0,13.11,0.0,10.69,0.0,21.4,0.0,26.620001000000002,0.0,VEIEX,1437.5312117251128,VTSMX,640.8687808753463,VPACX,2981.131757074244,VEURX,1162.2198845509745,127125.65091050982
5204,2016-06-02,52.549999,0.0,13.2,0.0,10.66,0.0,21.469998999999998,0.0,26.629998999999998,0.0,VEIEX,1437.5312117251128,VTSMX,640.8687808753463,VPACX,2981.131757074244,VEURX,1162.2198845509745,127270.22636612163
5205,2016-06-03,52.380001,0.0,13.38,0.0,10.74,0.0,21.700001,0.0,26.82,0.0,VEIEX,1437.5312117251128,VTSMX,640.8687808753463,VPACX,2981.131757074244,VEURX,1162.2198845509745,127951.2284897201
5206,2016-06-06,52.669998,0.0,13.28,0.0,10.84,0.0,21.91,0.0,26.91,0.0,VEIEX,1437.5312117251128,VTSMX,640.8687808753463,VPACX,2981.131757074244,VEURX,1162.2198845509745,128841.67159581566
