,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5081,2015-12-04,12.42,0.0,52.259997999999996,0.0,11.07,0.0,27.610001,0.0,21.49,0.0,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,75803.69880014495
5082,2015-12-07,12.52,0.0,51.830002,0.0,10.95,0.0,27.5,0.0,21.26,0.0,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,76414.03453927654
5083,2015-12-08,12.53,0.0,51.509997999999996,0.0,10.81,0.0,27.09,0.0,20.950001,0.0,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,76475.0681131897
5084,2015-12-09,12.52,0.0,51.099998,0.0,10.75,0.0,27.110001,0.0,20.809998999999998,0.0,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,76414.03453927654
5085,2015-12-10,12.52,0.0,51.23,0.0,10.8,0.0,27.0,0.0,20.68,0.0,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,76414.03453927654
5086,2015-12-11,12.71,0.0,50.23,0.0,10.61,0.0,26.540001,0.0,20.1,0.0,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,77573.6724436266
5087,2015-12-14,12.55,0.0,50.369999,0.0,10.68,0.0,26.32,0.0,20.32,0.0,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,76597.13526101602
5088,2015-12-15,12.48,0.0,50.93,0.0,10.65,0.0,26.68,0.0,20.629998999999998,0.0,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,76169.90024362391
5089,2015-12-16,12.45,0.0,51.68,0.0,10.89,0.0,26.99,0.0,20.91,0.0,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,75986.79952188442
5090,2015-12-17,12.59,0.0,50.93,0.0,10.78,0.0,26.799999,0.0,20.91,0.0,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,76841.26955666866
5091,2015-12-18,12.65,0.0,49.810001,0.268,10.59,0.11599999999999999,26.48,0.1,20.57,0.094,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,77207.47100014763
5092,2015-12-21,12.64,0.0,50.189999,0.0,10.68,0.0,26.49,0.0,20.76,0.0,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,77146.43742623446
5093,2015-12-22,12.56,0.0,50.630001,0.0,10.75,0.0,26.639999,0.0,20.84,0.0,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,76658.1688349292
5094,2015-12-23,12.47,0.0,51.279999,0.0,10.87,0.0,27.15,0.0,21.15,0.0,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,VUSTX,1525.8393478290045,76108.86666971075
5095,2015-12-24,12.31,0.22,51.220001,0.0,10.79,0.0,27.16,0.0,21.09,0.0,VUSTX,1553.108613184194,VUSTX,1553.108613184194,VUSTX,1553.108613184194,VUSTX,1553.108613184194,76475.06811318971
5096,2015-12-28,12.34,0.0,51.080002,0.0,10.76,0.0,27.08,0.0,20.98,0.0,VUSTX,1553.108613184194,VUSTX,1553.108613184194,VUSTX,1553.108613184194,VUSTX,1553.108613184194,76661.44114677182
5097,2015-12-29,12.15,0.0,51.619999,0.0,10.93,0.0,27.389999,0.0,21.059998999999998,0.0,VUSTX,1553.108613184194,VUSTX,1553.108613184194,VUSTX,1553.108613184194,VUSTX,1553.108613184194,75481.07860075183
5098,2015-12-30,12.14,0.0,51.25,0.0,10.87,0.0,27.17,0.0,20.77,0.0,VUSTX,1553.108613184194,VUSTX,1553.108613184194,VUSTX,1553.108613184194,VUSTX,1553.108613184194,75418.95425622446
5099,2015-12-31,12.19,0.028999999999999998,50.779999,0.0,10.8,0.0,26.85,0.0,20.809998999999998,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,75909.73657799065
5100,2016-01-04,12.27,0.0,49.990002000000004,0.0,10.62,0.0,26.34,0.0,20.200001,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,76407.91368432694
5101,2016-01-05,12.22,0.0,50.080002,0.0,10.66,0.0,26.190001000000002,0.0,20.209999,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,76096.55299286677
5102,2016-01-06,12.37,0.0,49.419998,0.0,10.48,0.0,25.83,0.0,19.940001000000002,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,77030.63506724729
5103,2016-01-07,12.39,0.0,48.209998999999996,0.0,10.28,0.0,25.450001,0.0,19.290001,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,77155.17934383136
5104,2016-01-08,12.44,0.0,47.66,0.0,10.15,0.0,25.120001000000002,0.0,19.25,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,77466.54003529153
5105,2016-01-11,12.32,0.0,47.650002,0.0,10.15,0.0,25.120001000000002,0.0,18.959999,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,76719.27437578712
5106,2016-01-12,12.48,0.0,47.970001,0.0,10.11,0.0,25.35,0.0,19.030001000000002,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,77715.62858845967
5107,2016-01-13,12.6,0.0,46.73,0.0,10.04,0.0,25.09,0.0,18.85,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,78462.8942479641
5108,2016-01-14,12.48,0.0,47.470001,0.0,10.13,0.0,25.120001000000002,0.0,19.07,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,77715.62858845967
5109,2016-01-15,12.66,0.0,46.48,0.0,9.83,0.0,24.360001,0.0,18.41,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,78836.52707771631
5110,2016-01-19,12.63,0.0,46.400002,0.0,9.92,0.0,24.52,0.0,18.57,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,78649.71066284021
5111,2016-01-20,12.75,0.0,45.939999,0.0,9.65,0.0,23.92,0.0,18.18,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,79396.97632234462
5112,2016-01-21,12.67,0.0,46.139998999999996,0.0,9.57,0.0,24.16,0.0,18.059998999999998,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,78898.79921600834
5113,2016-01-22,12.62,0.0,47.110001000000004,0.0,9.94,0.0,24.790001,0.0,18.65,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,78587.43852454817
5114,2016-01-25,12.68,0.0,46.32,0.0,9.83,0.0,24.59,0.0,18.540001,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,78961.07135430038
5115,2016-01-26,12.69,0.0,47.029999,0.0,9.91,0.0,24.98,0.0,18.639999,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,79023.34349259241
5116,2016-01-27,12.69,0.0,46.5,0.0,9.9,0.0,24.91,0.0,18.620001000000002,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,79023.34349259241
5117,2016-01-28,12.71,0.0,46.689999,0.0,9.94,0.0,24.860001,0.0,18.85,0.0,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,VUSTX,1556.803457300875,79147.8877691765
5118,2016-01-29,12.8,0.027999999999999997,47.900002,0.0,10.18,0.0,25.27,0.0,19.559998999999998,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,79882.6990010225
5119,2016-02-01,12.76,0.0,47.880001,0.0,10.15,0.0,25.290001,0.0,19.450001,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,79633.0655666443
5120,2016-02-02,12.98,0.0,46.950001,0.0,10.01,0.0,24.700001,0.0,18.969998999999998,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,81006.04945572438
5121,2016-02-03,12.89,0.0,47.189999,0.0,9.94,0.0,24.93,0.0,19.059998999999998,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,80444.37422837345
5122,2016-02-04,12.94,0.0,47.32,0.0,9.98,0.0,25.0,0.0,19.370001000000002,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,80756.41602134617
5123,2016-02-05,12.96,0.0,46.360001000000004,0.0,9.83,0.0,24.639999,0.0,19.280001000000002,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,80881.23273853528
5124,2016-02-08,13.21,0.0,45.630001,0.0,9.83,0.0,23.940001000000002,0.0,19.049999,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,82441.441703399
5125,2016-02-09,13.23,0.0,45.57,0.0,9.65,0.0,23.73,0.0,18.860001,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,82566.2584205881
5126,2016-02-10,13.34,0.0,45.59,0.0,9.54,0.0,24.0,0.0,18.889999,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,83252.75036512813
5127,2016-02-11,13.41,0.0,45.029999,0.0,9.42,0.0,23.49,0.0,18.559998999999998,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,83689.60887528998
5128,2016-02-12,13.21,0.0,45.919998,0.0,9.43,0.0,23.959999,0.0,18.74,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,82441.441703399
5129,2016-02-16,13.09,0.0,46.75,0.0,9.7,0.0,24.299999,0.0,19.190001000000002,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,81692.54140026441
5130,2016-02-17,13.01,0.0,47.540001000000004,0.0,9.8,0.0,24.860001,0.0,19.5,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,81193.27453150802
5131,2016-02-18,13.15,0.0,47.32,0.0,9.81,0.0,24.76,0.0,19.549999,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,82066.99155183171
5132,2016-02-19,13.16,0.0,47.349998,0.0,9.78,0.0,24.719998999999998,0.0,19.48,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,82129.39991042626
5133,2016-02-22,13.15,0.0,48.029999,0.0,9.97,0.0,24.879998999999998,0.0,19.82,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,82066.99155183171
5134,2016-02-23,13.2,0.0,47.450001,0.0,9.82,0.0,24.459999,0.0,19.540001,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,82379.03334480444
5135,2016-02-24,13.18,0.0,47.689999,0.0,9.84,0.0,24.23,0.0,19.440001000000002,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,82254.21662761536
5136,2016-02-25,13.22,0.0,48.240002000000004,0.0,9.93,0.0,24.629998999999998,0.0,19.42,0.0,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,82503.85006199355
5137,2016-02-26,13.1,0.0,48.23,0.0,9.86,0.0,24.620001000000002,0.0,19.360001,0.0,VTSMX,423.7764345783691,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,VUSTX,1560.2089648637207,81754.94975885896
5138,2016-02-29,13.14,0.026000000000000002,47.880001,0.0,9.82,0.0,24.559998999999998,0.0,19.389999,0.0,VTSMX,423.7764345783691,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,81915.54980557598
5139,2016-03-01,12.94,0.0,49.0,0.0,10.05,0.0,25.139999,0.0,20.049999,0.0,VTSMX,423.7764345783691,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,81452.20130672843
5140,2016-03-02,12.99,0.0,49.259997999999996,0.0,10.19,0.0,25.209999,0.0,20.33,0.0,VTSMX,423.7764345783691,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,81796.87675261567
5141,2016-03-03,13.03,0.0,49.490002000000004,0.0,10.32,0.0,25.440001000000002,0.0,20.59,0.0,VTSMX,423.7764345783691,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,82081.94256403421
5142,2016-03-04,12.94,0.0,49.68,0.0,10.44,0.0,25.629998999999998,0.0,20.9,0.0,VTSMX,423.7764345783691,VPACX,1937.6486593993725,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,81740.36928224172
5143,2016-03-07,12.93,0.0,49.779999,0.0,10.39,0.0,25.620001000000002,0.0,21.0,0.0,VTSMX,423.7764345783691,VPACX,1937.6486593993725,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,81654.59814622653
5144,2016-03-08,13.07,0.0,49.139998999999996,0.0,10.28,0.0,25.33,0.0,20.76,0.0,VTSMX,423.7764345783691,VPACX,1937.6486593993725,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,81607.96279373525
5145,2016-03-09,12.99,0.0,49.389998999999996,0.0,10.3,0.0,25.43,0.0,20.83,0.0,VTSMX,423.7764345783691,VPACX,1937.6486593993725,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,81502.5324937548
5146,2016-03-10,12.94,0.0,49.349998,0.0,10.29,0.0,25.43,0.0,20.799999,0.0,VTSMX,423.7764345783691,VPACX,1937.6486593993725,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,81309.87491236809
5147,2016-03-11,12.81,0.0,50.220001,0.0,10.53,0.0,26.07,0.0,21.16,0.0,VTSMX,423.7764345783691,VPACX,1937.6486593993725,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,81737.14036459023
5148,2016-03-14,12.85,0.0,49.919998,0.222,10.51,0.019,25.93,0.139,21.1,0.027999999999999997,VTSMX,425.6610173557241,VPACX,1941.1515447018073,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,81827.21057361094
5149,2016-03-15,12.86,0.0,49.740002000000004,0.0,10.41,0.0,25.690001000000002,0.0,20.719998999999998,0.0,VTSMX,425.6610173557241,VPACX,1941.1515447018073,VUSTX,1563.2961363314876,VUSTX,1563.2961363314876,81587.74406138742
5150,2016-03-16,12.89,0.008,50.049999,0.0,10.48,0.0,26.0,0.0,20.950001,0.0,VTSMX,425.6610173557241,VPACX,1941.1515447018073,VUSTX,1564.266374430064,VUSTX,1564.266374430064,81974.38881427496
5151,2016-03-17,12.94,0.0,50.43,0.0,10.59,0.0,26.190001000000002,0.0,21.48,0.0,VTSMX,425.6610173557241,VPACX,1941.1515447018073,VUSTX,1564.266374430064,VUSTX,1564.266374430064,82506.09373389136
5152,2016-03-18,12.97,0.0,50.68,0.0,10.59,0.0,26.17,0.0,21.74,0.0,VTSMX,425.6610173557241,VPACX,1941.1515447018073,VUSTX,1564.266374430064,VUSTX,1564.266374430064,82706.3649706961
5153,2016-03-21,12.87,0.0,50.720001,0.0,10.58,0.0,26.059998999999998,0.0,21.809998999999998,0.0,VTSMX,425.6610173557241,VPACX,1941.1515447018073,VUSTX,1564.266374430064,VUSTX,1564.266374430064,82391.12704671832
5154,2016-03-22,12.87,0.0,50.689999,0.0,10.63,0.0,25.92,0.0,21.780001000000002,0.0,VTSMX,425.6610173557241,VPACX,1941.1515447018073,VUSTX,1564.266374430064,VUSTX,1564.266374430064,82475.4139421107
5155,2016-03-23,13.01,0.0,50.279999,0.0,10.51,0.0,25.76,0.0,21.469998999999998,0.0,VTSMX,425.6610173557241,VPACX,1941.1515447018073,VUSTX,1564.266374430064,VUSTX,1564.266374430064,82505.94932447105
5156,2016-03-24,13.01,0.0,50.279999,0.0,10.44,0.0,25.52,0.0,21.370001000000002,0.0,VTSMX,425.6610173557241,VPACX,1941.1515447018073,VUSTX,1564.266374430064,VUSTX,1564.266374430064,82370.06871634192
5157,2016-03-28,13.02,0.0,50.310001,0.0,10.52,0.0,25.639999,0.0,21.389999,0.0,VTSMX,425.6610173557241,VPACX,1941.1515447018073,VUSTX,1564.266374430064,VUSTX,1564.266374430064,82569.41684924938
5158,2016-03-29,13.15,0.0,50.860001000000004,0.0,10.64,0.0,25.959999,0.0,21.51,0.0,VTSMX,425.6610173557241,VPACX,1941.1515447018073,VUSTX,1564.266374430064,VUSTX,1564.266374430064,83443.17785151105
5159,2016-03-30,13.03,0.0,51.060001,0.0,10.65,0.0,26.25,0.0,21.84,0.0,VTSMX,425.6610173557241,VPACX,1941.1515447018073,VUSTX,1564.266374430064,VUSTX,1564.266374430064,83172.297640566
5160,2016-03-31,13.11,0.028999999999999998,51.009997999999996,0.0,10.57,0.0,26.059998999999998,0.0,21.889999,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,83336.73125876478
5161,2016-04-01,13.14,0.0,51.310001,0.0,10.37,0.0,25.879998999999998,0.0,21.85,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,83441.68794961882
5162,2016-04-04,13.15,0.0,51.119999,0.0,10.34,0.0,25.879998999999998,0.0,21.709999,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,83356.11506694493
5163,2016-04-05,13.28,0.0,50.610001000000004,0.0,10.12,0.0,25.41,0.0,21.35,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,83633.26101281488
5164,2016-04-06,13.19,0.0,51.169998,0.0,10.27,0.0,25.74,0.0,21.4,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,83251.77009232673
5165,2016-04-07,13.34,0.0,50.549999,0.0,10.2,0.0,25.360001,0.0,21.16,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,83738.47810020235
5166,2016-04-08,13.26,0.0,50.709998999999996,0.0,10.4,0.0,25.790001,0.0,21.450001,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,83633.08773238164
5167,2016-04-11,13.25,0.0,50.57,0.0,10.38,0.0,25.85,0.0,21.68,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,83804.31775852806
5168,2016-04-12,13.16,0.0,51.049999,0.0,10.6,0.0,26.08,0.0,21.969998999999998,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,83651.25001162449
5169,2016-04-13,13.2,0.0,51.650002,0.0,10.81,0.0,26.4,0.0,22.370001000000002,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,84222.6606929391
5170,2016-04-14,13.14,0.0,51.639998999999996,0.0,10.87,0.0,26.43,0.0,22.290001,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,83860.46646453091
5171,2016-04-15,13.23,0.0,51.619999,0.0,10.85,0.0,26.4,0.0,22.27,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,84270.50944892083
5172,2016-04-18,13.19,0.0,51.950001,0.0,10.9,0.0,26.6,0.0,22.280001000000002,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,84089.3261703837
5173,2016-04-19,13.15,0.0,52.110001000000004,0.0,11.05,0.0,27.08,0.0,22.48,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,84088.97675421568
5174,2016-04-20,13.01,0.0,52.150002,0.0,11.07,0.0,27.01,0.0,22.379998999999998,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,83326.34242587302
5175,2016-04-21,12.94,0.0,51.880001,0.0,11.05,0.0,26.85,0.0,22.26,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,82878.40298612489
5176,2016-04-22,12.91,0.0,51.970001,0.0,11.09,0.0,26.75,0.0,22.18,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,82659.23518436216
5177,2016-04-25,12.86,0.0,51.84,0.0,11.01,0.0,26.68,0.0,22.02,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,82268.57505638519
5178,2016-04-26,12.8,0.0,51.990002000000004,0.0,11.01,0.0,26.82,0.0,22.16,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,82115.76960954943
5179,2016-04-27,12.91,0.0,52.099998,0.0,10.93,0.0,26.969998999999998,0.0,22.25,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,82725.85888758975
5180,2016-04-28,12.97,0.0,51.610001000000004,0.0,10.73,0.0,26.940001000000002,0.0,22.139999,0.0,VEIEX,951.7671889656639,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,VUSTX,1589.1825182830812,82907.2163983273
5181,2016-04-29,13.0,0.027999999999999997,51.330002,0.0,10.66,0.0,26.799999,0.0,22.059998999999998,0.0,VEIEX,951.7671889656639,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,83107.5927813913
5182,2016-05-02,12.88,0.0,51.740002000000004,0.0,10.76,0.0,27.030001000000002,0.0,22.040001,0.0,VEIEX,951.7671889656639,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,82515.22140688874
5183,2016-05-03,13.03,0.0,51.23,0.0,10.63,0.0,26.49,0.0,21.549999,0.0,VEIEX,951.7671889656639,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,82765.52599858321
5184,2016-05-04,13.1,0.0,50.919998,0.0,10.52,0.0,26.16,0.0,21.290001,0.0,VEIEX,951.7671889656639,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,82852.51556130347
5185,2016-05-05,13.18,0.0,50.889998999999996,0.0,10.58,0.0,26.040001,0.0,21.26,0.0,VEIEX,951.7671889656639,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,83206.18688337239
5186,2016-05-06,13.12,0.0,51.07,0.0,10.59,0.0,26.07,0.0,21.219998999999998,0.0,VUSTX,1539.3672864393445,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,82881.44627691776
5187,2016-05-09,13.16,0.0,51.119999,0.0,10.54,0.0,26.08,0.0,21.040001,0.0,VUSTX,1539.3672864393445,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,83134.1336131279
5188,2016-05-10,13.16,0.0,51.740002000000004,0.0,10.75,0.0,26.32,0.0,21.290001,0.0,VUSTX,1539.3672864393445,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,83134.1336131279
5189,2016-05-11,13.23,0.0,51.259997999999996,0.0,10.62,0.0,26.200001,0.0,21.24,0.0,VUSTX,1539.3672864393445,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,83576.33645149559
5190,2016-05-12,13.17,0.0,51.220001,0.0,10.64,0.0,26.1,0.0,21.209999,0.0,VUSTX,1539.3672864393445,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,83197.3054471804
5191,2016-05-13,13.28,0.0,50.810001,0.0,10.52,0.0,25.93,0.0,20.9,0.0,VUSTX,1539.3672864393445,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,83892.19562175822
5192,2016-05-16,13.18,0.0,51.32,0.0,10.62,0.0,26.139999,0.0,21.09,0.0,VUSTX,1539.3672864393445,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,83260.47728123293
5193,2016-05-17,13.19,0.0,50.830002,0.0,10.59,0.0,26.01,0.0,21.040001,0.0,VUSTX,1539.3672864393445,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,83323.64911528546
5194,2016-05-18,13.01,0.0,50.860001000000004,0.0,10.55,0.0,26.059998999999998,0.0,20.879998999999998,0.0,VUSTX,1539.3672864393445,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,82186.55610233995
5195,2016-05-19,13.07,0.0,50.650002,0.0,10.49,0.0,25.870001000000002,0.0,20.65,0.0,VUSTX,1539.3672864393445,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,VUSTX,1592.6053729378448,82565.58710665513
