,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5227,2016-07-06,14.26,0.0,10.61,0.0,52.169998,0.0,24.190001000000002,0.0,21.99,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,109177.93978252873
5228,2016-07-07,14.26,0.0,10.62,0.0,52.16,0.0,24.15,0.0,21.99,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,109198.29600267977
5229,2016-07-08,14.35,0.0,10.67,0.0,52.990002000000004,0.0,24.559998999999998,0.0,22.299999,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,110314.61200458328
5230,2016-07-11,14.23,0.0,10.85,0.0,53.209998999999996,0.0,24.940001000000002,0.0,22.549999,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,110960.35728058923
5231,2016-07-12,14.02,0.0,10.96,0.0,53.619999,0.0,25.290001,0.0,22.83,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,111386.61360306073
5232,2016-07-13,14.16,0.0,10.95,0.0,53.599998,0.0,25.27,0.0,22.870001000000002,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,111673.77050877121
5233,2016-07-14,13.97,0.0,11.01,0.0,53.849998,0.0,25.540001,0.0,23.08,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,111842.25656611039
5234,2016-07-15,13.86,0.0,10.98,0.0,53.82,0.0,25.389999,0.0,23.129998999999998,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,111595.54958828987
5235,2016-07-18,13.84,0.0,11.0,0.0,53.939999,0.0,25.450001,0.0,23.219998999999998,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,111780.18658504577
5236,2016-07-19,13.92,0.0,10.96,0.0,53.84,0.0,25.23,0.0,23.139999,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,111684.60311913764
5237,2016-07-20,13.84,0.0,11.02,0.0,54.110001000000004,0.0,25.5,0.0,23.209999,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,111907.80185780255
5238,2016-07-21,13.86,0.0,10.99,0.0,53.91,0.0,25.440001000000002,0.0,23.15,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,111692.5389807166
5239,2016-07-22,13.88,0.0,11.0,0.0,54.18,0.0,25.43,0.0,23.24,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,112008.2231833327
5240,2016-07-25,13.87,0.0,10.98,0.0,54.02,0.0,25.459999,0.0,23.16,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,111756.17703897637
5241,2016-07-26,13.89,0.0,11.04,0.0,54.080002,0.0,25.52,0.0,23.24,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,112077.92900120784
5242,2016-07-27,14.05,0.0,11.04,0.0,54.009997999999996,0.0,25.709999,0.0,23.26,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,112379.28871739439
5243,2016-07-28,14.03,0.0,11.04,0.0,54.110001000000004,0.0,25.690001000000002,0.0,23.290001,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1958.9160880627903,112428.97509552645
5244,2016-07-29,14.14,0.028999999999999998,11.23,0.0,54.209998999999996,0.0,25.950001,0.0,23.290001,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,113239.3196945597
5245,2016-08-01,14.0,0.0,11.22,0.0,54.130001,0.0,25.700001,0.0,23.370001000000002,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,112995.02855925949
5246,2016-08-02,13.86,0.0,11.16,0.0,53.740002000000004,0.0,25.629998999999998,0.0,23.209999,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,112167.63396194574
5247,2016-08-03,13.87,0.0,11.07,0.0,53.950001,0.0,25.5,0.0,23.24,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,112103.36435270515
5248,2016-08-04,13.96,0.0,11.13,0.0,53.98,0.0,25.610001,0.0,23.4,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,112644.7792622819
5249,2016-08-05,13.82,0.0,11.21,0.0,54.459998999999996,0.0,25.73,0.0,23.66,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,113142.9421996227
5250,2016-08-08,13.84,0.0,11.26,0.0,54.419998,0.0,25.74,0.0,23.83,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,113497.08537058574
5251,2016-08-09,13.97,0.0,11.34,0.0,54.450001,0.0,26.01,0.0,23.950001,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,114119.25064563152
5252,2016-08-10,14.02,0.0,11.38,0.0,54.290001000000004,0.0,26.1,0.0,23.93,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,114211.74878876239
5253,2016-08-11,13.9,0.0,11.43,0.0,54.549999,0.0,26.280001000000002,0.0,24.1,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,114447.60619009164
5254,2016-08-12,14.01,0.0,11.4,0.0,54.509997999999996,0.0,26.27,0.0,24.08,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,114541.4823954325
5255,2016-08-15,13.88,0.0,11.45,0.0,54.720001,0.0,26.35,0.0,24.309998999999998,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,114804.99778153296
5256,2016-08-16,13.85,0.0,11.39,0.0,54.400002,0.0,26.379998999999998,0.0,24.25,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,114352.34135348347
5257,2016-08-17,13.92,0.0,11.41,0.0,54.470001,0.0,26.290001,0.0,24.23,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,114552.95634365044
5258,2016-08-18,13.94,0.0,11.4,0.0,54.630001,0.0,26.549999,0.0,24.360001,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,114809.09974116391
5259,2016-08-19,13.87,0.0,11.35,0.0,54.57,0.0,26.309998999999998,0.0,24.190001000000002,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,114304.63368817924
5260,2016-08-22,13.98,0.0,11.36,0.0,54.560001,0.0,26.309998999999998,0.0,24.01,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,114320.79032758229
5261,2016-08-23,13.99,0.0,11.4,0.0,54.709998999999996,0.0,26.469998999999998,0.0,23.9,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,114386.45401470037
5262,2016-08-24,13.96,0.0,11.37,0.0,54.400002,0.0,26.4,0.0,23.780001000000002,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,113942.36070900553
5263,2016-08-25,13.91,0.0,11.37,0.0,54.360001000000004,0.0,26.27,0.0,23.83,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,113884.48681324317
5264,2016-08-26,13.83,0.0,11.26,0.0,54.259997999999996,0.0,26.16,0.0,23.77,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,113320.60227248879
5265,2016-08-29,14.0,0.0,11.3,0.0,54.560001,0.0,26.219998999999998,0.0,23.85,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,114010.95014617711
5266,2016-08-30,13.95,0.0,11.25,0.0,54.48,0.0,26.16,0.0,23.83,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1962.9336670269927,113718.74151839747
5267,2016-08-31,13.97,0.028999999999999998,11.26,0.0,54.349998,0.0,26.139999,0.0,23.68,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1967.008475641437,113589.23543212807
5268,2016-09-01,13.98,0.0,11.31,0.0,54.360001000000004,0.0,26.290001,0.0,23.66,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1967.008475641437,113717.53022075942
5269,2016-09-02,13.87,0.0,11.36,0.0,54.639998999999996,0.0,26.68,0.0,23.940001000000002,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1967.008475641437,114117.52309119517
5270,2016-09-06,13.97,0.0,11.53,0.0,54.790001000000004,0.0,26.83,0.0,24.51,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1967.008475641437,115524.27063393255
5271,2016-09-07,13.96,0.0,11.59,0.0,54.84,0.0,26.85,0.0,24.48,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1967.008475641437,115647.43700141652
5272,2016-09-08,13.8,0.0,11.53,0.0,54.720001,0.0,26.82,0.0,24.450001,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1967.008475641437,115079.9842941892
5273,2016-09-09,13.58,0.0,11.3,0.0,53.330002,0.0,26.309998999999998,0.0,23.879998999999998,0.0,VTSMX,521.7515516718898,VEIEX,1222.8918859861644,VPACX,2557.269216465428,VUSTX,1967.008475641437,112636.78555389275
5274,2016-09-12,13.58,0.0,11.34,0.036000000000000004,53.84,0.25,26.32,0.131,23.629998999999998,0.28,VTSMX,524.1742464697719,VEIEX,1237.3823532974886,VPACX,2565.3875314383345,VUSTX,1967.008475641437,113264.35490669124
5275,2016-09-13,13.44,0.0,11.08,0.0,53.029999,0.0,25.82,0.0,23.16,0.0,VTSMX,524.1742464697719,VEIEX,1237.3823532974886,VPACX,2565.3875314383345,VUSTX,1967.008475641437,111315.82282944526
5276,2016-09-14,13.45,0.0,11.06,0.0,53.0,0.0,25.84,0.0,23.18,0.0,VTSMX,524.1742464697719,VEIEX,1237.3823532974886,VPACX,2565.3875314383345,VUSTX,1967.008475641437,111293.20810741899
5277,2016-09-15,13.4,0.0,11.17,0.0,53.549999,0.0,26.049999,0.0,23.43,0.0,VTSMX,524.1742464697719,VEIEX,1237.3823532974886,VPACX,2565.3875314383345,VUSTX,1967.008475641437,112074.69121180366
5278,2016-09-16,13.5,0.0,11.1,0.0,53.360001000000004,0.0,25.59,0.0,23.290001,0.0,VTSMX,524.1742464697719,VEIEX,1237.3823532974886,VPACX,2565.3875314383345,VUSTX,1967.008475641437,111818.99058160707
5279,2016-09-19,13.45,0.0,11.16,0.0,53.41,0.0,25.809998999999998,0.0,23.5,0.0,VTSMX,524.1742464697719,VEIEX,1237.3823532974886,VPACX,2565.3875314383345,VUSTX,1967.008475641437,112160.62065467064
5280,2016-09-20,13.5,0.0,11.24,0.0,53.389998999999996,0.0,25.84,0.0,23.52,0.0,VTSMX,524.1742464697719,VEIEX,1237.3823532974886,VPACX,2565.3875314383345,VUSTX,1967.008475641437,112478.46571893009
5281,2016-09-21,13.6,0.0,11.52,0.0,54.0,0.0,26.17,0.0,23.879998999999998,0.0,VTSMX,524.1742464697719,VEIEX,1237.3823532974886,VPACX,2565.3875314383345,VUSTX,1967.008475641437,114158.67829962251
5282,2016-09-22,13.7,0.0,11.64,0.0,54.400002,0.0,26.440001000000002,0.0,24.07,0.0,VTSMX,524.1742464697719,VEIEX,1237.3823532974886,VPACX,2565.3875314383345,VUSTX,1967.008475641437,115108.00028240454
5283,2016-09-23,13.68,0.0,11.54,0.0,54.09,0.0,26.27,0.0,23.889999,0.0,VTSMX,524.1742464697719,VEIEX,1237.3823532974886,VPACX,2565.3875314383345,VUSTX,1967.008475641437,114426.89623401786
5284,2016-09-26,13.76,0.0,11.46,0.0,53.639998999999996,0.0,25.969998999999998,0.0,23.58,0.0,VTSMX,524.1742464697719,VEIEX,1237.3823532974886,VPACX,2565.3875314383345,VUSTX,1967.008475641437,113759.55968232859
5285,2016-09-27,13.86,0.0,11.61,0.0,53.950001,0.0,25.99,0.0,23.799999,0.0,VTSMX,524.1742464697719,VEIEX,1237.3823532974886,VPACX,2565.3875314383345,VUSTX,1967.008475641437,114775.7866047057
5286,2016-09-28,13.84,0.0,11.62,0.0,54.27,0.0,26.27,0.0,23.93,0.0,VTSMX,524.1742464697719,VEIEX,1237.3823532974886,VPACX,2565.3875314383345,VUSTX,1967.008475641437,115090.69648851434
5287,2016-09-29,13.86,0.0,11.53,0.0,53.75,0.0,25.950001,0.0,23.68,0.0,VTSMX,524.1742464697719,VEIEX,1237.3823532974886,VPACX,2565.3875314383345,VUSTX,1967.008475641437,114317.23558370909
5288,2016-09-30,13.76,0.026000000000000002,11.54,0.0,54.18,0.0,26.16,0.0,23.700001,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VEURX,1093.7258662295135,VTSMX,528.0891225648592,114447.47464225629
5289,2016-10-03,13.7,0.0,11.52,0.0,54.0,0.0,26.16,0.0,23.870001000000002,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VEURX,1093.7258662295135,VTSMX,528.0891225648592,114508.06411067295
5290,2016-10-04,13.55,0.0,11.46,0.0,53.740002000000004,0.0,26.219998999999998,0.0,23.83,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VEURX,1093.7258662295135,VTSMX,528.0891225648592,114239.33129221195
5291,2016-10-05,13.49,0.0,11.52,0.0,53.990002000000004,0.0,26.25,0.0,24.030001000000002,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VEURX,1093.7258662295135,VTSMX,528.0891225648592,114794.37989019083
5292,2016-10-06,13.42,0.0,11.5,0.0,53.990002000000004,0.0,26.030001000000002,0.0,24.01,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VEURX,1093.7258662295135,VTSMX,528.0891225648592,114480.02775622974
5293,2016-10-07,13.42,0.0,11.46,0.0,53.790001000000004,0.0,25.860001,0.0,23.93,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VEURX,1093.7258662295135,VTSMX,528.0891225648592,113992.72127498809
5294,2016-10-10,13.34,0.0,11.53,0.0,54.07,0.0,25.879998999999998,0.0,24.059998999999998,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VEURX,1093.7258662295135,VTSMX,528.0891225648592,114492.95508584133
5295,2016-10-11,13.32,0.0,11.35,0.0,53.360001000000004,0.0,25.48,0.0,23.700001,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VEURX,1093.7258662295135,VTSMX,528.0891225648592,112799.62920743466
5296,2016-10-12,13.33,0.0,11.36,0.0,53.419998,0.0,25.4,0.0,23.709999,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VEURX,1093.7258662295135,VTSMX,528.0891225648592,112780.67865165157
5297,2016-10-13,13.37,0.0,11.32,0.0,53.23,0.0,25.32,0.0,23.52,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VEURX,1093.7258662295135,VTSMX,528.0891225648592,112264.2934840747
5298,2016-10-14,13.2,0.0,11.33,0.0,53.209998999999996,0.0,25.35,0.0,23.58,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2100.4508112816793,VTSMX,528.0891225648592,112383.77170401745
5299,2016-10-17,13.28,0.0,11.31,0.0,53.07,0.0,25.27,0.0,23.52,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2100.4508112816793,VTSMX,528.0891225648592,112355.85341833418
5300,2016-10-18,13.32,0.0,11.42,0.0,53.389998999999996,0.0,25.549999,0.0,23.92,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2100.4508112816793,VTSMX,528.0891225648592,113364.49027564378
5301,2016-10-19,13.33,0.0,11.49,0.0,53.529999,0.0,25.6,0.0,24.040001,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2100.4508112816793,VTSMX,528.0891225648592,113777.85421225781
5302,2016-10-20,13.34,0.0,11.5,0.0,53.450001,0.0,25.6,0.0,24.02,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2100.4508112816793,VTSMX,528.0891225648592,113757.26005068587
5303,2016-10-21,13.36,0.0,11.47,0.0,53.439999,0.0,25.530001000000002,0.0,24.01,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2100.4508112816793,VTSMX,528.0891225648592,113707.53366053615
5304,2016-10-24,13.3,0.0,11.49,0.0,53.700001,0.0,25.49,0.0,24.16,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2100.4508112816793,VTSMX,528.0891225648592,113949.48590263532
5305,2016-10-25,13.33,0.0,11.49,0.0,53.450001,0.0,25.41,0.0,24.16,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2100.4508112816793,VTSMX,528.0891225648592,113880.47714633256
5306,2016-10-26,13.25,0.0,11.47,0.0,53.310001,0.0,25.290001,0.0,24.0,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2100.4508112816793,VTSMX,528.0891225648592,113395.7610236272
5307,2016-10-27,13.11,0.0,11.4,0.0,53.09,0.0,25.290001,0.0,23.85,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2100.4508112816793,VTSMX,528.0891225648592,112630.87447716565
5308,2016-10-28,13.08,0.0,11.42,0.0,52.950001,0.0,25.33,0.0,23.77,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2100.4508112816793,VTSMX,528.0891225648592,112446.93615449403
5309,2016-10-31,13.15,0.027999999999999997,11.42,0.0,52.98,0.0,25.27,0.0,23.85,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,112765.20262288977
5310,2016-11-01,13.15,0.0,11.4,0.0,52.599998,0.0,25.190001000000002,0.0,23.719998999999998,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,112357.99646597973
5311,2016-11-02,13.21,0.0,11.31,0.0,52.209998999999996,0.0,24.99,0.0,23.49,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,111777.52810359461
5312,2016-11-03,13.11,0.0,11.34,0.0,51.990002000000004,0.0,24.98,0.0,23.35,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,111356.22344576995
5313,2016-11-04,13.22,0.0,11.25,0.0,51.950001,0.0,24.780001000000002,0.0,23.23,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,111198.62787259687
5314,2016-11-07,13.11,0.0,11.37,0.0,53.110001000000004,0.0,25.110001,0.0,23.73,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,112480.81935669814
5315,2016-11-08,13.05,0.0,11.37,0.0,53.32,0.0,25.120001000000002,0.0,23.9,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,112670.65495362063
5316,2016-11-09,12.54,0.0,11.3,0.0,54.009997999999996,0.0,25.280001000000002,0.0,23.59,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,111413.72094800117
5317,2016-11-10,12.36,0.0,11.28,0.0,54.16,0.0,25.17,0.0,23.07,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,110436.69096132666
5318,2016-11-11,12.3,0.0,11.21,0.0,54.220001,0.0,24.940001000000002,0.0,22.559998999999998,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,109552.82629158432
5319,2016-11-14,12.22,0.0,11.19,0.0,54.349998,0.0,24.74,0.0,22.299999,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,109089.60967315284
5320,2016-11-15,12.27,0.0,11.23,0.0,54.740002000000004,0.0,24.870001000000002,0.0,22.459999,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,109693.14758069617
5321,2016-11-16,12.37,0.0,11.17,0.0,54.68,0.0,24.610001,0.0,22.440001000000002,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,109699.04899913208
5322,2016-11-17,12.21,0.0,11.24,0.0,54.950001,0.0,24.67,0.0,22.440001000000002,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,109678.4013987988
5323,2016-11-18,12.16,0.0,11.12,0.0,54.869999,0.0,24.49,0.0,22.379998999999998,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,109160.9457638967
5324,2016-11-21,12.19,0.0,11.18,0.0,55.259997999999996,0.0,24.67,0.0,22.540001,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,109771.97227445562
5325,2016-11-22,12.18,0.0,11.26,0.0,55.43,0.0,24.709999,0.0,22.76,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,110304.64261191519
5326,2016-11-23,12.14,0.0,11.27,0.0,55.509997999999996,0.0,24.549999,0.0,22.68,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,110190.9052590964
5327,2016-11-25,12.14,0.0,11.24,0.0,55.73,0.0,24.719998999999998,0.0,22.700001,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,110256.85122425763
5328,2016-11-28,12.23,0.0,11.29,0.0,55.389998999999996,0.0,24.49,0.0,22.85,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,110571.79828390092
5329,2016-11-29,12.26,0.0,11.33,0.0,55.459998999999996,0.0,24.68,0.0,22.76,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2104.923254073762,VTSMX,528.0891225648592,110662.43414696578
5330,2016-11-30,12.09,0.027000000000000003,11.26,0.0,55.330002,0.0,24.690001000000002,0.0,22.809998999999998,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2109.6240752367057,VTSMX,528.0891225648592,110179.58597314244
5331,2016-12-01,11.98,0.0,11.26,0.0,55.099998,0.0,24.639999,0.0,22.67,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2109.6240752367057,VTSMX,528.0891225648592,109657.05067079274
5332,2016-12-02,12.05,0.0,11.25,0.0,55.130001,0.0,24.68,0.0,22.639999,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2109.6240752367057,VTSMX,528.0891225648592,109759.55620599391
5333,2016-12-05,12.04,0.0,11.25,0.0,55.529999,0.0,25.040001,0.0,22.709999,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2109.6240752367057,VTSMX,528.0891225648592,110034.20218347876
5334,2016-12-06,12.04,0.0,11.28,0.0,55.779999,0.0,25.219998999999998,0.0,22.860001,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2109.6240752367057,VTSMX,528.0891225648592,110421.69558837407
5335,2016-12-07,12.12,0.0,11.45,0.0,56.490002000000004,0.0,25.610001,0.0,23.129998999999998,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2109.6240752367057,VTSMX,528.0891225648592,111712.85794415556
5336,2016-12-08,11.99,0.0,11.53,0.0,56.700001,0.0,25.48,0.0,23.24,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2109.6240752367057,VTSMX,528.0891225648592,111880.65308247319
5337,2016-12-09,11.85,0.0,11.55,0.0,56.970001,0.0,25.6,0.0,23.209999,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2109.6240752367057,VTSMX,528.0891225648592,111741.25830808154
5338,2016-12-12,11.86,0.0,11.46,0.0,56.84,0.0,25.57,0.0,22.99,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2109.6240752367057,VTSMX,528.0891225648592,111204.96542480576
5339,2016-12-13,11.91,0.0,11.56,0.0,57.169998,0.0,25.84,0.0,23.190001000000002,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2109.6240752367057,VTSMX,528.0891225648592,111974.1030185389
5340,2016-12-14,11.78,0.0,11.4,0.0,56.669998,0.0,25.360001,0.0,22.77,0.0,VPACX,2479.3647019552923,VEIEX,1207.2517912789992,VUSTX,2109.6240752367057,VTSMX,528.0891225648592,110532.06201557387
