,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3028,2007-10-10,37.759997999999996,0.0,11.01,0.0,13.98,0.0,42.240002000000004,0.0,34.68,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,37574.095238060356
3029,2007-10-11,37.540001000000004,0.0,10.99,0.0,14.04,0.0,42.25,0.0,34.73,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,37606.05453436474
3030,2007-10-12,37.73,0.0,10.96,0.0,14.09,0.0,42.599998,0.0,34.939999,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,37874.69575902917
3031,2007-10-15,37.400002,0.0,10.96,0.0,13.87,0.0,42.279999,0.0,34.849998,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,37685.375775389846
3032,2007-10-16,37.150002,0.0,10.97,0.0,13.64,0.0,41.77,0.0,34.470001,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,37253.08475904229
3033,2007-10-17,37.220001,0.0,11.1,0.0,13.66,0.0,42.189999,0.0,34.93,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,37690.25518371201
3034,2007-10-18,37.200001,0.0,11.13,0.0,13.78,0.0,42.259997999999996,0.0,34.900002,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,37704.24583859445
3035,2007-10-19,36.240002000000004,0.0,11.25,0.0,13.49,0.0,41.490002000000004,0.0,33.810001,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,36766.62480561443
3036,2007-10-22,36.419998,0.0,11.26,0.0,13.55,0.0,41.169998,0.0,33.82,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,36632.495060059664
3037,2007-10-23,36.740002000000004,0.0,11.25,0.0,13.66,0.0,41.959998999999996,0.0,34.73,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,37479.49928510799
3038,2007-10-24,36.639998999999996,0.0,11.31,0.0,13.61,0.0,41.830002,0.0,34.540001000000004,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,37317.904080263965
3039,2007-10-25,36.57,0.0,11.3,0.0,13.6,0.0,42.049999,0.0,34.93,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,37629.15975681367
3040,2007-10-26,37.080002,0.0,11.26,0.0,13.95,0.0,42.77,0.0,35.950001,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,38506.32848240753
3041,2007-10-29,37.220001,0.0,11.29,0.0,14.16,0.0,42.970001,0.0,36.509997999999996,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,38902.68399667308
3042,2007-10-30,36.98,0.0,11.28,0.0,14.0,0.0,42.709998999999996,0.0,36.119999,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,38573.970301887166
3043,2007-10-31,37.439999,0.0,11.17,0.045,14.19,0.0,43.43,0.0,36.779999,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,39252.445763326104
3044,2007-11-01,36.450001,0.0,11.31,0.0,13.86,0.0,42.16,0.0,35.470001,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,37975.203363185705
3045,2007-11-02,36.48,0.0,11.37,0.0,13.9,0.0,42.610001000000004,0.0,35.740002000000004,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,38320.60204356638
3046,2007-11-05,36.27,0.0,11.34,0.0,13.61,0.0,42.07,0.0,34.919998,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,37632.367765483104
3047,2007-11-06,36.709998999999996,0.0,11.29,0.0,13.83,0.0,42.73,0.0,35.790001000000004,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,38400.56477404832
3048,2007-11-07,35.689999,0.0,11.29,0.0,13.53,0.0,41.889998999999996,0.0,34.810001,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,37493.10605963429
3049,2007-11-08,35.689999,0.0,11.32,0.0,13.47,0.0,42.34,0.0,34.84,0.0,VEIEX,551.924200640887,VEURX,436.39590641672766,37706.04182801275
3050,2007-11-09,35.189999,0.0,11.39,0.0,13.19,0.0,41.5,0.0,34.43,0.0,VUSTX,1668.371398425438,VUSTX,1590.028982993345,37113.180344359935
3051,2007-11-12,34.799999,0.0,11.39,0.0,13.06,0.0,40.759997999999996,0.0,33.169998,0.0,VUSTX,1668.371398425438,VUSTX,1590.028982993345,37113.180344359935
3052,2007-11-13,35.790001000000004,0.0,11.37,0.0,13.42,0.0,41.889998999999996,0.0,34.439999,0.0,VUSTX,1668.371398425438,VUSTX,1590.028982993345,37048.012336731554
3053,2007-11-14,35.529999,0.0,11.37,0.0,13.38,0.0,41.580002,0.0,34.610001000000004,0.0,VUSTX,1668.371398425438,VUSTX,1590.028982993345,37048.012336731554
3054,2007-11-15,35.099998,0.0,11.47,0.0,13.21,0.0,40.950001,0.0,33.959998999999996,0.0,VUSTX,1668.371398425438,VUSTX,1590.028982993345,37373.852374873444
3055,2007-11-16,35.25,0.0,11.48,0.0,13.18,0.0,41.189999,0.0,33.990002000000004,0.0,VUSTX,1668.371398425438,VUSTX,1590.028982993345,37406.436378687635
3056,2007-11-19,34.619999,0.0,11.55,0.0,12.94,0.0,40.060001,0.0,32.970001,0.0,VUSTX,1668.371398425438,VUSTX,1590.028982993345,37634.52440538694
3057,2007-11-20,34.740002000000004,0.0,11.54,0.0,13.16,0.0,40.849998,0.0,33.349998,0.0,VUSTX,1668.371398425438,VUSTX,1590.028982993345,37601.94040157275
3058,2007-11-21,34.220001,0.0,11.56,0.0,12.86,0.0,40.09,0.0,32.150002,0.0,VUSTX,1668.371398425438,VUSTX,1590.028982993345,37667.10840920113
3059,2007-11-23,34.779999,0.0,11.6,0.0,13.13,0.0,41.09,0.0,32.59,0.0,VUSTX,1668.371398425438,VUSTX,1590.028982993345,37797.44442445788
3060,2007-11-26,34.02,0.0,11.8,0.0,13.03,0.0,40.360001000000004,0.0,31.91,0.0,VUSTX,1668.371398425438,VUSTX,1590.028982993345,38449.124500741644
3061,2007-11-27,34.490002000000004,0.0,11.69,0.0,13.33,0.0,40.759997999999996,0.0,32.52,0.0,VUSTX,1668.371398425438,VUSTX,1590.028982993345,38090.70045878557
3062,2007-11-28,35.490002000000004,0.0,11.62,0.0,13.54,0.0,41.869999,0.0,33.540001000000004,0.0,VUSTX,1668.371398425438,VUSTX,1590.028982993345,37862.61243208626
3063,2007-11-29,35.5,0.0,11.7,0.0,13.54,0.0,41.66,0.0,33.52,0.0,VUSTX,1668.371398425438,VUSTX,1590.028982993345,38123.28446259975
3064,2007-11-30,35.759997999999996,0.0,11.63,0.043,13.65,0.0,41.82,0.0,33.84,0.0,VUSTX,1674.539925521938,VEURX,443.81655472217403,38035.30765230146
3065,2007-12-03,35.549999,0.0,11.71,0.0,13.56,0.0,41.630001,0.0,33.779999,0.0,VUSTX,1674.539925521938,VEURX,443.81655472217403,38084.94614476255
3066,2007-12-04,35.32,0.0,11.72,0.0,13.47,0.0,41.34,0.0,33.849998,0.0,VUSTX,1674.539925521938,VEURX,443.81655472217403,37972.98429933179
3067,2007-12-05,35.849998,0.0,11.67,0.0,13.69,0.0,41.73,0.0,34.849998,0.0,VUSTX,1674.539925521938,VEURX,443.81655472217403,38062.345759397336
3068,2007-12-06,36.439999,0.0,11.55,0.0,13.86,0.0,42.099998,0.0,35.310001,0.0,VUSTX,1674.539925521938,VEURX,443.81655472217403,38025.6122059488
3069,2007-12-07,36.41,0.0,11.41,0.0,13.78,0.0,42.200001,0.0,35.049999,0.0,VEIEX,545.1212865999029,VEURX,443.81655472217403,37835.55960329761
3070,2007-12-10,36.68,0.0,11.37,0.0,13.84,0.0,42.580002,0.0,34.98,0.0,VEIEX,545.1212865999029,VEURX,443.81655472217403,37966.052392967875
3071,2007-12-11,35.73,0.0,11.56,0.0,13.54,0.0,41.540001000000004,0.0,33.939999,0.0,VEIEX,545.1212865999029,VEURX,443.81655472217403,36937.556049055085
3072,2007-12-12,35.93,0.0,11.47,0.0,13.7,0.0,42.310001,0.0,34.540001000000004,0.0,VEIEX,545.1212865999029,VEURX,443.81655472217403,37606.36865839367
3073,2007-12-13,35.959998999999996,0.0,11.37,0.0,13.42,0.0,41.52,0.0,33.959998999999996,0.0,VEIEX,545.1212865999029,VEURX,443.81655472217403,36939.58169987608
3074,2007-12-14,35.450001,0.0,11.3,0.0,13.01,0.0,40.66,0.0,33.110001000000004,0.0,VUSTX,1597.2536588003604,VUSTX,1596.9540809737694,36094.54745944767
3075,2007-12-17,34.889998999999996,0.0,11.34,0.0,12.64,0.0,39.84,0.0,31.889999,0.0,VUSTX,1597.2536588003604,VUSTX,1596.9540809737694,36222.31576903863
3076,2007-12-18,35.139998999999996,0.0,11.44,0.0,12.77,0.0,40.18,0.0,32.450001,0.0,VUSTX,1597.2536588003604,VUSTX,1596.9540809737694,36541.73654301604
3077,2007-12-19,34.93,0.182,11.55,0.0,12.7,0.0,39.810001,0.0,32.580002,0.0,VUSTX,1597.2536588003604,VUSTX,1596.9540809737694,36893.0993943912
3078,2007-12-20,35.16,0.0,11.56,0.0,12.73,0.0,39.93,0.0,32.650002,0.0,VUSTX,1597.2536588003604,VUSTX,1596.9540809737694,36925.041471788936
3079,2007-12-21,35.759997999999996,0.0,11.4,0.0,12.68,0.303,39.330002,1.215,32.869999,0.5870000000000001,VUSTX,1597.2536588003604,VUSTX,1596.9540809737694,36413.96823342508
3080,2007-12-24,36.049999,0.0,11.35,0.0,12.72,0.0,39.560001,0.0,33.279999,0.0,VUSTX,1597.2536588003604,VUSTX,1596.9540809737694,36254.257846436376
3081,2007-12-26,36.09,0.0,11.26,0.0,12.82,0.0,39.720001,0.0,33.43,0.0,VUSTX,1597.2536588003604,VUSTX,1596.9540809737694,35966.7791498567
3082,2007-12-27,35.549999,0.0,11.31,0.0,12.64,0.0,39.779999,0.0,33.139998999999996,0.0,VUSTX,1597.2536588003604,VUSTX,1596.9540809737694,36126.48953684541
3083,2007-12-28,35.580002,0.0,11.43,0.0,12.71,0.0,40.110001000000004,0.0,33.240002000000004,0.0,VUSTX,1597.2536588003604,VUSTX,1596.9540809737694,36509.7944656183
3084,2007-12-31,35.360001000000004,0.0,11.5,0.084,12.72,0.0,39.779999,0.0,33.119999,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37001.70245754352
3085,2008-01-02,34.860001000000004,0.0,11.66,0.0,12.72,0.0,39.529999,0.0,32.779999,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37516.508752605
3086,2008-01-03,34.810001,0.0,11.64,0.0,12.72,0.0,39.549999,0.0,32.84,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37452.15796572231
3087,2008-01-04,33.919998,0.0,11.66,0.0,12.42,0.0,38.580002,0.0,32.25,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37516.508752605
3088,2008-01-07,34.0,0.0,11.69,0.0,12.38,0.0,38.619999,0.0,32.27,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37613.034932929026
3089,2008-01-08,33.360001000000004,0.0,11.67,0.0,12.32,0.0,38.380001,0.0,32.200001,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37548.68414604634
3090,2008-01-09,33.759997999999996,0.0,11.73,0.0,12.6,0.0,38.619999,0.0,32.990002000000004,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37741.7365066944
3091,2008-01-10,34.040001000000004,0.0,11.58,0.0,12.51,0.0,38.610001000000004,0.0,32.939999,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37259.10560507426
3092,2008-01-11,33.560001,0.0,11.66,0.0,12.27,0.0,37.950001,0.0,32.400002,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37516.508752605
3093,2008-01-14,33.91,0.0,11.69,0.0,12.38,0.0,38.529999,0.0,32.73,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37613.034932929026
3094,2008-01-15,33.09,0.0,11.79,0.0,12.01,0.0,37.259997999999996,0.0,31.58,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37934.788867342446
3095,2008-01-16,32.93,0.0,11.76,0.0,11.75,0.0,36.560001,0.0,30.620001000000002,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37838.26268701842
3096,2008-01-17,31.98,0.0,11.84,0.0,11.63,0.0,36.02,0.0,29.74,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,38095.66583454916
3097,2008-01-18,31.790001,0.0,11.8,0.0,11.83,0.0,35.900002,0.0,30.1,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37966.96426078379
3098,2008-01-22,31.469998999999998,0.0,11.92,0.0,11.28,0.0,34.720001,0.0,28.66,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,38353.068982079894
3099,2008-01-23,32.16,0.0,11.88,0.0,11.44,0.0,34.25,0.0,28.67,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,38224.36740831453
3100,2008-01-24,32.48,0.0,11.74,0.0,11.64,0.0,35.720001,0.0,29.25,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37773.91190013574
3101,2008-01-25,32.02,0.0,11.83,0.0,11.87,0.0,35.150002,0.0,29.209999,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,38063.49044110782
3102,2008-01-28,32.599998,0.0,11.83,0.0,11.88,0.0,35.560001,0.0,29.450001,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,38063.49044110782
3103,2008-01-29,32.810001,0.0,11.76,0.0,11.97,0.0,35.919998,0.0,29.57,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37838.26268701842
3104,2008-01-30,32.619999,0.0,11.7,0.0,11.83,0.0,35.810001,0.0,29.17,0.0,VUSTX,1608.7696720671097,VUSTX,1608.7696720671097,37645.21032637036
3105,2008-01-31,33.209998999999996,0.0,11.76,0.044000000000000004,12.09,0.0,36.150002,0.0,29.450001,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,37979.83441816033
3106,2008-02-01,33.68,0.0,11.81,0.0,12.2,0.0,36.639998999999996,0.0,30.200001,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,38141.31330599265
3107,2008-02-04,33.349998,0.0,11.75,0.0,12.17,0.0,36.419998,0.0,30.440001000000002,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,37947.53864059387
3108,2008-02-05,32.310001,0.0,11.8,0.0,11.77,0.0,34.669998,0.0,29.51,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,38109.017528426186
3109,2008-02-06,32.049999,0.0,11.76,0.0,11.58,0.0,34.779999,0.0,29.059998999999998,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,37979.83441816033
3110,2008-02-07,32.32,0.0,11.61,0.0,11.64,0.0,34.290001000000004,0.0,29.15,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,37495.39775466338
3111,2008-02-08,32.209998999999996,0.0,11.7,0.0,11.45,0.0,34.310001,0.0,28.889999,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,37786.059752761554
3112,2008-02-11,32.389998999999996,0.0,11.74,0.0,11.5,0.0,34.23,0.0,29.09,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,37915.24286302741
3113,2008-02-12,32.610001000000004,0.0,11.66,0.0,11.65,0.0,35.16,0.0,29.610001,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,37656.8766424957
3114,2008-02-13,33.09,0.0,11.58,0.0,11.58,0.0,35.52,0.0,30.02,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,37398.510421964
3115,2008-02-14,32.630001,0.0,11.45,0.0,11.68,0.0,35.360001000000004,0.0,30.09,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,36978.66531359998
3116,2008-02-15,32.630001,0.0,11.53,0.0,11.8,0.0,35.060001,0.0,30.299999,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,37237.03153413168
3117,2008-02-19,32.619999,0.0,11.42,0.0,11.88,0.0,35.66,0.0,30.700001,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,36881.777980900595
3118,2008-02-20,32.900002,0.0,11.42,0.0,11.68,0.0,35.59,0.0,30.799999,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,36881.777980900595
3119,2008-02-21,32.470001,0.0,11.55,0.0,11.73,0.0,35.580002,0.0,30.610001,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,37301.62308926461
3120,2008-02-22,32.700001,0.0,11.52,0.0,11.85,0.0,35.919998,0.0,30.950001,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,37204.73575656522
3121,2008-02-25,33.189999,0.0,11.4,0.0,12.04,0.0,36.419998,0.0,31.299999,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,36817.18642576767
3122,2008-02-26,33.43,0.0,11.42,0.0,12.18,0.0,37.119999,0.0,31.66,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,36881.777980900595
3123,2008-02-27,33.380001,0.0,11.43,0.0,12.26,0.0,37.25,0.0,31.93,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,36914.07375846706
3124,2008-02-28,33.080002,0.0,11.6,0.0,12.15,0.0,36.919998,0.0,31.76,0.0,VUSTX,1614.7888783231433,VUSTX,1614.7888783231433,37463.10197709692
3125,2008-02-29,32.189999,0.0,11.76,0.040999999999999995,11.89,0.0,36.040001000000004,0.0,30.82,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,38112.24710618283
3126,2008-03-03,32.200001,0.0,11.75,0.0,11.84,0.0,35.959998999999996,0.0,30.83,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,38079.83873279322
3127,2008-03-04,32.080002,0.0,11.65,0.0,11.58,0.0,35.610001000000004,0.0,30.34,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,37755.75499889711
3128,2008-03-05,32.259997999999996,0.0,11.54,0.0,11.68,0.0,36.200001,0.0,30.67,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,37399.26289161138
3129,2008-03-06,31.530001000000002,0.0,11.59,0.0,11.53,0.0,35.720001,0.0,30.030001000000002,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,37561.30475855944
3130,2008-03-07,31.26,0.0,11.63,0.0,11.37,0.0,35.419998,0.0,29.690001000000002,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,37690.938252117885
3131,2008-03-10,30.73,0.0,11.76,0.0,11.27,0.0,34.93,0.0,29.01,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,38112.24710618283
3132,2008-03-11,31.860001,0.0,11.62,0.0,11.66,0.0,35.970001,0.0,30.57,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,37658.52987872827
3133,2008-03-12,31.6,0.0,11.81,0.0,11.6,0.0,36.099998,0.0,30.09,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,38274.28897313089
3134,2008-03-13,31.82,0.0,11.72,0.0,11.6,0.0,36.290001000000004,0.0,29.860001,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,37982.61361262439
3135,2008-03-14,31.16,0.0,11.85,0.0,11.31,0.0,35.720001,0.0,28.969998999999998,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,38403.922466689335
3136,2008-03-17,30.799999,0.0,11.89,0.0,11.16,0.0,34.650002,0.0,28.129998999999998,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,38533.55596024778
3137,2008-03-18,32.09,0.0,11.85,0.0,11.5,0.0,35.869999,0.0,29.17,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,38403.922466689335
3138,2008-03-19,31.309998999999998,0.0,11.96,0.0,11.19,0.0,34.52,0.0,27.940001000000002,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,38760.41457397506
3139,2008-03-20,32.029999,0.0,12.03,0.0,11.37,0.0,34.82,0.0,28.35,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,38987.27318770233
3140,2008-03-24,32.439999,0.145,11.78,0.0,11.6,0.0,35.189999,0.0,29.030001000000002,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,38177.063852962056
3141,2008-03-25,32.560001,0.0,11.84,0.0,11.73,0.0,36.009997999999996,0.0,29.639999,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,38371.514093299724
3142,2008-03-26,32.299999,0.0,11.81,0.0,11.72,0.0,36.209998999999996,0.0,29.559998999999998,0.0,VUSTX,1620.4186694805626,VUSTX,1620.4186694805626,38274.28897313089
3143,2008-03-27,31.940001000000002,0.0,11.73,0.016,11.7,0.0,36.25,0.0,29.5,0.0,VUSTX,1622.6289592258047,VUSTX,1622.6289592258047,38066.87538343738
3144,2008-03-28,31.67,0.0,11.78,0.0,11.7,0.0,36.150002,0.0,29.49,0.0,VUSTX,1622.6289592258047,VUSTX,1622.6289592258047,38229.138279359955
3145,2008-03-31,31.860001,0.0,11.82,0.044000000000000004,11.68,0.0,36.380001,0.0,29.65,0.0,VUSTX,1628.6692023904357,VEURX,529.1607873307906,38501.7399445099
3146,2008-04-01,32.970001,0.0,11.67,0.0,11.95,0.0,37.450001,0.0,30.5,0.0,VUSTX,1628.6692023904357,VEURX,529.1607873307906,38823.64160659528
3147,2008-04-02,32.939999,0.0,11.68,0.0,12.0,0.0,37.52,0.0,30.530001000000002,0.0,VUSTX,1628.6692023904357,VEURX,529.1607873307906,38876.96902457156
3148,2008-04-03,33.0,0.0,11.68,0.0,12.1,0.0,37.549999,0.0,30.690001000000002,0.0,VUSTX,1628.6692023904357,VEURX,529.1607873307906,38892.84331903069
3149,2008-04-04,33.040001000000004,0.0,11.81,0.0,12.15,0.0,37.75,0.0,30.690001000000002,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,39210.40300196839
3150,2008-04-07,33.09,0.0,11.74,0.0,12.2,0.0,37.919998,0.0,31.0,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,39494.64736442691
3151,2008-04-08,32.959998999999996,0.0,11.73,0.0,12.09,0.0,37.73,0.0,30.940001000000002,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,39356.50423273117
3152,2008-04-09,32.650002,0.0,11.84,0.0,11.87,0.0,37.68,0.0,30.690001000000002,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,39173.36174685524
3153,2008-04-10,32.830002,0.0,11.79,0.0,11.87,0.0,37.369999,0.0,31.09,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,39260.01586129915
3154,2008-04-11,32.16,0.0,11.85,0.0,11.83,0.0,36.860001000000004,0.0,30.67,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,38726.91504794624
3155,2008-04-14,32.060001,0.0,11.8,0.0,11.78,0.0,36.810001,0.0,30.620001000000002,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,38669.12074601561
3156,2008-04-15,32.209998999999996,0.0,11.73,0.0,11.88,0.0,37.110001000000004,0.0,30.92,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,39015.889691288336
3157,2008-04-16,32.98,0.0,11.59,0.0,12.22,0.0,38.189999,0.0,31.639999,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40038.63286249328
3158,2008-04-17,32.959998999999996,0.0,11.54,0.0,12.11,0.0,37.77,0.0,31.51,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,39734.91057552804
3159,2008-04-18,33.540001000000004,0.0,11.53,0.0,12.26,0.0,38.200001,0.0,31.799999,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40144.20357445418
3160,2008-04-21,33.490002000000004,0.0,11.58,0.0,12.38,0.0,38.240002000000004,0.0,31.92,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40240.57969617049
3161,2008-04-22,33.16,0.0,11.59,0.0,12.23,0.0,38.07,0.0,31.84,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40100.48228111968
3162,2008-04-23,33.27,0.0,11.57,0.0,12.35,0.0,38.099998,0.0,32.040001000000004,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40241.70423036333
3163,2008-04-24,33.490002000000004,0.0,11.48,0.0,12.28,0.0,37.810001,0.0,32.07,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40107.050696363105
3164,2008-04-25,33.73,0.0,11.43,0.0,12.44,0.0,38.299999,0.0,32.060001,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40360.07167271102
3165,2008-04-28,33.709998999999996,0.0,11.46,0.0,12.55,0.0,38.290001000000004,0.0,32.040001000000004,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40342.24636743854
3166,2008-04-29,33.57,0.0,11.5,0.0,12.47,0.0,37.91,0.0,31.58,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,39852.86473077697
3167,2008-04-30,33.459998999999996,0.0,11.56,0.043,12.53,0.0,37.990002000000004,0.0,32.049999,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40189.76478478489
3168,2008-05-01,34.02,0.0,11.57,0.0,12.59,0.0,38.290001000000004,0.0,32.310001,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40511.46556966868
3169,2008-05-02,34.099998,0.0,11.44,0.0,12.69,0.0,38.52,0.0,32.540001000000004,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40777.32171238262
3170,2008-05-05,33.98,0.0,11.45,0.0,12.72,0.0,38.59,0.0,32.509997999999996,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40795.558953701286
3171,2008-05-06,34.240002000000004,0.0,11.38,0.0,12.78,0.0,38.759997999999996,0.0,32.810001,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,41073.53844525058
3172,2008-05-07,33.669998,0.0,11.43,0.0,12.55,0.0,38.130001,0.0,32.0,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40232.51050328632
3173,2008-05-08,33.799999,0.0,11.52,0.0,12.64,0.0,38.509997999999996,0.0,32.16,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40533.868060755674
3174,2008-05-09,33.630001,0.0,11.54,0.0,12.55,0.0,38.220001,0.0,32.040001000000004,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40305.20511232539
3175,2008-05-12,34.0,0.0,11.54,0.0,12.64,0.0,38.639998999999996,0.0,32.330002,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40709.20616937142
3176,2008-05-13,34.040001000000004,0.0,11.41,0.0,12.61,0.0,38.450001,0.0,32.439999,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40677.605954350925
3177,2008-05-14,34.169998,0.0,11.41,0.0,12.69,0.0,38.389998999999996,0.0,32.509997999999996,0.0,VEIEX,626.7377860375777,VEURX,529.1607873307906,40689.72626707434
