,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
5135,2016-02-24,13.18,0.0,9.84,0.0,47.689999,0.0,19.440001000000002,0.0,24.23,0.0,VUSTX,5115.14434933821,VUSTX,5115.14434933821,134835.20504855522
5136,2016-02-25,13.22,0.0,9.93,0.0,48.240002000000004,0.0,19.42,0.0,24.629998999999998,0.0,VUSTX,5115.14434933821,VUSTX,5115.14434933821,135244.4165965023
5137,2016-02-26,13.1,0.0,9.86,0.0,48.23,0.0,19.360001,0.0,24.620001000000002,0.0,VUSTX,5115.14434933821,VUSTX,5115.14434933821,134016.7819526611
5138,2016-02-29,13.14,0.026000000000000002,9.82,0.0,47.880001,0.0,19.389999,0.0,24.559998999999998,0.0,VUSTX,5125.26563952716,VUSTX,5125.26563952716,134691.98100677377
5139,2016-03-01,12.94,0.0,10.05,0.0,49.0,0.0,20.049999,0.0,25.139999,0.0,VUSTX,5125.26563952716,VUSTX,5125.26563952716,132641.8747509629
5140,2016-03-02,12.99,0.0,10.19,0.0,49.259997999999996,0.0,20.33,0.0,25.209999,0.0,VUSTX,5125.26563952716,VUSTX,5125.26563952716,133154.40131491562
5141,2016-03-03,13.03,0.0,10.32,0.0,49.490002000000004,0.0,20.59,0.0,25.440001000000002,0.0,VUSTX,5125.26563952716,VUSTX,5125.26563952716,133564.4225660778
5142,2016-03-04,12.94,0.0,10.44,0.0,49.68,0.0,20.9,0.0,25.629998999999998,0.0,VUSTX,5125.26563952716,VTSMX,1334.9625075580002,132641.8747509629
5143,2016-03-07,12.93,0.0,10.39,0.0,49.779999,0.0,21.0,0.0,25.620001000000002,0.0,VUSTX,5125.26563952716,VTSMX,1334.9625075580002,132724.11701036093
5144,2016-03-08,13.07,0.0,10.28,0.0,49.139998999999996,0.0,20.76,0.0,25.33,0.0,VUSTX,5125.26563952716,VTSMX,1334.9625075580002,132587.2781950576
5145,2016-03-09,12.99,0.0,10.3,0.0,49.389998999999996,0.0,20.83,0.0,25.43,0.0,VUSTX,5125.26563952716,VTSMX,1334.9625075580002,132510.99757078494
5146,2016-03-10,12.94,0.0,10.29,0.0,49.349998,0.0,20.799999,0.0,25.43,0.0,VUSTX,5125.26563952716,VTSMX,1334.9625075580002,132201.33445354374
5147,2016-03-11,12.81,0.0,10.53,0.0,50.220001,0.0,21.16,0.0,26.07,0.0,VPACX,6235.009766604266,VTSMX,1334.9625075580002,132696.4713068682
5148,2016-03-14,12.85,0.0,10.51,0.019,49.919998,0.222,21.1,0.027999999999999997,25.93,0.139,VPACX,6246.281430311734,VTSMX,1340.8992401010958,132586.10521662454
5149,2016-03-15,12.86,0.0,10.41,0.0,49.740002000000004,0.0,20.719998999999998,0.0,25.690001000000002,0.0,VPACX,6246.281430311734,VTSMX,1340.8992401010958,131720.12057397215
5150,2016-03-16,12.89,0.008,10.48,0.0,50.049999,0.0,20.950001,0.0,26.0,0.0,VPACX,6246.281430311734,VTSMX,1340.8992401010958,132573.03501582757
5151,2016-03-17,12.94,0.0,10.59,0.0,50.43,0.0,21.48,0.0,26.190001000000002,0.0,VPACX,6246.281430311734,VTSMX,1340.8992401010958,133769.66902529952
5152,2016-03-18,12.97,0.0,10.59,0.0,50.68,0.0,21.74,0.0,26.17,0.0,VPACX,6246.281430311734,VTSMX,1340.8992401010958,134104.8938353248
5153,2016-03-21,12.87,0.0,10.58,0.0,50.720001,0.0,21.809998999999998,0.0,26.059998999999998,0.0,VPACX,6246.281430311734,VTSMX,1340.8992401010958,134096.06833152496
5154,2016-03-22,12.87,0.0,10.63,0.0,50.689999,0.0,21.780001000000002,0.0,25.92,0.0,VPACX,6246.281430311734,VTSMX,1340.8992401010958,134368.15274403902
5155,2016-03-23,13.01,0.0,10.51,0.0,50.279999,0.0,21.469998999999998,0.0,25.76,0.0,VPACX,6246.281430311734,VTSMX,1340.8992401010958,133068.83028396015
5156,2016-03-24,13.01,0.0,10.44,0.0,50.279999,0.0,21.370001000000002,0.0,25.52,0.0,VUSTX,5012.388788044159,VTSMX,1340.8992401010958,132631.59058383835
5157,2016-03-28,13.02,0.0,10.52,0.0,50.310001,0.0,21.389999,0.0,25.639999,0.0,VUSTX,5012.388788044159,VTSMX,1340.8992401010958,132721.9441307203
5158,2016-03-29,13.15,0.0,10.64,0.0,50.860001000000004,0.0,21.51,0.0,25.959999,0.0,VUSTX,5012.388788044159,VTSMX,1340.8992401010958,134111.04925522167
5159,2016-03-30,13.03,0.0,10.65,0.0,51.060001,0.0,21.84,0.0,26.25,0.0,VUSTX,5012.388788044159,VTSMX,1340.8992401010958,133777.74244867658
5160,2016-03-31,13.11,0.028999999999999998,10.57,0.0,51.009997999999996,0.0,21.889999,0.0,26.059998999999998,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,134257.04384187062
5161,2016-04-01,13.14,0.0,10.37,0.0,51.310001,0.0,21.85,0.0,25.879998999999998,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,134529.18192971015
5162,2016-04-04,13.15,0.0,10.34,0.0,51.119999,0.0,21.709999,0.0,25.879998999999998,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,133849.8104345277
5163,2016-04-05,13.28,0.0,10.12,0.0,50.610001000000004,0.0,21.35,0.0,25.41,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,132074.6757803036
5164,2016-04-06,13.19,0.0,10.27,0.0,51.169998,0.0,21.4,0.0,25.74,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,132964.95634320256
5165,2016-04-07,13.34,0.0,10.2,0.0,50.549999,0.0,21.16,0.0,25.360001,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,131413.05424534934
5166,2016-04-08,13.26,0.0,10.4,0.0,50.709998999999996,0.0,21.450001,0.0,25.790001,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,132512.93794313172
5167,2016-04-11,13.25,0.0,10.38,0.0,50.57,0.0,21.68,0.0,25.85,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,133034.02277649113
5168,2016-04-12,13.16,0.0,10.6,0.0,51.049999,0.0,21.969998999999998,0.0,26.08,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,134555.01503868913
5169,2016-04-13,13.2,0.0,10.81,0.0,51.650002,0.0,22.370001000000002,0.0,26.4,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,136571.2695411443
5170,2016-04-14,13.14,0.0,10.87,0.0,51.639998999999996,0.0,22.290001,0.0,26.43,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,136312.7753386316
5171,2016-04-15,13.23,0.0,10.85,0.0,51.619999,0.0,22.27,0.0,26.4,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,136225.11992636716
5172,2016-04-18,13.19,0.0,10.9,0.0,51.950001,0.0,22.280001000000002,0.0,26.6,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,136690.06781145197
5173,2016-04-19,13.15,0.0,11.05,0.0,52.110001000000004,0.0,22.48,0.0,27.08,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,137513.94869946138
5174,2016-04-20,13.01,0.0,11.07,0.0,52.150002,0.0,22.379998999999998,0.0,27.01,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,137259.92347662308
5175,2016-04-21,12.94,0.0,11.05,0.0,51.880001,0.0,22.26,0.0,26.85,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,136536.61302205274
5176,2016-04-22,12.91,0.0,11.09,0.0,51.970001,0.0,22.18,0.0,26.75,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,136409.72152177224
5177,2016-04-25,12.86,0.0,11.01,0.0,51.84,0.0,22.02,0.0,26.68,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,135747.98106698802
5178,2016-04-26,12.8,0.0,11.01,0.0,51.990002000000004,0.0,22.16,0.0,26.82,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,136374.70999383292
5179,2016-04-27,12.91,0.0,10.93,0.0,52.099998,0.0,22.25,0.0,26.969998999999998,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,136795.4600360928
5180,2016-04-28,12.97,0.0,10.73,0.0,51.610001000000004,0.0,22.139999,0.0,26.940001000000002,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,135813.29775021048
5181,2016-04-29,13.0,0.027999999999999997,10.66,0.0,51.330002,0.0,22.059998999999998,0.0,26.799999,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,135199.49217512007
5182,2016-05-02,12.88,0.0,10.76,0.0,51.740002000000004,0.0,22.040001,0.0,27.030001000000002,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,135677.72060610406
5183,2016-05-03,13.03,0.0,10.63,0.0,51.23,0.0,21.549999,0.0,26.49,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,133503.9096219655
5184,2016-05-04,13.1,0.0,10.52,0.0,50.919998,0.0,21.290001,0.0,26.16,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,132298.63325286406
5185,2016-05-05,13.18,0.0,10.58,0.0,50.889998999999996,0.0,21.26,0.0,26.040001,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,132167.15298376983
5186,2016-05-06,13.12,0.0,10.59,0.0,51.07,0.0,21.219998999999998,0.0,26.07,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,132281.36380125128
5187,2016-05-09,13.16,0.0,10.54,0.0,51.119999,0.0,21.040001,0.0,26.08,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,131795.17464263097
5188,2016-05-10,13.16,0.0,10.75,0.0,51.740002000000004,0.0,21.290001,0.0,26.32,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,133377.74830182473
5189,2016-05-11,13.23,0.0,10.62,0.0,51.259997999999996,0.0,21.24,0.0,26.200001,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,132592.73446379893
5190,2016-05-12,13.17,0.0,10.64,0.0,51.220001,0.0,21.209999,0.0,26.1,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,132448.0969512528
5191,2016-05-13,13.28,0.0,10.52,0.0,50.810001,0.0,20.9,0.0,25.93,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,130957.88990627517
5192,2016-05-16,13.18,0.0,10.62,0.0,51.32,0.0,21.09,0.0,26.139999,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,132211.70188747987
5193,2016-05-17,13.19,0.0,10.59,0.0,50.830002,0.0,21.040001,0.0,26.01,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,131413.54220321184
5194,2016-05-18,13.01,0.0,10.55,0.0,50.860001000000004,0.0,20.879998999999998,0.0,26.059998999999998,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,130962.35362199944
5195,2016-05-19,13.07,0.0,10.49,0.0,50.650002,0.0,20.65,0.0,25.870001000000002,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,129980.67578067162
5196,2016-05-20,13.07,0.0,10.56,0.0,51.029999,0.0,20.77,0.0,26.1,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,130848.74266761806
5197,2016-05-23,13.09,0.0,10.53,0.0,50.939999,0.0,20.77,0.0,26.059998999999998,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,130730.30378877546
5198,2016-05-24,13.04,0.0,10.57,0.0,51.66,0.0,20.889999,0.0,26.51,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,132045.8086375589
5199,2016-05-25,13.0,0.0,10.65,0.0,52.02,0.0,21.120001000000002,0.0,26.809998999999998,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,133224.89512616783
5200,2016-05-26,13.06,0.0,10.65,0.0,52.0,0.0,21.200001,0.0,26.91,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,133443.90575443703
5201,2016-05-27,13.04,0.0,10.66,0.0,52.259997999999996,0.0,21.32,0.0,26.83,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,134154.0523856178
5202,2016-05-31,13.07,0.028999999999999998,10.71,0.0,52.25,0.0,21.309998999999998,0.0,26.65,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,134110.22577814577
5203,2016-06-01,13.11,0.0,10.69,0.0,52.360001000000004,0.0,21.4,0.0,26.620001000000002,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,134530.98546697313
5204,2016-06-02,13.2,0.0,10.66,0.0,52.549999,0.0,21.469998999999998,0.0,26.629998999999998,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,134995.6814832132
5205,2016-06-03,13.38,0.0,10.74,0.0,52.380001,0.0,21.700001,0.0,26.82,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,135477.2972061685
5206,2016-06-06,13.28,0.0,10.84,0.0,52.669998,0.0,21.91,0.0,26.91,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,136502.9188241561
5207,2016-06-07,13.32,0.0,10.94,0.0,52.759997999999996,0.0,22.18,0.0,27.139999,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,137449.34773253926
5208,2016-06-08,13.38,0.0,11.01,0.0,52.959998999999996,0.0,22.360001,0.0,27.16,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,138264.5429767227
5209,2016-06-09,13.46,0.0,10.91,0.0,52.84,0.0,22.15,0.0,26.780001000000002,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,137462.63047575884
5210,2016-06-10,13.51,0.0,10.74,0.0,52.299999,0.0,21.73,0.0,25.889999,0.0,VEIEX,3066.6297390390614,VTSMX,1315.9875426957537,135464.0113963192
5211,2016-06-13,13.57,0.0,10.46,0.08199999999999999,51.66,0.21600000000000003,21.27,0.129,24.98,0.483,VEIEX,3085.2284807567876,VTSMX,1321.4899296338547,133890.97955058177
5212,2016-06-14,13.57,0.0,10.39,0.0,51.560001,0.0,21.17,0.0,24.48,0.0,VEIEX,3085.2284807567876,VTSMX,1321.4899296338547,133450.30903103267
5213,2016-06-15,13.61,0.0,10.45,0.0,51.509997999999996,0.0,21.34,0.0,24.68,0.0,VEIEX,3085.2284807567876,VTSMX,1321.4899296338547,133908.71941180984
5214,2016-06-16,13.68,0.0,10.41,0.0,51.630001,0.0,21.23,0.0,24.73,0.0,VEIEX,3085.2284807567876,VTSMX,1321.4899296338547,133727.92703495244
5215,2016-06-17,13.6,0.0,10.4,0.0,51.490002000000004,0.0,21.35,0.0,25.1,0.0,VEIEX,3085.2284807567876,VTSMX,1321.4899296338547,133913.14718398446
5216,2016-06-20,13.45,0.0,10.61,0.0,51.830002,0.0,21.65,0.0,25.84,0.0,VEIEX,3085.2284807567876,VTSMX,1321.4899296338547,135288.022304287
5217,2016-06-21,13.4,0.0,10.69,0.0,51.939999,0.0,21.799999,0.0,26.030001000000002,0.0,VEIEX,3085.2284807567876,VTSMX,1321.4899296338547,135896.16341896198
5218,2016-06-22,13.41,0.0,10.66,0.0,51.830002,0.0,21.91,0.0,26.129998999999998,0.0,VEIEX,3085.2284807567876,VTSMX,1321.4899296338547,136090.18170928376
5219,2016-06-23,13.28,0.0,10.84,0.0,52.57,0.0,22.219998999999998,0.0,26.889999,0.0,VEIEX,3085.2284807567876,VTSMX,1321.4899296338547,138024.49935803906
5220,2016-06-24,13.6,0.0,10.36,0.0,50.650002,0.0,21.33,0.0,24.049999,0.0,VEIEX,3085.2284807567876,VTSMX,1321.4899296338547,132741.39107347687
5221,2016-06-27,13.93,0.0,10.27,0.0,49.630001,0.0,21.059998999999998,0.0,23.219998999999998,0.0,VEIEX,3085.2284807567876,VTSMX,1321.4899296338547,130560.4552487276
5222,2016-06-28,13.95,0.0,10.44,0.0,50.529999,0.0,21.559998999999998,0.0,24.0,0.0,VEIEX,3085.2284807567876,VTSMX,1321.4899296338547,133292.4077827966
5223,2016-06-29,13.85,0.0,10.59,0.0,51.43,0.0,21.969998999999998,0.0,24.51,0.0,VEIEX,3085.2284807567876,VTSMX,1321.4899296338547,135746.69371806728
5224,2016-06-30,13.89,0.027999999999999997,10.64,0.0,52.150002,0.0,22.25,0.0,24.99,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,137562.0361702239
5225,2016-07-01,14.04,0.0,10.65,0.0,52.279999,0.0,22.35,0.0,25.129998999999998,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,138042.6183330536
5226,2016-07-05,14.24,0.0,10.6,0.0,51.869999,0.0,22.1,0.0,24.33,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,136729.0459140784
5227,2016-07-06,14.26,0.0,10.61,0.0,52.169998,0.0,21.99,0.0,24.190001000000002,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,136784.6757954602
5228,2016-07-07,14.26,0.0,10.62,0.0,52.16,0.0,21.99,0.0,24.15,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,136771.4893603223
5229,2016-07-08,14.35,0.0,10.67,0.0,52.990002000000004,0.0,22.299999,0.0,24.559998999999998,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,138824.47929253685
5230,2016-07-11,14.23,0.0,10.85,0.0,53.209998999999996,0.0,22.549999,0.0,24.940001000000002,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,139887.45536869264
5231,2016-07-12,14.02,0.0,10.96,0.0,53.619999,0.0,22.83,0.0,25.290001,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,141293.76933030022
5232,2016-07-13,14.16,0.0,10.95,0.0,53.599998,0.0,22.870001000000002,0.0,25.27,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,141391.04422523727
5233,2016-07-14,13.97,0.0,11.01,0.0,53.849998,0.0,23.08,0.0,25.540001,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,142369.9371172231
5234,2016-07-15,13.86,0.0,10.98,0.0,53.82,0.0,23.129998999999998,0.0,25.389999,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,142484.933530483
5235,2016-07-18,13.84,0.0,11.0,0.0,53.939999,0.0,23.219998999999998,0.0,25.450001,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,142921.41644105784
5236,2016-07-19,13.92,0.0,10.96,0.0,53.84,0.0,23.139999,0.0,25.23,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,142542.2244935049
5237,2016-07-20,13.84,0.0,11.02,0.0,54.110001000000004,0.0,23.209999,0.0,25.5,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,143114.7205019481
5238,2016-07-21,13.86,0.0,10.99,0.0,53.91,0.0,23.15,0.0,25.440001000000002,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,142665.46391257102
5239,2016-07-22,13.88,0.0,11.0,0.0,54.18,0.0,23.24,0.0,25.43,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,143299.78423634073
5240,2016-07-25,13.87,0.0,10.98,0.0,54.02,0.0,23.16,0.0,25.459999,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,142841.45653216547
5241,2016-07-26,13.89,0.0,11.04,0.0,54.080002,0.0,23.24,0.0,25.52,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,143167.89614463027
5242,2016-07-27,14.05,0.0,11.04,0.0,54.009997999999996,0.0,23.26,0.0,25.709999,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,143137.3929925674
5243,2016-07-28,14.03,0.0,11.04,0.0,54.110001000000004,0.0,23.290001,0.0,25.690001000000002,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,143362.02922144672
5244,2016-07-29,14.14,0.028999999999999998,11.23,0.0,54.209998999999996,0.0,23.290001,0.0,25.950001,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,143493.91731315714
5245,2016-08-01,14.0,0.0,11.22,0.0,54.130001,0.0,23.370001000000002,0.0,25.700001,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,143635.70990428695
5246,2016-08-02,13.86,0.0,11.16,0.0,53.740002000000004,0.0,23.209999,0.0,25.629998999999998,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,142626.7261216128
5247,2016-08-03,13.87,0.0,11.07,0.0,53.950001,0.0,23.24,0.0,25.5,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,142996.43687734046
5248,2016-08-04,13.96,0.0,11.13,0.0,53.98,0.0,23.4,0.0,25.610001,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,143530.60785116116
5249,2016-08-05,13.82,0.0,11.21,0.0,54.459998999999996,0.0,23.66,0.0,25.73,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,144967.41527901345
5250,2016-08-08,13.84,0.0,11.26,0.0,54.419998,0.0,23.83,0.0,25.74,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,145440.17555928353
5251,2016-08-09,13.97,0.0,11.34,0.0,54.450001,0.0,23.950001,0.0,26.01,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,145850.70363154745
5252,2016-08-10,14.02,0.0,11.38,0.0,54.290001000000004,0.0,23.93,0.0,26.1,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,145577.84973879193
5253,2016-08-11,13.9,0.0,11.43,0.0,54.549999,0.0,24.1,0.0,26.280001000000002,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,146446.28088872976
5254,2016-08-12,14.01,0.0,11.4,0.0,54.509997999999996,0.0,24.08,0.0,26.27,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,146331.69764377864
5255,2016-08-15,13.88,0.0,11.45,0.0,54.720001,0.0,24.309998999999998,0.0,26.35,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,147319.66383491014
5256,2016-08-16,13.85,0.0,11.39,0.0,54.400002,0.0,24.25,0.0,26.379998999999998,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,146712.14100791767
5257,2016-08-17,13.92,0.0,11.41,0.0,54.470001,0.0,24.23,0.0,26.290001,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,146742.63756544408
5258,2016-08-18,13.94,0.0,11.4,0.0,54.630001,0.0,24.360001,0.0,26.549999,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,147355.5324464856
5259,2016-08-19,13.87,0.0,11.35,0.0,54.57,0.0,24.190001000000002,0.0,26.309998999999998,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,146750.8787988759
5260,2016-08-22,13.98,0.0,11.36,0.0,54.560001,0.0,24.01,0.0,26.309998999999998,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,146181.2572454447
5261,2016-08-23,13.99,0.0,11.4,0.0,54.709998999999996,0.0,23.9,0.0,26.469998999999998,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,146039.04971363168
5262,2016-08-24,13.96,0.0,11.37,0.0,54.400002,0.0,23.780001000000002,0.0,26.4,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,145259.2416947049
5263,2016-08-25,13.91,0.0,11.37,0.0,54.360001000000004,0.0,23.83,0.0,26.27,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,145361.0450782904
5264,2016-08-26,13.83,0.0,11.26,0.0,54.259997999999996,0.0,23.77,0.0,26.16,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,145043.67348934204
5265,2016-08-29,14.0,0.0,11.3,0.0,54.560001,0.0,23.85,0.0,26.219998999999998,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,145686.65217157424
5266,2016-08-30,13.95,0.0,11.25,0.0,54.48,0.0,23.83,0.0,26.16,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,145519.31263481313
5267,2016-08-31,13.97,0.028999999999999998,11.26,0.0,54.349998,0.0,23.68,0.0,26.139999,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,144884.15979186242
5268,2016-09-01,13.98,0.0,11.31,0.0,54.360001000000004,0.0,23.66,0.0,26.290001,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,144835.52718730303
5269,2016-09-02,13.87,0.0,11.36,0.0,54.639998999999996,0.0,23.940001000000002,0.0,26.68,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,146070.38056271352
5270,2016-09-06,13.97,0.0,11.53,0.0,54.790001000000004,0.0,24.51,0.0,26.83,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,148030.24677919748
5271,2016-09-07,13.96,0.0,11.59,0.0,54.84,0.0,24.48,0.0,26.85,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,148003.45237370196
5272,2016-09-08,13.8,0.0,11.53,0.0,54.720001,0.0,24.450001,0.0,26.82,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,147752.44945711026
5273,2016-09-09,13.58,0.0,11.3,0.0,53.330002,0.0,23.879998999999998,0.0,26.309998999999998,0.0,VTSMX,1318.907295250189,VEIEX,3091.281711690425,144157.1328773928
5274,2016-09-12,13.58,0.0,11.34,0.036000000000000004,53.84,0.25,23.629998999999998,0.28,26.32,0.131,VTSMX,1325.031493315058,VEIEX,3127.911373810737,145252.2382353191
5275,2016-09-13,13.44,0.0,11.08,0.0,53.029999,0.0,23.16,0.0,25.82,0.0,VTSMX,1325.031493315058,VEIEX,3127.911373810737,142708.84618292272
5276,2016-09-14,13.45,0.0,11.06,0.0,53.0,0.0,23.18,0.0,25.84,0.0,VTSMX,1325.031493315058,VEIEX,3127.911373810737,142731.65479063097
5277,2016-09-15,13.4,0.0,11.17,0.0,53.549999,0.0,23.43,0.0,26.049999,0.0,VTSMX,1325.031493315058,VEIEX,3127.911373810737,144242.39863037545
5278,2016-09-16,13.5,0.0,11.1,0.0,53.360001000000004,0.0,23.290001,0.0,25.59,0.0,VTSMX,1325.031493315058,VEIEX,3127.911373810737,143552.74083228642
5279,2016-09-19,13.45,0.0,11.16,0.0,53.41,0.0,23.5,0.0,25.809998999999998,0.0,VTSMX,1325.031493315058,VEIEX,3127.911373810737,144275.84934250958
5280,2016-09-20,13.5,0.0,11.24,0.0,53.389998999999996,0.0,23.52,0.0,25.84,0.0,VTSMX,1325.031493315058,VEIEX,3127.911373810737,144311.905615088
5281,2016-09-21,13.6,0.0,11.52,0.0,54.0,0.0,23.879998999999998,0.0,26.17,0.0,VTSMX,1325.031493315058,VEIEX,3127.911373810737,146246.22111770214
5282,2016-09-22,13.7,0.0,11.64,0.0,54.400002,0.0,24.07,0.0,26.440001000000002,0.0,VTSMX,1325.031493315058,VEIEX,3127.911373810737,147370.5426540266
5283,2016-09-23,13.68,0.0,11.54,0.0,54.09,0.0,23.889999,0.0,26.27,0.0,VTSMX,1325.031493315058,VEIEX,3127.911373810737,146396.75306583862
5284,2016-09-26,13.76,0.0,11.46,0.0,53.639998999999996,0.0,23.58,0.0,25.969998999999998,0.0,VTSMX,1325.031493315058,VEIEX,3127.911373810737,144830.8381708454
5285,2016-09-27,13.86,0.0,11.61,0.0,53.950001,0.0,23.799999,0.0,25.99,0.0,VTSMX,1325.031493315058,VEIEX,3127.911373810737,145929.73795816305
5286,2016-09-28,13.84,0.0,11.62,0.0,54.27,0.0,23.93,0.0,26.27,0.0,VTSMX,1325.031493315058,VEIEX,3127.911373810737,146760.37831749913
