,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4071,2011-11-29,13.66,0.0,29.870001000000002,0.0,9.26,0.0,22.5,0.0,24.440001000000002,0.0,VUSTX,2366.150619565843,VUSTX,2366.150619565843,VUSTX,2366.150619565843,96964.85238980825
4072,2011-11-30,13.46,0.031,31.209999,0.0,9.62,0.0,23.67,0.0,25.49,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,95765.21402568836
4073,2011-12-01,13.39,0.0,31.129998999999998,0.0,9.54,0.0,23.51,0.0,25.76,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,95267.17799435121
4074,2011-12-02,13.55,0.0,31.15,0.0,9.58,0.0,23.52,0.0,25.700001,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,96405.546065979
4075,2011-12-05,13.54,0.0,31.49,0.0,9.68,0.0,23.700001,0.0,25.940001000000002,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,96334.39806150224
4076,2011-12-06,13.43,0.0,31.5,0.0,9.57,0.0,23.75,0.0,25.700001,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,95551.77001225814
4077,2011-12-07,13.49,0.0,31.549999,0.0,9.66,0.0,23.780001000000002,0.0,25.75,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,95978.65803911857
4078,2011-12-08,13.63,0.0,30.84,0.0,9.43,0.0,23.08,0.0,25.09,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,96974.7301017929
4079,2011-12-09,13.39,0.0,31.41,0.0,9.58,0.0,23.59,0.0,25.33,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,95267.17799435121
4080,2011-12-12,13.51,0.0,30.93,0.0,9.42,0.0,22.83,0.0,24.66,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,96120.95404807205
4081,2011-12-13,13.62,0.0,30.610001,0.0,9.34,0.0,22.469998999999998,0.0,24.440001000000002,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,96903.58209731616
4082,2011-12-14,13.84,0.0,30.24,0.0,9.24,0.0,22.120001000000002,0.0,24.110001,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,98468.83819580436
4083,2011-12-15,13.8,0.0,30.379998999999998,0.0,9.22,0.0,22.32,0.0,24.110001,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,98184.24617789744
4084,2011-12-16,13.93,0.0,30.51,0.0,9.21,0.0,22.26,0.0,24.23,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,99109.170236095
4085,2011-12-19,14.07,0.0,30.120001000000002,0.0,9.05,0.0,22.129998999999998,0.0,23.77,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,100105.24229876933
4086,2011-12-20,13.78,0.0,30.889999,0.16699999999999998,9.0,0.28600000000000003,21.9,0.988,23.91,0.529,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,98041.95016894393
4087,2011-12-21,13.62,0.0,30.950001,0.0,8.97,0.0,21.790001,0.0,24.049999,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,96903.58209731616
4088,2011-12-22,13.66,0.0,31.219998999999998,0.0,9.01,0.0,22.02,0.0,24.27,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,97188.1741152231
4089,2011-12-23,13.5,0.0,31.48,0.0,9.08,0.0,22.129998999999998,0.0,24.43,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,96049.80604359531
4090,2011-12-27,13.57,0.0,31.5,0.0,9.02,0.0,22.18,0.0,24.309998999999998,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,96547.84207493247
4091,2011-12-28,13.79,0.0,31.07,0.0,8.89,0.0,21.780001000000002,0.0,23.9,0.0,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,VUSTX,2371.6001492245755,98113.09817342069
4092,2011-12-29,13.31,0.508,31.42,0.0,9.02,0.0,22.08,0.0,24.15,0.0,VUSTX,2462.1165185563627,VUSTX,2462.1165185563627,VUSTX,2462.1165185563627,98312.31258595557
4093,2011-12-30,13.34,0.032,31.290001,0.0,9.06,0.0,22.16,0.0,24.110001,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,98770.26625840703
4094,2012-01-03,13.17,0.0,31.76,0.0,9.25,0.0,22.93,0.0,24.76,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,98425.6727540915
4095,2012-01-04,13.05,0.0,31.75,0.0,9.31,0.0,22.690001000000002,0.0,24.690001000000002,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,97822.8252927216
4096,2012-01-05,13.02,0.0,31.870001000000002,0.0,9.2,0.0,22.280001000000002,0.0,24.610001,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,97801.00930465868
4097,2012-01-06,13.1,0.0,31.809998999999998,0.0,9.11,0.0,22.07,0.0,24.389999,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,98132.75866425404
4098,2012-01-09,13.09,0.0,31.9,0.0,9.12,0.0,22.120001000000002,0.0,24.559998999999998,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,98178.09750238596
4099,2012-01-10,13.07,0.0,32.209998999999996,0.0,9.24,0.0,22.450001,0.0,25.049999,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,98405.55836702144
4100,2012-01-11,13.22,0.0,32.25,0.0,9.25,0.0,22.280001000000002,0.0,25.040001,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,99188.05431891294
4101,2012-01-12,13.2,0.0,32.34,0.0,9.23,0.0,22.459999,0.0,25.17,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,99184.03165193947
4102,2012-01-13,13.32,0.0,32.169998,0.0,9.22,0.0,22.139999,0.0,25.049999,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,99597.48053124003
4103,2012-01-17,13.36,0.0,32.27,0.0,9.28,0.0,22.48,0.0,25.5,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,99900.14471262525
4104,2012-01-18,13.23,0.0,32.669998,0.0,9.38,0.0,22.9,0.0,25.98,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,99679.33778195982
4105,2012-01-19,13.07,0.0,32.84,0.0,9.43,0.0,23.24,0.0,26.23,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,99068.44709104825
4106,2012-01-20,12.94,0.0,32.860001000000004,0.0,9.54,0.0,23.209999,0.0,26.280001000000002,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,98447.80630858892
4107,2012-01-23,12.86,0.0,32.869999,0.0,9.59,0.0,23.42,0.0,26.370001000000002,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,98063.44260749847
4108,2012-01-24,12.87,0.0,32.869999,0.0,9.51,0.0,23.35,0.0,26.35,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,98112.80306040123
4109,2012-01-25,12.87,0.0,33.18,0.0,9.66,0.0,23.530001000000002,0.0,26.59,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,98438.9869352475
4110,2012-01-26,13.01,0.0,32.990002000000004,0.0,9.67,0.0,23.59,0.0,26.690001000000002,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,98930.11687609041
4111,2012-01-27,13.05,0.0,32.990002000000004,0.0,9.71,0.0,23.610001,0.0,26.84,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,99127.55868770143
4112,2012-01-30,13.19,0.0,32.889998999999996,0.0,9.65,0.0,23.26,0.0,26.540001,0.0,VTSMX,1052.2026536891349,VUSTX,2468.0226451376075,VUSTX,2468.0226451376075,99713.38160636307
4113,2012-01-31,13.32,0.03,32.880001,0.0,9.67,0.0,23.34,0.0,26.790001,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,100492.62893067554
4114,2012-02-01,13.18,0.0,33.240002000000004,0.0,9.74,0.0,23.85,0.0,27.209999,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,100178.82018689063
4115,2012-02-02,13.19,0.0,33.299999,0.0,9.76,0.0,23.889999,0.0,27.450001,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,100291.420814598
4116,2012-02-03,12.94,0.0,33.82,0.0,9.83,0.0,24.360001,0.0,27.809998999999998,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,99601.77661936963
4117,2012-02-06,13.04,0.0,33.799999,0.0,9.81,0.0,24.24,0.0,27.59,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,100075.44776503294
4118,2012-02-07,12.91,0.0,33.860001000000004,0.0,9.86,0.0,24.42,0.0,27.620001000000002,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,99495.45090243794
4119,2012-02-08,12.91,0.0,33.93,0.0,9.9,0.0,24.450001,0.0,27.91,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,99569.10403599351
4120,2012-02-09,12.83,0.0,33.98,0.0,9.9,0.0,24.51,0.0,27.969998999999998,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,99225.94116792618
4121,2012-02-10,12.97,0.0,33.720001,0.0,9.74,0.0,24.07,0.0,27.389999,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,99644.9722814853
4122,2012-02-13,12.98,0.0,33.98,0.0,9.86,0.0,24.32,0.0,27.75,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,99968.0155443358
4123,2012-02-14,13.05,0.0,33.939999,0.0,9.82,0.0,24.120001000000002,0.0,27.59,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,100272.22776164341
4124,2012-02-15,13.03,0.0,33.77,0.0,9.91,0.0,24.07,0.0,27.67,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,99994.41111253096
4125,2012-02-16,12.93,0.0,34.189999,0.0,9.99,0.0,24.4,0.0,27.9,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,99941.61892393799
4126,2012-02-17,12.92,0.0,34.240002000000004,0.0,9.98,0.0,24.540001,0.0,28.02,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,99944.76058813644
4127,2012-02-21,12.81,0.0,34.23,0.0,10.01,0.0,24.65,0.0,27.93,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,99390.04858116052
4128,2012-02-22,12.93,0.0,34.099998,0.0,10.02,0.0,24.5,0.0,27.950001,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,99846.9196329033
4129,2012-02-23,12.95,0.0,34.299999,0.0,10.08,0.0,24.73,0.0,27.91,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,100156.30446603174
4130,2012-02-24,13.0,0.0,34.34,0.0,10.11,0.0,24.940001000000002,0.0,28.09,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,100445.75174985183
4131,2012-02-27,13.11,0.0,34.380001,0.0,10.06,0.0,24.73,0.0,27.85,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,101032.02878423578
4132,2012-02-28,13.08,0.0,34.470001,0.0,10.18,0.0,24.93,0.0,28.18,0.0,VTSMX,1052.2026536891349,VUSTX,2473.5812546987286,VUSTX,2473.5812546987286,100978.31214778588
4133,2012-02-29,13.01,0.028999999999999998,34.279999,0.0,10.09,0.0,24.65,0.0,28.280001000000002,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,100575.55787629435
4134,2012-03-01,12.89,0.0,34.5,0.0,10.13,0.0,24.940001000000002,0.0,28.440001000000002,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,100212.06071175488
4135,2012-03-02,12.98,0.0,34.349998,0.0,10.05,0.0,24.700001,0.0,28.389999,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,100500.4653097115
4136,2012-03-05,12.91,0.0,34.220001,0.0,9.99,0.0,24.620001000000002,0.0,28.030001000000002,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,100016.60882101687
4137,2012-03-06,13.03,0.0,33.66,0.0,9.79,0.0,23.73,0.0,27.200001,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,100022.35708330202
4138,2012-03-07,12.97,0.0,33.93,0.0,9.86,0.0,23.99,0.0,27.41,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,100008.96039952122
4139,2012-03-08,12.86,0.0,34.279999,0.0,10.03,0.0,24.629998999999998,0.0,27.889999,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,99831.82937560217
4140,2012-03-09,12.86,0.0,34.439999,0.0,10.04,0.0,24.41,0.0,27.950001,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,100000.18180019244
4141,2012-03-12,12.87,0.0,34.419998,0.0,9.96,0.0,24.459999,0.0,27.709999,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,100028.71859496215
4142,2012-03-13,12.67,0.0,35.07,0.0,10.07,0.0,24.82,0.0,28.27,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,99721.01442334251
4143,2012-03-14,12.38,0.0,34.98,0.0,9.99,0.0,24.700001,0.0,28.07,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,98188.4410831723
4144,2012-03-15,12.39,0.0,35.209998999999996,0.0,10.07,0.0,24.92,0.0,28.09,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,98480.0285413643
4145,2012-03-16,12.4,0.0,35.240002000000004,0.0,10.12,0.0,25.16,0.0,28.040001,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,98561.1796776291
4146,2012-03-19,12.27,0.0,35.389998999999996,0.0,10.14,0.0,25.27,0.0,27.99,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,98074.44221847462
4147,2012-03-20,12.3,0.0,35.25,0.0,10.03,0.0,25.0,0.0,27.629998999999998,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,98075.88059929924
4148,2012-03-21,12.43,0.0,35.200001,0.0,9.96,0.0,24.889999,0.0,27.57,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,98667.8362194173
4149,2012-03-22,12.46,0.0,34.93,0.0,9.97,0.0,24.59,0.0,27.309998999999998,0.0,VTSMX,1052.2026536891349,VUSTX,2479.095002307204,VUSTX,2479.095002307204,98532.486150857
4150,2012-03-23,12.56,0.0,34.93,0.14,10.0,0.0,24.77,0.0,27.469998999999998,0.0,VTSMX,1056.4198987941013,VUSTX,2479.095002307204,VUSTX,2479.095002307204,99175.61352283493
4151,2012-03-26,12.52,0.0,35.419998,0.0,10.08,0.0,25.209999,0.0,27.700001,0.0,VTSMX,1056.4198987941013,VUSTX,2479.095002307204,VUSTX,2479.095002307204,99494.92956021967
4152,2012-03-27,12.59,0.0,35.310001,0.0,10.11,0.0,24.92,0.0,27.709999,0.0,VTSMX,1056.4198987941013,VUSTX,2479.095002307204,VUSTX,2479.095002307204,99725.79984093501
4153,2012-03-28,12.58,0.0,35.130001,0.0,10.13,0.0,24.709999,0.0,27.41,0.0,VTSMX,1056.4198987941013,VUSTX,2479.095002307204,VUSTX,2479.095002307204,99486.06235910594
4154,2012-03-29,12.66,0.0,35.080002,0.0,10.11,0.0,24.469998999999998,0.0,27.23,0.0,VTSMX,1056.4198987941013,VUSTX,2479.095002307204,VUSTX,2479.095002307204,99829.8976209553
4155,2012-03-30,12.33,0.19,35.189999,0.0,10.12,0.0,24.690001000000002,0.0,27.469998999999998,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,99251.95403991692
4156,2012-04-02,12.38,0.0,35.459998999999996,0.0,10.15,0.0,25.049999,0.0,27.690001000000002,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,99868.83375931323
4157,2012-04-03,12.19,0.0,35.34,0.0,10.04,0.0,24.57,0.0,27.75,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,99468.66867396438
4158,2012-04-04,12.32,0.0,34.950001,0.0,9.85,0.0,23.940001000000002,0.0,27.200001,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,97818.46678802498
4159,2012-04-05,12.41,0.0,34.93,0.0,9.87,0.0,23.780001000000002,0.0,27.299999,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,97985.48053599146
4160,2012-04-09,12.67,0.0,34.509997999999996,0.0,9.79,0.0,23.790001,0.0,27.0,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,96967.77173941048
4161,2012-04-10,12.79,0.0,33.880001,0.0,9.7,0.0,23.15,0.0,26.559998999999998,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,95551.32990681705
4162,2012-04-11,12.67,0.0,34.169998,0.0,9.78,0.0,23.450001,0.0,26.76,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,96326.3797268385
4163,2012-04-12,12.62,0.0,34.66,0.0,9.91,0.0,23.92,0.0,27.18,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,97717.88300976704
4164,2012-04-13,12.79,0.0,34.23,0.0,9.81,0.0,23.27,0.0,26.940001000000002,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,96697.65326740104
4165,2012-04-16,12.79,0.0,34.209998999999996,0.0,9.84,0.0,23.530001000000002,0.0,26.9,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,96728.74839987679
4166,2012-04-17,12.76,0.0,34.740002000000004,0.0,9.91,0.0,24.01,0.0,27.09,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,97684.70402367393
4167,2012-04-18,12.8,0.0,34.59,0.0,9.89,0.0,23.809998999999998,0.0,26.940001000000002,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,97297.6418389901
4168,2012-04-19,12.82,0.0,34.41,0.0,9.83,0.0,23.67,0.0,26.91,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,96896.13194325386
4169,2012-04-20,12.81,0.0,34.459998999999996,0.0,9.87,0.0,23.940001000000002,0.0,26.98,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,97158.21114533131
4170,2012-04-23,12.89,0.0,34.150002,0.0,9.76,0.0,23.440001000000002,0.0,26.57,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,96013.36715891014
4171,2012-04-24,12.81,0.0,34.27,0.0,9.82,0.0,23.65,0.0,26.67,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,96442.7705394919
4172,2012-04-25,12.76,0.0,34.77,0.0,9.9,0.0,24.030001000000002,0.0,26.82,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,97355.03572045334
4173,2012-04-26,12.82,0.0,35.009997999999996,0.0,9.93,0.0,24.120001000000002,0.0,26.940001000000002,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,97823.27097505057
4174,2012-04-27,12.83,0.0,35.119999,0.0,9.93,0.0,24.280001000000002,0.0,27.01,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,98010.99329784376
4175,2012-04-30,12.84,0.028999999999999998,34.959998999999996,0.0,9.91,0.0,24.110001,0.0,26.99,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,97771.09808410225
4176,2012-05-01,12.78,0.0,35.130001,0.0,9.85,0.0,24.26,0.0,27.09,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,97855.21266390219
4177,2012-05-02,12.85,0.0,35.080002,0.0,9.82,0.0,24.01,0.0,27.16,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,97794.4366506161
4178,2012-05-03,12.86,0.0,34.759997999999996,0.0,9.75,0.0,23.889999,0.0,26.950001,0.0,VTSMX,940.1530440501663,VEIEX,1204.3678880356827,VPACX,3269.16844663758,97011.82607252363
4179,2012-05-04,12.94,0.0,34.200001,0.0,9.65,0.0,23.450001,0.0,26.540001,0.0,VTSMX,940.1530440501663,VUSTX,2470.164215829591,VUSTX,2437.98110587733,95664.63550955628
4180,2012-05-07,12.95,0.0,34.220001,0.0,9.66,0.0,23.610001,0.0,26.610001,0.0,VTSMX,940.1530440501663,VUSTX,2470.164215829591,VUSTX,2437.98110587733,95732.52002365436
4181,2012-05-08,13.01,0.0,34.080002,0.0,9.54,0.0,23.26,0.0,26.209999,0.0,VTSMX,940.1530440501663,VUSTX,2470.164215829591,VUSTX,2437.98110587733,95895.3882569428
4182,2012-05-09,13.01,0.0,33.880001,0.0,9.46,0.0,22.969998999999998,0.0,25.790001,0.0,VTSMX,940.1530440501663,VUSTX,2470.164215829591,VUSTX,2437.98110587733,95707.35670797972
4183,2012-05-10,12.98,0.0,33.970001,0.0,9.49,0.0,23.08,0.0,25.92,0.0,VTSMX,940.1530440501663,VUSTX,2470.164215829591,VUSTX,2437.98110587733,95644.72612229304
4184,2012-05-11,13.07,0.0,33.880001,0.0,9.41,0.0,23.040001,0.0,25.620001000000002,0.0,VTSMX,940.1530440501663,VUSTX,2470.164215829591,VUSTX,2437.98110587733,96001.84542728213
4185,2012-05-14,13.22,0.0,33.490002000000004,0.0,9.31,0.0,22.52,0.0,25.08,0.0,VTSMX,940.1530440501663,VUSTX,2470.164215829591,VUSTX,2437.98110587733,96371.40847851166
4186,2012-05-15,13.27,0.0,33.310001,0.0,9.21,0.0,22.18,0.0,24.83,0.0,VTSMX,940.1530440501663,VUSTX,2470.164215829591,VUSTX,2437.98110587733,96447.58725651492
4187,2012-05-16,13.3,0.0,33.16,0.0,9.09,0.0,22.030001000000002,0.0,24.41,0.0,VTSMX,940.1530440501663,VUSTX,2470.164215829591,VUSTX,2437.98110587733,96453.80771940555
4188,2012-05-17,13.51,0.0,32.599998,0.0,9.08,0.0,21.690001000000002,0.0,24.1,0.0,VTSMX,940.1530440501663,VUSTX,2470.164215829591,VUSTX,2437.98110587733,96958.03065198983
4189,2012-05-18,13.51,0.0,32.330002,0.0,8.94,0.0,21.639999,0.0,23.85,0.0,VUSTX,2249.826039559435,VUSTX,2470.164215829591,VUSTX,2437.98110587733,96704.19309070846
4190,2012-05-21,13.48,0.0,32.900002,0.0,9.07,0.0,22.030001000000002,0.0,24.33,0.0,VUSTX,2249.826039559435,VUSTX,2470.164215829591,VUSTX,2437.98110587733,96489.45394987048
4191,2012-05-22,13.34,0.0,32.900002,0.0,9.04,0.0,22.040001,0.0,24.209999,0.0,VUSTX,2249.826039559435,VUSTX,2470.164215829591,VUSTX,2437.98110587733,95487.33795929319
4192,2012-05-23,13.43,0.0,32.98,0.0,8.95,0.0,21.709999,0.0,23.959999,0.0,VUSTX,2249.826039559435,VUSTX,2470.164215829591,VUSTX,2437.98110587733,96131.55538180715
4193,2012-05-24,13.39,0.0,33.040001000000004,0.0,8.92,0.0,21.629998999999998,0.0,23.940001000000002,0.0,VUSTX,2249.826039559435,VUSTX,2470.164215829591,VUSTX,2437.98110587733,95845.23652735651
4194,2012-05-25,13.41,0.0,32.98,0.0,8.86,0.0,21.639999,0.0,23.84,0.0,VUSTX,2249.826039559435,VUSTX,2470.164215829591,VUSTX,2437.98110587733,95988.39595458184
4195,2012-05-29,13.39,0.0,33.360001000000004,0.0,9.02,0.0,21.799999,0.0,24.450001,0.0,VUSTX,2249.826039559435,VUSTX,2470.164215829591,VUSTX,2437.98110587733,95845.23652735651
4196,2012-05-30,13.68,0.0,32.860001000000004,0.0,8.87,0.0,21.200001,0.0,23.93,0.0,VUSTX,2249.826039559435,VUSTX,2470.164215829591,VUSTX,2437.98110587733,97921.04822212373
4197,2012-05-31,13.81,0.03,32.779999,0.0,8.94,0.0,21.23,0.0,24.0,0.0,VUSTX,2254.7134241493536,VUSTX,2475.530249607642,VUSTX,2443.2772270341957,99066.32363992636
4198,2012-06-01,14.1,0.0,31.93,0.0,8.73,0.0,20.780001000000002,0.0,23.48,0.0,VUSTX,2254.7134241493536,VUSTX,2475.530249607642,VUSTX,2443.2772270341957,101146.6447011558
4199,2012-06-04,14.01,0.0,31.91,0.0,8.78,0.0,20.9,0.0,23.48,0.0,VUSTX,2254.7134241493536,VUSTX,2475.530249607642,VUSTX,2443.2772270341957,100501.0278200846
4200,2012-06-05,13.85,0.0,32.139998999999996,0.0,8.88,0.0,20.92,0.0,23.620001000000002,0.0,VUSTX,2254.7134241493536,VUSTX,2475.530249607642,VUSTX,2443.2772270341957,99353.26447595799
4201,2012-06-06,13.6,0.0,32.889998999999996,0.0,9.06,0.0,21.629998999999998,0.0,24.219998999999998,0.0,VUSTX,2254.7134241493536,VUSTX,2475.530249607642,VUSTX,2443.2772270341957,97559.8842507602
