,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
5182,2016-05-02,12.88,0.0,22.040001,0.0,51.740002000000004,0.0,27.030001000000002,0.0,10.76,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,65717.06934925029
5183,2016-05-03,13.03,0.0,21.549999,0.0,51.23,0.0,26.49,0.0,10.63,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,66482.40788980832
5184,2016-05-04,13.1,0.0,21.290001,0.0,50.919998,0.0,26.16,0.0,10.52,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,66839.56587540208
5185,2016-05-05,13.18,0.0,21.26,0.0,50.889998999999996,0.0,26.040001,0.0,10.58,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,67247.74643036637
5186,2016-05-06,13.12,0.0,21.219998999999998,0.0,51.07,0.0,26.07,0.0,10.59,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,66941.61101414314
5187,2016-05-09,13.16,0.0,21.040001,0.0,51.119999,0.0,26.08,0.0,10.54,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,67145.7012916253
5188,2016-05-10,13.16,0.0,21.290001,0.0,51.740002000000004,0.0,26.32,0.0,10.75,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,67145.7012916253
5189,2016-05-11,13.23,0.0,21.24,0.0,51.259997999999996,0.0,26.200001,0.0,10.62,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,67502.85927721905
5190,2016-05-12,13.17,0.0,21.209999,0.0,51.220001,0.0,26.1,0.0,10.64,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,67196.72386099583
5191,2016-05-13,13.28,0.0,20.9,0.0,50.810001,0.0,25.93,0.0,10.52,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,67757.97212407172
5192,2016-05-16,13.18,0.0,21.09,0.0,51.32,0.0,26.139999,0.0,10.62,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,67247.74643036637
5193,2016-05-17,13.19,0.0,21.040001,0.0,50.830002,0.0,26.01,0.0,10.59,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,67298.7689997369
5194,2016-05-18,13.01,0.0,20.879998999999998,0.0,50.860001000000004,0.0,26.059998999999998,0.0,10.55,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,66380.36275106725
5195,2016-05-19,13.07,0.0,20.65,0.0,50.650002,0.0,25.870001000000002,0.0,10.49,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,66686.49816729047
5196,2016-05-20,13.07,0.0,20.77,0.0,51.029999,0.0,26.1,0.0,10.56,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,66686.49816729047
5197,2016-05-23,13.09,0.0,20.77,0.0,50.939999,0.0,26.059998999999998,0.0,10.53,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,66788.54330603154
5198,2016-05-24,13.04,0.0,20.889999,0.0,51.66,0.0,26.51,0.0,10.57,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,66533.43045917885
5199,2016-05-25,13.0,0.0,21.120001000000002,0.0,52.02,0.0,26.809998999999998,0.0,10.65,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,66329.34018169672
5200,2016-05-26,13.06,0.0,21.200001,0.0,52.0,0.0,26.91,0.0,10.65,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,66635.47559791994
5201,2016-05-27,13.04,0.0,21.32,0.0,52.259997999999996,0.0,26.83,0.0,10.66,0.0,VUSTX,2551.128468526797,VUSTX,2551.128468526797,66533.43045917885
5202,2016-05-31,13.07,0.028999999999999998,21.309998999999998,0.0,52.25,0.0,26.65,0.0,10.71,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,66834.46361846503
5203,2016-06-01,13.11,0.0,21.4,0.0,52.360001000000004,0.0,26.620001000000002,0.0,10.69,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,67039.00673588956
5204,2016-06-02,13.2,0.0,21.469998999999998,0.0,52.549999,0.0,26.629998999999998,0.0,10.66,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,67499.22875009476
5205,2016-06-03,13.38,0.0,21.700001,0.0,52.380001,0.0,26.82,0.0,10.74,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,68419.67277850513
5206,2016-06-06,13.28,0.0,21.91,0.0,52.669998,0.0,26.91,0.0,10.84,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,67908.3149849438
5207,2016-06-07,13.32,0.0,22.18,0.0,52.759997999999996,0.0,27.139999,0.0,10.94,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,68112.85810236834
5208,2016-06-08,13.38,0.0,22.360001,0.0,52.959998999999996,0.0,27.16,0.0,11.01,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,68419.67277850513
5209,2016-06-09,13.46,0.0,22.15,0.0,52.84,0.0,26.780001000000002,0.0,10.91,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,68828.7590133542
5210,2016-06-10,13.51,0.0,21.73,0.0,52.299999,0.0,25.889999,0.0,10.74,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,69084.43791013486
5211,2016-06-13,13.57,0.0,21.27,0.129,51.66,0.21600000000000003,24.98,0.483,10.46,0.08199999999999999,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,69391.25258627166
5212,2016-06-14,13.57,0.0,21.17,0.0,51.560001,0.0,24.48,0.0,10.39,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,69391.25258627166
5213,2016-06-15,13.61,0.0,21.34,0.0,51.509997999999996,0.0,24.68,0.0,10.45,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,69595.79570369617
5214,2016-06-16,13.68,0.0,21.23,0.0,51.630001,0.0,24.73,0.0,10.41,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,69953.7461591891
5215,2016-06-17,13.6,0.0,21.35,0.0,51.490002000000004,0.0,25.1,0.0,10.4,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,69544.65992434004
5216,2016-06-20,13.45,0.0,21.65,0.0,51.830002,0.0,25.84,0.0,10.61,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,68777.62323399806
5217,2016-06-21,13.4,0.0,21.799999,0.0,51.939999,0.0,26.030001000000002,0.0,10.69,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,68521.9443372174
5218,2016-06-22,13.41,0.0,21.91,0.0,51.830002,0.0,26.129998999999998,0.0,10.66,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,68573.08011657353
5219,2016-06-23,13.28,0.0,22.219998999999998,0.0,52.57,0.0,26.889999,0.0,10.84,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,67908.3149849438
5220,2016-06-24,13.6,0.0,21.33,0.0,50.650002,0.0,24.049999,0.0,10.36,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,69544.65992434004
5221,2016-06-27,13.93,0.0,21.059998999999998,0.0,49.630001,0.0,23.219998999999998,0.0,10.27,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,71232.14064309241
5222,2016-06-28,13.95,0.0,21.559998999999998,0.0,50.529999,0.0,24.0,0.0,10.44,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,71334.41220180468
5223,2016-06-29,13.85,0.0,21.969998999999998,0.0,51.43,0.0,24.51,0.0,10.59,0.0,VUSTX,2556.7889678066194,VUSTX,2556.7889678066194,70823.05440824336
5224,2016-06-30,13.89,0.027999999999999997,22.25,0.0,52.150002,0.0,24.99,0.0,10.64,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,71170.77770786507
5225,2016-07-01,14.04,0.0,22.35,0.0,52.279999,0.0,25.129998999999998,0.0,10.65,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,71419.41757416358
5226,2016-07-05,14.24,0.0,22.1,0.0,51.869999,0.0,24.33,0.0,10.6,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,70739.81167971186
5227,2016-07-06,14.26,0.0,21.99,0.0,52.169998,0.0,24.190001000000002,0.0,10.61,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,70768.59303561473
5228,2016-07-07,14.26,0.0,21.99,0.0,52.16,0.0,24.15,0.0,10.62,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,70761.77074023377
5229,2016-07-08,14.35,0.0,22.299999,0.0,52.990002000000004,0.0,24.559998999999998,0.0,10.67,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,71823.93072397613
5230,2016-07-11,14.23,0.0,22.549999,0.0,53.209998999999996,0.0,24.940001000000002,0.0,10.85,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,72373.88502918315
5231,2016-07-12,14.02,0.0,22.83,0.0,53.619999,0.0,25.290001,0.0,10.96,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,73101.47282255653
5232,2016-07-13,14.16,0.0,22.870001000000002,0.0,53.599998,0.0,25.27,0.0,10.95,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,73151.800152079
5233,2016-07-14,13.97,0.0,23.08,0.0,53.849998,0.0,25.540001,0.0,11.01,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,73658.25215260856
5234,2016-07-15,13.86,0.0,23.129998999999998,0.0,53.82,0.0,25.389999,0.0,10.98,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,73717.74810362223
5235,2016-07-18,13.84,0.0,23.219998999999998,0.0,53.939999,0.0,25.450001,0.0,11.0,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,73943.57224134699
5236,2016-07-19,13.92,0.0,23.139999,0.0,53.84,0.0,25.23,0.0,10.96,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,73747.38885704096
5237,2016-07-20,13.84,0.0,23.209999,0.0,54.110001000000004,0.0,25.5,0.0,11.02,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,74043.58239480693
5238,2016-07-21,13.86,0.0,23.15,0.0,53.91,0.0,25.440001000000002,0.0,10.99,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,73811.14951036793
5239,2016-07-22,13.88,0.0,23.24,0.0,54.18,0.0,25.43,0.0,11.0,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,74139.32923215345
5240,2016-07-25,13.87,0.0,23.16,0.0,54.02,0.0,25.459999,0.0,10.98,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,73902.20320480352
5241,2016-07-26,13.89,0.0,23.24,0.0,54.080002,0.0,25.52,0.0,11.04,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,74071.09399575565
5242,2016-07-27,14.05,0.0,23.26,0.0,54.009997999999996,0.0,25.709999,0.0,11.04,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,74055.3125118863
5243,2016-07-28,14.03,0.0,23.290001,0.0,54.110001000000004,0.0,25.690001000000002,0.0,11.04,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,74171.5330590358
5244,2016-07-29,14.14,0.028999999999999998,23.290001,0.0,54.209998999999996,0.0,25.950001,0.0,11.23,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,74239.7682954336
5245,2016-08-01,14.0,0.0,23.370001000000002,0.0,54.130001,0.0,25.700001,0.0,11.22,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,74313.127844804
5246,2016-08-02,13.86,0.0,23.209999,0.0,53.740002000000004,0.0,25.629998999999998,0.0,11.16,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,73791.10765299262
5247,2016-08-03,13.87,0.0,23.24,0.0,53.950001,0.0,25.5,0.0,11.07,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,73982.38573192088
5248,2016-08-04,13.96,0.0,23.4,0.0,53.98,0.0,25.610001,0.0,11.13,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,74258.75096097827
5249,2016-08-05,13.82,0.0,23.66,0.0,54.459998999999996,0.0,25.73,0.0,11.21,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,75002.11522704765
5250,2016-08-08,13.84,0.0,23.83,0.0,54.419998,0.0,25.74,0.0,11.26,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,75246.70826850693
5251,2016-08-09,13.97,0.0,23.950001,0.0,54.450001,0.0,26.01,0.0,11.34,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,75459.10409360059
5252,2016-08-10,14.02,0.0,23.93,0.0,54.290001000000004,0.0,26.1,0.0,11.38,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,75317.937066064
5253,2016-08-11,13.9,0.0,24.1,0.0,54.549999,0.0,26.280001000000002,0.0,11.43,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,75767.23922854674
5254,2016-08-12,14.01,0.0,24.08,0.0,54.509997999999996,0.0,26.27,0.0,11.4,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,75707.95703934322
5255,2016-08-15,13.88,0.0,24.309998999999998,0.0,54.720001,0.0,26.35,0.0,11.45,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,76219.10331290448
5256,2016-08-16,13.85,0.0,24.25,0.0,54.400002,0.0,26.379998999999998,0.0,11.39,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,75904.78787184172
5257,2016-08-17,13.92,0.0,24.23,0.0,54.470001,0.0,26.290001,0.0,11.41,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,75920.56594388103
5258,2016-08-18,13.94,0.0,24.360001,0.0,54.630001,0.0,26.549999,0.0,11.4,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,76237.66073653818
5259,2016-08-19,13.87,0.0,24.190001000000002,0.0,54.57,0.0,26.309998999999998,0.0,11.35,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,75924.82972921705
5260,2016-08-22,13.98,0.0,24.01,0.0,54.560001,0.0,26.309998999999998,0.0,11.36,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,75630.12335465674
5261,2016-08-23,13.99,0.0,23.9,0.0,54.709998999999996,0.0,26.469998999999998,0.0,11.4,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,75556.54912649887
5262,2016-08-24,13.96,0.0,23.780001000000002,0.0,54.400002,0.0,26.4,0.0,11.37,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,75153.09811112445
5263,2016-08-25,13.91,0.0,23.83,0.0,54.360001000000004,0.0,26.27,0.0,11.37,0.0,VTSMX,682.3660112981881,VEIEX,1599.3433192778666,75205.76835492707
5264,2016-08-26,13.83,0.0,23.77,0.0,54.259997999999996,0.0,26.16,0.0,11.26,0.0,VUSTX,2677.164020846541,VEIEX,1599.3433192778666,75041.56910754254
5265,2016-08-29,14.0,0.0,23.85,0.0,54.560001,0.0,26.219998999999998,0.0,11.3,0.0,VUSTX,2677.164020846541,VEIEX,1599.3433192778666,75624.6344566287
5266,2016-08-30,13.95,0.0,23.83,0.0,54.48,0.0,26.16,0.0,11.25,0.0,VUSTX,2677.164020846541,VEIEX,1599.3433192778666,75458.7893892008
5267,2016-08-31,13.97,0.028999999999999998,23.68,0.0,54.349998,0.0,26.139999,0.0,11.26,0.0,VUSTX,2682.7214837387783,VEIEX,1599.3433192778666,75350.06892833061
5268,2016-09-01,13.98,0.0,23.66,0.0,54.360001000000004,0.0,26.290001,0.0,11.31,0.0,VUSTX,2682.7214837387783,VEIEX,1599.3433192778666,75344.90927678245
5269,2016-09-02,13.87,0.0,23.940001000000002,0.0,54.639998999999996,0.0,26.68,0.0,11.36,0.0,VTSMX,680.9909893932621,VEIEX,1599.3433192778666,75497.62764231229
5270,2016-09-06,13.97,0.0,24.51,0.0,54.790001000000004,0.0,26.83,0.0,11.53,0.0,VTSMX,680.9909893932621,VEIEX,1599.3433192778666,76511.40174534834
5271,2016-09-07,13.96,0.0,24.48,0.0,54.84,0.0,26.85,0.0,11.59,0.0,VTSMX,680.9909893932621,VEIEX,1599.3433192778666,76497.47031424867
5272,2016-09-08,13.8,0.0,24.450001,0.0,54.720001,0.0,26.82,0.0,11.53,0.0,VTSMX,680.9909893932621,VEIEX,1599.3433192778666,76367.77337627744
5273,2016-09-09,13.58,0.0,23.879998999999998,0.0,53.330002,0.0,26.309998999999998,0.0,11.3,0.0,VUSTX,2674.31891210049,VUSTX,2812.3944672321154,74509.56769133678
5274,2016-09-12,13.58,0.0,23.629998999999998,0.28,53.84,0.25,26.32,0.131,11.34,0.036000000000000004,VUSTX,2674.31891210049,VUSTX,2812.3944672321154,74509.56769133678
5275,2016-09-13,13.44,0.0,23.16,0.0,53.029999,0.0,25.82,0.0,11.08,0.0,VUSTX,2674.31891210049,VUSTX,2812.3944672321154,73741.42781823021
5276,2016-09-14,13.45,0.0,23.18,0.0,53.0,0.0,25.84,0.0,11.06,0.0,VUSTX,2674.31891210049,VUSTX,2812.3944672321154,73796.29495202354
5277,2016-09-15,13.4,0.0,23.43,0.0,53.549999,0.0,26.049999,0.0,11.17,0.0,VUSTX,2674.31891210049,VUSTX,2812.3944672321154,73521.9592830569
5278,2016-09-16,13.5,0.0,23.290001,0.0,53.360001000000004,0.0,25.59,0.0,11.1,0.0,VUSTX,2674.31891210049,VUSTX,2812.3944672321154,74070.63062099018
5279,2016-09-19,13.45,0.0,23.5,0.0,53.41,0.0,25.809998999999998,0.0,11.16,0.0,VUSTX,2674.31891210049,VUSTX,2812.3944672321154,73796.29495202354
5280,2016-09-20,13.5,0.0,23.52,0.0,53.389998999999996,0.0,25.84,0.0,11.24,0.0,VUSTX,2674.31891210049,VUSTX,2812.3944672321154,74070.63062099018
5281,2016-09-21,13.6,0.0,23.879998999999998,0.0,54.0,0.0,26.17,0.0,11.52,0.0,VUSTX,2674.31891210049,VUSTX,2812.3944672321154,74619.30195892343
5282,2016-09-22,13.7,0.0,24.07,0.0,54.400002,0.0,26.440001000000002,0.0,11.64,0.0,VUSTX,2674.31891210049,VUSTX,2812.3944672321154,75167.97329685668
5283,2016-09-23,13.68,0.0,23.889999,0.0,54.09,0.0,26.27,0.0,11.54,0.0,VUSTX,2674.31891210049,VEIEX,1610.446124829697,75058.23902927004
5284,2016-09-26,13.76,0.0,23.58,0.0,53.639998999999996,0.0,25.969998999999998,0.0,11.46,0.0,VUSTX,2674.31891210049,VEIEX,1610.446124829697,74772.94785398699
5285,2016-09-27,13.86,0.0,23.799999,0.0,53.950001,0.0,25.99,0.0,11.61,0.0,VUSTX,2674.31891210049,VEIEX,1610.446124829697,75394.67628221345
5286,2016-09-28,13.84,0.0,23.93,0.0,54.27,0.0,26.27,0.0,11.62,0.0,VUSTX,2674.31891210049,VEIEX,1610.446124829697,75550.54951064542
5287,2016-09-29,13.86,0.0,23.68,0.0,53.75,0.0,25.950001,0.0,11.53,0.0,VUSTX,2674.31891210049,VEIEX,1610.446124829697,75201.42435768
5288,2016-09-30,13.76,0.026000000000000002,23.700001,0.0,54.18,0.0,26.16,0.0,11.54,0.0,VUSTX,2726.5892184275904,VPACX,3251.1150472758795,75035.73529112729
5289,2016-10-03,13.7,0.0,23.870001000000002,0.0,54.0,0.0,26.16,0.0,11.52,0.0,VUSTX,2726.5892184275904,VPACX,3251.1150472758795,74807.11763707612
5290,2016-10-04,13.55,0.0,23.83,0.0,53.740002000000004,0.0,26.219998999999998,0.0,11.46,0.0,VUSTX,2726.5892184275904,VPACX,3251.1150472758795,74203.06235147544
5291,2016-10-05,13.49,0.0,24.030001000000002,0.0,53.990002000000004,0.0,26.25,0.0,11.52,0.0,VUSTX,2726.5892184275904,VPACX,3251.1150472758795,74234.53390120633
5292,2016-10-06,13.42,0.0,24.01,0.0,53.990002000000004,0.0,26.030001000000002,0.0,11.5,0.0,VUSTX,2726.5892184275904,VPACX,3251.1150472758795,73978.65035497089
5293,2016-10-07,13.42,0.0,23.93,0.0,53.790001000000004,0.0,25.860001,0.0,11.46,0.0,VEIEX,1529.0776143459366,VPACX,3251.1150472758795,73848.60575307984
5294,2016-10-10,13.34,0.0,24.059998999999998,0.0,54.07,0.0,25.879998999999998,0.0,11.53,0.0,VEIEX,1529.0776143459366,VPACX,3251.1150472758795,74274.96236717651
5295,2016-10-11,13.32,0.0,23.700001,0.0,53.360001000000004,0.0,25.48,0.0,11.35,0.0,VEIEX,1529.0776143459366,VPACX,3251.1150472758795,73139.29677565754
5296,2016-10-12,13.33,0.0,23.709999,0.0,53.419998,0.0,25.4,0.0,11.36,0.0,VEIEX,1529.0776143459366,VPACX,3251.1150472758795,73187.09564411853
5297,2016-10-13,13.37,0.0,23.52,0.0,53.23,0.0,25.32,0.0,11.32,0.0,VEIEX,1529.0776143459366,VPACX,3251.1150472758795,72766.52782457939
5298,2016-10-14,13.2,0.0,23.58,0.0,53.209998999999996,0.0,25.35,0.0,11.33,0.0,VUSTX,2731.4886474452414,VUSTX,2790.540415578463,72890.7836319129
5299,2016-10-17,13.28,0.0,23.52,0.0,53.07,0.0,25.27,0.0,11.31,0.0,VUSTX,2731.4886474452414,VUSTX,2790.540415578463,73332.5459569548
5300,2016-10-18,13.32,0.0,23.92,0.0,53.389998999999996,0.0,25.549999,0.0,11.42,0.0,VUSTX,2731.4886474452414,VUSTX,2790.540415578463,73553.42711947575
5301,2016-10-19,13.33,0.0,24.040001,0.0,53.529999,0.0,25.6,0.0,11.49,0.0,VUSTX,2731.4886474452414,VUSTX,2790.540415578463,73608.64741010597
5302,2016-10-20,13.34,0.0,24.02,0.0,53.450001,0.0,25.6,0.0,11.5,0.0,VUSTX,2731.4886474452414,VUSTX,2790.540415578463,73663.86770073621
5303,2016-10-21,13.36,0.0,24.01,0.0,53.439999,0.0,25.530001000000002,0.0,11.47,0.0,VEIEX,1519.8953906650738,VPACX,3250.359193733938,73774.3082819967
5304,2016-10-24,13.3,0.0,24.16,0.0,53.700001,0.0,25.49,0.0,11.49,0.0,VEIEX,1519.8953906650738,VPACX,3250.359193733938,74067.29977447113
5305,2016-10-25,13.33,0.0,24.16,0.0,53.450001,0.0,25.41,0.0,11.49,0.0,VEIEX,1519.8953906650738,VPACX,3250.359193733938,74067.29977447113
5306,2016-10-26,13.25,0.0,24.0,0.0,53.310001,0.0,25.290001,0.0,11.47,0.0,VEIEX,1519.8953906650738,VPACX,3250.359193733938,73759.10932809004
5307,2016-10-27,13.11,0.0,23.85,0.0,53.09,0.0,25.290001,0.0,11.4,0.0,VEIEX,1519.8953906650738,VPACX,3250.359193733938,73303.5998759289
5308,2016-10-28,13.08,0.0,23.77,0.0,52.950001,0.0,25.33,0.0,11.42,0.0,VUSTX,2762.072892668869,VUSTX,2837.851834284524,73247.01542855038
5309,2016-10-31,13.15,0.027999999999999997,23.85,0.0,52.98,0.0,25.27,0.0,11.42,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,73795.80805179183
5310,2016-11-01,13.15,0.0,23.719998999999998,0.0,52.599998,0.0,25.190001000000002,0.0,11.4,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,73795.80805179183
5311,2016-11-02,13.21,0.0,23.49,0.0,52.209998999999996,0.0,24.99,0.0,11.31,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,74132.51896305475
5312,2016-11-03,13.11,0.0,23.35,0.0,51.990002000000004,0.0,24.98,0.0,11.34,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,73571.33411094986
5313,2016-11-04,13.22,0.0,23.23,0.0,51.950001,0.0,24.780001000000002,0.0,11.25,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,74188.63744826525
5314,2016-11-07,13.11,0.0,23.73,0.0,53.110001000000004,0.0,25.110001,0.0,11.37,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,73571.33411094986
5315,2016-11-08,13.05,0.0,23.9,0.0,53.32,0.0,25.120001000000002,0.0,11.37,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,73234.62319968695
5316,2016-11-09,12.54,0.0,23.59,0.0,54.009997999999996,0.0,25.280001000000002,0.0,11.3,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,70372.58045395205
5317,2016-11-10,12.36,0.0,23.07,0.0,54.16,0.0,25.17,0.0,11.28,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,69362.44772016325
5318,2016-11-11,12.3,0.0,22.559998999999998,0.0,54.220001,0.0,24.940001000000002,0.0,11.21,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,69025.73680890034
5319,2016-11-14,12.22,0.0,22.299999,0.0,54.349998,0.0,24.74,0.0,11.19,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,68576.78892721643
5320,2016-11-15,12.27,0.0,22.459999,0.0,54.740002000000004,0.0,24.870001000000002,0.0,11.23,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,68857.38135326887
5321,2016-11-16,12.37,0.0,22.440001000000002,0.0,54.68,0.0,24.610001,0.0,11.17,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,69418.56620537375
5322,2016-11-17,12.21,0.0,22.440001000000002,0.0,54.950001,0.0,24.67,0.0,11.24,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,68520.67044200594
5323,2016-11-18,12.16,0.0,22.379998999999998,0.0,54.869999,0.0,24.49,0.0,11.12,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,68240.0780159535
5324,2016-11-21,12.19,0.0,22.540001,0.0,55.259997999999996,0.0,24.67,0.0,11.18,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,68408.43347158495
5325,2016-11-22,12.18,0.0,22.76,0.0,55.43,0.0,24.709999,0.0,11.26,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,68352.31498637448
5326,2016-11-23,12.14,0.0,22.68,0.0,55.509997999999996,0.0,24.549999,0.0,11.27,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,68127.84104553252
5327,2016-11-25,12.14,0.0,22.700001,0.0,55.73,0.0,24.719998999999998,0.0,11.24,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,68127.84104553252
5328,2016-11-28,12.23,0.0,22.85,0.0,55.389998999999996,0.0,24.49,0.0,11.29,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,68632.90741242692
5329,2016-11-29,12.26,0.0,22.76,0.0,55.459998999999996,0.0,24.68,0.0,11.33,0.0,VUSTX,2767.954112516377,VUSTX,2843.8944085324306,68801.26286805837
5330,2016-11-30,12.09,0.027000000000000003,22.809998999999998,0.0,55.330002,0.0,24.690001000000002,0.0,11.26,0.0,VUSTX,2774.1356477552467,VUSTX,2850.2455374844876,67998.7685295484
5331,2016-12-01,11.98,0.0,22.67,0.0,55.099998,0.0,24.639999,0.0,11.26,0.0,VUSTX,2774.1356477552467,VUSTX,2850.2455374844876,67380.08659917202
5332,2016-12-02,12.05,0.0,22.639999,0.0,55.130001,0.0,24.68,0.0,11.25,0.0,VUSTX,2774.1356477552467,VUSTX,2850.2455374844876,67773.7932821388
5333,2016-12-05,12.04,0.0,22.709999,0.0,55.529999,0.0,25.040001,0.0,11.25,0.0,VUSTX,2774.1356477552467,VUSTX,2850.2455374844876,67717.5494702864
