,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
4949,2015-05-29,12.63,0.031,26.879998999999998,0.0,30.41,0.0,53.209998999999996,0.0,12.02,0.0,VTSMX,1317.7251497839325,70116.15390227789
4950,2015-06-01,12.5,0.0,26.91,0.0,30.219998999999998,0.0,53.32,0.0,12.04,0.0,VTSMX,1317.7251497839325,70261.10498647927
4951,2015-06-02,12.33,0.0,26.9,0.0,30.5,0.0,53.290001000000004,0.0,11.99,0.0,VTSMX,1317.7251497839325,70221.57454971092
4952,2015-06-03,12.15,0.0,26.719998999999998,0.0,30.780001000000002,0.0,53.459998999999996,0.0,12.04,0.0,VTSMX,1317.7251497839325,70445.58518972388
4953,2015-06-04,12.29,0.0,26.43,0.0,30.43,0.0,52.990002000000004,0.0,11.91,0.0,VTSMX,1317.7251497839325,69826.25832250089
4954,2015-06-05,12.14,0.0,26.34,0.0,29.940001000000002,0.0,52.990002000000004,0.0,11.84,0.0,VUSTX,5751.751097405345,69826.25832250089
4955,2015-06-08,12.13,0.0,26.280001000000002,0.0,30.0,0.0,52.639998999999996,0.0,11.78,0.0,VUSTX,5751.751097405345,69768.74081152683
4956,2015-06-09,12.05,0.0,26.1,0.0,29.85,0.0,52.639998999999996,0.0,11.69,0.0,VUSTX,5751.751097405345,69308.6007237344
4957,2015-06-10,11.94,0.0,26.389999,0.0,30.530001000000002,0.0,53.27,0.0,11.85,0.0,VUSTX,5751.751097405345,68675.90810301981
4958,2015-06-11,12.17,0.0,26.33,0.0,30.59,0.0,53.389998999999996,0.0,11.9,0.0,VUSTX,5751.751097405345,69998.81085542304
4959,2015-06-12,12.18,0.0,26.34,0.0,30.309998999999998,0.0,53.049999,0.0,11.84,0.0,VUSTX,5751.751097405345,70056.3283663971
4960,2015-06-15,12.19,0.0,26.09,0.0,29.940001000000002,0.0,52.810001,0.0,11.85,0.0,VUSTX,5751.751097405345,70113.84587737115
4961,2015-06-16,12.28,0.0,26.129998999999998,0.0,30.0,0.0,53.110001000000004,0.0,11.82,0.0,VUSTX,5751.751097405345,70631.50347613763
4962,2015-06-17,12.2,0.0,26.26,0.0,30.02,0.0,53.200001,0.0,11.79,0.0,VUSTX,5751.751097405345,70171.3633883452
4963,2015-06-18,12.15,0.0,26.450001,0.0,30.27,0.0,53.740002000000004,0.0,11.83,0.0,VUSTX,5751.751097405345,69883.77583347494
4964,2015-06-19,12.29,0.0,26.219998999999998,0.0,30.200001,0.0,53.490002000000004,0.0,11.82,0.0,VTSMX,1321.537078781782,70689.02098711168
4965,2015-06-22,12.06,0.0,26.610001,0.0,30.92,0.0,53.799999,0.0,11.96,0.0,VTSMX,1321.537078781782,71098.6935169228
4966,2015-06-23,11.98,0.0,26.73,0.0,30.860001,0.0,53.860001000000004,0.0,12.07,0.0,VTSMX,1321.537078781782,71177.98838472385
4967,2015-06-24,12.07,0.0,26.700001,0.0,30.66,0.0,53.43,0.0,11.99,0.0,VTSMX,1321.537078781782,70609.72611931061
4968,2015-06-25,12.03,0.0,26.379998999999998,0.23199999999999998,30.190001000000002,0.46,53.07,0.214,11.89,0.081,VTSMX,1326.8660581460047,70416.78170580846
4969,2015-06-26,11.9,0.0,26.209999,0.0,30.17,0.0,53.040001000000004,0.0,11.86,0.0,VUSTX,5914.031684952113,70376.97705093015
4970,2015-06-29,12.19,0.0,25.559998999999998,0.0,29.26,0.0,51.919998,0.0,11.58,0.0,VUSTX,5914.031684952113,72092.04623956626
4971,2015-06-30,12.13,0.028999999999999998,26.01,0.0,28.98,0.0,52.09,0.0,11.69,0.0,VUSTX,5928.170754932625,71908.71125733275
4972,2015-07-01,11.97,0.0,25.969998999999998,0.0,29.16,0.0,52.419998,0.0,11.76,0.0,VUSTX,5928.170754932625,70960.20393654352
4973,2015-07-02,12.01,0.0,26.02,0.0,29.15,0.0,52.380001,0.0,11.78,0.0,VUSTX,5928.170754932625,71197.33076674082
4974,2015-07-06,12.21,0.0,25.34,0.0,28.51,0.0,52.189999,0.0,11.6,0.0,VUSTX,5928.170754932625,72382.96491772735
4975,2015-07-07,12.32,0.0,24.959999,0.0,28.24,0.0,52.48,0.0,11.63,0.0,VUSTX,5928.170754932625,73035.06370076994
4976,2015-07-08,12.42,0.0,24.09,0.0,28.040001,0.0,51.619999,0.0,11.21,0.0,VUSTX,5928.170754932625,73627.8807762632
4977,2015-07-09,12.18,0.0,24.58,0.0,28.51,0.0,51.740002000000004,0.0,11.33,0.0,VUSTX,5928.170754932625,72205.11979507937
4978,2015-07-10,12.0,0.0,25.09,0.0,29.610001,0.0,52.380001,0.0,11.44,0.0,VUSTX,5928.170754932625,71138.0490591915
4979,2015-07-13,11.96,0.0,25.379998999999998,0.0,29.700001,0.0,52.950001,0.0,11.58,0.0,VUSTX,5928.170754932625,70900.9222289942
4980,2015-07-14,12.0,0.0,25.370001000000002,0.0,29.93,0.0,53.200001,0.0,11.63,0.0,VUSTX,5928.170754932625,71138.0490591915
4981,2015-07-15,12.11,0.0,25.209999,0.0,29.83,0.0,53.110001000000004,0.0,11.61,0.0,VUSTX,5928.170754932625,71790.14784223409
4982,2015-07-16,12.19,0.0,25.389999,0.0,30.09,0.0,53.509997999999996,0.0,11.69,0.0,VUSTX,5928.170754932625,72264.4015026287
4983,2015-07-17,12.24,0.0,25.4,0.0,29.99,0.0,53.509997999999996,0.0,11.7,0.0,VTSMX,1356.0234115571325,72560.81004037533
4984,2015-07-20,12.2,0.0,25.23,0.0,30.030001000000002,0.0,53.509997999999996,0.0,11.7,0.0,VTSMX,1356.0234115571325,72560.81004037533
4985,2015-07-21,12.26,0.0,25.290001,0.0,29.959999,0.0,53.27,0.0,11.69,0.0,VTSMX,1356.0234115571325,72235.36713364845
4986,2015-07-22,12.33,0.0,25.059998999999998,0.0,29.719998999999998,0.0,53.189999,0.0,11.61,0.0,VTSMX,1356.0234115571325,72126.88390470046
4987,2015-07-23,12.47,0.0,24.84,0.0,29.709999,0.0,52.880001,0.0,11.57,0.0,VTSMX,1356.0234115571325,71706.51935916458
4988,2015-07-24,12.5,0.0,24.43,0.0,29.360001,0.0,52.299999,0.0,11.46,0.0,VUSTX,5673.60184547317,70920.02306841462
4989,2015-07-27,12.56,0.0,23.889999,0.0,29.129998999999998,0.0,51.959998999999996,0.0,11.38,0.0,VUSTX,5673.60184547317,71260.43917914302
4990,2015-07-28,12.47,0.0,24.0,0.0,29.42,0.0,52.59,0.0,11.47,0.0,VUSTX,5673.60184547317,70749.81501305044
4991,2015-07-29,12.43,0.0,24.24,0.0,29.540001,0.0,52.970001,0.0,11.53,0.0,VUSTX,5673.60184547317,70522.8709392315
4992,2015-07-30,12.51,0.0,24.120001000000002,0.0,29.530001000000002,0.0,53.0,0.0,11.5,0.0,VUSTX,5673.60184547317,70976.75908686935
4993,2015-07-31,12.61,0.03,24.24,0.0,29.709999,0.0,52.939999,0.0,11.58,0.0,VTSMX,1354.6340891842644,71714.32732678087
4994,2015-08-03,12.73,0.0,23.969998999999998,0.0,29.77,0.0,52.77,0.0,11.51,0.0,VTSMX,1354.6340891842644,71484.04088625364
4995,2015-08-04,12.63,0.0,24.030001000000002,0.0,29.67,0.0,52.66,0.0,11.56,0.0,VTSMX,1354.6340891842644,71335.03113644336
4996,2015-08-05,12.54,0.0,24.1,0.0,29.879998999999998,0.0,52.849998,0.0,11.57,0.0,VTSMX,1354.6340891842644,71592.4089041202
4997,2015-08-06,12.63,0.0,23.870001000000002,0.0,29.85,0.0,52.41,0.0,11.49,0.0,VTSMX,1354.6340891842644,70996.3726141473
4998,2015-08-07,12.78,0.0,23.879998999999998,0.0,29.690001000000002,0.0,52.25,0.0,11.51,0.0,VUSTX,5538.312297330032,70779.63115987781
4999,2015-08-10,12.64,0.0,24.17,0.0,30.049999,0.0,52.919998,0.0,11.65,0.0,VUSTX,5538.312297330032,70004.26743825161
5000,2015-08-11,12.82,0.0,23.76,0.0,29.66,0.0,52.43,0.0,11.43,0.0,VUSTX,5538.312297330032,71001.16365177101
5001,2015-08-12,12.76,0.0,23.370001000000002,0.0,29.370001000000002,0.0,52.470001,0.0,11.38,0.0,VUSTX,5538.312297330032,70668.86491393122
5002,2015-08-13,12.71,0.0,23.309998999999998,0.0,29.440001000000002,0.0,52.41,0.0,11.38,0.0,VUSTX,5538.312297330032,70391.94929906471
5003,2015-08-14,12.74,0.0,23.34,0.0,29.370001000000002,0.0,52.630001,0.0,11.38,0.0,VUSTX,5538.312297330032,70558.09866798461
5004,2015-08-17,12.79,0.0,23.15,0.0,29.33,0.0,52.959998999999996,0.0,11.39,0.0,VUSTX,5538.312297330032,70835.01428285112
5005,2015-08-18,12.7,0.0,22.92,0.0,29.200001,0.0,52.790001000000004,0.0,11.29,0.0,VUSTX,5538.312297330032,70336.56617609141
5006,2015-08-19,12.81,0.0,22.66,0.0,28.92,0.0,52.34,0.0,11.22,0.0,VUSTX,5538.312297330032,70945.78052879772
5007,2015-08-20,12.93,0.0,22.27,0.0,28.4,0.0,51.200001,0.0,10.95,0.0,VUSTX,5538.312297330032,71610.37800447732
5008,2015-08-21,12.97,0.0,21.690001000000002,0.0,27.780001000000002,0.0,49.700001,0.0,10.67,0.0,VUSTX,5538.312297330032,71831.91049637052
5009,2015-08-24,12.96,0.0,20.48,0.0,27.01,0.0,47.740002000000004,0.0,10.12,0.0,VUSTX,5538.312297330032,71776.52737339723
5010,2015-08-25,12.77,0.0,20.860001,0.0,27.24,0.0,47.150002,0.0,10.25,0.0,VUSTX,5538.312297330032,70724.24803690451
5011,2015-08-26,12.53,0.0,21.32,0.0,27.370001000000002,0.0,48.869999,0.0,10.65,0.0,VUSTX,5538.312297330032,69395.0530855453
5012,2015-08-27,12.55,0.0,22.01,0.0,27.84,0.0,50.049999,0.0,10.81,0.0,VUSTX,5538.312297330032,69505.8193314919
5013,2015-08-28,12.57,0.0,22.030001000000002,0.0,27.799999,0.0,50.150002,0.0,10.85,0.0,VUSTX,5538.312297330032,69616.58557743851
5014,2015-08-31,12.49,0.03,21.98,0.0,27.620001000000002,0.0,49.759997999999996,0.0,10.71,0.0,VUSTX,5551.6148889168935,69339.669962572
5015,2015-09-01,12.56,0.0,21.27,0.0,26.950001,0.0,48.32,0.0,10.28,0.0,VUSTX,5551.6148889168935,69728.28300479619
5016,2015-09-02,12.47,0.0,21.42,0.0,27.23,0.0,49.18,0.0,10.46,0.0,VUSTX,5551.6148889168935,69228.63766479367
5017,2015-09-03,12.52,0.0,21.52,0.0,27.33,0.0,49.25,0.0,10.43,0.0,VUSTX,5551.6148889168935,69506.2184092395
5018,2015-09-04,12.63,0.0,21.0,0.0,26.75,0.0,48.549999,0.0,10.2,0.0,VUSTX,5551.6148889168935,70116.89604702037
5019,2015-09-08,12.45,0.0,21.370001000000002,0.0,27.48,0.0,49.75,0.0,10.44,0.0,VUSTX,5551.6148889168935,69117.60536701532
5020,2015-09-09,12.5,0.0,21.469998999999998,0.0,27.51,0.0,49.09,0.0,10.47,0.0,VUSTX,5551.6148889168935,69395.18611146117
5021,2015-09-10,12.43,0.0,21.52,0.0,27.620001000000002,0.0,49.32,0.0,10.47,0.0,VUSTX,5551.6148889168935,69006.57306923698
5022,2015-09-11,12.5,0.0,21.559998999999998,0.0,27.549999,0.0,49.560001,0.0,10.48,0.0,VUSTX,5551.6148889168935,69395.18611146117
5023,2015-09-14,12.51,0.0,21.67,0.0,27.33,0.0,49.360001000000004,0.0,10.46,0.0,VUSTX,5551.6148889168935,69450.70226035034
5024,2015-09-15,12.29,0.0,21.790001,0.0,27.469998999999998,0.0,49.98,0.0,10.53,0.0,VUSTX,5551.6148889168935,68229.34698478862
5025,2015-09-16,12.24,0.0,22.16,0.0,27.889999,0.0,50.41,0.0,10.68,0.0,VUSTX,5551.6148889168935,67951.76624034278
5026,2015-09-17,12.39,0.0,22.17,0.0,28.01,0.0,50.34,0.0,10.65,0.0,VUSTX,5551.6148889168935,68784.50847368031
5027,2015-09-18,12.56,0.0,21.959999,0.0,27.26,0.0,49.549999,0.0,10.43,0.0,VUSTX,5551.6148889168935,69728.28300479619
5028,2015-09-21,12.38,0.0,21.889999,0.0,27.27,0.0,49.720001,0.0,10.45,0.0,VUSTX,5551.6148889168935,68728.99232479115
5029,2015-09-22,12.53,0.0,21.549999,0.0,26.389999,0.0,49.080002,0.0,10.33,0.0,VUSTX,5551.6148889168935,69561.73455812868
5030,2015-09-23,12.53,0.0,21.190001000000002,0.0,26.4,0.0,48.970001,0.0,10.23,0.0,VUSTX,5551.6148889168935,69561.73455812868
5031,2015-09-24,12.61,0.0,20.860001,0.275,26.07,0.111,48.549999,0.233,10.17,0.032,VUSTX,5551.6148889168935,70005.86374924202
5032,2015-09-25,12.51,0.0,20.82,0.0,26.370001000000002,0.0,48.450001,0.0,10.28,0.0,VUSTX,5551.6148889168935,69450.70226035034
5033,2015-09-28,12.71,0.0,20.4,0.0,25.879998999999998,0.0,47.169998,0.0,10.13,0.0,VUSTX,5551.6148889168935,70561.02523813372
5034,2015-09-29,12.74,0.0,20.5,0.0,25.860001,0.0,47.18,0.0,10.0,0.0,VUSTX,5551.6148889168935,70727.57368480123
5035,2015-09-30,12.7,0.028999999999999998,20.99,0.0,26.379998999999998,0.0,48.060001,0.0,10.22,0.0,VUSTX,5564.2918048049705,70666.50592102313
5036,2015-10-01,12.75,0.0,21.030001000000002,0.0,26.35,0.0,48.130001,0.0,10.3,0.0,VUSTX,5564.2918048049705,70944.72051126337
5037,2015-10-02,12.82,0.0,21.41,0.0,26.74,0.0,48.84,0.0,10.42,0.0,VUSTX,5564.2918048049705,71334.22093759972
5038,2015-10-05,12.66,0.0,21.879998999999998,0.0,27.27,0.0,49.75,0.0,10.64,0.0,VUSTX,5564.2918048049705,70443.93424883093
5039,2015-10-06,12.71,0.0,21.950001,0.0,27.540001,0.0,49.549999,0.0,10.62,0.0,VUSTX,5564.2918048049705,70722.14883907117
5040,2015-10-07,12.67,0.0,22.469998999999998,0.0,27.629998999999998,0.0,50.009997999999996,0.0,10.79,0.0,VUSTX,5564.2918048049705,70499.57716687898
5041,2015-10-08,12.57,0.0,22.59,0.0,27.860001,0.0,50.450001,0.0,10.84,0.0,VUSTX,5564.2918048049705,69943.14798639849
5042,2015-10-09,12.59,0.0,22.73,0.0,27.969998999999998,0.0,50.5,0.0,10.9,0.0,VUSTX,5564.2918048049705,70054.43382249458
5043,2015-10-12,12.7,0.0,22.780001000000002,0.0,27.9,0.0,50.540001000000004,0.0,10.91,0.0,VUSTX,5564.2918048049705,70666.50592102313
5044,2015-10-13,12.7,0.0,22.42,0.0,27.6,0.0,50.150002,0.0,10.8,0.0,VUSTX,5564.2918048049705,70666.50592102313
5045,2015-10-14,12.81,0.0,22.450001,0.0,27.68,0.0,49.900002,0.0,10.72,0.0,VUSTX,5564.2918048049705,71278.57801955167
5046,2015-10-15,12.75,0.0,22.889999,0.0,28.02,0.0,50.669998,0.0,11.0,0.0,VUSTX,5564.2918048049705,70944.72051126337
5047,2015-10-16,12.74,0.0,22.860001,0.0,28.02,0.0,50.860001000000004,0.0,11.01,0.0,VUSTX,5564.2918048049705,70889.07759321532
5048,2015-10-19,12.71,0.0,22.82,0.0,27.959999,0.0,50.880001,0.0,10.96,0.0,VUSTX,5564.2918048049705,70722.14883907117
5049,2015-10-20,12.63,0.0,22.75,0.0,27.879998999999998,0.0,50.810001,0.0,10.9,0.0,VUSTX,5564.2918048049705,70277.00549468677
5050,2015-10-21,12.75,0.0,22.51,0.0,27.809998999999998,0.0,50.439999,0.0,10.96,0.0,VUSTX,5564.2918048049705,70944.72051126337
5051,2015-10-22,12.77,0.0,22.799999,0.0,27.98,0.0,51.200001,0.0,11.1,0.0,VUSTX,5564.2918048049705,71056.00634735948
5052,2015-10-23,12.67,0.0,22.950001,0.0,28.24,0.0,51.720001,0.0,11.22,0.0,VUSTX,5564.2918048049705,70499.57716687898
5053,2015-10-26,12.74,0.0,22.809998999999998,0.0,28.15,0.0,51.610001000000004,0.0,11.18,0.0,VUSTX,5564.2918048049705,70889.07759321532
5054,2015-10-27,12.77,0.0,22.67,0.0,27.870001000000002,0.0,51.419998,0.0,11.12,0.0,VUSTX,5564.2918048049705,71056.00634735948
5055,2015-10-28,12.72,0.0,22.58,0.0,28.049999,0.0,52.130001,0.0,11.14,0.0,VUSTX,5564.2918048049705,70777.79175711922
5056,2015-10-29,12.53,0.0,22.23,0.0,27.959999,0.0,52.049999,0.0,11.01,0.0,VUSTX,5564.2918048049705,69720.57631420628
5057,2015-10-30,12.61,0.028999999999999998,22.16,0.0,27.98,0.0,51.830002,0.0,10.99,0.0,VUSTX,5577.088352175259,70327.08412093001
5058,2015-11-02,12.56,0.0,22.4,0.0,28.23,0.0,52.5,0.0,11.04,0.0,VUSTX,5577.088352175259,70048.22970332127
5059,2015-11-03,12.46,0.0,22.65,0.0,28.17,0.0,52.639998999999996,0.0,11.08,0.0,VUSTX,5577.088352175259,69490.52086810373
5060,2015-11-04,12.47,0.0,22.719998999999998,0.0,28.02,0.0,52.490002000000004,0.0,11.03,0.0,VUSTX,5577.088352175259,69546.29175162548
5061,2015-11-05,12.43,0.0,22.67,0.0,27.940001000000002,0.0,52.439999,0.0,11.07,0.0,VUSTX,5577.088352175259,69323.20821753847
5062,2015-11-06,12.26,0.0,22.43,0.0,27.73,0.0,52.450001,0.0,11.02,0.0,VUSTX,5577.088352175259,68375.10319766868
5063,2015-11-09,12.2,0.0,22.1,0.0,27.48,0.0,51.939999,0.0,10.92,0.0,VUSTX,5577.088352175259,68040.47789653816
5064,2015-11-10,12.23,0.0,21.940001000000002,0.0,27.370001000000002,0.0,52.040001000000004,0.0,10.95,0.0,VUSTX,5577.088352175259,68207.79054710343
5065,2015-11-11,12.18,0.0,21.889999,0.0,27.540001,0.0,51.830002,0.0,10.99,0.0,VUSTX,5577.088352175259,67928.93612949466
5066,2015-11-12,12.26,0.0,21.799999,0.0,27.190001000000002,0.0,51.07,0.0,10.93,0.0,VUSTX,5577.088352175259,68375.10319766868
5067,2015-11-13,12.32,0.0,21.49,0.0,26.91,0.0,50.540001000000004,0.0,10.87,0.0,VUSTX,5577.088352175259,68709.7284987992
5068,2015-11-16,12.31,0.0,21.690001000000002,0.0,27.110001,0.0,51.25,0.0,10.94,0.0,VUSTX,5577.088352175259,68653.95761527744
5069,2015-11-17,12.33,0.0,21.75,0.0,27.360001,0.0,51.18,0.0,10.95,0.0,VUSTX,5577.088352175259,68765.49938232095
5070,2015-11-18,12.35,0.0,21.860001,0.0,27.540001,0.0,52.02,0.0,11.02,0.0,VUSTX,5577.088352175259,68877.04114936445
5071,2015-11-19,12.43,0.0,22.040001,0.0,27.76,0.0,51.939999,0.0,11.09,0.0,VUSTX,5577.088352175259,69323.20821753847
5072,2015-11-20,12.39,0.0,22.24,0.0,27.57,0.0,52.150002,0.0,11.16,0.0,VUSTX,5577.088352175259,69100.12468345146
5073,2015-11-23,12.43,0.0,22.120001000000002,0.0,27.379998999999998,0.0,52.130001,0.0,11.13,0.0,VUSTX,5577.088352175259,69323.20821753847
5074,2015-11-24,12.43,0.0,22.09,0.0,27.209999,0.0,52.240002000000004,0.0,11.19,0.0,VUSTX,5577.088352175259,69323.20821753847
5075,2015-11-25,12.45,0.0,21.99,0.0,27.450001,0.0,52.290001000000004,0.0,11.13,0.0,VUSTX,5577.088352175259,69434.74998458197
5076,2015-11-27,12.44,0.0,21.610001,0.0,27.59,0.0,52.349998,0.0,11.07,0.0,VUSTX,5577.088352175259,69378.97910106022
5077,2015-11-30,12.48,0.027999999999999997,21.440001000000002,0.0,27.620001000000002,0.0,52.110001000000004,0.0,10.96,0.0,VUSTX,5589.601050401294,69758.22110900815
5078,2015-12-01,12.63,0.0,21.73,0.0,27.799999,0.0,52.630001,0.0,11.18,0.0,VUSTX,5589.601050401294,70596.66126656835
5079,2015-12-02,12.64,0.0,21.549999,0.0,27.57,0.0,52.07,0.0,11.06,0.0,VUSTX,5589.601050401294,70652.55727707235
5080,2015-12-03,12.31,0.0,21.440001000000002,0.0,27.52,0.0,51.299999,0.0,10.98,0.0,VUSTX,5589.601050401294,68807.98893043993
5081,2015-12-04,12.42,0.0,21.49,0.0,27.610001,0.0,52.259997999999996,0.0,11.07,0.0,VUSTX,5589.601050401294,69422.84504598407
5082,2015-12-07,12.52,0.0,21.26,0.0,27.5,0.0,51.830002,0.0,10.95,0.0,VUSTX,5589.601050401294,69981.8051510242
5083,2015-12-08,12.53,0.0,20.950001,0.0,27.09,0.0,51.509997999999996,0.0,10.81,0.0,VUSTX,5589.601050401294,70037.70116152821
5084,2015-12-09,12.52,0.0,20.809998999999998,0.0,27.110001,0.0,51.099998,0.0,10.75,0.0,VUSTX,5589.601050401294,69981.8051510242
5085,2015-12-10,12.52,0.0,20.68,0.0,27.0,0.0,51.23,0.0,10.8,0.0,VUSTX,5589.601050401294,69981.8051510242
5086,2015-12-11,12.71,0.0,20.1,0.0,26.540001,0.0,50.23,0.0,10.61,0.0,VUSTX,5589.601050401294,71043.82935060046
5087,2015-12-14,12.55,0.0,20.32,0.0,26.32,0.0,50.369999,0.0,10.68,0.0,VUSTX,5589.601050401294,70149.49318253624
5088,2015-12-15,12.48,0.0,20.629998999999998,0.0,26.68,0.0,50.93,0.0,10.65,0.0,VUSTX,5589.601050401294,69758.22110900815
5089,2015-12-16,12.45,0.0,20.91,0.0,26.99,0.0,51.68,0.0,10.89,0.0,VUSTX,5589.601050401294,69590.5330774961
5090,2015-12-17,12.59,0.0,20.91,0.0,26.799999,0.0,50.93,0.0,10.78,0.0,VUSTX,5589.601050401294,70373.07722455228
5091,2015-12-18,12.65,0.0,20.57,0.094,26.48,0.1,49.810001,0.268,10.59,0.11599999999999999,VUSTX,5589.601050401294,70708.45328757637
5092,2015-12-21,12.64,0.0,20.76,0.0,26.49,0.0,50.189999,0.0,10.68,0.0,VUSTX,5589.601050401294,70652.55727707235
5093,2015-12-22,12.56,0.0,20.84,0.0,26.639999,0.0,50.630001,0.0,10.75,0.0,VUSTX,5589.601050401294,70205.38919304026
5094,2015-12-23,12.47,0.0,21.15,0.0,27.15,0.0,51.279999,0.0,10.87,0.0,VUSTX,5589.601050401294,69702.32509850414
5095,2015-12-24,12.31,0.22,21.09,0.0,27.16,0.0,51.220001,0.0,10.79,0.0,VUSTX,5689.4964387918935,70037.70116152821
5096,2015-12-28,12.34,0.0,20.98,0.0,27.08,0.0,51.080002,0.0,10.76,0.0,VUSTX,5689.4964387918935,70208.38605469196
5097,2015-12-29,12.15,0.0,21.059998999999998,0.0,27.389999,0.0,51.619999,0.0,10.93,0.0,VUSTX,5689.4964387918935,69127.38173132151
5098,2015-12-30,12.14,0.0,20.77,0.0,27.17,0.0,51.25,0.0,10.87,0.0,VUSTX,5689.4964387918935,69070.4867669336
5099,2015-12-31,12.19,0.028999999999999998,20.809998999999998,0.0,26.85,0.0,50.779999,0.0,10.8,0.0,VUSTX,5703.031746152432,69519.95698559814
5100,2016-01-04,12.27,0.0,20.200001,0.0,26.34,0.0,49.990002000000004,0.0,10.62,0.0,VUSTX,5703.031746152432,69976.19952529034
5101,2016-01-05,12.22,0.0,20.209999,0.0,26.190001000000002,0.0,50.080002,0.0,10.66,0.0,VUSTX,5703.031746152432,69691.04793798272
5102,2016-01-06,12.37,0.0,19.940001000000002,0.0,25.83,0.0,49.419998,0.0,10.48,0.0,VUSTX,5703.031746152432,70546.50269990558
5103,2016-01-07,12.39,0.0,19.290001,0.0,25.450001,0.0,48.209998999999996,0.0,10.28,0.0,VUSTX,5703.031746152432,70660.56333482864
5104,2016-01-08,12.44,0.0,19.25,0.0,25.120001000000002,0.0,47.66,0.0,10.15,0.0,VUSTX,5703.031746152432,70945.71492213625
5105,2016-01-11,12.32,0.0,18.959999,0.0,25.120001000000002,0.0,47.650002,0.0,10.15,0.0,VUSTX,5703.031746152432,70261.35111259796
5106,2016-01-12,12.48,0.0,19.030001000000002,0.0,25.35,0.0,47.970001,0.0,10.11,0.0,VUSTX,5703.031746152432,71173.83619198235
5107,2016-01-13,12.6,0.0,18.85,0.0,25.09,0.0,46.73,0.0,10.04,0.0,VUSTX,5703.031746152432,71858.20000152064
5108,2016-01-14,12.48,0.0,19.07,0.0,25.120001000000002,0.0,47.470001,0.0,10.13,0.0,VUSTX,5703.031746152432,71173.83619198235
5109,2016-01-15,12.66,0.0,18.41,0.0,24.360001,0.0,46.48,0.0,9.83,0.0,VUSTX,5703.031746152432,72200.38190628978
5110,2016-01-19,12.63,0.0,18.57,0.0,24.52,0.0,46.400002,0.0,9.92,0.0,VUSTX,5703.031746152432,72029.29095390522
5111,2016-01-20,12.75,0.0,18.18,0.0,23.92,0.0,45.939999,0.0,9.65,0.0,VUSTX,5703.031746152432,72713.65476344351
5112,2016-01-21,12.67,0.0,18.059998999999998,0.0,24.16,0.0,46.139998999999996,0.0,9.57,0.0,VUSTX,5703.031746152432,72257.41222375131
5113,2016-01-22,12.62,0.0,18.65,0.0,24.790001,0.0,47.110001000000004,0.0,9.94,0.0,VUSTX,5703.031746152432,71972.26063644368
5114,2016-01-25,12.68,0.0,18.540001,0.0,24.59,0.0,46.32,0.0,9.83,0.0,VUSTX,5703.031746152432,72314.44254121283
5115,2016-01-26,12.69,0.0,18.639999,0.0,24.98,0.0,47.029999,0.0,9.91,0.0,VUSTX,5703.031746152432,72371.47285867436
5116,2016-01-27,12.69,0.0,18.620001000000002,0.0,24.91,0.0,46.5,0.0,9.9,0.0,VUSTX,5703.031746152432,72371.47285867436
5117,2016-01-28,12.71,0.0,18.85,0.0,24.860001,0.0,46.689999,0.0,9.94,0.0,VUSTX,5703.031746152432,72485.53349359741
5118,2016-01-29,12.8,0.027999999999999997,19.559998999999998,0.0,25.27,0.0,47.900002,0.0,10.18,0.0,VUSTX,5715.507128097141,73158.49123964341
5119,2016-02-01,12.76,0.0,19.450001,0.0,25.290001,0.0,47.880001,0.0,10.15,0.0,VUSTX,5715.507128097141,72929.87095451952
5120,2016-02-02,12.98,0.0,18.969998999999998,0.0,24.700001,0.0,46.950001,0.0,10.01,0.0,VUSTX,5715.507128097141,74187.28252270089
5121,2016-02-03,12.89,0.0,19.059998999999998,0.0,24.93,0.0,47.189999,0.0,9.94,0.0,VUSTX,5715.507128097141,73672.88688117215
5122,2016-02-04,12.94,0.0,19.370001000000002,0.0,25.0,0.0,47.32,0.0,9.98,0.0,VUSTX,5715.507128097141,73958.662237577
5123,2016-02-05,12.96,0.0,19.280001000000002,0.0,24.639999,0.0,46.360001000000004,0.0,9.83,0.0,VUSTX,5715.507128097141,74072.97238013895
5124,2016-02-08,13.21,0.0,19.049999,0.0,23.940001000000002,0.0,45.630001,0.0,9.83,0.0,VUSTX,5715.507128097141,75501.84916216323
5125,2016-02-09,13.23,0.0,18.860001,0.0,23.73,0.0,45.57,0.0,9.65,0.0,VUSTX,5715.507128097141,75616.15930472517
5126,2016-02-10,13.34,0.0,18.889999,0.0,24.0,0.0,45.59,0.0,9.54,0.0,VUSTX,5715.507128097141,76244.86508881586
5127,2016-02-11,13.41,0.0,18.559998999999998,0.0,23.49,0.0,45.029999,0.0,9.42,0.0,VUSTX,5715.507128097141,76644.95058778266
5128,2016-02-12,13.21,0.0,18.74,0.0,23.959999,0.0,45.919998,0.0,9.43,0.0,VUSTX,5715.507128097141,75501.84916216323
5129,2016-02-16,13.09,0.0,19.190001000000002,0.0,24.299999,0.0,46.75,0.0,9.7,0.0,VUSTX,5715.507128097141,74815.98830679157
5130,2016-02-17,13.01,0.0,19.5,0.0,24.860001,0.0,47.540001000000004,0.0,9.8,0.0,VUSTX,5715.507128097141,74358.7477365438
