,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5084,2015-12-09,51.099998,0.0,12.52,0.0,10.75,0.0,20.809998999999998,0.0,27.110001,0.0,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,116998.96780644628
5085,2015-12-10,51.23,0.0,12.52,0.0,10.8,0.0,20.68,0.0,27.0,0.0,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,116998.96780644628
5086,2015-12-11,50.23,0.0,12.71,0.0,10.61,0.0,20.1,0.0,26.540001,0.0,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,118774.51124759845
5087,2015-12-14,50.369999,0.0,12.55,0.0,10.68,0.0,20.32,0.0,26.32,0.0,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,117279.31677083873
5088,2015-12-15,50.93,0.0,12.48,0.0,10.65,0.0,20.629998999999998,0.0,26.68,0.0,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,116625.16918725637
5089,2015-12-16,51.68,0.0,12.45,0.0,10.89,0.0,20.91,0.0,26.99,0.0,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,116344.82022286391
5090,2015-12-17,50.93,0.0,12.59,0.0,10.78,0.0,20.91,0.0,26.799999,0.0,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,117653.11539002866
5091,2015-12-18,49.810001,0.268,12.65,0.0,10.59,0.11599999999999999,20.57,0.094,26.48,0.1,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,118213.81331881355
5092,2015-12-21,50.189999,0.0,12.64,0.0,10.68,0.0,20.76,0.0,26.49,0.0,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,118120.36366401607
5093,2015-12-22,50.630001,0.0,12.56,0.0,10.75,0.0,20.84,0.0,26.639999,0.0,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,117372.76642563622
5094,2015-12-23,51.279999,0.0,12.47,0.0,10.87,0.0,21.15,0.0,27.15,0.0,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,VUSTX,3114.9884932493687,116531.7195324589
5095,2015-12-24,51.220001,0.0,12.31,0.22,10.79,0.0,21.09,0.0,27.16,0.0,VUSTX,3170.6584744447273,VUSTX,3170.6584744447273,VUSTX,3170.6584744447273,117092.41746124378
5096,2015-12-28,51.080002,0.0,12.34,0.0,10.76,0.0,20.98,0.0,27.08,0.0,VUSTX,3170.6584744447273,VUSTX,3170.6584744447273,VUSTX,3170.6584744447273,117377.7767239438
5097,2015-12-29,51.619999,0.0,12.15,0.0,10.93,0.0,21.059998999999998,0.0,27.389999,0.0,VUSTX,3170.6584744447273,VUSTX,3170.6584744447273,VUSTX,3170.6584744447273,115570.5013935103
5098,2015-12-30,51.25,0.0,12.14,0.0,10.87,0.0,20.77,0.0,27.17,0.0,VUSTX,3170.6584744447273,VUSTX,3170.6584744447273,VUSTX,3170.6584744447273,115475.38163927697
5099,2015-12-31,50.779999,0.0,12.19,0.028999999999999998,10.8,0.0,20.809998999999998,0.0,26.85,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,116226.82769772036
5100,2016-01-04,49.990002000000004,0.0,12.27,0.0,10.62,0.0,20.200001,0.0,26.34,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,116989.59605012542
5101,2016-01-05,50.080002,0.0,12.22,0.0,10.66,0.0,20.209999,0.0,26.190001000000002,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,116512.86582987229
5102,2016-01-06,49.419998,0.0,12.37,0.0,10.48,0.0,19.940001000000002,0.0,25.83,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,117943.05649063173
5103,2016-01-07,48.209998999999996,0.0,12.39,0.0,10.28,0.0,19.290001,0.0,25.450001,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,118133.74857873301
5104,2016-01-08,47.66,0.0,12.44,0.0,10.15,0.0,19.25,0.0,25.120001000000002,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,118610.47879898618
5105,2016-01-11,47.650002,0.0,12.32,0.0,10.15,0.0,18.959999,0.0,25.120001000000002,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,117466.3262703786
5106,2016-01-12,47.970001,0.0,12.48,0.0,10.11,0.0,19.030001000000002,0.0,25.35,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,118991.8629751887
5107,2016-01-13,46.73,0.0,12.6,0.0,10.04,0.0,18.85,0.0,25.09,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,120136.01550379628
5108,2016-01-14,47.470001,0.0,12.48,0.0,10.13,0.0,19.07,0.0,25.120001000000002,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,118991.8629751887
5109,2016-01-15,46.48,0.0,12.66,0.0,9.83,0.0,18.41,0.0,24.360001,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,120708.09176810007
5110,2016-01-19,46.400002,0.0,12.63,0.0,9.92,0.0,18.57,0.0,24.52,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,120422.05363594819
5111,2016-01-20,45.939999,0.0,12.75,0.0,9.65,0.0,18.18,0.0,23.92,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,121566.20616455574
5112,2016-01-21,46.139998999999996,0.0,12.67,0.0,9.57,0.0,18.059998999999998,0.0,24.16,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,120803.43781215069
5113,2016-01-22,47.110001000000004,0.0,12.62,0.0,9.94,0.0,18.65,0.0,24.790001,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,120326.70759189755
5114,2016-01-25,46.32,0.0,12.68,0.0,9.83,0.0,18.540001,0.0,24.59,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,120898.78385620133
5115,2016-01-26,47.029999,0.0,12.69,0.0,9.91,0.0,18.639999,0.0,24.98,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,120994.12990025195
5116,2016-01-27,46.5,0.0,12.69,0.0,9.9,0.0,18.620001000000002,0.0,24.91,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,120994.12990025195
5117,2016-01-28,46.689999,0.0,12.71,0.0,9.94,0.0,18.85,0.0,24.860001,0.0,VUSTX,3178.201468354399,VUSTX,3178.201468354399,VUSTX,3178.201468354399,121184.82198835324
5118,2016-01-29,47.900002,0.0,12.8,0.027999999999999997,10.18,0.0,19.559998999999998,0.0,25.27,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,122309.90530815069
5119,2016-02-01,47.880001,0.0,12.76,0.0,10.15,0.0,19.450001,0.0,25.290001,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,121927.68685406272
5120,2016-02-02,46.950001,0.0,12.98,0.0,10.01,0.0,18.969998999999998,0.0,24.700001,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,124029.88835154657
5121,2016-02-03,47.189999,0.0,12.89,0.0,9.94,0.0,19.059998999999998,0.0,24.93,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,123169.89682984864
5122,2016-02-04,47.32,0.0,12.94,0.0,9.98,0.0,19.370001000000002,0.0,25.0,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,123647.66989745859
5123,2016-02-05,46.360001000000004,0.0,12.96,0.0,9.83,0.0,19.280001000000002,0.0,24.639999,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,123838.77912450259
5124,2016-02-08,45.630001,0.0,13.21,0.0,9.83,0.0,19.049999,0.0,23.940001000000002,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,126227.64446255239
5125,2016-02-09,45.57,0.0,13.23,0.0,9.65,0.0,18.860001,0.0,23.73,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,126418.75368959637
5126,2016-02-10,45.59,0.0,13.34,0.0,9.54,0.0,18.889999,0.0,24.0,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,127469.8544383383
5127,2016-02-11,45.029999,0.0,13.41,0.0,9.42,0.0,18.559998999999998,0.0,23.49,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,128138.73673299226
5128,2016-02-12,45.919998,0.0,13.21,0.0,9.43,0.0,18.74,0.0,23.959999,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,126227.64446255239
5129,2016-02-16,46.75,0.0,13.09,0.0,9.7,0.0,19.190001000000002,0.0,24.299999,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,125080.98910028847
5130,2016-02-17,47.540001000000004,0.0,13.01,0.0,9.8,0.0,19.5,0.0,24.860001,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,124316.55219211255
5131,2016-02-18,47.32,0.0,13.15,0.0,9.81,0.0,19.549999,0.0,24.76,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,125654.31678142044
5132,2016-02-19,47.349998,0.0,13.16,0.0,9.78,0.0,19.48,0.0,24.719998999999998,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,125749.87139494243
5133,2016-02-22,48.029999,0.0,13.15,0.0,9.97,0.0,19.82,0.0,24.879998999999998,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,125654.31678142044
5134,2016-02-23,47.450001,0.0,13.2,0.0,9.82,0.0,19.540001,0.0,24.459999,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,126132.0898490304
5135,2016-02-24,47.689999,0.0,13.18,0.0,9.84,0.0,19.440001000000002,0.0,24.23,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,125940.9806219864
5136,2016-02-25,48.240002000000004,0.0,13.22,0.0,9.93,0.0,19.42,0.0,24.629998999999998,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,126323.1990760744
5137,2016-02-26,48.23,0.0,13.1,0.0,9.86,0.0,19.360001,0.0,24.620001000000002,0.0,VUSTX,3185.153784066424,VUSTX,3185.153784066424,VUSTX,3185.153784066424,125176.54371381048
5138,2016-02-29,47.880001,0.0,13.14,0.026000000000000002,9.82,0.0,19.389999,0.0,24.559998999999998,0.0,VUSTX,3191.456219255597,VUSTX,3191.456219255597,VUSTX,3191.456219255597,125807.20416305563
5139,2016-03-01,49.0,0.0,12.94,0.0,10.05,0.0,20.049999,0.0,25.139999,0.0,VUSTX,3191.456219255597,VUSTX,3191.456219255597,VUSTX,3191.456219255597,123892.33043150225
5140,2016-03-02,49.259997999999996,0.0,12.99,0.0,10.19,0.0,20.33,0.0,25.209999,0.0,VUSTX,3191.456219255597,VUSTX,3191.456219255597,VUSTX,3191.456219255597,124371.04886439061
5141,2016-03-03,49.490002000000004,0.0,13.03,0.0,10.32,0.0,20.59,0.0,25.440001000000002,0.0,VUSTX,3191.456219255597,VUSTX,3191.456219255597,VUSTX,3191.456219255597,124754.02361070129
5142,2016-03-04,49.68,0.0,12.94,0.0,10.44,0.0,20.9,0.0,25.629998999999998,0.0,VUSTX,3191.456219255597,VUSTX,3191.456219255597,VUSTX,3191.456219255597,123892.33043150225
5143,2016-03-07,49.779999,0.0,12.93,0.0,10.39,0.0,21.0,0.0,25.620001000000002,0.0,VUSTX,3191.456219255597,VUSTX,3191.456219255597,VUSTX,3191.456219255597,123796.5867449246
5144,2016-03-08,49.139998999999996,0.0,13.07,0.0,10.28,0.0,20.76,0.0,25.33,0.0,VUSTX,3191.456219255597,VUSTX,3191.456219255597,VUSTX,3191.456219255597,125136.99835701197
5145,2016-03-09,49.389998999999996,0.0,12.99,0.0,10.3,0.0,20.83,0.0,25.43,0.0,VUSTX,3191.456219255597,VUSTX,3191.456219255597,VUSTX,3191.456219255597,124371.04886439061
5146,2016-03-10,49.349998,0.0,12.94,0.0,10.29,0.0,20.799999,0.0,25.43,0.0,VUSTX,3191.456219255597,VUSTX,3191.456219255597,VUSTX,3191.456219255597,123892.33043150225
5147,2016-03-11,50.220001,0.0,12.81,0.0,10.53,0.0,21.16,0.0,26.07,0.0,VUSTX,3191.456219255597,VUSTX,3191.456219255597,VUSTX,3191.456219255597,122647.66250599259
5148,2016-03-14,49.919998,0.222,12.85,0.0,10.51,0.019,21.1,0.027999999999999997,25.93,0.139,VUSTX,3191.456219255597,VUSTX,3191.456219255597,VUSTX,3191.456219255597,123030.63725230326
5149,2016-03-15,49.740002000000004,0.0,12.86,0.0,10.41,0.0,20.719998999999998,0.0,25.690001000000002,0.0,VUSTX,3191.456219255597,VUSTX,3191.456219255597,VUSTX,3191.456219255597,123126.3809388809
5150,2016-03-16,50.049999,0.0,12.89,0.008,10.48,0.0,20.950001,0.0,26.0,0.0,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,123490.20694787605
5151,2016-03-17,50.43,0.0,12.94,0.0,10.59,0.0,21.48,0.0,26.190001000000002,0.0,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,123969.2224907305
5152,2016-03-18,50.68,0.0,12.97,0.0,10.59,0.0,21.74,0.0,26.17,0.0,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,124256.63181644319
5153,2016-03-21,50.720001,0.0,12.87,0.0,10.58,0.0,21.809998999999998,0.0,26.059998999999998,0.0,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,123298.60073073427
5154,2016-03-22,50.689999,0.0,12.87,0.0,10.63,0.0,21.780001000000002,0.0,25.92,0.0,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,123298.60073073427
5155,2016-03-23,50.279999,0.0,13.01,0.0,10.51,0.0,21.469998999999998,0.0,25.76,0.0,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,124639.84425072672
5156,2016-03-24,50.279999,0.0,13.01,0.0,10.44,0.0,21.370001000000002,0.0,25.52,0.0,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,124639.84425072672
5157,2016-03-28,50.310001,0.0,13.02,0.0,10.52,0.0,21.389999,0.0,25.639999,0.0,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,124735.64735929761
5158,2016-03-29,50.860001000000004,0.0,13.15,0.0,10.64,0.0,21.51,0.0,25.959999,0.0,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,125981.08777071918
5159,2016-03-30,51.060001,0.0,13.03,0.0,10.65,0.0,21.84,0.0,26.25,0.0,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,VUSTX,3193.4369523629703,124831.4504678685
5160,2016-03-31,51.009997999999996,0.0,13.11,0.028999999999999998,10.57,0.0,21.889999,0.0,26.059998999999998,0.0,VEIEX,1916.7916872493722,VTSMX,822.5557687161069,VUSTX,3200.501000541348,125875.7043512912
5161,2016-04-01,51.310001,0.0,13.14,0.0,10.37,0.0,21.85,0.0,25.879998999999998,0.0,VEIEX,1916.7916872493722,VTSMX,822.5557687161069,VUSTX,3200.501000541348,126141.81882889131
5162,2016-04-04,51.119999,0.0,13.15,0.0,10.34,0.0,21.709999,0.0,25.879998999999998,0.0,VEIEX,1916.7916872493722,VTSMX,822.5557687161069,VUSTX,3200.501000541348,125749.18384472252
5163,2016-04-05,50.610001000000004,0.0,13.28,0.0,10.12,0.0,21.35,0.0,25.41,0.0,VEIEX,1916.7916872493722,VTSMX,822.5557687161069,VUSTX,3200.501000541348,125055.70408724113
5164,2016-04-06,51.169998,0.0,13.19,0.0,10.27,0.0,21.4,0.0,25.74,0.0,VEIEX,1916.7916872493722,VTSMX,822.5557687161069,VUSTX,3200.501000541348,125324.1273443686
5165,2016-04-07,50.549999,0.0,13.34,0.0,10.2,0.0,21.16,0.0,25.360001,0.0,VEIEX,1916.7916872493722,VTSMX,822.5557687161069,VUSTX,3200.501000541348,124834.18873546174
5166,2016-04-08,50.709998999999996,0.0,13.26,0.0,10.4,0.0,21.450001,0.0,25.790001,0.0,VUSTX,3100.6925798107636,VTSMX,822.5557687161069,VUSTX,3200.501000541348,125265.629084507
5167,2016-04-11,50.57,0.0,13.25,0.0,10.38,0.0,21.68,0.0,25.85,0.0,VUSTX,3100.6925798107636,VTSMX,822.5557687161069,VUSTX,3200.501000541348,125087.460163639
5168,2016-04-12,51.049999,0.0,13.16,0.0,10.6,0.0,21.969998999999998,0.0,26.08,0.0,VUSTX,3100.6925798107636,VTSMX,822.5557687161069,VUSTX,3200.501000541348,124915.17868783526
5169,2016-04-13,51.650002,0.0,13.2,0.0,10.81,0.0,22.370001000000002,0.0,26.4,0.0,VUSTX,3100.6925798107636,VTSMX,822.5557687161069,VUSTX,3200.501000541348,125660.76235994633
5170,2016-04-14,51.639998999999996,0.0,13.14,0.0,10.87,0.0,22.290001,0.0,26.43,0.0,VUSTX,3100.6925798107636,VTSMX,822.5557687161069,VUSTX,3200.501000541348,125274.46271977075
5171,2016-04-15,51.619999,0.0,13.23,0.0,10.85,0.0,22.27,0.0,26.4,0.0,VEIEX,1842.036947952241,VTSMX,822.5557687161069,VPACX,3902.5463813052565,125825.1190266281
5172,2016-04-18,51.950001,0.0,13.19,0.0,10.9,0.0,22.280001000000002,0.0,26.6,0.0,VEIEX,1842.036947952241,VTSMX,822.5557687161069,VPACX,3902.5463813052565,126310.1136059977
5173,2016-04-19,52.110001000000004,0.0,13.15,0.0,11.05,0.0,22.48,0.0,27.08,0.0,VEIEX,1842.036947952241,VTSMX,822.5557687161069,VPACX,3902.5463813052565,127395.51003374158
5174,2016-04-20,52.150002,0.0,13.01,0.0,11.07,0.0,22.379998999999998,0.0,27.01,0.0,VEIEX,1842.036947952241,VTSMX,822.5557687161069,VPACX,3902.5463813052565,127322.2584778399
5175,2016-04-21,51.880001,0.0,12.94,0.0,11.05,0.0,22.26,0.0,26.85,0.0,VEIEX,1842.036947952241,VTSMX,822.5557687161069,VPACX,3902.5463813052565,126801.07407838736
5176,2016-04-22,51.970001,0.0,12.91,0.0,11.09,0.0,22.18,0.0,26.75,0.0,VEIEX,1842.036947952241,VTSMX,822.5557687161069,VPACX,3902.5463813052565,126883.84299698785
5177,2016-04-25,51.84,0.0,12.86,0.0,11.01,0.0,22.02,0.0,26.68,0.0,VEIEX,1842.036947952241,VTSMX,822.5557687161069,VPACX,3902.5463813052565,126169.9803023222
5178,2016-04-26,51.990002000000004,0.0,12.8,0.0,11.01,0.0,22.16,0.0,26.82,0.0,VEIEX,1842.036947952241,VTSMX,822.5557687161069,VPACX,3902.5463813052565,126551.25048545448
5179,2016-04-27,52.099998,0.0,12.91,0.0,10.93,0.0,22.25,0.0,26.969998999999998,0.0,VEIEX,1842.036947952241,VTSMX,822.5557687161069,VPACX,3902.5463813052565,126495.30794460143
5180,2016-04-28,51.610001000000004,0.0,12.97,0.0,10.73,0.0,22.139999,0.0,26.940001000000002,0.0,VEIEX,1842.036947952241,VTSMX,822.5557687161069,VPACX,3902.5463813052565,125109.12290302511
5181,2016-04-29,51.330002,0.0,13.0,0.027999999999999997,10.66,0.0,22.059998999999998,0.0,26.799999,0.0,VEIEX,1842.036947952241,VTSMX,822.5557687161069,VPACX,3902.5463813052565,124458.26690781282
5182,2016-05-02,51.740002000000004,0.0,12.88,0.0,10.76,0.0,22.040001,0.0,27.030001000000002,0.0,VEIEX,1842.036947952241,VTSMX,822.5557687161069,VPACX,3902.5463813052565,125148.93235623182
5183,2016-05-03,51.23,0.0,13.03,0.0,10.63,0.0,21.549999,0.0,26.49,0.0,VEIEX,1842.036947952241,VTSMX,822.5557687161069,VPACX,3902.5463813052565,123319.49445093487
5184,2016-05-04,50.919998,0.0,13.1,0.0,10.52,0.0,21.290001,0.0,26.16,0.0,VEIEX,1842.036947952241,VTSMX,822.5557687161069,VPACX,3902.5463813052565,122156.29449318408
5185,2016-05-05,50.889998999999996,0.0,13.18,0.0,10.58,0.0,21.26,0.0,26.040001,0.0,VEIEX,1842.036947952241,VTSMX,822.5557687161069,VPACX,3902.5463813052565,122310.50847508117
5186,2016-05-06,51.07,0.0,13.12,0.0,10.59,0.0,21.219998999999998,0.0,26.07,0.0,VUSTX,2979.269984261403,VTSMX,822.5557687161069,VUSTX,3149.9974221053862,122423.91147986386
5187,2016-05-09,51.119999,0.0,13.16,0.0,10.54,0.0,21.040001,0.0,26.08,0.0,VUSTX,2979.269984261403,VTSMX,822.5557687161069,VUSTX,3149.9974221053862,122710.20914199857
5188,2016-05-10,51.740002000000004,0.0,13.16,0.0,10.75,0.0,21.290001,0.0,26.32,0.0,VUSTX,2979.269984261403,VTSMX,822.5557687161069,VUSTX,3149.9974221053862,123220.19618626985
5189,2016-05-11,51.259997999999996,0.0,13.23,0.0,10.62,0.0,21.24,0.0,26.200001,0.0,VUSTX,2979.269984261403,VTSMX,822.5557687161069,VUSTX,3149.9974221053862,123254.41484550871
5190,2016-05-12,51.220001,0.0,13.17,0.0,10.64,0.0,21.209999,0.0,26.1,0.0,VUSTX,2979.269984261403,VTSMX,822.5557687161069,VUSTX,3149.9974221053862,122853.75903804538
5191,2016-05-13,50.810001,0.0,13.28,0.0,10.52,0.0,20.9,0.0,25.93,0.0,VUSTX,2979.269984261403,VTSMX,822.5557687161069,VUSTX,3149.9974221053862,123190.73058757212
5192,2016-05-16,51.32,0.0,13.18,0.0,10.62,0.0,21.09,0.0,26.139999,0.0,VUSTX,2979.269984261403,VTSMX,822.5557687161069,VUSTX,3149.9974221053862,122997.3064664249
5193,2016-05-17,50.830002,0.0,13.19,0.0,10.59,0.0,21.040001,0.0,26.01,0.0,VUSTX,2979.269984261403,VTSMX,822.5557687161069,VUSTX,3149.9974221053862,122655.5484589292
5194,2016-05-18,50.860001000000004,0.0,13.01,0.0,10.55,0.0,20.879998999999998,0.0,26.059998999999998,0.0,VUSTX,2979.269984261403,VTSMX,822.5557687161069,VUSTX,3149.9974221053862,121576.95617628889
5195,2016-05-19,50.650002,0.0,13.07,0.0,10.49,0.0,20.65,0.0,25.870001000000002,0.0,VUSTX,2979.269984261403,VTSMX,822.5557687161069,VUSTX,3149.9974221053862,121771.9763317963
5196,2016-05-20,51.029999,0.0,13.07,0.0,10.56,0.0,20.77,0.0,26.1,0.0,VUSTX,2979.269984261403,VTSMX,822.5557687161069,VUSTX,3149.9974221053862,122084.5450562411
5197,2016-05-23,50.939999,0.0,13.09,0.0,10.53,0.0,20.77,0.0,26.059998999999998,0.0,VUSTX,2979.269984261403,VTSMX,822.5557687161069,VUSTX,3149.9974221053862,122133.10038518396
5198,2016-05-24,51.66,0.0,13.04,0.0,10.57,0.0,20.889999,0.0,26.51,0.0,VUSTX,2979.269984261403,VTSMX,822.5557687161069,VUSTX,3149.9974221053862,122418.877990897
5199,2016-05-25,52.02,0.0,13.0,0.0,10.65,0.0,21.120001000000002,0.0,26.809998999999998,0.0,VUSTX,2979.269984261403,VTSMX,822.5557687161069,VUSTX,3149.9974221053862,122469.82737138015
5200,2016-05-26,52.0,0.0,13.06,0.0,10.65,0.0,21.200001,0.0,26.91,0.0,VUSTX,2979.269984261403,VTSMX,822.5557687161069,VUSTX,3149.9974221053862,122821.13230038784
5201,2016-05-27,52.259997999999996,0.0,13.04,0.0,10.66,0.0,21.32,0.0,26.83,0.0,VEIEX,1822.217663919732,VTSMX,822.5557687161069,VPACX,3853.28014861672,122912.40980701514
5202,2016-05-31,52.25,0.0,13.07,0.028999999999999998,10.71,0.0,21.309998999999998,0.0,26.65,0.0,VEIEX,1822.217663919732,VTSMX,822.5557687161069,VPACX,3853.28014861672,123078.62590301348
5203,2016-06-01,52.360001000000004,0.0,13.11,0.0,10.69,0.0,21.4,0.0,26.620001000000002,0.0,VEIEX,1822.217663919732,VTSMX,822.5557687161069,VPACX,3853.28014861672,123256.04366912611
5204,2016-06-02,52.549999,0.0,13.2,0.0,10.66,0.0,21.469998999999998,0.0,26.629998999999998,0.0,VEIEX,1822.217663919732,VTSMX,822.5557687161069,VPACX,3853.28014861672,123424.28262986887
5205,2016-06-03,52.380001,0.0,13.38,0.0,10.74,0.0,21.700001,0.0,26.82,0.0,VEIEX,1822.217663919732,VTSMX,822.5557687161069,VPACX,3853.28014861672,124011.82591332486
5206,2016-06-06,52.669998,0.0,13.28,0.0,10.84,0.0,21.91,0.0,26.91,0.0,VEIEX,1822.217663919732,VTSMX,822.5557687161069,VPACX,3853.28014861672,125018.35652065238
5207,2016-06-07,52.759997999999996,0.0,13.32,0.0,10.94,0.0,22.18,0.0,27.139999,0.0,VEIEX,1822.217663919732,VTSMX,822.5557687161069,VPACX,3853.28014861672,125969.71332395684
5208,2016-06-08,52.959998999999996,0.0,13.38,0.0,11.01,0.0,22.360001,0.0,27.16,0.0,VEIEX,1822.217663919732,VTSMX,822.5557687161069,VPACX,3853.28014861672,126731.9559123822
5209,2016-06-09,52.84,0.0,13.46,0.0,10.91,0.0,22.15,0.0,26.780001000000002,0.0,VEIEX,1822.217663919732,VTSMX,822.5557687161069,VPACX,3853.28014861672,125865.25449618956
5210,2016-06-10,52.299999,0.0,13.51,0.0,10.74,0.0,21.73,0.0,25.889999,0.0,VEIEX,1822.217663919732,VTSMX,822.5557687161069,VPACX,3853.28014861672,124000.68451441597
5211,2016-06-13,51.66,0.21600000000000003,13.57,0.0,10.46,0.08199999999999999,21.27,0.129,24.98,0.483,VEIEX,1833.2691955908954,VTSMX,825.9950262856516,VPACX,3883.487507334366,122285.81817485257
5212,2016-06-14,51.560001,0.0,13.57,0.0,10.39,0.0,21.17,0.0,24.48,0.0,VEIEX,1833.2691955908954,VTSMX,825.9950262856516,VPACX,3883.487507334366,121748.04845314655
5213,2016-06-15,51.509997999999996,0.0,13.61,0.0,10.45,0.0,21.34,0.0,24.68,0.0,VEIEX,1833.2691955908954,VTSMX,825.9950262856516,VPACX,3883.487507334366,122251.41123753769
5214,2016-06-16,51.630001,0.0,13.68,0.0,10.41,0.0,21.23,0.0,24.73,0.0,VEIEX,1833.2691955908954,VTSMX,825.9950262856516,VPACX,3883.487507334366,121993.53400686866
