,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4428,2013-05-03,12.96,0.0,27.77,0.0,40.450001,0.0,27.84,0.0,11.65,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,88313.1119073147
4429,2013-05-06,12.93,0.0,27.82,0.0,40.549999,0.0,27.76,0.0,11.62,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,88305.63225275413
4430,2013-05-07,12.89,0.0,28.030001000000002,0.0,40.779999,0.0,27.9,0.0,11.64,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,88630.20657379224
4431,2013-05-08,12.9,0.0,28.290001,0.0,40.959998999999996,0.0,28.219998999999998,0.0,11.73,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,89169.727413499
4432,2013-05-09,12.87,0.0,28.129998999999998,0.0,40.82,0.0,27.889999,0.0,11.61,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,88558.09410858015
4433,2013-05-10,12.74,0.0,28.0,0.0,41.02,0.0,28.059998999999998,0.0,11.61,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,88773.5475834257
4434,2013-05-13,12.66,0.0,27.809998999999998,0.0,41.02,0.0,27.92,0.0,11.67,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,89003.95605832287
4435,2013-05-14,12.53,0.0,27.879998999999998,0.0,41.450001,0.0,27.98,0.0,11.74,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,89735.99199388822
4436,2013-05-15,12.6,0.0,27.91,0.0,41.66,0.0,28.1,0.0,11.77,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,90077.42130265725
4437,2013-05-16,12.72,0.0,27.790001,0.0,41.450001,0.0,27.969998999999998,0.0,11.64,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,89351.97786905958
4438,2013-05-17,12.57,0.0,27.889999,0.0,41.880001,0.0,28.1,0.0,11.73,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,90160.81555232327
4439,2013-05-20,12.56,0.0,27.889999,0.0,41.860001000000004,0.0,28.26,0.0,11.81,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,90446.48150470163
4440,2013-05-21,12.64,0.0,27.889999,0.0,41.93,0.0,28.32,0.0,11.84,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,90637.09338107877
4441,2013-05-22,12.47,0.0,27.690001000000002,0.0,41.52,0.0,28.110001,0.0,11.73,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,89772.99822033392
4442,2013-05-23,12.52,0.0,27.389999,0.0,41.43,0.0,27.9,0.0,11.37,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,88293.59330727035
4443,2013-05-24,12.54,0.0,27.280001000000002,0.0,41.400002,0.0,27.889999,0.0,11.15,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,87416.44636595529
4444,2013-05-28,12.23,0.0,27.379998999999998,0.0,41.669998,0.0,28.02,0.0,11.15,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,87707.30424792728
4445,2013-05-29,12.35,0.0,27.049999,0.0,41.360001000000004,0.0,27.84,0.0,11.06,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,87027.74188137305
4446,2013-05-30,12.33,0.0,26.969998999999998,0.0,41.549999,0.0,28.08,0.0,11.02,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,87078.81487801012
4447,2013-05-31,12.29,0.031,26.57,0.0,40.990002000000004,0.0,27.549999,0.0,10.77,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,85515.51306817314
4448,2013-06-03,12.35,0.0,26.559998999999998,0.0,41.189999,0.0,27.790001,0.0,10.81,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,85884.568961148
4449,2013-06-04,12.24,0.0,26.530001000000002,0.0,40.950001,0.0,27.719998999999998,0.0,10.94,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,86125.24530814531
4450,2013-06-05,12.39,0.0,26.129998999999998,0.0,40.400002,0.0,27.33,0.0,10.62,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,84303.90413013582
4451,2013-06-06,12.38,0.0,26.16,0.0,40.77,0.0,27.549999,0.0,10.63,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,84740.89231654821
4452,2013-06-07,12.19,0.0,26.17,0.0,41.27,0.0,27.719998999999998,0.0,10.73,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,85663.54012849071
4453,2013-06-10,12.13,0.0,25.860001,0.0,41.279999,0.0,27.75,0.0,10.81,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,85981.52302482851
4454,2013-06-11,12.25,0.0,25.290001,0.0,40.849998,0.0,27.469998999999998,0.0,10.67,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,84980.67720188313
4455,2013-06-12,12.09,0.0,25.18,0.0,40.509997999999996,0.0,27.4,0.0,10.62,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,84422.39923223137
4456,2013-06-13,12.26,0.0,25.370001000000002,0.0,41.139998999999996,0.0,27.700001,0.0,10.8,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,85792.30417995376
4457,2013-06-14,12.24,0.0,25.309998999999998,0.0,40.91,0.0,27.530001000000002,0.0,10.64,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,84930.11116142294
4458,2013-06-17,12.18,0.0,25.459999,0.0,41.200001,0.0,27.82,0.0,10.86,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,86087.35085183935
4459,2013-06-18,12.19,0.0,25.41,0.0,41.529999,0.0,27.92,0.0,10.92,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,86673.25540569692
4460,2013-06-19,12.05,0.0,24.9,0.0,40.970001,0.0,27.290001,0.0,10.77,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,85493.96664342121
4461,2013-06-20,11.87,0.0,23.93,0.0,39.939999,0.0,26.48,0.0,10.41,0.0,VTSMX,1077.2673742277423,VPACX,3840.1412482862793,83001.92824404882
4462,2013-06-21,11.68,0.0,23.700001,0.307,39.849998,0.17600000000000002,25.77,0.5,10.51,0.07400000000000001,VTSMX,1082.0251927316249,VUSTX,3479.7992270429772,83762.75673816685
4463,2013-06-24,11.7,0.0,23.26,0.0,39.360001000000004,0.0,25.35,0.0,10.31,0.0,VTSMX,1082.0251927316249,VUSTX,3479.7992270429772,83302.16362434479
4464,2013-06-25,11.62,0.0,23.450001,0.0,39.759997999999996,0.0,25.610001,0.0,10.38,0.0,VTSMX,1082.0251927316249,VUSTX,3479.7992270429772,83456.5865171984
4465,2013-06-26,11.69,0.0,23.9,0.0,40.130001,0.0,25.82,0.0,10.4,0.0,VTSMX,1082.0251927316249,VUSTX,3479.7992270429772,84100.5250304777
4466,2013-06-27,11.8,0.0,24.25,0.0,40.450001,0.0,26.040001,0.0,10.61,0.0,VTSMX,1082.0251927316249,VUSTX,3479.7992270429772,84829.55100712655
4467,2013-06-28,11.86,0.03,24.620001000000002,0.0,40.290001000000004,0.0,25.879998999999998,0.0,10.62,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,84969.60890672336
4468,2013-07-01,11.88,0.0,24.719998999999998,0.0,40.57,0.0,26.16,0.0,10.73,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,85704.91065514702
4469,2013-07-02,11.88,0.0,24.4,0.0,40.549999,0.0,25.9,0.0,10.79,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,85923.84724167208
4470,2013-07-03,11.85,0.0,24.09,0.0,40.580002,0.0,25.889999,0.0,10.72,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,85675.45299153199
4471,2013-07-05,11.47,0.0,24.15,0.0,41.009997999999996,0.0,25.9,0.0,10.81,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,86488.91379962632
4472,2013-07-08,11.57,0.0,23.92,0.0,41.220001,0.0,26.25,0.0,10.76,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,86510.33412265801
4473,2013-07-09,11.58,0.0,24.110001,0.0,41.529999,0.0,26.309998999999998,0.0,10.87,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,87277.2690708127
4474,2013-07-10,11.5,0.0,24.120001000000002,0.0,41.549999,0.0,26.5,0.0,10.88,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,87338.3630975842
4475,2013-07-11,11.63,0.0,24.83,0.0,42.110001000000004,0.0,27.209999,0.0,11.17,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89089.0024801038
4476,2013-07-12,11.62,0.0,24.870001000000002,0.0,42.25,0.0,27.02,0.0,11.11,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,88996.60080145314
4477,2013-07-15,11.67,0.0,25.129998999999998,0.0,42.330002,0.0,27.120001000000002,0.0,11.17,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89320.98806542417
4478,2013-07-16,11.71,0.0,25.059998999999998,0.0,42.150002,0.0,27.139999,0.0,11.17,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89131.18254018715
4479,2013-07-17,11.73,0.0,25.309998999999998,0.0,42.290001000000004,0.0,27.200001,0.0,11.23,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89518.83514914512
4480,2013-07-18,11.6,0.0,25.25,0.0,42.52,0.0,27.43,0.0,11.24,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89801.36790088467
4481,2013-07-19,11.76,0.0,25.09,0.0,42.580002,0.0,27.48,0.0,11.21,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89744.62494634514
4482,2013-07-22,11.77,0.0,25.18,0.0,42.68,0.0,27.58,0.0,11.25,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,90010.08844728496
4483,2013-07-23,11.73,0.0,25.549999,0.0,42.610001000000004,0.0,27.65,0.0,11.29,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,90096.29433781523
4484,2013-07-24,11.6,0.0,25.32,0.0,42.419998,0.0,27.67,0.0,11.21,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89575.90470601167
4485,2013-07-25,11.59,0.0,25.379998999999998,0.0,42.59,0.0,27.9,0.0,11.17,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89595.14949292738
4486,2013-07-26,11.64,0.0,25.299999,0.0,42.59,0.0,27.780001000000002,0.0,11.04,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89075.09068135139
4487,2013-07-29,11.57,0.0,25.02,0.0,42.43,0.0,27.67,0.0,10.86,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,88186.29322750556
4488,2013-07-30,11.56,0.0,24.959999,0.0,42.48,0.0,27.629998999999998,0.0,10.91,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,88439.03960435276
4489,2013-07-31,11.6,0.031,24.860001,0.0,42.5,0.0,27.790001,0.0,10.85,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,88220.10196335259
4490,2013-08-01,11.4,0.0,25.1,0.0,43.07,0.0,27.98,0.0,11.03,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89541.23422468272
4491,2013-08-02,11.51,0.0,25.1,0.0,43.130001,0.0,28.18,0.0,11.15,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,90084.55807517881
4492,2013-08-05,11.44,0.0,25.08,0.0,43.09,0.0,28.15,0.0,11.18,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,90162.3915869976
4493,2013-08-06,11.46,0.0,24.75,0.0,42.810001,0.0,28.08,0.0,11.17,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89827.13507824775
4494,2013-08-07,11.54,0.0,24.6,0.0,42.630001,0.0,28.120001000000002,0.0,11.0,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,88957.25264556521
4495,2013-08-08,11.57,0.0,24.92,0.0,42.82,0.0,28.41,0.0,11.04,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89317.61996359868
4496,2013-08-09,11.58,0.0,25.02,0.0,42.700001,0.0,28.48,0.0,11.04,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89191.08400124914
4497,2013-08-12,11.51,0.0,25.209999,0.0,42.68,0.0,28.35,0.0,11.06,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89250.00249190466
4498,2013-08-13,11.36,0.0,25.41,0.0,42.77,0.0,28.5,0.0,11.15,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89704.94597022963
4499,2013-08-14,11.37,0.0,25.389999,0.0,42.549999,0.0,28.51,0.0,11.13,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,89392.95133697448
4500,2013-08-15,11.24,0.0,25.17,0.0,41.93,0.0,28.459999,0.0,11.02,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,88299.12804088087
4501,2013-08-16,11.19,0.0,25.02,0.0,41.799999,0.0,28.48,0.0,11.04,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,88242.05426611376
4502,2013-08-19,11.1,0.0,24.629998999999998,0.0,41.529999,0.0,28.26,0.0,10.98,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,87717.31883445394
4503,2013-08-20,11.18,0.0,24.48,0.0,41.759997999999996,0.0,28.290001,0.0,10.89,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,87599.80634651965
4504,2013-08-21,11.07,0.0,24.09,0.0,41.529999,0.0,27.99,0.0,10.73,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,86717.20573526932
4505,2013-08-22,11.16,0.0,24.32,0.0,41.91,0.0,28.34,0.0,10.81,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,87437.9435347617
4506,2013-08-23,11.27,0.0,24.540001,0.0,42.080002,0.0,28.5,0.0,10.92,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,88057.25618118816
4507,2013-08-26,11.32,0.0,24.34,0.0,41.950001,0.0,28.35,0.0,10.85,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,87640.1416907146
4508,2013-08-27,11.45,0.0,23.82,0.0,41.240002000000004,0.0,27.82,0.0,10.76,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,86531.42467993726
4509,2013-08-28,11.36,0.0,23.709999,0.0,41.360001000000004,0.0,27.74,0.0,10.76,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,86657.96064228681
4510,2013-08-29,11.43,0.0,23.91,0.0,41.490002000000004,0.0,27.690001000000002,0.0,10.79,0.0,VTSMX,1054.4751402056722,VPACX,4000.452396738388,86915.05703689082
4511,2013-08-30,11.42,0.031,24.07,0.0,41.299999,0.0,27.43,0.0,10.68,0.0,VTSMX,1054.4751402056722,VUSTX,3741.228686266724,86274.6538331851
4512,2013-09-03,11.28,0.0,24.24,0.0,41.470001,0.0,27.790001,0.0,10.95,0.0,VTSMX,1054.4751402056722,VUSTX,3741.228686266724,85930.14469989302
4513,2013-09-04,11.25,0.0,24.41,0.0,41.810001,0.0,27.9,0.0,11.08,0.0,VTSMX,1054.4751402056722,VUSTX,3741.228686266724,86176.42938697494
4514,2013-09-05,11.1,0.0,24.66,0.0,41.880001,0.0,27.91,0.0,11.05,0.0,VTSMX,1054.4751402056722,VUSTX,3741.228686266724,85689.05834384932
4515,2013-09-06,11.15,0.0,24.9,0.0,41.91,0.0,28.110001,0.0,11.07,0.0,VTSMX,1054.4751402056722,VPACX,3768.2655692749745,85907.75297789369
4516,2013-09-09,11.16,0.0,25.48,0.0,42.369999,0.0,28.35,0.0,11.31,0.0,VTSMX,1054.4751402056722,VPACX,3768.2655692749745,87297.19422453915
4517,2013-09-10,11.09,0.0,25.879998999999998,0.0,42.689999,0.0,28.719998999999998,0.0,11.41,0.0,VTSMX,1054.4751402056722,VPACX,3768.2655692749745,88011.45282633246
4518,2013-09-11,11.17,0.0,25.98,0.0,42.82,0.0,28.940001000000002,0.0,11.4,0.0,VTSMX,1054.4751402056722,VPACX,3768.2655692749745,88110.8529933416
4519,2013-09-12,11.17,0.0,25.780001000000002,0.0,42.669998,0.0,28.799999,0.0,11.32,0.0,VTSMX,1054.4751402056722,VPACX,3768.2655692749745,87651.21836781847
4520,2013-09-13,11.2,0.0,25.790001,0.0,42.790001000000004,0.0,28.92,0.0,11.35,0.0,VTSMX,1054.4751402056722,VPACX,3768.2655692749745,87890.80651514682
4521,2013-09-16,11.14,0.0,26.059998999999998,0.0,43.009997999999996,0.0,29.110001,0.0,11.47,0.0,VTSMX,1054.4751402056722,VPACX,3768.2655692749745,88574.97975087963
4522,2013-09-17,11.22,0.0,26.23,0.0,43.23,0.0,29.120001000000002,0.0,11.48,0.0,VTSMX,1054.4751402056722,VPACX,3768.2655692749745,88844.64904636791
4523,2013-09-18,11.35,0.0,26.59,0.0,43.740002000000004,0.0,29.950001,0.0,11.75,0.0,VTSMX,1054.4751402056722,VPACX,3768.2655692749745,90399.86518052734
4524,2013-09-19,11.29,0.0,26.85,0.0,43.68,0.0,29.719998999999998,0.0,11.69,0.0,VTSMX,1054.4751402056722,VPACX,3768.2655692749745,90110.49862900822
4525,2013-09-20,11.34,0.0,26.219998999999998,0.207,43.18,0.196,29.48,0.099,11.59,0.034,VTSMX,1059.261548901372,VPACX,3779.3200152935556,89541.23265881356
4526,2013-09-23,11.41,0.0,26.309998999999998,0.0,42.98,0.0,29.370001000000002,0.0,11.62,0.0,VTSMX,1059.261548901372,VPACX,3779.3200152935556,89442.75994949207
4527,2013-09-24,11.52,0.0,26.17,0.0,42.919998,0.0,29.34,0.0,11.61,0.0,VTSMX,1059.261548901372,VPACX,3779.3200152935556,89341.40893788196
4528,2013-09-25,11.55,0.0,26.1,0.0,42.84,0.0,29.4,0.0,11.61,0.0,VTSMX,1059.261548901372,VPACX,3779.3200152935556,89256.67013249296
4529,2013-09-26,11.48,0.0,26.0,0.0,43.009997999999996,0.0,29.43,0.0,11.71,0.0,VTSMX,1059.261548901372,VPACX,3779.3200152935556,89814.67447881245
4530,2013-09-27,11.5,0.0,25.83,0.0,42.84,0.0,29.4,0.0,11.66,0.0,VTSMX,1059.261548901372,VPACX,3779.3200152935556,89445.63613325763
4531,2013-09-30,11.49,0.03,25.59,0.0,42.619999,0.0,29.219998999999998,0.0,11.56,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,88834.66553170842
4532,2013-10-01,11.46,0.0,25.82,0.0,43.009997999999996,0.0,29.459999,0.0,11.56,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,89241.11123250138
4533,2013-10-02,11.47,0.0,25.92,0.0,42.970001,0.0,29.440001000000002,0.0,11.53,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,89084.1576188615
4534,2013-10-03,11.46,0.0,26.059998999999998,0.0,42.580002,0.0,29.32,0.0,11.49,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,88524.0187251071
4535,2013-10-04,11.44,0.0,26.219998999999998,0.0,42.889998999999996,0.0,29.24,0.0,11.54,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,89039.20514189516
4536,2013-10-07,11.48,0.0,26.049999,0.0,42.5,0.0,29.17,0.0,11.36,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,87941.14007277574
4537,2013-10-08,11.48,0.0,26.0,0.0,41.939999,0.0,28.84,0.0,11.32,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,87203.83000159217
4538,2013-10-09,11.4,0.0,26.059998999999998,0.0,41.919998,0.0,28.77,0.0,11.49,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,87836.18160679101
4539,2013-10-10,11.41,0.0,26.49,0.0,42.860001000000004,0.0,29.290001,0.0,11.6,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,89238.48188160542
4540,2013-10-11,11.41,0.0,26.65,0.0,43.16,0.0,29.459999,0.0,11.7,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,89935.36516257947
4541,2013-10-14,11.34,0.0,26.74,0.0,43.34,0.0,29.57,0.0,11.71,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,90161.37926526481
4542,2013-10-15,11.32,0.0,26.59,0.0,43.02,0.0,29.530001000000002,0.0,11.66,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,89635.7680106053
4543,2013-10-16,11.44,0.0,26.799999,0.0,43.619999,0.0,29.719998999999998,0.0,11.77,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,90683.72593056133
4544,2013-10-17,11.54,0.0,26.92,0.0,43.939999,0.0,30.129998999999998,0.0,11.86,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91363.03037818227
4545,2013-10-18,11.56,0.0,27.030001000000002,0.0,44.25,0.0,30.33,0.0,11.91,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91878.22096365487
4546,2013-10-21,11.52,0.0,27.02,0.0,44.240002000000004,0.0,30.41,0.0,11.91,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91867.8013366391
4547,2013-10-22,11.64,0.0,27.15,0.0,44.470001,0.0,30.790001,0.0,11.98,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92376.4627433857
4548,2013-10-23,11.69,0.0,26.76,0.0,44.259997999999996,0.0,30.6,0.0,11.78,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91389.13771354599
4549,2013-10-24,11.64,0.0,26.700001,0.0,44.43,0.0,30.799999,0.0,11.85,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91835.27197865769
4550,2013-10-25,11.68,0.0,26.68,0.0,44.59,0.0,30.799999,0.0,11.77,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91694.63297446369
4551,2013-10-28,11.64,0.0,26.790001,0.0,44.619999,0.0,30.66,0.0,11.8,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91841.16696108779
4552,2013-10-29,11.66,0.0,26.9,0.0,44.84,0.0,30.73,0.0,11.81,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92108.86895137647
4553,2013-10-30,11.6,0.0,26.9,0.0,44.580002,0.0,30.58,0.0,11.82,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91876.32983864969
4554,2013-10-31,11.61,0.032,26.780001000000002,0.0,44.419998,0.0,30.42,0.0,11.76,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91479.03849879414
4555,2013-11-01,11.49,0.0,26.620001000000002,0.0,44.52,0.0,30.24,0.0,11.71,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91391.14120551516
4556,2013-11-04,11.5,0.0,26.67,0.0,44.720001,0.0,30.42,0.0,11.71,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91599.57647484737
4557,2013-11-05,11.37,0.0,26.32,0.0,44.59,0.0,30.190001000000002,0.0,11.63,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91156.70679909867
4558,2013-11-06,11.38,0.0,26.35,0.0,44.720001,0.0,30.450001,0.0,11.74,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91714.84636956845
4559,2013-11-07,11.46,0.0,25.99,0.0,44.099998,0.0,30.040001,0.0,11.55,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,90338.6544722889
4560,2013-11-08,11.21,0.0,25.940001000000002,0.0,44.700001,0.0,30.120001000000002,0.0,11.62,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91232.92336796803
4561,2013-11-11,11.22,0.0,25.73,0.0,44.75,0.0,30.24,0.0,11.58,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91131.33768962574
4562,2013-11-12,11.21,0.0,25.6,0.0,44.66,0.0,30.08,0.0,11.62,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91191.23548036467
4563,2013-11-13,11.25,0.0,25.49,0.0,45.060001,0.0,30.139999,0.0,11.66,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91761.7981698194
4564,2013-11-14,11.32,0.0,25.809998999999998,0.0,45.259997999999996,0.0,30.25,0.0,11.73,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92239.1923581496
4565,2013-11-15,11.33,0.0,26.09,0.0,45.459998999999996,0.0,30.43,0.0,11.89,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,93062.40039932754
4566,2013-11-18,11.39,0.0,26.540001,0.0,45.23,0.0,30.48,0.0,11.88,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92784.27878202307
4567,2013-11-19,11.31,0.0,26.42,0.0,45.110001000000004,0.0,30.43,0.0,11.87,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92620.7959896572
4568,2013-11-20,11.14,0.0,26.26,0.0,44.959998999999996,0.0,30.129998999999998,0.0,11.8,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92195.5051472616
4569,2013-11-21,11.15,0.0,26.08,0.0,45.380001,0.0,30.35,0.0,11.8,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92633.21910864214
4570,2013-11-22,11.24,0.0,26.190001000000002,0.0,45.599998,0.0,30.559998999999998,0.0,11.81,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92900.91693024628
4571,2013-11-25,11.27,0.0,26.09,0.0,45.540001000000004,0.0,30.51,0.0,11.74,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92569.42670092886
4572,2013-11-26,11.31,0.0,25.940001000000002,0.0,45.599998,0.0,30.51,0.0,11.73,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92593.53054432341
4573,2013-11-27,11.29,0.0,26.02,0.0,45.73,0.0,30.65,0.0,11.74,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92767.43817456075
4574,2013-11-29,11.29,0.031,26.24,0.0,45.700001,0.0,30.76,0.0,11.75,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92774.59738089808
4575,2013-12-02,11.2,0.0,26.09,0.0,45.549999,0.0,30.52,0.0,11.7,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92426.15313498321
4576,2013-12-03,11.23,0.0,25.85,0.0,45.400002,0.0,30.209999,0.0,11.63,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92000.8675034433
4577,2013-12-04,11.14,0.0,25.73,0.0,45.360001000000004,0.0,30.09,0.0,11.56,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91690.21652815744
4578,2013-12-05,11.11,0.0,25.76,0.0,45.209998999999996,0.0,29.959999,0.0,11.48,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91226.5023875215
4579,2013-12-06,11.14,0.0,26.049999,0.0,45.68,0.0,30.309998999999998,0.0,11.59,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92138.9801441651
4580,2013-12-09,11.17,0.0,26.200001,0.0,45.759997999999996,0.0,30.379998999999998,0.0,11.57,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,92145.50515420653
4581,2013-12-10,11.25,0.0,26.15,0.0,45.599998,0.0,30.23,0.0,11.56,0.0,VTSMX,1042.1711358053813,VPACX,3842.3298240358313,91940.33447423732
