,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2597,2006-01-24,11.54,0.0,30.68,0.0,11.53,0.0,20.540001,0.0,28.889999,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,36414.337812729376
2598,2006-01-25,11.44,0.0,30.610001,0.0,11.5,0.0,20.73,0.0,29.15,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,36541.601916355714
2599,2006-01-26,11.38,0.0,30.860001,0.0,11.72,0.0,20.92,0.0,29.469998999999998,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,37052.27038334318
2600,2006-01-27,11.4,0.0,31.08,0.0,11.92,0.0,21.129998999999998,0.0,29.530001000000002,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,37550.50497064927
2601,2006-01-30,11.37,0.0,31.120001000000002,0.0,11.88,0.0,21.139999,0.0,29.389999,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,37498.28007262382
2602,2006-01-31,11.4,0.046,31.049999,0.0,11.93,0.0,21.26,0.0,29.530001000000002,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,37684.39752524264
2603,2006-02-01,11.37,0.0,31.09,0.0,11.88,0.0,21.34,0.0,29.74,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,37680.67406854634
2604,2006-02-02,11.38,0.0,30.809998999999998,0.0,11.73,0.0,20.99,0.0,29.41,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,37131.44410078399
2605,2006-02-03,11.44,0.0,30.66,0.0,11.71,0.0,20.700001,0.0,29.190001000000002,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,36836.30276489997
2606,2006-02-06,11.45,0.0,30.709999,0.0,11.75,0.0,21.07,0.0,29.200001,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,37235.07361047849
2607,2006-02-07,11.41,0.0,30.43,0.0,11.7,0.0,20.77,0.0,28.950001,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,36884.80329426369
2608,2006-02-08,11.38,0.0,30.66,0.0,11.59,0.0,20.610001,0.0,29.07,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,36570.19222044933
2609,2006-02-09,11.41,0.0,30.6,0.0,11.6,0.0,20.709999,0.0,29.219998999999998,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,36676.723076552866
2610,2006-02-10,11.37,0.0,30.66,0.0,11.54,0.0,20.809998999999998,0.0,29.219998999999998,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,36675.902790196444
2611,2006-02-13,11.37,0.0,30.530001000000002,0.0,11.31,0.0,20.450001,0.0,29.209999,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,35994.86588772046
2612,2006-02-14,11.33,0.0,30.82,0.0,11.52,0.0,20.6,0.0,29.17,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,36453.718687895256
2613,2006-02-15,11.35,0.0,30.950001,0.0,11.44,0.0,20.57,0.0,29.24,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,36303.67062085506
2614,2006-02-16,11.35,0.0,31.200001,0.0,11.46,0.0,20.799999,0.0,29.379998999999998,0.0,VPACX,1533.6138055828285,VEIEX,911.965419785489,36544.09403155197
2615,2006-02-17,11.44,0.0,31.16,0.0,11.26,0.0,21.0,0.0,29.5,0.0,VUSTX,1509.4835184320498,VEIEX,911.965419785489,36419.76526635792
2616,2006-02-21,11.41,0.0,31.059998999999998,0.0,11.3,0.0,21.02,0.0,29.57,0.0,VUSTX,1509.4835184320498,VEIEX,911.965419785489,36392.720069200666
2617,2006-02-22,11.46,0.0,31.290001,0.0,11.38,0.0,21.01,0.0,29.73,0.0,VUSTX,1509.4835184320498,VEIEX,911.965419785489,36459.074590924414
2618,2006-02-23,11.43,0.0,31.200001,0.0,11.53,0.0,21.07,0.0,29.73,0.0,VUSTX,1509.4835184320498,VEIEX,911.965419785489,36468.50801055858
2619,2006-02-24,11.42,0.0,31.26,0.0,11.66,0.0,21.17,0.0,29.74,0.0,VPACX,1478.4135317747864,VEIEX,911.965419785489,36544.60971735281
2620,2006-02-27,11.39,0.0,31.379998999999998,0.0,11.82,0.0,21.24,0.0,29.76,0.0,VPACX,1478.4135317747864,VEIEX,911.965419785489,36844.99346182176
2621,2006-02-28,11.45,0.042,31.049999,0.0,11.73,0.0,20.950001,0.0,29.52,0.0,VPACX,1478.4135317747864,VEIEX,911.965419785489,36447.46718418966
2622,2006-03-01,11.39,0.0,31.35,0.0,11.75,0.0,21.27,0.0,29.85,0.0,VPACX,1478.4135317747864,VEIEX,911.965419785489,36768.86347719109
2623,2006-03-02,11.32,0.0,31.299999,0.0,11.63,0.0,21.32,0.0,29.67,0.0,VPACX,1478.4135317747864,VEIEX,911.965419785489,36637.052124367394
2624,2006-03-03,11.27,0.0,31.25,0.0,11.51,0.0,21.049999,0.0,29.76,0.0,VUSTX,1509.8970497540188,VEIEX,911.965419785489,36213.41092524691
2625,2006-03-06,11.19,0.0,31.02,0.0,11.47,0.0,20.93,0.0,29.82,0.0,VUSTX,1509.8970497540188,VEIEX,911.965419785489,35983.18422285775
2626,2006-03-07,11.19,0.0,30.9,0.0,11.37,0.0,20.360001,0.0,29.450001,0.0,VUSTX,1509.8970497540188,VEIEX,911.965419785489,35463.36484554544
2627,2006-03-08,11.19,0.0,30.950001,0.0,11.36,0.0,20.17,0.0,29.4,0.0,VUSTX,1509.8970497540188,VEIEX,911.965419785489,35290.090503820786
2628,2006-03-09,11.19,0.0,30.809998999999998,0.0,11.5,0.0,20.129998999999998,0.0,29.5,0.0,VUSTX,1509.8970497540188,VEIEX,911.965419785489,35253.610975063944
2629,2006-03-10,11.17,0.0,31.030001000000002,0.0,11.53,0.0,20.34,0.0,29.709999,0.0,VUSTX,1509.8970497540188,VUSTX,1660.642492250389,35414.92668418924
2630,2006-03-13,11.14,0.0,31.1,0.0,11.64,0.0,20.530001000000002,0.0,30.030001000000002,0.0,VUSTX,1509.8970497540188,VUSTX,1660.642492250389,35319.8104979291
2631,2006-03-14,11.22,0.0,31.43,0.0,11.75,0.0,20.700001,0.0,30.43,0.0,VUSTX,1509.8970497540188,VUSTX,1660.642492250389,35573.45366128946
2632,2006-03-15,11.17,0.0,31.59,0.0,11.74,0.0,20.93,0.0,30.5,0.0,VUSTX,1509.8970497540188,VUSTX,1660.642492250389,35414.92668418924
2633,2006-03-16,11.25,0.0,31.639999,0.0,11.66,0.0,21.030001000000002,0.0,30.75,0.0,VUSTX,1509.8970497540188,VUSTX,1660.642492250389,35668.56984754959
2634,2006-03-17,11.22,0.0,31.57,0.12,11.77,0.0,21.08,0.0,30.82,0.0,VPACX,1439.3411128496255,VEIEX,883.890358778433,35573.45366128946
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,11.92,0.0,21.120001000000002,0.0,30.85,0.0,VPACX,1439.3411128496255,VEIEX,883.890358778433,35824.711326458404
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,11.81,0.0,20.889999,0.0,30.620001000000002,0.0,VPACX,1439.3411128496255,VEIEX,883.890358778433,35463.08725374518
2637,2006-03-22,11.2,0.0,31.51,0.0,11.91,0.0,20.809998999999998,0.0,30.85,0.0,VPACX,1439.3411128496255,VEIEX,883.890358778433,35536.31013632787
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,11.76,0.0,20.780001000000002,0.0,30.52,0.0,VPACX,1439.3411128496255,VEIEX,883.890358778433,35293.894026417795
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,11.81,0.0,20.860001,0.0,30.709999,0.0,VPACX,1439.3411128496255,VEIEX,883.890358778433,35436.57231076255
2640,2006-03-27,11.2,0.0,31.51,0.0,11.92,0.0,20.950001,0.0,30.57,0.0,VPACX,1439.3411128496255,VEIEX,883.890358778433,35674.44996546606
2641,2006-03-28,11.12,0.0,31.34,0.0,11.92,0.0,20.690001000000002,0.0,30.450001,0.0,VPACX,1439.3411128496255,VEIEX,883.890358778433,35444.63847218368
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,12.01,0.0,20.91,0.0,30.43,0.0,VPACX,1439.3411128496255,VEIEX,883.890358778433,35768.63416738104
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,12.15,0.0,21.1,0.0,30.879998999999998,0.0,VPACX,1439.3411128496255,VEIEX,883.890358778433,36138.081091347885
2644,2006-03-31,10.96,0.047,31.49,0.0,12.08,0.0,21.200001,0.0,30.629998999999998,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,36125.71713321662
2645,2006-04-03,10.95,0.0,31.51,0.0,12.26,0.0,21.620001000000002,0.0,30.83,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,36752.71475594757
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,12.31,0.0,21.879998999999998,0.0,31.23,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,37049.00215282974
2647,2006-04-05,10.96,0.0,31.84,0.0,12.36,0.0,21.98,0.0,31.360001,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,37208.96865132697
2648,2006-04-06,10.89,0.0,31.790001,0.0,12.48,0.0,22.049999,0.0,31.290001,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,37448.0416804941
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,12.43,0.0,21.83,0.0,30.84,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,37185.83429520276
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,12.45,0.0,21.82,0.0,30.950001,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,37207.21947427749
2651,2006-04-11,10.85,0.0,31.209999,0.0,12.32,0.0,21.610001,0.0,30.66,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,36833.91072497795
2652,2006-04-12,10.8,0.0,31.26,0.0,12.26,0.0,21.610001,0.0,30.620001000000002,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,36744.19454004446
2653,2006-04-13,10.73,0.0,31.299999,0.0,12.24,0.0,21.65,0.0,30.68,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,36748.36915665747
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,12.15,0.0,21.950001,0.0,31.049999,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,36869.402208372034
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,12.48,0.0,22.459999,0.0,31.280001000000002,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,37797.37053252148
2656,2006-04-19,10.73,0.0,31.889999,0.0,12.46,0.0,22.639999,0.0,31.68,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,37920.82902379958
2657,2006-04-20,10.72,0.0,31.91,0.0,12.44,0.0,22.629998999999998,0.0,31.700001,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,37882.40341291863
2658,2006-04-21,10.76,0.0,31.889999,0.0,12.52,0.0,22.76,0.0,31.969998999999998,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,38112.78865159194
2659,2006-04-24,10.8,0.0,31.799999,0.0,12.44,0.0,22.68,0.0,31.91,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,37925.00534445576
2660,2006-04-25,10.7,0.0,31.66,0.0,12.51,0.0,22.5,0.0,31.950001,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,37876.310340622236
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,12.6,0.0,22.790001,0.0,32.099998,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,38257.97173123416
2662,2006-04-27,10.69,0.0,31.799999,0.0,12.65,0.0,22.68,0.0,32.220001,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,38239.01199172296
2663,2006-04-28,10.7,0.045,31.84,0.0,12.58,0.0,22.719998999999998,0.0,32.209998999999996,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,38168.4231208914
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,12.68,0.0,22.799999,0.0,32.349998,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,38386.1118230054
2665,2006-05-02,10.66,0.0,31.9,0.0,12.85,0.0,23.18,0.0,32.77,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,38964.07673665659
2666,2006-05-03,10.62,0.0,31.799999,0.0,12.84,0.0,23.190001000000002,0.0,32.419998,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,38957.64510709238
2667,2006-05-04,10.62,0.0,31.93,0.0,12.86,0.0,23.379998999999998,0.0,32.720001,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,39149.43290018605
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,13.03,0.0,23.610001,0.0,33.259997999999996,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,39599.59542731223
2669,2006-05-08,10.67,0.0,32.25,0.0,13.13,0.0,23.85,0.0,33.209998999999996,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,39953.60673185436
2670,2006-05-09,10.66,0.0,32.25,0.0,13.15,0.0,23.83,0.0,33.439999,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,39966.47169502597
2671,2006-05-10,10.67,0.0,32.200001,0.0,13.02,0.0,23.75,0.0,33.41,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,39703.92490044523
2672,2006-05-11,10.63,0.0,31.77,0.0,12.8,0.0,23.450001,0.0,33.25,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,39119.3599306175
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,12.66,0.0,22.940001000000002,0.0,32.720001,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,38475.491154714255
2674,2006-05-15,10.6,0.0,31.389999,0.0,12.74,0.0,22.16,0.0,32.310001,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,37930.53504216163
2675,2006-05-16,10.66,0.0,31.34,0.0,12.55,0.0,22.1,0.0,32.360001000000004,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,37595.31249445362
2676,2006-05-17,10.6,0.0,30.82,0.0,12.3,0.0,21.82,0.0,31.27,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,36982.92901194377
2677,2006-05-18,10.7,0.0,30.6,0.0,12.31,0.0,21.33,0.0,31.110001,0.0,VEIEX,852.0215903106943,VPACX,1495.2697488914164,36580.39113018045
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,12.26,0.0,21.370001000000002,0.0,31.08,0.0,VUSTX,1696.89676020141,VUSTX,1708.4815583791953,36539.709358369895
2679,2006-05-22,10.74,0.0,30.57,0.0,12.01,0.0,20.35,0.0,30.5,0.0,VUSTX,1696.89676020141,VUSTX,1708.4815583791953,36573.7631415557
2680,2006-05-23,10.71,0.0,30.43,0.0,11.88,0.0,20.6,0.0,31.09,0.0,VUSTX,1696.89676020141,VUSTX,1708.4815583791953,36471.601791998284
2681,2006-05-24,10.74,0.0,30.450001,0.0,11.95,0.0,20.190001000000002,0.0,30.65,0.0,VUSTX,1696.89676020141,VUSTX,1708.4815583791953,36573.7631415557
2682,2006-05-25,10.7,0.0,30.84,0.0,11.95,0.0,20.51,0.0,31.16,0.0,VUSTX,1696.89676020141,VUSTX,1708.4815583791953,36437.548008812475
2683,2006-05-26,10.71,0.0,31.02,0.0,12.1,0.0,20.879998999999998,0.0,31.51,0.0,VUSTX,1696.89676020141,VUSTX,1708.4815583791953,36471.601791998284
2684,2006-05-30,10.68,0.0,30.52,0.0,11.95,0.0,20.23,0.0,31.1,0.0,VUSTX,1696.89676020141,VUSTX,1708.4815583791953,36369.440442440864
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,11.91,0.0,20.280001000000002,0.0,31.42,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36427.33187385673
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,11.97,0.0,20.469998999999998,0.0,31.57,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36461.53594134393
2687,2006-06-02,10.78,0.0,31.290001,0.0,12.07,0.0,20.68,0.0,31.870001000000002,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36871.98475119019
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,11.86,0.0,20.25,0.0,31.42,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36769.37254872863
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,11.63,0.0,20.0,0.0,30.799999,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36871.98475119019
2690,2006-06-07,10.77,0.0,30.43,0.0,11.42,0.0,19.6,0.0,30.65,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36837.78068370301
2691,2006-06-08,10.8,0.0,30.450001,0.0,11.09,0.0,18.93,0.0,29.91,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36940.39288616458
2692,2006-06-09,10.82,0.0,30.32,0.0,11.16,0.0,19.040001,0.0,30.07,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,37008.801021138956
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,11.07,0.0,18.610001,0.0,29.610001,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,37008.801021138956
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,10.68,0.0,17.950001,0.0,28.950001,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,37111.413223600524
2695,2006-06-14,10.76,0.0,29.68,0.0,10.87,0.0,18.299999,0.0,29.360001,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36803.57661621582
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,11.16,0.0,18.9,0.0,30.23,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36632.55627877987
2697,2006-06-16,10.68,0.0,30.26,0.0,11.18,0.0,19.15,0.0,29.889999,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36529.94407631831
2698,2006-06-19,10.67,0.0,29.950001,0.0,11.06,0.0,18.9,0.0,29.75,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36495.74000883111
2699,2006-06-20,10.65,0.0,29.92,0.0,11.07,0.0,18.76,0.0,29.940001000000002,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36427.33187385673
2700,2006-06-21,10.66,0.0,30.26,0.0,11.15,0.0,19.02,0.0,30.24,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36461.53594134393
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,11.24,0.0,19.01,0.0,30.190001000000002,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36290.515603907974
2702,2006-06-23,10.58,0.0,30.02,0.12,11.22,0.0,19.0,0.0,30.1,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36187.90340144641
2703,2006-06-26,10.57,0.0,30.18,0.0,11.26,0.0,19.030001000000002,0.0,30.17,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36153.69933395922
2704,2006-06-27,10.61,0.0,29.889999,0.0,11.14,0.0,18.98,0.0,29.889999,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36290.515603907974
2705,2006-06-28,10.56,0.0,30.040001,0.0,11.16,0.0,19.219998999999998,0.0,30.01,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36119.49526647203
2706,2006-06-29,10.6,0.0,30.74,0.0,11.6,0.0,19.93,0.0,30.93,0.0,VUSTX,1704.385412570374,VUSTX,1716.0213361485683,36256.31153642079
2707,2006-06-30,10.68,0.045,30.74,0.0,11.74,0.0,20.24,0.0,31.450001,0.0,VEURX,583.2092402796849,VUSTX,1717.4092874536825,36683.86238001066
2708,2006-07-03,10.67,0.0,30.98,0.0,11.85,0.0,20.66,0.0,31.719998999999998,0.0,VEURX,583.2092402796849,VUSTX,1717.4092874536825,36824.15361559315
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,11.54,0.0,20.129998999999998,0.0,31.25,0.0,VEURX,583.2092402796849,VUSTX,1717.4092874536825,36412.65311287465
2710,2006-07-06,10.64,0.0,30.799999,0.0,11.66,0.0,20.299999,0.0,31.51,0.0,VEURX,583.2092402796849,VUSTX,1717.4092874536825,36650.157979720054
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,11.64,0.0,20.17,0.0,31.51,0.0,VEURX,583.2092402796849,VUSTX,1717.4092874536825,36753.20253696728
2712,2006-07-10,10.7,0.0,30.59,0.0,11.79,0.0,20.41,0.0,31.51,0.0,VEURX,583.2092402796849,VUSTX,1717.4092874536825,36753.20253696728
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,11.79,0.0,20.41,0.0,31.5,0.0,VEURX,583.2092402796849,VUSTX,1717.4092874536825,36816.06681606262
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,11.48,0.0,20.219998999999998,0.0,31.110001,0.0,VEURX,583.2092402796849,VUSTX,1717.4092874536825,36588.615795562786
2715,2006-07-13,10.76,0.0,29.950001,0.0,11.32,0.0,19.709999,0.0,30.639999,0.0,VEURX,583.2092402796849,VUSTX,1717.4092874536825,36348.854471961924
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,11.15,0.0,19.49,0.0,30.360001,0.0,VUSTX,1644.0327871959587,VUSTX,1717.4092874536825,36202.731143976634
2717,2006-07-17,10.77,0.0,29.709999,0.0,11.06,0.0,19.16,0.0,29.870001000000002,0.0,VUSTX,1644.0327871959587,VUSTX,1717.4092874536825,36202.731143976634
2718,2006-07-18,10.7,0.0,29.77,0.0,10.92,0.0,19.290001,0.0,29.870001000000002,0.0,VUSTX,1644.0327871959587,VUSTX,1717.4092874536825,35967.43019875116
2719,2006-07-19,10.78,0.0,30.360001,0.0,11.08,0.0,19.76,0.0,30.65,0.0,VUSTX,1644.0327871959587,VUSTX,1717.4092874536825,36236.34556472313
2720,2006-07-20,10.81,0.0,30.02,0.0,11.11,0.0,19.75,0.0,30.65,0.0,VUSTX,1644.0327871959587,VUSTX,1717.4092874536825,36337.18882696262
2721,2006-07-21,10.78,0.0,29.76,0.0,11.12,0.0,19.6,0.0,30.6,0.0,VUSTX,1644.0327871959587,VUSTX,1717.4092874536825,36236.34556472313
2722,2006-07-24,10.78,0.0,30.290001,0.0,11.29,0.0,19.99,0.0,31.139999,0.0,VUSTX,1644.0327871959587,VUSTX,1717.4092874536825,36236.34556472313
2723,2006-07-25,10.76,0.0,30.51,0.0,11.35,0.0,20.129998999999998,0.0,31.290001,0.0,VUSTX,1644.0327871959587,VUSTX,1717.4092874536825,36169.11672323014
2724,2006-07-26,10.78,0.0,30.5,0.0,11.24,0.0,20.110001,0.0,31.25,0.0,VUSTX,1644.0327871959587,VUSTX,1717.4092874536825,36236.34556472313
2725,2006-07-27,10.77,0.0,30.33,0.0,11.46,0.0,20.360001,0.0,31.690001000000002,0.0,VUSTX,1644.0327871959587,VUSTX,1717.4092874536825,36202.731143976634
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,11.72,0.0,20.58,0.0,32.150002,0.0,VEURX,553.8063445635939,VUSTX,1717.4092874536825,36404.417668455615
2727,2006-07-31,10.83,0.047,30.700001,0.0,11.71,0.0,20.48,0.0,32.0,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,36402.063845668716
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,11.55,0.0,20.23,0.0,31.709999,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,36241.45945193892
2729,2006-08-02,10.86,0.0,30.73,0.0,11.73,0.0,20.52,0.0,32.189999,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,36559.03237217608
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,11.67,0.0,20.48,0.0,31.969998999999998,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,36454.44360132096
2731,2006-08-04,10.93,0.0,30.77,0.0,11.72,0.0,20.57,0.0,32.369999,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,36779.457888839665
2732,2006-08-07,10.91,0.0,30.67,0.0,11.49,0.0,20.5,0.0,32.080002,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,36584.35846043751
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,11.59,0.0,20.57,0.0,31.9,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,36467.423585854485
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,11.66,0.0,20.719998999999998,0.0,32.139998999999996,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,36565.83930484565
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,11.73,0.0,20.790001,0.0,31.9,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,36398.42908605898
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,11.6,0.0,20.66,0.0,31.860001,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,36307.28288628727
2737,2006-08-14,10.79,0.0,30.42,0.0,11.71,0.0,20.629998999999998,0.0,31.950001,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,36305.379582451365
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,11.9,0.0,20.91,0.0,32.560001,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,36798.439077175055
2739,2006-08-16,10.93,0.0,31.16,0.0,12.05,0.0,21.219998999999998,0.0,32.869999,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,37056.36106112146
2740,2006-08-17,10.94,0.0,31.209999,0.0,12.06,0.0,21.27,0.0,32.860001000000004,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,37068.07273023739
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,12.05,0.0,21.16,0.0,32.77,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,37069.97548026696
2742,2006-08-21,10.98,0.0,31.18,0.0,11.96,0.0,20.940001000000002,0.0,32.91,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,37164.756993454735
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,12.0,0.0,21.02,0.0,32.700001,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,37065.7068398516
2744,2006-08-23,10.99,0.0,31.040001,0.0,11.95,0.0,20.73,0.0,32.529999,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,36971.5586536631
2745,2006-08-24,11.01,0.0,31.1,0.0,11.88,0.0,20.66,0.0,32.669998,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,37083.58823799342
2746,2006-08-25,11.02,0.0,31.09,0.0,11.79,0.0,20.700001,0.0,32.540001000000004,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,37028.84369956806
2747,2006-08-28,11.02,0.0,31.26,0.0,11.76,0.0,20.73,0.0,32.790001000000004,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,37167.295285708955
2748,2006-08-29,11.03,0.0,31.360001,0.0,11.84,0.0,20.860001,0.0,32.860001000000004,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,37223.310354777284
2749,2006-08-30,11.04,0.0,31.4,0.0,11.81,0.0,20.959999,0.0,33.130001,0.0,VEURX,553.8063445635939,VUSTX,1724.862494887692,37390.086692758334
2750,2006-08-31,11.08,0.046,31.41,0.0,11.91,0.0,20.889999,0.0,32.98,0.0,VEURX,553.8063445635939,VUSTX,1732.0234763646627,37455.35336182779
2751,2006-09-01,11.09,0.0,31.57,0.0,11.98,0.0,21.1,0.0,33.18,0.0,VEURX,553.8063445635939,VUSTX,1732.0234763646627,37583.434865504154
