,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4929,2015-04-30,12.94,0.028999999999999998,12.12,0.0,52.48,0.0,27.82,0.0,30.360001,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,153340.4602192358
4930,2015-05-01,12.77,0.0,12.18,0.0,53.02,0.0,27.92,0.0,30.5,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,154073.54157041945
4931,2015-05-04,12.66,0.0,12.19,0.0,53.18,0.0,27.940001000000002,0.0,30.469998999999998,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,154060.91163367743
4932,2015-05-05,12.64,0.0,12.07,0.0,52.529999,0.0,27.77,0.0,30.040001,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,152215.60127503792
4933,2015-05-06,12.44,0.0,12.02,0.0,52.369999,0.0,27.57,0.0,30.290001,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,152531.50342467433
4934,2015-05-07,12.59,0.0,11.98,0.0,52.59,0.0,27.309998999999998,0.0,30.18,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,152000.65079376992
4935,2015-05-08,12.63,0.0,12.13,0.0,53.25,0.0,27.74,0.0,30.91,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,154793.86788674627
4936,2015-05-11,12.33,0.0,12.01,0.0,53.029999,0.0,27.6,0.0,30.799999,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,153757.3982785343
4937,2015-05-12,12.36,0.0,12.04,0.0,52.889998999999996,0.0,27.49,0.0,30.68,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,153643.6890476579
4938,2015-05-13,12.27,0.0,12.15,0.0,52.880001,0.0,27.549999,0.0,30.92,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,154945.5486414913
4939,2015-05-14,12.3,0.0,12.19,0.0,53.439999,0.0,27.74,0.0,31.33,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,156234.69405728905
4940,2015-05-15,12.53,0.0,12.25,0.0,53.490002000000004,0.0,27.969998999999998,0.0,31.32,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,156588.63027985158
4941,2015-05-18,12.34,0.0,12.26,0.0,53.709998999999996,0.0,27.85,0.0,31.139999,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,156196.85268683734
4942,2015-05-19,12.23,0.0,12.2,0.0,53.669998,0.0,27.84,0.0,31.08,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,155665.98341899883
4943,2015-05-20,12.25,0.0,12.19,0.0,53.639998999999996,0.0,27.780001000000002,0.0,31.17,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,155830.26989059872
4944,2015-05-21,12.41,0.0,12.23,0.0,53.75,0.0,27.67,0.0,31.33,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,156487.50254594284
4945,2015-05-22,12.4,0.0,12.23,0.0,53.639998999999996,0.0,27.76,0.0,31.01,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,155678.65421256216
4946,2015-05-26,12.6,0.0,12.13,0.0,53.099998,0.0,27.440001000000002,0.0,30.33,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,153327.83028249376
4947,2015-05-27,12.63,0.0,12.15,0.0,53.59,0.0,27.49,0.0,30.77,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,154566.4009852191
4948,2015-05-28,12.6,0.0,12.08,0.0,53.529999,0.0,27.1,0.0,30.790001,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,154174.54167856235
4949,2015-05-29,12.63,0.031,12.02,0.0,53.209998999999996,0.0,26.879998999999998,0.0,30.41,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,152834.81902204105
4950,2015-06-01,12.5,0.0,12.04,0.0,53.32,0.0,26.91,0.0,30.219998999999998,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,152480.9670407721
4951,2015-06-02,12.33,0.0,11.99,0.0,53.290001000000004,0.0,26.9,0.0,30.5,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,152872.70124931406
4952,2015-06-03,12.15,0.0,12.04,0.0,53.459998999999996,0.0,26.719998999999998,0.0,30.780001000000002,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,153896.45667949042
4953,2015-06-04,12.29,0.0,11.91,0.0,52.990002000000004,0.0,26.43,0.0,30.43,0.0,VPACX,6320.212216344202,VEURX,2527.6510418146586,152190.1486990795
4954,2015-06-05,12.14,0.0,11.84,0.0,52.990002000000004,0.0,26.34,0.0,29.940001000000002,0.0,VUSTX,6164.02904790077,VUSTX,6233.762332749747,150509.18736109728
4955,2015-06-08,12.13,0.0,11.78,0.0,52.639998999999996,0.0,26.280001000000002,0.0,30.0,0.0,VUSTX,6164.02904790077,VUSTX,6233.762332749747,150385.20944729075
4956,2015-06-09,12.05,0.0,11.69,0.0,52.639998999999996,0.0,26.1,0.0,29.85,0.0,VUSTX,6164.02904790077,VUSTX,6233.762332749747,149393.38613683876
4957,2015-06-10,11.94,0.0,11.85,0.0,53.27,0.0,26.389999,0.0,30.530001000000002,0.0,VUSTX,6164.02904790077,VUSTX,6233.762332749747,148029.62908496716
4958,2015-06-11,12.17,0.0,11.9,0.0,53.389998999999996,0.0,26.33,0.0,30.59,0.0,VUSTX,6164.02904790077,VUSTX,6233.762332749747,150881.12110251677
4959,2015-06-12,12.18,0.0,11.84,0.0,53.049999,0.0,26.34,0.0,30.309998999999998,0.0,VUSTX,6164.02904790077,VEURX,2505.0223595484754,151005.09901632328
4960,2015-06-15,12.19,0.0,11.85,0.0,52.810001,0.0,26.09,0.0,29.940001000000002,0.0,VUSTX,6164.02904790077,VEURX,2505.0223595484754,150139.88604381413
4961,2015-06-16,12.28,0.0,11.82,0.0,53.110001000000004,0.0,26.129998999999998,0.0,30.0,0.0,VUSTX,6164.02904790077,VEURX,2505.0223595484754,150844.9474946757
4962,2015-06-17,12.2,0.0,11.79,0.0,53.200001,0.0,26.26,0.0,30.02,0.0,VUSTX,6164.02904790077,VEURX,2505.0223595484754,150401.9256180346
4963,2015-06-18,12.15,0.0,11.83,0.0,53.740002000000004,0.0,26.450001,0.0,30.27,0.0,VUSTX,6164.02904790077,VEURX,2505.0223595484754,150719.9797555267
4964,2015-06-19,12.29,0.0,11.82,0.0,53.490002000000004,0.0,26.219998999999998,0.0,30.200001,0.0,VUSTX,6164.02904790077,VEURX,2505.0223595484754,151407.59476208678
4965,2015-06-22,12.06,0.0,11.96,0.0,53.799999,0.0,26.610001,0.0,30.92,0.0,VUSTX,6164.02904790077,VEURX,2505.0223595484754,151793.48167492216
4966,2015-06-23,11.98,0.0,12.07,0.0,53.860001000000004,0.0,26.73,0.0,30.860001,0.0,VUSTX,6164.02904790077,VEURX,2505.0223595484754,151150.06051453954
4967,2015-06-24,12.07,0.0,11.99,0.0,53.43,0.0,26.700001,0.0,30.66,0.0,VUSTX,6164.02904790077,VEURX,2505.0223595484754,151203.81615191855
4968,2015-06-25,12.03,0.0,11.89,0.081,53.07,0.214,26.379998999999998,0.23199999999999998,30.190001000000002,0.46,VUSTX,6164.02904790077,VEURX,2543.190966611201,150932.2072714294
4969,2015-06-26,11.9,0.0,11.86,0.0,53.040001000000004,0.0,26.209999,0.0,30.17,0.0,VUSTX,6164.02904790077,VUSTX,6447.737097702516,150080.01713267912
4970,2015-06-29,12.19,0.0,11.58,0.0,51.919998,0.0,25.559998999999998,0.0,29.26,0.0,VUSTX,6164.02904790077,VUSTX,6447.737097702516,153737.42931490403
4971,2015-06-30,12.13,0.028999999999999998,11.69,0.0,52.09,0.0,26.01,0.0,28.98,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,153346.46456439036
4972,2015-07-01,11.97,0.0,11.76,0.0,52.419998,0.0,25.969998999999998,0.0,29.16,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,151323.757694621
4973,2015-07-02,12.01,0.0,11.78,0.0,52.380001,0.0,26.02,0.0,29.15,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,151829.43441206333
4974,2015-07-06,12.21,0.0,11.6,0.0,52.189999,0.0,25.34,0.0,28.51,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,154357.81799927505
4975,2015-07-07,12.32,0.0,11.63,0.0,52.48,0.0,24.959999,0.0,28.24,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,155748.4289722415
4976,2015-07-08,12.42,0.0,11.21,0.0,51.619999,0.0,24.09,0.0,28.040001,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,157012.62076584733
4977,2015-07-09,12.18,0.0,11.33,0.0,51.740002000000004,0.0,24.58,0.0,28.51,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,153978.5604611933
4978,2015-07-10,12.0,0.0,11.44,0.0,52.380001,0.0,25.09,0.0,29.610001,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,151703.01523270275
4979,2015-07-13,11.96,0.0,11.58,0.0,52.950001,0.0,25.379998999999998,0.0,29.700001,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,151197.3385152604
4980,2015-07-14,12.0,0.0,11.63,0.0,53.200001,0.0,25.370001000000002,0.0,29.93,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,151703.01523270275
4981,2015-07-15,12.11,0.0,11.61,0.0,53.110001000000004,0.0,25.209999,0.0,29.83,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,153093.6262056692
4982,2015-07-16,12.19,0.0,11.69,0.0,53.509997999999996,0.0,25.389999,0.0,30.09,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,154104.97964055388
4983,2015-07-17,12.24,0.0,11.7,0.0,53.509997999999996,0.0,25.4,0.0,29.99,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,154737.0755373568
4984,2015-07-20,12.2,0.0,11.7,0.0,53.509997999999996,0.0,25.23,0.0,30.030001000000002,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,154231.39881991444
4985,2015-07-21,12.26,0.0,11.69,0.0,53.27,0.0,25.290001,0.0,29.959999,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,154989.91389607798
4986,2015-07-22,12.33,0.0,11.61,0.0,53.189999,0.0,25.059998999999998,0.0,29.719998999999998,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,155874.84815160208
4987,2015-07-23,12.47,0.0,11.57,0.0,52.880001,0.0,24.84,0.0,29.709999,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,157644.7166626503
4988,2015-07-24,12.5,0.0,11.46,0.0,52.299999,0.0,24.43,0.0,29.360001,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,158023.97420073202
4989,2015-07-27,12.56,0.0,11.38,0.0,51.959998999999996,0.0,23.889999,0.0,29.129998999999998,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,158782.48927689556
4990,2015-07-28,12.47,0.0,11.47,0.0,52.59,0.0,24.0,0.0,29.42,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,157644.7166626503
4991,2015-07-29,12.43,0.0,11.53,0.0,52.970001,0.0,24.24,0.0,29.540001,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,157139.03994520791
4992,2015-07-30,12.51,0.0,11.5,0.0,53.0,0.0,24.120001000000002,0.0,29.530001000000002,0.0,VUSTX,6320.958968029281,VUSTX,6320.958968029281,158150.3933800926
4993,2015-07-31,12.61,0.03,11.58,0.0,52.939999,0.0,24.24,0.0,29.709999,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,159793.84271178022
4994,2015-08-03,12.73,0.0,11.51,0.0,52.77,0.0,23.969998999999998,0.0,29.77,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,161314.48197628566
4995,2015-08-04,12.63,0.0,11.56,0.0,52.66,0.0,24.030001000000002,0.0,29.67,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,160047.2825891978
4996,2015-08-05,12.54,0.0,11.57,0.0,52.849998,0.0,24.1,0.0,29.879998999999998,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,158906.8031408187
4997,2015-08-06,12.63,0.0,11.49,0.0,52.41,0.0,23.870001000000002,0.0,29.85,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,160047.2825891978
4998,2015-08-07,12.78,0.0,11.51,0.0,52.25,0.0,23.879998999999998,0.0,29.690001000000002,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,161948.08166982958
4999,2015-08-10,12.64,0.0,11.65,0.0,52.919998,0.0,24.17,0.0,30.049999,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,160174.0025279066
5000,2015-08-11,12.82,0.0,11.43,0.0,52.43,0.0,23.76,0.0,29.66,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,162454.96142466474
5001,2015-08-12,12.76,0.0,11.38,0.0,52.470001,0.0,23.370001000000002,0.0,29.370001000000002,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,161694.641792412
5002,2015-08-13,12.71,0.0,11.38,0.0,52.41,0.0,23.309998999999998,0.0,29.440001000000002,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,161061.04209886809
5003,2015-08-14,12.74,0.0,11.38,0.0,52.630001,0.0,23.34,0.0,29.370001000000002,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,161441.20191499445
5004,2015-08-17,12.79,0.0,11.39,0.0,52.959998999999996,0.0,23.15,0.0,29.33,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,162074.80160853837
5005,2015-08-18,12.7,0.0,11.29,0.0,52.790001000000004,0.0,22.92,0.0,29.200001,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,160934.3221601593
5006,2015-08-19,12.81,0.0,11.22,0.0,52.34,0.0,22.66,0.0,28.92,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,162328.24148595595
5007,2015-08-20,12.93,0.0,10.95,0.0,51.200001,0.0,22.27,0.0,28.4,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,163848.8807504614
5008,2015-08-21,12.97,0.0,10.67,0.0,49.700001,0.0,21.690001000000002,0.0,27.780001000000002,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,164355.76050529655
5009,2015-08-24,12.96,0.0,10.12,0.0,47.740002000000004,0.0,20.48,0.0,27.01,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,164229.04056658776
5010,2015-08-25,12.77,0.0,10.25,0.0,47.150002,0.0,20.860001,0.0,27.24,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,161821.3617311208
5011,2015-08-26,12.53,0.0,10.65,0.0,48.869999,0.0,21.32,0.0,27.370001000000002,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,158780.0832021099
5012,2015-08-27,12.55,0.0,10.81,0.0,50.049999,0.0,22.01,0.0,27.84,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,159033.5230795275
5013,2015-08-28,12.57,0.0,10.85,0.0,50.150002,0.0,22.030001000000002,0.0,27.799999,0.0,VUSTX,6335.996935439342,VUSTX,6335.996935439342,159286.96295694506
5014,2015-08-31,12.49,0.03,10.71,0.0,49.759997999999996,0.0,21.98,0.0,27.620001000000002,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,158653.36326340112
5015,2015-09-01,12.56,0.0,10.28,0.0,48.32,0.0,21.27,0.0,26.950001,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,159542.5334338125
5016,2015-09-02,12.47,0.0,10.46,0.0,49.18,0.0,21.42,0.0,27.23,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,158399.3146432836
5017,2015-09-03,12.52,0.0,10.43,0.0,49.25,0.0,21.52,0.0,27.33,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,159034.43619357742
5018,2015-09-04,12.63,0.0,10.2,0.0,48.549999,0.0,21.0,0.0,26.75,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,160431.70360422388
5019,2015-09-08,12.45,0.0,10.44,0.0,49.75,0.0,21.370001000000002,0.0,27.48,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,158145.26602316604
5020,2015-09-09,12.5,0.0,10.47,0.0,49.09,0.0,21.469998999999998,0.0,27.51,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,158780.38757345988
5021,2015-09-10,12.43,0.0,10.47,0.0,49.32,0.0,21.52,0.0,27.620001000000002,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,157891.2174030485
5022,2015-09-11,12.5,0.0,10.48,0.0,49.560001,0.0,21.559998999999998,0.0,27.549999,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,158780.38757345988
5023,2015-09-14,12.51,0.0,10.46,0.0,49.360001000000004,0.0,21.67,0.0,27.33,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,158907.41188351865
5024,2015-09-15,12.29,0.0,10.53,0.0,49.98,0.0,21.790001,0.0,27.469998999999998,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,156112.87706222574
5025,2015-09-16,12.24,0.0,10.68,0.0,50.41,0.0,22.16,0.0,27.889999,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,155477.75551193193
5026,2015-09-17,12.39,0.0,10.65,0.0,50.34,0.0,22.17,0.0,28.01,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,157383.12016281346
5027,2015-09-18,12.56,0.0,10.43,0.0,49.549999,0.0,21.959999,0.0,27.26,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,159542.5334338125
5028,2015-09-21,12.38,0.0,10.45,0.0,49.720001,0.0,21.889999,0.0,27.27,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,157256.0958527547
5029,2015-09-22,12.53,0.0,10.33,0.0,49.080002,0.0,21.549999,0.0,26.389999,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,159161.4605036362
5030,2015-09-23,12.53,0.0,10.23,0.0,48.970001,0.0,21.190001000000002,0.0,26.4,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,159161.4605036362
5031,2015-09-24,12.61,0.0,10.17,0.032,48.549999,0.233,20.860001,0.275,26.07,0.111,VUSTX,6351.215502938396,VUSTX,6351.215502938396,160177.65498410634
5032,2015-09-25,12.51,0.0,10.28,0.0,48.450001,0.0,20.82,0.0,26.370001000000002,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,158907.41188351865
5033,2015-09-28,12.71,0.0,10.13,0.0,47.169998,0.0,20.4,0.0,25.879998999999998,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,161447.89808469402
5034,2015-09-29,12.74,0.0,10.0,0.0,47.18,0.0,20.5,0.0,25.860001,0.0,VUSTX,6351.215502938396,VUSTX,6351.215502938396,161828.97101487033
5035,2015-09-30,12.7,0.028999999999999998,10.22,0.0,48.060001,0.0,20.99,0.0,26.379998999999998,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,161689.24427380567
5036,2015-10-01,12.75,0.0,10.3,0.0,48.130001,0.0,21.030001000000002,0.0,26.35,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,162325.8161016553
5037,2015-10-02,12.82,0.0,10.42,0.0,48.84,0.0,21.41,0.0,26.74,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,163217.0166606448
5038,2015-10-05,12.66,0.0,10.64,0.0,49.75,0.0,21.879998999999998,0.0,27.27,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,161179.98681152597
5039,2015-10-06,12.71,0.0,10.62,0.0,49.549999,0.0,21.950001,0.0,27.540001,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,161816.55863937564
5040,2015-10-07,12.67,0.0,10.79,0.0,50.009997999999996,0.0,22.469998999999998,0.0,27.629998999999998,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,161307.3011770959
5041,2015-10-08,12.57,0.0,10.84,0.0,50.450001,0.0,22.59,0.0,27.860001,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,160034.15752139667
5042,2015-10-09,12.59,0.0,10.9,0.0,50.5,0.0,22.73,0.0,27.969998999999998,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,160288.7862525365
5043,2015-10-12,12.7,0.0,10.91,0.0,50.540001000000004,0.0,22.780001000000002,0.0,27.9,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,161689.24427380567
5044,2015-10-13,12.7,0.0,10.8,0.0,50.150002,0.0,22.42,0.0,27.6,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,161689.24427380567
5045,2015-10-14,12.81,0.0,10.72,0.0,49.900002,0.0,22.450001,0.0,27.68,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,163089.70229507488
5046,2015-10-15,12.75,0.0,11.0,0.0,50.669998,0.0,22.889999,0.0,28.02,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,162325.8161016553
5047,2015-10-16,12.74,0.0,11.01,0.0,50.860001000000004,0.0,22.860001,0.0,28.02,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,162198.5017360854
5048,2015-10-19,12.71,0.0,10.96,0.0,50.880001,0.0,22.82,0.0,27.959999,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,161816.55863937564
5049,2015-10-20,12.63,0.0,10.9,0.0,50.810001,0.0,22.75,0.0,27.879998999999998,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,160798.04371481622
5050,2015-10-21,12.75,0.0,10.96,0.0,50.439999,0.0,22.51,0.0,27.809998999999998,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,162325.8161016553
5051,2015-10-22,12.77,0.0,11.1,0.0,51.200001,0.0,22.799999,0.0,27.98,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,162580.44483279515
5052,2015-10-23,12.67,0.0,11.22,0.0,51.720001,0.0,22.950001,0.0,28.24,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,161307.3011770959
5053,2015-10-26,12.74,0.0,11.18,0.0,51.610001000000004,0.0,22.809998999999998,0.0,28.15,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,162198.5017360854
5054,2015-10-27,12.77,0.0,11.12,0.0,51.419998,0.0,22.67,0.0,27.870001000000002,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,162580.44483279515
5055,2015-10-28,12.72,0.0,11.14,0.0,52.130001,0.0,22.58,0.0,28.049999,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,161943.87300494555
5056,2015-10-29,12.53,0.0,11.01,0.0,52.049999,0.0,22.23,0.0,27.959999,0.0,VUSTX,6365.718278496287,VUSTX,6365.718278496287,159524.90005911695
5057,2015-10-30,12.61,0.028999999999999998,10.99,0.0,51.830002,0.0,22.16,0.0,27.98,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,160912.62664382913
5058,2015-11-02,12.56,0.0,11.04,0.0,52.5,0.0,22.4,0.0,28.23,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,160274.59085222
5059,2015-11-03,12.46,0.0,11.08,0.0,52.639998999999996,0.0,22.65,0.0,28.17,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,158998.51926900167
5060,2015-11-04,12.47,0.0,11.03,0.0,52.490002000000004,0.0,22.719998999999998,0.0,28.02,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,159126.1264273235
5061,2015-11-05,12.43,0.0,11.07,0.0,52.439999,0.0,22.67,0.0,27.940001000000002,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,158615.69779403618
5062,2015-11-06,12.26,0.0,11.02,0.0,52.450001,0.0,22.43,0.0,27.73,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,156446.37610256503
5063,2015-11-09,12.2,0.0,10.92,0.0,51.939999,0.0,22.1,0.0,27.48,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,155680.73315263406
5064,2015-11-10,12.23,0.0,10.95,0.0,52.040001000000004,0.0,21.940001000000002,0.0,27.370001000000002,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,156063.55462759954
5065,2015-11-11,12.18,0.0,10.99,0.0,51.830002,0.0,21.889999,0.0,27.540001,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,155425.5188359904
5066,2015-11-12,12.26,0.0,10.93,0.0,51.07,0.0,21.799999,0.0,27.190001000000002,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,156446.37610256503
5067,2015-11-13,12.32,0.0,10.87,0.0,50.540001000000004,0.0,21.49,0.0,26.91,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,157212.01905249603
5068,2015-11-16,12.31,0.0,10.94,0.0,51.25,0.0,21.690001000000002,0.0,27.110001,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,157084.4118941742
5069,2015-11-17,12.33,0.0,10.95,0.0,51.18,0.0,21.75,0.0,27.360001,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,157339.62621081786
5070,2015-11-18,12.35,0.0,11.02,0.0,52.02,0.0,21.860001,0.0,27.540001,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,157594.84052746152
5071,2015-11-19,12.43,0.0,11.09,0.0,51.939999,0.0,22.040001,0.0,27.76,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,158615.69779403618
5072,2015-11-20,12.39,0.0,11.16,0.0,52.150002,0.0,22.24,0.0,27.57,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,158105.26916074887
5073,2015-11-23,12.43,0.0,11.13,0.0,52.130001,0.0,22.120001000000002,0.0,27.379998999999998,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,158615.69779403618
5074,2015-11-24,12.43,0.0,11.19,0.0,52.240002000000004,0.0,22.09,0.0,27.209999,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,158615.69779403618
5075,2015-11-25,12.45,0.0,11.13,0.0,52.290001000000004,0.0,21.99,0.0,27.450001,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,158870.91211067984
5076,2015-11-27,12.44,0.0,11.07,0.0,52.349998,0.0,21.610001,0.0,27.59,0.0,VUSTX,6380.35791609156,VUSTX,6380.35791609156,158743.304952358
5077,2015-11-30,12.48,0.027999999999999997,10.96,0.0,52.110001000000004,0.0,21.440001000000002,0.0,27.620001000000002,0.0,VUSTX,6394.672821672534,VUSTX,6394.672821672534,159611.03362894646
5078,2015-12-01,12.63,0.0,11.18,0.0,52.630001,0.0,21.73,0.0,27.799999,0.0,VUSTX,6394.672821672534,VUSTX,6394.672821672534,161529.43547544823
5079,2015-12-02,12.64,0.0,11.06,0.0,52.07,0.0,21.549999,0.0,27.57,0.0,VUSTX,6394.672821672534,VUSTX,6394.672821672534,161657.32893188167
5080,2015-12-03,12.31,0.0,10.98,0.0,51.299999,0.0,21.440001000000002,0.0,27.52,0.0,VUSTX,6394.672821672534,VUSTX,6394.672821672534,157436.8448695778
5081,2015-12-04,12.42,0.0,11.07,0.0,52.259997999999996,0.0,21.49,0.0,27.610001,0.0,VUSTX,6394.672821672534,VUSTX,6394.672821672534,158843.67289034574
5082,2015-12-07,12.52,0.0,10.95,0.0,51.830002,0.0,21.26,0.0,27.5,0.0,VUSTX,6394.672821672534,VUSTX,6394.672821672534,160122.60745468026
