,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4083,2011-12-15,13.8,0.0,30.379998999999998,0.0,9.22,0.0,22.32,0.0,24.110001,0.0,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,101657.12023146584
4084,2011-12-16,13.93,0.0,30.51,0.0,9.21,0.0,22.26,0.0,24.23,0.0,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,102614.7597698782
4085,2011-12-19,14.07,0.0,30.120001000000002,0.0,9.05,0.0,22.129998999999998,0.0,23.77,0.0,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,103646.06388816843
4086,2011-12-20,13.78,0.0,30.889999,0.16699999999999998,9.0,0.28600000000000003,21.9,0.988,23.91,0.529,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,101509.79107171009
4087,2011-12-21,13.62,0.0,30.950001,0.0,8.97,0.0,21.790001,0.0,24.049999,0.0,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,100331.15779366411
4088,2011-12-22,13.66,0.0,31.219998999999998,0.0,9.01,0.0,22.02,0.0,24.27,0.0,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,100625.8161131756
4089,2011-12-23,13.5,0.0,31.48,0.0,9.08,0.0,22.129998999999998,0.0,24.43,0.0,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,99447.18283512963
4090,2011-12-27,13.57,0.0,31.5,0.0,9.02,0.0,22.18,0.0,24.309998999999998,0.0,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,99962.83489427475
4091,2011-12-28,13.79,0.0,31.07,0.0,8.89,0.0,21.780001000000002,0.0,23.9,0.0,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,VUSTX,2455.4859959291266,101583.45565158795
4092,2011-12-29,13.31,0.508,31.42,0.0,9.02,0.0,22.08,0.0,24.15,0.0,VUSTX,2549.2040189142504,VUSTX,2549.2040189142504,VUSTX,2549.2040189142504,101789.71647524601
4093,2011-12-30,13.34,0.032,31.290001,0.0,9.06,0.0,22.16,0.0,24.110001,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,102263.86842276406
4094,2012-01-03,13.17,0.0,31.76,0.0,9.25,0.0,22.93,0.0,24.76,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,101907.08630482922
4095,2012-01-04,13.05,0.0,31.75,0.0,9.31,0.0,22.690001000000002,0.0,24.690001000000002,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,101282.91553153962
4096,2012-01-05,13.02,0.0,31.870001000000002,0.0,9.2,0.0,22.280001000000002,0.0,24.610001,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,101260.3278903669
4097,2012-01-06,13.1,0.0,31.809998999999998,0.0,9.11,0.0,22.07,0.0,24.389999,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,101603.81155345877
4098,2012-01-09,13.09,0.0,31.9,0.0,9.12,0.0,22.120001000000002,0.0,24.559998999999998,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,101650.75407121035
4099,2012-01-10,13.07,0.0,32.209998999999996,0.0,9.24,0.0,22.450001,0.0,25.049999,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,101886.26045196217
4100,2012-01-11,13.22,0.0,32.25,0.0,9.25,0.0,22.280001000000002,0.0,25.040001,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,102696.43406085194
4101,2012-01-12,13.2,0.0,32.34,0.0,9.23,0.0,22.459999,0.0,25.17,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,102692.26910816255
4102,2012-01-13,13.32,0.0,32.169998,0.0,9.22,0.0,22.139999,0.0,25.049999,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,103120.34208390726
4103,2012-01-17,13.36,0.0,32.27,0.0,9.28,0.0,22.48,0.0,25.5,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,103433.71179722244
4104,2012-01-18,13.23,0.0,32.669998,0.0,9.38,0.0,22.9,0.0,25.98,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,103205.0947066769
4105,2012-01-19,13.07,0.0,32.84,0.0,9.43,0.0,23.24,0.0,26.23,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,102572.59620684873
4106,2012-01-20,12.94,0.0,32.860001000000004,0.0,9.54,0.0,23.209999,0.0,26.280001000000002,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,101930.0027450758
4107,2012-01-23,12.86,0.0,32.869999,0.0,9.59,0.0,23.42,0.0,26.370001000000002,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,101532.04371910777
4108,2012-01-24,12.87,0.0,32.869999,0.0,9.51,0.0,23.35,0.0,26.35,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,101583.15010012864
4109,2012-01-25,12.87,0.0,33.18,0.0,9.66,0.0,23.530001000000002,0.0,26.59,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,101920.87142176242
4110,2012-01-26,13.01,0.0,32.990002000000004,0.0,9.67,0.0,23.59,0.0,26.690001000000002,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,102429.37311515096
4111,2012-01-27,13.05,0.0,32.990002000000004,0.0,9.71,0.0,23.610001,0.0,26.84,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,102633.79863923448
4112,2012-01-30,13.19,0.0,32.889998999999996,0.0,9.65,0.0,23.26,0.0,26.540001,0.0,VTSMX,1089.420103915029,VUSTX,2555.31905104358,VUSTX,2555.31905104358,103240.34269487482
4113,2012-01-31,13.32,0.03,32.880001,0.0,9.67,0.0,23.34,0.0,26.790001,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,104047.15276900984
4114,2012-02-01,13.18,0.0,33.240002000000004,0.0,9.74,0.0,23.85,0.0,27.209999,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,103722.24429908255
4115,2012-02-02,13.19,0.0,33.299999,0.0,9.76,0.0,23.889999,0.0,27.450001,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,103838.82772253976
4116,2012-02-03,12.94,0.0,33.82,0.0,9.83,0.0,24.360001,0.0,27.809998999999998,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,103124.79012892992
4117,2012-02-06,13.04,0.0,33.799999,0.0,9.81,0.0,24.24,0.0,27.59,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,103615.21549225783
4118,2012-02-07,12.91,0.0,33.860001000000004,0.0,9.86,0.0,24.42,0.0,27.620001000000002,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,103014.70356605874
4119,2012-02-08,12.91,0.0,33.93,0.0,9.9,0.0,24.450001,0.0,27.91,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,103090.96188391268
4120,2012-02-09,12.83,0.0,33.98,0.0,9.9,0.0,24.51,0.0,27.969998999999998,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,102735.66100524738
4121,2012-02-10,12.97,0.0,33.720001,0.0,9.74,0.0,24.07,0.0,27.389999,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,103169.51366440643
4122,2012-02-13,12.98,0.0,33.98,0.0,9.86,0.0,24.32,0.0,27.75,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,103503.98328748686
4123,2012-02-14,13.05,0.0,33.939999,0.0,9.82,0.0,24.120001000000002,0.0,27.59,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,103818.95579228856
4124,2012-02-15,13.03,0.0,33.77,0.0,9.91,0.0,24.07,0.0,27.67,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,103531.31249307786
4125,2012-02-16,12.93,0.0,34.189999,0.0,9.99,0.0,24.4,0.0,27.9,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,103476.65299247575
4126,2012-02-17,12.92,0.0,34.240002000000004,0.0,9.98,0.0,24.540001,0.0,28.02,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,103479.90578044919
4127,2012-02-21,12.81,0.0,34.23,0.0,10.01,0.0,24.65,0.0,27.93,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,102905.5730602609
4128,2012-02-22,12.93,0.0,34.099998,0.0,10.02,0.0,24.5,0.0,27.950001,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,103378.6040937033
4129,2012-02-23,12.95,0.0,34.299999,0.0,10.08,0.0,24.73,0.0,27.91,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,103698.93217487168
4130,2012-02-24,13.0,0.0,34.34,0.0,10.11,0.0,24.940001000000002,0.0,28.09,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,103998.61749586153
4131,2012-02-27,13.11,0.0,34.380001,0.0,10.06,0.0,24.73,0.0,27.85,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,104605.63172974715
4132,2012-02-28,13.08,0.0,34.470001,0.0,10.18,0.0,24.93,0.0,28.18,0.0,VTSMX,1089.420103915029,VUSTX,2561.0742741315166,VUSTX,2561.0742741315166,104550.01508265163
4133,2012-02-29,13.01,0.028999999999999998,34.279999,0.0,10.09,0.0,24.65,0.0,28.280001000000002,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,104133.01499358879
4134,2012-03-01,12.89,0.0,34.5,0.0,10.13,0.0,24.940001000000002,0.0,28.440001000000002,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,103756.66057424096
4135,2012-03-02,12.98,0.0,34.349998,0.0,10.05,0.0,24.700001,0.0,28.389999,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,104055.26632853544
4136,2012-03-05,12.91,0.0,34.220001,0.0,9.99,0.0,24.620001000000002,0.0,28.030001000000002,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,103554.29535650308
4137,2012-03-06,13.03,0.0,33.66,0.0,9.79,0.0,23.73,0.0,27.200001,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,103560.24694051978
4138,2012-03-07,12.97,0.0,33.93,0.0,9.86,0.0,23.99,0.0,27.41,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,103546.37640276222
4139,2012-03-08,12.86,0.0,34.279999,0.0,10.03,0.0,24.629998999999998,0.0,27.889999,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,103362.98007905224
4140,2012-03-09,12.86,0.0,34.439999,0.0,10.04,0.0,24.41,0.0,27.950001,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,103537.28729567866
4141,2012-03-12,12.87,0.0,34.419998,0.0,9.96,0.0,24.459999,0.0,27.709999,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,103566.83346514935
4142,2012-03-13,12.67,0.0,35.07,0.0,10.07,0.0,24.82,0.0,28.27,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,103248.24549215229
4143,2012-03-14,12.38,0.0,34.98,0.0,9.99,0.0,24.700001,0.0,28.07,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,101661.46351469599
4144,2012-03-15,12.39,0.0,35.209998999999996,0.0,10.07,0.0,24.92,0.0,28.09,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,101963.36471014544
4145,2012-03-16,12.4,0.0,35.240002000000004,0.0,10.12,0.0,25.16,0.0,28.040001,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,102047.38624249231
4146,2012-03-19,12.27,0.0,35.389998999999996,0.0,10.14,0.0,25.27,0.0,27.99,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,101543.43239722092
4147,2012-03-20,12.3,0.0,35.25,0.0,10.03,0.0,25.0,0.0,27.629998999999998,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,101544.92165500023
4148,2012-03-21,12.43,0.0,35.200001,0.0,9.96,0.0,24.889999,0.0,27.57,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,102157.81533182292
4149,2012-03-22,12.46,0.0,34.93,0.0,9.97,0.0,24.59,0.0,27.309998999999998,0.0,VTSMX,1089.420103915029,VUSTX,2566.7830484551,VUSTX,2566.7830484551,102017.67779725305
4150,2012-03-23,12.56,0.0,34.93,0.14,10.0,0.0,24.77,0.0,27.469998999999998,0.0,VTSMX,1093.7865171571734,VUSTX,2566.7830484551,VUSTX,2566.7830484551,102683.55322149218
4151,2012-03-26,12.52,0.0,35.419998,0.0,10.08,0.0,25.209999,0.0,27.700001,0.0,VTSMX,1093.7865171571734,VUSTX,2566.7830484551,VUSTX,2566.7830484551,103014.16378344975
4152,2012-03-27,12.59,0.0,35.310001,0.0,10.11,0.0,24.92,0.0,27.709999,0.0,VTSMX,1093.7865171571734,VUSTX,2566.7830484551,VUSTX,2566.7830484551,103253.20017470574
4153,2012-03-28,12.58,0.0,35.130001,0.0,10.13,0.0,24.709999,0.0,27.41,0.0,VTSMX,1093.7865171571734,VUSTX,2566.7830484551,VUSTX,2566.7830484551,103004.98294064833
4154,2012-03-29,12.66,0.0,35.080002,0.0,10.11,0.0,24.469998999999998,0.0,27.23,0.0,VTSMX,1093.7865171571734,VUSTX,2566.7830484551,VUSTX,2566.7830484551,103360.97999632981
4155,2012-03-30,12.33,0.19,35.189999,0.0,10.12,0.0,24.690001000000002,0.0,27.469998999999998,0.0,VTSMX,973.4071885811469,VEIEX,1246.967573342954,VPACX,3384.802173197962,102762.59397829011
4156,2012-04-02,12.38,0.0,35.459998999999996,0.0,10.15,0.0,25.049999,0.0,27.690001000000002,0.0,VTSMX,973.4071885811469,VEIEX,1246.967573342954,VPACX,3384.802173197962,103401.29334447355
4157,2012-04-03,12.19,0.0,35.34,0.0,10.04,0.0,24.57,0.0,27.75,0.0,VTSMX,973.4071885811469,VEIEX,1246.967573342954,VPACX,3384.802173197962,102986.97402363224
4158,2012-04-04,12.32,0.0,34.950001,0.0,9.85,0.0,23.940001000000002,0.0,27.200001,0.0,VTSMX,973.4071885811469,VEIEX,1246.967573342954,VPACX,3384.802173197962,101278.40286221412
4159,2012-04-05,12.41,0.0,34.93,0.0,9.87,0.0,23.780001000000002,0.0,27.299999,0.0,VTSMX,973.4071885811469,VEIEX,1246.967573342954,VPACX,3384.802173197962,101451.32405189841
4160,2012-04-09,12.67,0.0,34.509997999999996,0.0,9.79,0.0,23.790001,0.0,27.0,0.0,VTSMX,973.4071885811469,VEIEX,1246.967573342954,VPACX,3384.802173197962,100397.6178869888
4161,2012-04-10,12.79,0.0,33.880001,0.0,9.7,0.0,23.15,0.0,26.559998999999998,0.0,VTSMX,973.4071885811469,VEIEX,1246.967573342954,VPACX,3384.802173197962,98931.07510357795
4162,2012-04-11,12.67,0.0,34.169998,0.0,9.78,0.0,23.450001,0.0,26.76,0.0,VTSMX,973.4071885811469,VEIEX,1246.967573342954,VPACX,3384.802173197962,99733.53920353692
4163,2012-04-12,12.62,0.0,34.66,0.0,9.91,0.0,23.92,0.0,27.18,0.0,VTSMX,973.4071885811469,VEIEX,1246.967573342954,VPACX,3384.802173197962,101174.26133607584
4164,2012-04-13,12.79,0.0,34.23,0.0,9.81,0.0,23.27,0.0,26.940001000000002,0.0,VTSMX,973.4071885811469,VUSTX,2626.5291378285187,VPACX,3384.802173197962,100117.94505703141
4165,2012-04-16,12.79,0.0,34.209998999999996,0.0,9.84,0.0,23.530001000000002,0.0,26.9,0.0,VTSMX,973.4071885811469,VUSTX,2626.5291378285187,VPACX,3384.802173197962,100200.02000504854
4166,2012-04-17,12.76,0.0,34.740002000000004,0.0,9.91,0.0,24.01,0.0,27.09,0.0,VTSMX,973.4071885811469,VUSTX,2626.5291378285187,VPACX,3384.802173197962,100874.06901320713
4167,2012-04-18,12.8,0.0,34.59,0.0,9.89,0.0,23.809998999999998,0.0,26.940001000000002,0.0,VTSMX,973.4071885811469,VUSTX,2626.5291378285187,VPACX,3384.802173197962,100765.42111015477
4168,2012-04-19,12.82,0.0,34.41,0.0,9.83,0.0,23.67,0.0,26.91,0.0,VTSMX,973.4071885811469,VUSTX,2626.5291378285187,VPACX,3384.802173197962,100439.65026857484
4169,2012-04-20,12.81,0.0,34.459998999999996,0.0,9.87,0.0,23.940001000000002,0.0,26.98,0.0,VTSMX,973.4071885811469,VUSTX,2626.5291378285187,VPACX,3384.802173197962,100597.44645014632
4170,2012-04-23,12.89,0.0,34.150002,0.0,9.76,0.0,23.440001000000002,0.0,26.57,0.0,VTSMX,973.4071885811469,VUSTX,2626.5291378285187,VPACX,3384.802173197962,100133.48723388228
4171,2012-04-24,12.81,0.0,34.27,0.0,9.82,0.0,23.65,0.0,26.67,0.0,VTSMX,973.4071885811469,VUSTX,2626.5291378285187,VPACX,3384.802173197962,100243.25994906323
4172,2012-04-25,12.76,0.0,34.77,0.0,9.9,0.0,24.030001000000002,0.0,26.82,0.0,VTSMX,973.4071885811469,VUSTX,2626.5291378285187,VPACX,3384.802173197962,100869.4212603182
4173,2012-04-26,12.82,0.0,35.009997999999996,0.0,9.93,0.0,24.120001000000002,0.0,26.940001000000002,0.0,VTSMX,973.4071885811469,VUSTX,2626.5291378285187,VPACX,3384.802173197962,101362.17285222893
4174,2012-04-27,12.83,0.0,35.119999,0.0,9.93,0.0,24.280001000000002,0.0,27.01,0.0,VTSMX,973.4071885811469,VUSTX,2626.5291378285187,VPACX,3384.802173197962,101495.51390775836
4175,2012-04-30,12.84,0.028999999999999998,34.959998999999996,0.0,9.91,0.0,24.110001,0.0,26.99,0.0,VTSMX,973.4071885811469,VUSTX,2632.4613298064805,VPACX,3384.802173197962,101374.50735049671
4176,2012-05-01,12.78,0.0,35.130001,0.0,9.85,0.0,24.26,0.0,27.09,0.0,VTSMX,973.4071885811469,VUSTX,2632.4613298064805,VPACX,3384.802173197962,101178.95270918962
4177,2012-05-02,12.85,0.0,35.080002,0.0,9.82,0.0,24.01,0.0,27.16,0.0,VTSMX,973.4071885811469,VUSTX,2632.4613298064805,VPACX,3384.802173197962,101213.01155105828
4178,2012-05-03,12.86,0.0,34.759997999999996,0.0,9.75,0.0,23.889999,0.0,26.950001,0.0,VTSMX,973.4071885811469,VUSTX,2632.4613298064805,VPACX,3384.802173197962,100690.90581825776
4179,2012-05-04,12.94,0.0,34.200001,0.0,9.65,0.0,23.450001,0.0,26.540001,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,100017.91740193861
4180,2012-05-07,12.95,0.0,34.220001,0.0,9.66,0.0,23.610001,0.0,26.610001,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,100095.2110011673
4181,2012-05-08,13.01,0.0,34.080002,0.0,9.54,0.0,23.26,0.0,26.209999,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,100558.97259653952
4182,2012-05-09,13.01,0.0,33.880001,0.0,9.46,0.0,22.969998999999998,0.0,25.790001,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,100558.97259653952
4183,2012-05-10,12.98,0.0,33.970001,0.0,9.49,0.0,23.08,0.0,25.92,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,100327.09179885342
4184,2012-05-11,13.07,0.0,33.880001,0.0,9.41,0.0,23.040001,0.0,25.620001000000002,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,101022.73419191173
4185,2012-05-14,13.22,0.0,33.490002000000004,0.0,9.31,0.0,22.52,0.0,25.08,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,102182.13818034223
4186,2012-05-15,13.27,0.0,33.310001,0.0,9.21,0.0,22.18,0.0,24.83,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,102568.60617648573
4187,2012-05-16,13.3,0.0,33.16,0.0,9.09,0.0,22.030001000000002,0.0,24.41,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,102800.48697417183
4188,2012-05-17,13.51,0.0,32.599998,0.0,9.08,0.0,21.690001000000002,0.0,24.1,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,104423.65255797454
4189,2012-05-18,13.51,0.0,32.330002,0.0,8.94,0.0,21.639999,0.0,23.85,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,104423.65255797454
4190,2012-05-21,13.48,0.0,32.900002,0.0,9.07,0.0,22.030001000000002,0.0,24.33,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,104191.77176028845
4191,2012-05-22,13.34,0.0,32.900002,0.0,9.04,0.0,22.040001,0.0,24.209999,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,103109.66137108664
4192,2012-05-23,13.43,0.0,32.98,0.0,8.95,0.0,21.709999,0.0,23.959999,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,103805.30376414493
4193,2012-05-24,13.39,0.0,33.040001000000004,0.0,8.92,0.0,21.629998999999998,0.0,23.940001000000002,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,103496.12936723014
4194,2012-05-25,13.41,0.0,32.98,0.0,8.86,0.0,21.639999,0.0,23.84,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,103650.71656568756
4195,2012-05-29,13.39,0.0,33.360001000000004,0.0,9.02,0.0,21.799999,0.0,24.450001,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,103496.12936723014
4196,2012-05-30,13.68,0.0,32.860001000000004,0.0,8.87,0.0,21.200001,0.0,23.93,0.0,VUSTX,2572.683680284576,VUSTX,2632.4613298064805,VUSTX,2524.2149127790058,105737.64374486245
4197,2012-05-31,13.81,0.03,32.779999,0.0,8.94,0.0,21.23,0.0,24.0,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,106974.34133252165
4198,2012-06-01,14.1,0.0,31.93,0.0,8.73,0.0,20.780001000000002,0.0,23.48,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,109220.72503899748
4199,2012-06-04,14.01,0.0,31.91,0.0,8.78,0.0,20.9,0.0,23.48,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,108523.57147491878
4200,2012-06-05,13.85,0.0,32.139998999999996,0.0,8.88,0.0,20.92,0.0,23.620001000000002,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,107284.18736100107
4201,2012-06-06,13.6,0.0,32.889998999999996,0.0,9.06,0.0,21.629998999999998,0.0,24.219998999999998,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,105347.64968300467
4202,2012-06-07,13.62,0.0,32.849998,0.0,9.04,0.0,21.719998999999998,0.0,24.27,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,105502.57269724438
4203,2012-06-08,13.61,0.0,33.119999,0.0,8.98,0.0,21.719998999999998,0.0,24.24,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,105425.11119012453
4204,2012-06-11,13.67,0.0,32.650002,0.0,8.9,0.0,21.49,0.0,23.959999,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,105889.88023284366
4205,2012-06-12,13.55,0.0,33.040001000000004,0.0,9.04,0.0,21.83,0.0,24.370001000000002,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,104960.3421474054
4206,2012-06-13,13.67,0.0,32.779999,0.0,8.97,0.0,21.73,0.0,24.299999,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,105889.88023284366
4207,2012-06-14,13.65,0.0,33.130001,0.0,9.03,0.0,21.879998999999998,0.0,24.41,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,105734.95721860394
4208,2012-06-15,13.72,0.0,33.48,0.0,9.15,0.0,22.209999,0.0,24.700001,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,106277.18776844296
4209,2012-06-18,13.78,0.0,33.549999,0.0,9.21,0.0,22.049999,0.0,24.870001000000002,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,106741.95681116209
4210,2012-06-19,13.63,0.0,33.91,0.0,9.29,0.0,22.57,0.0,25.27,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,105580.03420436423
4211,2012-06-20,13.66,0.0,33.860001000000004,0.0,9.33,0.0,22.67,0.0,25.26,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,105812.41872572381
4212,2012-06-21,13.73,0.0,33.080002,0.0,9.13,0.0,22.129998999999998,0.0,24.49,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,106354.6492755628
4213,2012-06-22,13.57,0.0,33.169998,0.158,9.2,0.0,22.23,0.0,24.5,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,105115.2651616451
4214,2012-06-25,13.73,0.0,32.639998999999996,0.0,9.06,0.0,21.76,0.0,23.98,0.0,VUSTX,2578.272421081718,VUSTX,2638.179927916125,VUSTX,2529.698362987794,106354.6492755628
