,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4395,2013-03-18,39.119999,0.0,12.57,0.0,10.92,0.0,27.209999,0.0,26.85,0.0,VEIEX,1037.1948439896096,VEURX,1117.3779838518833,VPACX,2865.071753466367,89510.25308203822
4396,2013-03-19,39.02,0.0,12.64,0.0,10.92,0.0,26.969998999999998,0.0,26.75,0.0,VEIEX,1037.1948439896096,VEURX,1117.3779838518833,VPACX,2865.071753466367,89149.58852109553
4397,2013-03-20,39.299999,0.0,12.52,0.0,10.97,0.0,27.129998999999998,0.0,26.93,0.0,VEIEX,1037.1948439896096,VEURX,1117.3779838518833,VPACX,2865.071753466367,89659.92132090052
4398,2013-03-21,38.810001,0.166,12.62,0.0,10.95,0.021,26.83,0.024,26.51,0.11699999999999999,VEIEX,1038.122636619343,VEURX,1122.30945213218,VPACX,2870.5664116237,89037.95612380057
4399,2013-03-22,39.060001,0.0,12.63,0.0,10.99,0.0,26.860001,0.0,26.73,0.0,VUSTX,2207.7573284020737,VEURX,1122.30945213218,VPACX,2870.5664116237,89430.83157695582
4400,2013-03-25,38.939999,0.0,12.62,0.0,10.95,0.0,26.84,0.0,26.379998999999998,0.0,VUSTX,2207.7573284020737,VEURX,1122.30945213218,VPACX,2870.5664116237,88901.12191665113
4401,2013-03-26,39.240002000000004,0.0,12.63,0.0,11.03,0.0,27.1,0.0,26.469998999999998,0.0,VUSTX,2207.7573284020737,VEURX,1122.30945213218,VPACX,2870.5664116237,89253.85265355695
4402,2013-03-27,39.240002000000004,0.0,12.73,0.0,11.06,0.0,27.18,0.0,26.190001000000002,0.0,VUSTX,2207.7573284020737,VEURX,1122.30945213218,VPACX,2870.5664116237,89246.50097676777
4403,2013-03-28,39.389998999999996,0.0,12.68,0.064,11.05,0.0,27.23,0.0,26.41,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,89495.61087240878
4404,2013-04-01,39.18,0.0,12.72,0.0,10.82,0.0,27.110001,0.0,26.35,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,88809.74089481446
4405,2013-04-02,39.310001,0.0,12.68,0.0,10.88,0.0,27.129998999999998,0.0,26.610001,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,88976.07283188234
4406,2013-04-03,38.869999,0.0,12.78,0.0,10.83,0.0,26.82,0.0,26.43,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,88743.12021937563
4407,2013-04-04,39.040001000000004,0.0,12.91,0.0,10.99,0.0,26.809998999999998,0.0,26.469998999999998,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,89609.67253988404
4408,2013-04-05,38.889998999999996,0.0,13.14,0.0,10.95,0.0,26.639999,0.0,26.23,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,89929.19477482032
4409,2013-04-08,39.169998,0.0,13.05,0.0,11.05,0.0,26.709999,0.0,26.280001000000002,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,90199.48225611121
4410,2013-04-09,39.279999,0.0,13.02,0.0,11.07,0.0,26.91,0.0,26.440001000000002,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,90266.20530788112
4411,2013-04-10,39.779999,0.0,12.86,0.0,11.21,0.0,27.209999,0.0,26.860001,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,90646.41142377972
4412,2013-04-11,39.919998,0.0,12.88,0.0,11.3,0.0,27.209999,0.0,27.02,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,91042.4670817957
4413,2013-04-12,39.799999,0.0,13.05,0.0,11.3,0.0,26.99,0.0,26.91,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,91351.54037921374
4414,2013-04-15,38.810001,0.0,13.15,0.0,11.1,0.0,26.25,0.0,26.35,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,90297.09281176719
4415,2013-04-16,39.380001,0.0,13.05,0.0,11.27,0.0,26.790001,0.0,26.75,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,90952.46494174999
4416,2013-04-17,38.810001,0.0,13.13,0.0,11.16,0.0,26.360001,0.0,25.98,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,90412.02239469948
4417,2013-04-18,38.549999,0.0,13.15,0.0,11.09,0.0,26.370001000000002,0.0,25.959999,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,90073.18408946882
4418,2013-04-19,38.919998,0.0,13.13,0.0,11.18,0.0,26.82,0.0,26.15,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,90549.32255184159
4419,2013-04-22,39.09,0.0,13.13,0.0,11.22,0.0,26.84,0.0,26.280001000000002,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,90786.06160952669
4420,2013-04-23,39.509997999999996,0.0,13.1,0.0,11.31,0.0,26.9,0.0,26.690001000000002,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,91276.53991833693
4421,2013-04-24,39.549999,0.0,13.12,0.0,11.4,0.0,27.07,0.0,26.940001000000002,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,91596.86246030637
4422,2013-04-25,39.720001,0.0,13.08,0.0,11.49,0.0,27.27,0.0,27.09,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,91874.48051006817
4423,2013-04-26,39.639998999999996,0.0,13.18,0.0,11.44,0.0,27.110001,0.0,27.129998999999998,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,91914.17256822236
4424,2013-04-29,39.919998,0.0,13.14,0.0,11.54,0.0,27.309998999999998,0.0,27.48,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2352.6711585806725,92302.0936074423
4425,2013-04-30,40.060001,0.0,13.14,0.031,11.65,0.0,27.6,0.0,27.549999,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,92778.02601295586
4426,2013-05-01,39.619999,0.0,13.25,0.0,11.52,0.0,27.440001000000002,0.0,27.49,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,92353.23331916663
4427,2013-05-02,40.02,0.0,13.25,0.0,11.55,0.0,27.620001000000002,0.0,27.469998999999998,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,92737.16410252148
4428,2013-05-03,40.450001,0.0,12.96,0.0,11.65,0.0,27.77,0.0,27.84,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,92648.9111847609
4429,2013-05-06,40.549999,0.0,12.93,0.0,11.62,0.0,27.82,0.0,27.76,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,92572.90614974254
4430,2013-05-07,40.779999,0.0,12.89,0.0,11.64,0.0,28.030001000000002,0.0,27.9,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,92706.7612717933
4431,2013-05-08,40.959998999999996,0.0,12.9,0.0,11.73,0.0,28.290001,0.0,28.219998999999998,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,93109.64033228393
4432,2013-05-09,40.82,0.0,12.87,0.0,11.61,0.0,28.129998999999998,0.0,27.889999,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,92608.89994637467
4433,2013-05-10,41.02,0.0,12.74,0.0,11.61,0.0,28.0,0.0,28.059998999999998,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,92453.80039979692
4434,2013-05-13,41.02,0.0,12.66,0.0,11.67,0.0,27.809998999999998,0.0,27.92,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,92427.12567786634
4435,2013-05-14,41.450001,0.0,12.53,0.0,11.74,0.0,27.879998999999998,0.0,27.98,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,92635.19671312279
4436,2013-05-15,41.66,0.0,12.6,0.0,11.77,0.0,27.91,0.0,28.1,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,93040.30569541083
4437,2013-05-16,41.450001,0.0,12.72,0.0,11.64,0.0,27.790001,0.0,27.969998999999998,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,92813.28714036489
4438,2013-05-17,41.880001,0.0,12.57,0.0,11.73,0.0,27.889999,0.0,28.1,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,93028.18732163438
4439,2013-05-20,41.860001000000004,0.0,12.56,0.0,11.81,0.0,27.889999,0.0,28.26,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,93205.43552095412
4440,2013-05-21,41.93,0.0,12.64,0.0,11.84,0.0,27.889999,0.0,28.32,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,93528.09823621166
4441,2013-05-22,41.52,0.0,12.47,0.0,11.73,0.0,27.690001000000002,0.0,28.110001,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,92519.71973358403
4442,2013-05-23,41.43,0.0,12.52,0.0,11.37,0.0,27.389999,0.0,27.9,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,91597.57160931692
4443,2013-05-24,41.400002,0.0,12.54,0.0,11.15,0.0,27.280001000000002,0.0,27.889999,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,91028.07947774876
4444,2013-05-28,41.669998,0.0,12.23,0.0,11.15,0.0,27.379998999999998,0.0,28.02,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,90501.51125522555
4445,2013-05-29,41.360001000000004,0.0,12.35,0.0,11.06,0.0,27.049999,0.0,27.84,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,90306.748254869
4446,2013-05-30,41.549999,0.0,12.33,0.0,11.02,0.0,26.969998999999998,0.0,28.08,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2358.2216004312054,90295.48943583619
4447,2013-05-31,40.990002000000004,0.0,12.29,0.031,10.77,0.0,26.57,0.0,27.549999,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2364.1699217992577,89175.22458923241
4448,2013-06-03,41.189999,0.0,12.35,0.0,10.81,0.0,26.559998999999998,0.0,27.790001,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2364.1699217992577,89576.53044471567
4449,2013-06-04,40.950001,0.0,12.24,0.0,10.94,0.0,26.530001000000002,0.0,27.719998999999998,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2364.1699217992577,89485.67333412822
4450,2013-06-05,40.400002,0.0,12.39,0.0,10.62,0.0,26.129998999999998,0.0,27.33,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2364.1699217992577,88559.84974479162
4451,2013-06-06,40.77,0.0,12.38,0.0,10.63,0.0,26.16,0.0,27.549999,0.0,VPACX,2699.716768398455,VTSMX,757.3463073914505,VUSTX,2364.1699217992577,88843.42183229983
4452,2013-06-07,41.27,0.0,12.19,0.0,10.73,0.0,26.17,0.0,27.719998999999998,0.0,VUSTX,2376.3708716091405,VTSMX,757.3463073914505,VUSTX,2364.1699217992577,89042.87437769354
4453,2013-06-10,41.279999,0.0,12.13,0.0,10.81,0.0,25.860001,0.0,27.75,0.0,VUSTX,2376.3708716091405,VTSMX,757.3463073914505,VUSTX,2364.1699217992577,88766.01463581664
4454,2013-06-11,40.849998,0.0,12.25,0.0,10.67,0.0,25.290001,0.0,27.469998999999998,0.0,VUSTX,2376.3708716091405,VTSMX,757.3463073914505,VUSTX,2364.1699217992577,89009.21986150101
4455,2013-06-12,40.509997999999996,0.0,12.09,0.0,10.62,0.0,25.18,0.0,27.4,0.0,VUSTX,2376.3708716091405,VTSMX,757.3463073914505,VUSTX,2364.1699217992577,87993.23559004258
4456,2013-06-13,41.139998999999996,0.0,12.26,0.0,10.8,0.0,25.370001000000002,0.0,27.700001,0.0,VUSTX,2376.3708716091405,VTSMX,757.3463073914505,VUSTX,2364.1699217992577,89276.25645592491
4457,2013-06-14,40.91,0.0,12.24,0.0,10.64,0.0,25.309998999999998,0.0,27.530001000000002,0.0,VUSTX,2376.3708716091405,VTSMX,757.3463073914505,VUSTX,2364.1699217992577,89007.25674670303
4458,2013-06-17,41.200001,0.0,12.18,0.0,10.86,0.0,25.459999,0.0,27.82,0.0,VUSTX,2376.3708716091405,VTSMX,757.3463073914505,VUSTX,2364.1699217992577,88942.45548558836
4459,2013-06-18,41.529999,0.0,12.19,0.0,10.92,0.0,25.41,0.0,27.92,0.0,VUSTX,2376.3708716091405,VTSMX,757.3463073914505,VUSTX,2364.1699217992577,89239.783660269
4460,2013-06-19,40.970001,0.0,12.05,0.0,10.77,0.0,24.9,0.0,27.290001,0.0,VUSTX,2376.3708716091405,VTSMX,757.3463073914505,VUSTX,2364.1699217992577,88151.99553174524
4461,2013-06-20,39.939999,0.0,11.87,0.0,10.41,0.0,23.93,0.0,26.48,0.0,VUSTX,2376.3708716091405,VTSMX,757.3463073914505,VUSTX,2364.1699217992577,86518.62997762591
4462,2013-06-21,39.849998,0.17600000000000002,11.68,0.0,10.51,0.07400000000000001,23.700001,0.307,25.77,0.5,VUSTX,2376.3708716091405,VTSMX,760.69117456311,VUSTX,2364.1699217992577,85683.05825196768
4463,2013-06-24,39.360001000000004,0.0,11.7,0.0,10.31,0.0,23.26,0.0,25.35,0.0,VUSTX,2376.3708716091405,VTSMX,760.69117456311,VUSTX,2364.1699217992577,85405.13267437345
4464,2013-06-25,39.759997999999996,0.0,11.62,0.0,10.38,0.0,23.450001,0.0,25.610001,0.0,VUSTX,2376.3708716091405,VTSMX,760.69117456311,VUSTX,2364.1699217992577,85330.16359865249
4465,2013-06-26,40.130001,0.0,11.69,0.0,10.4,0.0,23.9,0.0,25.82,0.0,VUSTX,2376.3708716091405,VTSMX,760.69117456311,VUSTX,2364.1699217992577,85943.45947085295
4466,2013-06-27,40.450001,0.0,11.8,0.0,10.61,0.0,24.25,0.0,26.040001,0.0,VUSTX,2376.3708716091405,VTSMX,760.69117456311,VUSTX,2364.1699217992577,86708.34013398808
4467,2013-06-28,40.290001000000004,0.0,11.86,0.03,10.62,0.0,24.620001000000002,0.0,25.879998999999998,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,87013.27821746474
4468,2013-07-01,40.57,0.0,11.88,0.0,10.73,0.0,24.719998999999998,0.0,26.16,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,87312.66978035563
4469,2013-07-02,40.549999,0.0,11.88,0.0,10.79,0.0,24.4,0.0,25.9,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,87298.27123204396
4470,2013-07-03,40.580002,0.0,11.85,0.0,10.72,0.0,24.09,0.0,25.889999,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,87173.13610700044
4471,2013-07-05,41.009997999999996,0.0,11.47,0.0,10.81,0.0,24.15,0.0,25.9,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,85624.05552539333
4472,2013-07-08,41.220001,0.0,11.57,0.0,10.76,0.0,23.92,0.0,26.25,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,86264.34830797414
4473,2013-07-09,41.529999,0.0,11.58,0.0,10.87,0.0,24.110001,0.0,26.309998999999998,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,86536.42455115457
4474,2013-07-10,41.549999,0.0,11.5,0.0,10.88,0.0,24.120001000000002,0.0,26.5,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,86159.53163997972
4475,2013-07-11,42.110001000000004,0.0,11.63,0.0,11.17,0.0,24.83,0.0,27.209999,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,87198.51972737169
4476,2013-07-12,42.25,0.0,11.62,0.0,11.11,0.0,24.870001000000002,0.0,27.02,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,87250.39246397262
4477,2013-07-15,42.330002,0.0,11.67,0.0,11.17,0.0,25.129998999999998,0.0,27.120001000000002,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,87552.54192968342
4478,2013-07-16,42.150002,0.0,11.71,0.0,11.17,0.0,25.059998999999998,0.0,27.139999,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,87618.60684369871
4479,2013-07-17,42.290001000000004,0.0,11.73,0.0,11.23,0.0,25.309998999999998,0.0,27.200001,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,87817.21360764783
4480,2013-07-18,42.52,0.0,11.6,0.0,11.24,0.0,25.25,0.0,27.43,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,87346.94046274724
4481,2013-07-19,42.580002,0.0,11.76,0.0,11.21,0.0,25.09,0.0,27.48,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,88172.71686698108
4482,2013-07-22,42.68,0.0,11.77,0.0,11.25,0.0,25.18,0.0,27.58,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,88293.61591174887
4483,2013-07-23,42.610001000000004,0.0,11.73,0.0,11.29,0.0,25.549999,0.0,27.65,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,88047.57886237187
4484,2013-07-24,42.419998,0.0,11.6,0.0,11.21,0.0,25.32,0.0,27.67,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,87274.94988086313
4485,2013-07-25,42.59,0.0,11.59,0.0,11.17,0.0,25.379998999999998,0.0,27.9,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,87348.42151976873
4486,2013-07-26,42.59,0.0,11.64,0.0,11.04,0.0,25.299999,0.0,27.780001000000002,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,87592.97823201568
4487,2013-07-29,42.43,0.0,11.57,0.0,10.86,0.0,25.02,0.0,27.67,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,87135.41620750794
4488,2013-07-30,42.48,0.0,11.56,0.0,10.91,0.0,24.959999,0.0,27.629998999999998,0.0,VTSMX,719.8914210125794,VUSTX,2445.5671224694984,VUSTX,2445.5671224694984,87122.49943610918
4489,2013-07-31,42.5,0.0,11.6,0.031,10.85,0.0,24.860001,0.0,27.790001,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,87484.16779592009
4490,2013-08-01,43.07,0.0,11.4,0.0,11.03,0.0,25.1,0.0,27.98,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,86913.66482998544
4491,2013-08-02,43.130001,0.0,11.51,0.0,11.15,0.0,25.1,0.0,28.18,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,87496.32162688911
4492,2013-08-05,43.09,0.0,11.44,0.0,11.18,0.0,25.08,0.0,28.15,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,87124.23087358807
4493,2013-08-06,42.810001,0.0,11.46,0.0,11.17,0.0,24.75,0.0,28.08,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,87020.74610318715
4494,2013-08-07,42.630001,0.0,11.54,0.0,11.0,0.0,24.6,0.0,28.120001000000002,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,87283.5020777696
4495,2013-08-08,42.82,0.0,11.57,0.0,11.04,0.0,24.92,0.0,28.41,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,87567.40688925734
4496,2013-08-09,42.700001,0.0,11.58,0.0,11.04,0.0,25.02,0.0,28.48,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,87530.06269242284
4497,2013-08-12,42.68,0.0,11.51,0.0,11.06,0.0,25.209999,0.0,28.35,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,87172.36976754203
4498,2013-08-13,42.77,0.0,11.36,0.0,11.15,0.0,25.41,0.0,28.5,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,86501.52918849929
4499,2013-08-14,42.549999,0.0,11.37,0.0,11.13,0.0,25.389999,0.0,28.51,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,86392.1944097807
4500,2013-08-15,41.93,0.0,11.24,0.0,11.02,0.0,25.17,0.0,28.459999,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,85308.31574930165
4501,2013-08-16,41.799999,0.0,11.19,0.0,11.04,0.0,25.02,0.0,28.48,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,84969.51887570063
4502,2013-08-19,41.529999,0.0,11.1,0.0,10.98,0.0,24.629998999999998,0.0,28.26,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,84333.76970786692
4503,2013-08-20,41.759997999999996,0.0,11.18,0.0,10.89,0.0,24.48,0.0,28.290001,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,84891.68044517312
4504,2013-08-21,41.529999,0.0,11.07,0.0,10.73,0.0,24.09,0.0,27.99,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,84186.64354648015
4505,2013-08-22,41.91,0.0,11.16,0.0,10.81,0.0,24.32,0.0,28.34,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,84901.58149051666
4506,2013-08-23,42.080002,0.0,11.27,0.0,10.92,0.0,24.540001,0.0,28.5,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,85563.42706362315
4507,2013-08-26,41.950001,0.0,11.32,0.0,10.85,0.0,24.34,0.0,28.35,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,85715.05072797804
4508,2013-08-27,41.240002000000004,0.0,11.45,0.0,10.76,0.0,23.82,0.0,27.82,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,85841.4752382932
4509,2013-08-28,41.360001000000004,0.0,11.36,0.0,10.76,0.0,23.709999,0.0,27.74,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,85486.483004763
4510,2013-08-29,41.490002000000004,0.0,11.43,0.0,10.79,0.0,23.91,0.0,27.690001000000002,0.0,VTSMX,719.8914210125794,VUSTX,2452.102689779546,VUSTX,2452.102689779546,85923.36398595518
4511,2013-08-30,41.299999,0.0,11.42,0.031,10.68,0.0,24.07,0.0,27.43,0.0,VTSMX,719.8914210125794,VUSTX,2458.759010566163,VUSTX,2458.759010566163,85889.57076925927
4512,2013-09-03,41.470001,0.0,11.28,0.0,10.95,0.0,24.24,0.0,27.790001,0.0,VTSMX,719.8914210125794,VUSTX,2458.759010566163,VUSTX,2458.759010566163,85323.50122765572
4513,2013-09-04,41.810001,0.0,11.25,0.0,11.08,0.0,24.41,0.0,27.9,0.0,VTSMX,719.8914210125794,VUSTX,2458.759010566163,VUSTX,2458.759010566163,85420.73877016603
4514,2013-09-05,41.880001,0.0,11.1,0.0,11.05,0.0,24.66,0.0,27.91,0.0,VTSMX,719.8914210125794,VUSTX,2458.759010566163,VUSTX,2458.759010566163,84733.50346646705
4515,2013-09-06,41.91,0.0,11.15,0.0,11.07,0.0,24.9,0.0,28.110001,0.0,VTSMX,719.8914210125794,VUSTX,2458.759010566163,VUSTX,2458.759010566163,85000.97539026264
4516,2013-09-09,42.369999,0.0,11.16,0.0,11.31,0.0,25.48,0.0,28.35,0.0,VTSMX,719.8914210125794,VUSTX,2458.759010566163,VUSTX,2458.759010566163,85381.29990424833
4517,2013-09-10,42.689999,0.0,11.09,0.0,11.41,0.0,25.879998999999998,0.0,28.719998999999998,0.0,VTSMX,719.8914210125794,VUSTX,2458.759010566163,VUSTX,2458.759010566163,85267.43889749309
4518,2013-09-11,42.82,0.0,11.17,0.0,11.4,0.0,25.98,0.0,28.940001000000002,0.0,VTSMX,719.8914210125794,VUSTX,2458.759010566163,VUSTX,2458.759010566163,85754.42694380673
4519,2013-09-12,42.669998,0.0,11.17,0.0,11.32,0.0,25.780001000000002,0.0,28.799999,0.0,VTSMX,719.8914210125794,VUSTX,2458.759010566163,VUSTX,2458.759010566163,85646.44179087199
4520,2013-09-13,42.790001000000004,0.0,11.2,0.0,11.35,0.0,25.790001,0.0,28.92,0.0,VTSMX,719.8914210125794,VUSTX,2458.759010566163,VUSTX,2458.759010566163,85880.35646170174
4521,2013-09-16,43.009997999999996,0.0,11.14,0.0,11.47,0.0,26.059998999999998,0.0,29.110001,0.0,VTSMX,719.8914210125794,VUSTX,2458.759010566163,VUSTX,2458.759010566163,85743.67933338232
4522,2013-09-17,43.23,0.0,11.22,0.0,11.48,0.0,26.23,0.0,29.120001000000002,0.0,VTSMX,719.8914210125794,VUSTX,2458.759010566163,VUSTX,2458.759010566163,86295.4583274785
4523,2013-09-18,43.740002000000004,0.0,11.35,0.0,11.75,0.0,26.59,0.0,29.950001,0.0,VTSMX,719.8914210125794,VUSTX,2458.759010566163,VUSTX,2458.759010566163,87301.88173472497
4524,2013-09-19,43.68,0.0,11.29,0.0,11.69,0.0,26.85,0.0,29.719998999999998,0.0,VTSMX,719.8914210125794,VUSTX,2458.759010566163,VUSTX,2458.759010566163,86963.63572841341
4525,2013-09-20,43.18,0.196,11.34,0.0,11.59,0.034,26.219998999999998,0.207,29.48,0.099,VTSMX,723.1591078703484,VUSTX,2458.759010566163,VUSTX,2458.759010566163,86990.66463748222
4526,2013-09-23,42.98,0.0,11.41,0.0,11.62,0.0,26.309998999999998,0.0,29.370001000000002,0.0,VTSMX,723.1591078703484,VUSTX,2458.759010566163,VUSTX,2458.759010566163,87190.25907738741
