,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5068,2015-11-16,12.31,0.0,51.25,0.0,10.94,0.0,21.690001000000002,0.0,27.110001,0.0,VUSTX,2081.007437134875,VUSTX,2081.007437134875,VUSTX,2081.007437134875,76851.60465339094
5069,2015-11-17,12.33,0.0,51.18,0.0,10.95,0.0,21.75,0.0,27.360001,0.0,VUSTX,2081.007437134875,VUSTX,2081.007437134875,VUSTX,2081.007437134875,76976.46509961903
5070,2015-11-18,12.35,0.0,52.02,0.0,11.02,0.0,21.860001,0.0,27.540001,0.0,VUSTX,2081.007437134875,VUSTX,2081.007437134875,VUSTX,2081.007437134875,77101.32554584712
5071,2015-11-19,12.43,0.0,51.939999,0.0,11.09,0.0,22.040001,0.0,27.76,0.0,VUSTX,2081.007437134875,VUSTX,2081.007437134875,VUSTX,2081.007437134875,77600.7673307595
5072,2015-11-20,12.39,0.0,52.150002,0.0,11.16,0.0,22.24,0.0,27.57,0.0,VUSTX,2081.007437134875,VUSTX,2081.007437134875,VUSTX,2081.007437134875,77351.04643830331
5073,2015-11-23,12.43,0.0,52.130001,0.0,11.13,0.0,22.120001000000002,0.0,27.379998999999998,0.0,VUSTX,2081.007437134875,VUSTX,2081.007437134875,VUSTX,2081.007437134875,77600.7673307595
5074,2015-11-24,12.43,0.0,52.240002000000004,0.0,11.19,0.0,22.09,0.0,27.209999,0.0,VUSTX,2081.007437134875,VUSTX,2081.007437134875,VUSTX,2081.007437134875,77600.7673307595
5075,2015-11-25,12.45,0.0,52.290001000000004,0.0,11.13,0.0,21.99,0.0,27.450001,0.0,VUSTX,2081.007437134875,VUSTX,2081.007437134875,VUSTX,2081.007437134875,77725.62777698759
5076,2015-11-27,12.44,0.0,52.349998,0.0,11.07,0.0,21.610001,0.0,27.59,0.0,VUSTX,2081.007437134875,VUSTX,2081.007437134875,VUSTX,2081.007437134875,77663.19755387353
5077,2015-11-30,12.48,0.027999999999999997,52.110001000000004,0.0,10.96,0.0,21.440001000000002,0.0,27.620001000000002,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,78087.72307104904
5078,2015-12-01,12.63,0.0,52.630001,0.0,11.18,0.0,21.73,0.0,27.799999,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,79026.27743488377
5079,2015-12-02,12.64,0.0,52.07,0.0,11.06,0.0,21.549999,0.0,27.57,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,79088.84772580609
5080,2015-12-03,12.31,0.0,51.299999,0.0,10.98,0.0,21.440001000000002,0.0,27.52,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,77024.02812536969
5081,2015-12-04,12.42,0.0,52.259997999999996,0.0,11.07,0.0,21.49,0.0,27.610001,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,77712.30132551516
5082,2015-12-07,12.52,0.0,51.830002,0.0,10.95,0.0,21.26,0.0,27.5,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,78338.0042347383
5083,2015-12-08,12.53,0.0,51.509997999999996,0.0,10.81,0.0,20.950001,0.0,27.09,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,78400.57452566062
5084,2015-12-09,12.52,0.0,51.099998,0.0,10.75,0.0,20.809998999999998,0.0,27.110001,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,78338.0042347383
5085,2015-12-10,12.52,0.0,51.23,0.0,10.8,0.0,20.68,0.0,27.0,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,78338.0042347383
5086,2015-12-11,12.71,0.0,50.23,0.0,10.61,0.0,20.1,0.0,26.540001,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,79526.83976226229
5087,2015-12-14,12.55,0.0,50.369999,0.0,10.68,0.0,20.32,0.0,26.32,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,78525.71510750525
5088,2015-12-15,12.48,0.0,50.93,0.0,10.65,0.0,20.629998999999998,0.0,26.68,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,78087.72307104904
5089,2015-12-16,12.45,0.0,51.68,0.0,10.89,0.0,20.91,0.0,26.99,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,77900.01219828209
5090,2015-12-17,12.59,0.0,50.93,0.0,10.78,0.0,20.91,0.0,26.799999,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,78775.99627119451
5091,2015-12-18,12.65,0.0,49.810001,0.268,10.59,0.11599999999999999,20.57,0.094,26.48,0.1,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,79151.4180167284
5092,2015-12-21,12.64,0.0,50.189999,0.0,10.68,0.0,20.76,0.0,26.49,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,79088.84772580609
5093,2015-12-22,12.56,0.0,50.630001,0.0,10.75,0.0,20.84,0.0,26.639999,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,78588.28539842757
5094,2015-12-23,12.47,0.0,51.279999,0.0,10.87,0.0,21.15,0.0,27.15,0.0,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,VUSTX,2085.6763640771646,78025.15278012672
5095,2015-12-24,12.31,0.22,51.220001,0.0,10.79,0.0,21.09,0.0,27.16,0.0,VUSTX,2122.950840120786,VUSTX,2122.950840120786,VUSTX,2122.950840120786,78400.57452566063
5096,2015-12-28,12.34,0.0,51.080002,0.0,10.76,0.0,20.98,0.0,27.08,0.0,VUSTX,2122.950840120786,VUSTX,2122.950840120786,VUSTX,2122.950840120786,78591.64010127149
5097,2015-12-29,12.15,0.0,51.619999,0.0,10.93,0.0,21.059998999999998,0.0,27.389999,0.0,VUSTX,2122.950840120786,VUSTX,2122.950840120786,VUSTX,2122.950840120786,77381.55812240264
5098,2015-12-30,12.14,0.0,51.25,0.0,10.87,0.0,20.77,0.0,27.17,0.0,VUSTX,2122.950840120786,VUSTX,2122.950840120786,VUSTX,2122.950840120786,77317.86959719902
5099,2015-12-31,12.19,0.028999999999999998,50.779999,0.0,10.8,0.0,20.809998999999998,0.0,26.85,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,77821.00894630766
5100,2016-01-04,12.27,0.0,49.990002000000004,0.0,10.62,0.0,20.200001,0.0,26.34,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,78331.72926753035
5101,2016-01-05,12.22,0.0,50.080002,0.0,10.66,0.0,20.209999,0.0,26.190001000000002,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,78012.52906676618
5102,2016-01-06,12.37,0.0,49.419998,0.0,10.48,0.0,19.940001000000002,0.0,25.83,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,78970.1296690587
5103,2016-01-07,12.39,0.0,48.209998999999996,0.0,10.28,0.0,19.290001,0.0,25.450001,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,79097.80974936439
5104,2016-01-08,12.44,0.0,47.66,0.0,10.15,0.0,19.25,0.0,25.120001000000002,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,79417.00995012856
5105,2016-01-11,12.32,0.0,47.650002,0.0,10.15,0.0,18.959999,0.0,25.120001000000002,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,78650.92946829452
5106,2016-01-12,12.48,0.0,47.970001,0.0,10.11,0.0,19.030001000000002,0.0,25.35,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,79672.37011073991
5107,2016-01-13,12.6,0.0,46.73,0.0,10.04,0.0,18.85,0.0,25.09,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,80438.45059257394
5108,2016-01-14,12.48,0.0,47.470001,0.0,10.13,0.0,19.07,0.0,25.120001000000002,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,79672.37011073991
5109,2016-01-15,12.66,0.0,46.48,0.0,9.83,0.0,18.41,0.0,24.360001,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,80821.49083349097
5110,2016-01-19,12.63,0.0,46.400002,0.0,9.92,0.0,18.57,0.0,24.52,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,80629.97071303247
5111,2016-01-20,12.75,0.0,45.939999,0.0,9.65,0.0,18.18,0.0,23.92,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,81396.05119486651
5112,2016-01-21,12.67,0.0,46.139998999999996,0.0,9.57,0.0,18.059998999999998,0.0,24.16,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,80885.3308736438
5113,2016-01-22,12.62,0.0,47.110001000000004,0.0,9.94,0.0,18.65,0.0,24.790001,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,80566.13067287962
5114,2016-01-25,12.68,0.0,46.32,0.0,9.83,0.0,18.540001,0.0,24.59,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,80949.17091379664
5115,2016-01-26,12.69,0.0,47.029999,0.0,9.91,0.0,18.639999,0.0,24.98,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,81013.01095394947
5116,2016-01-27,12.69,0.0,46.5,0.0,9.9,0.0,18.620001000000002,0.0,24.91,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,81013.01095394947
5117,2016-01-28,12.71,0.0,46.689999,0.0,9.94,0.0,18.85,0.0,24.860001,0.0,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,VUSTX,2128.0013384278823,81140.69103425516
5118,2016-01-29,12.8,0.027999999999999997,47.900002,0.0,10.18,0.0,19.559998999999998,0.0,25.27,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,81894.00350805862
5119,2016-02-01,12.76,0.0,47.880001,0.0,10.15,0.0,19.450001,0.0,25.290001,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,81638.08474709594
5120,2016-02-02,12.98,0.0,46.950001,0.0,10.01,0.0,18.969998999999998,0.0,24.700001,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,83045.6379323907
5121,2016-02-03,12.89,0.0,47.189999,0.0,9.94,0.0,19.059998999999998,0.0,24.93,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,82469.82072022467
5122,2016-02-04,12.94,0.0,47.32,0.0,9.98,0.0,19.370001000000002,0.0,25.0,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,82789.719171428
5123,2016-02-05,12.96,0.0,46.360001000000004,0.0,9.83,0.0,19.280001000000002,0.0,24.639999,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,82917.67855190935
5124,2016-02-08,13.21,0.0,45.630001,0.0,9.83,0.0,19.049999,0.0,23.940001000000002,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,84517.17080792613
5125,2016-02-09,13.23,0.0,45.57,0.0,9.65,0.0,18.860001,0.0,23.73,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,84645.13018840746
5126,2016-02-10,13.34,0.0,45.59,0.0,9.54,0.0,18.889999,0.0,24.0,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,85348.90678105484
5127,2016-02-11,13.41,0.0,45.029999,0.0,9.42,0.0,18.559998999999998,0.0,23.49,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,85796.76461273954
5128,2016-02-12,13.21,0.0,45.919998,0.0,9.43,0.0,18.74,0.0,23.959999,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,84517.17080792613
5129,2016-02-16,13.09,0.0,46.75,0.0,9.7,0.0,19.190001000000002,0.0,24.299999,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,83749.41452503807
5130,2016-02-17,13.01,0.0,47.540001000000004,0.0,9.8,0.0,19.5,0.0,24.860001,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,83237.5770031127
5131,2016-02-18,13.15,0.0,47.32,0.0,9.81,0.0,19.549999,0.0,24.76,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,84133.2926664821
5132,2016-02-19,13.16,0.0,47.349998,0.0,9.78,0.0,19.48,0.0,24.719998999999998,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,84197.27235672277
5133,2016-02-22,13.15,0.0,48.029999,0.0,9.97,0.0,19.82,0.0,24.879998999999998,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,84133.2926664821
5134,2016-02-23,13.2,0.0,47.450001,0.0,9.82,0.0,19.540001,0.0,24.459999,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,84453.19111768545
5135,2016-02-24,13.18,0.0,47.689999,0.0,9.84,0.0,19.440001000000002,0.0,24.23,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,84325.23173720411
5136,2016-02-25,13.22,0.0,48.240002000000004,0.0,9.93,0.0,19.42,0.0,24.629998999999998,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,84581.1504981668
5137,2016-02-26,13.1,0.0,48.23,0.0,9.86,0.0,19.360001,0.0,24.620001000000002,0.0,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,VUSTX,2132.6563413556933,83813.39421527875
5138,2016-02-29,13.14,0.026000000000000002,47.880001,0.0,9.82,0.0,19.389999,0.0,24.559998999999998,0.0,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,84235.6601708672
5139,2016-03-01,12.94,0.0,49.0,0.0,10.05,0.0,20.049999,0.0,25.139999,0.0,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,82953.5344452832
5140,2016-03-02,12.99,0.0,49.259997999999996,0.0,10.19,0.0,20.33,0.0,25.209999,0.0,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,83274.0658766792
5141,2016-03-03,13.03,0.0,49.490002000000004,0.0,10.32,0.0,20.59,0.0,25.440001000000002,0.0,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,83530.49102179598
5142,2016-03-04,12.94,0.0,49.68,0.0,10.44,0.0,20.9,0.0,25.629998999999998,0.0,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,82953.5344452832
5143,2016-03-07,12.93,0.0,49.779999,0.0,10.39,0.0,21.0,0.0,25.620001000000002,0.0,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,82889.428159004
5144,2016-03-08,13.07,0.0,49.139998999999996,0.0,10.28,0.0,20.76,0.0,25.33,0.0,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,83786.9161669128
5145,2016-03-09,12.99,0.0,49.389998999999996,0.0,10.3,0.0,20.83,0.0,25.43,0.0,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,83274.0658766792
5146,2016-03-10,12.94,0.0,49.349998,0.0,10.29,0.0,20.799999,0.0,25.43,0.0,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,82953.5344452832
5147,2016-03-11,12.81,0.0,50.220001,0.0,10.53,0.0,21.16,0.0,26.07,0.0,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,82120.15272365362
5148,2016-03-14,12.85,0.0,49.919998,0.222,10.51,0.019,21.1,0.027999999999999997,25.93,0.139,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,82376.57786877042
5149,2016-03-15,12.86,0.0,49.740002000000004,0.0,10.41,0.0,20.719998999999998,0.0,25.690001000000002,0.0,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,VUSTX,2136.8762093066257,82440.68415504962
5150,2016-03-16,12.89,0.008,50.049999,0.0,10.48,0.0,20.950001,0.0,26.0,0.0,VUSTX,2138.202431934589,VUSTX,2138.202431934589,VUSTX,2138.202431934589,82684.28804291057
5151,2016-03-17,12.94,0.0,50.43,0.0,10.59,0.0,21.48,0.0,26.190001000000002,0.0,VUSTX,2138.202431934589,VUSTX,2138.202431934589,VUSTX,2138.202431934589,83005.01840770074
5152,2016-03-18,12.97,0.0,50.68,0.0,10.59,0.0,21.74,0.0,26.17,0.0,VUSTX,2138.202431934589,VUSTX,2138.202431934589,VUSTX,2138.202431934589,83197.45662657486
5153,2016-03-21,12.87,0.0,50.720001,0.0,10.58,0.0,21.809998999999998,0.0,26.059998999999998,0.0,VUSTX,2138.202431934589,VUSTX,2138.202431934589,VUSTX,2138.202431934589,82555.99589699449
5154,2016-03-22,12.87,0.0,50.689999,0.0,10.63,0.0,21.780001000000002,0.0,25.92,0.0,VUSTX,2138.202431934589,VUSTX,2138.202431934589,VUSTX,2138.202431934589,82555.99589699449
5155,2016-03-23,13.01,0.0,50.279999,0.0,10.51,0.0,21.469998999999998,0.0,25.76,0.0,VUSTX,2138.202431934589,VUSTX,2138.202431934589,VUSTX,2138.202431934589,83454.04091840702
5156,2016-03-24,13.01,0.0,50.279999,0.0,10.44,0.0,21.370001000000002,0.0,25.52,0.0,VUSTX,2138.202431934589,VUSTX,2138.202431934589,VUSTX,2138.202431934589,83454.04091840702
5157,2016-03-28,13.02,0.0,50.310001,0.0,10.52,0.0,21.389999,0.0,25.639999,0.0,VUSTX,2138.202431934589,VUSTX,2138.202431934589,VUSTX,2138.202431934589,83518.18699136504
5158,2016-03-29,13.15,0.0,50.860001000000004,0.0,10.64,0.0,21.51,0.0,25.959999,0.0,VUSTX,2138.202431934589,VUSTX,2138.202431934589,VUSTX,2138.202431934589,84352.08593981955
5159,2016-03-30,13.03,0.0,51.060001,0.0,10.65,0.0,21.84,0.0,26.25,0.0,VUSTX,2138.202431934589,VUSTX,2138.202431934589,VUSTX,2138.202431934589,83582.33306432309
5160,2016-03-31,13.11,0.028999999999999998,51.009997999999996,0.0,10.57,0.0,21.889999,0.0,26.059998999999998,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,84281.5252595657
5161,2016-04-01,13.14,0.0,51.310001,0.0,10.37,0.0,21.85,0.0,25.879998999999998,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,84474.3891617615
5162,2016-04-04,13.15,0.0,51.119999,0.0,10.34,0.0,21.709999,0.0,25.879998999999998,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,84538.6771291601
5163,2016-04-05,13.28,0.0,50.610001000000004,0.0,10.12,0.0,21.35,0.0,25.41,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,85374.42070534191
5164,2016-04-06,13.19,0.0,51.169998,0.0,10.27,0.0,21.4,0.0,25.74,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,84795.8289987545
5165,2016-04-07,13.34,0.0,50.549999,0.0,10.2,0.0,21.16,0.0,25.360001,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,85760.14850973351
5166,2016-04-08,13.26,0.0,50.709998999999996,0.0,10.4,0.0,21.450001,0.0,25.790001,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,85245.8447705447
5167,2016-04-11,13.25,0.0,50.57,0.0,10.38,0.0,21.68,0.0,25.85,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,85181.55680314612
5168,2016-04-12,13.16,0.0,51.049999,0.0,10.6,0.0,21.969998999999998,0.0,26.08,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,84602.9650965587
5169,2016-04-13,13.2,0.0,51.650002,0.0,10.81,0.0,22.370001000000002,0.0,26.4,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,84860.11696615309
5170,2016-04-14,13.14,0.0,51.639998999999996,0.0,10.87,0.0,22.290001,0.0,26.43,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,84474.3891617615
5171,2016-04-15,13.23,0.0,51.619999,0.0,10.85,0.0,22.27,0.0,26.4,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,85052.98086834891
5172,2016-04-18,13.19,0.0,51.950001,0.0,10.9,0.0,22.280001000000002,0.0,26.6,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,84795.8289987545
5173,2016-04-19,13.15,0.0,52.110001000000004,0.0,11.05,0.0,22.48,0.0,27.08,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,84538.6771291601
5174,2016-04-20,13.01,0.0,52.150002,0.0,11.07,0.0,22.379998999999998,0.0,27.01,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,83638.64558557968
5175,2016-04-21,12.94,0.0,51.880001,0.0,11.05,0.0,22.26,0.0,26.85,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,83188.62981378948
5176,2016-04-22,12.91,0.0,51.970001,0.0,11.09,0.0,22.18,0.0,26.75,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,82995.76591159368
5177,2016-04-25,12.86,0.0,51.84,0.0,11.01,0.0,22.02,0.0,26.68,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,82674.32607460067
5178,2016-04-26,12.8,0.0,51.990002000000004,0.0,11.01,0.0,22.16,0.0,26.82,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,82288.59827020907
5179,2016-04-27,12.91,0.0,52.099998,0.0,10.93,0.0,22.25,0.0,26.969998999999998,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,82995.76591159368
5180,2016-04-28,12.97,0.0,51.610001000000004,0.0,10.73,0.0,22.139999,0.0,26.940001000000002,0.0,VUSTX,2142.932246620028,VUSTX,2142.932246620028,VUSTX,2142.932246620028,83381.49371598529
5181,2016-04-29,13.0,0.027999999999999997,51.330002,0.0,10.66,0.0,22.059998999999998,0.0,26.799999,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,83754.36392689717
5182,2016-05-02,12.88,0.0,51.740002000000004,0.0,10.76,0.0,22.040001,0.0,27.030001000000002,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,82981.24672141814
5183,2016-05-03,13.03,0.0,51.23,0.0,10.63,0.0,21.549999,0.0,26.49,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,83947.64322826694
5184,2016-05-04,13.1,0.0,50.919998,0.0,10.52,0.0,21.290001,0.0,26.16,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,84398.62826479638
5185,2016-05-05,13.18,0.0,50.889998999999996,0.0,10.58,0.0,21.26,0.0,26.040001,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,84914.03973511574
5186,2016-05-06,13.12,0.0,51.07,0.0,10.59,0.0,21.219998999999998,0.0,26.07,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,84527.48113237623
5187,2016-05-09,13.16,0.0,51.119999,0.0,10.54,0.0,21.040001,0.0,26.08,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,84785.18686753591
5188,2016-05-10,13.16,0.0,51.740002000000004,0.0,10.75,0.0,21.290001,0.0,26.32,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,84785.18686753591
5189,2016-05-11,13.23,0.0,51.259997999999996,0.0,10.62,0.0,21.24,0.0,26.200001,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,85236.17190406537
5190,2016-05-12,13.17,0.0,51.220001,0.0,10.64,0.0,21.209999,0.0,26.1,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,84849.61330132584
5191,2016-05-13,13.28,0.0,50.810001,0.0,10.52,0.0,20.9,0.0,25.93,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,85558.30407301497
5192,2016-05-16,13.18,0.0,51.32,0.0,10.62,0.0,21.09,0.0,26.139999,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,84914.03973511574
5193,2016-05-17,13.19,0.0,50.830002,0.0,10.59,0.0,21.040001,0.0,26.01,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,84978.46616890567
5194,2016-05-18,13.01,0.0,50.860001000000004,0.0,10.55,0.0,20.879998999999998,0.0,26.059998999999998,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,83818.7903606871
5195,2016-05-19,13.07,0.0,50.650002,0.0,10.49,0.0,20.65,0.0,25.870001000000002,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,84205.34896342663
5196,2016-05-20,13.07,0.0,51.029999,0.0,10.56,0.0,20.77,0.0,26.1,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,84205.34896342663
5197,2016-05-23,13.09,0.0,50.939999,0.0,10.53,0.0,20.77,0.0,26.059998999999998,0.0,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,VUSTX,2147.5477929973636,84334.20183100646
