,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4389,2013-03-08,12.39,0.0,39.060001,0.0,28.18,0.0,10.87,0.0,26.959999,0.0,VEURX,590.3610758321281,VEIEX,562.7647169620853,VPACX,1599.4336217742036,49160.687206750255
4390,2013-03-11,12.39,0.0,39.169998,0.0,28.09,0.0,10.98,0.0,27.02,0.0,VEURX,590.3610758321281,VEIEX,562.7647169620853,VPACX,1599.4336217742036,49321.39833552983
4391,2013-03-12,12.47,0.0,39.080002,0.0,27.879998999999998,0.0,10.89,0.0,26.98,0.0,VEURX,590.3610758321281,VEIEX,562.7647169620853,VPACX,1599.4336217742036,49035.653713210115
4392,2013-03-13,12.46,0.0,39.16,0.0,27.620001000000002,0.0,10.89,0.0,26.84,0.0,VEURX,590.3610758321281,VEIEX,562.7647169620853,VPACX,1599.4336217742036,48806.685461712914
4393,2013-03-14,12.43,0.0,39.400002,0.0,27.66,0.0,10.92,0.0,27.24,0.0,VEURX,590.3610758321281,VEIEX,562.7647169620853,VPACX,1599.4336217742036,49113.32292661275
4394,2013-03-15,12.48,0.0,39.330002,0.0,27.459999,0.0,11.04,0.0,27.209999,0.0,VEURX,590.3610758321281,VUSTX,1238.2627055299797,VPACX,1599.4336217742036,49174.990032432484
4395,2013-03-18,12.57,0.0,39.119999,0.0,27.209999,0.0,10.92,0.0,26.85,0.0,VEURX,590.3610758321281,VUSTX,1238.2627055299797,VPACX,1599.4336217742036,48881.97224437879
4396,2013-03-19,12.64,0.0,39.02,0.0,26.969998999999998,0.0,10.92,0.0,26.75,0.0,VEURX,590.3610758321281,VUSTX,1238.2627055299797,VPACX,1599.4336217742036,48909.614526182675
4397,2013-03-20,12.52,0.0,39.299999,0.0,27.129998999999998,0.0,10.97,0.0,26.93,0.0,VEURX,590.3610758321281,VUSTX,1238.2627055299797,VPACX,1599.4336217742036,48947.25967625757
4398,2013-03-21,12.62,0.0,38.810001,0.166,26.83,0.024,10.95,0.021,26.51,0.11699999999999999,VEURX,592.9665924625452,VUSTX,1238.2627055299797,VPACX,1602.5010287200719,48893.8059744552
4399,2013-03-22,12.63,0.0,39.060001,0.0,26.860001,0.0,10.99,0.0,26.73,0.0,VUSTX,1254.9482990121799,VUSTX,1238.2627055299797,VPACX,1602.5010287200719,49100.74129300106
4400,2013-03-25,12.62,0.0,38.939999,0.0,26.84,0.0,10.95,0.0,26.379998999999998,0.0,VUSTX,1254.9482990121799,VUSTX,1238.2627055299797,VPACX,1602.5010287200719,49011.70914180684
4401,2013-03-26,12.63,0.0,39.240002000000004,0.0,27.1,0.0,11.03,0.0,26.469998999999998,0.0,VUSTX,1254.9482990121799,VUSTX,1238.2627055299797,VPACX,1602.5010287200719,49164.84133414987
4402,2013-03-27,12.73,0.0,39.240002000000004,0.0,27.18,0.0,11.06,0.0,26.190001000000002,0.0,VUSTX,1254.9482990121799,VUSTX,1238.2627055299797,VPACX,1602.5010287200719,49462.23746546569
4403,2013-03-28,12.68,0.064,39.389998999999996,0.0,27.23,0.0,11.05,0.0,26.41,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VUSTX,1300.7654418833356,49481.117409242084
4404,2013-04-01,12.72,0.0,39.18,0.0,27.110001,0.0,10.82,0.0,26.35,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VUSTX,1300.7654418833356,49101.90760713009
4405,2013-04-02,12.68,0.0,39.310001,0.0,27.129998999999998,0.0,10.88,0.0,26.610001,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VUSTX,1300.7654418833356,49193.87066572852
4406,2013-04-03,12.78,0.0,38.869999,0.0,26.82,0.0,10.83,0.0,26.43,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VUSTX,1300.7654418833356,49065.07378443043
4407,2013-04-04,12.91,0.0,39.040001000000004,0.0,26.809998999999998,0.0,10.99,0.0,26.469998999999998,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VUSTX,1300.7654418833356,49544.18082324887
4408,2013-04-05,13.14,0.0,38.889998999999996,0.0,26.639999,0.0,10.95,0.0,26.23,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VUSTX,1300.7654418833356,49720.841075831384
4409,2013-04-08,13.05,0.0,39.169998,0.0,26.709999,0.0,11.05,0.0,26.280001000000002,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VUSTX,1300.7654418833356,49870.279986473266
4410,2013-04-09,13.02,0.0,39.279999,0.0,26.91,0.0,11.07,0.0,26.440001000000002,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VUSTX,1300.7654418833356,49907.17041189577
4411,2013-04-10,12.86,0.0,39.779999,0.0,27.209999,0.0,11.21,0.0,26.860001,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VUSTX,1300.7654418833356,50117.38210023557
4412,2013-04-11,12.88,0.0,39.919998,0.0,27.209999,0.0,11.3,0.0,27.02,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VUSTX,1300.7654418833356,50336.35682227889
4413,2013-04-12,13.05,0.0,39.799999,0.0,26.99,0.0,11.3,0.0,26.91,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,630.8059835220189,50507.23997474328
4414,2013-04-15,13.15,0.0,38.810001,0.0,26.25,0.0,11.1,0.0,26.35,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,630.8059835220189,49440.919870688725
4415,2013-04-16,13.05,0.0,39.380001,0.0,26.790001,0.0,11.27,0.0,26.75,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,630.8059835220189,50185.66669321909
4416,2013-04-17,13.13,0.0,38.810001,0.0,26.360001,0.0,11.16,0.0,25.98,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,630.8059835220189,49297.08024033173
4417,2013-04-18,13.15,0.0,38.549999,0.0,26.370001000000002,0.0,11.09,0.0,25.959999,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,630.8059835220189,49071.10829026288
4418,2013-04-19,13.13,0.0,38.919998,0.0,26.82,0.0,11.18,0.0,26.15,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VUSTX,1256.3272253694433,49480.22897129643
4419,2013-04-22,13.13,0.0,39.09,0.0,26.84,0.0,11.22,0.0,26.280001000000002,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VUSTX,1256.3272253694433,49611.11933557776
4420,2013-04-23,13.1,0.0,39.509997999999996,0.0,26.9,0.0,11.31,0.0,26.690001000000002,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VUSTX,1256.3272253694433,49883.63242652347
4421,2013-04-24,13.12,0.0,39.549999,0.0,27.07,0.0,11.4,0.0,26.940001000000002,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VUSTX,1256.3272253694433,50059.84639553968
4422,2013-04-25,13.08,0.0,39.720001,0.0,27.27,0.0,11.49,0.0,27.09,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VUSTX,1256.3272253694433,50215.115823761356
4423,2013-04-26,13.18,0.0,39.639998999999996,0.0,27.110001,0.0,11.44,0.0,27.129998999999998,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,50232.61729496396
4424,2013-04-29,13.14,0.0,39.919998,0.0,27.309998999999998,0.0,11.54,0.0,27.48,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,50712.74301880476
4425,2013-04-30,13.14,0.031,40.060001,0.0,27.6,0.0,11.65,0.0,27.549999,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,50978.27982038917
4426,2013-05-01,13.25,0.0,39.619999,0.0,27.440001000000002,0.0,11.52,0.0,27.49,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,50563.37544969359
4427,2013-05-02,13.25,0.0,40.02,0.0,27.620001000000002,0.0,11.55,0.0,27.469998999999998,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,50763.439150867795
4428,2013-05-03,12.96,0.0,40.450001,0.0,27.77,0.0,11.65,0.0,27.84,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,51318.58165500054
4429,2013-05-06,12.93,0.0,40.549999,0.0,27.82,0.0,11.62,0.0,27.76,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,51266.84753750277
4430,2013-05-07,12.89,0.0,40.779999,0.0,28.030001000000002,0.0,11.64,0.0,27.9,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,51478.454824075234
4431,2013-05-08,12.9,0.0,40.959998999999996,0.0,28.290001,0.0,11.73,0.0,28.219998999999998,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,51883.47043382148
4432,2013-05-09,12.87,0.0,40.82,0.0,28.129998999999998,0.0,11.61,0.0,27.889999,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,51444.3211193539
4433,2013-05-10,12.74,0.0,41.02,0.0,28.0,0.0,11.61,0.0,28.059998999999998,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,51631.8237523064
4434,2013-05-13,12.66,0.0,41.02,0.0,27.809998999999998,0.0,11.67,0.0,27.92,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,51635.93602095003
4435,2013-05-14,12.53,0.0,41.450001,0.0,27.879998999999998,0.0,11.74,0.0,27.98,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,51957.09471709105
4436,2013-05-15,12.6,0.0,41.66,0.0,27.91,0.0,11.77,0.0,28.1,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,52163.046746690234
4437,2013-05-16,12.72,0.0,41.450001,0.0,27.790001,0.0,11.64,0.0,27.969998999999998,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,51801.72644904295
4438,2013-05-17,12.57,0.0,41.880001,0.0,27.889999,0.0,11.73,0.0,28.1,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,52195.4616605918
4439,2013-05-20,12.56,0.0,41.860001000000004,0.0,27.889999,0.0,11.81,0.0,28.26,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,52404.152168932385
4440,2013-05-21,12.64,0.0,41.93,0.0,27.889999,0.0,11.84,0.0,28.32,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,52514.8621311007
4441,2013-05-22,12.47,0.0,41.52,0.0,27.690001000000002,0.0,11.73,0.0,28.110001,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,52050.823029849314
4442,2013-05-23,12.52,0.0,41.43,0.0,27.389999,0.0,11.37,0.0,27.9,0.0,VPACX,1492.6430591023252,VTSMX,418.72826153361154,VEURX,610.3351802692387,51347.61498684272
4443,2013-05-24,12.54,0.0,41.400002,0.0,27.280001000000002,0.0,11.15,0.0,27.889999,0.0,VUSTX,1327.1905988031042,VTSMX,418.72826153361154,VEURX,610.3351802692387,51000.56854131285
4444,2013-05-28,12.23,0.0,41.669998,0.0,27.379998999999998,0.0,11.15,0.0,28.02,0.0,VUSTX,1327.1905988031042,VTSMX,418.72826153361154,VEURX,610.3351802692387,50781.5385951551
4445,2013-05-29,12.35,0.0,41.360001000000004,0.0,27.049999,0.0,11.06,0.0,27.84,0.0,VUSTX,1327.1905988031042,VTSMX,418.72826153361154,VEURX,610.3351802692387,50701.136629672386
4446,2013-05-30,12.33,0.0,41.549999,0.0,26.969998999999998,0.0,11.02,0.0,28.08,0.0,VUSTX,1327.1905988031042,VTSMX,418.72826153361154,VEURX,610.3351802692387,50900.63079319579
4447,2013-05-31,12.29,0.031,40.990002000000004,0.0,26.57,0.0,10.77,0.0,27.549999,0.0,VUSTX,1330.5382724046417,VTSMX,418.72826153361154,VEURX,610.3351802692387,50330.72125165465
4448,2013-06-03,12.35,0.0,41.189999,0.0,26.559998999999998,0.0,10.81,0.0,27.790001,0.0,VUSTX,1330.5382724046417,VTSMX,418.72826153361154,VEURX,610.3351802692387,50640.77960805585
4449,2013-06-04,12.24,0.0,40.950001,0.0,26.530001000000002,0.0,10.94,0.0,27.719998999999998,0.0,VUSTX,1330.5382724046417,VTSMX,418.72826153361154,VEURX,610.3351802692387,50351.20176949058
4450,2013-06-05,12.39,0.0,40.400002,0.0,26.129998999999998,0.0,10.62,0.0,27.33,0.0,VUSTX,1330.5382724046417,VTSMX,418.72826153361154,VEURX,610.3351802692387,50082.45227526623
4451,2013-06-06,12.38,0.0,40.77,0.0,26.16,0.0,10.63,0.0,27.549999,0.0,VUSTX,1330.5382724046417,VTSMX,418.72826153361154,VEURX,610.3351802692387,50358.34864117716
4452,2013-06-07,12.19,0.0,41.27,0.0,26.17,0.0,10.73,0.0,27.719998999999998,0.0,VUSTX,1330.5382724046417,VTSMX,418.72826153361154,VEURX,610.3351802692387,50418.66748083285
4453,2013-06-10,12.13,0.0,41.279999,0.0,25.860001,0.0,10.81,0.0,27.75,0.0,VUSTX,1330.5382724046417,VTSMX,418.72826153361154,VEURX,610.3351802692387,50361.33271411891
4454,2013-06-11,12.25,0.0,40.849998,0.0,25.290001,0.0,10.67,0.0,27.469998999999998,0.0,VUSTX,1330.5382724046417,VTSMX,418.72826153361154,VEURX,610.3351802692387,50170.04927480918
4455,2013-06-12,12.09,0.0,40.509997999999996,0.0,25.18,0.0,10.62,0.0,27.4,0.0,VUSTX,1330.5382724046417,VTSMX,418.72826153361154,VEURX,610.3351802692387,49772.07269001933
4456,2013-06-13,12.26,0.0,41.139998999999996,0.0,25.370001000000002,0.0,10.8,0.0,27.700001,0.0,VUSTX,1330.5382724046417,VTSMX,418.72826153361154,VEURX,610.3351802692387,50445.16458423852
4457,2013-06-14,12.24,0.0,40.91,0.0,25.309998999999998,0.0,10.64,0.0,27.530001000000002,0.0,VUSTX,1330.5382724046417,VTSMX,418.72826153361154,VEURX,610.3351802692387,50218.489756720184
4458,2013-06-17,12.18,0.0,41.200001,0.0,25.459999,0.0,10.86,0.0,27.82,0.0,VUSTX,1330.5382724046417,VTSMX,418.72826153361154,VEURX,610.3351802692387,50437.08566689181
4459,2013-06-18,12.19,0.0,41.529999,0.0,25.41,0.0,10.92,0.0,27.92,0.0,VUSTX,1330.5382724046417,VTSMX,418.72826153361154,VEURX,610.3351802692387,50649.60405649235
4460,2013-06-19,12.05,0.0,40.970001,0.0,24.9,0.0,10.77,0.0,27.290001,0.0,VUSTX,1330.5382724046417,VTSMX,418.72826153361154,VEURX,610.3351802692387,49844.33115611896
4461,2013-06-20,11.87,0.0,39.939999,0.0,23.93,0.0,10.41,0.0,26.48,0.0,VUSTX,1330.5382724046417,VTSMX,418.72826153361154,VEURX,610.3351802692387,48679.17121389672
4462,2013-06-21,11.68,0.0,39.849998,0.17600000000000002,23.700001,0.307,10.51,0.07400000000000001,25.77,0.5,VUSTX,1330.5382724046417,VUSTX,1434.9329245451895,VUSTX,1372.7316083624057,48334.208766046926
4463,2013-06-24,11.7,0.0,39.360001000000004,0.0,23.26,0.0,10.31,0.0,25.35,0.0,VUSTX,1330.5382724046417,VUSTX,1434.9329245451895,VUSTX,1372.7316083624057,48416.97282215317
4464,2013-06-25,11.62,0.0,39.759997999999996,0.0,23.450001,0.0,10.38,0.0,25.610001,0.0,VUSTX,1330.5382724046417,VUSTX,1434.9329245451895,VUSTX,1372.7316083624057,48085.91659772819
4465,2013-06-26,11.69,0.0,40.130001,0.0,23.9,0.0,10.4,0.0,25.82,0.0,VUSTX,1330.5382724046417,VUSTX,1434.9329245451895,VUSTX,1372.7316083624057,48375.59079410005
4466,2013-06-27,11.8,0.0,40.450001,0.0,24.25,0.0,10.61,0.0,26.040001,0.0,VUSTX,1330.5382724046417,VUSTX,1434.9329245451895,VUSTX,1372.7316083624057,48830.7931026844
4467,2013-06-28,11.86,0.03,40.290001000000004,0.0,24.620001000000002,0.0,10.62,0.0,25.879998999999998,0.0,VUSTX,1382.890144889334,VUSTX,1382.890144889334,VUSTX,1382.890144889334,49203.2313551625
4468,2013-07-01,11.88,0.0,40.57,0.0,24.719998999999998,0.0,10.73,0.0,26.16,0.0,VUSTX,1382.890144889334,VUSTX,1382.890144889334,VUSTX,1382.890144889334,49286.20476385586
4469,2013-07-02,11.88,0.0,40.549999,0.0,24.4,0.0,10.79,0.0,25.9,0.0,VUSTX,1382.890144889334,VUSTX,1382.890144889334,VUSTX,1382.890144889334,49286.20476385586
4470,2013-07-03,11.85,0.0,40.580002,0.0,24.09,0.0,10.72,0.0,25.889999,0.0,VUSTX,1382.890144889334,VUSTX,1382.890144889334,VUSTX,1382.890144889334,49161.74465081582
4471,2013-07-05,11.47,0.0,41.009997999999996,0.0,24.15,0.0,10.81,0.0,25.9,0.0,VTSMX,386.7776331488888,VUSTX,1382.890144889334,VUSTX,1382.890144889334,47585.249885641984
4472,2013-07-08,11.57,0.0,41.220001,0.0,23.92,0.0,10.76,0.0,26.25,0.0,VTSMX,386.7776331488888,VUSTX,1382.890144889334,VUSTX,1382.890144889334,47943.05237791402
4473,2013-07-09,11.58,0.0,41.529999,0.0,24.110001,0.0,10.87,0.0,26.309998999999998,0.0,VTSMX,386.7776331488888,VUSTX,1382.890144889334,VUSTX,1382.890144889334,48090.61047353269
4474,2013-07-10,11.5,0.0,41.549999,0.0,24.120001000000002,0.0,10.88,0.0,26.5,0.0,VTSMX,386.7776331488888,VUSTX,1382.890144889334,VUSTX,1382.890144889334,47877.08360301338
4475,2013-07-11,11.63,0.0,42.110001000000004,0.0,24.83,0.0,11.17,0.0,27.209999,0.0,VTSMX,386.7776331488888,VUSTX,1382.890144889334,VUSTX,1382.890144889334,48453.23128880325
4476,2013-07-12,11.62,0.0,42.25,0.0,24.870001000000002,0.0,11.11,0.0,27.02,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1382.890144889334,48479.721967768666
4477,2013-07-15,11.67,0.0,42.330002,0.0,25.129998999999998,0.0,11.17,0.0,27.120001000000002,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1382.890144889334,48666.59172825873
4478,2013-07-16,11.71,0.0,42.150002,0.0,25.059998999999998,0.0,11.17,0.0,27.139999,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1382.890144889334,48652.28736008751
4479,2013-07-17,11.73,0.0,42.290001000000004,0.0,25.309998999999998,0.0,11.23,0.0,27.200001,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1382.890144889334,48820.87591388693
4480,2013-07-18,11.6,0.0,42.52,0.0,25.25,0.0,11.24,0.0,27.43,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1382.890144889334,48744.52237540433
4481,2013-07-19,11.76,0.0,42.580002,0.0,25.09,0.0,11.21,0.0,27.48,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1382.890144889334,48945.60109561161
4482,2013-07-22,11.77,0.0,42.68,0.0,25.18,0.0,11.25,0.0,27.58,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1382.890144889334,49055.96183284574
4483,2013-07-23,11.73,0.0,42.610001000000004,0.0,25.549999,0.0,11.29,0.0,27.65,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1382.890144889334,49031.42702553299
4484,2013-07-24,11.6,0.0,42.419998,0.0,25.32,0.0,11.21,0.0,27.67,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1382.890144889334,48662.45270401496
4485,2013-07-25,11.59,0.0,42.59,0.0,25.379998999999998,0.0,11.17,0.0,27.9,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1382.890144889334,48656.52192773104
4486,2013-07-26,11.64,0.0,42.59,0.0,25.299999,0.0,11.04,0.0,27.780001000000002,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1382.890144889334,48537.63818539226
4487,2013-07-29,11.57,0.0,42.43,0.0,25.02,0.0,10.86,0.0,27.67,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1382.890144889334,48118.60464683092
4488,2013-07-30,11.56,0.0,42.48,0.0,24.959999,0.0,10.91,0.0,27.629998999999998,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1382.890144889334,48196.43318457149
4489,2013-07-31,11.6,0.031,42.5,0.0,24.860001,0.0,10.85,0.0,27.790001,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,48215.571668483186
4490,2013-08-01,11.4,0.0,43.07,0.0,25.1,0.0,11.03,0.0,27.98,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,48419.06456657594
4491,2013-08-02,11.51,0.0,43.130001,0.0,25.1,0.0,11.15,0.0,28.18,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,48768.36058737391
4492,2013-08-05,11.44,0.0,43.09,0.0,25.08,0.0,11.18,0.0,28.15,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,48699.21922381844
4493,2013-08-06,11.46,0.0,42.810001,0.0,24.75,0.0,11.17,0.0,28.08,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,48604.18987779972
4494,2013-08-07,11.54,0.0,42.630001,0.0,24.6,0.0,11.0,0.0,28.120001000000002,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,48399.613672191015
4495,2013-08-08,11.57,0.0,42.82,0.0,24.92,0.0,11.04,0.0,28.41,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,48572.55345572489
4496,2013-08-09,11.58,0.0,42.700001,0.0,25.02,0.0,11.04,0.0,28.48,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,48540.00638452052
4497,2013-08-12,11.51,0.0,42.68,0.0,25.209999,0.0,11.06,0.0,28.35,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,48464.13686212164
4498,2013-08-13,11.36,0.0,42.77,0.0,25.41,0.0,11.15,0.0,28.5,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,48421.13238272464
4499,2013-08-14,11.37,0.0,42.549999,0.0,25.389999,0.0,11.13,0.0,28.51,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,48320.97935163731
4500,2013-08-15,11.24,0.0,41.93,0.0,25.17,0.0,11.02,0.0,28.459999,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,47741.8206253459
4501,2013-08-16,11.19,0.0,41.799999,0.0,25.02,0.0,11.04,0.0,28.48,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,47651.13727929237
4502,2013-08-19,11.1,0.0,41.529999,0.0,24.629998999999998,0.0,10.98,0.0,28.26,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,47335.132327340936
4503,2013-08-20,11.18,0.0,41.759997999999996,0.0,24.48,0.0,10.89,0.0,28.290001,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,47404.844256596865
4504,2013-08-21,11.07,0.0,41.529999,0.0,24.09,0.0,10.73,0.0,27.99,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,46931.941965693244
4505,2013-08-22,11.16,0.0,41.91,0.0,24.32,0.0,10.81,0.0,28.34,0.0,VTSMX,386.7776331488888,VPACX,1446.3711506403295,VUSTX,1386.5857995868828,47319.42026708151
4506,2013-08-23,11.27,0.0,42.080002,0.0,24.540001,0.0,10.92,0.0,28.5,0.0,VTSMX,386.7776331488888,VUSTX,1401.4527919247912,VUSTX,1386.5857995868828,47696.79850279707
4507,2013-08-26,11.32,0.0,41.950001,0.0,24.34,0.0,10.85,0.0,28.35,0.0,VTSMX,386.7776331488888,VUSTX,1401.4527919247912,VUSTX,1386.5857995868828,47785.91895328567
4508,2013-08-27,11.45,0.0,41.240002000000004,0.0,23.82,0.0,10.76,0.0,27.82,0.0,VTSMX,386.7776331488888,VUSTX,1401.4527919247912,VUSTX,1386.5857995868828,47873.75223742411
4509,2013-08-28,11.36,0.0,41.360001000000004,0.0,23.709999,0.0,10.76,0.0,27.74,0.0,VTSMX,386.7776331488888,VUSTX,1401.4527919247912,VUSTX,1386.5857995868828,47669.24169338829
4510,2013-08-29,11.43,0.0,41.490002000000004,0.0,23.91,0.0,10.79,0.0,27.690001000000002,0.0,VTSMX,386.7776331488888,VUSTX,1401.4527919247912,VUSTX,1386.5857995868828,47914.6858738811
4511,2013-08-30,11.42,0.031,41.299999,0.0,24.07,0.0,10.68,0.0,27.43,0.0,VUSTX,1398.7667129834917,VUSTX,1405.2570858433262,VUSTX,1390.3497365209628,47899.74577367165
4512,2013-09-03,11.28,0.0,41.470001,0.0,24.24,0.0,10.95,0.0,27.790001,0.0,VUSTX,1398.7667129834917,VUSTX,1405.2570858433262,VUSTX,1390.3497365209628,47312.533478722966
4513,2013-09-04,11.25,0.0,41.810001,0.0,24.41,0.0,11.08,0.0,27.9,0.0,VUSTX,1398.7667129834917,VUSTX,1405.2570858433262,VUSTX,1390.3497365209628,47186.70227266254
4514,2013-09-05,11.1,0.0,41.880001,0.0,24.66,0.0,11.05,0.0,27.91,0.0,VUSTX,1398.7667129834917,VUSTX,1405.2570858433262,VUSTX,1390.3497365209628,46557.54624236037
4515,2013-09-06,11.15,0.0,41.91,0.0,24.9,0.0,11.07,0.0,28.110001,0.0,VUSTX,1398.7667129834917,VPACX,1415.4125119379482,VUSTX,1390.3497365209628,46767.26491912776
4516,2013-09-09,11.16,0.0,42.369999,0.0,25.48,0.0,11.31,0.0,28.35,0.0,VUSTX,1398.7667129834917,VPACX,1415.4125119379482,VUSTX,1390.3497365209628,47134.85508648791
4517,2013-09-10,11.09,0.0,42.689999,0.0,25.879998999999998,0.0,11.41,0.0,28.719998999999998,0.0,VUSTX,1398.7667129834917,VPACX,1415.4125119379482,VUSTX,1390.3497365209628,47081.15818621639
4518,2013-09-11,11.17,0.0,42.82,0.0,25.98,0.0,11.4,0.0,28.940001000000002,0.0,VUSTX,1398.7667129834917,VPACX,1415.4125119379482,VUSTX,1390.3497365209628,47290.13337705737
4519,2013-09-12,11.17,0.0,42.669998,0.0,25.780001000000002,0.0,11.32,0.0,28.799999,0.0,VUSTX,1398.7667129834917,VPACX,1415.4125119379482,VUSTX,1390.3497365209628,47176.900376102334
4520,2013-09-13,11.2,0.0,42.790001000000004,0.0,25.790001,0.0,11.35,0.0,28.92,0.0,VTSMX,366.1179438957037,VPACX,1415.4125119379482,VUSTX,1390.3497365209628,47303.0362449456
