,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5137,2016-02-26,13.1,0.0,48.23,0.0,9.86,0.0,24.620001000000002,0.0,19.360001,0.0,VUSTX,2958.260638833986,VUSTX,2958.260638833986,VUSTX,2958.260638833986,116259.64310617564
5138,2016-02-29,13.14,0.026000000000000002,47.880001,0.0,9.82,0.0,24.559998999999998,0.0,19.389999,0.0,VUSTX,2964.114122594236,VUSTX,2964.114122594236,VUSTX,2964.114122594236,116845.3787126648
5139,2016-03-01,12.94,0.0,49.0,0.0,10.05,0.0,25.139999,0.0,20.049999,0.0,VUSTX,2964.114122594236,VUSTX,2964.114122594236,VUSTX,2964.114122594236,115066.91023910823
5140,2016-03-02,12.99,0.0,49.259997999999996,0.0,10.19,0.0,25.209999,0.0,20.33,0.0,VUSTX,2964.114122594236,VUSTX,2964.114122594236,VUSTX,2964.114122594236,115511.52735749738
5141,2016-03-03,13.03,0.0,49.490002000000004,0.0,10.32,0.0,25.440001000000002,0.0,20.59,0.0,VUSTX,2964.114122594236,VUSTX,2964.114122594236,VUSTX,2964.114122594236,115867.22105220868
5142,2016-03-04,12.94,0.0,49.68,0.0,10.44,0.0,25.629998999999998,0.0,20.9,0.0,VTSMX,772.0538797578384,VUSTX,2964.114122594236,VUSTX,2964.114122594236,115066.91023910823
5143,2016-03-07,12.93,0.0,49.779999,0.0,10.39,0.0,25.620001000000002,0.0,21.0,0.0,VTSMX,772.0538797578384,VUSTX,2964.114122594236,VUSTX,2964.114122594236,115084.83257257826
5144,2016-03-08,13.07,0.0,49.139998999999996,0.0,10.28,0.0,25.33,0.0,20.76,0.0,VTSMX,772.0538797578384,VUSTX,2964.114122594236,VUSTX,2964.114122594236,115420.67004385963
5145,2016-03-09,12.99,0.0,49.389998999999996,0.0,10.3,0.0,25.43,0.0,20.83,0.0,VTSMX,772.0538797578384,VUSTX,2964.114122594236,VUSTX,2964.114122594236,115139.42525418401
5146,2016-03-10,12.94,0.0,49.349998,0.0,10.29,0.0,25.43,0.0,20.799999,0.0,VTSMX,772.0538797578384,VUSTX,2964.114122594236,VUSTX,2964.114122594236,114812.1309146804
5147,2016-03-11,12.81,0.0,50.220001,0.0,10.53,0.0,26.07,0.0,21.16,0.0,VTSMX,772.0538797578384,VPACX,3605.9166106773187,VUSTX,2964.114122594236,114713.15043435685
5148,2016-03-14,12.85,0.0,49.919998,0.222,10.51,0.019,25.93,0.139,21.1,0.027999999999999997,VTSMX,775.4872925818181,VPACX,3612.435394274167,VUSTX,2964.114122594236,114767.8865638672
5149,2016-03-15,12.86,0.0,49.740002000000004,0.0,10.41,0.0,25.690001000000002,0.0,20.719998999999998,0.0,VTSMX,775.4872925818181,VPACX,3612.435394274167,VUSTX,2964.114122594236,114296.69955495017
5150,2016-03-16,12.89,0.008,50.049999,0.0,10.48,0.0,26.0,0.0,20.950001,0.0,VTSMX,775.4872925818181,VPACX,3612.435394274167,VUSTX,2965.9537589775373,114902.60510344643
5151,2016-03-17,12.94,0.0,50.43,0.0,10.59,0.0,26.190001000000002,0.0,21.48,0.0,VTSMX,775.4872925818181,VPACX,3612.435394274167,VUSTX,2965.9537589775373,115742.95663143386
5152,2016-03-18,12.97,0.0,50.68,0.0,10.59,0.0,26.17,0.0,21.74,0.0,VTSMX,775.4872925818181,VPACX,3612.435394274167,VUSTX,2965.9537589775373,116025.80706734864
5153,2016-03-21,12.87,0.0,50.720001,0.0,10.58,0.0,26.059998999999998,0.0,21.809998999999998,0.0,VTSMX,775.4872925818181,VPACX,3612.435394274167,VUSTX,2965.9537589775373,115724.1076046987
5154,2016-03-22,12.87,0.0,50.689999,0.0,10.63,0.0,25.92,0.0,21.780001000000002,0.0,VTSMX,775.4872925818181,VPACX,3612.435394274167,VUSTX,2965.9537589775373,115881.46320466037
5155,2016-03-23,13.01,0.0,50.279999,0.0,10.51,0.0,25.76,0.0,21.469998999999998,0.0,VTSMX,775.4872925818181,VPACX,3612.435394274167,VUSTX,2965.9537589775373,115545.25469364577
5156,2016-03-24,13.01,0.0,50.279999,0.0,10.44,0.0,25.52,0.0,21.370001000000002,0.0,VTSMX,775.4872925818181,VUSTX,2898.833629225388,VUSTX,2965.9537589775373,115292.38421604659
5157,2016-03-28,13.02,0.0,50.310001,0.0,10.52,0.0,25.639999,0.0,21.389999,0.0,VTSMX,775.4872925818181,VUSTX,2898.833629225388,VUSTX,2965.9537589775373,115374.29825968064
5158,2016-03-29,13.15,0.0,50.860001000000004,0.0,10.64,0.0,25.959999,0.0,21.51,0.0,VTSMX,775.4872925818181,VUSTX,2898.833629225388,VUSTX,2965.9537589775373,116563.23863106704
5159,2016-03-30,13.03,0.0,51.060001,0.0,10.65,0.0,26.25,0.0,21.84,0.0,VTSMX,775.4872925818181,VUSTX,2898.833629225388,VUSTX,2965.9537589775373,116014.56160299905
5160,2016-03-31,13.11,0.028999999999999998,51.009997999999996,0.0,10.57,0.0,26.059998999999998,0.0,21.889999,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,116615.0467372222
5161,2016-04-01,13.14,0.0,51.310001,0.0,10.37,0.0,25.879998999999998,0.0,21.85,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,116721.92000505382
5162,2016-04-04,13.15,0.0,51.119999,0.0,10.34,0.0,25.879998999999998,0.0,21.709999,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,116532.61073777686
5163,2016-04-05,13.28,0.0,50.610001000000004,0.0,10.12,0.0,25.41,0.0,21.35,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,116664.24457450521
5164,2016-04-06,13.19,0.0,51.169998,0.0,10.27,0.0,25.74,0.0,21.4,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,116219.32594659497
5165,2016-04-07,13.34,0.0,50.549999,0.0,10.2,0.0,25.360001,0.0,21.16,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,116682.65246303573
5166,2016-04-08,13.26,0.0,50.709998999999996,0.0,10.4,0.0,25.790001,0.0,21.450001,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,116723.2220859638
5167,2016-04-11,13.25,0.0,50.57,0.0,10.38,0.0,25.85,0.0,21.68,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,117072.34742535443
5168,2016-04-12,13.16,0.0,51.049999,0.0,10.6,0.0,26.08,0.0,21.969998999999998,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,117053.61268476622
5169,2016-04-13,13.2,0.0,51.650002,0.0,10.81,0.0,26.4,0.0,22.370001000000002,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,118001.12892268252
5170,2016-04-14,13.14,0.0,51.639998999999996,0.0,10.87,0.0,26.43,0.0,22.290001,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,117503.2621631694
5171,2016-04-15,13.23,0.0,51.619999,0.0,10.85,0.0,26.4,0.0,22.27,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,118001.45222319302
5172,2016-04-18,13.19,0.0,51.950001,0.0,10.9,0.0,26.6,0.0,22.280001000000002,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,117782.00848705256
5173,2016-04-19,13.15,0.0,52.110001000000004,0.0,11.05,0.0,27.08,0.0,22.48,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,117899.95818264894
5174,2016-04-20,13.01,0.0,52.150002,0.0,11.07,0.0,27.01,0.0,22.379998999999998,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,116892.16767968485
5175,2016-04-21,12.94,0.0,51.880001,0.0,11.05,0.0,26.85,0.0,22.26,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,116263.97094012698
5176,2016-04-22,12.91,0.0,51.970001,0.0,11.09,0.0,26.75,0.0,22.18,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,115944.00661652116
5177,2016-04-25,12.86,0.0,51.84,0.0,11.01,0.0,26.68,0.0,22.02,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,115363.37878127859
5178,2016-04-26,12.8,0.0,51.990002000000004,0.0,11.01,0.0,26.82,0.0,22.16,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,115256.18221293649
5179,2016-04-27,12.91,0.0,52.099998,0.0,10.93,0.0,26.969998999999998,0.0,22.25,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,116068.31076825739
5180,2016-04-28,12.97,0.0,51.610001000000004,0.0,10.73,0.0,26.940001000000002,0.0,22.139999,0.0,VEIEX,1775.7735962318104,VUSTX,2965.040598454671,VUSTX,2965.040598454671,116228.77876871286
5181,2016-04-29,13.0,0.027999999999999997,51.330002,0.0,10.66,0.0,26.799999,0.0,22.059998999999998,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,116430.66159043503
5182,2016-05-02,12.88,0.0,51.740002000000004,0.0,10.76,0.0,27.030001000000002,0.0,22.040001,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,115682.00722851913
5183,2016-05-03,13.03,0.0,51.23,0.0,10.63,0.0,26.49,0.0,21.549999,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,115703.30266674145
5184,2016-05-04,13.1,0.0,50.919998,0.0,10.52,0.0,26.16,0.0,21.290001,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,115657.60484083247
5185,2016-05-05,13.18,0.0,50.889998999999996,0.0,10.58,0.0,26.040001,0.0,21.26,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,116079.75815153093
5186,2016-05-06,13.12,0.0,51.07,0.0,10.59,0.0,26.07,0.0,21.219998999999998,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,115652.15421113881
5187,2016-05-09,13.16,0.0,51.119999,0.0,10.54,0.0,26.08,0.0,21.040001,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,115570.23266254377
5188,2016-05-10,13.16,0.0,51.740002000000004,0.0,10.75,0.0,26.32,0.0,21.290001,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,116014.17606160173
5189,2016-05-11,13.23,0.0,51.259997999999996,0.0,10.62,0.0,26.200001,0.0,21.24,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,116341.38536358064
5190,2016-05-12,13.17,0.0,51.220001,0.0,10.64,0.0,26.1,0.0,21.209999,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,115931.53915915085
5191,2016-05-13,13.28,0.0,50.810001,0.0,10.52,0.0,25.93,0.0,20.9,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,116034.76502483618
5192,2016-05-16,13.18,0.0,51.32,0.0,10.62,0.0,26.139999,0.0,21.09,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,115777.87664017151
5193,2016-05-17,13.19,0.0,50.830002,0.0,10.59,0.0,26.01,0.0,21.040001,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,115748.51827292837
5194,2016-05-18,13.01,0.0,50.860001000000004,0.0,10.55,0.0,26.059998999999998,0.0,20.879998999999998,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,114394.67728367638
5195,2016-05-19,13.07,0.0,50.650002,0.0,10.49,0.0,25.870001000000002,0.0,20.65,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,114342.82235308591
5196,2016-05-20,13.07,0.0,51.029999,0.0,10.56,0.0,26.1,0.0,20.77,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,114555.91518463372
5197,2016-05-23,13.09,0.0,50.939999,0.0,10.53,0.0,26.059998999999998,0.0,20.77,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,114674.77225822346
5198,2016-05-24,13.04,0.0,51.66,0.0,10.57,0.0,26.51,0.0,20.889999,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,114590.72063002331
5199,2016-05-25,13.0,0.0,52.02,0.0,10.65,0.0,26.809998999999998,0.0,21.120001000000002,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,114761.43796152434
5200,2016-05-26,13.06,0.0,52.0,0.0,10.65,0.0,26.91,0.0,21.200001,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,115260.07106999212
5201,2016-05-27,13.04,0.0,52.259997999999996,0.0,10.66,0.0,26.83,0.0,21.32,0.0,VEIEX,1775.7735962318104,VUSTX,2971.4268397436504,VUSTX,2971.4268397436504,115354.30505217658
5202,2016-05-31,13.07,0.028999999999999998,52.25,0.0,10.71,0.0,26.65,0.0,21.309998999999998,0.0,VEIEX,1775.7735962318104,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,115687.17390753044
5203,2016-06-01,13.11,0.0,52.360001000000004,0.0,10.69,0.0,26.620001000000002,0.0,21.4,0.0,VEIEX,1775.7735962318104,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,116085.23689945947
5204,2016-06-02,13.2,0.0,52.549999,0.0,10.66,0.0,26.629998999999998,0.0,21.469998999999998,0.0,VEIEX,1775.7735962318104,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,116745.58285853491
5205,2016-06-03,13.38,0.0,52.380001,0.0,10.74,0.0,26.82,0.0,21.700001,0.0,VEIEX,1775.7735962318104,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,118226.10150344105
5206,2016-06-06,13.28,0.0,52.669998,0.0,10.84,0.0,26.91,0.0,21.91,0.0,VEIEX,1775.7735962318104,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,118003.40820163969
5207,2016-06-07,13.32,0.0,52.759997999999996,0.0,10.94,0.0,27.139999,0.0,22.18,0.0,VEIEX,1775.7735962318104,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,118721.10866511684
5208,2016-06-08,13.38,0.0,52.959998999999996,0.0,11.01,0.0,27.16,0.0,22.360001,0.0,VEIEX,1775.7735962318104,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,119398.11207695404
5209,2016-06-09,13.46,0.0,52.84,0.0,10.91,0.0,26.780001000000002,0.0,22.15,0.0,VEIEX,1775.7735962318104,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,119501.68103096091
5210,2016-06-10,13.51,0.0,52.299999,0.0,10.74,0.0,25.889999,0.0,21.73,0.0,VEIEX,1775.7735962318104,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,119053.65811116179
5211,2016-06-13,13.57,0.0,51.66,0.21600000000000003,10.46,0.08199999999999999,24.98,0.483,21.27,0.129,VEIEX,1786.5434502004941,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,118823.23943955092
5212,2016-06-14,13.57,0.0,51.560001,0.0,10.39,0.0,24.48,0.0,21.17,0.0,VEIEX,1786.5434502004941,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,118644.58509453088
5213,2016-06-15,13.61,0.0,51.509997999999996,0.0,10.45,0.0,24.68,0.0,21.34,0.0,VEIEX,1786.5434502004941,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,119186.53907355954
5214,2016-06-16,13.68,0.0,51.630001,0.0,10.41,0.0,24.73,0.0,21.23,0.0,VEIEX,1786.5434502004941,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,119406.942080903
5215,2016-06-17,13.6,0.0,51.490002000000004,0.0,10.4,0.0,25.1,0.0,21.35,0.0,VEIEX,1786.5434502004941,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,119144.8441099379
5216,2016-06-20,13.45,0.0,51.830002,0.0,10.61,0.0,25.84,0.0,21.65,0.0,VEIEX,1786.5434502004941,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,118787.40117314336
5217,2016-06-21,13.4,0.0,51.939999,0.0,10.69,0.0,26.030001000000002,0.0,21.799999,0.0,VEIEX,1786.5434502004941,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,118757.57891351177
5218,2016-06-22,13.41,0.0,51.830002,0.0,10.66,0.0,26.129998999999998,0.0,21.91,0.0,VEIEX,1786.5434502004941,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,119013.66087770091
5219,2016-06-23,13.28,0.0,52.57,0.0,10.84,0.0,26.889999,0.0,22.219998999999998,0.0,VEIEX,1786.5434502004941,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,118793.20238511224
5220,2016-06-24,13.6,0.0,50.650002,0.0,10.36,0.0,24.049999,0.0,21.33,0.0,VEIEX,1786.5434502004941,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,119109.11324093388
5221,2016-06-27,13.93,0.0,49.630001,0.0,10.27,0.0,23.219998999999998,0.0,21.059998999999998,0.0,VEIEX,1786.5434502004941,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,120592.23786091658
5222,2016-06-28,13.95,0.0,50.529999,0.0,10.44,0.0,24.0,0.0,21.559998999999998,0.0,VEIEX,1786.5434502004941,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,121604.63038226412
5223,2016-06-29,13.85,0.0,51.43,0.0,10.59,0.0,24.51,0.0,21.969998999999998,0.0,VEIEX,1786.5434502004941,VUSTX,2978.0199061822555,VUSTX,2978.0199061822555,121741.50921560987
5224,2016-06-30,13.89,0.027999999999999997,52.150002,0.0,10.64,0.0,24.99,0.0,22.25,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,122646.75387545026
5225,2016-07-01,14.04,0.0,52.279999,0.0,10.65,0.0,25.129998999999998,0.0,22.35,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,122970.82679579547
5226,2016-07-05,14.24,0.0,51.869999,0.0,10.6,0.0,24.33,0.0,22.1,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,121997.94615480678
5227,2016-07-06,14.26,0.0,52.169998,0.0,10.61,0.0,24.190001000000002,0.0,21.99,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,122069.43476568909
5228,2016-07-07,14.26,0.0,52.16,0.0,10.62,0.0,24.15,0.0,21.99,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,122100.02014449863
5229,2016-07-08,14.35,0.0,52.990002000000004,0.0,10.67,0.0,24.559998999999998,0.0,22.299999,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,123512.39780701176
5230,2016-07-11,14.23,0.0,53.209998999999996,0.0,10.85,0.0,24.940001000000002,0.0,22.549999,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,124835.8294929718
5231,2016-07-12,14.02,0.0,53.619999,0.0,10.96,0.0,25.290001,0.0,22.83,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,126094.37311898237
5232,2016-07-13,14.16,0.0,53.599998,0.0,10.95,0.0,25.27,0.0,22.870001000000002,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,126113.76847090287
5233,2016-07-14,13.97,0.0,53.849998,0.0,11.01,0.0,25.540001,0.0,23.08,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,126926.14453978775
5234,2016-07-15,13.86,0.0,53.82,0.0,10.98,0.0,25.389999,0.0,23.129998999999998,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,126879.22691964681
5235,2016-07-18,13.84,0.0,53.939999,0.0,11.0,0.0,25.450001,0.0,23.219998999999998,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,127215.51117327716
5236,2016-07-19,13.92,0.0,53.84,0.0,10.96,0.0,25.23,0.0,23.139999,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,126836.43334329515
5237,2016-07-20,13.84,0.0,54.110001000000004,0.0,11.02,0.0,25.5,0.0,23.209999,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,127407.25411131719
5238,2016-07-21,13.86,0.0,53.91,0.0,10.99,0.0,25.440001000000002,0.0,23.15,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,127024.9542347313
5239,2016-07-22,13.88,0.0,54.18,0.0,11.0,0.0,25.43,0.0,23.24,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,127440.40646732971
5240,2016-07-25,13.87,0.0,54.02,0.0,10.98,0.0,25.459999,0.0,23.16,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,127091.13804501077
5241,2016-07-26,13.89,0.0,54.080002,0.0,11.04,0.0,25.52,0.0,23.24,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,127515.70713353751
5242,2016-07-27,14.05,0.0,54.009997999999996,0.0,11.04,0.0,25.709999,0.0,23.26,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,127497.57658585816
5243,2016-07-28,14.03,0.0,54.110001000000004,0.0,11.04,0.0,25.690001000000002,0.0,23.290001,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,127631.0964873363
5244,2016-07-29,14.14,0.028999999999999998,54.209998999999996,0.0,11.23,0.0,25.950001,0.0,23.290001,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,128439.52869679744
5245,2016-08-01,14.0,0.0,54.130001,0.0,11.22,0.0,25.700001,0.0,23.370001000000002,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,128485.38459980245
5246,2016-08-02,13.86,0.0,53.740002000000004,0.0,11.16,0.0,25.629998999999998,0.0,23.209999,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,127655.12302429139
5247,2016-08-03,13.87,0.0,53.950001,0.0,11.07,0.0,25.5,0.0,23.24,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,127529.06420672277
5248,2016-08-04,13.96,0.0,53.98,0.0,11.13,0.0,25.610001,0.0,23.4,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,128077.10523492962
5249,2016-08-05,13.82,0.0,54.459998999999996,0.0,11.21,0.0,25.73,0.0,23.66,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,129238.50414601417
5250,2016-08-08,13.84,0.0,54.419998,0.0,11.26,0.0,25.74,0.0,23.83,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,129711.62054825292
5251,2016-08-09,13.97,0.0,54.450001,0.0,11.34,0.0,26.01,0.0,23.950001,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,130263.01670452437
5252,2016-08-10,14.02,0.0,54.290001000000004,0.0,11.38,0.0,26.1,0.0,23.93,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,130254.52972899145
5253,2016-08-11,13.9,0.0,54.549999,0.0,11.43,0.0,26.280001000000002,0.0,24.1,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,130962.8260743737
5254,2016-08-12,14.01,0.0,54.509997999999996,0.0,11.4,0.0,26.27,0.0,24.08,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,130779.45026358984
5255,2016-08-15,13.88,0.0,54.720001,0.0,11.45,0.0,26.35,0.0,24.309998999999998,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,131558.79617654625
5256,2016-08-16,13.85,0.0,54.400002,0.0,11.39,0.0,26.379998999999998,0.0,24.25,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,130967.15607147815
5257,2016-08-17,13.92,0.0,54.470001,0.0,11.41,0.0,26.290001,0.0,24.23,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,131062.12903649341
5258,2016-08-18,13.94,0.0,54.630001,0.0,11.4,0.0,26.549999,0.0,24.360001,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,131388.0000183169
5259,2016-08-19,13.87,0.0,54.57,0.0,11.35,0.0,26.309998999999998,0.0,24.190001000000002,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,130836.48847251356
5260,2016-08-22,13.98,0.0,54.560001,0.0,11.36,0.0,26.309998999999998,0.0,24.01,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,130536.3384105434
5261,2016-08-23,13.99,0.0,54.709998999999996,0.0,11.4,0.0,26.469998999999998,0.0,23.9,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,130605.50537947236
5262,2016-08-24,13.96,0.0,54.400002,0.0,11.37,0.0,26.4,0.0,23.780001000000002,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,130026.73143222064
5263,2016-08-25,13.91,0.0,54.360001000000004,0.0,11.37,0.0,26.27,0.0,23.83,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,130087.24160822514
5264,2016-08-26,13.83,0.0,54.259997999999996,0.0,11.26,0.0,26.16,0.0,23.77,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,129475.94655399749
5265,2016-08-29,14.0,0.0,54.560001,0.0,11.3,0.0,26.219998999999998,0.0,23.85,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,130011.81467110872
5266,2016-08-30,13.95,0.0,54.48,0.0,11.25,0.0,26.16,0.0,23.83,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,129720.23509303293
5267,2016-08-31,13.97,0.028999999999999998,54.349998,0.0,11.26,0.0,26.139999,0.0,23.68,0.0,VEIEX,1837.4045524412024,VTSMX,783.9357569308771,VPACX,3842.3168507346572,129381.13436240157
