,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4398,2013-03-21,38.810001,0.166,12.62,0.0,10.95,0.021,26.83,0.024,26.51,0.11699999999999999,VEIEX,760.5020323392545,VEURX,822.1751353381236,VPACX,2102.903369021814,VTSMX,599.7097596004726,88501.66062606881
4399,2013-03-22,39.060001,0.0,12.63,0.0,10.99,0.0,26.860001,0.0,26.73,0.0,VUSTX,1617.3464251096125,VEURX,822.1751353381236,VPACX,2102.903369021814,VTSMX,599.7097596004726,88939.39855197641
4400,2013-03-25,38.939999,0.0,12.62,0.0,10.95,0.0,26.84,0.0,26.379998999999998,0.0,VUSTX,1617.3464251096125,VEURX,822.1751353381236,VPACX,2102.903369021814,VTSMX,599.7097596004726,88479.38046284938
4401,2013-03-26,39.240002000000004,0.0,12.63,0.0,11.03,0.0,27.1,0.0,26.469998999999998,0.0,VUSTX,1617.3464251096125,VEURX,822.1751353381236,VPACX,2102.903369021814,VTSMX,599.7097596004726,88917.69668581207
4402,2013-03-27,39.240002000000004,0.0,12.73,0.0,11.06,0.0,27.18,0.0,26.190001000000002,0.0,VUSTX,1617.3464251096125,VEURX,822.1751353381236,VPACX,2102.903369021814,VTSMX,599.7097596004726,88912.31103584928
4403,2013-03-28,39.389998999999996,0.0,12.68,0.064,11.05,0.0,27.23,0.0,26.41,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,89184.75722452065
4404,2013-04-01,39.18,0.0,12.72,0.0,10.82,0.0,27.110001,0.0,26.35,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,88742.47644660943
4405,2013-04-02,39.310001,0.0,12.68,0.0,10.88,0.0,27.129998999999998,0.0,26.610001,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,88796.45711492664
4406,2013-04-03,38.869999,0.0,12.78,0.0,10.83,0.0,26.82,0.0,26.43,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,88798.18696305109
4407,2013-04-04,39.040001000000004,0.0,12.91,0.0,10.99,0.0,26.809998999999998,0.0,26.469998999999998,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,89674.43248588924
4408,2013-04-05,38.889998999999996,0.0,13.14,0.0,10.95,0.0,26.639999,0.0,26.23,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,90317.66793850294
4409,2013-04-08,39.169998,0.0,13.05,0.0,11.05,0.0,26.709999,0.0,26.280001000000002,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,90361.42572840357
4410,2013-04-09,39.279999,0.0,13.02,0.0,11.07,0.0,26.91,0.0,26.440001000000002,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,90358.54296404382
4411,2013-04-10,39.779999,0.0,12.86,0.0,11.21,0.0,27.209999,0.0,26.860001,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,90361.36716816903
4412,2013-04-11,39.919998,0.0,12.88,0.0,11.3,0.0,27.209999,0.0,27.02,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,90692.5446592588
4413,2013-04-12,39.799999,0.0,13.05,0.0,11.3,0.0,26.99,0.0,26.91,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,91222.46815564549
4414,2013-04-15,38.810001,0.0,13.15,0.0,11.1,0.0,26.25,0.0,26.35,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,90610.21682019607
4415,2013-04-16,39.380001,0.0,13.05,0.0,11.27,0.0,26.790001,0.0,26.75,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,90924.20118765517
4416,2013-04-17,38.810001,0.0,13.13,0.0,11.16,0.0,26.360001,0.0,25.98,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,90660.94711945808
4417,2013-04-18,38.549999,0.0,13.15,0.0,11.09,0.0,26.370001000000002,0.0,25.959999,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,90442.86857112577
4418,2013-04-19,38.919998,0.0,13.13,0.0,11.18,0.0,26.82,0.0,26.15,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,90763.5645640085
4419,2013-04-22,39.09,0.0,13.13,0.0,11.22,0.0,26.84,0.0,26.280001000000002,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,90940.50214099741
4420,2013-04-23,39.509997999999996,0.0,13.1,0.0,11.31,0.0,26.9,0.0,26.690001000000002,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,91254.33191723056
4421,2013-04-24,39.549999,0.0,13.12,0.0,11.4,0.0,27.07,0.0,26.940001000000002,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,91528.90685958114
4422,2013-04-25,39.720001,0.0,13.08,0.0,11.49,0.0,27.27,0.0,27.09,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,91666.06220691038
4423,2013-04-26,39.639998999999996,0.0,13.18,0.0,11.44,0.0,27.110001,0.0,27.129998999999998,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,91871.56530596096
4424,2013-04-29,39.919998,0.0,13.14,0.0,11.54,0.0,27.309998999999998,0.0,27.48,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1758.3745509566374,VUSTX,1758.3745509566374,92091.16055095728
4425,2013-04-30,40.060001,0.0,13.14,0.031,11.65,0.0,27.6,0.0,27.549999,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,92501.37964008209
4426,2013-05-01,39.619999,0.0,13.25,0.0,11.52,0.0,27.440001000000002,0.0,27.49,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,92377.76924604889
4427,2013-05-02,40.02,0.0,13.25,0.0,11.55,0.0,27.620001000000002,0.0,27.469998999999998,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,92664.71717598708
4428,2013-05-03,40.450001,0.0,12.96,0.0,11.65,0.0,27.77,0.0,27.84,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,92087.62574290548
4429,2013-05-06,40.549999,0.0,12.93,0.0,11.62,0.0,27.82,0.0,27.76,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,91977.94427560344
4430,2013-05-07,40.779999,0.0,12.89,0.0,11.64,0.0,28.030001000000002,0.0,27.9,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,92007.48600138488
4431,2013-05-08,40.959998999999996,0.0,12.9,0.0,11.73,0.0,28.290001,0.0,28.219998999999998,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,92326.22100726202
4432,2013-05-09,40.82,0.0,12.87,0.0,11.61,0.0,28.129998999999998,0.0,27.889999,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,91899.09448216928
4433,2013-05-10,41.02,0.0,12.74,0.0,11.61,0.0,28.0,0.0,28.059998999999998,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,91554.04588376684
4434,2013-05-13,41.02,0.0,12.66,0.0,11.67,0.0,27.809998999999998,0.0,27.92,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,91393.1074973575
4435,2013-05-14,41.450001,0.0,12.53,0.0,11.74,0.0,27.879998999999998,0.0,27.98,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,91319.49075904494
4436,2013-05-15,41.66,0.0,12.6,0.0,11.77,0.0,27.91,0.0,28.1,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,91745.64377261106
4437,2013-05-16,41.450001,0.0,12.72,0.0,11.64,0.0,27.790001,0.0,27.969998999999998,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,91787.47400102147
4438,2013-05-17,41.880001,0.0,12.57,0.0,11.73,0.0,27.889999,0.0,28.1,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,91683.71087351147
4439,2013-05-20,41.860001000000004,0.0,12.56,0.0,11.81,0.0,27.889999,0.0,28.26,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,91798.56005395221
4440,2013-05-21,41.93,0.0,12.64,0.0,11.84,0.0,27.889999,0.0,28.32,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,92180.71837284409
4441,2013-05-22,41.52,0.0,12.47,0.0,11.73,0.0,27.690001000000002,0.0,28.110001,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,91127.43247191155
4442,2013-05-23,41.43,0.0,12.52,0.0,11.37,0.0,27.389999,0.0,27.9,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,90526.34976369697
4443,2013-05-24,41.400002,0.0,12.54,0.0,11.15,0.0,27.280001000000002,0.0,27.889999,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,90135.96467701989
4444,2013-05-28,41.669998,0.0,12.23,0.0,11.15,0.0,27.379998999999998,0.0,28.02,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,89196.02813869259
4445,2013-05-29,41.360001000000004,0.0,12.35,0.0,11.06,0.0,27.049999,0.0,27.84,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,89261.96600589731
4446,2013-05-30,41.549999,0.0,12.33,0.0,11.02,0.0,26.969998999999998,0.0,28.08,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1762.5229231849219,VUSTX,1762.5229231849219,89218.30076290714
4447,2013-05-31,40.990002000000004,0.0,12.29,0.031,10.77,0.0,26.57,0.0,27.549999,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,88365.15776376407
4448,2013-06-03,41.189999,0.0,12.35,0.0,10.81,0.0,26.559998999999998,0.0,27.790001,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,88771.10985503957
4449,2013-06-04,40.950001,0.0,12.24,0.0,10.94,0.0,26.530001000000002,0.0,27.719998999999998,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,88508.83715556386
4450,2013-06-05,40.400002,0.0,12.39,0.0,10.62,0.0,26.129998999999998,0.0,27.33,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,88081.9265774292
4451,2013-06-06,40.77,0.0,12.38,0.0,10.63,0.0,26.16,0.0,27.549999,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,88276.19723787523
4452,2013-06-07,41.27,0.0,12.19,0.0,10.73,0.0,26.17,0.0,27.719998999999998,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,88089.54301672151
4453,2013-06-10,41.279999,0.0,12.13,0.0,10.81,0.0,25.860001,0.0,27.75,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,88044.5869536062
4454,2013-06-11,40.849998,0.0,12.25,0.0,10.67,0.0,25.290001,0.0,27.469998999999998,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,87942.77738416061
4455,2013-06-12,40.509997999999996,0.0,12.09,0.0,10.62,0.0,25.18,0.0,27.4,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,87084.00716104204
4456,2013-06-13,41.139998999999996,0.0,12.26,0.0,10.8,0.0,25.370001000000002,0.0,27.700001,0.0,VPACX,2017.7546883375712,VTSMX,566.0368081281283,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,88404.57610740961
4457,2013-06-14,40.91,0.0,12.24,0.0,10.64,0.0,25.309998999999998,0.0,27.530001000000002,0.0,VUSTX,1753.9959055483462,VTSMX,566.0368081281283,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,87880.86871070066
4458,2013-06-17,41.200001,0.0,12.18,0.0,10.86,0.0,25.459999,0.0,27.82,0.0,VUSTX,1753.9959055483462,VTSMX,566.0368081281283,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,87727.74395653493
4459,2013-06-18,41.529999,0.0,12.19,0.0,10.92,0.0,25.41,0.0,27.92,0.0,VUSTX,1753.9959055483462,VTSMX,566.0368081281283,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,87967.4143035702
4460,2013-06-19,40.970001,0.0,12.05,0.0,10.77,0.0,24.9,0.0,27.290001,0.0,VUSTX,1753.9959055483462,VTSMX,566.0368081281283,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,86910.12416911944
4461,2013-06-20,39.939999,0.0,11.87,0.0,10.41,0.0,23.93,0.0,26.48,0.0,VUSTX,1753.9959055483462,VTSMX,566.0368081281283,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,85375.27714099475
4462,2013-06-21,39.849998,0.17600000000000002,11.68,0.0,10.51,0.07400000000000001,23.700001,0.307,25.77,0.5,VUSTX,1753.9959055483462,VTSMX,568.5367449720536,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,84419.24842435124
4463,2013-06-24,39.360001000000004,0.0,11.7,0.0,10.31,0.0,23.26,0.0,25.35,0.0,VUSTX,1753.9959055483462,VTSMX,568.5367449720536,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,84246.42578977841
4464,2013-06-25,39.759997999999996,0.0,11.62,0.0,10.38,0.0,23.450001,0.0,25.610001,0.0,VUSTX,1753.9959055483462,VTSMX,568.5367449720536,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,84050.80412274404
4465,2013-06-26,40.130001,0.0,11.69,0.0,10.4,0.0,23.9,0.0,25.82,0.0,VUSTX,1753.9959055483462,VTSMX,568.5367449720536,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,84631.31975098027
4466,2013-06-27,40.450001,0.0,11.8,0.0,10.61,0.0,24.25,0.0,26.040001,0.0,VUSTX,1753.9959055483462,VTSMX,568.5367449720536,VUSTX,1766.9686685566658,VUSTX,1766.9686685566658,85394.92416606411
4467,2013-06-28,40.290001000000004,0.0,11.86,0.03,10.62,0.0,24.620001000000002,0.0,25.879998999999998,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,85779.87227870814
4468,2013-07-01,40.57,0.0,11.88,0.0,10.73,0.0,24.719998999999998,0.0,26.16,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,86037.39658430654
4469,2013-07-02,40.549999,0.0,11.88,0.0,10.79,0.0,24.4,0.0,25.9,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,86026.75074673603
4470,2013-07-03,40.580002,0.0,11.85,0.0,10.72,0.0,24.09,0.0,25.889999,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,85879.98445610428
4471,2013-07-05,41.009997999999996,0.0,11.47,0.0,10.81,0.0,24.15,0.0,25.9,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,84047.53568289078
4472,2013-07-08,41.220001,0.0,11.57,0.0,10.76,0.0,23.92,0.0,26.25,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,84701.76580334299
4473,2013-07-09,41.529999,0.0,11.58,0.0,10.87,0.0,24.110001,0.0,26.309998999999998,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,84921.01225283886
4474,2013-07-10,41.549999,0.0,11.5,0.0,10.88,0.0,24.120001000000002,0.0,26.5,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,84497.69530378301
4475,2013-07-11,42.110001000000004,0.0,11.63,0.0,11.17,0.0,24.83,0.0,27.209999,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,85500.9535801971
4476,2013-07-12,42.25,0.0,11.62,0.0,11.11,0.0,24.870001000000002,0.0,27.02,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,85521.22490327341
4477,2013-07-15,42.330002,0.0,11.67,0.0,11.17,0.0,25.129998999999998,0.0,27.120001000000002,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,85835.03359800059
4478,2013-07-16,42.150002,0.0,11.71,0.0,11.17,0.0,25.059998999999998,0.0,27.139999,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,85956.20697743396
4479,2013-07-17,42.290001000000004,0.0,11.73,0.0,11.23,0.0,25.309998999999998,0.0,27.200001,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,86139.21414589566
4480,2013-07-18,42.52,0.0,11.6,0.0,11.24,0.0,25.25,0.0,27.43,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,85556.44596130392
4481,2013-07-19,42.580002,0.0,11.76,0.0,11.21,0.0,25.09,0.0,27.48,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,86456.30745047236
4482,2013-07-22,42.68,0.0,11.77,0.0,11.25,0.0,25.18,0.0,27.58,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,86563.77819426317
4483,2013-07-23,42.610001000000004,0.0,11.73,0.0,11.29,0.0,25.549999,0.0,27.65,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,86309.53903077955
4484,2013-07-24,42.419998,0.0,11.6,0.0,11.21,0.0,25.32,0.0,27.67,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,85503.21837024717
4485,2013-07-25,42.59,0.0,11.59,0.0,11.17,0.0,25.379998999999998,0.0,27.9,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,85539.45924807712
4486,2013-07-26,42.59,0.0,11.64,0.0,11.04,0.0,25.299999,0.0,27.780001000000002,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,85810.68565705282
4487,2013-07-29,42.43,0.0,11.57,0.0,10.86,0.0,25.02,0.0,27.67,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,85345.80624204493
4488,2013-07-30,42.48,0.0,11.56,0.0,10.91,0.0,24.959999,0.0,27.629998999999998,0.0,VTSMX,532.2652652621437,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,VUSTX,1808.1760598378612,85318.17422351289
4489,2013-07-31,42.5,0.0,11.6,0.031,10.85,0.0,24.860001,0.0,27.790001,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,85713.9610295636
4490,2013-08-01,43.07,0.0,11.4,0.0,11.03,0.0,25.1,0.0,27.98,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,84929.5472780747
4491,2013-08-02,43.130001,0.0,11.51,0.0,11.15,0.0,25.1,0.0,28.18,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,85559.77645023426
4492,2013-08-05,43.09,0.0,11.44,0.0,11.18,0.0,25.08,0.0,28.15,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,85157.75357391761
4493,2013-08-06,42.810001,0.0,11.46,0.0,11.17,0.0,24.75,0.0,28.08,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,85117.50032717829
4494,2013-08-07,42.630001,0.0,11.54,0.0,11.0,0.0,24.6,0.0,28.120001000000002,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,85456.81456050643
4495,2013-08-08,42.82,0.0,11.57,0.0,11.04,0.0,24.92,0.0,28.41,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,85721.11517154422
4496,2013-08-09,42.700001,0.0,11.58,0.0,11.04,0.0,25.02,0.0,28.48,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,85711.63411961246
4497,2013-08-12,42.68,0.0,11.51,0.0,11.06,0.0,25.209999,0.0,28.35,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,85320.25654860103
4498,2013-08-13,42.77,0.0,11.36,0.0,11.15,0.0,25.41,0.0,28.5,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,84552.30670795837
4499,2013-08-14,42.549999,0.0,11.37,0.0,11.13,0.0,25.389999,0.0,28.51,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,84489.59806496986
4500,2013-08-15,41.93,0.0,11.24,0.0,11.02,0.0,25.17,0.0,28.459999,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,83452.52091352518
4501,2013-08-16,41.799999,0.0,11.19,0.0,11.04,0.0,25.02,0.0,28.48,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,83111.37465860377
4502,2013-08-19,41.529999,0.0,11.1,0.0,10.98,0.0,24.629998999999998,0.0,28.26,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,82478.15080827325
4503,2013-08-20,41.759997999999996,0.0,11.18,0.0,10.89,0.0,24.48,0.0,28.290001,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,83035.6932680936
4504,2013-08-21,41.529999,0.0,11.07,0.0,10.73,0.0,24.09,0.0,27.99,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,82314.98006537001
4505,2013-08-22,41.91,0.0,11.16,0.0,10.81,0.0,24.32,0.0,28.34,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,83006.75362714462
4506,2013-08-23,42.080002,0.0,11.27,0.0,10.92,0.0,24.540001,0.0,28.5,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,83695.5325107483
4507,2013-08-26,41.950001,0.0,11.32,0.0,10.85,0.0,24.34,0.0,28.35,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,83898.28873217103
4508,2013-08-27,41.240002000000004,0.0,11.45,0.0,10.76,0.0,23.82,0.0,27.82,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,84227.45414534758
4509,2013-08-28,41.360001000000004,0.0,11.36,0.0,10.76,0.0,23.709999,0.0,27.74,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,83801.81321620401
4510,2013-08-29,41.490002000000004,0.0,11.43,0.0,10.79,0.0,23.91,0.0,27.690001000000002,0.0,VTSMX,532.2652652621437,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,VUSTX,1813.0082544805311,84251.73996639429
