,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5314,2016-11-07,53.110001000000004,0.0,13.11,0.0,11.37,0.0,23.73,0.0,25.110001,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,121790.25656733377
5315,2016-11-08,53.32,0.0,13.05,0.0,11.37,0.0,23.9,0.0,25.120001000000002,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,121232.86408876475
5316,2016-11-09,54.009997999999996,0.0,12.54,0.0,11.3,0.0,23.59,0.0,25.280001000000002,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,116495.02802092796
5317,2016-11-10,54.16,0.0,12.36,0.0,11.28,0.0,23.07,0.0,25.17,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,114822.85058522085
5318,2016-11-11,54.220001,0.0,12.3,0.0,11.21,0.0,22.559998999999998,0.0,24.940001000000002,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,114265.45810665183
5319,2016-11-14,54.349998,0.0,12.22,0.0,11.19,0.0,22.299999,0.0,24.74,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,113522.26813522645
5320,2016-11-15,54.740002000000004,0.0,12.27,0.0,11.23,0.0,22.459999,0.0,24.870001000000002,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,113986.76186736731
5321,2016-11-16,54.68,0.0,12.37,0.0,11.17,0.0,22.440001000000002,0.0,24.610001,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,114915.74933164901
5322,2016-11-17,54.950001,0.0,12.21,0.0,11.24,0.0,22.440001000000002,0.0,24.67,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,113429.3693887983
5323,2016-11-18,54.869999,0.0,12.16,0.0,11.12,0.0,22.379998999999998,0.0,24.49,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,112964.87565665742
5324,2016-11-21,55.259997999999996,0.0,12.19,0.0,11.18,0.0,22.540001,0.0,24.67,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,113243.57189594192
5325,2016-11-22,55.43,0.0,12.18,0.0,11.26,0.0,22.76,0.0,24.709999,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,113150.67314951375
5326,2016-11-23,55.509997999999996,0.0,12.14,0.0,11.27,0.0,22.68,0.0,24.549999,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,112779.07816380108
5327,2016-11-25,55.73,0.0,12.14,0.0,11.24,0.0,22.700001,0.0,24.719998999999998,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,112779.07816380108
5328,2016-11-28,55.389998999999996,0.0,12.23,0.0,11.29,0.0,22.85,0.0,24.49,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,113615.16688165462
5329,2016-11-29,55.459998999999996,0.0,12.26,0.0,11.33,0.0,22.76,0.0,24.68,0.0,VUSTX,2327.8822327827124,VUSTX,2340.534987028301,VUSTX,2322.393409375985,VUSTX,2299.064013630223,113893.86312093915
5330,2016-11-30,55.330002,0.0,12.09,0.027000000000000003,11.26,0.0,22.809998999999998,0.0,24.690001000000002,0.0,VUSTX,2333.08097722317,VUSTX,2345.7619882400268,VUSTX,2327.579895898164,VUSTX,2304.198399764881,112565.41104701626
5331,2016-12-01,55.099998,0.0,11.98,0.0,11.26,0.0,22.67,0.0,24.639999,0.0,VUSTX,2333.08097722317,VUSTX,2345.7619882400268,VUSTX,2327.579895898164,VUSTX,2304.198399764881,111541.24270829238
5332,2016-12-02,55.130001,0.0,12.05,0.0,11.25,0.0,22.639999,0.0,24.68,0.0,VUSTX,2333.08097722317,VUSTX,2345.7619882400268,VUSTX,2327.579895898164,VUSTX,2304.198399764881,112192.9861965712
5333,2016-12-05,55.529999,0.0,12.04,0.0,11.25,0.0,22.709999,0.0,25.040001,0.0,VUSTX,2333.08097722317,VUSTX,2345.7619882400268,VUSTX,2327.579895898164,VUSTX,2304.198399764881,112099.87998395995
5334,2016-12-06,55.779999,0.0,12.04,0.0,11.28,0.0,22.860001,0.0,25.219998999999998,0.0,VUSTX,2333.08097722317,VUSTX,2345.7619882400268,VUSTX,2327.579895898164,VUSTX,2304.198399764881,112099.87998395995
5335,2016-12-07,56.490002000000004,0.0,12.12,0.0,11.45,0.0,23.129998999999998,0.0,25.610001,0.0,VUSTX,2333.08097722317,VUSTX,2345.7619882400268,VUSTX,2327.579895898164,VUSTX,2304.198399764881,112844.72968485004
5336,2016-12-08,56.700001,0.0,11.99,0.0,11.53,0.0,23.24,0.0,25.48,0.0,VUSTX,2333.08097722317,VUSTX,2345.7619882400268,VUSTX,2327.579895898164,VUSTX,2304.198399764881,111634.34892090363
5337,2016-12-09,56.970001,0.0,11.85,0.0,11.55,0.0,23.209999,0.0,25.6,0.0,VPACX,2393.68048312507,VUSTX,2345.7619882400268,VEURX,1077.414912749736,VUSTX,2304.198399764881,110330.86194434596
5338,2016-12-12,56.84,0.0,11.86,0.0,11.46,0.0,22.99,0.0,25.57,0.0,VPACX,2393.68048312507,VUSTX,2345.7619882400268,VEURX,1077.414912749736,VUSTX,2304.198399764881,110129.60785736227
5339,2016-12-13,57.169998,0.0,11.91,0.0,11.56,0.0,23.190001000000002,0.0,25.84,0.0,VPACX,2393.68048312507,VUSTX,2345.7619882400268,VEURX,1077.414912749736,VUSTX,2304.198399764881,110892.37595151743
5340,2016-12-14,56.669998,0.0,11.78,0.0,11.4,0.0,22.77,0.0,25.360001,0.0,VPACX,2393.68048312507,VUSTX,2345.7619882400268,VEURX,1077.414912749736,VUSTX,2304.198399764881,109387.73414307182
5341,2016-12-15,56.900002,0.0,11.81,0.0,11.36,0.0,22.700001,0.0,25.440001000000002,0.0,VPACX,2393.68048312507,VUSTX,2345.7619882400268,VEURX,1077.414912749736,VUSTX,2304.198399764881,109517.67892840697
5342,2016-12-16,56.82,0.0,11.79,0.0,11.29,0.0,22.58,0.0,25.58,0.0,VUSTX,2292.1673159017846,VUSTX,2345.7619882400268,VEURX,1077.414912749736,VUSTX,2304.198399764881,109407.95909719814
5343,2016-12-19,56.619999,0.336,11.91,0.0,11.19,0.138,22.35,0.092,25.389999,0.11,VUSTX,2292.1673159017846,VUSTX,2345.7619882400268,VEURX,1082.0827207477778,VUSTX,2304.198399764881,110154.82015123207
5344,2016-12-20,56.860001000000004,0.0,11.85,0.0,11.21,0.0,22.360001,0.0,25.440001000000002,0.0,VUSTX,2292.1673159017846,VUSTX,2345.7619882400268,VEURX,1082.0827207477778,VUSTX,2304.198399764881,109792.3987892005
5345,2016-12-21,56.700001,0.0,11.9,0.0,11.16,0.0,22.35,0.0,25.49,0.0,VUSTX,2292.1673159017846,VUSTX,2345.7619882400268,VEURX,1082.0827207477778,VUSTX,2304.198399764881,110193.6082283505
5346,2016-12-22,56.540001000000004,0.0,11.89,0.0,11.14,0.0,22.18,0.0,25.459999,0.0,VUSTX,2292.1673159017846,VUSTX,2345.7619882400268,VEURX,1082.0827207477778,VUSTX,2304.198399764881,110091.72338760627
5347,2016-12-23,56.66,0.0,11.63,0.276,11.13,0.0,22.16,0.0,25.530001000000002,0.0,VUSTX,2346.5644078354812,VUSTX,2401.430974375388,VEURX,1082.0827207477778,VUSTX,2358.8810101118374,110278.54538548659
5348,2016-12-27,56.799999,0.0,11.59,0.0,11.12,0.0,22.24,0.0,25.57,0.0,VUSTX,2346.5644078354812,VUSTX,2401.430974375388,VEURX,1082.0827207477778,VUSTX,2358.8810101118374,110037.55255654085
5349,2016-12-28,56.310001,0.0,11.67,0.0,11.09,0.0,22.370001000000002,0.0,25.450001,0.0,VUSTX,2346.5644078354812,VUSTX,2401.430974375388,VEURX,1082.0827207477778,VUSTX,2358.8810101118374,110476.25382351966
5350,2016-12-29,56.310001,0.0,11.7,0.0,11.09,0.0,22.65,0.0,25.620001000000002,0.0,VUSTX,2346.5644078354812,VUSTX,2401.430974375388,VEURX,1082.0827207477778,VUSTX,2358.8810101118374,110873.41417781645
5351,2016-12-30,56.060001,0.0,11.74,0.027999999999999997,11.08,0.0,22.68,0.0,25.75,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,111497.35144410889
5352,2017-01-03,56.52,0.0,11.77,0.0,11.19,0.0,22.879998999999998,0.0,25.84,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,111965.95681372526
5353,2017-01-04,56.970001,0.0,11.81,0.0,11.35,0.0,23.01,0.0,26.040001,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,112596.15296394724
5354,2017-01-05,56.860001000000004,0.0,11.98,0.0,11.44,0.0,23.26,0.0,26.309998999999998,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,113640.99446594965
5355,2017-01-06,57.029999,0.0,11.87,0.0,11.43,0.0,23.219998999999998,0.0,26.15,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,113029.9756964389
5356,2017-01-09,56.810001,0.0,11.97,0.0,11.43,0.0,23.129998999999998,0.0,26.07,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,113308.84863517828
5357,2017-01-10,56.880001,0.0,11.96,0.0,11.45,0.0,23.27,0.0,26.07,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,113296.16816997307
5358,2017-01-11,57.029999,0.0,11.99,0.0,11.55,0.0,23.389999,0.0,26.24,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,113697.23370859587
5359,2017-01-12,56.880001,0.0,11.97,0.0,11.56,0.0,23.51,0.0,26.209999,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,113495.20298071747
5360,2017-01-13,57.029999,0.0,11.92,0.0,11.58,0.0,23.5,0.0,26.379998999999998,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,113516.37975803153
5361,2017-01-17,56.790001000000004,0.0,12.03,0.0,11.51,0.0,23.440001000000002,0.0,26.360001,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,113897.74640469182
5362,2017-01-18,56.93,0.0,11.88,0.0,11.5,0.0,23.469998999999998,0.0,26.23,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,113114.33984493061
5363,2017-01-19,56.700001,0.0,11.81,0.0,11.48,0.0,23.42,0.0,26.219998999999998,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,112656.75025235559
5364,2017-01-20,56.889998999999996,0.0,11.79,0.0,11.52,0.0,23.440001000000002,0.0,26.34,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,112786.15040117828
5365,2017-01-23,56.740002000000004,0.0,11.9,0.0,11.53,0.0,23.65,0.0,26.41,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,113309.6903459194
5366,2017-01-24,57.18,0.0,11.81,0.0,11.58,0.0,23.85,0.0,26.469998999999998,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,113166.04157141715
5367,2017-01-25,57.650002,0.0,11.68,0.0,11.67,0.0,23.99,0.0,26.780001000000002,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,113117.99499063042
5368,2017-01-26,57.580002,0.0,11.71,0.0,11.67,0.0,24.0,0.0,26.620001000000002,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,113052.44787692928
5369,2017-01-27,57.5,0.0,11.75,0.0,11.63,0.0,23.98,0.0,26.629998999999998,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,113213.43622090745
5370,2017-01-30,57.110001000000004,0.0,11.71,0.0,11.6,0.0,23.85,0.0,26.379998999999998,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2374.304758179491,VUSTX,2374.304758179491,112558.95061685231
5371,2017-01-31,57.130001,0.0,11.79,0.026000000000000002,11.6,0.0,23.799999,0.0,26.5,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,113202.14860071248
5372,2017-02-01,57.139998999999996,0.0,11.73,0.0,11.63,0.0,23.940001000000002,0.0,26.610001,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,113040.65087723703
5373,2017-02-02,57.169998,0.0,11.72,0.0,11.67,0.0,24.01,0.0,26.549999,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,112943.02418581984
5374,2017-02-03,57.639998999999996,0.0,11.71,0.0,11.71,0.0,24.139999,0.0,26.67,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,113259.02972218528
5375,2017-02-06,57.490002000000004,0.0,11.78,0.0,11.69,0.0,24.16,0.0,26.41,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,113236.13379609716
5376,2017-02-07,57.470001,0.0,11.86,0.0,11.67,0.0,24.09,0.0,26.4,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,113596.09036189664
5377,2017-02-08,57.529999,0.0,12.0,0.0,11.71,0.0,24.200001,0.0,26.459999,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,114357.14299555025
5378,2017-02-09,57.919998,0.0,11.88,0.0,11.71,0.0,24.360001,0.0,26.57,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,114099.04573191683
5379,2017-02-10,58.150002,0.0,11.87,0.0,11.78,0.0,24.5,0.0,26.57,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,114165.8182620997
5380,2017-02-13,58.450001,0.0,11.83,0.0,11.84,0.0,24.67,0.0,26.690001000000002,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,114254.52240268487
5381,2017-02-14,58.68,0.0,11.75,0.0,11.82,0.0,24.690001000000002,0.0,26.690001000000002,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,113988.15674673681
5382,2017-02-15,58.98,0.0,11.7,0.0,11.85,0.0,24.860001,0.0,26.790001,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,114007.61951660477
5383,2017-02-16,58.91,0.0,11.76,0.0,11.84,0.0,24.84,0.0,26.879998999999998,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,114355.78147756986
5384,2017-02-17,59.009997999999996,0.0,11.82,0.0,11.85,0.0,24.75,0.0,26.77,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,114571.97393851244
5385,2017-02-21,59.380001,0.0,11.8,0.0,11.92,0.0,24.940001000000002,0.0,26.799999,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,114693.2402913337
5386,2017-02-22,59.290001000000004,0.0,11.82,0.0,11.94,0.0,25.01,0.0,26.790001,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,114732.84900366854
5387,2017-02-23,59.259997999999996,0.0,11.85,0.0,11.94,0.0,25.0,0.0,26.85,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,114925.65208727246
5388,2017-02-24,59.360001000000004,0.0,11.98,0.0,11.92,0.0,24.82,0.0,26.6,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,115323.43185376804
5389,2017-02-27,59.490002000000004,0.0,11.91,0.0,11.86,0.0,24.719998999999998,0.0,26.65,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2379.5407143892166,VUSTX,2379.5407143892166,115109.06060592787
5390,2017-02-28,59.25,0.0,11.95,0.025,11.85,0.0,24.58,0.0,26.67,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,115320.71628707738
5391,2017-03-01,60.080002,0.0,11.75,0.0,11.95,0.0,24.809998999999998,0.0,26.940001000000002,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,115071.88076803798
5392,2017-03-02,59.68,0.0,11.72,0.0,11.85,0.0,24.5,0.0,26.84,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,114621.66839129172
5393,2017-03-03,59.709998999999996,0.0,11.74,0.0,11.83,0.0,24.6,0.0,27.08,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,114991.76499979392
5394,2017-03-06,59.490002000000004,0.0,11.69,0.0,11.81,0.0,24.639999,0.0,26.92,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,114470.72571620006
5395,2017-03-07,59.279999,0.0,11.65,0.0,11.82,0.0,24.65,0.0,26.799999,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,114045.64491858827
5396,2017-03-08,59.130001,0.0,11.59,0.0,11.8,0.0,24.51,0.0,26.690001000000002,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,113565.84748395131
5397,2017-03-09,59.139998999999996,0.0,11.5,0.0,11.76,0.0,24.26,0.0,26.889999,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,113358.10287895384
5398,2017-03-10,59.330002,0.0,11.53,0.0,11.84,0.0,24.370001000000002,0.0,27.120001000000002,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,113844.62475804909
5399,2017-03-13,59.400002,0.0,11.46,0.0,11.93,0.0,24.639999,0.0,27.209999,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,113643.02045657883
5400,2017-03-14,59.189999,0.0,11.51,0.0,11.89,0.0,24.6,0.0,27.0,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,113549.73034371721
5401,2017-03-15,59.740002000000004,0.0,11.65,0.0,12.03,0.0,24.969998999999998,0.0,27.4,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,114923.86933853757
5402,2017-03-16,59.669998,0.0,11.6,0.0,12.04,0.0,25.24,0.0,27.65,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,114921.23447580964
5403,2017-03-17,59.630001,0.0,11.66,0.0,12.08,0.0,25.299999,0.0,27.68,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,115219.96425277063
5404,2017-03-20,59.48,0.0,11.71,0.0,12.09,0.0,25.469998999999998,0.0,27.66,0.0,VTSMX,497.22328511958506,VEURX,1082.498557709795,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,115362.18217492908
5405,2017-03-21,58.639998999999996,0.0,11.8,0.0,11.99,0.02,25.27,0.034,27.469998999999998,0.138,VTSMX,497.22328511958506,VEURX,1087.9366649686976,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,115317.43650065281
5406,2017-03-22,58.740002000000004,0.0,11.85,0.0,11.99,0.0,25.299999,0.0,27.41,0.0,VTSMX,497.22328511958506,VEURX,1087.9366649686976,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,115540.33709217701
5407,2017-03-23,58.48,0.247,11.83,0.0,11.98,0.0,25.290001,0.0,27.52,0.0,VTSMX,499.3233903081031,VEURX,1087.9366649686976,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,115558.16447484889
5408,2017-03-24,58.439999,0.0,11.86,0.0,12.04,0.0,25.35,0.0,27.549999,0.0,VTSMX,499.3233903081031,VEURX,1087.9366649686976,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,115713.89918190791
5409,2017-03-27,58.41,0.0,11.92,0.0,12.07,0.0,25.280001000000002,0.0,27.68,0.0,VTSMX,499.3233903081031,VEURX,1087.9366649686976,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,116126.49509386928
5410,2017-03-28,58.830002,0.0,11.84,0.0,12.18,0.0,25.370001000000002,0.0,27.709999,0.0,VTSMX,499.3233903081031,VEURX,1087.9366649686976,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,115987.32591517169
5411,2017-03-29,58.93,0.0,11.91,0.0,12.19,0.0,25.389999,0.0,27.68,0.0,VTSMX,499.3233903081031,VEURX,1087.9366649686976,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,116338.45288016871
5412,2017-03-30,59.130001,0.0,11.82,0.0,12.14,0.0,25.26,0.0,27.6,0.0,VTSMX,499.3233903081031,VEURX,1087.9366649686976,VUSTX,2384.5188330385663,VUSTX,2384.5188330385663,115922.06973440929
5413,2017-03-31,59.040001000000004,0.0,11.85,0.03,12.03,0.0,25.1,0.0,27.65,0.0,VEIEX,1157.5465111802253,VEURX,1050.7926738019405,VPACX,2415.1635436927395,VTSMX,492.1141080370858,116217.66972249463
5414,2017-04-03,58.880001,0.0,11.96,0.0,12.07,0.0,25.190001000000002,0.0,27.530001000000002,0.0,VEIEX,1157.5465111802253,VEURX,1050.7926738019405,VPACX,2415.1635436927395,VTSMX,492.1141080370858,116213.62428044558
5415,2017-04-04,58.91,0.0,11.9,0.0,12.03,0.0,25.299999,0.0,27.57,0.0,VEIEX,1157.5465111802253,VEURX,1050.7926738019405,VPACX,2415.1635436927395,VTSMX,492.1141080370858,116301.13912712107
5416,2017-04-05,58.669998,0.0,11.93,0.0,11.99,0.0,25.35,0.0,27.5,0.0,VEIEX,1157.5465111802253,VEURX,1050.7926738019405,VPACX,2415.1635436927395,VTSMX,492.1141080370858,116070.74721115564
5417,2017-04-06,58.869999,0.0,11.92,0.0,11.91,0.0,25.299999,0.0,27.530001000000002,0.0,VEIEX,1157.5465111802253,VEURX,1050.7926738019405,VPACX,2415.1635436927395,VTSMX,492.1141080370858,115949.60378928295
5418,2017-04-07,58.82,0.0,11.87,0.0,11.91,0.0,25.25,0.0,27.49,0.0,VEIEX,1157.5465111802253,VEURX,1050.7926738019405,VPACX,2415.1635436927395,VTSMX,492.1141080370858,115825.08965023796
5419,2017-04-10,58.880001,0.0,11.92,0.0,11.9,0.0,25.17,0.0,27.49,0.0,VEIEX,1157.5465111802253,VEURX,1050.7926738019405,VPACX,2415.1635436927395,VTSMX,492.1141080370858,115737.86163250294
5420,2017-04-11,58.869999,0.0,12.03,0.0,11.94,0.0,25.15,0.0,27.610001,0.0,VEIEX,1157.5465111802253,VEURX,1050.7926738019405,VPACX,2415.1635436927395,VTSMX,492.1141080370858,115932.49129036735
5421,2017-04-12,58.580002,0.0,12.09,0.0,11.91,0.0,25.219998999999998,0.0,27.67,0.0,VEIEX,1157.5465111802253,VEURX,1050.7926738019405,VPACX,2415.1635436927395,VTSMX,492.1141080370858,115861.3983769397
5422,2017-04-13,58.169998,0.0,12.13,0.0,11.89,0.0,25.17,0.0,27.469998999999998,0.0,VEIEX,1157.5465111802253,VEURX,1050.7926738019405,VPACX,2415.1635436927395,VUSTX,2359.956857402231,115343.29059974864
5423,2017-04-17,58.689999,0.0,12.08,0.0,11.98,0.0,25.290001,0.0,27.629998999999998,0.0,VEIEX,1157.5465111802253,VEURX,1050.7926738019405,VPACX,2415.1635436927395,VUSTX,2359.956857402231,115749.69104250733
5424,2017-04-18,58.549999,0.0,12.24,0.0,11.89,0.0,25.08,0.0,27.549999,0.0,VEIEX,1157.5465111802253,VEURX,1050.7926738019405,VPACX,2415.1635436927395,VUSTX,2359.956857402231,115582.77008196081
5425,2017-04-19,58.5,0.0,12.17,0.0,11.85,0.0,24.9,0.0,27.459999,0.0,VEIEX,1157.5465111802253,VEURX,1050.7926738019405,VPACX,2415.1635436927395,VUSTX,2359.956857402231,115018.03684754032
5426,2017-04-20,58.970001,0.0,12.13,0.0,11.94,0.0,25.129998999999998,0.0,27.66,0.0,VEIEX,1157.5465111802253,VEURX,1050.7926738019405,VPACX,2415.1635436927395,VUSTX,2359.956857402231,115617.3974177546
5427,2017-04-21,58.790001000000004,0.0,12.12,0.0,11.97,0.0,25.1,0.0,27.6,0.0,VEIEX,1157.5465111802253,VEURX,1050.7926738019405,VPACX,2415.1635436927395,VTSMX,486.5228206360302,115568.47995727435
