,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3123,2008-02-27,11.43,0.0,33.380001,0.0,12.26,0.0,31.93,0.0,37.25,0.0,VEIEX,491.35034164397905,VEURX,414.1147928759775,31114.592443322414
3124,2008-02-28,11.6,0.0,33.080002,0.0,12.15,0.0,31.76,0.0,36.919998,0.0,VEIEX,491.35034164397905,VEURX,414.1147928759775,30894.40417536428
3125,2008-02-29,11.76,0.040999999999999995,32.189999,0.0,11.89,0.0,30.82,0.0,36.040001000000004,0.0,VEIEX,491.35034164397905,VEURX,414.1147928759775,30068.11507883246
3126,2008-03-03,11.75,0.0,32.200001,0.0,11.84,0.0,30.83,0.0,35.959998999999996,0.0,VEIEX,491.35034164397905,VEURX,414.1147928759775,30039.89857058923
3127,2008-03-04,11.65,0.0,32.080002,0.0,11.58,0.0,30.34,0.0,35.610001000000004,0.0,VEIEX,491.35034164397905,VEURX,414.1147928759775,29654.197553906677
3128,2008-03-05,11.54,0.0,32.259997999999996,0.0,11.68,0.0,30.67,0.0,36.200001,0.0,VEIEX,491.35034164397905,VEURX,414.1147928759775,30060.67089444602
3129,2008-03-06,11.59,0.0,31.530001000000002,0.0,11.53,0.0,30.030001000000002,0.0,35.720001,0.0,VEIEX,491.35034164397905,VEURX,414.1147928759775,29547.432066563742
3130,2008-03-07,11.63,0.0,31.26,0.0,11.37,0.0,29.690001000000002,0.0,35.419998,0.0,VUSTX,1254.3587390163439,VUSTX,1261.2162627203386,29256.13727019762
3131,2008-03-10,11.76,0.0,30.73,0.0,11.27,0.0,29.01,0.0,34.93,0.0,VUSTX,1254.3587390163439,VUSTX,1261.2162627203386,29583.162020423384
3132,2008-03-11,11.62,0.0,31.860001,0.0,11.66,0.0,30.57,0.0,35.970001,0.0,VUSTX,1254.3587390163439,VUSTX,1261.2162627203386,29230.98152018025
3133,2008-03-12,11.81,0.0,31.6,0.0,11.6,0.0,30.09,0.0,36.099998,0.0,VUSTX,1254.3587390163439,VUSTX,1261.2162627203386,29708.94077051022
3134,2008-03-13,11.72,0.0,31.82,0.0,11.6,0.0,29.860001,0.0,36.290001000000004,0.0,VUSTX,1254.3587390163439,VUSTX,1261.2162627203386,29482.53902035392
3135,2008-03-14,11.85,0.0,31.16,0.0,11.31,0.0,28.969998999999998,0.0,35.720001,0.0,VUSTX,1254.3587390163439,VUSTX,1261.2162627203386,29809.563770579683
3136,2008-03-17,11.89,0.0,30.799999,0.0,11.16,0.0,28.129998999999998,0.0,34.650002,0.0,VUSTX,1254.3587390163439,VUSTX,1261.2162627203386,29910.186770649154
3137,2008-03-18,11.85,0.0,32.09,0.0,11.5,0.0,29.17,0.0,35.869999,0.0,VUSTX,1254.3587390163439,VUSTX,1261.2162627203386,29809.563770579683
3138,2008-03-19,11.96,0.0,31.309998999999998,0.0,11.19,0.0,27.940001000000002,0.0,34.52,0.0,VUSTX,1254.3587390163439,VUSTX,1261.2162627203386,30086.27702077072
3139,2008-03-20,12.03,0.0,32.029999,0.0,11.37,0.0,28.35,0.0,34.82,0.0,VUSTX,1254.3587390163439,VUSTX,1261.2162627203386,30262.36727089229
3140,2008-03-24,11.78,0.0,32.439999,0.145,11.6,0.0,29.030001000000002,0.0,35.189999,0.0,VUSTX,1254.3587390163439,VUSTX,1261.2162627203386,29633.473520458116
3141,2008-03-25,11.84,0.0,32.560001,0.0,11.73,0.0,29.639999,0.0,36.009997999999996,0.0,VUSTX,1254.3587390163439,VUSTX,1261.2162627203386,29784.408020562318
3142,2008-03-26,11.81,0.0,32.299999,0.0,11.72,0.0,29.559998999999998,0.0,36.209998999999996,0.0,VUSTX,1254.3587390163439,VUSTX,1261.2162627203386,29708.94077051022
3143,2008-03-27,11.73,0.016,31.940001000000002,0.0,11.7,0.0,29.5,0.0,36.25,0.0,VUSTX,1256.0697142784293,VUSTX,1262.9365918084482,29547.943970399072
3144,2008-03-28,11.78,0.0,31.67,0.0,11.7,0.0,29.49,0.0,36.150002,0.0,VUSTX,1256.0697142784293,VEURX,411.54611973475187,29673.894285703413
3145,2008-03-31,11.82,0.044000000000000004,31.860001,0.0,11.68,0.0,29.65,0.0,36.380001,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29874.05933769568
3146,2008-04-01,11.67,0.0,32.970001,0.0,11.95,0.0,30.5,0.0,37.450001,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29494.946909552335
3147,2008-04-02,11.68,0.0,32.939999,0.0,12.0,0.0,30.530001000000002,0.0,37.52,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29520.221071428557
3148,2008-04-03,11.68,0.0,33.0,0.0,12.1,0.0,30.690001000000002,0.0,37.549999,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29520.221071428557
3149,2008-04-04,11.81,0.0,33.040001000000004,0.0,12.15,0.0,30.690001000000002,0.0,37.75,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29848.78517581946
3150,2008-04-07,11.74,0.0,33.09,0.0,12.2,0.0,31.0,0.0,37.919998,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29671.866042685895
3151,2008-04-08,11.73,0.0,32.959998999999996,0.0,12.09,0.0,30.940001000000002,0.0,37.73,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29646.591880809672
3152,2008-04-09,11.84,0.0,32.650002,0.0,11.87,0.0,30.690001000000002,0.0,37.68,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29924.607661448124
3153,2008-04-10,11.79,0.0,32.830002,0.0,11.87,0.0,31.09,0.0,37.369999,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29798.23685206701
3154,2008-04-11,11.85,0.0,32.16,0.0,11.83,0.0,30.67,0.0,36.860001000000004,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29949.881823324347
3155,2008-04-14,11.8,0.0,32.060001,0.0,11.78,0.0,30.620001000000002,0.0,36.810001,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29823.511013943236
3156,2008-04-15,11.73,0.0,32.209998999999996,0.0,11.88,0.0,30.92,0.0,37.110001000000004,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29646.591880809672
3157,2008-04-16,11.59,0.0,32.98,0.0,12.22,0.0,31.639999,0.0,38.189999,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29292.753614542547
3158,2008-04-17,11.54,0.0,32.959998999999996,0.0,12.11,0.0,31.51,0.0,37.77,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29166.382805161433
3159,2008-04-18,11.53,0.0,33.540001000000004,0.0,12.26,0.0,31.799999,0.0,38.200001,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29141.10864328521
3160,2008-04-21,11.58,0.0,33.490002000000004,0.0,12.38,0.0,31.92,0.0,38.240002000000004,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29267.479452666325
3161,2008-04-22,11.59,0.0,33.16,0.0,12.23,0.0,31.84,0.0,38.07,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29292.753614542547
3162,2008-04-23,11.57,0.0,33.27,0.0,12.35,0.0,32.040001000000004,0.0,38.099998,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29242.2052907901
3163,2008-04-24,11.48,0.0,33.490002000000004,0.0,12.28,0.0,32.07,0.0,37.810001,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29014.737833904095
3164,2008-04-25,11.43,0.0,33.73,0.0,12.44,0.0,32.060001,0.0,38.299999,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,28888.36702452298
3165,2008-04-28,11.46,0.0,33.709998999999996,0.0,12.55,0.0,32.040001000000004,0.0,38.290001000000004,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,28964.18951015165
3166,2008-04-29,11.5,0.0,33.57,0.0,12.47,0.0,31.58,0.0,37.91,0.0,VUSTX,1263.708093811154,VUSTX,1263.708093811154,29065.28615765654
3167,2008-04-30,11.56,0.043,33.459998999999996,0.0,12.53,0.0,32.049999,0.0,37.990002000000004,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,29325.610024981637
3168,2008-05-01,11.57,0.0,34.02,0.0,12.59,0.0,32.310001,0.0,38.290001000000004,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,29350.97819974373
3169,2008-05-02,11.44,0.0,34.099998,0.0,12.69,0.0,32.540001000000004,0.0,38.52,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,29021.191927836495
3170,2008-05-05,11.45,0.0,33.98,0.0,12.72,0.0,32.509997999999996,0.0,38.59,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,29046.560102598592
3171,2008-05-06,11.38,0.0,34.240002000000004,0.0,12.78,0.0,32.810001,0.0,38.759997999999996,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,28868.98287926393
3172,2008-05-07,11.43,0.0,33.669998,0.0,12.55,0.0,32.0,0.0,38.130001,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,28995.8237530744
3173,2008-05-08,11.52,0.0,33.799999,0.0,12.64,0.0,32.16,0.0,38.509997999999996,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,29224.137325933254
3174,2008-05-09,11.54,0.0,33.630001,0.0,12.55,0.0,32.040001000000004,0.0,38.220001,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,29274.873675457446
3175,2008-05-12,11.54,0.0,34.0,0.0,12.64,0.0,32.330002,0.0,38.639998999999996,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,29274.873675457446
3176,2008-05-13,11.41,0.0,34.040001000000004,0.0,12.61,0.0,32.439999,0.0,38.450001,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,28945.087403550213
3177,2008-05-14,11.41,0.0,34.169998,0.0,12.69,0.0,32.509997999999996,0.0,38.389998999999996,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,28945.087403550213
3178,2008-05-15,11.51,0.0,34.540001000000004,0.0,12.93,0.0,33.16,0.0,38.950001,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,29198.76915117116
3179,2008-05-16,11.47,0.0,34.59,0.0,12.99,0.0,33.5,0.0,39.400002,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,29097.296452122784
3180,2008-05-19,11.48,0.0,34.599998,0.0,13.01,0.0,33.599998,0.0,39.259997999999996,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,29122.664626884878
3181,2008-05-20,11.54,0.0,34.32,0.0,12.85,0.0,33.040001000000004,0.0,39.040001000000004,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,29274.873675457446
3182,2008-05-21,11.52,0.0,33.779999,0.0,12.65,0.0,32.75,0.0,38.66,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,29224.137325933254
3183,2008-05-22,11.4,0.0,33.889998999999996,0.0,12.79,0.0,32.860001000000004,0.0,39.009997999999996,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,28919.71922878812
3184,2008-05-23,11.48,0.0,33.459998999999996,0.0,12.63,0.0,32.32,0.0,38.580002,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,29122.664626884878
3185,2008-05-27,11.38,0.0,33.709998999999996,0.0,12.68,0.0,32.16,0.0,38.369999,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,28868.98287926393
3186,2008-05-28,11.3,0.0,33.880001,0.0,12.61,0.0,32.380001,0.0,38.540001000000004,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,28666.03748116717
3187,2008-05-29,11.21,0.0,34.07,0.0,12.67,0.0,32.48,0.0,38.189999,0.0,VUSTX,1268.408738104742,VUSTX,1268.408738104742,28437.72390830832
3188,2008-05-30,11.27,0.044000000000000004,34.16,0.0,12.78,0.0,32.630001,0.0,38.419998,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28701.5529258341
3189,2008-06-02,11.32,0.0,33.830002,0.0,12.79,0.0,32.419998,0.0,37.959998999999996,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28828.889008025024
3190,2008-06-03,11.4,0.0,33.669998,0.0,12.72,0.0,31.93,0.0,37.799999,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,29032.626739530504
3191,2008-06-04,11.3,0.0,33.68,0.0,12.83,0.0,31.559998999999998,0.0,37.400002,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28777.95457514866
3192,2008-06-05,11.24,0.0,34.369999,0.0,12.94,0.0,32.209998999999996,0.0,38.040001000000004,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28625.151276519548
3193,2008-06-06,11.34,0.0,33.349998,0.0,12.54,0.0,31.299999,0.0,37.16,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28879.823440901393
3194,2008-06-09,11.3,0.0,33.34,0.0,12.52,0.0,31.25,0.0,37.09,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28777.95457514866
3195,2008-06-10,11.22,0.0,33.23,0.0,12.32,0.0,30.639999,0.0,36.389998999999996,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28574.21684364318
3196,2008-06-11,11.24,0.0,32.68,0.0,12.17,0.0,30.17,0.0,35.849998,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28625.151276519548
3197,2008-06-12,11.13,0.0,32.77,0.0,12.07,0.0,30.23,0.0,35.799999,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28345.011895699517
3198,2008-06-13,11.08,0.0,33.279999,0.0,12.21,0.0,30.440001000000002,0.0,36.099998,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28217.675813508595
3199,2008-06-16,11.11,0.0,33.34,0.0,12.27,0.0,30.540001,0.0,36.23,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28294.077462823145
3200,2008-06-17,11.11,0.0,33.150002,0.0,12.32,0.0,30.709999,0.0,36.400002,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28294.077462823145
3201,2008-06-18,11.19,0.0,32.84,0.0,12.28,0.0,30.559998999999998,0.0,35.93,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28497.81519432862
3202,2008-06-19,11.15,0.0,32.970001,0.0,12.21,0.0,30.51,0.0,35.869999,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28395.946328575887
3203,2008-06-20,11.2,0.0,32.380001,0.0,11.87,0.0,29.67,0.0,35.220001,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28523.282410766806
3204,2008-06-23,11.21,0.0,32.200001,0.146,11.93,0.0,29.620001000000002,0.0,35.139998999999996,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28548.749627204994
3205,2008-06-24,11.28,0.0,32.029999,0.0,11.87,0.0,29.389999,0.0,34.959998999999996,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28727.020142272286
3206,2008-06-25,11.27,0.0,32.240002000000004,0.0,11.98,0.0,29.92,0.0,35.459998999999996,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28701.5529258341
3207,2008-06-26,11.36,0.0,31.33,0.0,11.74,0.0,29.219998999999998,0.0,34.650002,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,28930.757873777762
3208,2008-06-27,11.43,0.0,31.23,0.0,11.8,0.0,29.23,0.0,34.73,0.0,VUSTX,1273.3608219092325,VUSTX,1273.3608219092325,29109.028388845054
3209,2008-06-30,11.43,0.043,31.219998999999998,0.0,11.85,0.0,29.25,0.0,34.889998999999996,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,29218.537419529246
3210,2008-07-01,11.42,0.0,31.33,0.0,11.79,0.0,28.9,0.0,34.509997999999996,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,29192.974394665267
3211,2008-07-02,11.47,0.0,30.690001000000002,0.0,11.54,0.0,28.15,0.0,33.869999,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,29320.78951898517
3212,2008-07-03,11.44,0.0,30.65,0.0,11.54,0.0,27.959999,0.0,34.09,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,29244.10044439323
3213,2008-07-07,11.48,0.0,30.379998999999998,0.0,11.55,0.0,27.870001000000002,0.0,33.939999,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,29346.35254384915
3214,2008-07-08,11.54,0.0,30.950001,0.0,11.54,0.0,27.969998999999998,0.0,33.939999,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,29499.730693033027
3215,2008-07-09,11.57,0.0,30.27,0.0,11.33,0.0,27.639999,0.0,33.810001,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,29576.41976762497
3216,2008-07-10,11.58,0.0,30.49,0.0,11.48,0.0,28.110001,0.0,33.860001000000004,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,29601.98279248895
3217,2008-07-11,11.45,0.0,30.219998999999998,0.0,11.36,0.0,28.030001000000002,0.0,33.25,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,29269.663469257208
3218,2008-07-14,11.52,0.0,29.940001000000002,0.0,11.35,0.0,27.940001000000002,0.0,33.200001,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,29448.60464330507
3219,2008-07-15,11.53,0.0,29.629998999999998,0.0,11.19,0.0,27.379998999999998,0.0,32.619999,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,29474.167668169048
3220,2008-07-16,11.37,0.0,30.389999,0.0,11.48,0.0,27.870001000000002,0.0,33.080002,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,29065.159270345364
3221,2008-07-17,11.31,0.0,30.74,0.0,11.48,0.0,28.110001,0.0,33.77,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,28911.78112116149
3222,2008-07-18,11.28,0.0,30.73,0.0,11.35,0.0,27.870001000000002,0.0,34.169998,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,28835.092046569545
3223,2008-07-21,11.3,0.0,30.780001000000002,0.0,11.48,0.0,28.200001,0.0,34.400002,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,28886.218096297507
3224,2008-07-22,11.27,0.0,31.190001000000002,0.0,11.61,0.0,28.32,0.0,34.32,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,28809.529021705566
3225,2008-07-23,11.24,0.0,31.299999,0.0,11.66,0.0,28.48,0.0,34.529999,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,28732.839947113625
3226,2008-07-24,11.35,0.0,30.549999,0.0,11.6,0.0,27.879998999999998,0.0,33.740002000000004,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,29014.033220617406
3227,2008-07-25,11.23,0.0,30.709999,0.0,11.47,0.0,27.75,0.0,33.919998,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,28707.276922249646
3228,2008-07-28,11.34,0.0,30.17,0.0,11.32,0.0,27.48,0.0,33.459998999999996,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,28988.470195753427
3229,2008-07-29,11.3,0.0,30.860001,0.0,11.38,0.0,27.82,0.0,33.709998999999996,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,28886.218096297507
3230,2008-07-30,11.32,0.0,31.360001,0.0,11.5,0.0,28.389999,0.0,34.169998,0.0,VUSTX,1278.1512431990047,VUSTX,1278.1512431990047,28937.34414602547
3231,2008-07-31,11.42,0.044000000000000004,30.98,0.0,11.32,0.0,28.030001000000002,0.0,33.82,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29305.45170406678
3232,2008-08-01,11.41,0.0,30.83,0.0,11.13,0.0,27.860001,0.0,33.419998,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29279.79018768844
3233,2008-08-04,11.39,0.0,30.49,0.0,10.9,0.0,27.219998999999998,0.0,33.169998,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29228.467154931754
3234,2008-08-05,11.34,0.0,31.309998999999998,0.0,11.08,0.0,27.41,0.0,34.119999,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29100.159573040044
3235,2008-08-06,11.28,0.0,31.459999,0.0,11.09,0.0,27.67,0.0,34.189999,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,28946.19047476999
3236,2008-08-07,11.44,0.0,30.92,0.0,10.85,0.0,27.1,0.0,33.619999,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29356.774736823463
3237,2008-08-08,11.46,0.0,31.639999,0.0,10.95,0.0,27.110001,0.0,33.669998,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29408.097769580152
3238,2008-08-11,11.36,0.0,31.91,0.0,11.0,0.0,26.92,0.0,33.669998,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29151.482605796726
3239,2008-08-12,11.45,0.0,31.549999,0.0,10.91,0.0,26.530001000000002,0.0,33.310001,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29382.436253201806
3240,2008-08-13,11.42,0.0,31.52,0.0,10.76,0.0,26.5,0.0,32.810001,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29305.45170406678
3241,2008-08-14,11.49,0.0,31.709999,0.0,10.72,0.0,26.690001000000002,0.0,32.650002,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29485.082318715176
3242,2008-08-15,11.54,0.0,31.809998999999998,0.0,10.64,0.0,26.379998999999998,0.0,32.5,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29613.389900606886
3243,2008-08-18,11.57,0.0,31.35,0.0,10.67,0.0,25.870001000000002,0.0,32.290001000000004,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29690.374449741914
3244,2008-08-19,11.54,0.0,31.040001,0.0,10.51,0.0,25.57,0.0,31.83,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29613.389900606886
3245,2008-08-20,11.59,0.0,31.23,0.0,10.62,0.0,26.16,0.0,31.940001000000002,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29741.697482498595
3246,2008-08-21,11.56,0.0,31.280001000000002,0.0,10.65,0.0,26.129998999999998,0.0,32.080002,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29664.71293336357
3247,2008-08-22,11.55,0.0,31.629998999999998,0.0,10.62,0.0,26.120001000000002,0.0,32.380001,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29639.051416985232
3248,2008-08-25,11.63,0.0,31.01,0.0,10.54,0.0,25.629998999999998,0.0,31.9,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29844.34354801197
3249,2008-08-26,11.63,0.0,31.129998999999998,0.0,10.6,0.0,25.559998999999998,0.0,31.93,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29844.34354801197
3250,2008-08-27,11.65,0.0,31.41,0.0,10.63,0.0,26.040001,0.0,32.200001,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29895.66658076865
3251,2008-08-28,11.64,0.0,31.879998999999998,0.0,10.72,0.0,26.17,0.0,32.689999,0.0,VUSTX,1283.0758189171095,VUSTX,1283.0758189171095,29870.00506439031
3252,2008-08-29,11.58,0.046,31.469998999999998,0.0,10.75,0.0,25.85,0.0,32.490002000000004,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,29834.07894146063
3253,2008-09-02,11.66,0.0,31.309998999999998,0.0,10.59,0.0,25.1,0.0,32.139998999999996,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,30040.18656799922
3254,2008-09-03,11.71,0.0,31.24,0.0,10.56,0.0,24.73,0.0,31.950001,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,30169.003834585837
3255,2008-09-04,11.76,0.0,30.33,0.0,10.2,0.0,23.809998999999998,0.0,30.549999,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,30297.821101172452
3256,2008-09-05,11.75,0.0,30.459999,0.0,10.2,0.0,23.879998999999998,0.0,30.219998999999998,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,30272.05764785513
3257,2008-09-08,11.81,0.0,31.02,0.0,10.46,0.0,24.43,0.0,30.790001,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,30426.63836775907
3258,2008-09-09,11.87,0.0,29.940001000000002,0.0,10.11,0.0,23.040001,0.0,29.93,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,30581.219087663012
3259,2008-09-10,11.82,0.0,30.17,0.0,10.25,0.0,23.34,0.0,30.08,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,30452.401821076397
3260,2008-09-11,11.83,0.0,30.540001,0.0,10.18,0.0,23.059998999999998,0.0,30.0,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,30478.16527439372
3261,2008-09-12,11.71,0.0,30.65,0.0,10.25,0.0,23.41,0.0,30.700001,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,30169.003834585837
3262,2008-09-15,12.01,0.0,29.24,0.0,9.95,0.0,22.059998999999998,0.0,29.219998999999998,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,30941.907434105542
3263,2008-09-16,11.98,0.0,29.77,0.0,9.94,0.0,21.700001,0.0,29.290001,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,30864.61707415357
3264,2008-09-17,12.04,0.0,28.389999,0.0,9.44,0.0,20.43,0.0,28.030001000000002,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,31019.19779405751
3265,2008-09-18,11.89,0.0,29.67,0.0,9.78,0.0,21.389999,0.0,29.209999,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,30632.74599429766
3266,2008-09-19,11.61,0.0,30.9,0.0,10.31,0.0,23.23,0.0,31.049999,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,29911.3693014126
3267,2008-09-22,11.57,0.0,29.68,0.0,10.21,0.0,22.91,0.0,30.549999,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,29808.315488143307
3268,2008-09-23,11.55,0.0,29.09,0.138,10.03,0.0,22.26,0.0,29.959999,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,29756.788581508663
3269,2008-09-24,11.58,0.0,28.99,0.0,10.17,0.0,22.42,0.0,29.950001,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,29834.07894146063
3270,2008-09-25,11.55,0.0,29.51,0.0,10.35,0.0,23.07,0.0,30.540001,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,29756.788581508663
3271,2008-09-26,11.57,0.0,29.549999,0.0,10.27,0.0,22.67,0.0,30.219998999999998,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,29808.315488143307
3272,2008-09-29,11.82,0.0,27.049999,0.0,9.51,0.0,20.209999,0.0,27.309998999999998,0.0,VUSTX,1288.1726658661757,VUSTX,1288.1726658661757,30452.401821076397
