,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,Enter 1,Shares 1,Capital
4917,2015-04-14,13.4,0.0,12.1,0.0,27.620001000000002,0.0,30.09,0.0,52.950001,0.0,VPACX,8497.00469301638,102813.7567854982
4918,2015-04-15,13.39,0.0,12.12,0.0,27.75,0.0,30.280001000000002,0.0,53.240002000000004,0.0,VPACX,8497.00469301638,102983.69687935853
4919,2015-04-16,13.33,0.0,12.2,0.0,28.049999,0.0,30.26,0.0,53.200001,0.0,VPACX,8497.00469301638,103663.45725479984
4920,2015-04-17,13.46,0.0,12.08,0.0,27.59,0.0,29.860001,0.0,52.57,0.0,VPACX,8497.00469301638,102643.81669163788
4921,2015-04-20,13.36,0.0,12.1,0.0,27.42,0.0,29.92,0.0,53.040001000000004,0.0,VPACX,8497.00469301638,102813.7567854982
4922,2015-04-21,13.3,0.0,12.2,0.0,27.620001000000002,0.0,30.139999,0.0,52.990002000000004,0.0,VPACX,8497.00469301638,103663.45725479984
4923,2015-04-22,13.1,0.0,12.28,0.0,27.879998999999998,0.0,30.110001,0.0,53.23,0.0,VPACX,8497.00469301638,104343.21763024115
4924,2015-04-23,13.16,0.0,12.3,0.0,28.059998999999998,0.0,30.280001000000002,0.0,53.380001,0.0,VPACX,8497.00469301638,104513.15772410149
4925,2015-04-24,13.24,0.0,12.38,0.0,28.209999,0.0,30.440001000000002,0.0,53.439999,0.0,VPACX,8497.00469301638,105192.9180995428
4926,2015-04-27,13.23,0.0,12.4,0.0,28.280001000000002,0.0,30.719998999999998,0.0,53.16,0.0,VPACX,8497.00469301638,105362.85819340312
4927,2015-04-28,13.06,0.0,12.46,0.0,28.379998999999998,0.0,30.66,0.0,53.290001000000004,0.0,VPACX,8497.00469301638,105872.67847498412
4928,2015-04-29,12.92,0.0,12.34,0.0,28.1,0.0,30.43,0.0,53.07,0.0,VPACX,8497.00469301638,104853.03791182213
4929,2015-04-30,12.94,0.028999999999999998,12.12,0.0,27.82,0.0,30.360001,0.0,52.48,0.0,VPACX,8497.00469301638,102983.69687935853
4930,2015-05-01,12.77,0.0,12.18,0.0,27.92,0.0,30.5,0.0,53.02,0.0,VPACX,8497.00469301638,103493.51716093952
4931,2015-05-04,12.66,0.0,12.19,0.0,27.940001000000002,0.0,30.469998999999998,0.0,53.18,0.0,VPACX,8497.00469301638,103578.48720786968
4932,2015-05-05,12.64,0.0,12.07,0.0,27.77,0.0,30.040001,0.0,52.529999,0.0,VPACX,8497.00469301638,102558.84664470772
4933,2015-05-06,12.44,0.0,12.02,0.0,27.57,0.0,30.290001,0.0,52.369999,0.0,VPACX,8497.00469301638,102133.99641005689
4934,2015-05-07,12.59,0.0,11.98,0.0,27.309998999999998,0.0,30.18,0.0,52.59,0.0,VPACX,8497.00469301638,101794.11622233625
4935,2015-05-08,12.63,0.0,12.13,0.0,27.74,0.0,30.91,0.0,53.25,0.0,VPACX,8497.00469301638,103068.6669262887
4936,2015-05-11,12.33,0.0,12.01,0.0,27.6,0.0,30.799999,0.0,53.029999,0.0,VPACX,8497.00469301638,102049.02636312673
4937,2015-05-12,12.36,0.0,12.04,0.0,27.49,0.0,30.68,0.0,52.889998999999996,0.0,VPACX,8497.00469301638,102303.93650391721
4938,2015-05-13,12.27,0.0,12.15,0.0,27.549999,0.0,30.92,0.0,52.880001,0.0,VPACX,8497.00469301638,103238.60702014904
4939,2015-05-14,12.3,0.0,12.19,0.0,27.74,0.0,31.33,0.0,53.439999,0.0,VPACX,8497.00469301638,103578.48720786968
4940,2015-05-15,12.53,0.0,12.25,0.0,27.969998999999998,0.0,31.32,0.0,53.490002000000004,0.0,VPACX,8497.00469301638,104088.30748945067
4941,2015-05-18,12.34,0.0,12.26,0.0,27.85,0.0,31.139999,0.0,53.709998999999996,0.0,VPACX,8497.00469301638,104173.27753638083
4942,2015-05-19,12.23,0.0,12.2,0.0,27.84,0.0,31.08,0.0,53.669998,0.0,VPACX,8497.00469301638,103663.45725479984
4943,2015-05-20,12.25,0.0,12.19,0.0,27.780001000000002,0.0,31.17,0.0,53.639998999999996,0.0,VPACX,8497.00469301638,103578.48720786968
4944,2015-05-21,12.41,0.0,12.23,0.0,27.67,0.0,31.33,0.0,53.75,0.0,VPACX,8497.00469301638,103918.36739559034
4945,2015-05-22,12.4,0.0,12.23,0.0,27.76,0.0,31.01,0.0,53.639998999999996,0.0,VPACX,8497.00469301638,103918.36739559034
4946,2015-05-26,12.6,0.0,12.13,0.0,27.440001000000002,0.0,30.33,0.0,53.099998,0.0,VPACX,8497.00469301638,103068.6669262887
4947,2015-05-27,12.63,0.0,12.15,0.0,27.49,0.0,30.77,0.0,53.59,0.0,VPACX,8497.00469301638,103238.60702014904
4948,2015-05-28,12.6,0.0,12.08,0.0,27.1,0.0,30.790001,0.0,53.529999,0.0,VPACX,8497.00469301638,102643.81669163788
4949,2015-05-29,12.63,0.031,12.02,0.0,26.879998999999998,0.0,30.41,0.0,53.209998999999996,0.0,VUSTX,8086.618876489065,102133.99641005689
4950,2015-06-01,12.5,0.0,12.04,0.0,26.91,0.0,30.219998999999998,0.0,53.32,0.0,VUSTX,8086.618876489065,101082.7359561133
4951,2015-06-02,12.33,0.0,11.99,0.0,26.9,0.0,30.5,0.0,53.290001000000004,0.0,VUSTX,8086.618876489065,99708.01074711017
4952,2015-06-03,12.15,0.0,12.04,0.0,26.719998999999998,0.0,30.780001000000002,0.0,53.459998999999996,0.0,VUSTX,8086.618876489065,98252.41934934215
4953,2015-06-04,12.29,0.0,11.91,0.0,26.43,0.0,30.43,0.0,52.990002000000004,0.0,VUSTX,8086.618876489065,99384.5459920506
4954,2015-06-05,12.14,0.0,11.84,0.0,26.34,0.0,29.940001000000002,0.0,52.990002000000004,0.0,VUSTX,8086.618876489065,98171.55316057726
4955,2015-06-08,12.13,0.0,11.78,0.0,26.280001000000002,0.0,30.0,0.0,52.639998999999996,0.0,VUSTX,8086.618876489065,98090.68697181236
4956,2015-06-09,12.05,0.0,11.69,0.0,26.1,0.0,29.85,0.0,52.639998999999996,0.0,VUSTX,8086.618876489065,97443.75746169324
4957,2015-06-10,11.94,0.0,11.85,0.0,26.389999,0.0,30.530001000000002,0.0,53.27,0.0,VUSTX,8086.618876489065,96554.22938527942
4958,2015-06-11,12.17,0.0,11.9,0.0,26.33,0.0,30.59,0.0,53.389998999999996,0.0,VUSTX,8086.618876489065,98414.15172687192
4959,2015-06-12,12.18,0.0,11.84,0.0,26.34,0.0,30.309998999999998,0.0,53.049999,0.0,VUSTX,8086.618876489065,98495.01791563681
4960,2015-06-15,12.19,0.0,11.85,0.0,26.09,0.0,29.940001000000002,0.0,52.810001,0.0,VUSTX,8086.618876489065,98575.8841044017
4961,2015-06-16,12.28,0.0,11.82,0.0,26.129998999999998,0.0,30.0,0.0,53.110001000000004,0.0,VUSTX,8086.618876489065,99303.6798032857
4962,2015-06-17,12.2,0.0,11.79,0.0,26.26,0.0,30.02,0.0,53.200001,0.0,VUSTX,8086.618876489065,98656.75029316658
4963,2015-06-18,12.15,0.0,11.83,0.0,26.450001,0.0,30.27,0.0,53.740002000000004,0.0,VUSTX,8086.618876489065,98252.41934934215
4964,2015-06-19,12.29,0.0,11.82,0.0,26.219998999999998,0.0,30.200001,0.0,53.490002000000004,0.0,VUSTX,8086.618876489065,99384.5459920506
4965,2015-06-22,12.06,0.0,11.96,0.0,26.610001,0.0,30.92,0.0,53.799999,0.0,VUSTX,8086.618876489065,97524.62365045813
4966,2015-06-23,11.98,0.0,12.07,0.0,26.73,0.0,30.860001,0.0,53.860001000000004,0.0,VUSTX,8086.618876489065,96877.694140339
4967,2015-06-24,12.07,0.0,11.99,0.0,26.700001,0.0,30.66,0.0,53.43,0.0,VUSTX,8086.618876489065,97605.48983922301
4968,2015-06-25,12.03,0.0,11.89,0.081,26.379998999999998,0.23199999999999998,30.190001000000002,0.46,53.07,0.214,VUSTX,8086.618876489065,97282.02508416344
4969,2015-06-26,11.9,0.0,11.86,0.0,26.209999,0.0,30.17,0.0,53.040001000000004,0.0,VUSTX,8086.618876489065,96230.76463021987
4970,2015-06-29,12.19,0.0,11.58,0.0,25.559998999999998,0.0,29.26,0.0,51.919998,0.0,VUSTX,8086.618876489065,98575.8841044017
4971,2015-06-30,12.13,0.028999999999999998,11.69,0.0,26.01,0.0,28.98,0.0,52.09,0.0,VUSTX,8105.952095567233,98325.19891923055
4972,2015-07-01,11.97,0.0,11.76,0.0,25.969998999999998,0.0,29.16,0.0,52.419998,0.0,VUSTX,8105.952095567233,97028.24658393979
4973,2015-07-02,12.01,0.0,11.78,0.0,26.02,0.0,29.15,0.0,52.380001,0.0,VUSTX,8105.952095567233,97352.48466776247
4974,2015-07-06,12.21,0.0,11.6,0.0,25.34,0.0,28.51,0.0,52.189999,0.0,VUSTX,8105.952095567233,98973.67508687593
4975,2015-07-07,12.32,0.0,11.63,0.0,24.959999,0.0,28.24,0.0,52.48,0.0,VUSTX,8105.952095567233,99865.32981738832
4976,2015-07-08,12.42,0.0,11.21,0.0,24.09,0.0,28.040001,0.0,51.619999,0.0,VUSTX,8105.952095567233,100675.92502694504
4977,2015-07-09,12.18,0.0,11.33,0.0,24.58,0.0,28.51,0.0,51.740002000000004,0.0,VUSTX,8105.952095567233,98730.4965240089
4978,2015-07-10,12.0,0.0,11.44,0.0,25.09,0.0,29.610001,0.0,52.380001,0.0,VUSTX,8105.952095567233,97271.4251468068
4979,2015-07-13,11.96,0.0,11.58,0.0,25.379998999999998,0.0,29.700001,0.0,52.950001,0.0,VUSTX,8105.952095567233,96947.18706298411
4980,2015-07-14,12.0,0.0,11.63,0.0,25.370001000000002,0.0,29.93,0.0,53.200001,0.0,VUSTX,8105.952095567233,97271.4251468068
4981,2015-07-15,12.11,0.0,11.61,0.0,25.209999,0.0,29.83,0.0,53.110001000000004,0.0,VUSTX,8105.952095567233,98163.0798773192
4982,2015-07-16,12.19,0.0,11.69,0.0,25.389999,0.0,30.09,0.0,53.509997999999996,0.0,VUSTX,8105.952095567233,98811.55604496457
4983,2015-07-17,12.24,0.0,11.7,0.0,25.4,0.0,29.99,0.0,53.509997999999996,0.0,VUSTX,8105.952095567233,99216.85364974293
4984,2015-07-20,12.2,0.0,11.7,0.0,25.23,0.0,30.030001000000002,0.0,53.509997999999996,0.0,VUSTX,8105.952095567233,98892.61556592023
4985,2015-07-21,12.26,0.0,11.69,0.0,25.290001,0.0,29.959999,0.0,53.27,0.0,VUSTX,8105.952095567233,99378.97269165427
4986,2015-07-22,12.33,0.0,11.61,0.0,25.059998999999998,0.0,29.719998999999998,0.0,53.189999,0.0,VUSTX,8105.952095567233,99946.38933834399
4987,2015-07-23,12.47,0.0,11.57,0.0,24.84,0.0,29.709999,0.0,52.880001,0.0,VUSTX,8105.952095567233,101081.2226317234
4988,2015-07-24,12.5,0.0,11.46,0.0,24.43,0.0,29.360001,0.0,52.299999,0.0,VUSTX,8105.952095567233,101324.40119459042
4989,2015-07-27,12.56,0.0,11.38,0.0,23.889999,0.0,29.129998999999998,0.0,51.959998999999996,0.0,VUSTX,8105.952095567233,101810.75832032446
4990,2015-07-28,12.47,0.0,11.47,0.0,24.0,0.0,29.42,0.0,52.59,0.0,VUSTX,8105.952095567233,101081.2226317234
4991,2015-07-29,12.43,0.0,11.53,0.0,24.24,0.0,29.540001,0.0,52.970001,0.0,VUSTX,8105.952095567233,100756.9845479007
4992,2015-07-30,12.51,0.0,11.5,0.0,24.120001000000002,0.0,29.530001000000002,0.0,53.0,0.0,VUSTX,8105.952095567233,101405.46071554608
4993,2015-07-31,12.61,0.03,11.58,0.0,24.24,0.0,29.709999,0.0,52.939999,0.0,VUSTX,8125.2366762862675,102459.23448796984
4994,2015-08-03,12.73,0.0,11.51,0.0,23.969998999999998,0.0,29.77,0.0,52.77,0.0,VUSTX,8125.2366762862675,103434.26288912419
4995,2015-08-04,12.63,0.0,11.56,0.0,24.030001000000002,0.0,29.67,0.0,52.66,0.0,VUSTX,8125.2366762862675,102621.73922149556
4996,2015-08-05,12.54,0.0,11.57,0.0,24.1,0.0,29.879998999999998,0.0,52.849998,0.0,VUSTX,8125.2366762862675,101890.46792062979
4997,2015-08-06,12.63,0.0,11.49,0.0,23.870001000000002,0.0,29.85,0.0,52.41,0.0,VUSTX,8125.2366762862675,102621.73922149556
4998,2015-08-07,12.78,0.0,11.51,0.0,23.879998999999998,0.0,29.690001000000002,0.0,52.25,0.0,VUSTX,8125.2366762862675,103840.5247229385
4999,2015-08-10,12.64,0.0,11.65,0.0,24.17,0.0,30.049999,0.0,52.919998,0.0,VUSTX,8125.2366762862675,102702.99158825843
5000,2015-08-11,12.82,0.0,11.43,0.0,23.76,0.0,29.66,0.0,52.43,0.0,VUSTX,8125.2366762862675,104165.53418998995
5001,2015-08-12,12.76,0.0,11.38,0.0,23.370001000000002,0.0,29.370001000000002,0.0,52.470001,0.0,VUSTX,8125.2366762862675,103678.01998941277
5002,2015-08-13,12.71,0.0,11.38,0.0,23.309998999999998,0.0,29.440001000000002,0.0,52.41,0.0,VUSTX,8125.2366762862675,103271.75815559847
5003,2015-08-14,12.74,0.0,11.38,0.0,23.34,0.0,29.370001000000002,0.0,52.630001,0.0,VUSTX,8125.2366762862675,103515.51525588705
5004,2015-08-17,12.79,0.0,11.39,0.0,23.15,0.0,29.33,0.0,52.959998999999996,0.0,VUSTX,8125.2366762862675,103921.77708970135
5005,2015-08-18,12.7,0.0,11.29,0.0,22.92,0.0,29.200001,0.0,52.790001000000004,0.0,VUSTX,8125.2366762862675,103190.5057888356
5006,2015-08-19,12.81,0.0,11.22,0.0,22.66,0.0,28.92,0.0,52.34,0.0,VUSTX,8125.2366762862675,104084.2818232271
5007,2015-08-20,12.93,0.0,10.95,0.0,22.27,0.0,28.4,0.0,51.200001,0.0,VUSTX,8125.2366762862675,105059.31022438144
5008,2015-08-21,12.97,0.0,10.67,0.0,21.690001000000002,0.0,27.780001000000002,0.0,49.700001,0.0,VUSTX,8125.2366762862675,105384.3196914329
5009,2015-08-24,12.96,0.0,10.12,0.0,20.48,0.0,27.01,0.0,47.740002000000004,0.0,VUSTX,8125.2366762862675,105303.06732467003
5010,2015-08-25,12.77,0.0,10.25,0.0,20.860001,0.0,27.24,0.0,47.150002,0.0,VUSTX,8125.2366762862675,103759.27235617563
5011,2015-08-26,12.53,0.0,10.65,0.0,21.32,0.0,27.370001000000002,0.0,48.869999,0.0,VUSTX,8125.2366762862675,101809.21555386693
5012,2015-08-27,12.55,0.0,10.81,0.0,22.01,0.0,27.84,0.0,50.049999,0.0,VUSTX,8125.2366762862675,101971.72028739266
5013,2015-08-28,12.57,0.0,10.85,0.0,22.030001000000002,0.0,27.799999,0.0,50.150002,0.0,VUSTX,8125.2366762862675,102134.22502091838
5014,2015-08-31,12.49,0.03,10.71,0.0,21.98,0.0,27.620001000000002,0.0,49.759997999999996,0.0,VUSTX,8144.752857254129,101727.96318710406
5015,2015-09-01,12.56,0.0,10.28,0.0,21.27,0.0,26.950001,0.0,48.32,0.0,VUSTX,8144.752857254129,102298.09588711186
5016,2015-09-02,12.47,0.0,10.46,0.0,21.42,0.0,27.23,0.0,49.18,0.0,VUSTX,8144.752857254129,101565.06812995899
5017,2015-09-03,12.52,0.0,10.43,0.0,21.52,0.0,27.33,0.0,49.25,0.0,VUSTX,8144.752857254129,101972.30577282168
5018,2015-09-04,12.63,0.0,10.2,0.0,21.0,0.0,26.75,0.0,48.549999,0.0,VUSTX,8144.752857254129,102868.22858711965
5019,2015-09-08,12.45,0.0,10.44,0.0,21.370001000000002,0.0,27.48,0.0,49.75,0.0,VUSTX,8144.752857254129,101402.1730728139
5020,2015-09-09,12.5,0.0,10.47,0.0,21.469998999999998,0.0,27.51,0.0,49.09,0.0,VUSTX,8144.752857254129,101809.41071567661
5021,2015-09-10,12.43,0.0,10.47,0.0,21.52,0.0,27.620001000000002,0.0,49.32,0.0,VUSTX,8144.752857254129,101239.27801566882
5022,2015-09-11,12.5,0.0,10.48,0.0,21.559998999999998,0.0,27.549999,0.0,49.560001,0.0,VUSTX,8144.752857254129,101809.41071567661
5023,2015-09-14,12.51,0.0,10.46,0.0,21.67,0.0,27.33,0.0,49.360001000000004,0.0,VUSTX,8144.752857254129,101890.85824424915
5024,2015-09-15,12.29,0.0,10.53,0.0,21.790001,0.0,27.469998999999998,0.0,49.98,0.0,VUSTX,8144.752857254129,100099.01261565324
5025,2015-09-16,12.24,0.0,10.68,0.0,22.16,0.0,27.889999,0.0,50.41,0.0,VUSTX,8144.752857254129,99691.77497279053
5026,2015-09-17,12.39,0.0,10.65,0.0,22.17,0.0,28.01,0.0,50.34,0.0,VUSTX,8144.752857254129,100913.48790137866
5027,2015-09-18,12.56,0.0,10.43,0.0,21.959999,0.0,27.26,0.0,49.549999,0.0,VUSTX,8144.752857254129,102298.09588711186
5028,2015-09-21,12.38,0.0,10.45,0.0,21.889999,0.0,27.27,0.0,49.720001,0.0,VUSTX,8144.752857254129,100832.04037280612
5029,2015-09-22,12.53,0.0,10.33,0.0,21.549999,0.0,26.389999,0.0,49.080002,0.0,VUSTX,8144.752857254129,102053.75330139423
5030,2015-09-23,12.53,0.0,10.23,0.0,21.190001000000002,0.0,26.4,0.0,48.970001,0.0,VUSTX,8144.752857254129,102053.75330139423
5031,2015-09-24,12.61,0.0,10.17,0.032,20.860001,0.275,26.07,0.111,48.549999,0.233,VUSTX,8144.752857254129,102705.33352997455
5032,2015-09-25,12.51,0.0,10.28,0.0,20.82,0.0,26.370001000000002,0.0,48.450001,0.0,VUSTX,8144.752857254129,101890.85824424915
5033,2015-09-28,12.71,0.0,10.13,0.0,20.4,0.0,25.879998999999998,0.0,47.169998,0.0,VUSTX,8144.752857254129,103519.80881569999
5034,2015-09-29,12.74,0.0,10.0,0.0,20.5,0.0,25.860001,0.0,47.18,0.0,VUSTX,8144.752857254129,103764.1514014176
5035,2015-09-30,12.7,0.028999999999999998,10.22,0.0,20.99,0.0,26.379998999999998,0.0,48.060001,0.0,VUSTX,8163.351111810064,103674.55911998781
5036,2015-10-01,12.75,0.0,10.3,0.0,21.030001000000002,0.0,26.35,0.0,48.130001,0.0,VUSTX,8163.351111810064,104082.72667557832
5037,2015-10-02,12.82,0.0,10.42,0.0,21.41,0.0,26.74,0.0,48.84,0.0,VUSTX,8163.351111810064,104654.16125340502
5038,2015-10-05,12.66,0.0,10.64,0.0,21.879998999999998,0.0,27.27,0.0,49.75,0.0,VUSTX,8163.351111810064,103348.02507551541
5039,2015-10-06,12.71,0.0,10.62,0.0,21.950001,0.0,27.540001,0.0,49.549999,0.0,VUSTX,8163.351111810064,103756.19263110592
5040,2015-10-07,12.67,0.0,10.79,0.0,22.469998999999998,0.0,27.629998999999998,0.0,50.009997999999996,0.0,VUSTX,8163.351111810064,103429.65858663351
5041,2015-10-08,12.57,0.0,10.84,0.0,22.59,0.0,27.860001,0.0,50.450001,0.0,VUSTX,8163.351111810064,102613.3234754525
5042,2015-10-09,12.59,0.0,10.9,0.0,22.73,0.0,27.969998999999998,0.0,50.5,0.0,VUSTX,8163.351111810064,102776.59049768871
5043,2015-10-12,12.7,0.0,10.91,0.0,22.780001000000002,0.0,27.9,0.0,50.540001000000004,0.0,VUSTX,8163.351111810064,103674.55911998781
5044,2015-10-13,12.7,0.0,10.8,0.0,22.42,0.0,27.6,0.0,50.150002,0.0,VUSTX,8163.351111810064,103674.55911998781
5045,2015-10-14,12.81,0.0,10.72,0.0,22.450001,0.0,27.68,0.0,49.900002,0.0,VUSTX,8163.351111810064,104572.52774228693
5046,2015-10-15,12.75,0.0,11.0,0.0,22.889999,0.0,28.02,0.0,50.669998,0.0,VUSTX,8163.351111810064,104082.72667557832
5047,2015-10-16,12.74,0.0,11.01,0.0,22.860001,0.0,28.02,0.0,50.860001000000004,0.0,VUSTX,8163.351111810064,104001.09316446022
5048,2015-10-19,12.71,0.0,10.96,0.0,22.82,0.0,27.959999,0.0,50.880001,0.0,VUSTX,8163.351111810064,103756.19263110592
5049,2015-10-20,12.63,0.0,10.9,0.0,22.75,0.0,27.879998999999998,0.0,50.810001,0.0,VUSTX,8163.351111810064,103103.12454216111
5050,2015-10-21,12.75,0.0,10.96,0.0,22.51,0.0,27.809998999999998,0.0,50.439999,0.0,VUSTX,8163.351111810064,104082.72667557832
5051,2015-10-22,12.77,0.0,11.1,0.0,22.799999,0.0,27.98,0.0,51.200001,0.0,VUSTX,8163.351111810064,104245.99369781451
5052,2015-10-23,12.67,0.0,11.22,0.0,22.950001,0.0,28.24,0.0,51.720001,0.0,VUSTX,8163.351111810064,103429.65858663351
5053,2015-10-26,12.74,0.0,11.18,0.0,22.809998999999998,0.0,28.15,0.0,51.610001000000004,0.0,VUSTX,8163.351111810064,104001.09316446022
5054,2015-10-27,12.77,0.0,11.12,0.0,22.67,0.0,27.870001000000002,0.0,51.419998,0.0,VUSTX,8163.351111810064,104245.99369781451
5055,2015-10-28,12.72,0.0,11.14,0.0,22.58,0.0,28.049999,0.0,52.130001,0.0,VUSTX,8163.351111810064,103837.82614222402
5056,2015-10-29,12.53,0.0,11.01,0.0,22.23,0.0,27.959999,0.0,52.049999,0.0,VUSTX,8163.351111810064,102286.7894309801
5057,2015-10-30,12.61,0.028999999999999998,10.99,0.0,22.16,0.0,27.98,0.0,51.830002,0.0,VUSTX,8182.124877253561,103176.5947021674
5058,2015-11-02,12.56,0.0,11.04,0.0,22.4,0.0,28.23,0.0,52.5,0.0,VUSTX,8182.124877253561,102767.48845830472
5059,2015-11-03,12.46,0.0,11.08,0.0,22.65,0.0,28.17,0.0,52.639998999999996,0.0,VUSTX,8182.124877253561,101949.27597057937
5060,2015-11-04,12.47,0.0,11.03,0.0,22.719998999999998,0.0,28.02,0.0,52.490002000000004,0.0,VUSTX,8182.124877253561,102031.09721935191
5061,2015-11-05,12.43,0.0,11.07,0.0,22.67,0.0,27.940001000000002,0.0,52.439999,0.0,VUSTX,8182.124877253561,101703.81222426175
5062,2015-11-06,12.26,0.0,11.02,0.0,22.43,0.0,27.73,0.0,52.450001,0.0,VUSTX,8182.124877253561,100312.85099512865
5063,2015-11-09,12.2,0.0,10.92,0.0,22.1,0.0,27.48,0.0,51.939999,0.0,VUSTX,8182.124877253561,99821.92350249343
5064,2015-11-10,12.23,0.0,10.95,0.0,21.940001000000002,0.0,27.370001000000002,0.0,52.040001000000004,0.0,VUSTX,8182.124877253561,100067.38724881105
5065,2015-11-11,12.18,0.0,10.99,0.0,21.889999,0.0,27.540001,0.0,51.830002,0.0,VUSTX,8182.124877253561,99658.28100494837
5066,2015-11-12,12.26,0.0,10.93,0.0,21.799999,0.0,27.190001000000002,0.0,51.07,0.0,VUSTX,8182.124877253561,100312.85099512865
5067,2015-11-13,12.32,0.0,10.87,0.0,21.49,0.0,26.91,0.0,50.540001000000004,0.0,VUSTX,8182.124877253561,100803.77848776388
5068,2015-11-16,12.31,0.0,10.94,0.0,21.690001000000002,0.0,27.110001,0.0,51.25,0.0,VUSTX,8182.124877253561,100721.95723899134
5069,2015-11-17,12.33,0.0,10.95,0.0,21.75,0.0,27.360001,0.0,51.18,0.0,VUSTX,8182.124877253561,100885.5997365364
5070,2015-11-18,12.35,0.0,11.02,0.0,21.860001,0.0,27.540001,0.0,52.02,0.0,VUSTX,8182.124877253561,101049.24223408148
5071,2015-11-19,12.43,0.0,11.09,0.0,22.040001,0.0,27.76,0.0,51.939999,0.0,VUSTX,8182.124877253561,101703.81222426175
5072,2015-11-20,12.39,0.0,11.16,0.0,22.24,0.0,27.57,0.0,52.150002,0.0,VUSTX,8182.124877253561,101376.52722917162
5073,2015-11-23,12.43,0.0,11.13,0.0,22.120001000000002,0.0,27.379998999999998,0.0,52.130001,0.0,VUSTX,8182.124877253561,101703.81222426175
5074,2015-11-24,12.43,0.0,11.19,0.0,22.09,0.0,27.209999,0.0,52.240002000000004,0.0,VUSTX,8182.124877253561,101703.81222426175
5075,2015-11-25,12.45,0.0,11.13,0.0,21.99,0.0,27.450001,0.0,52.290001000000004,0.0,VUSTX,8182.124877253561,101867.45472180683
5076,2015-11-27,12.44,0.0,11.07,0.0,21.610001,0.0,27.59,0.0,52.349998,0.0,VUSTX,8182.124877253561,101785.6334730343
5077,2015-11-30,12.48,0.027999999999999997,10.96,0.0,21.440001000000002,0.0,27.620001000000002,0.0,52.110001000000004,0.0,VUSTX,8200.482208708938,102342.01796468755
5078,2015-12-01,12.63,0.0,11.18,0.0,21.73,0.0,27.799999,0.0,52.630001,0.0,VUSTX,8200.482208708938,103572.0902959939
5079,2015-12-02,12.64,0.0,11.06,0.0,21.549999,0.0,27.57,0.0,52.07,0.0,VUSTX,8200.482208708938,103654.09511808098
5080,2015-12-03,12.31,0.0,10.98,0.0,21.440001000000002,0.0,27.52,0.0,51.299999,0.0,VUSTX,8200.482208708938,100947.93598920704
5081,2015-12-04,12.42,0.0,11.07,0.0,21.49,0.0,27.610001,0.0,52.259997999999996,0.0,VUSTX,8200.482208708938,101849.989032165
5082,2015-12-07,12.52,0.0,10.95,0.0,21.26,0.0,27.5,0.0,51.830002,0.0,VUSTX,8200.482208708938,102670.0372530359
5083,2015-12-08,12.53,0.0,10.81,0.0,20.950001,0.0,27.09,0.0,51.509997999999996,0.0,VUSTX,8200.482208708938,102752.04207512298
5084,2015-12-09,12.52,0.0,10.75,0.0,20.809998999999998,0.0,27.110001,0.0,51.099998,0.0,VUSTX,8200.482208708938,102670.0372530359
5085,2015-12-10,12.52,0.0,10.8,0.0,20.68,0.0,27.0,0.0,51.23,0.0,VUSTX,8200.482208708938,102670.0372530359
5086,2015-12-11,12.71,0.0,10.61,0.0,20.1,0.0,26.540001,0.0,50.23,0.0,VUSTX,8200.482208708938,104228.1288726906
5087,2015-12-14,12.55,0.0,10.68,0.0,20.32,0.0,26.32,0.0,50.369999,0.0,VUSTX,8200.482208708938,102916.05171929717
5088,2015-12-15,12.48,0.0,10.65,0.0,20.629998999999998,0.0,26.68,0.0,50.93,0.0,VUSTX,8200.482208708938,102342.01796468755
5089,2015-12-16,12.45,0.0,10.89,0.0,20.91,0.0,26.99,0.0,51.68,0.0,VUSTX,8200.482208708938,102096.00349842627
5090,2015-12-17,12.59,0.0,10.78,0.0,20.91,0.0,26.799999,0.0,50.93,0.0,VUSTX,8200.482208708938,103244.07100764553
5091,2015-12-18,12.65,0.0,10.59,0.11599999999999999,20.57,0.094,26.48,0.1,49.810001,0.268,VUSTX,8200.482208708938,103736.09994016806
5092,2015-12-21,12.64,0.0,10.68,0.0,20.76,0.0,26.49,0.0,50.189999,0.0,VUSTX,8200.482208708938,103654.09511808098
5093,2015-12-22,12.56,0.0,10.75,0.0,20.84,0.0,26.639999,0.0,50.630001,0.0,VUSTX,8200.482208708938,102998.05654138427
5094,2015-12-23,12.47,0.0,10.87,0.0,21.15,0.0,27.15,0.0,51.279999,0.0,VUSTX,8200.482208708938,102260.01314260047
5095,2015-12-24,12.31,0.22,10.79,0.0,21.09,0.0,27.16,0.0,51.220001,0.0,VUSTX,8347.038348913322,102752.042075123
5096,2015-12-28,12.34,0.0,10.76,0.0,20.98,0.0,27.08,0.0,51.080002,0.0,VUSTX,8347.038348913322,103002.45322559039
5097,2015-12-29,12.15,0.0,10.93,0.0,21.059998999999998,0.0,27.389999,0.0,51.619999,0.0,VUSTX,8347.038348913322,101416.51593929686
5098,2015-12-30,12.14,0.0,10.87,0.0,20.77,0.0,27.17,0.0,51.25,0.0,VUSTX,8347.038348913322,101333.04555580774
5099,2015-12-31,12.19,0.028999999999999998,10.8,0.0,20.809998999999998,0.0,26.85,0.0,50.779999,0.0,VUSTX,8366.89594629794,101992.46158537189
