,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,Enter 1,Shares 1,Capital
5220,2016-06-24,13.6,0.0,10.36,0.0,21.33,0.0,24.049999,0.0,50.650002,0.0,VUSTX,12683.388436579966,172494.08273748754
5221,2016-06-27,13.93,0.0,10.27,0.0,21.059998999999998,0.0,23.219998999999998,0.0,49.630001,0.0,VUSTX,12683.388436579966,176679.60092155891
5222,2016-06-28,13.95,0.0,10.44,0.0,21.559998999999998,0.0,24.0,0.0,50.529999,0.0,VUSTX,12683.388436579966,176933.2686902905
5223,2016-06-29,13.85,0.0,10.59,0.0,21.969998999999998,0.0,24.51,0.0,51.43,0.0,VUSTX,12683.388436579966,175664.92984663253
5224,2016-06-30,13.89,0.027999999999999997,10.64,0.0,22.25,0.0,24.99,0.0,52.150002,0.0,VTSMX,3384.9931637647874,176527.40026032
5225,2016-07-01,14.04,0.0,10.65,0.0,22.35,0.0,25.129998999999998,0.0,52.279999,0.0,VTSMX,3384.9931637647874,176967.43921662992
5226,2016-07-05,14.24,0.0,10.6,0.0,22.1,0.0,24.33,0.0,51.869999,0.0,VTSMX,3384.9931637647874,175579.59201948636
5227,2016-07-06,14.26,0.0,10.61,0.0,21.99,0.0,24.190001000000002,0.0,52.169998,0.0,VTSMX,3384.9931637647874,176595.08658362261
5228,2016-07-07,14.26,0.0,10.62,0.0,21.99,0.0,24.15,0.0,52.16,0.0,VTSMX,3384.9931637647874,176561.2434219713
5229,2016-07-08,14.35,0.0,10.67,0.0,22.299999,0.0,24.559998999999998,0.0,52.990002000000004,0.0,VTSMX,3384.9931637647874,179370.79451788243
5230,2016-07-11,14.23,0.0,10.85,0.0,22.549999,0.0,24.940001000000002,0.0,53.209998999999996,0.0,VTSMX,3384.9931637647874,180115.48285893115
5231,2016-07-12,14.02,0.0,10.96,0.0,22.83,0.0,25.290001,0.0,53.619999,0.0,VTSMX,3384.9931637647874,181503.33005607474
5232,2016-07-13,14.16,0.0,10.95,0.0,22.870001000000002,0.0,25.27,0.0,53.599998,0.0,VTSMX,3384.9931637647874,181435.6268078063
5233,2016-07-14,13.97,0.0,11.01,0.0,23.08,0.0,25.540001,0.0,53.849998,0.0,VTSMX,3384.9931637647874,182281.87509874746
5234,2016-07-15,13.86,0.0,10.98,0.0,23.129998999999998,0.0,25.389999,0.0,53.82,0.0,VTSMX,3384.9931637647874,182180.33207382087
5235,2016-07-18,13.84,0.0,11.0,0.0,23.219998999999998,0.0,25.450001,0.0,53.939999,0.0,VTSMX,3384.9931637647874,182586.52786847946
5236,2016-07-19,13.92,0.0,10.96,0.0,23.139999,0.0,25.23,0.0,53.84,0.0,VTSMX,3384.9931637647874,182248.03193709615
5237,2016-07-20,13.84,0.0,11.02,0.0,23.209999,0.0,25.5,0.0,54.110001000000004,0.0,VTSMX,3384.9931637647874,183161.98347630582
5238,2016-07-21,13.86,0.0,10.99,0.0,23.15,0.0,25.440001000000002,0.0,53.91,0.0,VTSMX,3384.9931637647874,182484.98145855966
5239,2016-07-22,13.88,0.0,11.0,0.0,23.24,0.0,25.43,0.0,54.18,0.0,VTSMX,3384.9931637647874,183398.92961277618
5240,2016-07-25,13.87,0.0,10.98,0.0,23.16,0.0,25.459999,0.0,54.02,0.0,VTSMX,3384.9931637647874,182857.33070657382
5241,2016-07-26,13.89,0.0,11.04,0.0,23.24,0.0,25.52,0.0,54.080002,0.0,VTSMX,3384.9931637647874,183060.43706638602
5242,2016-07-27,14.05,0.0,11.04,0.0,23.26,0.0,25.709999,0.0,54.009997999999996,0.0,VTSMX,3384.9931637647874,182823.47400494982
5243,2016-07-28,14.03,0.0,11.04,0.0,23.290001,0.0,25.690001000000002,0.0,54.110001000000004,0.0,VTSMX,3384.9931637647874,183161.98347630582
5244,2016-07-29,14.14,0.028999999999999998,11.23,0.0,23.290001,0.0,25.950001,0.0,54.209998999999996,0.0,VTSMX,3384.9931637647874,183500.47602269595
5245,2016-08-01,14.0,0.0,11.22,0.0,23.370001000000002,0.0,25.700001,0.0,54.130001,0.0,VTSMX,3384.9931637647874,183229.6833395811
5246,2016-08-02,13.86,0.0,11.16,0.0,23.209999,0.0,25.629998999999998,0.0,53.740002000000004,0.0,VTSMX,3384.9931637647874,181909.53939070602
5247,2016-08-03,13.87,0.0,11.07,0.0,23.24,0.0,25.5,0.0,53.950001,0.0,VTSMX,3384.9931637647874,182620.38457010343
5248,2016-08-04,13.96,0.0,11.13,0.0,23.4,0.0,25.610001,0.0,53.98,0.0,VTSMX,3384.9931637647874,182721.9309800232
5249,2016-08-05,13.82,0.0,11.21,0.0,23.66,0.0,25.73,0.0,54.459998999999996,0.0,VTSMX,3384.9931637647874,184346.72431363715
5250,2016-08-08,13.84,0.0,11.26,0.0,23.83,0.0,25.74,0.0,54.419998,0.0,VTSMX,3384.9931637647874,184211.3212020934
5251,2016-08-09,13.97,0.0,11.34,0.0,23.950001,0.0,26.01,0.0,54.450001,0.0,VTSMX,3384.9931637647874,184312.88115198584
5252,2016-08-10,14.02,0.0,11.38,0.0,23.93,0.0,26.1,0.0,54.290001000000004,0.0,VTSMX,3384.9931637647874,183771.28224578348
5253,2016-08-11,13.9,0.0,11.43,0.0,24.1,0.0,26.280001000000002,0.0,54.549999,0.0,VTSMX,3384.9931637647874,184651.37369837597
5254,2016-08-12,14.01,0.0,11.4,0.0,24.08,0.0,26.27,0.0,54.509997999999996,0.0,VTSMX,3384.9931637647874,184515.9705868322
5255,2016-08-15,13.88,0.0,11.45,0.0,24.309998999999998,0.0,26.35,0.0,54.720001,0.0,VTSMX,3384.9931637647874,185226.82930620233
5256,2016-08-16,13.85,0.0,11.39,0.0,24.25,0.0,26.379998999999998,0.0,54.400002,0.0,VTSMX,3384.9931637647874,184143.63487879076
5257,2016-08-17,13.92,0.0,11.41,0.0,24.23,0.0,26.290001,0.0,54.470001,0.0,VTSMX,3384.9931637647874,184380.58101526115
5258,2016-08-18,13.94,0.0,11.4,0.0,24.360001,0.0,26.549999,0.0,54.630001,0.0,VTSMX,3384.9931637647874,184922.1799214635
5259,2016-08-19,13.87,0.0,11.35,0.0,24.190001000000002,0.0,26.309998999999998,0.0,54.57,0.0,VTSMX,3384.9931637647874,184719.07694664446
5260,2016-08-22,13.98,0.0,11.36,0.0,24.01,0.0,26.309998999999998,0.0,54.560001,0.0,VTSMX,3384.9931637647874,184685.23039999997
5261,2016-08-23,13.99,0.0,11.4,0.0,23.9,0.0,26.469998999999998,0.0,54.709998999999996,0.0,VTSMX,3384.9931637647874,185192.97260457833
5262,2016-08-24,13.96,0.0,11.37,0.0,23.780001000000002,0.0,26.4,0.0,54.400002,0.0,VTSMX,3384.9931637647874,184143.63487879076
5263,2016-08-25,13.91,0.0,11.37,0.0,23.83,0.0,26.27,0.0,54.360001000000004,0.0,VTSMX,3384.9931637647874,184008.23176724702
5264,2016-08-26,13.83,0.0,11.26,0.0,23.77,0.0,26.16,0.0,54.259997999999996,0.0,VTSMX,3384.9931637647874,183669.72229589103
5265,2016-08-29,14.0,0.0,11.3,0.0,23.85,0.0,26.219998999999998,0.0,54.560001,0.0,VTSMX,3384.9931637647874,184685.23039999997
5266,2016-08-30,13.95,0.0,11.25,0.0,23.83,0.0,26.16,0.0,54.48,0.0,VTSMX,3384.9931637647874,184414.4275619056
5267,2016-08-31,13.97,0.028999999999999998,11.26,0.0,23.68,0.0,26.139999,0.0,54.349998,0.0,VTSMX,3384.9931637647874,183974.37168062988
5268,2016-09-01,13.98,0.0,11.31,0.0,23.66,0.0,26.290001,0.0,54.360001000000004,0.0,VTSMX,3384.9931637647874,184008.23176724702
5269,2016-09-02,13.87,0.0,11.36,0.0,23.940001000000002,0.0,26.68,0.0,54.639998999999996,0.0,VTSMX,3384.9931637647874,184956.0230831148
5270,2016-09-06,13.97,0.0,11.53,0.0,24.51,0.0,26.83,0.0,54.790001000000004,0.0,VTSMX,3384.9931637647874,185463.77882766587
5271,2016-09-07,13.96,0.0,11.59,0.0,24.48,0.0,26.85,0.0,54.84,0.0,VTSMX,3384.9931637647874,185633.02510086095
5272,2016-09-08,13.8,0.0,11.53,0.0,24.450001,0.0,26.82,0.0,54.720001,0.0,VTSMX,3384.9931637647874,185226.82930620233
5273,2016-09-09,13.58,0.0,11.3,0.0,23.879998999999998,0.0,26.309998999999998,0.0,53.330002,0.0,VTSMX,3384.9931637647874,180521.69219356243
5274,2016-09-12,13.58,0.0,11.34,0.036000000000000004,23.629998999999998,0.28,26.32,0.131,53.84,0.25,VTSMX,3400.710999777811,183094.28022803736
5275,2016-09-13,13.44,0.0,11.08,0.0,23.16,0.0,25.82,0.0,53.029999,0.0,VTSMX,3400.710999777811,180339.7009175063
5276,2016-09-14,13.45,0.0,11.06,0.0,23.18,0.0,25.84,0.0,53.0,0.0,VTSMX,3400.710999777811,180237.682988224
5277,2016-09-15,13.4,0.0,11.17,0.0,23.43,0.0,26.049999,0.0,53.549999,0.0,VTSMX,3400.710999777811,182108.07063739077
5278,2016-09-16,13.5,0.0,11.1,0.0,23.290001,0.0,25.59,0.0,53.360001000000004,0.0,VUSTX,13441.625359174446,181461.94234885502
5279,2016-09-19,13.45,0.0,11.16,0.0,23.5,0.0,25.809998999999998,0.0,53.41,0.0,VUSTX,13441.625359174446,180789.86108089628
5280,2016-09-20,13.5,0.0,11.24,0.0,23.52,0.0,25.84,0.0,53.389998999999996,0.0,VUSTX,13441.625359174446,181461.94234885502
5281,2016-09-21,13.6,0.0,11.52,0.0,23.879998999999998,0.0,26.17,0.0,54.0,0.0,VUSTX,13441.625359174446,182806.10488477247
5282,2016-09-22,13.7,0.0,11.64,0.0,24.07,0.0,26.440001000000002,0.0,54.400002,0.0,VUSTX,13441.625359174446,184150.2674206899
5283,2016-09-23,13.68,0.0,11.54,0.0,23.889999,0.0,26.27,0.0,54.09,0.0,VTSMX,3399.5458479110075,183881.4349135064
5284,2016-09-26,13.76,0.0,11.46,0.0,23.58,0.0,25.969998999999998,0.0,53.639998999999996,0.0,VTSMX,3399.5458479110075,182351.6358824006
5285,2016-09-27,13.86,0.0,11.61,0.0,23.799999,0.0,25.99,0.0,53.950001,0.0,VTSMX,3399.5458479110075,183405.5018943447
5286,2016-09-28,13.84,0.0,11.62,0.0,23.93,0.0,26.27,0.0,54.27,0.0,VTSMX,3399.5458479110075,184493.3531661304
5287,2016-09-29,13.86,0.0,11.53,0.0,23.68,0.0,25.950001,0.0,53.75,0.0,VTSMX,3399.5458479110075,182725.58932521666
5288,2016-09-30,13.76,0.026000000000000002,11.54,0.0,23.700001,0.0,26.16,0.0,54.18,0.0,VPACX,15960.779379533657,184187.39403981838
5289,2016-10-03,13.7,0.0,11.52,0.0,23.870001000000002,0.0,26.16,0.0,54.0,0.0,VPACX,15960.779379533657,183868.17845222773
5290,2016-10-04,13.55,0.0,11.46,0.0,23.83,0.0,26.219998999999998,0.0,53.740002000000004,0.0,VPACX,15960.779379533657,182910.5316894557
5291,2016-10-05,13.49,0.0,11.52,0.0,24.030001000000002,0.0,26.25,0.0,53.990002000000004,0.0,VPACX,15960.779379533657,183868.17845222773
5292,2016-10-06,13.42,0.0,11.5,0.0,24.01,0.0,26.030001000000002,0.0,53.990002000000004,0.0,VPACX,15960.779379533657,183548.96286463705
5293,2016-10-07,13.42,0.0,11.46,0.0,23.93,0.0,25.860001,0.0,53.790001000000004,0.0,VPACX,15960.779379533657,182910.5316894557
5294,2016-10-10,13.34,0.0,11.53,0.0,24.059998999999998,0.0,25.879998999999998,0.0,54.07,0.0,VPACX,15960.779379533657,184027.78624602305
5295,2016-10-11,13.32,0.0,11.35,0.0,23.700001,0.0,25.48,0.0,53.360001000000004,0.0,VPACX,15960.779379533657,181154.845957707
5296,2016-10-12,13.33,0.0,11.36,0.0,23.709999,0.0,25.4,0.0,53.419998,0.0,VPACX,15960.779379533657,181314.45375150233
5297,2016-10-13,13.37,0.0,11.32,0.0,23.52,0.0,25.32,0.0,53.23,0.0,VPACX,15960.779379533657,180676.022576321
5298,2016-10-14,13.2,0.0,11.33,0.0,23.58,0.0,25.35,0.0,53.209998999999996,0.0,VPACX,15960.779379533657,180835.63037011633
5299,2016-10-17,13.28,0.0,11.31,0.0,23.52,0.0,25.27,0.0,53.07,0.0,VPACX,15960.779379533657,180516.41478252565
5300,2016-10-18,13.32,0.0,11.42,0.0,23.92,0.0,25.549999,0.0,53.389998999999996,0.0,VPACX,15960.779379533657,182272.10051427435
5301,2016-10-19,13.33,0.0,11.49,0.0,24.040001,0.0,25.6,0.0,53.529999,0.0,VPACX,15960.779379533657,183389.35507084173
5302,2016-10-20,13.34,0.0,11.5,0.0,24.02,0.0,25.6,0.0,53.450001,0.0,VPACX,15960.779379533657,183548.96286463705
5303,2016-10-21,13.36,0.0,11.47,0.0,24.01,0.0,25.530001000000002,0.0,53.439999,0.0,VPACX,15960.779379533657,183070.13948325106
5304,2016-10-24,13.3,0.0,11.49,0.0,24.16,0.0,25.49,0.0,53.700001,0.0,VPACX,15960.779379533657,183389.35507084173
5305,2016-10-25,13.33,0.0,11.49,0.0,24.16,0.0,25.41,0.0,53.450001,0.0,VPACX,15960.779379533657,183389.35507084173
5306,2016-10-26,13.25,0.0,11.47,0.0,24.0,0.0,25.290001,0.0,53.310001,0.0,VPACX,15960.779379533657,183070.13948325106
5307,2016-10-27,13.11,0.0,11.4,0.0,23.85,0.0,25.290001,0.0,53.09,0.0,VPACX,15960.779379533657,181952.88492668368
5308,2016-10-28,13.08,0.0,11.42,0.0,23.77,0.0,25.33,0.0,52.950001,0.0,VPACX,15960.779379533657,182272.10051427435
5309,2016-10-31,13.15,0.027999999999999997,11.42,0.0,23.85,0.0,25.27,0.0,52.98,0.0,VPACX,15960.779379533657,182272.10051427435
5310,2016-11-01,13.15,0.0,11.4,0.0,23.719998999999998,0.0,25.190001000000002,0.0,52.599998,0.0,VPACX,15960.779379533657,181952.88492668368
5311,2016-11-02,13.21,0.0,11.31,0.0,23.49,0.0,24.99,0.0,52.209998999999996,0.0,VPACX,15960.779379533657,180516.41478252565
5312,2016-11-03,13.11,0.0,11.34,0.0,23.35,0.0,24.98,0.0,51.990002000000004,0.0,VPACX,15960.779379533657,180995.23816391165
5313,2016-11-04,13.22,0.0,11.25,0.0,23.23,0.0,24.780001000000002,0.0,51.950001,0.0,VUSTX,13582.357641433708,179558.76801975362
5314,2016-11-07,13.11,0.0,11.37,0.0,23.73,0.0,25.110001,0.0,53.110001000000004,0.0,VUSTX,13582.357641433708,178064.7086791959
5315,2016-11-08,13.05,0.0,11.37,0.0,23.9,0.0,25.120001000000002,0.0,53.32,0.0,VUSTX,13582.357641433708,177249.76722070988
5316,2016-11-09,12.54,0.0,11.3,0.0,23.59,0.0,25.280001000000002,0.0,54.009997999999996,0.0,VUSTX,13582.357641433708,170322.76482357868
5317,2016-11-10,12.36,0.0,11.28,0.0,23.07,0.0,25.17,0.0,54.16,0.0,VUSTX,13582.357641433708,167877.94044812061
5318,2016-11-11,12.3,0.0,11.21,0.0,22.559998999999998,0.0,24.940001000000002,0.0,54.220001,0.0,VUSTX,13582.357641433708,167062.99898963462
5319,2016-11-14,12.22,0.0,11.19,0.0,22.299999,0.0,24.74,0.0,54.349998,0.0,VUSTX,13582.357641433708,165976.4103783199
5320,2016-11-15,12.27,0.0,11.23,0.0,22.459999,0.0,24.870001000000002,0.0,54.740002000000004,0.0,VUSTX,13582.357641433708,166655.52826039158
5321,2016-11-16,12.37,0.0,11.17,0.0,22.440001000000002,0.0,24.610001,0.0,54.68,0.0,VUSTX,13582.357641433708,168013.76402453496
5322,2016-11-17,12.21,0.0,11.24,0.0,22.440001000000002,0.0,24.67,0.0,54.950001,0.0,VUSTX,13582.357641433708,165840.5868019056
5323,2016-11-18,12.16,0.0,11.12,0.0,22.379998999999998,0.0,24.49,0.0,54.869999,0.0,VUSTX,13582.357641433708,165161.4689198339
5324,2016-11-21,12.19,0.0,11.18,0.0,22.540001,0.0,24.67,0.0,55.259997999999996,0.0,VUSTX,13582.357641433708,165568.9396490769
5325,2016-11-22,12.18,0.0,11.26,0.0,22.76,0.0,24.709999,0.0,55.43,0.0,VUSTX,13582.357641433708,165433.11607266255
5326,2016-11-23,12.14,0.0,11.27,0.0,22.68,0.0,24.549999,0.0,55.509997999999996,0.0,VUSTX,13582.357641433708,164889.82176700523
5327,2016-11-25,12.14,0.0,11.24,0.0,22.700001,0.0,24.719998999999998,0.0,55.73,0.0,VUSTX,13582.357641433708,164889.82176700523
5328,2016-11-28,12.23,0.0,11.29,0.0,22.85,0.0,24.49,0.0,55.389998999999996,0.0,VUSTX,13582.357641433708,166112.23395473426
5329,2016-11-29,12.26,0.0,11.33,0.0,22.76,0.0,24.68,0.0,55.459998999999996,0.0,VUSTX,13582.357641433708,166519.70468397727
5330,2016-11-30,12.09,0.027000000000000003,11.26,0.0,22.809998999999998,0.0,24.690001000000002,0.0,55.330002,0.0,VUSTX,13612.690450062219,164577.42754125223
5331,2016-12-01,11.98,0.0,11.26,0.0,22.67,0.0,24.639999,0.0,55.099998,0.0,VUSTX,13612.690450062219,163080.03159174538
5332,2016-12-02,12.05,0.0,11.25,0.0,22.639999,0.0,24.68,0.0,55.130001,0.0,VUSTX,13612.690450062219,164032.91992324975
5333,2016-12-05,12.04,0.0,11.25,0.0,22.709999,0.0,25.040001,0.0,55.529999,0.0,VUSTX,13612.690450062219,163896.7930187491
5334,2016-12-06,12.04,0.0,11.28,0.0,22.860001,0.0,25.219998999999998,0.0,55.779999,0.0,VUSTX,13612.690450062219,163896.7930187491
5335,2016-12-07,12.12,0.0,11.45,0.0,23.129998999999998,0.0,25.610001,0.0,56.490002000000004,0.0,VUSTX,13612.690450062219,164985.80825475408
5336,2016-12-08,11.99,0.0,11.53,0.0,23.24,0.0,25.48,0.0,56.700001,0.0,VUSTX,13612.690450062219,163216.158496246
5337,2016-12-09,11.85,0.0,11.55,0.0,23.209999,0.0,25.6,0.0,56.970001,0.0,VPACX,13966.266825388508,161310.38183323728
5338,2016-12-12,11.86,0.0,11.46,0.0,22.99,0.0,25.57,0.0,56.84,0.0,VPACX,13966.266825388508,160053.41781895232
5339,2016-12-13,11.91,0.0,11.56,0.0,23.190001000000002,0.0,25.84,0.0,57.169998,0.0,VPACX,13966.266825388508,161450.04450149115
5340,2016-12-14,11.78,0.0,11.4,0.0,22.77,0.0,25.360001,0.0,56.669998,0.0,VPACX,13966.266825388508,159215.441809429
5341,2016-12-15,11.81,0.0,11.36,0.0,22.700001,0.0,25.440001000000002,0.0,56.900002,0.0,VPACX,13966.266825388508,158656.79113641343
5342,2016-12-16,11.79,0.0,11.29,0.0,22.58,0.0,25.58,0.0,56.82,0.0,VUSTX,13373.973915066688,157679.15245863624
5343,2016-12-19,11.91,0.0,11.19,0.138,22.35,0.092,25.389999,0.11,56.619999,0.336,VUSTX,13373.973915066688,159284.02932844425
5344,2016-12-20,11.85,0.0,11.21,0.0,22.360001,0.0,25.440001000000002,0.0,56.860001000000004,0.0,VUSTX,13373.973915066688,158481.59089354024
5345,2016-12-21,11.9,0.0,11.16,0.0,22.35,0.0,25.49,0.0,56.700001,0.0,VUSTX,13373.973915066688,159150.2895892936
5346,2016-12-22,11.89,0.0,11.14,0.0,22.18,0.0,25.459999,0.0,56.540001000000004,0.0,VUSTX,13373.973915066688,159016.54985014294
5347,2016-12-23,11.63,0.276,11.13,0.0,22.16,0.0,25.530001000000002,0.0,56.66,0.0,VUSTX,13691.361430161995,159230.533432784
5348,2016-12-27,11.59,0.0,11.12,0.0,22.24,0.0,25.57,0.0,56.799999,0.0,VUSTX,13691.361430161995,158682.8789755775
5349,2016-12-28,11.67,0.0,11.09,0.0,22.370001000000002,0.0,25.450001,0.0,56.310001,0.0,VUSTX,13691.361430161995,159778.18788999048
5350,2016-12-29,11.7,0.0,11.09,0.0,22.65,0.0,25.620001000000002,0.0,56.310001,0.0,VUSTX,13691.361430161995,160188.92873289532
5351,2016-12-30,11.74,0.027999999999999997,11.08,0.0,22.68,0.0,25.75,0.0,56.060001,0.0,VTSMX,2874.0624052102025,161119.94131014636
5352,2017-01-03,11.77,0.0,11.19,0.0,22.879998999999998,0.0,25.84,0.0,56.52,0.0,VTSMX,2874.0624052102025,162442.00714248067
5353,2017-01-04,11.81,0.0,11.35,0.0,23.01,0.0,26.040001,0.0,56.970001,0.0,VTSMX,2874.0624052102025,163735.33809888765
5354,2017-01-05,11.98,0.0,11.44,0.0,23.26,0.0,26.309998999999998,0.0,56.860001000000004,0.0,VTSMX,2874.0624052102025,163419.19123431452
5355,2017-01-06,11.87,0.0,11.43,0.0,23.219998999999998,0.0,26.15,0.0,57.029999,0.0,VTSMX,2874.0624052102025,163907.77609507545
5356,2017-01-09,11.97,0.0,11.43,0.0,23.129998999999998,0.0,26.07,0.0,56.810001,0.0,VTSMX,2874.0624052102025,163275.48811405402
5357,2017-01-10,11.96,0.0,11.45,0.0,23.27,0.0,26.07,0.0,56.880001,0.0,VTSMX,2874.0624052102025,163476.67248241874
5358,2017-01-11,11.99,0.0,11.55,0.0,23.389999,0.0,26.24,0.0,57.029999,0.0,VTSMX,2874.0624052102025,163907.77609507545
5359,2017-01-12,11.97,0.0,11.56,0.0,23.51,0.0,26.209999,0.0,56.880001,0.0,VTSMX,2874.0624052102025,163476.67248241874
5360,2017-01-13,11.92,0.0,11.58,0.0,23.5,0.0,26.379998999999998,0.0,57.029999,0.0,VTSMX,2874.0624052102025,163907.77609507545
5361,2017-01-17,12.03,0.0,11.51,0.0,23.440001000000002,0.0,26.360001,0.0,56.790001000000004,0.0,VTSMX,2874.0624052102025,163218.0068659498
5362,2017-01-18,11.88,0.0,11.5,0.0,23.469998999999998,0.0,26.23,0.0,56.93,0.0,VTSMX,2874.0624052102025,163620.37272861684
5363,2017-01-19,11.81,0.0,11.48,0.0,23.42,0.0,26.219998999999998,0.0,56.700001,0.0,VTSMX,2874.0624052102025,162959.3412494809
5364,2017-01-20,11.79,0.0,11.52,0.0,23.440001000000002,0.0,26.34,0.0,56.889998999999996,0.0,VTSMX,2874.0624052102025,163505.407358346
5365,2017-01-23,11.9,0.0,11.53,0.0,23.65,0.0,26.41,0.0,56.740002000000004,0.0,VTSMX,2874.0624052102025,163074.3066197517
5366,2017-01-24,11.81,0.0,11.58,0.0,23.85,0.0,26.469998999999998,0.0,57.18,0.0,VTSMX,2874.0624052102025,164338.88832991937
5367,2017-01-25,11.68,0.0,11.67,0.0,23.99,0.0,26.780001000000002,0.0,57.650002,0.0,VTSMX,2874.0624052102025,165689.703408493
5368,2017-01-26,11.71,0.0,11.67,0.0,24.0,0.0,26.620001000000002,0.0,57.580002,0.0,VTSMX,2874.0624052102025,165488.51904012827
5369,2017-01-27,11.75,0.0,11.63,0.0,23.98,0.0,26.629998999999998,0.0,57.5,0.0,VTSMX,2874.0624052102025,165258.58829958664
5370,2017-01-30,11.71,0.0,11.6,0.0,23.85,0.0,26.379998999999998,0.0,57.110001000000004,0.0,VTSMX,2874.0624052102025,164137.70683561708
5371,2017-01-31,11.79,0.026000000000000002,11.6,0.0,23.799999,0.0,26.5,0.0,57.130001,0.0,VTSMX,2874.0624052102025,164195.18808372127
5372,2017-02-01,11.73,0.0,11.63,0.0,23.940001000000002,0.0,26.610001,0.0,57.139998999999996,0.0,VTSMX,2874.0624052102025,164223.92295964857
5373,2017-02-02,11.72,0.0,11.67,0.0,24.01,0.0,26.549999,0.0,57.169998,0.0,VTSMX,2874.0624052102025,164310.14195774248
5374,2017-02-03,11.71,0.0,11.71,0.0,24.139999,0.0,26.67,0.0,57.639998999999996,0.0,VTSMX,2874.0624052102025,165660.95416225365
5375,2017-02-06,11.78,0.0,11.69,0.0,24.16,0.0,26.41,0.0,57.490002000000004,0.0,VTSMX,2874.0624052102025,165229.85342365937
5376,2017-02-07,11.86,0.0,11.67,0.0,24.09,0.0,26.4,0.0,57.470001,0.0,VTSMX,2874.0624052102025,165172.36930149276
5377,2017-02-08,12.0,0.0,11.71,0.0,24.200001,0.0,26.459999,0.0,57.529999,0.0,VTSMX,2874.0624052102025,165344.80729768053
5378,2017-02-09,11.88,0.0,11.71,0.0,24.360001,0.0,26.57,0.0,57.919998,0.0,VTSMX,2874.0624052102025,166465.68876165012
5379,2017-02-10,11.87,0.0,11.78,0.0,24.5,0.0,26.57,0.0,58.150002,0.0,VTSMX,2874.0624052102025,167126.7346110981
5380,2017-02-13,11.83,0.0,11.84,0.0,24.67,0.0,26.690001000000002,0.0,58.450001,0.0,VTSMX,2874.0624052102025,167988.95045859873
5381,2017-02-14,11.75,0.0,11.82,0.0,24.690001000000002,0.0,26.690001000000002,0.0,58.68,0.0,VTSMX,2874.0624052102025,168649.98193773467
5382,2017-02-15,11.7,0.0,11.85,0.0,24.860001,0.0,26.790001,0.0,58.98,0.0,VTSMX,2874.0624052102025,169512.20065929773
5383,2017-02-16,11.76,0.0,11.84,0.0,24.84,0.0,26.879998999999998,0.0,58.91,0.0,VTSMX,2874.0624052102025,169311.016290933
5384,2017-02-17,11.82,0.0,11.85,0.0,24.75,0.0,26.77,0.0,59.009997999999996,0.0,VTSMX,2874.0624052102025,169598.41678332922
5385,2017-02-21,11.8,0.0,11.92,0.0,24.940001000000002,0.0,26.799999,0.0,59.380001,0.0,VTSMX,2874.0624052102025,170661.82849544424
5386,2017-02-22,11.82,0.0,11.94,0.0,25.01,0.0,26.790001,0.0,59.290001000000004,0.0,VTSMX,2874.0624052102025,170403.16287897533
5387,2017-02-23,11.85,0.0,11.94,0.0,25.0,0.0,26.85,0.0,59.259997999999996,0.0,VTSMX,2874.0624052102025,170316.93238463177
5388,2017-02-24,11.98,0.0,11.92,0.0,24.82,0.0,26.6,0.0,59.360001000000004,0.0,VTSMX,2874.0624052102025,170604.34724734005
5389,2017-02-27,11.91,0.0,11.86,0.0,24.719998999999998,0.0,26.65,0.0,59.490002000000004,0.0,VTSMX,2874.0624052102025,170977.97823407978
5390,2017-02-28,11.95,0.025,11.85,0.0,24.58,0.0,26.67,0.0,59.25,0.0,VTSMX,2874.0624052102025,170288.1975087045
5391,2017-03-01,11.75,0.0,11.95,0.0,24.809998999999998,0.0,26.940001000000002,0.0,60.080002,0.0,VTSMX,2874.0624052102025,172673.67505315377
5392,2017-03-02,11.72,0.0,11.85,0.0,24.5,0.0,26.84,0.0,59.68,0.0,VTSMX,2874.0624052102025,171524.0443429449
5393,2017-03-03,11.74,0.0,11.83,0.0,24.6,0.0,27.08,0.0,59.709998999999996,0.0,VTSMX,2874.0624052102025,171610.26334103878
5394,2017-03-06,11.69,0.0,11.81,0.0,24.639999,0.0,26.92,0.0,59.490002000000004,0.0,VTSMX,2874.0624052102025,170977.97823407978
5395,2017-03-07,11.65,0.0,11.82,0.0,24.65,0.0,26.799999,0.0,59.279999,0.0,VTSMX,2874.0624052102025,170374.41650679838
5396,2017-03-08,11.59,0.0,11.8,0.0,24.51,0.0,26.690001000000002,0.0,59.130001,0.0,VTSMX,2874.0624052102025,169943.31289414168
5397,2017-03-09,11.5,0.0,11.76,0.0,24.26,0.0,26.889999,0.0,59.139998999999996,0.0,VTSMX,2874.0624052102025,169972.04777006895
5398,2017-03-10,11.53,0.0,11.84,0.0,24.370001000000002,0.0,27.120001000000002,0.0,59.330002,0.0,VTSMX,2874.0624052102025,170518.12824924613
5399,2017-03-13,11.46,0.0,11.93,0.0,24.639999,0.0,27.209999,0.0,59.400002,0.0,VTSMX,2874.0624052102025,170719.31261761085
5400,2017-03-14,11.51,0.0,11.89,0.0,24.6,0.0,27.0,0.0,59.189999,0.0,VTSMX,2874.0624052102025,170115.75089032948
