,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4955,2015-06-08,12.13,0.0,52.639998999999996,0.0,11.78,0.0,30.0,0.0,26.280001000000002,0.0,VPACX,2865.6368597778405,VTSMX,638.8188039427756,VUSTX,2506.847059318659,97792.6782384472
4956,2015-06-09,12.05,0.0,52.639998999999996,0.0,11.69,0.0,29.85,0.0,26.1,0.0,VPACX,2865.6368597778405,VTSMX,638.8188039427756,VUSTX,2506.847059318659,97334.22315632169
4957,2015-06-10,11.94,0.0,53.27,0.0,11.85,0.0,30.530001000000002,0.0,26.389999,0.0,VPACX,2865.6368597778405,VTSMX,638.8188039427756,VUSTX,2506.847059318659,97919.42836266386
4958,2015-06-11,12.17,0.0,53.389998999999996,0.0,11.9,0.0,30.59,0.0,26.33,0.0,VPACX,2865.6368597778405,VTSMX,638.8188039427756,VUSTX,2506.847059318659,98715.94264695037
4959,2015-06-12,12.18,0.0,53.049999,0.0,11.84,0.0,30.309998999999998,0.0,26.34,0.0,VPACX,2865.6368597778405,VTSMX,638.8188039427756,VUSTX,2506.847059318659,98351.87451261634
4960,2015-06-15,12.19,0.0,52.810001,0.0,11.85,0.0,29.940001000000002,0.0,26.09,0.0,VPACX,2865.6368597778405,VTSMX,638.8188039427756,VUSTX,2506.847059318659,98252.28411649865
4961,2015-06-16,12.28,0.0,53.110001000000004,0.0,11.82,0.0,30.0,0.0,26.129998999999998,0.0,VPACX,2865.6368597778405,VTSMX,638.8188039427756,VUSTX,2506.847059318659,98583.57688722684
4962,2015-06-17,12.2,0.0,53.200001,0.0,11.79,0.0,30.02,0.0,26.26,0.0,VPACX,2865.6368597778405,VTSMX,638.8188039427756,VUSTX,2506.847059318659,98354.55370904286
4963,2015-06-18,12.15,0.0,53.740002000000004,0.0,11.83,0.0,30.27,0.0,26.450001,0.0,VPACX,2865.6368597778405,VTSMX,638.8188039427756,VUSTX,2506.847059318659,98688.79962341594
4964,2015-06-19,12.29,0.0,53.490002000000004,0.0,11.82,0.0,30.200001,0.0,26.219998999999998,0.0,VPACX,2865.6368597778405,VTSMX,638.8188039427756,VUSTX,2506.847059318659,98851.39714213707
4965,2015-06-22,12.06,0.0,53.799999,0.0,11.96,0.0,30.92,0.0,26.610001,0.0,VPACX,2865.6368597778405,VTSMX,638.8188039427756,VUSTX,2506.847059318659,98874.04339162853
4966,2015-06-23,11.98,0.0,53.860001000000004,0.0,12.07,0.0,30.860001,0.0,26.73,0.0,VPACX,2865.6368597778405,VTSMX,638.8188039427756,VUSTX,2506.847059318659,99027.04608733277
4967,2015-06-24,12.07,0.0,53.43,0.0,11.99,0.0,30.66,0.0,26.700001,0.0,VPACX,2865.6368597778405,VTSMX,638.8188039427756,VUSTX,2506.847059318659,98748.71864937502
4968,2015-06-25,12.03,0.0,53.07,0.214,11.89,0.081,30.190001000000002,0.46,26.379998999999998,0.23199999999999998,VPACX,2885.1588602523575,VTSMX,641.394783291631,VUSTX,2506.847059318659,98500.73012129086
4969,2015-06-26,11.9,0.0,53.040001000000004,0.0,11.86,0.0,30.17,0.0,26.209999,0.0,VPACX,2885.1588602523575,VTSMX,641.394783291631,VUSTX,2506.847059318659,98069.04403566789
4970,2015-06-29,12.19,0.0,51.919998,0.0,11.58,0.0,29.26,0.0,25.559998999999998,0.0,VPACX,2885.1588602523575,VTSMX,641.394783291631,VUSTX,2506.847059318659,97269.82112052866
4971,2015-06-30,12.13,0.028999999999999998,52.09,0.0,11.69,0.0,28.98,0.0,26.01,0.0,VPACX,2783.5333542134786,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,97618.51473226669
4972,2015-07-01,11.97,0.0,52.419998,0.0,11.76,0.0,29.16,0.0,25.969998999999998,0.0,VPACX,2783.5333542134786,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,96954.94149233436
4973,2015-07-02,12.01,0.0,52.380001,0.0,11.78,0.0,29.15,0.0,26.02,0.0,VPACX,2783.5333542134786,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,97225.21730310045
4974,2015-07-06,12.21,0.0,52.189999,0.0,11.6,0.0,28.51,0.0,25.34,0.0,VPACX,2783.5333542134786,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,97797.2070177511
4975,2015-07-07,12.32,0.0,52.48,0.0,11.63,0.0,28.24,0.0,24.959999,0.0,VPACX,2783.5333542134786,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,98470.8771635025
4976,2015-07-08,12.42,0.0,51.619999,0.0,11.21,0.0,28.040001,0.0,24.09,0.0,VPACX,2783.5333542134786,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,97838.3060139374
4977,2015-07-09,12.18,0.0,51.740002000000004,0.0,11.33,0.0,28.51,0.0,24.58,0.0,VPACX,2783.5333542134786,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,96884.6991543521
4978,2015-07-10,12.0,0.0,52.380001,0.0,11.44,0.0,29.610001,0.0,25.09,0.0,VUSTX,2653.6351310168493,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,96225.1646767474
4979,2015-07-13,11.96,0.0,52.950001,0.0,11.58,0.0,29.700001,0.0,25.379998999999998,0.0,VUSTX,2653.6351310168493,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,95904.41412782492
4980,2015-07-14,12.0,0.0,53.200001,0.0,11.63,0.0,29.93,0.0,25.370001000000002,0.0,VUSTX,2653.6351310168493,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,96225.1646767474
4981,2015-07-15,12.11,0.0,53.110001000000004,0.0,11.61,0.0,29.83,0.0,25.209999,0.0,VUSTX,2653.6351310168493,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,97107.22868628424
4982,2015-07-16,12.19,0.0,53.509997999999996,0.0,11.69,0.0,30.09,0.0,25.389999,0.0,VUSTX,2653.6351310168493,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,97748.72978412925
4983,2015-07-17,12.24,0.0,53.509997999999996,0.0,11.7,0.0,29.99,0.0,25.4,0.0,VPACX,2776.1105986022426,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,98149.66797028236
4984,2015-07-20,12.2,0.0,53.509997999999996,0.0,11.7,0.0,30.030001000000002,0.0,25.23,0.0,VPACX,2776.1105986022426,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,97935.06282660054
4985,2015-07-21,12.26,0.0,53.27,0.0,11.69,0.0,29.959999,0.0,25.290001,0.0,VPACX,2776.1105986022426,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,98229.20943613724
4986,2015-07-22,12.33,0.0,53.189999,0.0,11.61,0.0,29.719998999999998,0.0,25.059998999999998,0.0,VPACX,2776.1105986022426,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,98382.67958969224
4987,2015-07-23,12.47,0.0,52.880001,0.0,11.57,0.0,29.709999,0.0,24.84,0.0,VPACX,2776.1105986022426,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,99022.75316863452
4988,2015-07-24,12.5,0.0,52.299999,0.0,11.46,0.0,29.360001,0.0,24.43,0.0,VUSTX,2545.1381967985362,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,98878.33486054964
4989,2015-07-27,12.56,0.0,51.959998999999996,0.0,11.38,0.0,29.129998999999998,0.0,23.889999,0.0,VUSTX,2545.1381967985362,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,99352.95086788028
4990,2015-07-28,12.47,0.0,52.59,0.0,11.47,0.0,29.42,0.0,24.0,0.0,VUSTX,2545.1381967985362,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,98641.02685688432
4991,2015-07-29,12.43,0.0,52.970001,0.0,11.53,0.0,29.540001,0.0,24.24,0.0,VUSTX,2545.1381967985362,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,98324.61618533055
4992,2015-07-30,12.51,0.0,53.0,0.0,11.5,0.0,29.530001000000002,0.0,24.120001000000002,0.0,VUSTX,2545.1381967985362,VUSTX,2682.5642960227174,VUSTX,2682.5642960227174,98957.43752843808
4993,2015-07-31,12.61,0.03,52.939999,0.0,11.58,0.0,29.709999,0.0,24.24,0.0,VPACX,2778.1128503914933,VUSTX,2688.94628879676,VUSTX,2688.94628879676,99985.77221098778
4994,2015-08-03,12.73,0.0,52.77,0.0,11.51,0.0,29.77,0.0,23.969998999999998,0.0,VPACX,2778.1128503914933,VUSTX,2688.94628879676,VUSTX,2688.94628879676,100436.65142077161
4995,2015-08-04,12.63,0.0,52.66,0.0,11.56,0.0,29.67,0.0,24.030001000000002,0.0,VPACX,2778.1128503914933,VUSTX,2688.94628879676,VUSTX,2688.94628879676,100037.76780553182
4996,2015-08-05,12.54,0.0,52.849998,0.0,11.57,0.0,29.879998999999998,0.0,24.1,0.0,VPACX,2778.1128503914933,VUSTX,2688.94628879676,VUSTX,2688.94628879676,99581.53860205231
4997,2015-08-06,12.63,0.0,52.41,0.0,11.49,0.0,29.85,0.0,23.870001000000002,0.0,VPACX,2778.1128503914933,VUSTX,2688.94628879676,VUSTX,2688.94628879676,99843.29990600442
4998,2015-08-07,12.78,0.0,52.25,0.0,11.51,0.0,29.690001000000002,0.0,23.879998999999998,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,100705.54604965128
4999,2015-08-10,12.64,0.0,52.919998,0.0,11.65,0.0,30.049999,0.0,24.17,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,99602.35540434995
5000,2015-08-11,12.82,0.0,52.43,0.0,11.43,0.0,29.66,0.0,23.76,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,101020.74337688024
5001,2015-08-12,12.76,0.0,52.470001,0.0,11.38,0.0,29.370001000000002,0.0,23.370001000000002,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,100547.9473860368
5002,2015-08-13,12.71,0.0,52.41,0.0,11.38,0.0,29.440001000000002,0.0,23.309998999999998,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,100153.95072700061
5003,2015-08-14,12.74,0.0,52.630001,0.0,11.38,0.0,29.370001000000002,0.0,23.34,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,100390.34872242232
5004,2015-08-17,12.79,0.0,52.959998999999996,0.0,11.39,0.0,29.33,0.0,23.15,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,100784.3453814585
5005,2015-08-18,12.7,0.0,52.790001000000004,0.0,11.29,0.0,29.200001,0.0,22.92,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,100075.15139519336
5006,2015-08-19,12.81,0.0,52.34,0.0,11.22,0.0,28.92,0.0,22.66,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,100941.944045073
5007,2015-08-20,12.93,0.0,51.200001,0.0,10.95,0.0,28.4,0.0,22.27,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,101887.53602675986
5008,2015-08-21,12.97,0.0,49.700001,0.0,10.67,0.0,27.780001000000002,0.0,21.690001000000002,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,102202.73335398882
5009,2015-08-24,12.96,0.0,47.740002000000004,0.0,10.12,0.0,27.01,0.0,20.48,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,102123.9340221816
5010,2015-08-25,12.77,0.0,47.150002,0.0,10.25,0.0,27.24,0.0,20.860001,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,100626.74671784403
5011,2015-08-26,12.53,0.0,48.869999,0.0,10.65,0.0,27.370001000000002,0.0,21.32,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,98735.5627544703
5012,2015-08-27,12.55,0.0,50.049999,0.0,10.81,0.0,27.84,0.0,22.01,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,98893.16141808478
5013,2015-08-28,12.57,0.0,50.150002,0.0,10.85,0.0,27.799999,0.0,22.030001000000002,0.0,VUSTX,2502.040603130367,VUSTX,2688.94628879676,VUSTX,2688.94628879676,99050.76008169926
5014,2015-08-31,12.49,0.03,49.759997999999996,0.0,10.71,0.0,27.620001000000002,0.0,21.98,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,98656.76342266306
5015,2015-09-01,12.56,0.0,48.32,0.0,10.28,0.0,26.950001,0.0,21.27,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,99209.68363399904
5016,2015-09-02,12.47,0.0,49.18,0.0,10.46,0.0,27.23,0.0,21.42,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,98498.78621942422
5017,2015-09-03,12.52,0.0,49.25,0.0,10.43,0.0,27.33,0.0,21.52,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,98893.72922752134
5018,2015-09-04,12.63,0.0,48.549999,0.0,10.2,0.0,26.75,0.0,21.0,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,99762.60384533503
5019,2015-09-08,12.45,0.0,49.75,0.0,10.44,0.0,27.48,0.0,21.370001000000002,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,98340.80901618535
5020,2015-09-09,12.5,0.0,49.09,0.0,10.47,0.0,27.51,0.0,21.469998999999998,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,98735.75202428248
5021,2015-09-10,12.43,0.0,49.32,0.0,10.47,0.0,27.620001000000002,0.0,21.52,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,98182.8318129465
5022,2015-09-11,12.5,0.0,49.560001,0.0,10.48,0.0,27.549999,0.0,21.559998999999998,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,98735.75202428248
5023,2015-09-14,12.51,0.0,49.360001000000004,0.0,10.46,0.0,27.33,0.0,21.67,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,98814.7406259019
5024,2015-09-15,12.29,0.0,49.98,0.0,10.53,0.0,27.469998999999998,0.0,21.790001,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,97076.99139027453
5025,2015-09-16,12.24,0.0,50.41,0.0,10.68,0.0,27.889999,0.0,22.16,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,96682.0483821774
5026,2015-09-17,12.39,0.0,50.34,0.0,10.65,0.0,28.01,0.0,22.17,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,97866.87740646882
5027,2015-09-18,12.56,0.0,49.549999,0.0,10.43,0.0,27.26,0.0,21.959999,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,99209.68363399904
5028,2015-09-21,12.38,0.0,49.720001,0.0,10.45,0.0,27.27,0.0,21.889999,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,97787.88880484938
5029,2015-09-22,12.53,0.0,49.080002,0.0,10.33,0.0,26.389999,0.0,21.549999,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,98972.71782914076
5030,2015-09-23,12.53,0.0,48.970001,0.0,10.23,0.0,26.4,0.0,21.190001000000002,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,98972.71782914076
5031,2015-09-24,12.61,0.0,48.549999,0.233,10.17,0.032,26.07,0.111,20.860001,0.275,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,99604.62664209618
5032,2015-09-25,12.51,0.0,48.450001,0.0,10.28,0.0,26.370001000000002,0.0,20.82,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,98814.7406259019
5033,2015-09-28,12.71,0.0,47.169998,0.0,10.13,0.0,25.879998999999998,0.0,20.4,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,100394.51265829043
5034,2015-09-29,12.74,0.0,47.18,0.0,10.0,0.0,25.860001,0.0,20.5,0.0,VUSTX,2508.050308342049,VUSTX,2695.404926800275,VUSTX,2695.404926800275,100631.47846314873
5035,2015-09-30,12.7,0.028999999999999998,48.060001,0.0,10.22,0.0,26.379998999999998,0.0,20.99,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,100544.59100136734
5036,2015-10-01,12.75,0.0,48.130001,0.0,10.3,0.0,26.35,0.0,21.030001000000002,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,100940.43584782942
5037,2015-10-02,12.82,0.0,48.84,0.0,10.42,0.0,26.74,0.0,21.41,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,101494.61863287631
5038,2015-10-05,12.66,0.0,49.75,0.0,10.64,0.0,27.27,0.0,21.879998999999998,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,100227.91512419767
5039,2015-10-06,12.71,0.0,49.549999,0.0,10.62,0.0,27.540001,0.0,21.950001,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,100623.75997065977
5040,2015-10-07,12.67,0.0,50.009997999999996,0.0,10.79,0.0,27.629998999999998,0.0,22.469998999999998,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,100307.08409349009
5041,2015-10-08,12.57,0.0,50.450001,0.0,10.84,0.0,27.860001,0.0,22.59,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,99515.39440056594
5042,2015-10-09,12.59,0.0,50.5,0.0,10.9,0.0,27.969998999999998,0.0,22.73,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,99673.73233915077
5043,2015-10-12,12.7,0.0,50.540001000000004,0.0,10.91,0.0,27.9,0.0,22.780001000000002,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,100544.59100136734
5044,2015-10-13,12.7,0.0,50.150002,0.0,10.8,0.0,27.6,0.0,22.42,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,100544.59100136734
5045,2015-10-14,12.81,0.0,49.900002,0.0,10.72,0.0,27.68,0.0,22.450001,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,101415.44966358392
5046,2015-10-15,12.75,0.0,50.669998,0.0,11.0,0.0,28.02,0.0,22.889999,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,100940.43584782942
5047,2015-10-16,12.74,0.0,50.860001000000004,0.0,11.01,0.0,28.02,0.0,22.860001,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,100861.26687853699
5048,2015-10-19,12.71,0.0,50.880001,0.0,10.96,0.0,27.959999,0.0,22.82,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,100623.75997065977
5049,2015-10-20,12.63,0.0,50.810001,0.0,10.9,0.0,27.879998999999998,0.0,22.75,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,99990.40821632044
5050,2015-10-21,12.75,0.0,50.439999,0.0,10.96,0.0,27.809998999999998,0.0,22.51,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,100940.43584782942
5051,2015-10-22,12.77,0.0,51.200001,0.0,11.1,0.0,27.98,0.0,22.799999,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,101098.77378641424
5052,2015-10-23,12.67,0.0,51.720001,0.0,11.22,0.0,28.24,0.0,22.950001,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,100307.08409349009
5053,2015-10-26,12.74,0.0,51.610001000000004,0.0,11.18,0.0,28.15,0.0,22.809998999999998,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,100861.26687853699
5054,2015-10-27,12.77,0.0,51.419998,0.0,11.12,0.0,27.870001000000002,0.0,22.67,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,101098.77378641424
5055,2015-10-28,12.72,0.0,52.130001,0.0,11.14,0.0,28.049999,0.0,22.58,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,100702.92893995217
5056,2015-10-29,12.53,0.0,52.049999,0.0,11.01,0.0,27.959999,0.0,22.23,0.0,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,VUSTX,2638.9656430805076,99198.71852339628
5057,2015-10-30,12.61,0.028999999999999998,51.830002,0.0,10.99,0.0,27.98,0.0,22.16,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,100061.6602886836
5058,2015-11-02,12.56,0.0,52.5,0.0,11.04,0.0,28.23,0.0,22.4,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,99664.9050932487
5059,2015-11-03,12.46,0.0,52.639998999999996,0.0,11.08,0.0,28.17,0.0,22.65,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,98871.3947023789
5060,2015-11-04,12.47,0.0,52.490002000000004,0.0,11.03,0.0,28.02,0.0,22.719998999999998,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,98950.74574146589
5061,2015-11-05,12.43,0.0,52.439999,0.0,11.07,0.0,27.940001000000002,0.0,22.67,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,98633.34158511795
5062,2015-11-06,12.26,0.0,52.450001,0.0,11.02,0.0,27.73,0.0,22.43,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,97284.37392063925
5063,2015-11-09,12.2,0.0,51.939999,0.0,10.92,0.0,27.48,0.0,22.1,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,96808.26768611737
5064,2015-11-10,12.23,0.0,52.040001000000004,0.0,10.95,0.0,27.370001000000002,0.0,21.940001000000002,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,97046.32080337832
5065,2015-11-11,12.18,0.0,51.830002,0.0,10.99,0.0,27.540001,0.0,21.889999,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,96649.5656079434
5066,2015-11-12,12.26,0.0,51.07,0.0,10.93,0.0,27.190001000000002,0.0,21.799999,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,97284.37392063925
5067,2015-11-13,12.32,0.0,50.540001000000004,0.0,10.87,0.0,26.91,0.0,21.49,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,97760.48015516115
5068,2015-11-16,12.31,0.0,51.25,0.0,10.94,0.0,27.110001,0.0,21.690001000000002,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,97681.12911607417
5069,2015-11-17,12.33,0.0,51.18,0.0,10.95,0.0,27.360001,0.0,21.75,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,97839.83119424812
5070,2015-11-18,12.35,0.0,52.02,0.0,11.02,0.0,27.540001,0.0,21.860001,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,97998.5332724221
5071,2015-11-19,12.43,0.0,51.939999,0.0,11.09,0.0,27.76,0.0,22.040001,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,98633.34158511795
5072,2015-11-20,12.39,0.0,52.150002,0.0,11.16,0.0,27.57,0.0,22.24,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,98315.93742877
5073,2015-11-23,12.43,0.0,52.130001,0.0,11.13,0.0,27.379998999999998,0.0,22.120001000000002,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,98633.34158511795
5074,2015-11-24,12.43,0.0,52.240002000000004,0.0,11.19,0.0,27.209999,0.0,22.09,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,98633.34158511795
5075,2015-11-25,12.45,0.0,52.290001000000004,0.0,11.13,0.0,27.450001,0.0,21.99,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,98792.0436632919
5076,2015-11-27,12.44,0.0,52.349998,0.0,11.07,0.0,27.59,0.0,21.610001,0.0,VUSTX,2645.034636232715,VUSTX,2645.034636232715,VUSTX,2645.034636232715,98712.69262420492
5077,2015-11-30,12.48,0.027999999999999997,52.110001000000004,0.0,10.96,0.0,27.620001000000002,0.0,21.440001000000002,0.0,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,99252.27968999639
5078,2015-12-01,12.63,0.0,52.630001,0.0,11.18,0.0,27.799999,0.0,21.73,0.0,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,100445.2157439627
5079,2015-12-02,12.64,0.0,52.07,0.0,11.06,0.0,27.57,0.0,21.549999,0.0,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,100524.74481422713
5080,2015-12-03,12.31,0.0,51.299999,0.0,10.98,0.0,27.52,0.0,21.440001000000002,0.0,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,97900.28549550126
5081,2015-12-04,12.42,0.0,52.259997999999996,0.0,11.07,0.0,27.610001,0.0,21.49,0.0,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,98775.10526840988
5082,2015-12-07,12.52,0.0,51.830002,0.0,10.95,0.0,27.5,0.0,21.26,0.0,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,99570.39597105407
5083,2015-12-08,12.53,0.0,51.509997999999996,0.0,10.81,0.0,27.09,0.0,20.950001,0.0,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,99649.9250413185
5084,2015-12-09,12.52,0.0,51.099998,0.0,10.75,0.0,27.110001,0.0,20.809998999999998,0.0,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,99570.39597105407
5085,2015-12-10,12.52,0.0,51.23,0.0,10.8,0.0,27.0,0.0,20.68,0.0,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,99570.39597105407
5086,2015-12-11,12.71,0.0,50.23,0.0,10.61,0.0,26.540001,0.0,20.1,0.0,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,VUSTX,2650.9690088140064,101081.44830607806
