,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4787,2014-10-06,12.46,0.0,11.15,0.0,49.07,0.0,29.15,0.0,26.75,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,103619.3741478645
4788,2014-10-07,12.62,0.0,11.1,0.0,48.32,0.0,28.629998999999998,0.0,26.65,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,104949.96001172147
4789,2014-10-08,12.62,0.0,11.2,0.0,49.150002,0.0,29.01,0.0,26.780001000000002,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,104949.96001172147
4790,2014-10-09,12.58,0.0,10.97,0.0,48.110001000000004,0.0,28.27,0.0,26.6,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,104617.31354575724
4791,2014-10-10,12.69,0.0,10.82,0.0,47.509997999999996,0.0,27.790001,0.0,26.059998999999998,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,105532.09132715892
4792,2014-10-13,12.76,0.0,10.77,0.0,46.75,0.0,27.83,0.0,26.23,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,106114.22264259637
4793,2014-10-14,12.83,0.0,10.81,0.0,46.889998999999996,0.0,27.85,0.0,26.32,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,106696.35395803381
4794,2014-10-15,12.92,0.0,10.82,0.0,46.630001,0.0,27.51,0.0,25.98,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,107444.80850645338
4795,2014-10-16,12.86,0.0,10.78,0.0,46.740002000000004,0.0,27.299999,0.0,25.76,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,106945.83880750701
4796,2014-10-17,12.79,0.0,10.82,0.0,47.27,0.0,27.889999,0.0,26.049999,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,106363.70749206957
4797,2014-10-20,12.82,0.0,10.97,0.0,47.720001,0.0,27.969998999999998,0.0,26.059998999999998,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,106613.19234154277
4798,2014-10-21,12.73,0.0,11.02,0.0,48.669998,0.0,28.379998999999998,0.0,26.16,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,105864.73779312319
4799,2014-10-22,12.74,0.0,11.0,0.0,48.27,0.0,28.18,0.0,26.030001000000002,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,105947.89940961426
4800,2014-10-23,12.63,0.0,11.06,0.0,48.889998999999996,0.0,28.5,0.0,26.059998999999998,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,105033.12162821257
4801,2014-10-24,12.64,0.0,11.11,0.0,49.209998999999996,0.0,28.559998999999998,0.0,26.15,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,105116.28324470363
4802,2014-10-27,12.66,0.0,11.1,0.0,49.130001,0.0,28.42,0.0,25.889999,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,105282.60647768574
4803,2014-10-28,12.59,0.0,11.19,0.0,49.790001000000004,0.0,28.84,0.0,26.450001,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,104700.4751622483
4804,2014-10-29,12.61,0.0,11.22,0.0,49.700001,0.0,28.59,0.0,26.49,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,104866.79839523043
4805,2014-10-30,12.62,0.0,11.3,0.0,50.009997999999996,0.0,28.709999,0.0,26.76,0.0,VUSTX,2772.053883035433,VUSTX,2772.053883035433,VUSTX,2772.053883035433,104949.96001172147
4806,2014-10-31,12.58,0.031,11.59,0.0,50.619999,0.0,29.049999,0.0,27.02,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,104875.11455687953
4807,2014-11-03,12.59,0.0,11.55,0.0,50.619999,0.0,28.68,0.0,26.860001,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,104958.48110263224
4808,2014-11-04,12.61,0.0,11.4,0.0,50.439999,0.0,28.610001,0.0,26.83,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,105125.2141941376
4809,2014-11-05,12.6,0.0,11.34,0.0,50.700001,0.0,28.85,0.0,26.65,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,105041.84764838492
4810,2014-11-06,12.52,0.0,11.25,0.0,50.93,0.0,28.73,0.0,26.34,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,104374.9152823634
4811,2014-11-07,12.65,0.0,11.25,0.0,50.959998999999996,0.0,28.700001,0.0,26.33,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,105458.68037714834
4812,2014-11-10,12.54,0.0,11.34,0.0,51.119999,0.0,28.85,0.0,26.49,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,104541.64837386878
4813,2014-11-11,12.54,0.0,11.37,0.0,51.16,0.0,29.040001,0.0,26.469998999999998,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,104541.64837386878
4814,2014-11-12,12.54,0.0,11.35,0.0,51.169998,0.0,28.709999,0.0,26.48,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,104541.64837386878
4815,2014-11-13,12.57,0.0,11.38,0.0,51.150002,0.0,28.799999,0.0,26.4,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,104791.74801112685
4816,2014-11-14,12.62,0.0,11.41,0.0,51.16,0.0,28.879998999999998,0.0,26.51,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,105208.58073989028
4817,2014-11-17,12.6,0.0,11.28,0.0,51.150002,0.0,28.91,0.0,26.27,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,105041.84764838492
4818,2014-11-18,12.62,0.0,11.35,0.0,51.43,0.0,29.280001000000002,0.0,26.379998999999998,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,105208.58073989028
4819,2014-11-19,12.55,0.0,11.24,0.0,51.310001,0.0,29.299999,0.0,26.41,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,104625.01491962149
4820,2014-11-20,12.6,0.0,11.16,0.0,51.470001,0.0,29.190001000000002,0.0,26.459999,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,105041.84764838492
4821,2014-11-21,12.68,0.0,11.25,0.0,51.73,0.0,29.440001000000002,0.0,26.940001000000002,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,105708.7800144064
4822,2014-11-24,12.68,0.0,11.27,0.0,51.93,0.0,29.639999,0.0,27.0,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,105708.7800144064
4823,2014-11-25,12.78,0.0,11.26,0.0,51.889998999999996,0.0,29.76,0.0,26.92,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,106542.44547193327
4824,2014-11-26,12.81,0.0,11.29,0.0,52.040001000000004,0.0,29.870001000000002,0.0,27.08,0.0,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,VUSTX,2778.8848584228813,106792.54510919133
4825,2014-11-28,12.91,0.03,11.2,0.0,51.84,0.0,29.67,0.0,26.75,0.0,VUSTX,2785.342375522237,VUSTX,2785.342375522237,VUSTX,2785.342375522237,107876.31020397625
4826,2014-12-01,12.84,0.0,11.16,0.0,51.41,0.0,29.67,0.0,26.24,0.0,VUSTX,2785.342375522237,VUSTX,2785.342375522237,VUSTX,2785.342375522237,107291.38830511656
4827,2014-12-02,12.71,0.0,11.24,0.0,51.740002000000004,0.0,29.629998999999998,0.0,26.219998999999998,0.0,VUSTX,2785.342375522237,VUSTX,2785.342375522237,VUSTX,2785.342375522237,106205.1047786629
4828,2014-12-03,12.76,0.0,11.22,0.0,51.990002000000004,0.0,29.6,0.0,26.280001000000002,0.0,VUSTX,2785.342375522237,VUSTX,2785.342375522237,VUSTX,2785.342375522237,106622.90613499124
4829,2014-12-04,12.85,0.0,11.22,0.0,51.919998,0.0,29.49,0.0,26.26,0.0,VUSTX,2785.342375522237,VUSTX,2785.342375522237,VUSTX,2785.342375522237,107374.94857638223
4830,2014-12-05,12.79,0.0,11.2,0.0,52.029999,0.0,29.639999,0.0,26.219998999999998,0.0,VUSTX,2785.342375522237,VUSTX,2785.342375522237,VUSTX,2785.342375522237,106873.58694878823
4831,2014-12-08,12.92,0.0,11.1,0.0,51.630001,0.0,29.389999,0.0,25.879998999999998,0.0,VUSTX,2785.342375522237,VUSTX,2785.342375522237,VUSTX,2785.342375522237,107959.87047524191
4832,2014-12-09,12.99,0.0,11.12,0.0,51.700001,0.0,29.129998999999998,0.0,25.6,0.0,VUSTX,2785.342375522237,VUSTX,2785.342375522237,VUSTX,2785.342375522237,108544.79237410158
4833,2014-12-10,13.08,0.0,10.97,0.0,50.82,0.0,28.85,0.0,25.309998999999998,0.0,VUSTX,2785.342375522237,VUSTX,2785.342375522237,VUSTX,2785.342375522237,109296.83481549258
4834,2014-12-11,13.11,0.0,10.98,0.0,51.060001,0.0,28.76,0.0,25.1,0.0,VUSTX,2785.342375522237,VUSTX,2785.342375522237,VUSTX,2785.342375522237,109547.51562928958
4835,2014-12-12,13.28,0.0,10.87,0.0,50.27,0.0,28.17,0.0,24.76,0.0,VUSTX,2785.342375522237,VUSTX,2785.342375522237,VUSTX,2785.342375522237,110968.04024080592
4836,2014-12-15,13.26,0.0,10.75,0.0,49.919998,0.0,27.610001,0.0,24.290001,0.0,VUSTX,2785.342375522237,VUSTX,2785.342375522237,VUSTX,2785.342375522237,110800.91969827458
4837,2014-12-16,13.4,0.0,10.75,0.0,49.540001000000004,0.0,27.98,0.0,24.02,0.0,VUSTX,2785.342375522237,VUSTX,2785.342375522237,VUSTX,2785.342375522237,111970.76349599392
4838,2014-12-17,13.1,0.193,10.82,0.0,50.610001000000004,0.0,28.17,0.0,24.450001,0.0,VUSTX,2826.378335711229,VUSTX,2826.378335711229,VUSTX,2826.378335711229,111076.6685934513
4839,2014-12-18,12.91,0.0,10.96,0.0,51.77,0.0,28.790001,0.0,25.01,0.0,VUSTX,2826.378335711229,VUSTX,2826.378335711229,VUSTX,2826.378335711229,109465.6329420959
4840,2014-12-19,13.04,0.0,10.9,0.0,51.75,0.0,28.559998999999998,0.0,25.0,0.0,VUSTX,2826.378335711229,VUSTX,2826.378335711229,VUSTX,2826.378335711229,110567.92049302327
4841,2014-12-22,13.06,0.0,10.96,0.11599999999999999,51.950001,0.258,28.700001,0.147,25.299999,0.098,VUSTX,2826.378335711229,VUSTX,2826.378335711229,VUSTX,2826.378335711229,110737.50319316595
4842,2014-12-23,12.81,0.0,10.91,0.0,52.040001000000004,0.0,28.639999,0.0,25.18,0.0,VUSTX,2826.378335711229,VUSTX,2826.378335711229,VUSTX,2826.378335711229,108617.71944138253
4843,2014-12-24,12.88,0.0,10.92,0.0,52.060001,0.0,28.68,0.0,25.16,0.0,VUSTX,2826.378335711229,VUSTX,2826.378335711229,VUSTX,2826.378335711229,109211.25889188188
4844,2014-12-26,12.91,0.0,10.98,0.0,52.259997999999996,0.0,28.719998999999998,0.0,25.23,0.0,VUSTX,2826.378335711229,VUSTX,2826.378335711229,VUSTX,2826.378335711229,109465.6329420959
4845,2014-12-29,13.0,0.0,10.96,0.0,52.330002,0.0,28.620001000000002,0.0,25.35,0.0,VUSTX,2826.378335711229,VUSTX,2826.378335711229,VUSTX,2826.378335711229,110228.75509273793
4846,2014-12-30,13.03,0.0,10.85,0.0,52.09,0.0,28.34,0.0,25.309998999999998,0.0,VUSTX,2826.378335711229,VUSTX,2826.378335711229,VUSTX,2826.378335711229,110483.12914295192
4847,2014-12-31,13.05,0.031,10.8,0.0,51.580002,0.0,28.190001000000002,0.0,25.32,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,110915.56502831573
4848,2015-01-02,13.18,0.0,10.81,0.0,51.549999,0.0,28.049999,0.0,25.24,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,111630.66328737178
4849,2015-01-05,13.37,0.0,10.69,0.0,50.639998999999996,0.0,27.23,0.0,24.84,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,112054.96255657502
4850,2015-01-06,13.59,0.0,10.58,0.0,50.150002,0.0,26.969998999999998,0.0,24.700001,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,112950.29989450102
4851,2015-01-07,13.57,0.0,10.69,0.0,50.75,0.0,27.07,0.0,25.129998999999998,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,113267.04673611175
4852,2015-01-08,13.4,0.0,10.83,0.0,51.639998999999996,0.0,27.58,0.0,25.6,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,112941.73471134744
4853,2015-01-09,13.53,0.0,10.79,0.0,51.220001,0.0,27.389999,0.0,25.440001000000002,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,113377.2897746819
4854,2015-01-12,13.6,0.0,10.76,0.0,50.830002,0.0,27.440001000000002,0.0,25.23,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,113494.37663911819
4855,2015-01-13,13.6,0.0,10.83,0.0,50.73,0.0,27.57,0.0,25.360001,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,113422.69654409503
4856,2015-01-14,13.69,0.0,10.79,0.0,50.450001,0.0,27.469998999999998,0.0,25.32,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,113731.95362964174
4857,2015-01-15,13.9,0.0,10.84,0.0,49.939999,0.0,27.76,0.0,25.4,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,114556.28980458692
4858,2015-01-16,13.72,0.0,10.93,0.0,50.619999,0.0,27.959999,0.0,25.620001000000002,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,114023.79146080666
4859,2015-01-20,13.89,0.0,10.92,0.0,50.66,0.0,28.219998999999998,0.0,25.51,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,115015.71503705515
4860,2015-01-21,13.74,0.0,10.97,0.0,50.889998999999996,0.0,28.43,0.0,25.99,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,114330.64754023694
4861,2015-01-22,13.69,0.0,11.01,0.0,51.689999,0.0,28.5,0.0,26.379998999999998,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,114620.76759804745
4862,2015-01-23,13.86,0.0,10.98,0.0,51.439999,0.0,28.4,0.0,26.370001000000002,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,115404.82233930458
4863,2015-01-26,13.82,0.0,11.07,0.0,51.66,0.0,28.77,0.0,26.379998999999998,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,115335.86872424997
4864,2015-01-27,13.84,0.0,11.08,0.0,51.049999,0.0,28.76,0.0,26.23,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,115011.9518661344
4865,2015-01-28,14.04,0.0,11.07,0.0,50.349998,0.0,28.33,0.0,26.049999,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,115643.4374543536
4866,2015-01-29,13.96,0.0,11.11,0.0,50.830002,0.0,28.709999,0.0,25.99,0.0,VTSMX,716.7866144991343,VUSTX,2833.0923378880134,VUSTX,2833.0923378880134,115534.20312239756
4867,2015-01-30,14.19,0.03,11.0,0.0,50.150002,0.0,28.299999,0.0,25.49,0.0,VUSTX,2533.252300965808,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,116519.99624023991
4868,2015-02-02,14.14,0.0,11.13,0.0,50.75,0.0,28.58,0.0,25.75,0.0,VUSTX,2533.252300965808,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,116109.42542896353
4869,2015-02-03,13.86,0.0,11.15,0.0,51.509997999999996,0.0,29.209999,0.0,26.129998999999998,0.0,VUSTX,2533.252300965808,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,113810.22888581573
4870,2015-02-04,13.88,0.0,11.17,0.0,51.310001,0.0,28.93,0.0,26.02,0.0,VUSTX,2533.252300965808,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,113974.45721032628
4871,2015-02-05,13.75,0.0,11.26,0.0,51.880001,0.0,29.24,0.0,26.219998999999998,0.0,VUSTX,2533.252300965808,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,112906.97310100768
4872,2015-02-06,13.52,0.0,11.16,0.0,51.720001,0.0,28.84,0.0,25.93,0.0,VTSMX,662.2113388794737,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,111018.34736913626
4873,2015-02-09,13.5,0.0,11.11,0.0,51.48,0.0,28.68,0.0,25.84,0.0,VTSMX,662.2113388794737,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,110745.85270710262
4874,2015-02-10,13.4,0.0,11.18,0.0,52.0,0.0,28.959999,0.0,25.76,0.0,VTSMX,662.2113388794737,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,110522.38621086374
4875,2015-02-11,13.41,0.0,11.13,0.0,52.02,0.0,28.790001,0.0,25.610001,0.0,VTSMX,662.2113388794737,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,110592.41207688695
4876,2015-02-12,13.37,0.0,11.18,0.0,52.540001000000004,0.0,29.370001000000002,0.0,26.059998999999998,0.0,VTSMX,662.2113388794737,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,110709.63607833312
4877,2015-02-13,13.24,0.0,11.32,0.0,52.779999,0.0,29.49,0.0,26.34,0.0,VTSMX,662.2113388794737,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,110130.40416504847
4878,2015-02-17,13.06,0.0,11.37,0.0,52.860001000000004,0.0,29.530001000000002,0.0,26.309998999999998,0.0,VTSMX,662.2113388794737,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,109161.31289016033
4879,2015-02-18,13.12,0.0,11.48,0.0,52.889998999999996,0.0,29.629998999999998,0.0,26.34,0.0,VTSMX,662.2113388794737,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,109521.86774137776
4880,2015-02-19,13.05,0.0,11.52,0.0,52.849998,0.0,29.66,0.0,26.280001000000002,0.0,VTSMX,662.2113388794737,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,109097.9071508919
4881,2015-02-20,13.08,0.0,11.58,0.0,53.169998,0.0,29.969998999999998,0.0,26.35,0.0,VTSMX,662.2113388794737,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,109480.15969707021
4882,2015-02-23,13.2,0.0,11.54,0.0,53.150002,0.0,29.889999,0.0,26.219998999999998,0.0,VTSMX,662.2113388794737,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,110148.2977900854
4883,2015-02-24,13.37,0.0,11.6,0.0,53.279999,0.0,30.049999,0.0,26.450001,0.0,VTSMX,662.2113388794737,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,111199.67114468126
4884,2015-02-25,13.42,0.0,11.63,0.0,53.27,0.0,30.1,0.0,26.43,0.0,VTSMX,662.2113388794737,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,111476.95788973192
4885,2015-02-26,13.26,0.0,11.64,0.0,53.209998999999996,0.0,29.969998999999998,0.0,26.4,0.0,VTSMX,662.2113388794737,VUSTX,2839.0819622810113,VUSTX,2839.0819622810113,110528.71831925788
4886,2015-02-27,13.36,0.027000000000000003,11.62,0.0,53.040001000000004,0.0,30.02,0.0,26.389999,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,111137.27053449042
4887,2015-03-02,13.14,0.0,11.64,0.0,53.369999,0.0,30.030001000000002,0.0,26.34,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,110104.0783156117
4888,2015-03-03,13.09,0.0,11.63,0.0,53.139998999999996,0.0,29.76,0.0,26.190001000000002,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,109667.28774487707
4889,2015-03-04,13.1,0.0,11.58,0.0,52.919998,0.0,29.66,0.0,25.959999,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,109578.49698067072
4890,2015-03-05,13.08,0.0,11.6,0.0,53.0,0.0,29.76,0.0,25.870001000000002,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,109517.68242708684
4891,2015-03-06,12.8,0.0,11.54,0.0,52.27,0.0,29.25,0.0,25.610001,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,107441.16915806774
4892,2015-03-09,12.91,0.0,11.51,0.0,52.470001,0.0,29.290001,0.0,25.440001000000002,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,108199.47240619813
4893,2015-03-10,13.06,0.0,11.32,0.0,51.630001,0.0,28.6,0.0,24.940001000000002,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,108496.66076991634
4894,2015-03-11,13.15,0.0,11.36,0.0,51.610001000000004,0.0,28.65,0.0,24.99,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,108995.48407616497
4895,2015-03-12,13.14,0.0,11.59,0.0,52.279999,0.0,28.85,0.0,25.23,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,109382.26795623309
4896,2015-03-13,13.1,0.0,11.5,0.0,51.98,0.0,28.66,0.0,24.9,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,108956.01964654669
4897,2015-03-16,13.21,0.0,11.6,0.0,52.639998999999996,0.0,29.08,0.0,25.07,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,110018.93878613896
4898,2015-03-17,13.31,0.0,11.61,0.0,52.52,0.0,28.93,0.0,25.219998999999998,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,110508.43801326945
4899,2015-03-18,13.55,0.0,11.81,0.0,53.139998999999996,0.0,29.75,0.0,25.65,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,112284.52180256657
4900,2015-03-19,13.5,0.0,11.71,0.0,52.93,0.0,29.23,0.0,25.52,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,111860.97612082088
4901,2015-03-20,13.56,0.0,11.9,0.0,53.400002,0.0,29.969998999999998,0.0,25.76,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,112513.59512986772
4902,2015-03-23,13.55,0.0,11.96,0.0,53.299999,0.0,30.110001,0.0,25.879998999999998,0.0,VTSMX,662.2113388794737,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,112390.47561678728
4903,2015-03-24,13.66,0.0,11.92,0.017,52.779999,0.23199999999999998,29.92,0.16,25.879998999999998,0.032,VTSMX,665.1221580066214,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,112825.61906933313
4904,2015-03-25,13.56,0.0,11.89,0.0,51.959998999999996,0.0,29.73,0.0,25.610001,0.0,VTSMX,665.1221580066214,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,111711.25497418302
4905,2015-03-26,13.36,0.0,11.8,0.0,51.849998,0.0,29.43,0.0,25.42,0.0,VTSMX,665.1221580066214,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,110500.1630205108
4906,2015-03-27,13.5,0.0,11.83,0.0,52.02,0.0,29.49,0.0,25.360001,0.0,VTSMX,665.1221580066214,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,111409.78461343478
4907,2015-03-30,13.45,0.0,11.82,0.0,52.669998,0.0,29.6,0.0,25.77,0.0,VTSMX,665.1221580066214,VUSTX,2844.8196279233457,VUSTX,2844.8196279233457,111557.63072310243
4908,2015-03-31,13.38,0.13,11.65,0.0,52.259997999999996,0.0,29.129998999999998,0.0,25.809998999999998,0.0,VPACX,3193.885808116467,VEURX,1277.3350821109484,VEIEX,1441.6416546376793,111626.30899367054
4909,2015-04-01,13.54,0.0,11.67,0.0,52.07,0.0,29.360001,0.0,26.120001000000002,0.0,VPACX,3193.885808116467,VEURX,1277.3350821109484,VEIEX,1441.6416546376793,112430.88812960955
4910,2015-04-02,13.41,0.0,11.77,0.0,52.259997999999996,0.0,29.610001,0.0,26.450001,0.0,VPACX,3193.885808116467,VEURX,1277.3350821109484,VEIEX,1441.6416546376793,113545.35222697936
4911,2015-04-06,13.34,0.0,11.92,0.0,52.599998,0.0,29.85,0.0,26.780001000000002,0.0,VPACX,3193.885808116467,VEURX,1277.3350821109484,VEIEX,1441.6416546376793,114806.7359865988
4912,2015-04-07,13.44,0.0,11.91,0.0,52.459998999999996,0.0,29.889999,0.0,26.74,0.0,VPACX,3193.885808116467,VEURX,1277.3350821109484,VEIEX,1441.6416546376793,114768.22214663983
4913,2015-04-08,13.43,0.0,12.03,0.0,52.650002,0.0,29.889999,0.0,27.280001000000002,0.0,VPACX,3193.885808116467,VEURX,1277.3350821109484,VEIEX,1441.6416546376793,115929.9763787598
4914,2015-04-09,13.28,0.0,12.06,0.0,52.84,0.0,29.91,0.0,27.59,0.0,VPACX,3193.885808116467,VEURX,1277.3350821109484,VEIEX,1441.6416546376793,116498.24840327662
4915,2015-04-10,13.29,0.0,12.08,0.0,53.09,0.0,29.99,0.0,27.6,0.0,VPACX,3193.885808116467,VEURX,1277.3350821109484,VEIEX,1441.6416546376793,116678.7293425542
4916,2015-04-13,13.31,0.0,12.0,0.0,52.880001,0.0,29.85,0.0,27.709999,0.0,VPACX,3193.885808116467,VEURX,1277.3350821109484,VEIEX,1441.6416546376793,116402.97070677785
