,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4112,2012-01-30,13.19,0.0,9.65,0.0,32.889998999999996,0.0,23.26,0.0,26.540001,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,56071.71858486961
4113,2012-01-31,13.32,0.03,9.67,0.0,32.880001,0.0,23.34,0.0,26.790001,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,56308.097607722266
4114,2012-02-01,13.18,0.0,9.74,0.0,33.240002000000004,0.0,23.85,0.0,27.209999,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,57210.02883347658
4115,2012-02-02,13.19,0.0,9.76,0.0,33.299999,0.0,23.889999,0.0,27.450001,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,57449.44139157703
4116,2012-02-03,12.94,0.0,9.83,0.0,33.82,0.0,24.360001,0.0,27.809998999999998,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,58370.484600798605
4117,2012-02-06,13.04,0.0,9.81,0.0,33.799999,0.0,24.24,0.0,27.59,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,58107.99717471088
4118,2012-02-07,12.91,0.0,9.86,0.0,33.860001000000004,0.0,24.42,0.0,27.620001000000002,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,58301.5590688208
4119,2012-02-08,12.91,0.0,9.9,0.0,33.93,0.0,24.450001,0.0,27.91,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,58575.45224895097
4120,2012-02-09,12.83,0.0,9.9,0.0,33.98,0.0,24.51,0.0,27.969998999999998,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,58693.688635346276
4121,2012-02-10,12.97,0.0,9.74,0.0,33.720001,0.0,24.07,0.0,27.389999,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,57787.094103466225
4122,2012-02-13,12.98,0.0,9.86,0.0,33.98,0.0,24.32,0.0,27.75,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,58389.59502796239
4123,2012-02-14,13.05,0.0,9.82,0.0,33.939999,0.0,24.120001000000002,0.0,27.59,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,58098.154691544296
4124,2012-02-15,13.03,0.0,9.91,0.0,33.77,0.0,24.07,0.0,27.67,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,58019.284952027665
4125,2012-02-16,12.93,0.0,9.99,0.0,34.189999,0.0,24.4,0.0,27.9,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,58681.385917842184
4126,2012-02-17,12.92,0.0,9.98,0.0,34.240002000000004,0.0,24.540001,0.0,28.02,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,58903.99524637712
4127,2012-02-21,12.81,0.0,10.01,0.0,34.23,0.0,24.65,0.0,27.93,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,58916.55402841976
4128,2012-02-22,12.93,0.0,10.02,0.0,34.099998,0.0,24.5,0.0,27.950001,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,58741.36795249052
4129,2012-02-23,12.95,0.0,10.08,0.0,34.299999,0.0,24.73,0.0,27.91,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,59003.60317492409
4130,2012-02-24,13.0,0.0,10.11,0.0,34.34,0.0,24.940001000000002,0.0,28.09,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,59317.15858271622
4131,2012-02-27,13.11,0.0,10.06,0.0,34.380001,0.0,24.73,0.0,27.85,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,59006.60905398908
4132,2012-02-28,13.08,0.0,10.18,0.0,34.470001,0.0,24.93,0.0,28.18,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,59450.44687788864
4133,2012-02-29,13.01,0.028999999999999998,10.09,0.0,34.279999,0.0,24.65,0.0,28.280001000000002,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,59199.5224927776
4134,2012-03-01,12.89,0.0,10.13,0.0,34.5,0.0,24.940001000000002,0.0,28.440001000000002,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,59664.10416016856
4135,2012-03-02,12.98,0.0,10.05,0.0,34.349998,0.0,24.700001,0.0,28.389999,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,59358.0552554944
4136,2012-03-05,12.91,0.0,9.99,0.0,34.220001,0.0,24.620001000000002,0.0,28.030001000000002,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,58960.46251876207
4137,2012-03-06,13.03,0.0,9.79,0.0,33.66,0.0,23.73,0.0,27.200001,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,57355.78128509237
4138,2012-03-07,12.97,0.0,9.86,0.0,33.93,0.0,23.99,0.0,27.41,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,57862.89387202954
4139,2012-03-08,12.86,0.0,10.03,0.0,34.279999,0.0,24.629998999999998,0.0,27.889999,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,760.5660014498862,58901.40510195656
4140,2012-03-09,12.86,0.0,10.04,0.0,34.439999,0.0,24.41,0.0,27.950001,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VUSTX,1443.6559949760283,58870.66323675111
4141,2012-03-12,12.87,0.0,9.96,0.0,34.419998,0.0,24.459999,0.0,27.709999,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VUSTX,1443.6559949760283,58699.370984942056
4142,2012-03-13,12.67,0.0,10.07,0.0,35.07,0.0,24.82,0.0,28.27,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VUSTX,1443.6559949760283,59194.9057415429
4143,2012-03-14,12.38,0.0,9.99,0.0,34.98,0.0,24.700001,0.0,28.07,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VUSTX,1443.6559949760283,58578.82216586927
4144,2012-03-15,12.39,0.0,10.07,0.0,35.209998999999996,0.0,24.92,0.0,28.09,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VUSTX,1443.6559949760283,58741.53514573832
4145,2012-03-16,12.4,0.0,10.12,0.0,35.240002000000004,0.0,25.16,0.0,28.040001,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,711.4997749484401,58737.15259527997
4146,2012-03-19,12.27,0.0,10.14,0.0,35.389998999999996,0.0,25.27,0.0,27.99,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,711.4997749484401,58866.386099505085
4147,2012-03-20,12.3,0.0,10.03,0.0,35.25,0.0,25.0,0.0,27.629998999999998,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,711.4997749484401,58331.71431594222
4148,2012-03-21,12.43,0.0,9.96,0.0,35.200001,0.0,24.889999,0.0,27.57,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,711.4997749484401,58180.84602392863
4149,2012-03-22,12.46,0.0,9.97,0.0,34.93,0.0,24.59,0.0,27.309998999999998,0.0,VTSMX,581.6048317242618,VEIEX,725.3945113769636,VEURX,711.4997749484401,57621.75961842097
4150,2012-03-23,12.56,0.0,10.0,0.0,34.93,0.14,24.77,0.0,27.469998999999998,0.0,VTSMX,583.9359132141386,VUSTX,1586.5116641823788,VEURX,711.4997749484401,57947.31737617339
4151,2012-03-26,12.52,0.0,10.08,0.0,35.419998,0.0,25.209999,0.0,27.700001,0.0,VTSMX,583.9359132141386,VUSTX,1586.5116641823788,VEURX,711.4997749484401,58483.04352868674
4152,2012-03-27,12.59,0.0,10.11,0.0,35.310001,0.0,24.92,0.0,27.709999,0.0,VTSMX,583.9359132141386,VUSTX,1586.5116641823788,VEURX,711.4997749484401,58323.533923298426
4153,2012-03-28,12.58,0.0,10.13,0.0,35.130001,0.0,24.709999,0.0,27.41,0.0,VTSMX,583.9359132141386,VUSTX,1586.5116641823788,VEURX,711.4997749484401,58053.14467803911
4154,2012-03-29,12.66,0.0,10.11,0.0,35.080002,0.0,24.469998999999998,0.0,27.23,0.0,VTSMX,583.9359132141386,VUSTX,1586.5116641823788,VEURX,711.4997749484401,57980.10945346128
4155,2012-03-30,12.33,0.19,10.12,0.0,35.189999,0.0,24.690001000000002,0.0,27.469998999999998,0.0,VUSTX,1567.4171503814484,VTSMX,549.1973291673938,VPACX,1909.7088403362905,57978.76039260977
4156,2012-04-02,12.38,0.0,10.15,0.0,35.459998999999996,0.0,25.049999,0.0,27.690001000000002,0.0,VUSTX,1567.4171503814484,VTSMX,549.1973291673938,VPACX,1909.7088403362905,58262.70579421414
4157,2012-04-03,12.19,0.0,10.04,0.0,35.34,0.0,24.57,0.0,27.75,0.0,VUSTX,1567.4171503814484,VTSMX,549.1973291673938,VPACX,1909.7088403362905,57688.9254329019
4158,2012-04-04,12.32,0.0,9.85,0.0,34.950001,0.0,23.940001000000002,0.0,27.200001,0.0,VUSTX,1567.4171503814484,VTSMX,549.1973291673938,VPACX,1909.7088403362905,57315.658573609646
4159,2012-04-05,12.41,0.0,9.87,0.0,34.93,0.0,23.780001000000002,0.0,27.299999,0.0,VUSTX,1567.4171503814484,VTSMX,549.1973291673938,VUSTX,1518.841761008798,57483.93579817003
4160,2012-04-09,12.67,0.0,9.79,0.0,34.509997999999996,0.0,23.790001,0.0,27.0,0.0,VUSTX,1567.4171503814484,VTSMX,549.1973291673938,VUSTX,1518.841761008798,58055.69913848652
4161,2012-04-10,12.79,0.0,9.7,0.0,33.880001,0.0,23.15,0.0,26.559998999999998,0.0,VUSTX,1567.4171503814484,VTSMX,549.1973291673938,VUSTX,1518.841761008798,58080.05753806988
4162,2012-04-11,12.67,0.0,9.78,0.0,34.169998,0.0,23.450001,0.0,26.76,0.0,VUSTX,1567.4171503814484,VTSMX,549.1973291673938,VUSTX,1518.841761008798,57868.97204656961
4163,2012-04-12,12.62,0.0,9.91,0.0,34.66,0.0,23.92,0.0,27.18,0.0,VUSTX,1567.4171503814484,VTSMX,549.1973291673938,VUSTX,1518.841761008798,57983.76689068678
4164,2012-04-13,12.79,0.0,9.81,0.0,34.23,0.0,23.27,0.0,26.940001000000002,0.0,VUSTX,1567.4171503814484,VUSTX,1469.822093620007,VUSTX,1518.841761008798,58272.276054081136
4165,2012-04-16,12.79,0.0,9.84,0.0,34.209998999999996,0.0,23.530001000000002,0.0,26.9,0.0,VUSTX,1567.4171503814484,VUSTX,1469.822093620007,VUSTX,1518.841761008798,58272.276054081136
4166,2012-04-17,12.76,0.0,9.91,0.0,34.740002000000004,0.0,24.01,0.0,27.09,0.0,VUSTX,1567.4171503814484,VUSTX,1469.822093620007,VUSTX,1518.841761008798,58135.59362393083
4167,2012-04-18,12.8,0.0,9.89,0.0,34.59,0.0,23.809998999999998,0.0,26.940001000000002,0.0,VUSTX,1567.4171503814484,VUSTX,1469.822093620007,VUSTX,1518.841761008798,58317.83686413124
4168,2012-04-19,12.82,0.0,9.83,0.0,34.41,0.0,23.67,0.0,26.91,0.0,VUSTX,1567.4171503814484,VUSTX,1469.822093620007,VUSTX,1518.841761008798,58408.95848423145
4169,2012-04-20,12.81,0.0,9.87,0.0,34.459998999999996,0.0,23.940001000000002,0.0,26.98,0.0,VUSTX,1567.4171503814484,VUSTX,1469.822093620007,VUSTX,1518.841761008798,58363.39767418135
4170,2012-04-23,12.89,0.0,9.76,0.0,34.150002,0.0,23.440001000000002,0.0,26.57,0.0,VUSTX,1567.4171503814484,VUSTX,1469.822093620007,VUSTX,1518.841761008798,58727.88415458218
4171,2012-04-24,12.81,0.0,9.82,0.0,34.27,0.0,23.65,0.0,26.67,0.0,VUSTX,1567.4171503814484,VUSTX,1469.822093620007,VUSTX,1518.841761008798,58363.39767418135
4172,2012-04-25,12.76,0.0,9.9,0.0,34.77,0.0,24.030001000000002,0.0,26.82,0.0,VUSTX,1567.4171503814484,VUSTX,1469.822093620007,VUSTX,1518.841761008798,58135.59362393083
4173,2012-04-26,12.82,0.0,9.93,0.0,35.009997999999996,0.0,24.120001000000002,0.0,26.940001000000002,0.0,VUSTX,1567.4171503814484,VUSTX,1469.822093620007,VUSTX,1518.841761008798,58408.95848423145
4174,2012-04-27,12.83,0.0,9.93,0.0,35.119999,0.0,24.280001000000002,0.0,27.01,0.0,VUSTX,1567.4171503814484,VTSMX,536.9538154356067,VPACX,1962.4108553618205,58454.51929428155
4175,2012-04-30,12.84,0.028999999999999998,9.91,0.0,34.959998999999996,0.0,24.110001,0.0,26.99,0.0,VUSTX,1570.9572669983536,VTSMX,536.9538154356067,VPACX,1962.4108553618205,58390.48773556949
4176,2012-05-01,12.78,0.0,9.85,0.0,35.130001,0.0,24.26,0.0,27.09,0.0,VUSTX,1570.9572669983536,VTSMX,536.9538154356067,VPACX,1962.4108553618205,58269.768870759566
4177,2012-05-02,12.85,0.0,9.82,0.0,35.080002,0.0,24.01,0.0,27.16,0.0,VUSTX,1570.9572669983536,VTSMX,536.9538154356067,VPACX,1962.4108553618205,58294.016399970635
4178,2012-05-03,12.86,0.0,9.75,0.0,34.759997999999996,0.0,23.889999,0.0,26.950001,0.0,VUSTX,1570.9572669983536,VTSMX,536.9538154356067,VPACX,1962.4108553618205,58000.52984401063
4179,2012-05-04,12.94,0.0,9.65,0.0,34.200001,0.0,23.450001,0.0,26.540001,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,57629.27281405183
4180,2012-05-07,12.95,0.0,9.66,0.0,34.220001,0.0,23.610001,0.0,26.610001,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,57673.808573568094
4181,2012-05-08,13.01,0.0,9.54,0.0,34.080002,0.0,23.26,0.0,26.209999,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,57941.02313066571
4182,2012-05-09,13.01,0.0,9.46,0.0,33.880001,0.0,22.969998999999998,0.0,25.790001,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,57941.02313066571
4183,2012-05-10,12.98,0.0,9.49,0.0,33.970001,0.0,23.08,0.0,25.92,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,57807.415852116916
4184,2012-05-11,13.07,0.0,9.41,0.0,33.880001,0.0,23.040001,0.0,25.620001000000002,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,58208.23768776332
4185,2012-05-14,13.22,0.0,9.31,0.0,33.490002000000004,0.0,22.52,0.0,25.08,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,58876.27408050736
4186,2012-05-15,13.27,0.0,9.21,0.0,33.310001,0.0,22.18,0.0,24.83,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,59098.9528780887
4187,2012-05-16,13.3,0.0,9.09,0.0,33.16,0.0,22.030001000000002,0.0,24.41,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,59232.560156637504
4188,2012-05-17,13.51,0.0,9.08,0.0,32.599998,0.0,21.690001000000002,0.0,24.1,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,60167.81110647916
4189,2012-05-18,13.51,0.0,8.94,0.0,32.330002,0.0,21.639999,0.0,23.85,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,60167.81110647916
4190,2012-05-21,13.48,0.0,9.07,0.0,32.900002,0.0,22.030001000000002,0.0,24.33,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,60034.20382793035
4191,2012-05-22,13.34,0.0,9.04,0.0,32.900002,0.0,22.040001,0.0,24.209999,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,59410.70319470258
4192,2012-05-23,13.43,0.0,8.95,0.0,32.98,0.0,21.709999,0.0,23.959999,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,59811.525030349
4193,2012-05-24,13.39,0.0,8.92,0.0,33.040001000000004,0.0,21.629998999999998,0.0,23.940001000000002,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,59633.38199228393
4194,2012-05-25,13.41,0.0,8.86,0.0,32.98,0.0,21.639999,0.0,23.84,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,59722.45351131646
4195,2012-05-29,13.39,0.0,9.02,0.0,33.360001000000004,0.0,21.799999,0.0,24.450001,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,59633.38199228393
4196,2012-05-30,13.68,0.0,8.87,0.0,32.860001000000004,0.0,21.200001,0.0,23.93,0.0,VUSTX,1570.9572669983536,VUSTX,1419.1515475155768,VUSTX,1463.4671371129498,60924.91901825572
4197,2012-05-31,13.81,0.03,8.94,0.0,32.779999,0.0,21.23,0.0,24.0,0.0,VUSTX,1574.369918555917,VUSTX,1422.2344256057627,VUSTX,1466.6462836816238,61637.49117051602
4198,2012-06-01,14.1,0.0,8.73,0.0,31.93,0.0,20.780001000000002,0.0,23.48,0.0,VUSTX,1574.369918555917,VUSTX,1422.2344256057627,VUSTX,1466.6462836816238,62931.83385259057
4199,2012-06-04,14.01,0.0,8.78,0.0,31.91,0.0,20.9,0.0,23.48,0.0,VUSTX,1574.369918555917,VUSTX,1422.2344256057627,VUSTX,1466.6462836816238,62530.14129608468
4200,2012-06-05,13.85,0.0,8.88,0.0,32.139998999999996,0.0,20.92,0.0,23.620001000000002,0.0,VUSTX,1574.369918555917,VUSTX,1422.2344256057627,VUSTX,1466.6462836816238,61816.02119562976
4201,2012-06-06,13.6,0.0,9.06,0.0,32.889998999999996,0.0,21.629998999999998,0.0,24.219998999999998,0.0,VUSTX,1574.369918555917,VUSTX,1422.2344256057627,VUSTX,1466.6462836816238,60700.20853866893
4202,2012-06-07,13.62,0.0,9.04,0.0,32.849998,0.0,21.719998999999998,0.0,24.27,0.0,VUSTX,1574.369918555917,VUSTX,1422.2344256057627,VUSTX,1466.6462836816238,60789.47355122579
4203,2012-06-08,13.61,0.0,8.98,0.0,33.119999,0.0,21.719998999999998,0.0,24.24,0.0,VUSTX,1574.369918555917,VTSMX,584.4387414532962,VUSTX,1466.6462836816238,60744.84104494736
4204,2012-06-11,13.67,0.0,8.9,0.0,32.650002,0.0,21.49,0.0,23.959999,0.0,VUSTX,1574.369918555917,VTSMX,584.4387414532962,VUSTX,1466.6462836816238,60652.61756191478
4205,2012-06-12,13.55,0.0,9.04,0.0,33.040001000000004,0.0,21.83,0.0,24.370001000000002,0.0,VUSTX,1574.369918555917,VTSMX,584.4387414532962,VUSTX,1466.6462836816238,60515.62614237433
4206,2012-06-13,13.67,0.0,8.97,0.0,32.779999,0.0,21.73,0.0,24.299999,0.0,VUSTX,1574.369918555917,VTSMX,584.4387414532962,VUSTX,1466.6462836816238,60728.59284498749
4207,2012-06-14,13.65,0.0,9.03,0.0,33.130001,0.0,21.879998999999998,0.0,24.41,0.0,VUSTX,1574.369918555917,VTSMX,584.4387414532962,VUSTX,1466.6462836816238,60872.32724932888
4208,2012-06-15,13.72,0.0,9.15,0.0,33.48,0.0,22.209999,0.0,24.700001,0.0,VEIEX,874.5082756307249,VTSMX,584.4387414532962,VPACX,2199.167979465779,61289.75135855541
4209,2012-06-18,13.78,0.0,9.21,0.0,33.549999,0.0,22.049999,0.0,24.870001000000002,0.0,VEIEX,874.5082756307249,VTSMX,584.4387414532962,VPACX,2199.167979465779,61611.277971643576
4210,2012-06-19,13.63,0.0,9.29,0.0,33.91,0.0,22.57,0.0,25.27,0.0,VEIEX,874.5082756307249,VTSMX,584.4387414532962,VPACX,2199.167979465779,62347.41237710677
4211,2012-06-20,13.66,0.0,9.33,0.0,33.860001000000004,0.0,22.67,0.0,25.26,0.0,VEIEX,874.5082756307249,VTSMX,584.4387414532962,VPACX,2199.167979465779,62397.412660895185
4212,2012-06-21,13.73,0.0,9.13,0.0,33.080002,0.0,22.129998999999998,0.0,24.49,0.0,VEIEX,874.5082756307249,VTSMX,584.4387414532962,VPACX,2199.167979465779,60828.34605887154
4213,2012-06-22,13.57,0.0,9.2,0.0,33.169998,0.158,22.23,0.0,24.5,0.0,VEIEX,874.5082756307249,VTSMX,587.2226222708235,VPACX,2199.167979465779,61135.97137031589
4214,2012-06-25,13.73,0.0,9.06,0.0,32.639998999999996,0.0,21.76,0.0,23.98,0.0,VEIEX,874.5082756307249,VTSMX,587.2226222708235,VPACX,2199.167979465779,60062.116147281806
4215,2012-06-26,13.69,0.0,9.13,0.0,32.799999,0.0,21.809998999999998,0.0,24.219998999999998,0.0,VEIEX,874.5082756307249,VTSMX,587.2226222708235,VPACX,2199.167979465779,60519.894637050835
4216,2012-06-27,13.71,0.0,9.23,0.0,33.110001000000004,0.0,22.02,0.0,24.41,0.0,VEIEX,874.5082756307249,VTSMX,587.2226222708235,VPACX,2199.167979465779,61088.009069224725
4217,2012-06-28,13.74,0.0,9.28,0.0,33.049999,0.0,21.940001000000002,0.0,24.190001000000002,0.0,VEIEX,874.5082756307249,VTSMX,587.2226222708235,VPACX,2199.167979465779,60970.34199028603
4218,2012-06-29,13.58,0.031,9.53,0.0,33.900002,0.0,22.870001000000002,0.0,25.16,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,62867.54712860407
4219,2012-07-02,13.71,0.0,9.53,0.0,34.02,0.0,23.09,0.0,25.200001,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,63469.37195384108
4220,2012-07-03,13.63,0.0,9.62,0.0,34.279999,0.0,23.27,0.0,25.6,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,63099.01821523369
4221,2012-07-05,13.67,0.0,9.58,0.0,34.139998999999996,0.0,22.790001,0.0,25.450001,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,63284.19508453739
4222,2012-07-06,13.78,0.0,9.51,0.0,33.82,0.0,22.459999,0.0,25.15,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,63793.43147512253
4223,2012-07-09,13.89,0.0,9.45,0.0,33.75,0.0,22.43,0.0,24.98,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,64302.66786570771
4224,2012-07-10,13.91,0.0,9.37,0.0,33.450001,0.0,22.4,0.0,24.82,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,64395.25630035955
4225,2012-07-11,13.93,0.0,9.41,0.0,33.43,0.0,22.440001000000002,0.0,24.870001000000002,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,64487.84473501139
4226,2012-07-12,14.01,0.0,9.28,0.0,33.279999,0.0,22.209999,0.0,24.440001000000002,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,64858.19847361877
4227,2012-07-13,13.97,0.0,9.4,0.0,33.810001,0.0,22.59,0.0,24.870001000000002,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,64673.02160431509
4228,2012-07-16,14.03,0.0,9.38,0.0,33.720001,0.0,22.6,0.0,24.76,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,64950.78690827063
4229,2012-07-17,13.93,0.0,9.4,0.0,33.950001,0.0,22.709999,0.0,25.02,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,64487.84473501139
4230,2012-07-18,13.94,0.0,9.44,0.0,34.18,0.0,22.860001,0.0,24.98,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,64534.138952337315
4231,2012-07-19,13.91,0.0,9.54,0.0,34.259997999999996,0.0,23.059998999999998,0.0,25.17,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,64395.25630035955
4232,2012-07-20,14.05,0.0,9.37,0.0,33.91,0.0,22.5,0.0,24.9,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,65043.37534292249
4233,2012-07-23,14.12,0.0,9.22,0.0,33.580002,0.0,22.01,0.0,24.35,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,65367.43486420394
4234,2012-07-24,14.21,0.0,9.16,0.0,33.25,0.0,21.690001000000002,0.0,24.200001,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,65784.08282013725
4235,2012-07-25,14.24,0.0,9.18,0.0,33.25,0.0,21.879998999999998,0.0,24.280001000000002,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,65922.96547211503
4236,2012-07-26,14.13,0.0,9.34,0.0,33.779999,0.0,22.67,0.0,24.709999,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,65413.72908152987
4237,2012-07-27,13.89,0.0,9.5,0.0,34.439999,0.0,23.08,0.0,25.389999,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,64302.66786570771
4238,2012-07-30,13.97,0.0,9.49,0.0,34.400002,0.0,23.24,0.0,25.370001000000002,0.0,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,VUSTX,1543.1405775307824,64673.02160431509
4239,2012-07-31,14.0,0.031,9.48,0.0,34.25,0.0,23.030001000000002,0.0,25.32,0.0,VUSTX,1546.5575316667434,VUSTX,1546.5575316667434,VUSTX,1546.5575316667434,64955.41633000322
4240,2012-08-01,13.94,0.0,9.46,0.0,34.09,0.0,22.98,0.0,25.42,0.0,VUSTX,1546.5575316667434,VUSTX,1546.5575316667434,VUSTX,1546.5575316667434,64677.03597430321
4241,2012-08-02,14.01,0.0,9.42,0.0,33.849998,0.0,22.68,0.0,25.139999,0.0,VUSTX,1546.5575316667434,VUSTX,1546.5575316667434,VUSTX,1546.5575316667434,65001.81305595322
4242,2012-08-03,13.8,0.0,9.55,0.0,34.52,0.0,23.58,0.0,25.68,0.0,VUSTX,1546.5575316667434,VUSTX,1546.5575316667434,VUSTX,1546.5575316667434,64027.481811003185
4243,2012-08-06,13.81,0.0,9.59,0.0,34.619999,0.0,23.700001,0.0,25.870001000000002,0.0,VUSTX,1546.5575316667434,VUSTX,1546.5575316667434,VUSTX,1546.5575316667434,64073.87853695318
