,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4900,2015-03-19,13.5,0.0,52.93,0.0,11.71,0.0,25.52,0.0,29.23,0.0,VTSMX,823.4222398921472,VUSTX,3268.040589388846,87702.28711424077
4901,2015-03-20,13.56,0.0,53.400002,0.0,11.9,0.0,25.76,0.0,29.969998999999998,0.0,VTSMX,823.4222398921472,VUSTX,3268.040589388846,88285.37964919789
4902,2015-03-23,13.55,0.0,53.299999,0.0,11.96,0.0,25.879998999999998,0.0,30.110001,0.0,VTSMX,823.4222398921472,VUSTX,3268.040589388846,88170.35454904808
4903,2015-03-24,13.66,0.0,52.779999,0.23199999999999998,11.92,0.017,25.879998999999998,0.032,29.92,0.16,VTSMX,827.0416783778314,VUSTX,3268.040589388846,88292.6934087919
4904,2015-03-25,13.56,0.0,51.959998999999996,0.0,11.89,0.0,25.610001,0.0,29.73,0.0,VTSMX,827.0416783778314,VUSTX,3268.040589388846,87287.71517358319
4905,2015-03-26,13.36,0.0,51.849998,0.0,11.8,0.0,25.42,0.0,29.43,0.0,VTSMX,827.0416783778314,VUSTX,3268.040589388846,86543.13164404218
4906,2015-03-27,13.5,0.0,52.02,0.0,11.83,0.0,25.360001,0.0,29.49,0.0,VTSMX,827.0416783778314,VUSTX,3268.040589388846,87141.2560659642
4907,2015-03-30,13.45,0.0,52.669998,0.0,11.82,0.0,25.77,0.0,29.6,0.0,VTSMX,827.0416783778314,VUSTX,3268.040589388846,87515.429473357
4908,2015-03-31,13.38,0.13,52.259997999999996,0.0,11.65,0.0,25.809998999999998,0.0,29.129998999999998,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,87372.42482058544
4909,2015-04-01,13.54,0.0,52.07,0.0,11.67,0.0,26.120001000000002,0.0,29.360001,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,87288.5957195228
4910,2015-04-02,13.41,0.0,52.259997999999996,0.0,11.77,0.0,26.450001,0.0,29.610001,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,87822.41155785884
4911,2015-04-06,13.34,0.0,52.599998,0.0,11.92,0.0,26.780001000000002,0.0,29.85,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,88669.11451232352
4912,2015-04-07,13.44,0.0,52.459998999999996,0.0,11.91,0.0,26.74,0.0,29.889999,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,88514.58488113109
4913,2015-04-08,13.43,0.0,52.650002,0.0,12.03,0.0,27.280001000000002,0.0,29.889999,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89123.4026887117
4914,2015-04-09,13.28,0.0,52.84,0.0,12.06,0.0,27.59,0.0,29.91,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89394.72626363827
4915,2015-04-10,13.29,0.0,53.09,0.0,12.08,0.0,27.6,0.0,29.99,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89678.70900382567
4916,2015-04-13,13.31,0.0,52.880001,0.0,12.0,0.0,27.709999,0.0,29.85,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89203.17132304405
4917,2015-04-14,13.4,0.0,52.950001,0.0,12.1,0.0,27.620001000000002,0.0,30.09,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89636.6760569516
4918,2015-04-15,13.39,0.0,53.240002000000004,0.0,12.12,0.0,27.75,0.0,30.280001000000002,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89954.09722518153
4919,2015-04-16,13.33,0.0,53.200001,0.0,12.2,0.0,28.049999,0.0,30.26,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90220.64995532129
4920,2015-04-17,13.46,0.0,52.57,0.0,12.08,0.0,27.59,0.0,29.860001,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89244.02030649062
4921,2015-04-20,13.36,0.0,53.040001000000004,0.0,12.1,0.0,27.42,0.0,29.92,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89711.91063918268
4922,2015-04-21,13.3,0.0,52.990002000000004,0.0,12.2,0.0,27.620001000000002,0.0,30.139999,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90045.10343272195
4923,2015-04-22,13.1,0.0,53.23,0.0,12.28,0.0,27.879998999999998,0.0,30.110001,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90545.71847164078
4924,2015-04-23,13.16,0.0,53.380001,0.0,12.3,0.0,28.059998999999998,0.0,30.280001000000002,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90746.10806751126
4925,2015-04-24,13.24,0.0,53.439999,0.0,12.38,0.0,28.209999,0.0,30.440001000000002,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,91096.25394196797
4926,2015-04-27,13.23,0.0,53.16,0.0,12.4,0.0,28.280001000000002,0.0,30.719998999999998,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90937.18942273446
4927,2015-04-28,13.06,0.0,53.290001000000004,0.0,12.46,0.0,28.379998999999998,0.0,30.66,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,91270.85580164474
4928,2015-04-29,12.92,0.0,53.07,0.0,12.34,0.0,28.1,0.0,30.43,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90636.9614718667
4929,2015-04-30,12.94,0.028999999999999998,52.48,0.0,12.12,0.0,27.82,0.0,30.360001,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89318.78130335068
4930,2015-05-01,12.77,0.0,53.02,0.0,12.18,0.0,27.92,0.0,30.5,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89995.18216537379
4931,2015-05-04,12.66,0.0,53.18,0.0,12.19,0.0,27.940001000000002,0.0,30.469998999999998,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90166.43142855735
4932,2015-05-05,12.64,0.0,52.529999,0.0,12.07,0.0,27.77,0.0,30.040001,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89173.08298367534
4933,2015-05-06,12.44,0.0,52.369999,0.0,12.02,0.0,27.57,0.0,30.290001,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,88851.83814140064
4934,2015-05-07,12.59,0.0,52.59,0.0,11.98,0.0,27.309998999999998,0.0,30.18,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,88885.75015481414
4935,2015-05-08,12.63,0.0,53.25,0.0,12.13,0.0,27.74,0.0,30.91,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89999.95384610037
4936,2015-05-11,12.33,0.0,53.029999,0.0,12.01,0.0,27.6,0.0,30.799999,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89366.05951632233
4937,2015-05-12,12.36,0.0,52.889998999999996,0.0,12.04,0.0,27.49,0.0,30.68,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89361.52462828124
4938,2015-05-13,12.27,0.0,52.880001,0.0,12.15,0.0,27.549999,0.0,30.92,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89765.6547446358
4939,2015-05-14,12.3,0.0,53.439999,0.0,12.19,0.0,27.74,0.0,31.33,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90383.77494128508
4940,2015-05-15,12.53,0.0,53.490002000000004,0.0,12.25,0.0,27.969998999999998,0.0,31.32,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90650.56780786956
4941,2015-05-18,12.34,0.0,53.709998999999996,0.0,12.26,0.0,27.85,0.0,31.139999,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90871.97095138776
4942,2015-05-19,12.23,0.0,53.669998,0.0,12.2,0.0,27.84,0.0,31.08,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90613.53915470856
4943,2015-05-20,12.25,0.0,53.639998999999996,0.0,12.19,0.0,27.780001000000002,0.0,31.17,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90550.96290179856
4944,2015-05-21,12.41,0.0,53.75,0.0,12.23,0.0,27.67,0.0,31.33,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90792.91269511191
4945,2015-05-22,12.4,0.0,53.639998999999996,0.0,12.23,0.0,27.76,0.0,31.01,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90700.95848088969
4946,2015-05-26,12.6,0.0,53.099998,0.0,12.13,0.0,27.440001000000002,0.0,30.33,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89874.56120383566
4947,2015-05-27,12.63,0.0,53.59,0.0,12.15,0.0,27.49,0.0,30.77,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90359.17116851886
4948,2015-05-28,12.6,0.0,53.529999,0.0,12.08,0.0,27.1,0.0,30.790001,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90046.52168101553
4949,2015-05-29,12.63,0.031,53.209998999999996,0.0,12.02,0.0,26.879998999999998,0.0,30.41,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89554.02757555727
4950,2015-06-01,12.5,0.0,53.32,0.0,12.04,0.0,26.91,0.0,30.219998999999998,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89720.97957932504
4951,2015-06-02,12.33,0.0,53.290001000000004,0.0,11.99,0.0,26.9,0.0,30.5,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89508.40774732392
4952,2015-06-03,12.15,0.0,53.459998999999996,0.0,12.04,0.0,26.719998999999998,0.0,30.780001000000002,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89838.01031574467
4953,2015-06-04,12.29,0.0,52.990002000000004,0.0,11.91,0.0,26.43,0.0,30.43,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,88957.63548431123
4954,2015-06-05,12.14,0.0,52.990002000000004,0.0,11.84,0.0,26.34,0.0,29.940001000000002,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,88695.14322090175
4955,2015-06-08,12.13,0.0,52.639998999999996,0.0,11.78,0.0,26.280001000000002,0.0,30.0,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,88177.56841354704
4956,2015-06-09,12.05,0.0,52.639998999999996,0.0,11.69,0.0,26.1,0.0,29.85,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,87840.07836059199
4957,2015-06-10,11.94,0.0,53.27,0.0,11.85,0.0,26.389999,0.0,30.530001000000002,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,88966.70358851377
4958,2015-06-11,12.17,0.0,53.389998999999996,0.0,11.9,0.0,26.33,0.0,30.59,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89254.51000274598
4959,2015-06-12,12.18,0.0,53.049999,0.0,11.84,0.0,26.34,0.0,30.309998999999998,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,88745.29710123639
4960,2015-06-15,12.19,0.0,52.810001,0.0,11.85,0.0,26.09,0.0,29.940001000000002,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,88582.17211527258
4961,2015-06-16,12.28,0.0,53.110001000000004,0.0,11.82,0.0,26.129998999999998,0.0,30.0,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,88720.45737172446
4962,2015-06-17,12.2,0.0,53.200001,0.0,11.79,0.0,26.26,0.0,30.02,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,88683.19526963716
4963,2015-06-18,12.15,0.0,53.740002000000004,0.0,11.83,0.0,26.450001,0.0,30.27,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89284.59917805452
4964,2015-06-19,12.29,0.0,53.490002000000004,0.0,11.82,0.0,26.219998999999998,0.0,30.200001,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89038.11533263988
4965,2015-06-22,12.06,0.0,53.799999,0.0,11.96,0.0,26.610001,0.0,30.92,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89822.23869043533
4966,2015-06-23,11.98,0.0,53.860001000000004,0.0,12.07,0.0,26.73,0.0,30.860001,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,90284.8845929696
4967,2015-06-24,12.07,0.0,53.43,0.0,11.99,0.0,26.700001,0.0,30.66,0.0,VTSMX,835.9398025674001,VPACX,3749.8894772783447,89625.43848374355
4968,2015-06-25,12.03,0.0,53.07,0.214,11.89,0.081,26.379998999999998,0.23199999999999998,30.190001000000002,0.46,VTSMX,839.3106546071481,VPACX,3775.4354022286852,89432.14337250042
4969,2015-06-26,11.9,0.0,53.040001000000004,0.0,11.86,0.0,26.209999,0.0,30.17,0.0,VTSMX,839.3106546071481,VPACX,3775.4354022286852,89293.701830106
4970,2015-06-29,12.19,0.0,51.919998,0.0,11.58,0.0,25.559998999999998,0.0,29.26,0.0,VTSMX,839.3106546071481,VPACX,3775.4354022286852,87296.54946638999
4971,2015-06-30,12.13,0.028999999999999998,52.09,0.0,11.69,0.0,26.01,0.0,28.98,0.0,VPACX,3757.6788644371118,VTSMX,843.2955639329974,87854.53185053967
4972,2015-07-01,11.97,0.0,52.419998,0.0,11.76,0.0,25.969998999999998,0.0,29.16,0.0,VPACX,3757.6788644371118,VTSMX,843.2955639329974,88395.85522055703
4973,2015-07-02,12.01,0.0,52.380001,0.0,11.78,0.0,26.02,0.0,29.15,0.0,VPACX,3757.6788644371118,VTSMX,843.2955639329974,88437.27950517515
4974,2015-07-06,12.21,0.0,52.189999,0.0,11.6,0.0,25.34,0.0,28.51,0.0,VPACX,3757.6788644371118,VTSMX,843.2955639329974,87600.66946583806
4975,2015-07-07,12.32,0.0,52.48,0.0,11.63,0.0,24.959999,0.0,28.24,0.0,VPACX,3757.6788644371118,VTSMX,843.2955639329974,87957.95638860732
4976,2015-07-08,12.42,0.0,51.619999,0.0,11.21,0.0,24.09,0.0,28.040001,0.0,VPACX,3757.6788644371118,VTSMX,843.2955639329974,85654.49623726579
4977,2015-07-09,12.18,0.0,51.740002000000004,0.0,11.33,0.0,24.58,0.0,28.51,0.0,VPACX,3757.6788644371118,VTSMX,843.2955639329974,86206.6156985569
4978,2015-07-10,12.0,0.0,52.380001,0.0,11.44,0.0,25.09,0.0,29.610001,0.0,VUSTX,3582.320517430046,VTSMX,843.2955639329974,87159.66869126653
4979,2015-07-13,11.96,0.0,52.950001,0.0,11.58,0.0,25.379998999999998,0.0,29.700001,0.0,VUSTX,3582.320517430046,VTSMX,843.2955639329974,87497.05434201114
4980,2015-07-14,12.0,0.0,53.200001,0.0,11.63,0.0,25.370001000000002,0.0,29.93,0.0,VUSTX,3582.320517430046,VTSMX,843.2955639329974,87851.17105369158
4981,2015-07-15,12.11,0.0,53.110001000000004,0.0,11.61,0.0,25.209999,0.0,29.83,0.0,VUSTX,3582.320517430046,VTSMX,843.2955639329974,88169.32970985491
4982,2015-07-16,12.19,0.0,53.509997999999996,0.0,11.69,0.0,25.389999,0.0,30.09,0.0,VUSTX,3582.320517430046,VTSMX,843.2955639329974,88793.23104693582
4983,2015-07-17,12.24,0.0,53.509997999999996,0.0,11.7,0.0,25.4,0.0,29.99,0.0,VPACX,3747.6583874652792,VTSMX,843.2955639329974,88972.34707280732
4984,2015-07-20,12.2,0.0,53.509997999999996,0.0,11.7,0.0,25.23,0.0,30.030001000000002,0.0,VPACX,3747.6583874652792,VTSMX,843.2955639329974,88972.34707280732
4985,2015-07-21,12.26,0.0,53.27,0.0,11.69,0.0,25.290001,0.0,29.959999,0.0,VPACX,3747.6583874652792,VTSMX,843.2955639329974,88732.48124017988
4986,2015-07-22,12.33,0.0,53.189999,0.0,11.61,0.0,25.059998999999998,0.0,29.719998999999998,0.0,VPACX,3747.6583874652792,VTSMX,843.2955639329974,88365.20408077247
4987,2015-07-23,12.47,0.0,52.880001,0.0,11.57,0.0,24.84,0.0,29.709999,0.0,VPACX,3747.6583874652792,VTSMX,843.2955639329974,87953.87780704575
4988,2015-07-24,12.5,0.0,52.299999,0.0,11.46,0.0,24.43,0.0,29.360001,0.0,VUSTX,3435.8532096281683,VTSMX,843.2955639329974,87052.5222707523
4989,2015-07-27,12.56,0.0,51.959998999999996,0.0,11.38,0.0,23.889999,0.0,29.129998999999998,0.0,VUSTX,3435.8532096281683,VTSMX,843.2955639329974,86971.95297159278
4990,2015-07-28,12.47,0.0,52.59,0.0,11.47,0.0,24.0,0.0,29.42,0.0,VUSTX,3435.8532096281683,VTSMX,843.2955639329974,87194.0032312996
4991,2015-07-29,12.43,0.0,52.970001,0.0,11.53,0.0,24.24,0.0,29.540001,0.0,VUSTX,3435.8532096281683,VTSMX,843.2955639329974,87377.02226050457
4992,2015-07-30,12.51,0.0,53.0,0.0,11.5,0.0,24.120001000000002,0.0,29.530001000000002,0.0,VUSTX,3435.8532096281683,VTSMX,843.2955639329974,87677.18854089724
4993,2015-07-31,12.61,0.03,52.939999,0.0,11.58,0.0,24.24,0.0,29.709999,0.0,VPACX,3750.36136180484,VTSMX,843.2955639329974,88073.25088101736
4994,2015-08-03,12.73,0.0,52.77,0.0,11.51,0.0,23.969998999999998,0.0,29.77,0.0,VPACX,3750.36136180484,VTSMX,843.2955639329974,87667.36618311799
4995,2015-08-04,12.63,0.0,52.66,0.0,11.56,0.0,24.030001000000002,0.0,29.67,0.0,VPACX,3750.36136180484,VTSMX,843.2955639329974,87762.12173917558
4996,2015-08-05,12.54,0.0,52.849998,0.0,11.57,0.0,24.1,0.0,29.879998999999998,0.0,VPACX,3750.36136180484,VTSMX,843.2955639329974,87959.84982334978
4997,2015-08-06,12.63,0.0,52.41,0.0,11.49,0.0,23.870001000000002,0.0,29.85,0.0,VPACX,3750.36136180484,VTSMX,843.2955639329974,87288.77255286601
4998,2015-08-07,12.78,0.0,52.25,0.0,11.51,0.0,23.879998999999998,0.0,29.690001000000002,0.0,VUSTX,3377.6728696693044,VTSMX,843.2955639329974,87228.85248987282
4999,2015-08-10,12.64,0.0,52.919998,0.0,11.65,0.0,24.17,0.0,30.049999,0.0,VUSTX,3377.6728696693044,VTSMX,843.2955639329974,87320.98462936311
5000,2015-08-11,12.82,0.0,52.43,0.0,11.43,0.0,23.76,0.0,29.66,0.0,VUSTX,3377.6728696693044,VTSMX,843.2955639329974,87515.75260616755
5001,2015-08-12,12.76,0.0,52.470001,0.0,11.38,0.0,23.370001000000002,0.0,29.370001000000002,0.0,VUSTX,3377.6728696693044,VTSMX,843.2955639329974,87346.82489984026
5002,2015-08-13,12.71,0.0,52.41,0.0,11.38,0.0,23.309998999999998,0.0,29.440001000000002,0.0,VUSTX,3377.6728696693044,VTSMX,843.2955639329974,87127.34267922526
5003,2015-08-14,12.74,0.0,52.630001,0.0,11.38,0.0,23.34,0.0,29.370001000000002,0.0,VUSTX,3377.6728696693044,VTSMX,843.2955639329974,87414.19873267616
5004,2015-08-17,12.79,0.0,52.959998999999996,0.0,11.39,0.0,23.15,0.0,29.33,0.0,VUSTX,3377.6728696693044,VTSMX,843.2955639329974,87861.36822566637
5005,2015-08-18,12.7,0.0,52.790001000000004,0.0,11.29,0.0,22.92,0.0,29.200001,0.0,VUSTX,3377.6728696693044,VTSMX,843.2955639329974,87414.01910811866
5006,2015-08-19,12.81,0.0,52.34,0.0,11.22,0.0,22.66,0.0,28.92,0.0,VUSTX,3377.6728696693044,VTSMX,843.2955639329974,87406.07927671688
5007,2015-08-20,12.93,0.0,51.200001,0.0,10.95,0.0,22.27,0.0,28.4,0.0,VUSTX,3377.6728696693044,VTSMX,843.2955639329974,86850.04392148914
5008,2015-08-21,12.97,0.0,49.700001,0.0,10.67,0.0,21.690001000000002,0.0,27.780001000000002,0.0,VUSTX,3377.6728696693044,VUSTX,3231.4410463196245,85720.20749037642
5009,2015-08-24,12.96,0.0,47.740002000000004,0.0,10.12,0.0,20.48,0.0,27.01,0.0,VUSTX,3377.6728696693044,VUSTX,3231.4410463196245,85654.11635121652
5010,2015-08-25,12.77,0.0,47.150002,0.0,10.25,0.0,20.860001,0.0,27.24,0.0,VUSTX,3377.6728696693044,VUSTX,3231.4410463196245,84398.38470717861
5011,2015-08-26,12.53,0.0,48.869999,0.0,10.65,0.0,21.32,0.0,27.370001000000002,0.0,VUSTX,3377.6728696693044,VUSTX,3231.4410463196245,82812.19736734127
5012,2015-08-27,12.55,0.0,50.049999,0.0,10.81,0.0,22.01,0.0,27.84,0.0,VUSTX,3377.6728696693044,VUSTX,3231.4410463196245,82944.37964566106
5013,2015-08-28,12.57,0.0,50.150002,0.0,10.85,0.0,22.030001000000002,0.0,27.799999,0.0,VUSTX,3377.6728696693044,VUSTX,3231.4410463196245,83076.56192398083
5014,2015-08-31,12.49,0.03,49.759997999999996,0.0,10.71,0.0,21.98,0.0,27.620001000000002,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,82746.1062281814
5015,2015-09-01,12.56,0.0,48.32,0.0,10.28,0.0,21.27,0.0,26.950001,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,83209.85542241459
5016,2015-09-02,12.47,0.0,49.18,0.0,10.46,0.0,21.42,0.0,27.23,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,82613.60645840048
5017,2015-09-03,12.52,0.0,49.25,0.0,10.43,0.0,21.52,0.0,27.33,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,82944.85588285275
5018,2015-09-04,12.63,0.0,48.549999,0.0,10.2,0.0,21.0,0.0,26.75,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,83673.60461664779
5019,2015-09-08,12.45,0.0,49.75,0.0,10.44,0.0,21.370001000000002,0.0,27.48,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,82481.10668861955
5020,2015-09-09,12.5,0.0,49.09,0.0,10.47,0.0,21.469998999999998,0.0,27.51,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,82812.35611307184
5021,2015-09-10,12.43,0.0,49.32,0.0,10.47,0.0,21.52,0.0,27.620001000000002,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,82348.60691883863
5022,2015-09-11,12.5,0.0,49.560001,0.0,10.48,0.0,21.559998999999998,0.0,27.549999,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,82812.35611307184
5023,2015-09-14,12.51,0.0,49.360001000000004,0.0,10.46,0.0,21.67,0.0,27.33,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,82878.6059979623
5024,2015-09-15,12.29,0.0,49.98,0.0,10.53,0.0,21.790001,0.0,27.469998999999998,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,81421.10853037224
5025,2015-09-16,12.24,0.0,50.41,0.0,10.68,0.0,22.16,0.0,27.889999,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,81089.85910591995
5026,2015-09-17,12.39,0.0,50.34,0.0,10.65,0.0,22.17,0.0,28.01,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,82083.60737927681
5027,2015-09-18,12.56,0.0,49.549999,0.0,10.43,0.0,21.959999,0.0,27.26,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,83209.85542241459
5028,2015-09-21,12.38,0.0,49.720001,0.0,10.45,0.0,21.889999,0.0,27.27,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,82017.35749438635
5029,2015-09-22,12.53,0.0,49.080002,0.0,10.33,0.0,21.549999,0.0,26.389999,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,83011.10576774321
5030,2015-09-23,12.53,0.0,48.970001,0.0,10.23,0.0,21.190001000000002,0.0,26.4,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,83011.10576774321
5031,2015-09-24,12.61,0.0,48.549999,0.233,10.17,0.032,20.860001,0.275,26.07,0.111,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,83541.10484686687
5032,2015-09-25,12.51,0.0,48.450001,0.0,10.28,0.0,20.82,0.0,26.370001000000002,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,82878.6059979623
5033,2015-09-28,12.71,0.0,47.169998,0.0,10.13,0.0,20.4,0.0,25.879998999999998,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,84203.60369577145
5034,2015-09-29,12.74,0.0,47.18,0.0,10.0,0.0,20.5,0.0,25.860001,0.0,VUSTX,3385.7857748806796,VUSTX,3239.202714165068,84402.35335044282
5035,2015-09-30,12.7,0.028999999999999998,48.060001,0.0,10.22,0.0,20.99,0.0,26.379998999999998,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,84329.47847706331
5036,2015-10-01,12.75,0.0,48.130001,0.0,10.3,0.0,21.030001000000002,0.0,26.35,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,84661.48429783915
5037,2015-10-02,12.82,0.0,48.84,0.0,10.42,0.0,21.41,0.0,26.74,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,85126.29244692533
5038,2015-10-05,12.66,0.0,49.75,0.0,10.64,0.0,21.879998999999998,0.0,27.27,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,84063.87382044265
5039,2015-10-06,12.71,0.0,49.549999,0.0,10.62,0.0,21.950001,0.0,27.540001,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,84395.87964121849
5040,2015-10-07,12.67,0.0,50.009997999999996,0.0,10.79,0.0,22.469998999999998,0.0,27.629998999999998,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,84130.27498459781
5041,2015-10-08,12.57,0.0,50.450001,0.0,10.84,0.0,22.59,0.0,27.860001,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,83466.26334304613
5042,2015-10-09,12.59,0.0,50.5,0.0,10.9,0.0,22.73,0.0,27.969998999999998,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,83599.06567135647
5043,2015-10-12,12.7,0.0,50.540001000000004,0.0,10.91,0.0,22.780001000000002,0.0,27.9,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,84329.47847706331
5044,2015-10-13,12.7,0.0,50.150002,0.0,10.8,0.0,22.42,0.0,27.6,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,84329.47847706331
5045,2015-10-14,12.81,0.0,49.900002,0.0,10.72,0.0,22.450001,0.0,27.68,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,85059.89128277016
5046,2015-10-15,12.75,0.0,50.669998,0.0,11.0,0.0,22.889999,0.0,28.02,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,84661.48429783915
5047,2015-10-16,12.74,0.0,50.860001000000004,0.0,11.01,0.0,22.860001,0.0,28.02,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,84595.08313368399
5048,2015-10-19,12.71,0.0,50.880001,0.0,10.96,0.0,22.82,0.0,27.959999,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,84395.87964121849
5049,2015-10-20,12.63,0.0,50.810001,0.0,10.9,0.0,22.75,0.0,27.879998999999998,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,83864.67032797715
5050,2015-10-21,12.75,0.0,50.439999,0.0,10.96,0.0,22.51,0.0,27.809998999999998,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,84661.48429783915
5051,2015-10-22,12.77,0.0,51.200001,0.0,11.1,0.0,22.799999,0.0,27.98,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,84794.28662614948
5052,2015-10-23,12.67,0.0,51.720001,0.0,11.22,0.0,22.950001,0.0,28.24,0.0,VUSTX,3320.058207758398,VUSTX,3320.058207758398,84130.27498459781
