,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4609,2014-01-22,11.27,0.0,11.5,0.0,46.799999,0.0,31.66,0.0,25.200001,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2855.3142111539537,96685.4632925738
4610,2014-01-23,11.41,0.0,11.3,0.0,46.400002,0.0,31.67,0.0,24.83,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2855.3142111539537,96820.3287410999
4611,2014-01-24,11.48,0.0,11.1,0.0,45.389998999999996,0.0,30.73,0.0,24.309998999999998,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2855.3142111539537,95365.98390692787
4612,2014-01-27,11.41,0.0,11.02,0.0,45.119999,0.0,30.549999,0.0,23.99,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2855.3142111539537,94796.66969338701
4613,2014-01-28,11.43,0.0,11.09,0.0,45.43,0.0,30.84,0.0,24.139999,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2855.3142111539537,95363.02310888411
4614,2014-01-29,11.51,0.0,11.08,0.0,44.959998999999996,0.0,30.459999,0.0,23.91,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2855.3142111539537,94880.28743632667
4615,2014-01-30,11.49,0.0,11.12,0.0,45.5,0.0,30.49,0.0,24.09,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2855.3142111539537,95225.17936240681
4616,2014-01-31,11.55,0.032,10.96,0.0,45.220001,0.0,30.17,0.0,23.98,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,94968.62923957594
4617,2014-02-03,11.68,0.0,10.75,0.0,44.119999,0.0,29.68,0.0,23.540001,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,94084.12712367027
4618,2014-02-04,11.57,0.0,10.74,0.0,44.48,0.0,29.84,0.0,23.76,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,94180.0920133729
4619,2014-02-05,11.47,0.0,10.76,0.0,44.369999,0.0,29.93,0.0,23.65,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,93909.99724431321
4620,2014-02-06,11.43,0.0,10.89,0.0,44.93,0.0,30.5,0.0,24.07,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,94762.4877222631
4621,2014-02-07,11.43,0.0,11.03,0.0,45.52,0.0,30.889999,0.0,24.27,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,95566.38124601229
4622,2014-02-10,11.46,0.0,11.0,0.0,45.599998,0.0,30.84,0.0,24.09,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,95656.25217883289
4623,2014-02-11,11.4,0.0,11.15,0.0,46.09,0.0,31.26,0.0,24.450001,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,96250.20827004533
4624,2014-02-12,11.34,0.0,11.19,0.0,46.130001,0.0,31.35,0.0,24.5,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,96197.80235334137
4625,2014-02-13,11.4,0.0,11.14,0.0,46.450001,0.0,31.549999,0.0,24.48,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,96793.83951804436
4626,2014-02-14,11.4,0.0,11.14,0.0,46.66,0.0,31.75,0.0,24.719998999999998,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,97142.43498584557
4627,2014-02-18,11.43,0.0,11.27,0.0,46.790001000000004,0.0,31.91,0.0,24.68,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,97481.07505201947
4628,2014-02-19,11.39,0.0,11.2,0.0,46.470001,0.0,31.790001,0.0,24.58,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,97023.97169573884
4629,2014-02-20,11.36,0.0,11.17,0.0,46.790001000000004,0.0,31.959999,0.0,24.610001,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,97331.69159574865
4630,2014-02-21,11.41,0.0,11.23,0.0,46.740002000000004,0.0,31.98,0.0,24.67,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,97460.88572471429
4631,2014-02-24,11.38,0.0,11.33,0.0,47.040001000000004,0.0,32.220001,0.0,24.719998999999998,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,97826.31418041434
4632,2014-02-25,11.47,0.0,11.32,0.0,46.990002000000004,0.0,32.169998,0.0,24.530001000000002,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,97998.57258325335
4633,2014-02-26,11.53,0.0,11.29,0.0,47.040001000000004,0.0,32.040001000000004,0.0,24.459999,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,98072.04199395314
4634,2014-02-27,11.58,0.0,11.31,0.0,47.279999,0.0,32.130001,0.0,24.799999,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2863.2250384056356,98472.13340213514
4635,2014-02-28,11.59,0.028999999999999998,11.32,0.0,47.360001000000004,0.0,32.34,0.0,24.799999,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,98853.1993193377
4636,2014-03-03,11.66,0.0,11.16,0.0,47.029999,0.0,31.5,0.0,24.309998999999998,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,97969.64881709567
4637,2014-03-04,11.5,0.0,11.32,0.0,47.799999,0.0,32.169998,0.0,24.68,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,98723.91178288503
4638,2014-03-05,11.51,0.0,11.29,0.0,47.790001000000004,0.0,32.150002,0.0,24.68,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,98725.32657596235
4639,2014-03-06,11.41,0.0,11.43,0.0,47.849998,0.0,32.439999,0.0,24.93,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,98775.59715288276
4640,2014-03-07,11.34,0.0,11.39,0.0,47.869999,0.0,32.16,0.0,24.82,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,98302.58349867063
4641,2014-03-10,11.35,0.0,11.31,0.0,47.82,0.0,32.009997999999996,0.0,24.58,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,98143.76992712238
4642,2014-03-11,11.38,0.0,11.25,0.0,47.549999,0.0,31.870001000000002,0.0,24.43,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,97901.27743624373
4643,2014-03-12,11.45,0.0,11.15,0.0,47.599998,0.0,31.75,0.0,24.360001,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,98014.08517402541
4644,2014-03-13,11.6,0.0,11.03,0.0,47.040001000000004,0.0,31.16,0.0,24.08,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,97457.20951007883
4645,2014-03-14,11.6,0.0,10.94,0.0,46.959998999999996,0.0,31.120001000000002,0.0,24.139999,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,97361.35664813936
4646,2014-03-17,11.51,0.0,11.04,0.0,47.389998999999996,0.0,31.52,0.0,24.360001,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,97807.08809334438
4647,2014-03-18,11.55,0.0,11.06,0.0,47.77,0.0,31.780001000000002,0.0,24.639999,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,98448.66542717164
4648,2014-03-19,11.46,0.0,10.96,0.0,47.470001,0.0,31.33,0.0,24.4,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,97524.62325279076
4649,2014-03-20,11.45,0.0,10.84,0.0,47.720001,0.0,31.379998999999998,0.0,24.4,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,97718.8924487262
4650,2014-03-21,11.55,0.0,10.86,0.0,47.57,0.0,31.33,0.0,24.360001,0.0,VTSMX,687.7231691543319,VEURX,1020.8663456781167,VUSTX,2870.3892770694633,97851.72991691927
4651,2014-03-24,11.62,0.0,10.9,0.018000000000000002,47.080002,0.192,30.83,0.46,24.59,0.055,VTSMX,690.5278174735404,VEURX,1036.098214604874,VUSTX,2870.3892770694633,97806.88238352534
4652,2014-03-25,11.58,0.0,10.96,0.0,47.25,0.0,31.219998999999998,0.0,24.860001,0.0,VTSMX,690.5278174735404,VEURX,1036.098214604874,VUSTX,2870.3892770694633,98213.53242795513
4653,2014-03-26,11.66,0.0,11.02,0.0,46.84,0.0,31.15,0.0,24.9,0.0,VTSMX,690.5278174735404,VEURX,1036.098214604874,VUSTX,2870.3892770694633,98087.52132603241
4654,2014-03-27,11.72,0.0,11.13,0.0,46.759997999999996,0.0,31.24,0.0,25.15,0.0,VTSMX,690.5278174735404,VEURX,1036.098214604874,VUSTX,2870.3892770694633,98297.74991551749
4655,2014-03-28,11.65,0.0,11.23,0.0,46.959998999999996,0.0,31.469998999999998,0.0,25.459999,0.0,VTSMX,690.5278174735404,VEURX,1036.098214604874,VEIEX,1313.4342651725653,98473.23047340606
4656,2014-03-31,11.62,0.033,11.29,0.0,47.41,0.0,31.65,0.0,25.700001,0.0,VTSMX,698.0643622796456,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,99285.694247034
4657,2014-04-01,11.53,0.0,11.33,0.0,47.799999,0.0,31.9,0.0,25.889999,0.0,VTSMX,698.0643622796456,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,99563.02298373338
4658,2014-04-02,11.47,0.0,11.37,0.0,47.939999,0.0,31.860001,0.0,25.959999,0.0,VTSMX,698.0643622796456,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,99448.03892564707
4659,2014-04-03,11.51,0.0,11.35,0.0,47.82,0.0,31.780001000000002,0.0,25.799999,0.0,VTSMX,698.0643622796456,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,99394.54393175797
4660,2014-04-04,11.58,0.0,11.31,0.0,47.150002,0.0,31.719998999999998,0.0,25.700001,0.0,VTSMX,698.0643622796456,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,99063.46920258776
4661,2014-04-07,11.65,0.0,11.25,0.0,46.59,0.0,31.559998999999998,0.0,25.889999,0.0,VTSMX,698.0643622796456,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,98704.61456034402
4662,2014-04-08,11.67,0.0,11.24,0.0,46.810001,0.0,31.66,0.0,26.09,0.0,VTSMX,698.0643622796456,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,99019.71928832261
4663,2014-04-09,11.62,0.0,11.34,0.0,47.349998,0.0,32.09,0.0,26.360001,0.0,VTSMX,698.0643622796456,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,99703.90067393621
4664,2014-04-10,11.72,0.0,11.12,0.0,46.32,0.0,31.59,0.0,26.139999,0.0,VTSMX,698.0643622796456,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,98746.87697973911
4665,2014-04-11,11.8,0.0,11.11,0.0,45.84,0.0,31.27,0.0,26.059998999999998,0.0,VUSTX,2711.802573466013,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,98305.04408169677
4666,2014-04-14,11.77,0.0,11.22,0.0,46.18,0.0,31.389999,0.0,26.15,0.0,VUSTX,2711.802573466013,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,98263.7247103854
4667,2014-04-15,11.83,0.0,11.17,0.0,46.470001,0.0,31.26,0.0,25.84,0.0,VUSTX,2711.802573466013,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,98461.38532853714
4668,2014-04-16,11.84,0.0,11.31,0.0,46.98,0.0,31.57,0.0,25.91,0.0,VUSTX,2711.802573466013,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,98841.14012572763
4669,2014-04-17,11.72,0.0,11.32,0.0,47.07,0.0,31.700001,0.0,26.16,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,98309.88584682246
4670,2014-04-21,11.71,0.0,11.33,0.0,47.25,0.0,31.719998999999998,0.0,26.16,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,98423.85427978111
4671,2014-04-22,11.74,0.0,11.33,0.0,47.509997999999996,0.0,32.049999,0.0,26.09,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,99029.9211493354
4672,2014-04-23,11.8,0.0,11.3,0.0,47.380001,0.0,31.940001000000002,0.0,25.93,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,98998.01211399733
4673,2014-04-24,11.82,0.0,11.29,0.0,47.419998,0.0,32.029999,0.0,25.950001,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,99176.08875508301
4674,2014-04-25,11.84,0.0,11.23,0.0,46.959998999999996,0.0,31.82,0.0,25.629998999999998,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,98702.86532424542
4675,2014-04-28,11.78,0.0,11.25,0.0,47.029999,0.0,31.969998999999998,0.0,25.73,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,98736.09110363082
4676,2014-04-29,11.77,0.0,11.27,0.0,47.27,0.0,32.240002000000004,0.0,25.870001000000002,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2848.1266278552494,99151.99401415465
4677,2014-04-30,11.81,0.032,11.26,0.0,47.439999,0.0,32.459998999999996,0.0,25.83,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,99701.88755302997
4678,2014-05-01,11.92,0.0,11.31,0.0,47.459998999999996,0.0,32.48,0.0,25.84,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,100050.44895876283
4679,2014-05-02,11.99,0.0,11.31,0.0,47.43,0.0,32.419998,0.0,25.99,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,100167.36041290428
4680,2014-05-05,11.92,0.0,11.3,0.0,47.5,0.0,32.389998999999996,0.0,25.959999,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,99983.34748822381
4681,2014-05-06,11.97,0.0,11.29,0.0,47.040001000000004,0.0,32.330002,0.0,26.02,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,99752.8052451984
4682,2014-05-07,11.93,0.0,11.24,0.0,47.279999,0.0,32.459998999999996,0.0,26.18,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,99936.55456074775
4683,2014-05-08,11.89,0.0,11.24,0.0,47.16,0.0,32.470001,0.0,26.16,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,99751.75451553368
4684,2014-05-09,11.85,0.0,11.28,0.0,47.27,0.0,32.349998,0.0,26.23,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,99586.31162274405
4685,2014-05-12,11.81,0.0,11.32,0.0,47.799999,0.0,32.580002,0.0,26.5,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,100070.44730473896
4686,2014-05-13,11.9,0.0,11.41,0.0,47.77,0.0,32.5,0.0,26.57,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,100223.56237690366
4687,2014-05-14,12.01,0.0,11.41,0.0,47.509997999999996,0.0,32.490002000000004,0.0,26.77,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,100351.69365135091
4688,2014-05-15,12.1,0.0,11.38,0.0,47.09,0.0,32.349998,0.0,26.610001,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,100178.73404585177
4689,2014-05-16,12.07,0.0,11.41,0.0,47.27,0.0,32.389998999999996,0.0,26.85,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,100256.42482584363
4690,2014-05-19,11.99,0.0,11.35,0.0,47.5,0.0,32.349998,0.0,26.959999,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,100141.42899324006
4691,2014-05-20,12.01,0.0,11.25,0.0,47.139998999999996,0.0,32.209998999999996,0.0,26.67,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,99809.07636699191
4692,2014-05-21,11.94,0.0,11.35,0.0,47.509997999999996,0.0,32.490002000000004,0.0,26.9,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,100151.78458387469
4693,2014-05-22,11.93,0.0,11.41,0.0,47.669998,0.0,32.43,0.0,27.08,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,100168.51852995527
4694,2014-05-23,11.98,0.0,11.5,0.0,47.91,0.0,32.459998999999996,0.0,27.190001000000002,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,100504.7322895921
4695,2014-05-27,12.04,0.0,11.55,0.0,48.23,0.0,32.720001,0.0,26.93,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,101164.02587099001
4696,2014-05-28,12.18,0.0,11.54,0.0,48.169998,0.0,32.59,0.0,27.01,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,101387.39258620613
4697,2014-05-29,12.12,0.0,11.64,0.0,48.43,0.0,32.689999,0.0,27.059998999999998,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2855.843821089066,101496.16421126964
4698,2014-05-30,12.11,0.032,11.62,0.0,48.470001,0.0,32.709998999999996,0.0,26.790001,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,101606.91527164943
4699,2014-06-02,12.02,0.0,11.68,0.0,48.5,0.0,32.709998999999996,0.0,26.870001000000002,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,101369.4658978344
4700,2014-06-03,11.89,0.0,11.69,0.0,48.48,0.0,32.619999,0.0,27.0,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,100889.61122389283
4701,2014-06-04,11.88,0.0,11.72,0.0,48.610001000000004,0.0,32.580002,0.0,26.9,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,100906.93244579203
4702,2014-06-05,11.89,0.0,11.74,0.0,48.990002000000004,0.0,32.880001,0.0,27.110001,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,101505.84619929387
4703,2014-06-06,11.88,0.0,11.76,0.0,49.240002000000004,0.0,33.080002,0.0,27.35,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,101855.14944354525
4704,2014-06-09,11.87,0.0,11.74,0.0,49.32,0.0,33.02,0.0,27.49,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,101817.78944971008
4705,2014-06-10,11.83,0.0,11.73,0.0,49.290001000000004,0.0,33.02,0.0,27.68,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,101682.99809372856
4706,2014-06-11,11.84,0.0,11.74,0.0,49.130001,0.0,32.790001000000004,0.0,27.59,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,101363.09631928749
4707,2014-06-12,11.94,0.0,11.73,0.0,48.799999,0.0,32.82,0.0,27.530001000000002,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,101457.98219141303
4708,2014-06-13,11.93,0.0,11.77,0.0,48.950001,0.0,32.77,0.0,27.559998999999998,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,101478.3486036899
4709,2014-06-16,11.95,0.0,11.76,0.0,49.0,0.0,32.740002000000004,0.0,27.450001,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,101538.00864016698
4710,2014-06-17,11.87,0.0,11.73,0.0,49.16,0.0,32.77,0.0,27.379998999999998,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,101448.33946891551
4711,2014-06-18,11.95,0.0,11.83,0.0,49.52,0.0,33.009997999999996,0.0,27.610001,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,102171.44476103745
4712,2014-06-19,11.82,0.0,11.94,0.0,49.59,0.0,33.080002,0.0,27.57,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,101919.66960301809
4713,2014-06-20,11.89,0.0,11.92,0.0,49.689999,0.0,33.029999,0.0,27.52,0.0,VTSMX,675.2140675806602,VEURX,1045.6629199266351,VUSTX,2863.3902292042476,102135.34136762127
4714,2014-06-23,11.85,0.0,11.8,0.085,49.490002000000004,0.19,32.439999,0.516,27.18,0.252,VTSMX,677.8063219281206,VEURX,1062.2955365516277,VUSTX,2863.3902292042476,101936.67658734493
4715,2014-06-24,11.96,0.0,11.78,0.0,49.139998999999996,0.0,32.200001,0.0,27.17,0.0,VTSMX,677.8063219281206,VEURX,1062.2955365516277,VUSTX,2863.3902292042476,101759.46646228226
4716,2014-06-25,11.99,0.0,11.8,0.0,49.400002,0.0,32.110001000000004,0.0,27.200001,0.0,VTSMX,677.8063219281206,VEURX,1062.2955365516277,VUSTX,2863.3902292042476,101925.99324798903
4717,2014-06-26,12.04,0.0,11.85,0.0,49.360001000000004,0.0,32.07,0.0,27.280001000000002,0.0,VTSMX,677.8063219281206,VEURX,1062.2955365516277,VUSTX,2863.3902292042476,101999.5569450082
4718,2014-06-27,12.02,0.0,11.84,0.0,49.48,0.0,32.16,0.0,27.290001,0.0,VTSMX,677.8063219281206,VEURX,1062.2955365516277,VUSTX,2863.3902292042476,102119.2318195388
4719,2014-06-30,12.05,0.031,11.86,0.0,49.509997999999996,0.0,32.189999,0.0,27.34,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,102346.09926136647
4720,2014-07-01,11.96,0.0,11.98,0.0,49.869999,0.0,32.450001,0.0,27.469998999999998,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,103101.55757421331
4721,2014-07-02,11.84,0.0,12.0,0.0,49.849998,0.0,32.459998999999996,0.0,27.629998999999998,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,103344.95682162358
4722,2014-07-03,11.8,0.0,11.99,0.0,50.119999,0.0,32.66,0.0,27.77,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,103676.9345675181
4723,2014-07-07,11.88,0.0,11.94,0.0,49.830002,0.0,32.27,0.0,27.809998999999998,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,103383.1953751643
4724,2014-07-08,12.0,0.0,11.91,0.0,49.459998999999996,0.0,31.860001,0.0,27.799999,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,103029.4676727241
4725,2014-07-09,12.0,0.0,11.92,0.0,49.669998,0.0,31.959999,0.0,27.809998999999998,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,103215.41286678938
4726,2014-07-10,12.01,0.0,11.81,0.0,49.450001,0.0,31.549999,0.0,27.809998999999998,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,102747.40599319254
4727,2014-07-11,12.07,0.0,11.83,0.0,49.5,0.0,31.610001,0.0,27.77,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,102789.4769354651
4728,2014-07-14,12.02,0.0,11.91,0.0,49.740002000000004,0.0,31.83,0.0,27.950001,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,103409.58189860388
4729,2014-07-15,12.0,0.0,11.91,0.0,49.59,0.0,31.629998999999998,0.0,28.0,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,103368.61119163888
4730,2014-07-16,12.06,0.0,11.95,0.0,49.759997999999996,0.0,31.950001,0.0,28.059998999999998,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,103675.67817709927
4731,2014-07-17,12.2,0.0,11.87,0.0,49.16,0.0,31.52,0.0,27.690001000000002,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,102570.43248633726
4732,2014-07-18,12.16,0.0,11.97,0.0,49.700001,0.0,31.690001000000002,0.0,28.02,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,103641.95525961882
4733,2014-07-21,12.21,0.0,11.94,0.0,49.580002,0.0,31.5,0.0,27.98,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,103423.06078529815
4734,2014-07-22,12.23,0.0,12.0,0.0,49.84,0.0,31.719998999999998,0.0,28.290001,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,104161.63051227064
4735,2014-07-23,12.22,0.0,12.04,0.0,49.939999,0.0,31.75,0.0,28.370001000000002,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,104445.42160074567
4736,2014-07-24,12.13,0.0,11.99,0.0,49.959998999999996,0.0,31.9,0.0,28.459999,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,104427.6786792491
4737,2014-07-25,12.25,0.0,12.01,0.0,49.689999,0.0,31.639999,0.0,28.34,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,104149.42555880125
4738,2014-07-28,12.24,0.0,12.09,0.0,49.68,0.0,31.58,0.0,28.4,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,104447.52529083137
4739,2014-07-29,12.28,0.0,12.08,0.0,49.490002000000004,0.0,31.5,0.0,28.26,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,104113.1455426969
4740,2014-07-30,12.12,0.0,12.12,0.0,49.529999,0.0,31.41,0.0,28.23,0.0,VEIEX,1247.8188156713784,VPACX,2876.506443545994,VTSMX,689.0601453964003,104218.331574604
