,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3507,2009-09-03,24.75,0.0,11.55,0.0,9.58,0.0,24.49,0.0,22.35,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,69607.28092853559
3508,2009-09-04,25.08,0.0,11.41,0.0,9.64,0.0,24.92,0.0,22.77,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,70483.9978080989
3509,2009-09-08,25.32,0.0,11.35,0.0,9.78,0.0,25.549999,0.0,23.299999,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,71821.35243819683
3510,2009-09-09,25.549999,0.0,11.35,0.0,9.81,0.0,25.889999,0.0,23.35,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,72007.8665800698
3511,2009-09-10,25.83,0.0,11.51,0.0,9.95,0.0,26.08,0.0,23.59,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,72888.75214130344
3512,2009-09-11,25.809998999999998,0.0,11.56,0.0,9.94,0.0,26.1,0.0,23.639999,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,72931.51549129856
3513,2009-09-14,25.99,0.0,11.46,0.0,9.86,0.0,26.190001000000002,0.0,23.57,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,72533.83920875027
3514,2009-09-15,26.1,0.0,11.41,0.0,9.81,0.0,26.290001,0.0,23.790001,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,72700.44430195632
3515,2009-09-16,26.52,0.0,11.43,0.0,9.97,0.0,26.809998999999998,0.0,24.370001000000002,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,74188.37616297613
3516,2009-09-17,26.43,0.0,11.54,0.0,9.93,0.0,26.719998999999998,0.0,24.290001,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,73918.70558319899
3517,2009-09-18,26.49,0.0,11.45,0.0,9.94,0.0,26.700001,0.0,24.34,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,74033.34275509632
3518,2009-09-21,26.41,0.0,11.45,0.0,9.87,0.0,26.450001,0.0,24.15,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,73482.71740550341
3519,2009-09-22,26.6,0.0,11.47,0.0,9.97,0.0,26.809998999999998,0.0,24.48,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,74361.51862590188
3520,2009-09-23,26.200001,0.113,11.49,0.0,9.92,0.0,26.58,0.0,24.209999,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,73756.84258820178
3521,2009-09-24,25.9,0.0,11.53,0.0,9.91,0.0,26.1,0.0,23.9,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,73232.95587439318
3522,2009-09-25,25.75,0.0,11.63,0.0,9.86,0.0,25.93,0.0,23.940001000000002,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,73116.23436166068
3523,2009-09-28,26.24,0.0,11.71,0.0,9.92,0.0,26.370001000000002,0.0,24.09,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,73567.95975827944
3524,2009-09-29,26.190001000000002,0.0,11.7,0.0,9.81,0.0,26.290001,0.0,24.18,0.0,VEIEX,1574.0366996586654,VPACX,3593.691095111108,73314.3170407865
3525,2009-09-30,26.09,0.0,11.68,0.038,9.89,0.0,26.33,0.0,24.23,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,73680.51416337834
3526,2009-10-01,25.389999,0.0,11.81,0.0,9.6,0.0,25.559998999999998,0.0,23.790001,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,71934.15661385801
3527,2009-10-02,25.26,0.0,11.75,0.0,9.5,0.0,25.299999,0.0,23.74,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,71494.34780600923
3528,2009-10-05,25.66,0.0,11.75,0.0,9.55,0.0,25.719998999999998,0.0,24.16,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,72720.58570493471
3529,2009-10-06,26.02,0.0,11.67,0.0,9.69,0.0,26.25,0.0,24.57,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,74085.52976838716
3530,2009-10-07,26.09,0.0,11.78,0.0,9.82,0.0,26.200001,0.0,24.610001,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,74076.39157045112
3531,2009-10-08,26.32,0.0,11.68,0.0,9.97,0.0,26.58,0.0,24.91,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,75064.2068015575
3532,2009-10-09,26.48,0.0,11.47,0.0,9.97,0.0,26.5,0.0,25.120001000000002,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,75271.56674910194
3533,2009-10-12,26.58,0.0,11.5,0.0,9.98,0.0,26.73,0.0,25.16,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,75654.19289131986
3534,2009-10-13,26.5,0.0,11.54,0.0,9.96,0.0,26.620001000000002,0.0,25.200001,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,75561.10424048212
3535,2009-10-14,26.969998999999998,0.0,11.4,0.0,10.1,0.0,27.379998999999998,0.0,25.91,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,77703.9846044383
3536,2009-10-15,27.07,0.0,11.36,0.0,10.11,0.0,27.450001,0.0,25.9,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,77786.72519953838
3537,2009-10-16,26.84,0.0,11.44,0.0,9.95,0.0,27.139999,0.0,25.57,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,76851.23325062051
3538,2009-10-19,27.1,0.0,11.51,0.0,10.1,0.0,27.610001,0.0,25.98,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,78132.22826034548
3539,2009-10-20,26.9,0.0,11.56,0.0,10.09,0.0,27.440001000000002,0.0,25.68,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,77438.23669478094
3540,2009-10-21,26.66,0.0,11.5,0.0,10.06,0.0,27.469998999999998,0.0,25.58,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,77328.16513988009
3541,2009-10-22,26.940001000000002,0.0,11.45,0.0,10.07,0.0,27.610001,0.0,25.65,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,77630.48311643473
3542,2009-10-23,26.6,0.0,11.37,0.0,9.91,0.0,27.219998999999998,0.0,25.540001,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,76917.5555133616
3543,2009-10-26,26.280001000000002,0.0,11.26,0.0,9.88,0.0,26.690001000000002,0.0,25.35,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,75887.11088959913
3544,2009-10-27,26.15,0.0,11.39,0.0,9.78,0.0,26.559998999999998,0.0,24.98,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,75142.652706185
3545,2009-10-28,25.57,0.0,11.44,0.0,9.6,0.0,25.870001000000002,0.0,24.0,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,72687.19426273214
3546,2009-10-29,26.15,0.0,11.34,0.0,9.75,0.0,26.639999,0.0,24.65,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,74752.84149947649
3547,2009-10-30,25.42,0.0,11.47,0.04,9.61,0.0,25.77,0.0,23.9,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,72395.23145905187
3548,2009-11-02,25.559998999999998,0.0,11.43,0.0,9.64,0.0,26.0,0.0,24.09,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,73005.92509621452
3549,2009-11-03,25.68,0.0,11.34,0.0,9.63,0.0,25.790001,0.0,24.07,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,72681.69111363217
3550,2009-11-04,25.690001000000002,0.0,11.26,0.0,9.65,0.0,26.23,0.0,24.559998999999998,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,74042.34036534643
3551,2009-11-05,26.209999,0.0,11.25,0.0,9.69,0.0,26.59,0.0,24.860001,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,75002.178072646
3552,2009-11-06,26.26,0.0,11.27,0.0,9.71,0.0,26.639999,0.0,24.879998999999998,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,75102.54113994417
3553,2009-11-09,26.85,0.0,11.29,0.0,9.9,0.0,27.42,0.0,25.65,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,77364.63861640518
3554,2009-11-10,26.84,0.0,11.26,0.0,9.86,0.0,27.33,0.0,25.610001,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,77177.8968642912
3555,2009-11-11,26.98,0.0,11.31,0.0,9.89,0.0,27.370001000000002,0.0,25.809998999999998,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,77537.95015719338
3556,2009-11-12,26.68,0.0,11.29,0.0,9.75,0.0,27.139999,0.0,25.34,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,76501.53208971302
3557,2009-11-13,26.85,0.0,11.35,0.0,9.81,0.0,27.440001000000002,0.0,25.610001,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,77331.8074271185
3558,2009-11-16,27.27,0.0,11.47,0.0,9.92,0.0,27.93,0.0,26.16,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,78853.64177938612
3559,2009-11-17,27.290001,0.0,11.51,0.0,9.84,0.0,27.73,0.0,26.139999,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,78543.39661934001
3560,2009-11-18,27.27,0.0,11.44,0.0,9.77,0.0,27.790001,0.0,26.030001000000002,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,78460.103130992
3561,2009-11-19,26.870001000000002,0.0,11.47,0.0,9.59,0.0,27.309998999999998,0.0,25.68,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,77256.34124847886
3562,2009-11-20,26.780001000000002,0.0,11.46,0.0,9.6,0.0,27.01,0.0,25.610001,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,76730.1611154822
3563,2009-11-23,27.129998999999998,0.0,11.46,0.0,9.71,0.0,27.620001000000002,0.0,25.959999,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,78115.80968545529
3564,2009-11-24,27.110001,0.0,11.52,0.0,9.57,0.0,27.530001000000002,0.0,25.82,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,77777.02395033801
3565,2009-11-25,27.24,0.0,11.58,0.0,9.76,0.0,27.889999,0.0,26.049999,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,78630.42350986737
3566,2009-11-27,26.75,0.0,11.63,0.0,9.54,0.0,26.98,0.0,25.1,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,75912.76005527492
3567,2009-11-30,26.85,0.0,11.65,0.039,9.77,0.0,26.799999,0.0,25.309998999999998,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,75980.19814126266
3568,2009-12-01,27.200001,0.0,11.53,0.0,10.01,0.0,27.59,0.0,25.99,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,78119.44777517102
3569,2009-12-02,27.25,0.0,11.53,0.0,10.01,0.0,27.629998999999998,0.0,26.120001000000002,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,78373.072042942
3570,2009-12-03,27.01,0.0,11.43,0.0,10.1,0.0,27.48,0.0,26.07,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,78087.17379792055
3571,2009-12-04,27.209999,0.0,11.31,0.0,10.02,0.0,27.42,0.0,26.139999,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,78109.65261268131
3572,2009-12-07,27.15,0.0,11.33,0.0,9.99,0.0,27.25,0.0,26.0,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,77658.93294036182
3573,2009-12-08,26.879998999999998,0.0,11.36,0.0,9.97,0.0,26.629998999999998,0.0,25.6,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,76183.26759585716
3574,2009-12-09,26.98,0.0,11.32,0.0,9.99,0.0,26.549999,0.0,25.629998999999998,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,76116.94533311606
3575,2009-12-10,27.120001000000002,0.0,11.21,0.0,9.95,0.0,26.700001,0.0,25.73,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,76478.8697671618
3576,2009-12-11,27.23,0.0,11.18,0.0,9.98,0.0,26.700001,0.0,25.870001000000002,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,76691.73286380619
3577,2009-12-14,27.459999,0.0,11.19,0.0,9.99,0.0,26.950001,0.0,26.040001,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,77300.00118866874
3578,2009-12-15,27.33,0.0,11.15,0.0,9.92,0.0,26.700001,0.0,25.85,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,76661.3225467657
3579,2009-12-16,27.389999,0.0,11.14,0.0,10.01,0.0,26.99,0.0,25.85,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,77067.08166994964
3580,2009-12-17,27.08,0.0,11.31,0.0,9.83,0.0,26.35,0.0,25.290001,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,75320.16538795325
3581,2009-12-18,27.25,0.0,11.24,0.0,9.86,0.0,26.309998999999998,0.0,25.32,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,75309.80869463907
3582,2009-12-21,27.370001000000002,0.16699999999999998,11.07,0.0,9.79,0.0,26.51,0.0,25.24,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,75468.00975041628
3583,2009-12-22,27.49,0.0,11.01,0.0,9.84,0.0,26.690001000000002,0.0,25.450001,0.0,VEURX,1399.1742150280734,VEIEX,1520.4398300325697,76039.15639304221
3584,2009-12-23,27.6,0.0,11.0,0.0,9.65,0.256,25.9,0.982,25.370001000000002,0.314,VEURX,1452.2239864241185,VEIEX,1539.2580439786484,76663.57936338102
3585,2009-12-24,27.74,0.0,10.9,0.0,9.73,0.0,26.01,0.0,25.620001000000002,0.0,VEURX,1452.2239864241185,VEIEX,1539.2580439786484,77208.13851288235
3586,2009-12-28,27.77,0.0,10.89,0.0,9.75,0.0,26.129998999999998,0.0,25.75,0.0,VEURX,1452.2239864241185,VEIEX,1539.2580439786484,77582.50594548843
3587,2009-12-29,27.73,0.0,10.94,0.0,9.8,0.0,26.15,0.0,25.75,0.0,VEURX,1452.2239864241185,VEIEX,1539.2580439786484,77611.55187744088
3588,2009-12-30,27.73,0.0,10.94,0.05,9.73,0.0,26.1,0.0,25.83,0.0,VEURX,1452.2239864241185,VEIEX,1539.2580439786484,77662.08132163798
3589,2009-12-31,27.450001,0.0,10.9,0.040999999999999995,9.68,0.0,25.940001000000002,0.0,25.91,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,77552.8675795524
3590,2010-01-04,27.91,0.0,10.88,0.0,9.92,0.0,26.620001000000002,0.0,26.620001000000002,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,79265.24614792163
3591,2010-01-05,27.99,0.0,10.94,0.0,10.0,0.0,26.57,0.0,26.790001,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,79632.67468865475
3592,2010-01-06,28.030001000000002,0.0,10.83,0.0,10.04,0.0,26.620001000000002,0.0,26.969998999999998,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,79958.56264710153
3593,2010-01-07,28.15,0.0,10.85,0.0,9.99,0.0,26.52,0.0,26.77,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,79828.76083454583
3594,2010-01-08,28.24,0.0,10.85,0.0,10.08,0.0,26.799999,0.0,26.9,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,80150.45230915298
3595,2010-01-11,28.280001000000002,0.0,10.81,0.0,10.14,0.0,26.950001,0.0,26.98,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,80326.68508326513
3596,2010-01-12,27.99,0.0,10.97,0.0,10.16,0.0,26.58,0.0,26.67,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,79453.08337907518
3597,2010-01-13,28.25,0.0,10.87,0.0,10.17,0.0,26.799999,0.0,26.67,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,79820.36470578048
3598,2010-01-14,28.32,0.0,10.98,0.0,10.29,0.0,26.91,0.0,26.67,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,79919.24813989345
3599,2010-01-15,28.0,0.0,11.02,0.0,10.27,0.0,26.43,0.0,26.41,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,79078.09832245321
3600,2010-01-19,28.360001,0.0,11.01,0.0,10.28,0.0,26.719998999999998,0.0,26.75,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,80095.48091400559
3601,2010-01-20,28.08,0.0,11.08,0.0,10.04,0.0,26.0,0.0,26.17,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,78831.92833544384
3602,2010-01-21,27.58,0.0,11.14,0.0,9.99,0.0,25.43,0.0,25.469998999999998,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,77078.00935271083
3603,2010-01-22,26.98,0.0,11.14,0.0,9.88,0.0,24.969998999999998,0.0,24.950001,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,75452.21753048705
3604,2010-01-25,27.09,0.0,11.09,0.0,9.95,0.0,25.18,0.0,25.120001000000002,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,75862.02468584004
3605,2010-01-26,26.959999,0.0,11.1,0.0,9.82,0.0,25.02,0.0,24.59,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,74885.1927725448
3606,2010-01-27,27.1,0.0,11.08,0.0,9.74,0.0,24.940001000000002,0.0,24.440001000000002,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,74858.47528372574
3607,2010-01-28,26.77,0.0,11.07,0.0,9.67,0.0,24.469998999999998,0.0,24.469998999999998,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,74437.20498299337
3608,2010-01-29,26.49,0.0,11.15,0.04,9.54,0.0,24.309998999999998,0.0,24.280001000000002,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,73757.32370245854
3609,2010-02-01,26.879998999999998,0.0,11.06,0.0,9.63,0.0,24.790001,0.0,24.690001000000002,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,74921.8428076385
3610,2010-02-02,27.219998999999998,0.0,11.08,0.0,9.76,0.0,25.120001000000002,0.0,24.84,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,75626.61954299553
3611,2010-02-03,27.07,0.0,10.98,0.0,9.71,0.0,24.83,0.0,24.93,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,75549.42024226516
3612,2010-02-04,26.209999,0.0,11.14,0.0,9.47,0.0,23.77,0.0,23.959999,0.0,VEIEX,1496.5817749817136,VTSMX,1412.620487328077,72882.8793922285
3613,2010-02-05,26.290001,0.0,11.16,0.0,9.45,0.0,23.379998999999998,0.0,23.52,0.0,VUSTX,3154.086321466837,VTSMX,1412.620487328077,72337.39737204553
3614,2010-02-08,26.07,0.0,11.16,0.0,9.36,0.0,23.200001,0.0,23.299999,0.0,VUSTX,3154.086321466837,VTSMX,1412.620487328077,72026.61945221286
3615,2010-02-09,26.41,0.0,11.06,0.0,9.5,0.0,23.73,0.0,23.93,0.0,VUSTX,3154.086321466837,VTSMX,1412.620487328077,72191.50178575773
3616,2010-02-10,26.370001000000002,0.0,10.98,0.0,9.46,0.0,23.74,0.0,23.93,0.0,VUSTX,3154.086321466837,VTSMX,1412.620487328077,71882.67147316775
3617,2010-02-11,26.66,0.0,10.94,0.0,9.56,0.0,23.790001,0.0,24.379998999999998,0.0,VUSTX,3154.086321466837,VTSMX,1412.620487328077,72166.16654901372
3618,2010-02-12,26.639999,0.0,10.97,0.0,9.54,0.0,23.620001000000002,0.0,24.24,0.0,VUSTX,3154.086321466837,VTSMX,1412.620487328077,72232.53531629068
3619,2010-02-16,27.120001000000002,0.0,10.99,0.0,9.65,0.0,24.200001,0.0,24.68,0.0,VUSTX,3154.086321466837,VTSMX,1412.620487328077,72973.67770187848
3620,2010-02-17,27.25,0.0,10.89,0.0,9.71,0.0,24.200001,0.0,24.870001000000002,0.0,VUSTX,3154.086321466837,VTSMX,1412.620487328077,72841.90832046396
3621,2010-02-18,27.43,0.0,10.85,0.0,9.72,0.0,24.4,0.0,24.93,0.0,VUSTX,3154.086321466837,VTSMX,1412.620487328077,72970.01655532434
3622,2010-02-19,27.5,0.0,10.88,0.0,9.58,0.0,24.35,0.0,24.68,0.0,VEIEX,1390.4562065461585,VTSMX,1412.620487328077,73163.5225790813
3623,2010-02-22,27.469998999999998,0.0,10.85,0.0,9.7,0.0,24.35,0.0,24.75,0.0,VEIEX,1390.4562065461585,VTSMX,1412.620487328077,73218.47448629921
3624,2010-02-23,27.129998999999998,0.0,10.99,0.0,9.64,0.0,23.870001000000002,0.0,24.42,0.0,VEIEX,1390.4562065461585,VTSMX,1412.620487328077,72279.33297244743
3625,2010-02-24,27.389999,0.0,11.0,0.0,9.69,0.0,24.030001000000002,0.0,24.530001000000002,0.0,VEIEX,1390.4562065461585,VTSMX,1412.620487328077,72799.56587232903
3626,2010-02-25,27.35,0.0,11.06,0.0,9.64,0.0,23.83,0.0,24.32,0.0,VEIEX,1390.4562065461585,VTSMX,1412.620487328077,72451.06527162548
3627,2010-02-26,27.379998999999998,0.0,11.09,0.037000000000000005,9.73,0.0,24.049999,0.0,24.540001,0.0,VUSTX,3076.8076374300213,VTSMX,1412.620487328077,72799.3442295212
3628,2010-03-01,27.700001,0.0,11.1,0.0,9.85,0.0,24.18,0.0,24.969998999999998,0.0,VUSTX,3076.8076374300213,VTSMX,1412.620487328077,73282.15368708145
3629,2010-03-02,27.799999,0.0,11.09,0.0,9.89,0.0,24.4,0.0,25.190001000000002,0.0,VUSTX,3076.8076374300213,VTSMX,1412.620487328077,73392.64483419899
3630,2010-03-03,27.809998999999998,0.0,11.07,0.0,9.95,0.0,24.76,0.0,25.33,0.0,VUSTX,3076.8076374300213,VTSMX,1412.620487328077,73345.23488632365
3631,2010-03-04,27.91,0.0,11.11,0.0,9.89,0.0,24.719998999999998,0.0,25.280001000000002,0.0,VUSTX,3076.8076374300213,VTSMX,1412.620487328077,73609.57065317416
3632,2010-03-05,28.32,0.0,10.99,0.0,10.0,0.0,25.200001,0.0,25.76,0.0,VEIEX,1312.659780099221,VTSMX,1412.620487328077,73819.52813648708
3633,2010-03-08,28.33,0.0,10.94,0.0,10.06,0.0,25.17,0.0,25.9,0.0,VEIEX,1312.659780099221,VTSMX,1412.620487328077,74017.42671057425
3634,2010-03-09,28.389999,0.0,10.95,0.0,10.08,0.0,25.059998999999998,0.0,25.969998999999998,0.0,VEIEX,1312.659780099221,VTSMX,1412.620487328077,74194.06739914061
3635,2010-03-10,28.540001,0.0,10.93,0.0,10.06,0.0,25.299999,0.0,26.110001,0.0,VEIEX,1312.659780099221,VTSMX,1412.620487328077,74589.73829201424
3636,2010-03-11,28.65,0.0,10.95,0.0,10.11,0.0,25.379998999999998,0.0,26.1,0.0,VEIEX,1312.659780099221,VTSMX,1412.620487328077,74731.99722253907
3637,2010-03-12,28.66,0.0,11.0,0.0,10.15,0.0,25.540001,0.0,26.08,0.0,VEIEX,1312.659780099221,VTSMX,1412.620487328077,74719.87023181038
3638,2010-03-15,28.65,0.0,10.99,0.0,10.11,0.0,25.280001000000002,0.0,25.84,0.0,VEIEX,1312.659780099221,VTSMX,1412.620487328077,74390.70567971328
3639,2010-03-16,28.879998999999998,0.0,11.06,0.0,10.2,0.0,25.690001000000002,0.0,26.129998999999998,0.0,VEIEX,1312.659780099221,VTSMX,1412.620487328077,75096.27700274723
3640,2010-03-17,29.049999,0.0,11.1,0.0,10.27,0.0,25.82,0.0,26.43,0.0,VEIEX,1312.659780099221,VTSMX,1412.620487328077,75730.22173228256
3641,2010-03-18,29.02,0.0,11.07,0.0,10.24,0.0,25.6,0.0,26.32,0.0,VEIEX,1312.659780099221,VTSMX,1412.620487328077,75543.45195447229
3642,2010-03-19,28.84,0.0,11.07,0.0,10.2,0.0,25.309998999999998,0.0,26.120001000000002,0.0,VEIEX,1312.659780099221,VTSMX,1412.620487328077,75026.64962339317
3643,2010-03-22,29.02,0.0,11.08,0.0,10.24,0.0,25.34,0.0,26.129998999999998,0.0,VEIEX,1312.659780099221,VTSMX,1412.620487328077,75294.04528359366
3644,2010-03-23,29.25,0.0,11.04,0.0,10.31,0.0,25.49,0.0,26.219998999999998,0.0,VEIEX,1312.659780099221,VTSMX,1412.620487328077,75737.08737588805
3645,2010-03-24,28.969998999999998,0.107,10.87,0.0,10.18,0.0,25.07,0.0,25.99,0.0,VEIEX,1312.659780099221,VTSMX,1417.8379673888842,75190.79218219676
3646,2010-03-25,28.889999,0.0,10.81,0.0,10.11,0.0,25.09,0.0,25.870001000000002,0.0,VEIEX,1312.659780099221,VTSMX,1417.8379673888842,74919.84728385352
3647,2010-03-26,28.9,0.0,10.83,0.0,10.21,0.0,25.379998999999998,0.0,26.040001,0.0,VEIEX,1312.659780099221,VTSMX,1417.8379673888842,75157.17924398225
3648,2010-03-29,29.08,0.0,10.78,0.021,10.34,0.0,25.57,0.0,26.41,0.0,VEIEX,1312.659780099221,VTSMX,1417.8379673888842,75898.07288408918
3649,2010-03-30,29.09,0.0,10.81,0.0,10.4,0.0,25.440001000000002,0.0,26.52,0.0,VEIEX,1312.659780099221,VTSMX,1417.8379673888842,76056.64383957398
3650,2010-03-31,28.99,0.0,10.86,0.040999999999999995,10.3,0.0,25.58,0.0,26.540001,0.0,VTSMX,1309.7812099188836,VEIEX,1430.691629421884,75941.11455109686
3651,2010-04-01,29.209999,0.0,10.83,0.0,10.42,0.0,26.09,0.0,27.08,0.0,VTSMX,1309.7812099188836,VEIEX,1430.691629421884,77001.837156694
3652,2010-04-05,29.5,0.0,10.68,0.0,10.44,0.0,26.01,0.0,27.35,0.0,VTSMX,1309.7812099188836,VEIEX,1430.691629421884,77767.96175729559
3653,2010-04-06,29.57,0.0,10.7,0.0,10.48,0.0,25.98,0.0,27.43,0.0,VTSMX,1309.7812099188836,VEIEX,1430.691629421884,77974.10177234368
3654,2010-04-07,29.41,0.0,10.81,0.0,10.47,0.0,25.73,0.0,27.32,0.0,VTSMX,1309.7812099188836,VEIEX,1430.691629421884,77607.16069952023
3655,2010-04-08,29.49,0.0,10.8,0.0,10.47,0.0,25.639999,0.0,27.35,0.0,VTSMX,1309.7812099188836,VEIEX,1430.691629421884,77754.86394519641
3656,2010-04-09,29.700001,0.0,10.82,0.0,10.52,0.0,26.129998999999998,0.0,27.52,0.0,VTSMX,1309.7812099188836,VEIEX,1430.691629421884,78273.1368860623
3657,2010-04-12,29.75,0.0,10.87,0.0,10.51,0.0,26.280001000000002,0.0,27.35,0.0,VTSMX,1309.7812099188836,VEIEX,1430.691629421884,78095.40705977532
3658,2010-04-13,29.780001000000002,0.0,10.9,0.0,10.49,0.0,26.290001,0.0,27.26,0.0,VTSMX,1309.7812099188836,VEIEX,1430.691629421884,78005.93955920613
3659,2010-04-14,30.15,0.0,10.83,0.0,10.59,0.0,26.559998999999998,0.0,27.620001000000002,0.0,VTSMX,1309.7812099188836,VEIEX,1430.691629421884,79005.6077143784
3660,2010-04-15,30.18,0.0,10.85,0.0,10.61,0.0,26.57,0.0,27.549999,0.0,VTSMX,1309.7812099188836,VEIEX,1430.691629421884,78944.74987523319
