,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4606,2014-01-16,11.25,0.0,25.190001000000002,0.0,46.759997999999996,0.0,31.66,0.0,11.45,0.0,VEURX,1400.7693734869595,VTSMX,943.6510047246924,88473.47745822174
4607,2014-01-17,11.29,0.0,25.059998999999998,0.0,46.580002,0.0,31.48,0.0,11.45,0.0,VEURX,1400.7693734869595,VTSMX,943.6510047246924,88051.48556474767
4608,2014-01-21,11.29,0.0,25.040001,0.0,46.73,0.0,31.690001000000002,0.0,11.48,0.0,VEURX,1400.7693734869595,VTSMX,943.6510047246924,88487.19429735599
4609,2014-01-22,11.27,0.0,25.200001,0.0,46.799999,0.0,31.66,0.0,11.5,0.0,VEURX,1400.7693734869595,VTSMX,943.6510047246924,88511.22444206174
4610,2014-01-23,11.41,0.0,24.83,0.0,46.400002,0.0,31.67,0.0,11.3,0.0,VEURX,1400.7693734869595,VTSMX,943.6510047246924,88147.77456485975
4611,2014-01-24,11.48,0.0,24.309998999999998,0.0,45.389998999999996,0.0,30.73,0.0,11.1,0.0,VEURX,1400.7693734869595,VTSMX,943.6510047246924,85877.96100805706
4612,2014-01-27,11.41,0.0,23.99,0.0,45.119999,0.0,30.549999,0.0,11.02,0.0,VEURX,1400.7693734869595,VTSMX,943.6510047246924,85371.03534878435
4613,2014-01-28,11.43,0.0,24.139999,0.0,45.43,0.0,30.84,0.0,11.09,0.0,VEURX,1400.7693734869595,VTSMX,943.6510047246924,86069.7926229806
4614,2014-01-29,11.51,0.0,23.91,0.0,44.959998999999996,0.0,30.459999,0.0,11.08,0.0,VEURX,1400.7693734869595,VTSMX,943.6510047246924,85093.98194441458
4615,2014-01-30,11.49,0.0,24.09,0.0,45.5,0.0,30.49,0.0,11.12,0.0,VEURX,1400.7693734869595,VTSMX,943.6510047246924,85645.57891259089
4616,2014-01-31,11.55,0.032,23.98,0.0,45.220001,0.0,30.17,0.0,10.96,0.0,VUSTX,3658.979393775028,VTSMX,943.6510047246924,84933.11137540317
4617,2014-02-03,11.68,0.0,23.540001,0.0,44.119999,0.0,29.68,0.0,10.75,0.0,VUSTX,3658.979393775028,VTSMX,943.6510047246924,84370.76070409475
4618,2014-02-04,11.57,0.0,23.76,0.0,44.48,0.0,29.84,0.0,10.74,0.0,VUSTX,3658.979393775028,VTSMX,943.6510047246924,84307.9882761314
4619,2014-02-05,11.47,0.0,23.65,0.0,44.369999,0.0,29.93,0.0,10.76,0.0,VUSTX,3658.979393775028,VTSMX,943.6510047246924,83838.28778258317
4620,2014-02-06,11.43,0.0,24.07,0.0,44.93,0.0,30.5,0.0,10.89,0.0,VUSTX,3658.979393775028,VTSMX,943.6510047246924,84220.374113129
4621,2014-02-07,11.43,0.0,24.27,0.0,45.52,0.0,30.889999,0.0,11.03,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,84777.12820591657
4622,2014-02-10,11.46,0.0,24.09,0.0,45.599998,0.0,30.84,0.0,11.0,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,84784.9244861048
4623,2014-02-11,11.4,0.0,24.450001,0.0,46.09,0.0,31.26,0.0,11.15,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,85815.95560678365
4624,2014-02-12,11.34,0.0,24.5,0.0,46.130001,0.0,31.35,0.0,11.19,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,85975.55407085115
4625,2014-02-13,11.4,0.0,24.48,0.0,46.450001,0.0,31.549999,0.0,11.14,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,86548.30210562996
4626,2014-02-14,11.4,0.0,24.719998999999998,0.0,46.66,0.0,31.75,0.0,11.14,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,87017.25029404872
4627,2014-02-18,11.43,0.0,24.68,0.0,46.790001000000004,0.0,31.91,0.0,11.27,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,87356.55072205175
4628,2014-02-19,11.39,0.0,24.58,0.0,46.470001,0.0,31.790001,0.0,11.2,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,86892.11511414184
4629,2014-02-20,11.36,0.0,24.610001,0.0,46.790001000000004,0.0,31.959999,0.0,11.17,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,87424.24463493947
4630,2014-02-21,11.41,0.0,24.67,0.0,46.740002000000004,0.0,31.98,0.0,11.23,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,87404.1424889768
4631,2014-02-24,11.38,0.0,24.719998999999998,0.0,47.040001000000004,0.0,32.220001,0.0,11.33,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,88012.17548125525
4632,2014-02-25,11.47,0.0,24.530001000000002,0.0,46.990002000000004,0.0,32.169998,0.0,11.32,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,87897.29454616093
4633,2014-02-26,11.53,0.0,24.459999,0.0,47.040001000000004,0.0,32.040001000000004,0.0,11.29,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,87768.47252080022
4634,2014-02-27,11.58,0.0,24.799999,0.0,47.279999,0.0,32.130001,0.0,11.31,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,88116.79835485964
4635,2014-02-28,11.59,0.028999999999999998,24.799999,0.0,47.360001000000004,0.0,32.34,0.0,11.32,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,88476.61108916516
4636,2014-03-03,11.66,0.0,24.309998999999998,0.0,47.029999,0.0,31.5,0.0,11.16,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,87027.92388818055
4637,2014-03-04,11.5,0.0,24.68,0.0,47.799999,0.0,32.169998,0.0,11.32,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,88661.64902903492
4638,2014-03-05,11.51,0.0,24.68,0.0,47.790001000000004,0.0,32.150002,0.0,11.29,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,88625.14171519381
4639,2014-03-06,11.41,0.0,24.93,0.0,47.849998,0.0,32.439999,0.0,11.43,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,89074.38643020802
4640,2014-03-07,11.34,0.0,24.82,0.0,47.869999,0.0,32.16,0.0,11.39,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,88714.16825381771
4641,2014-03-10,11.35,0.0,24.58,0.0,47.82,0.0,32.009997999999996,0.0,11.31,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,88463.89813904262
4642,2014-03-11,11.38,0.0,24.43,0.0,47.549999,0.0,31.870001000000002,0.0,11.25,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,88019.56873881139
4643,2014-03-12,11.45,0.0,24.360001,0.0,47.599998,0.0,31.75,0.0,11.15,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,87904.28035118792
4644,2014-03-13,11.6,0.0,24.08,0.0,47.040001000000004,0.0,31.16,0.0,11.03,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,86577.03447133699
4645,2014-03-14,11.6,0.0,24.139999,0.0,46.959998999999996,0.0,31.120001000000002,0.0,10.94,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,86447.38564412788
4646,2014-03-17,11.51,0.0,24.360001,0.0,47.389998999999996,0.0,31.52,0.0,11.04,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,87394.71635659866
4647,2014-03-18,11.55,0.0,24.639999,0.0,47.77,0.0,31.780001000000002,0.0,11.06,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,88105.32142327432
4648,2014-03-19,11.46,0.0,24.4,0.0,47.470001,0.0,31.33,0.0,10.96,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,87212.96831046502
4649,2014-03-20,11.45,0.0,24.4,0.0,47.720001,0.0,31.379998999999998,0.0,10.84,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,87516.57497453391
4650,2014-03-21,11.55,0.0,24.360001,0.0,47.57,0.0,31.33,0.0,10.86,0.0,VEURX,1353.9053358612466,VTSMX,943.6510047246924,87307.33246728647
4651,2014-03-24,11.62,0.0,24.59,0.055,47.080002,0.192,30.83,0.46,10.9,0.018000000000000002,VEURX,1374.1063236814273,VTSMX,947.4993688965362,86971.97014174606
4652,2014-03-25,11.58,0.0,24.860001,0.0,47.25,0.0,31.219998999999998,0.0,10.96,0.0,VEURX,1374.1063236814273,VTSMX,947.4993688965362,87668.94323158916
4653,2014-03-26,11.66,0.0,24.9,0.0,46.84,0.0,31.15,0.0,11.02,0.0,VEURX,1374.1063236814273,VTSMX,947.4993688965362,87184.28242179021
4654,2014-03-27,11.72,0.0,25.15,0.0,46.759997999999996,0.0,31.24,0.0,11.13,0.0,VEURX,1374.1063236814273,VTSMX,947.4993688965362,87232.15014641108
4655,2014-03-28,11.65,0.0,25.459999,0.0,46.959998999999996,0.0,31.469998999999998,0.0,11.23,0.0,VEURX,1374.1063236814273,VTSMX,947.4993688965362,87737.69404803016
4656,2014-03-31,11.62,0.033,25.700001,0.0,47.41,0.0,31.65,0.0,11.29,0.0,VEURX,1396.7047428736485,VTSMX,932.4131008637623,88411.41022390194
4657,2014-04-01,11.53,0.0,25.889999,0.0,47.799999,0.0,31.9,0.0,11.33,0.0,VEURX,1396.7047428736485,VTSMX,932.4131008637623,89124.22658654413
4658,2014-04-02,11.47,0.0,25.959999,0.0,47.939999,0.0,31.860001,0.0,11.37,0.0,VEURX,1396.7047428736485,VTSMX,932.4131008637623,89198.89762765485
4659,2014-04-03,11.51,0.0,25.799999,0.0,47.82,0.0,31.780001000000002,0.0,11.35,0.0,VEURX,1396.7047428736485,VTSMX,932.4131008637623,88975.2726085344
4660,2014-04-04,11.58,0.0,25.700001,0.0,47.150002,0.0,31.719998999999998,0.0,11.31,0.0,VEURX,1396.7047428736485,VTSMX,932.4131008637623,88266.75261779997
4661,2014-04-07,11.65,0.0,25.889999,0.0,46.59,0.0,31.559998999999998,0.0,11.25,0.0,VEURX,1396.7047428736485,VTSMX,932.4131008637623,87521.12665763029
4662,2014-04-08,11.67,0.0,26.09,0.0,46.810001,0.0,31.66,0.0,11.24,0.0,VEURX,1396.7047428736485,VTSMX,932.4131008637623,87865.93034322553
4663,2014-04-09,11.62,0.0,26.360001,0.0,47.349998,0.0,32.09,0.0,11.34,0.0,VEURX,1396.7047428736485,VTSMX,932.4131008637623,88970.01365988833
4664,2014-04-10,11.72,0.0,26.139999,0.0,46.32,0.0,31.59,0.0,11.12,0.0,VEURX,1396.7047428736485,VTSMX,932.4131008637623,87311.27765938803
4665,2014-04-11,11.8,0.0,26.059998999999998,0.0,45.84,0.0,31.27,0.0,11.11,0.0,VEURX,1396.7047428736485,VUSTX,3622.187842677531,86416.77385325386
4666,2014-04-14,11.77,0.0,26.15,0.0,46.18,0.0,31.389999,0.0,11.22,0.0,VEURX,1396.7047428736485,VUSTX,3622.187842677531,86475.71139041363
4667,2014-04-15,11.83,0.0,25.84,0.0,46.470001,0.0,31.26,0.0,11.17,0.0,VEURX,1396.7047428736485,VUSTX,3622.187842677531,86511.47244110545
4668,2014-04-16,11.84,0.0,25.91,0.0,46.98,0.0,31.57,0.0,11.31,0.0,VEURX,1396.7047428736485,VUSTX,3622.187842677531,86980.67278982306
4669,2014-04-17,11.72,0.0,26.16,0.0,47.07,0.0,31.700001,0.0,11.32,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,86727.58326198006
4670,2014-04-21,11.71,0.0,26.16,0.0,47.25,0.0,31.719998999999998,0.0,11.33,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,86917.855066358
4671,2014-04-22,11.74,0.0,26.09,0.0,47.509997999999996,0.0,32.049999,0.0,11.33,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,87613.2576652884
4672,2014-04-23,11.8,0.0,25.93,0.0,47.380001,0.0,31.940001000000002,0.0,11.3,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,87342.37972387411
4673,2014-04-24,11.82,0.0,25.950001,0.0,47.419998,0.0,32.029999,0.0,11.29,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,87504.15331896595
4674,2014-04-25,11.84,0.0,25.629998999999998,0.0,46.959998999999996,0.0,31.82,0.0,11.23,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,86795.97744740461
4675,2014-04-28,11.78,0.0,25.73,0.0,47.029999,0.0,31.969998999999998,0.0,11.25,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,87068.61417993701
4676,2014-04-29,11.77,0.0,25.870001000000002,0.0,47.27,0.0,32.240002000000004,0.0,11.27,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,87662.18355642541
4677,2014-04-30,11.81,0.032,25.83,0.0,47.439999,0.0,32.459998999999996,0.0,11.26,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,88122.7750939522
4678,2014-05-01,11.92,0.0,25.84,0.0,47.459998999999996,0.0,32.48,0.0,11.31,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,88168.7484191733
4679,2014-05-02,11.99,0.0,25.99,0.0,47.43,0.0,32.419998,0.0,11.31,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,88057.88749259475
4680,2014-05-05,11.92,0.0,25.959999,0.0,47.5,0.0,32.389998999999996,0.0,11.3,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,88079.12016481938
4681,2014-05-06,11.97,0.0,26.02,0.0,47.040001000000004,0.0,32.330002,0.0,11.29,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,87580.45279809856
4682,2014-05-07,11.93,0.0,26.18,0.0,47.279999,0.0,32.459998999999996,0.0,11.24,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,87978.47242468112
4683,2014-05-08,11.89,0.0,26.16,0.0,47.16,0.0,32.470001,0.0,11.24,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,87884.21616545774
4684,2014-05-09,11.85,0.0,26.23,0.0,47.27,0.0,32.349998,0.0,11.28,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,87815.81549132254
4685,2014-05-12,11.81,0.0,26.5,0.0,47.799999,0.0,32.580002,0.0,11.32,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,88615.06485907116
4686,2014-05-13,11.9,0.0,26.57,0.0,47.77,0.0,32.5,0.0,11.41,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,88476.26983763515
4687,2014-05-14,12.01,0.0,26.77,0.0,47.509997999999996,0.0,32.490002000000004,0.0,11.41,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,88227.81194226704
4688,2014-05-15,12.1,0.0,26.610001,0.0,47.09,0.0,32.349998,0.0,11.38,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,87653.47498839258
4689,2014-05-16,12.07,0.0,26.85,0.0,47.27,0.0,32.389998999999996,0.0,11.41,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,87871.68507774222
4690,2014-05-19,11.99,0.0,26.959999,0.0,47.5,0.0,32.349998,0.0,11.35,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,88023.25057839969
4691,2014-05-20,12.01,0.0,26.67,0.0,47.139998999999996,0.0,32.209998999999996,0.0,11.25,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,87503.03140335053
4692,2014-05-21,11.94,0.0,26.9,0.0,47.509997999999996,0.0,32.490002000000004,0.0,11.35,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,88227.81194226704
4693,2014-05-22,11.93,0.0,27.08,0.0,47.669998,0.0,32.43,0.0,11.41,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,88288.3095335562
4694,2014-05-23,11.98,0.0,27.190001000000002,0.0,47.91,0.0,32.459998999999996,0.0,11.5,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,88546.66508682762
4695,2014-05-27,12.04,0.0,26.93,0.0,48.23,0.0,32.720001,0.0,11.55,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,89198.4164519264
4696,2014-05-28,12.18,0.0,27.01,0.0,48.169998,0.0,32.59,0.0,11.54,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,88962.72813388806
4697,2014-05-29,12.12,0.0,27.059998999999998,0.0,48.43,0.0,32.689999,0.0,11.64,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,89336.89085281952
4698,2014-05-30,12.11,0.032,26.790001,0.0,48.470001,0.0,32.709998999999996,0.0,11.62,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,89400.90151688644
4699,2014-06-02,12.02,0.0,26.870001000000002,0.0,48.5,0.0,32.709998999999996,0.0,11.68,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,89427.95736548307
4700,2014-06-03,11.89,0.0,27.0,0.0,48.48,0.0,32.619999,0.0,11.69,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,89284.21610496557
4701,2014-06-04,11.88,0.0,26.9,0.0,48.610001000000004,0.0,32.580002,0.0,11.72,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,89345.59892603928
4702,2014-06-05,11.89,0.0,27.110001,0.0,48.990002000000004,0.0,32.880001,0.0,11.74,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,90107.3286936071
4703,2014-06-06,11.88,0.0,27.35,0.0,49.240002000000004,0.0,33.080002,0.0,11.76,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,90612.1439596226
4704,2014-06-09,11.87,0.0,27.49,0.0,49.32,0.0,33.02,0.0,11.74,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,90600.48841249285
4705,2014-06-10,11.83,0.0,27.68,0.0,49.290001000000004,0.0,33.02,0.0,11.73,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,90573.43256389622
4706,2014-06-11,11.84,0.0,27.59,0.0,49.130001,0.0,32.790001000000004,0.0,11.74,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,90107.88920046896
4707,2014-06-12,11.94,0.0,27.530001000000002,0.0,48.799999,0.0,32.82,0.0,11.73,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,89852.16288689549
4708,2014-06-13,11.93,0.0,27.559998999999998,0.0,48.950001,0.0,32.77,0.0,11.77,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,89917.6132059768
4709,2014-06-16,11.95,0.0,27.450001,0.0,49.0,0.0,32.740002000000004,0.0,11.76,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,89920.80853935561
4710,2014-06-17,11.87,0.0,27.379998999999998,0.0,49.16,0.0,32.77,0.0,11.73,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,90107.00955750338
4711,2014-06-18,11.95,0.0,27.610001,0.0,49.52,0.0,33.009997999999996,0.0,11.83,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,90766.89690824345
4712,2014-06-19,11.82,0.0,27.57,0.0,49.59,0.0,33.080002,0.0,11.94,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,90927.80424486968
4713,2014-06-20,11.89,0.0,27.52,0.0,49.689999,0.0,33.029999,0.0,11.92,0.0,VEURX,1396.7047428736485,VTSMX,901.8916829441399,90948.15308401448
4714,2014-06-23,11.85,0.0,27.18,0.252,49.490002000000004,0.19,32.439999,0.516,11.8,0.085,VEURX,1418.921132193599,VTSMX,905.3541887601508,90835.78072188747
4715,2014-06-24,11.96,0.0,27.17,0.0,49.139998999999996,0.0,32.200001,0.0,11.78,0.0,VEURX,1418.921132193599,VTSMX,905.3541887601508,90178.36580587464
4716,2014-06-25,11.99,0.0,27.200001,0.0,49.400002,0.0,32.110001000000004,0.0,11.8,0.0,VEURX,1418.921132193599,VTSMX,905.3541887601508,90286.05770911743
4717,2014-06-26,12.04,0.0,27.280001000000002,0.0,49.360001000000004,0.0,32.07,0.0,11.85,0.0,VEURX,1418.921132193599,VTSMX,905.3541887601508,90193.08437200397
4718,2014-06-27,12.02,0.0,27.290001,0.0,49.48,0.0,32.16,0.0,11.84,0.0,VEURX,1418.921132193599,VTSMX,905.3541887601508,90429.4288711984
4719,2014-06-30,12.05,0.031,27.34,0.0,49.509997999999996,0.0,32.189999,0.0,11.86,0.0,VTSMX,913.9482686022076,VEURX,1405.7029622957973,90499.15390119751
4720,2014-07-01,11.96,0.0,27.469998999999998,0.0,49.869999,0.0,32.450001,0.0,11.98,0.0,VTSMX,913.9482686022076,VEURX,1405.7029622957973,91193.6617734454
4721,2014-07-02,11.84,0.0,27.629998999999998,0.0,49.849998,0.0,32.459998999999996,0.0,12.0,0.0,VTSMX,913.9482686022076,VEURX,1405.7029622957973,91189.43611234213
4722,2014-07-03,11.8,0.0,27.77,0.0,50.119999,0.0,32.66,0.0,11.99,0.0,VTSMX,913.9482686022076,VEURX,1405.7029622957973,91717.34505697511
4723,2014-07-07,11.88,0.0,27.809998999999998,0.0,49.830002,0.0,32.27,0.0,11.94,0.0,VTSMX,913.9482686022076,VEURX,1405.7029622957973,90904.07864562992
4724,2014-07-08,12.0,0.0,27.799999,0.0,49.459998999999996,0.0,31.860001,0.0,11.91,0.0,VTSMX,913.9482686022076,VEURX,1405.7029622957973,89989.57823556398
4725,2014-07-09,12.0,0.0,27.809998999999998,0.0,49.669998,0.0,31.959999,0.0,11.92,0.0,VTSMX,913.9482686022076,VEURX,1405.7029622957973,90322.07394284583
4726,2014-07-10,12.01,0.0,27.809998999999998,0.0,49.450001,0.0,31.549999,0.0,11.81,0.0,VTSMX,913.9482686022076,VEURX,1405.7029622957973,89544.66985105688
4727,2014-07-11,12.07,0.0,27.77,0.0,49.5,0.0,31.610001,0.0,11.83,0.0,VTSMX,913.9482686022076,VUSTX,3681.3812795255276,89674.7113396824
4728,2014-07-14,12.02,0.0,27.950001,0.0,49.740002000000004,0.0,31.83,0.0,11.91,0.0,VTSMX,913.9482686022076,VUSTX,3681.3812795255276,89709.99168806718
4729,2014-07-15,12.0,0.0,28.0,0.0,49.59,0.0,31.629998999999998,0.0,11.91,0.0,VTSMX,913.9482686022076,VUSTX,3681.3812795255276,89499.26999428982
4730,2014-07-16,12.06,0.0,28.059998999999998,0.0,49.759997999999996,0.0,31.950001,0.0,11.95,0.0,VTSMX,913.9482686022076,VUSTX,3681.3812795255276,89875.52224882718
4731,2014-07-17,12.2,0.0,27.690001000000002,0.0,49.16,0.0,31.52,0.0,11.87,0.0,VTSMX,913.9482686022076,VUSTX,3681.3812795255276,89842.54849469595
4732,2014-07-18,12.16,0.0,28.02,0.0,49.700001,0.0,31.690001000000002,0.0,11.97,0.0,VTSMX,913.9482686022076,VUSTX,3681.3812795255276,90188.8262225084
4733,2014-07-21,12.21,0.0,27.98,0.0,49.580002,0.0,31.5,0.0,11.94,0.0,VTSMX,913.9482686022076,VUSTX,3681.3812795255276,90263.22240820067
4734,2014-07-22,12.23,0.0,28.290001,0.0,49.84,0.0,31.719998999999998,0.0,12.0,0.0,VTSMX,913.9482686022076,VUSTX,3681.3812795255276,90574.47475573124
4735,2014-07-23,12.22,0.0,28.370001000000002,0.0,49.939999,0.0,31.75,0.0,12.04,0.0,VTSMX,913.9482686022076,VUSTX,3681.3812795255276,90629.05485584793
4736,2014-07-24,12.13,0.0,28.459999,0.0,49.959998999999996,0.0,31.9,0.0,11.99,0.0,VTSMX,913.9482686022076,VUSTX,3681.3812795255276,90316.00950606266
4737,2014-07-25,12.25,0.0,28.34,0.0,49.689999,0.0,31.639999,0.0,12.01,0.0,VTSMX,913.9482686022076,VUSTX,3681.3812795255276,90511.00922708314
4738,2014-07-28,12.24,0.0,28.4,0.0,49.68,0.0,31.58,0.0,12.09,0.0,VTSMX,913.9482686022076,VUSTX,3681.3812795255276,90465.05684555013
4739,2014-07-29,12.28,0.0,28.26,0.0,49.490002000000004,0.0,31.5,0.0,12.08,0.0,VTSMX,913.9482686022076,VUSTX,3681.3812795255276,90438.66375359328
4740,2014-07-30,12.12,0.0,28.23,0.0,49.529999,0.0,31.41,0.0,12.12,0.0,VTSMX,913.9482686022076,VUSTX,3681.3812795255276,89886.19793776845
4741,2014-07-31,12.09,0.032,27.74,0.0,48.529999,0.0,30.870001000000002,0.0,11.94,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,88979.61243172531
4742,2014-08-01,12.17,0.0,27.73,0.0,48.389998999999996,0.0,30.629998999999998,0.0,11.92,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,89146.94969146035
4743,2014-08-04,12.14,0.0,28.09,0.0,48.740002000000004,0.0,30.709999,0.0,11.98,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,89356.10057081367
4744,2014-08-05,12.18,0.0,27.74,0.0,48.32,0.0,30.459999,0.0,11.81,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,89119.88547877388
4745,2014-08-06,12.18,0.0,27.709999,0.0,48.330002,0.0,30.33,0.0,11.8,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,89129.02678935643
4746,2014-08-07,12.28,0.0,27.440001000000002,0.0,48.09,0.0,30.040001,0.0,11.73,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,89278.78989866955
4747,2014-08-08,12.26,0.0,27.65,0.0,48.619999,0.0,30.18,0.0,11.74,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,89689.35906274561
4748,2014-08-11,12.26,0.0,27.959999,0.0,48.810001,0.0,30.33,0.0,11.78,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,89863.01106167657
4749,2014-08-12,12.19,0.0,27.969998999999998,0.0,48.689999,0.0,30.299999,0.0,11.8,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,89494.95667637585
4750,2014-08-13,12.26,0.0,28.15,0.0,49.049999,0.0,30.42,0.0,11.9,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,90082.35681824456
4751,2014-08-14,12.35,0.0,28.209999,0.0,49.25,0.0,30.57,0.0,11.94,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,90597.34865542004
4752,2014-08-15,12.46,0.0,28.26,0.0,49.259997999999996,0.0,30.549999,0.0,11.94,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,91012.51008405111
4753,2014-08-18,12.35,0.0,28.41,0.0,49.709998999999996,0.0,30.77,0.0,11.98,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,91017.76394502877
4754,2014-08-19,12.32,0.0,28.58,0.0,49.959998999999996,0.0,30.84,0.0,12.02,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,91135.51725567708
4755,2014-08-20,12.29,0.0,28.6,0.0,50.060001,0.0,30.690001000000002,0.0,12.0,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,91116.18015393158
4756,2014-08-21,12.36,0.0,28.58,0.0,50.200001,0.0,30.92,0.0,12.01,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,91502.51167670783
4757,2014-08-22,12.41,0.0,28.57,0.0,50.130001,0.0,30.74,0.0,11.96,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,91623.09155874276
4758,2014-08-25,12.45,0.0,28.639999,0.0,50.360001000000004,0.0,31.0,0.0,11.98,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,91980.94466919094
4759,2014-08-26,12.42,0.0,28.74,0.0,50.450001,0.0,31.120001000000002,0.0,11.97,0.0,VTSMX,913.9482686022076,VUSTX,3691.125216741807,91952.46625686288
