,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
4843,2014-12-24,12.88,0.0,25.16,0.0,28.68,0.0,52.060001,0.0,10.92,0.0,VTSMX,1414.2856761767614,73627.71371604787
4844,2014-12-26,12.91,0.0,25.23,0.0,28.719998999999998,0.0,52.259997999999996,0.0,10.98,0.0,VTSMX,1414.2856761767614,73910.56660842619
4845,2014-12-29,13.0,0.0,25.35,0.0,28.620001000000002,0.0,52.330002,0.0,10.96,0.0,VTSMX,1414.2856761767614,74009.57226290127
4846,2014-12-30,13.03,0.0,25.309998999999998,0.0,28.34,0.0,52.09,0.0,10.85,0.0,VTSMX,1414.2856761767614,73670.1408720475
4847,2014-12-31,13.05,0.031,25.32,0.0,28.190001000000002,0.0,51.580002,0.0,10.8,0.0,VTSMX,1414.2856761767614,72948.8580057687
4848,2015-01-02,13.18,0.0,25.24,0.0,28.049999,0.0,51.549999,0.0,10.81,0.0,VTSMX,1414.2856761767614,72906.42519262637
4849,2015-01-05,13.37,0.0,24.84,0.0,27.23,0.0,50.639998999999996,0.0,10.69,0.0,VTSMX,1414.2856761767614,71619.42522730552
4850,2015-01-06,13.59,0.0,24.700001,0.0,26.969998999999998,0.0,50.150002,0.0,10.58,0.0,VTSMX,1414.2856761767614,70926.42948883594
4851,2015-01-07,13.57,0.0,25.129998999999998,0.0,27.07,0.0,50.75,0.0,10.69,0.0,VTSMX,1414.2856761767614,71774.99806597063
4852,2015-01-08,13.4,0.0,25.6,0.0,27.58,0.0,51.639998999999996,0.0,10.83,0.0,VTSMX,1414.2856761767614,73033.71090348228
4853,2015-01-09,13.53,0.0,25.440001000000002,0.0,27.389999,0.0,51.220001,0.0,10.79,0.0,VUSTX,5354.0069289031335,72439.7137480594
4854,2015-01-12,13.6,0.0,25.23,0.0,27.440001000000002,0.0,50.830002,0.0,10.76,0.0,VUSTX,5354.0069289031335,72814.49423308262
4855,2015-01-13,13.6,0.0,25.360001,0.0,27.57,0.0,50.73,0.0,10.83,0.0,VUSTX,5354.0069289031335,72814.49423308262
4856,2015-01-14,13.69,0.0,25.32,0.0,27.469998999999998,0.0,50.450001,0.0,10.79,0.0,VUSTX,5354.0069289031335,73296.3548566839
4857,2015-01-15,13.9,0.0,25.4,0.0,27.76,0.0,49.939999,0.0,10.84,0.0,VUSTX,5354.0069289031335,74420.69631175356
4858,2015-01-16,13.72,0.0,25.620001000000002,0.0,27.959999,0.0,50.619999,0.0,10.93,0.0,VUSTX,5354.0069289031335,73456.97506455099
4859,2015-01-20,13.89,0.0,25.51,0.0,28.219998999999998,0.0,50.66,0.0,10.92,0.0,VUSTX,5354.0069289031335,74367.15624246452
4860,2015-01-21,13.74,0.0,25.99,0.0,28.43,0.0,50.889998999999996,0.0,10.97,0.0,VUSTX,5354.0069289031335,73564.05520312906
4861,2015-01-22,13.69,0.0,26.379998999999998,0.0,28.5,0.0,51.689999,0.0,11.01,0.0,VUSTX,5354.0069289031335,73296.3548566839
4862,2015-01-23,13.86,0.0,26.370001000000002,0.0,28.4,0.0,51.439999,0.0,10.98,0.0,VTSMX,1442.5843210960684,74206.53603459743
4863,2015-01-26,13.82,0.0,26.379998999999998,0.0,28.77,0.0,51.66,0.0,11.07,0.0,VTSMX,1442.5843210960684,74523.90602782289
4864,2015-01-27,13.84,0.0,26.23,0.0,28.76,0.0,51.049999,0.0,11.08,0.0,VTSMX,1442.5843210960684,73643.92814936997
4865,2015-01-28,14.04,0.0,26.049999,0.0,28.33,0.0,50.349998,0.0,11.07,0.0,VTSMX,1442.5843210960684,72634.1176820184
4866,2015-01-29,13.96,0.0,25.99,0.0,28.709999,0.0,50.830002,0.0,11.11,0.0,VTSMX,1442.5843210960684,73326.5639264818
4867,2015-01-30,14.19,0.03,25.49,0.0,28.299999,0.0,50.150002,0.0,11.0,0.0,VUSTX,5098.351415654438,72345.60658813648
4868,2015-02-02,14.14,0.0,25.75,0.0,28.58,0.0,50.75,0.0,11.13,0.0,VUSTX,5098.351415654438,72090.68901735375
4869,2015-02-03,13.86,0.0,26.129998999999998,0.0,29.209999,0.0,51.509997999999996,0.0,11.15,0.0,VUSTX,5098.351415654438,70663.15062097051
4870,2015-02-04,13.88,0.0,26.02,0.0,28.93,0.0,51.310001,0.0,11.17,0.0,VUSTX,5098.351415654438,70765.11764928361
4871,2015-02-05,13.75,0.0,26.219998999999998,0.0,29.24,0.0,51.880001,0.0,11.26,0.0,VUSTX,5098.351415654438,70102.33196524852
4872,2015-02-06,13.52,0.0,25.93,0.0,28.84,0.0,51.720001,0.0,11.16,0.0,VTSMX,1332.747676080826,68929.711139648
4873,2015-02-09,13.5,0.0,25.84,0.0,28.68,0.0,51.48,0.0,11.11,0.0,VTSMX,1332.747676080826,68609.85036464092
4874,2015-02-10,13.4,0.0,25.76,0.0,28.959999,0.0,52.0,0.0,11.18,0.0,VTSMX,1332.747676080826,69302.87915620295
4875,2015-02-11,13.41,0.0,25.610001,0.0,28.790001,0.0,52.02,0.0,11.13,0.0,VTSMX,1332.747676080826,69329.53410972457
4876,2015-02-12,13.37,0.0,26.059998999999998,0.0,29.370001000000002,0.0,52.540001000000004,0.0,11.18,0.0,VTSMX,1332.747676080826,70022.56423403429
4877,2015-02-13,13.24,0.0,26.34,0.0,29.49,0.0,52.779999,0.0,11.32,0.0,VTSMX,1332.747676080826,70342.42101079832
4878,2015-02-17,13.06,0.0,26.309998999999998,0.0,29.530001000000002,0.0,52.860001000000004,0.0,11.37,0.0,VTSMX,1332.747676080826,70449.04349038015
4879,2015-02-18,13.12,0.0,26.34,0.0,29.629998999999998,0.0,52.889998999999996,0.0,11.48,0.0,VTSMX,1332.747676080826,70489.02325516721
4880,2015-02-19,13.05,0.0,26.280001000000002,0.0,29.66,0.0,52.849998,0.0,11.52,0.0,VTSMX,1332.747676080826,70435.71201537631
4881,2015-02-20,13.08,0.0,26.35,0.0,29.969998999999998,0.0,53.169998,0.0,11.58,0.0,VTSMX,1332.747676080826,70862.19127172217
4882,2015-02-23,13.2,0.0,26.219998999999998,0.0,29.889999,0.0,53.150002,0.0,11.54,0.0,VTSMX,1332.747676080826,70835.54164919126
4883,2015-02-24,13.37,0.0,26.450001,0.0,30.049999,0.0,53.279999,0.0,11.6,0.0,VTSMX,1332.747676080826,71008.79484883873
4884,2015-02-25,13.42,0.0,26.43,0.0,30.1,0.0,53.27,0.0,11.63,0.0,VTSMX,1332.747676080826,70995.4687048256
4885,2015-02-26,13.26,0.0,26.4,0.0,29.969998999999998,0.0,53.209998999999996,0.0,11.64,0.0,VTSMX,1332.747676080826,70915.50251151307
4886,2015-02-27,13.36,0.027000000000000003,26.389999,0.0,30.02,0.0,53.040001000000004,0.0,11.62,0.0,VTSMX,1332.747676080826,70688.9380720747
4887,2015-03-02,13.14,0.0,26.34,0.0,30.030001000000002,0.0,53.369999,0.0,11.64,0.0,VTSMX,1332.747676080826,71128.74213968602
4888,2015-03-03,13.09,0.0,26.190001000000002,0.0,29.76,0.0,53.139998999999996,0.0,11.63,0.0,VTSMX,1332.747676080826,70822.21017418742
4889,2015-03-04,13.1,0.0,25.959999,0.0,29.66,0.0,52.919998,0.0,11.58,0.0,VTSMX,1332.747676080826,70529.00435270196
4890,2015-03-05,13.08,0.0,25.870001000000002,0.0,29.76,0.0,53.0,0.0,11.6,0.0,VTSMX,1332.747676080826,70635.62683228379
4891,2015-03-06,12.8,0.0,25.610001,0.0,29.25,0.0,52.27,0.0,11.54,0.0,VTSMX,1332.747676080826,69662.72102874478
4892,2015-03-09,12.91,0.0,25.440001000000002,0.0,29.290001,0.0,52.470001,0.0,11.51,0.0,VTSMX,1332.747676080826,69929.27189670863
4893,2015-03-10,13.06,0.0,24.940001000000002,0.0,28.6,0.0,51.630001,0.0,11.32,0.0,VTSMX,1332.747676080826,68809.76384880072
4894,2015-03-11,13.15,0.0,24.99,0.0,28.65,0.0,51.610001000000004,0.0,11.36,0.0,VTSMX,1332.747676080826,68783.10889527912
4895,2015-03-12,13.14,0.0,25.23,0.0,28.85,0.0,52.279999,0.0,11.59,0.0,VTSMX,1332.747676080826,69676.04717275791
4896,2015-03-13,13.1,0.0,24.9,0.0,28.66,0.0,51.98,0.0,11.5,0.0,VTSMX,1332.747676080826,69276.22420268133
4897,2015-03-16,13.21,0.0,25.07,0.0,29.08,0.0,52.639998999999996,0.0,11.6,0.0,VTSMX,1332.747676080826,70155.836336147
4898,2015-03-17,13.31,0.0,25.219998999999998,0.0,28.93,0.0,52.52,0.0,11.61,0.0,VTSMX,1332.747676080826,69995.907947765
4899,2015-03-18,13.55,0.0,25.65,0.0,29.75,0.0,53.139998999999996,0.0,11.81,0.0,VTSMX,1332.747676080826,70822.21017418742
4900,2015-03-19,13.5,0.0,25.52,0.0,29.23,0.0,52.93,0.0,11.71,0.0,VTSMX,1332.747676080826,70542.33449495812
4901,2015-03-20,13.56,0.0,25.76,0.0,29.969998999999998,0.0,53.400002,0.0,11.9,0.0,VTSMX,1332.747676080826,71168.72856821146
4902,2015-03-23,13.55,0.0,25.879998999999998,0.0,30.110001,0.0,53.299999,0.0,11.96,0.0,VTSMX,1332.747676080826,71035.44980236035
4903,2015-03-24,13.66,0.0,25.879998999999998,0.032,29.92,0.16,52.779999,0.23199999999999998,11.92,0.017,VTSMX,1338.605907735032,70651.61847164907
4904,2015-03-25,13.56,0.0,25.610001,0.0,29.73,0.0,51.959998999999996,0.0,11.89,0.0,VTSMX,1338.605907735032,69553.96162730634
4905,2015-03-26,13.36,0.0,25.42,0.0,29.43,0.0,51.849998,0.0,11.8,0.0,VTSMX,1338.605907735032,69406.71363884959
4906,2015-03-27,13.5,0.0,25.360001,0.0,29.49,0.0,52.02,0.0,11.83,0.0,VUSTX,5158.094764472323,69634.27932037636
4907,2015-03-30,13.45,0.0,25.77,0.0,29.6,0.0,52.669998,0.0,11.82,0.0,VUSTX,5158.094764472323,69376.37458215274
4908,2015-03-31,13.38,0.13,25.809998999999998,0.0,29.129998999999998,0.0,52.259997999999996,0.0,11.65,0.0,VTSMX,1333.4455211425973,69685.86026802109
4909,2015-04-01,13.54,0.0,26.120001000000002,0.0,29.360001,0.0,52.07,0.0,11.67,0.0,VTSMX,1333.4455211425973,69432.50828589503
4910,2015-04-02,13.41,0.0,26.450001,0.0,29.610001,0.0,52.259997999999996,0.0,11.77,0.0,VUSTX,5196.55930410299,69685.86026802109
4911,2015-04-06,13.34,0.0,26.780001000000002,0.0,29.85,0.0,52.599998,0.0,11.92,0.0,VUSTX,5196.55930410299,69322.10111673389
4912,2015-04-07,13.44,0.0,26.74,0.0,29.889999,0.0,52.459998999999996,0.0,11.91,0.0,VUSTX,5196.55930410299,69841.75704714417
4913,2015-04-08,13.43,0.0,27.280001000000002,0.0,29.889999,0.0,52.650002,0.0,12.03,0.0,VUSTX,5196.55930410299,69789.79145410315
4914,2015-04-09,13.28,0.0,27.59,0.0,29.91,0.0,52.84,0.0,12.06,0.0,VUSTX,5196.55930410299,69010.3075584877
4915,2015-04-10,13.29,0.0,27.6,0.0,29.99,0.0,53.09,0.0,12.08,0.0,VTSMX,1300.8527623192451,69062.27315152873
4916,2015-04-13,13.31,0.0,27.709999,0.0,29.85,0.0,52.880001,0.0,12.0,0.0,VTSMX,1300.8527623192451,68789.09537229444
4917,2015-04-14,13.4,0.0,27.620001000000002,0.0,30.09,0.0,52.950001,0.0,12.1,0.0,VTSMX,1300.8527623192451,68880.15506565679
4918,2015-04-15,13.39,0.0,27.75,0.0,30.280001000000002,0.0,53.240002000000004,0.0,12.12,0.0,VTSMX,1300.8527623192451,69257.40366758214
4919,2015-04-16,13.33,0.0,28.049999,0.0,30.26,0.0,53.200001,0.0,12.2,0.0,VTSMX,1300.8527623192451,69205.3682562366
4920,2015-04-17,13.46,0.0,27.59,0.0,29.860001,0.0,52.57,0.0,12.08,0.0,VUSTX,5080.670855506888,68385.82971512272
4921,2015-04-20,13.36,0.0,27.42,0.0,29.92,0.0,53.040001000000004,0.0,12.1,0.0,VUSTX,5080.670855506888,67877.76262957203
4922,2015-04-21,13.3,0.0,27.620001000000002,0.0,30.139999,0.0,52.990002000000004,0.0,12.2,0.0,VUSTX,5080.670855506888,67572.92237824161
4923,2015-04-22,13.1,0.0,27.879998999999998,0.0,30.110001,0.0,53.23,0.0,12.28,0.0,VUSTX,5080.670855506888,66556.78820714023
4924,2015-04-23,13.16,0.0,28.059998999999998,0.0,30.280001000000002,0.0,53.380001,0.0,12.3,0.0,VUSTX,5080.670855506888,66861.62845847064
4925,2015-04-24,13.24,0.0,28.209999,0.0,30.440001000000002,0.0,53.439999,0.0,12.38,0.0,VTSMX,1258.7590453905361,67268.0821269112
4926,2015-04-27,13.23,0.0,28.280001000000002,0.0,30.719998999999998,0.0,53.16,0.0,12.4,0.0,VTSMX,1258.7590453905361,66915.6308529609
4927,2015-04-28,13.06,0.0,28.379998999999998,0.0,30.66,0.0,53.290001000000004,0.0,12.46,0.0,VTSMX,1258.7590453905361,67079.27078762071
4928,2015-04-29,12.92,0.0,28.1,0.0,30.43,0.0,53.07,0.0,12.34,0.0,VTSMX,1258.7590453905361,66802.34253887575
4929,2015-04-30,12.94,0.028999999999999998,27.82,0.0,30.360001,0.0,52.48,0.0,12.12,0.0,VTSMX,1258.7590453905361,66059.67470209533
4930,2015-05-01,12.77,0.0,27.92,0.0,30.5,0.0,53.02,0.0,12.18,0.0,VTSMX,1258.7590453905361,66739.40458660622
4931,2015-05-04,12.66,0.0,27.940001000000002,0.0,30.469998999999998,0.0,53.18,0.0,12.19,0.0,VTSMX,1258.7590453905361,66940.8060338687
4932,2015-05-05,12.64,0.0,27.77,0.0,30.040001,0.0,52.529999,0.0,12.07,0.0,VTSMX,1258.7590453905361,66122.61139560581
4933,2015-05-06,12.44,0.0,27.57,0.0,30.290001,0.0,52.369999,0.0,12.02,0.0,VTSMX,1258.7590453905361,65921.20994834333
4934,2015-05-07,12.59,0.0,27.309998999999998,0.0,30.18,0.0,52.59,0.0,11.98,0.0,VTSMX,1258.7590453905361,66198.1381970883
4935,2015-05-08,12.63,0.0,27.74,0.0,30.91,0.0,53.25,0.0,12.13,0.0,VTSMX,1258.7590453905361,67028.91916704604
4936,2015-05-11,12.33,0.0,27.6,0.0,30.799999,0.0,53.029999,0.0,12.01,0.0,VTSMX,1258.7590453905361,66751.99091830107
4937,2015-05-12,12.36,0.0,27.49,0.0,30.68,0.0,52.889998999999996,0.0,12.04,0.0,VTSMX,1258.7590453905361,66575.7646519464
4938,2015-05-13,12.27,0.0,27.549999,0.0,30.92,0.0,52.880001,0.0,12.15,0.0,VTSMX,1258.7590453905361,66563.1795790106
4939,2015-05-14,12.3,0.0,27.74,0.0,31.33,0.0,53.439999,0.0,12.19,0.0,VTSMX,1258.7590453905361,67268.0821269112
4940,2015-05-15,12.53,0.0,27.969998999999998,0.0,31.32,0.0,53.490002000000004,0.0,12.25,0.0,VTSMX,1258.7590453905361,67331.02385545787
4941,2015-05-18,12.34,0.0,27.85,0.0,31.139999,0.0,53.709998999999996,0.0,12.26,0.0,VTSMX,1258.7590453905361,67607.94706916665
4942,2015-05-19,12.23,0.0,27.84,0.0,31.08,0.0,53.669998,0.0,12.2,0.0,VTSMX,1258.7590453905361,67557.59544859198
4943,2015-05-20,12.25,0.0,27.780001000000002,0.0,31.17,0.0,53.639998999999996,0.0,12.19,0.0,VTSMX,1258.7590453905361,67519.83393598931
4944,2015-05-21,12.41,0.0,27.67,0.0,31.33,0.0,53.75,0.0,12.23,0.0,VTSMX,1258.7590453905361,67658.29868974132
4945,2015-05-22,12.4,0.0,27.76,0.0,31.01,0.0,53.639998999999996,0.0,12.23,0.0,VTSMX,1258.7590453905361,67519.83393598931
4946,2015-05-26,12.6,0.0,27.440001000000002,0.0,30.33,0.0,53.099998,0.0,12.13,0.0,VTSMX,1258.7590453905361,66840.10279271938
4947,2015-05-27,12.63,0.0,27.49,0.0,30.77,0.0,53.59,0.0,12.15,0.0,VTSMX,1258.7590453905361,67456.89724247884
4948,2015-05-28,12.6,0.0,27.1,0.0,30.790001,0.0,53.529999,0.0,12.08,0.0,VTSMX,1258.7590453905361,67381.37044099635
4949,2015-05-29,12.63,0.031,26.879998999999998,0.0,30.41,0.0,53.209998999999996,0.0,12.02,0.0,VTSMX,1258.7590453905361,66978.56754647137
4950,2015-06-01,12.5,0.0,26.91,0.0,30.219998999999998,0.0,53.32,0.0,12.04,0.0,VTSMX,1258.7590453905361,67117.03230022339
4951,2015-06-02,12.33,0.0,26.9,0.0,30.5,0.0,53.290001000000004,0.0,11.99,0.0,VTSMX,1258.7590453905361,67079.27078762071
4952,2015-06-03,12.15,0.0,26.719998999999998,0.0,30.780001000000002,0.0,53.459998999999996,0.0,12.04,0.0,VTSMX,1258.7590453905361,67293.25730781902
4953,2015-06-04,12.29,0.0,26.43,0.0,30.43,0.0,52.990002000000004,0.0,11.91,0.0,VTSMX,1258.7590453905361,66701.6443327626
4954,2015-06-05,12.14,0.0,26.34,0.0,29.940001000000002,0.0,52.990002000000004,0.0,11.84,0.0,VUSTX,5494.36938490631,66701.6443327626
4955,2015-06-08,12.13,0.0,26.280001000000002,0.0,30.0,0.0,52.639998999999996,0.0,11.78,0.0,VUSTX,5494.36938490631,66646.70063891355
4956,2015-06-09,12.05,0.0,26.1,0.0,29.85,0.0,52.639998999999996,0.0,11.69,0.0,VUSTX,5494.36938490631,66207.15108812104
4957,2015-06-10,11.94,0.0,26.389999,0.0,30.530001000000002,0.0,53.27,0.0,11.85,0.0,VUSTX,5494.36938490631,65602.77045578134
4958,2015-06-11,12.17,0.0,26.33,0.0,30.59,0.0,53.389998999999996,0.0,11.9,0.0,VUSTX,5494.36938490631,66866.4754143098
4959,2015-06-12,12.18,0.0,26.34,0.0,30.309998999999998,0.0,53.049999,0.0,11.84,0.0,VUSTX,5494.36938490631,66921.41910815885
4960,2015-06-15,12.19,0.0,26.09,0.0,29.940001000000002,0.0,52.810001,0.0,11.85,0.0,VUSTX,5494.36938490631,66976.36280200792
4961,2015-06-16,12.28,0.0,26.129998999999998,0.0,30.0,0.0,53.110001000000004,0.0,11.82,0.0,VUSTX,5494.36938490631,67470.85604664948
4962,2015-06-17,12.2,0.0,26.26,0.0,30.02,0.0,53.200001,0.0,11.79,0.0,VUSTX,5494.36938490631,67031.30649585697
4963,2015-06-18,12.15,0.0,26.450001,0.0,30.27,0.0,53.740002000000004,0.0,11.83,0.0,VUSTX,5494.36938490631,66756.58802661167
4964,2015-06-19,12.29,0.0,26.219998999999998,0.0,30.200001,0.0,53.490002000000004,0.0,11.82,0.0,VTSMX,1262.4003966292346,67525.79974049855
4965,2015-06-22,12.06,0.0,26.610001,0.0,30.92,0.0,53.799999,0.0,11.96,0.0,VTSMX,1262.4003966292346,67917.14007625243
4966,2015-06-23,11.98,0.0,26.73,0.0,30.860001,0.0,53.860001000000004,0.0,12.07,0.0,VTSMX,1262.4003966292346,67992.88662485097
4967,2015-06-24,12.07,0.0,26.700001,0.0,30.66,0.0,53.43,0.0,11.99,0.0,VTSMX,1262.4003966292346,67450.0531919
4968,2015-06-25,12.03,0.0,26.379998999999998,0.23199999999999998,30.190001000000002,0.46,53.07,0.214,11.89,0.081,VTSMX,1267.49091264353,67265.74273399214
4969,2015-06-26,11.9,0.0,26.209999,0.0,30.17,0.0,53.040001000000004,0.0,11.86,0.0,VUSTX,5649.388174294432,67227.71927410374
4970,2015-06-29,12.19,0.0,25.559998999999998,0.0,29.26,0.0,51.919998,0.0,11.58,0.0,VUSTX,5649.388174294432,68866.04184464912
4971,2015-06-30,12.13,0.028999999999999998,26.01,0.0,28.98,0.0,52.09,0.0,11.69,0.0,VUSTX,5662.894543383842,68690.91081124601
4972,2015-07-01,11.97,0.0,25.969998999999998,0.0,29.16,0.0,52.419998,0.0,11.76,0.0,VUSTX,5662.894543383842,67784.8476843046
4973,2015-07-02,12.01,0.0,26.02,0.0,29.15,0.0,52.380001,0.0,11.78,0.0,VUSTX,5662.894543383842,68011.36346603994
4974,2015-07-06,12.21,0.0,25.34,0.0,28.51,0.0,52.189999,0.0,11.6,0.0,VUSTX,5662.894543383842,69143.94237471672
4975,2015-07-07,12.32,0.0,24.959999,0.0,28.24,0.0,52.48,0.0,11.63,0.0,VUSTX,5662.894543383842,69766.86077448893
4976,2015-07-08,12.42,0.0,24.09,0.0,28.040001,0.0,51.619999,0.0,11.21,0.0,VUSTX,5662.894543383842,70333.15022882732
4977,2015-07-09,12.18,0.0,24.58,0.0,28.51,0.0,51.740002000000004,0.0,11.33,0.0,VUSTX,5662.894543383842,68974.0555384152
4978,2015-07-10,12.0,0.0,25.09,0.0,29.610001,0.0,52.380001,0.0,11.44,0.0,VUSTX,5662.894543383842,67954.7345206061
4979,2015-07-13,11.96,0.0,25.379998999999998,0.0,29.700001,0.0,52.950001,0.0,11.58,0.0,VUSTX,5662.894543383842,67728.21873887075
4980,2015-07-14,12.0,0.0,25.370001000000002,0.0,29.93,0.0,53.200001,0.0,11.63,0.0,VUSTX,5662.894543383842,67954.7345206061
4981,2015-07-15,12.11,0.0,25.209999,0.0,29.83,0.0,53.110001000000004,0.0,11.61,0.0,VUSTX,5662.894543383842,68577.65292037831
4982,2015-07-16,12.19,0.0,25.389999,0.0,30.09,0.0,53.509997999999996,0.0,11.69,0.0,VUSTX,5662.894543383842,69030.68448384902
4983,2015-07-17,12.24,0.0,25.4,0.0,29.99,0.0,53.509997999999996,0.0,11.7,0.0,VTSMX,1295.3435208690948,69313.82921101822
4984,2015-07-20,12.2,0.0,25.23,0.0,30.030001000000002,0.0,53.509997999999996,0.0,11.7,0.0,VTSMX,1295.3435208690948,69313.82921101822
4985,2015-07-21,12.26,0.0,25.290001,0.0,29.959999,0.0,53.27,0.0,11.69,0.0,VTSMX,1295.3435208690948,69002.94935669668
4986,2015-07-22,12.33,0.0,25.059998999999998,0.0,29.719998999999998,0.0,53.189999,0.0,11.61,0.0,VTSMX,1295.3435208690948,68899.32057968364
4987,2015-07-23,12.47,0.0,24.84,0.0,29.709999,0.0,52.880001,0.0,11.57,0.0,VTSMX,1295.3435208690948,68497.76667890126
4988,2015-07-24,12.5,0.0,24.43,0.0,29.360001,0.0,52.299999,0.0,11.46,0.0,VUSTX,5419.7171876888115,67746.46484611015
4989,2015-07-27,12.56,0.0,23.889999,0.0,29.129998999999998,0.0,51.959998999999996,0.0,11.38,0.0,VUSTX,5419.7171876888115,68071.64787737148
4990,2015-07-28,12.47,0.0,24.0,0.0,29.42,0.0,52.59,0.0,11.47,0.0,VUSTX,5419.7171876888115,67583.87333047949
4991,2015-07-29,12.43,0.0,24.24,0.0,29.540001,0.0,52.970001,0.0,11.53,0.0,VUSTX,5419.7171876888115,67367.08464297192
4992,2015-07-30,12.51,0.0,24.120001000000002,0.0,29.530001000000002,0.0,53.0,0.0,11.5,0.0,VUSTX,5419.7171876888115,67800.66201798704
4993,2015-07-31,12.61,0.03,24.24,0.0,29.709999,0.0,52.939999,0.0,11.58,0.0,VUSTX,5432.611043012417,68505.22525238658
4994,2015-08-03,12.73,0.0,23.969998999999998,0.0,29.77,0.0,52.77,0.0,11.51,0.0,VUSTX,5432.611043012417,69157.13857754807
4995,2015-08-04,12.63,0.0,24.030001000000002,0.0,29.67,0.0,52.66,0.0,11.56,0.0,VUSTX,5432.611043012417,68613.87747324683
4996,2015-08-05,12.54,0.0,24.1,0.0,29.879998999999998,0.0,52.849998,0.0,11.57,0.0,VUSTX,5432.611043012417,68124.9424793757
4997,2015-08-06,12.63,0.0,23.870001000000002,0.0,29.85,0.0,52.41,0.0,11.49,0.0,VUSTX,5432.611043012417,68613.87747324683
4998,2015-08-07,12.78,0.0,23.879998999999998,0.0,29.690001000000002,0.0,52.25,0.0,11.51,0.0,VUSTX,5432.611043012417,69428.76912969869
4999,2015-08-10,12.64,0.0,24.17,0.0,30.049999,0.0,52.919998,0.0,11.65,0.0,VUSTX,5432.611043012417,68668.20358367695
5000,2015-08-11,12.82,0.0,23.76,0.0,29.66,0.0,52.43,0.0,11.43,0.0,VUSTX,5432.611043012417,69646.07357141918
5001,2015-08-12,12.76,0.0,23.370001000000002,0.0,29.370001000000002,0.0,52.470001,0.0,11.38,0.0,VUSTX,5432.611043012417,69320.11690883845
5002,2015-08-13,12.71,0.0,23.309998999999998,0.0,29.440001000000002,0.0,52.41,0.0,11.38,0.0,VUSTX,5432.611043012417,69048.48635668783
5003,2015-08-14,12.74,0.0,23.34,0.0,29.370001000000002,0.0,52.630001,0.0,11.38,0.0,VUSTX,5432.611043012417,69211.4646879782
5004,2015-08-17,12.79,0.0,23.15,0.0,29.33,0.0,52.959998999999996,0.0,11.39,0.0,VUSTX,5432.611043012417,69483.09524012881
5005,2015-08-18,12.7,0.0,22.92,0.0,29.200001,0.0,52.790001000000004,0.0,11.29,0.0,VUSTX,5432.611043012417,68994.1602462577
5006,2015-08-19,12.81,0.0,22.66,0.0,28.92,0.0,52.34,0.0,11.22,0.0,VUSTX,5432.611043012417,69591.74746098906
5007,2015-08-20,12.93,0.0,22.27,0.0,28.4,0.0,51.200001,0.0,10.95,0.0,VUSTX,5432.611043012417,70243.66078615055
5008,2015-08-21,12.97,0.0,21.690001000000002,0.0,27.780001000000002,0.0,49.700001,0.0,10.67,0.0,VUSTX,5432.611043012417,70460.96522787106
5009,2015-08-24,12.96,0.0,20.48,0.0,27.01,0.0,47.740002000000004,0.0,10.12,0.0,VUSTX,5432.611043012417,70406.63911744094
5010,2015-08-25,12.77,0.0,20.860001,0.0,27.24,0.0,47.150002,0.0,10.25,0.0,VUSTX,5432.611043012417,69374.44301926857
5011,2015-08-26,12.53,0.0,21.32,0.0,27.370001000000002,0.0,48.869999,0.0,10.65,0.0,VUSTX,5432.611043012417,68070.61636894559
5012,2015-08-27,12.55,0.0,22.01,0.0,27.84,0.0,50.049999,0.0,10.81,0.0,VUSTX,5432.611043012417,68179.26858980584
5013,2015-08-28,12.57,0.0,22.030001000000002,0.0,27.799999,0.0,50.150002,0.0,10.85,0.0,VUSTX,5432.611043012417,68287.92081066608
5014,2015-08-31,12.49,0.03,21.98,0.0,27.620001000000002,0.0,49.759997999999996,0.0,10.71,0.0,VUSTX,5445.65974848002,68016.29025851545
5015,2015-09-01,12.56,0.0,21.27,0.0,26.950001,0.0,48.32,0.0,10.28,0.0,VUSTX,5445.65974848002,68397.48644090907
5016,2015-09-02,12.47,0.0,21.42,0.0,27.23,0.0,49.18,0.0,10.46,0.0,VUSTX,5445.65974848002,67907.37706354586
5017,2015-09-03,12.52,0.0,21.52,0.0,27.33,0.0,49.25,0.0,10.43,0.0,VUSTX,5445.65974848002,68179.66005096985
5018,2015-09-04,12.63,0.0,21.0,0.0,26.75,0.0,48.549999,0.0,10.2,0.0,VUSTX,5445.65974848002,68778.68262330267
5019,2015-09-08,12.45,0.0,21.370001000000002,0.0,27.48,0.0,49.75,0.0,10.44,0.0,VUSTX,5445.65974848002,67798.46386857625
5020,2015-09-09,12.5,0.0,21.469998999999998,0.0,27.51,0.0,49.09,0.0,10.47,0.0,VUSTX,5445.65974848002,68070.74685600026
5021,2015-09-10,12.43,0.0,21.52,0.0,27.620001000000002,0.0,49.32,0.0,10.47,0.0,VUSTX,5445.65974848002,67689.55067360665
5022,2015-09-11,12.5,0.0,21.559998999999998,0.0,27.549999,0.0,49.560001,0.0,10.48,0.0,VUSTX,5445.65974848002,68070.74685600026
5023,2015-09-14,12.51,0.0,21.67,0.0,27.33,0.0,49.360001000000004,0.0,10.46,0.0,VUSTX,5445.65974848002,68125.20345348505
