,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5390,2017-02-28,11.95,0.025,59.25,0.0,11.85,0.0,24.58,0.0,26.67,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,63723.01208557468
5391,2017-03-01,11.75,0.0,60.080002,0.0,11.95,0.0,24.809998999999998,0.0,26.940001000000002,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,63324.156736153
5392,2017-03-02,11.72,0.0,59.68,0.0,11.85,0.0,24.5,0.0,26.84,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,63072.09552215948
5393,2017-03-03,11.74,0.0,59.709998999999996,0.0,11.83,0.0,24.6,0.0,27.08,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,63153.39587114964
5394,2017-03-06,11.69,0.0,59.490002000000004,0.0,11.81,0.0,24.639999,0.0,26.92,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,62897.001902709395
5395,2017-03-07,11.65,0.0,59.279999,0.0,11.82,0.0,24.65,0.0,26.799999,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,62679.423566115125
5396,2017-03-08,11.59,0.0,59.130001,0.0,11.8,0.0,24.51,0.0,26.690001000000002,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,62413.53183020445
5397,2017-03-09,11.5,0.0,59.139998999999996,0.0,11.76,0.0,24.26,0.0,26.889999,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,62100.821156681355
5398,2017-03-10,11.53,0.0,59.330002,0.0,11.84,0.0,24.370001000000002,0.0,27.120001000000002,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,62275.916608658306
5399,2017-03-13,11.46,0.0,59.400002,0.0,11.93,0.0,24.639999,0.0,27.209999,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,62055.502544858915
5400,2017-03-14,11.51,0.0,59.189999,0.0,11.89,0.0,24.6,0.0,27.0,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,62154.299202516115
5401,2017-03-15,11.65,0.0,59.740002000000004,0.0,12.03,0.0,24.969998999999998,0.0,27.4,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,62848.0171376317
5402,2017-03-16,11.6,0.0,59.669998,0.0,12.04,0.0,25.24,0.0,27.65,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,62646.59640974095
5403,2017-03-17,11.66,0.0,59.630001,0.0,12.08,0.0,25.299999,0.0,27.68,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,62842.85395713484
5404,2017-03-20,11.71,0.0,59.48,0.0,12.09,0.0,25.469998999999998,0.0,27.66,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,62963.64167023762
5405,2017-03-21,11.8,0.0,58.639998999999996,0.0,11.99,0.02,25.27,0.034,27.469998999999998,0.138,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,62972.151783895955
5406,2017-03-22,11.85,0.0,58.740002000000004,0.0,11.99,0.0,25.299999,0.0,27.41,0.0,VTSMX,366.5053739140256,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,63184.567306498735
5407,2017-03-23,11.83,0.0,58.48,0.247,11.98,0.0,25.290001,0.0,27.52,0.0,VTSMX,368.0533702778553,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,63109.496449349
5408,2017-03-24,11.86,0.0,58.439999,0.0,12.04,0.0,25.35,0.0,27.549999,0.0,VTSMX,368.0533702778553,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,63200.232277901676
5409,2017-03-27,11.92,0.0,58.41,0.0,12.07,0.0,25.280001000000002,0.0,27.68,0.0,VTSMX,368.0533702778553,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,63400.107707681025
5410,2017-03-28,11.84,0.0,58.830002,0.0,12.18,0.0,25.370001000000002,0.0,27.709999,0.0,VTSMX,368.0533702778553,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,63273.46864219204
5411,2017-03-29,11.91,0.0,58.93,0.0,12.19,0.0,25.389999,0.0,27.68,0.0,VTSMX,368.0533702778553,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,63556.34268308646
5412,2017-03-30,11.82,0.0,59.130001,0.0,12.14,0.0,25.26,0.0,27.6,0.0,VTSMX,368.0533702778553,VUSTX,1757.6388569526634,VUSTX,1757.6388569526634,63313.57873094392
5413,2017-03-31,11.85,0.03,59.040001000000004,0.0,12.03,0.0,25.1,0.0,27.65,0.0,VTSMX,358.4652750398453,VEURX,765.417366973517,VPACX,1759.2510554295714,63491.37059045323
5414,2017-04-03,11.96,0.0,58.880001,0.0,12.07,0.0,25.190001000000002,0.0,27.530001000000002,0.0,VTSMX,358.4652750398453,VEURX,765.417366973517,VPACX,1759.2510554295714,63412.53687004458
5415,2017-04-04,11.9,0.0,58.91,0.0,12.03,0.0,25.299999,0.0,27.57,0.0,VTSMX,358.4652750398453,VEURX,765.417366973517,VPACX,1759.2510554295714,63383.5363568749
5416,2017-04-05,11.93,0.0,58.669998,0.0,11.99,0.0,25.35,0.0,27.5,0.0,VTSMX,358.4652750398453,VEURX,765.417366973517,VPACX,1759.2510554295714,63173.55471602945
5417,2017-04-06,11.92,0.0,58.869999,0.0,11.91,0.0,25.299999,0.0,27.530001000000002,0.0,VTSMX,358.4652750398453,VEURX,765.417366973517,VPACX,1759.2510554295714,63127.471331494904
5418,2017-04-07,11.87,0.0,58.82,0.0,11.91,0.0,25.25,0.0,27.49,0.0,VTSMX,358.4652750398453,VEURX,765.417366973517,VPACX,1759.2510554295714,63078.930966111875
5419,2017-04-10,11.92,0.0,58.880001,0.0,11.9,0.0,25.17,0.0,27.49,0.0,VTSMX,358.4652750398453,VEURX,765.417366973517,VPACX,1759.2510554295714,63082.84673052525
5420,2017-04-11,12.03,0.0,58.869999,0.0,11.94,0.0,25.15,0.0,27.610001,0.0,VTSMX,358.4652750398453,VEURX,765.417366973517,VPACX,1759.2510554295714,63241.48225251568
5421,2017-04-12,12.09,0.0,58.580002,0.0,11.91,0.0,25.219998999999998,0.0,27.67,0.0,VTSMX,358.4652750398453,VEURX,765.417366973517,VPACX,1759.2510554295714,63130.6751430881
5422,2017-04-13,12.13,0.0,58.169998,0.0,11.89,0.0,25.17,0.0,27.469998999999998,0.0,VUSTX,1719.0374552462697,VEURX,765.417366973517,VUSTX,1724.4431202850456,62795.43368654
5423,2017-04-17,12.08,0.0,58.689999,0.0,11.98,0.0,25.290001,0.0,27.629998999999998,0.0,VUSTX,1719.0374552462697,VEURX,765.417366973517,VUSTX,1724.4431202850456,62745.72643647919
5424,2017-04-18,12.24,0.0,58.549999,0.0,11.89,0.0,25.08,0.0,27.549999,0.0,VUSTX,1719.0374552462697,VEURX,765.417366973517,VUSTX,1724.4431202850456,63235.44993920633
5425,2017-04-19,12.17,0.0,58.5,0.0,11.85,0.0,24.9,0.0,27.459999,0.0,VUSTX,1719.0374552462697,VEURX,765.417366973517,VUSTX,1724.4431202850456,62925.51873589152
5426,2017-04-20,12.13,0.0,58.970001,0.0,11.94,0.0,25.129998999999998,0.0,27.66,0.0,VUSTX,1719.0374552462697,VEURX,765.417366973517,VUSTX,1724.4431202850456,62940.86375168234
5427,2017-04-21,12.12,0.0,58.790001000000004,0.0,11.97,0.0,25.1,0.0,27.6,0.0,VUSTX,1719.0374552462697,VEURX,765.417366973517,VPACX,1746.0526831958857,62860.50390390861
5428,2017-04-24,12.06,0.0,59.43,0.0,12.04,0.0,25.309998999999998,0.0,28.6,0.0,VUSTX,1719.0374552462697,VEURX,765.417366973517,VPACX,1746.0526831958857,63645.00271139106
5429,2017-04-25,11.93,0.0,59.810001,0.0,12.13,0.0,25.59,0.0,28.85,0.0,VUSTX,1719.0374552462697,VEURX,765.417366973517,VPACX,1746.0526831958857,63770.02692544006
5430,2017-04-26,11.98,0.0,59.810001,0.0,12.14,0.0,25.51,0.0,28.790001,0.0,VUSTX,1719.0374552462697,VEURX,765.417366973517,VPACX,1746.0526831958857,63827.515048433284
5431,2017-04-27,11.98,0.0,59.849998,0.0,12.16,0.0,25.440001000000002,0.0,28.809998999999998,0.0,VUSTX,1719.0374552462697,VEURX,765.417366973517,VPACX,1746.0526831958857,63877.74291860194
5432,2017-04-28,12.01,0.027999999999999997,59.66,0.0,12.13,0.0,25.450001,0.0,28.790001,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,63909.758694005606
5433,2017-05-01,11.91,0.0,59.790001000000004,0.0,12.19,0.0,25.5,0.0,28.809998999999998,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,64074.92104778413
5434,2017-05-02,11.96,0.0,59.810001,0.0,12.23,0.0,25.67,0.0,29.1,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,64373.672192247075
5435,2017-05-03,11.97,0.0,59.689999,0.0,12.18,0.0,25.58,0.0,29.0,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,64168.20371589385
5436,2017-05-04,11.91,0.0,59.700001,0.0,12.19,0.0,25.379998999999998,0.0,29.42,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,64510.60884822593
5437,2017-05-05,11.92,0.0,59.98,0.0,12.24,0.0,25.4,0.0,29.76,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,64955.27433443091
5438,2017-05-08,11.85,0.0,59.939999,0.0,12.29,0.0,25.35,0.0,29.48,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,64814.3852883855
5439,2017-05-09,11.85,0.0,59.889998999999996,0.0,12.26,0.0,25.469998999999998,0.0,29.459999,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,64729.35150689422
5440,2017-05-10,11.83,0.0,60.009997999999996,0.0,12.23,0.0,25.66,0.0,29.52,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,64764.51879874492
5441,2017-05-11,11.83,0.0,59.860001000000004,0.0,12.25,0.0,25.73,0.0,29.43,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,64678.52406525082
5442,2017-05-12,11.92,0.0,59.75,0.0,12.24,0.0,25.790001,0.0,29.65,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,64791.30021816643
5443,2017-05-15,11.89,0.0,60.060001,0.0,12.29,0.0,26.030001000000002,0.0,29.809998999999998,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,65108.596359565476
5444,2017-05-16,11.93,0.0,60.029999,0.0,12.31,0.0,26.08,0.0,30.120001000000002,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,65370.391781159255
5445,2017-05-17,12.1,0.0,58.919998,0.0,12.23,0.0,25.77,0.0,29.76,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,64570.139643217866
5446,2017-05-18,12.11,0.0,59.130001,0.0,12.26,0.0,25.33,0.0,29.700001,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,64649.43895829996
5447,2017-05-19,12.13,0.0,59.540001000000004,0.0,12.34,0.0,25.629998999999998,0.0,30.129998999999998,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,65260.46443347573
5448,2017-05-22,12.1,0.0,59.860001000000004,0.0,12.37,0.0,25.68,0.0,30.23,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,65500.384280813145
5449,2017-05-23,12.02,0.0,59.970001,0.0,12.36,0.0,25.67,0.0,30.190001000000002,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,65490.46261884445
5450,2017-05-24,12.08,0.0,60.119999,0.0,12.38,0.0,25.74,0.0,30.25,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,65623.33652010158
5451,2017-05-25,12.09,0.0,60.369999,0.0,12.42,0.0,25.91,0.0,30.23,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,65764.58572128275
5452,2017-05-26,12.1,0.0,60.380001,0.0,12.4,0.0,25.98,0.0,30.110001,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,65641.28466037063
5453,2017-05-30,12.16,0.0,60.27,0.0,12.4,0.0,25.9,0.0,30.07,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,65572.51205928772
5454,2017-05-31,12.19,0.027999999999999997,60.259997999999996,0.0,12.4,0.0,25.76,0.0,30.17,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,65645.58448461382
5455,2017-06-01,12.19,0.0,60.82,0.0,12.49,0.0,25.879998999999998,0.0,30.32,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,66111.78511314292
5456,2017-06-02,12.32,0.0,61.049999,0.0,12.67,0.0,25.959999,0.0,30.540001,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,66674.24504130536
5457,2017-06-05,12.25,0.0,60.939999,0.0,12.67,0.0,26.01,0.0,30.370001000000002,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,66505.96929479502
5458,2017-06-06,12.31,0.0,60.77,0.0,12.65,0.0,25.98,0.0,30.24,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,66312.57706485782
5459,2017-06-07,12.26,0.0,60.860001000000004,0.0,12.65,0.0,26.01,0.0,30.24,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,66343.794970549
5460,2017-06-08,12.22,0.0,60.959998999999996,0.0,12.66,0.0,26.040001,0.0,30.110001,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,66296.43748784537
5461,2017-06-09,12.2,0.0,60.93,0.0,12.58,0.0,25.92,0.0,30.049999,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,66100.42119425518
5462,2017-06-12,12.2,0.0,60.880001,0.0,12.57,0.0,25.790001,0.0,29.870001000000002,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,65927.84433082593
5463,2017-06-13,12.2,0.0,61.200001,0.0,12.67,0.0,25.889999,0.0,30.09,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,66381.83641918913
5464,2017-06-14,12.38,0.0,61.110001000000004,0.0,12.69,0.0,25.9,0.0,30.040001,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,66347.26981109232
5465,2017-06-15,12.36,0.0,60.959998999999996,0.0,12.6,0.0,25.719998999999998,0.0,29.700001,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,65877.85320639447
5466,2017-06-16,12.37,0.0,60.959998999999996,0.0,12.59,0.0,25.74,0.0,30.059998999999998,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,66135.94140083826
5467,2017-06-19,12.35,0.0,61.459998999999996,0.0,12.68,0.0,25.940001000000002,0.0,30.16,0.0,VTSMX,346.8617647712805,VEURX,765.417366973517,VPACX,1746.0526831958857,66543.05952682623
5468,2017-06-20,12.45,0.0,60.759997999999996,0.266,12.52,0.08800000000000001,25.540001,0.149,29.450001,0.406,VTSMX,348.3802840679592,VEURX,775.9694702142351,VPACX,1758.3252579659527,66034.11926672106
5469,2017-06-21,12.48,0.0,60.700001,0.0,12.47,0.0,25.58,0.0,29.48,0.0,VTSMX,348.3802840679592,VEURX,775.9694702142351,VPACX,1758.3252579659527,65948.5795400565
5470,2017-06-22,12.5,0.0,60.709998999999996,0.0,12.51,0.0,25.639999,0.0,29.450001,0.0,VTSMX,348.3802840679592,VEURX,775.9694702142351,VPACX,1758.3252579659527,65999.11734831828
5471,2017-06-23,12.49,0.0,60.860001000000004,0.0,12.53,0.0,25.700001,0.0,29.52,0.0,VTSMX,348.3802840679592,VEURX,775.9694702142351,VPACX,1758.3252579659527,66140.85867979389
5472,2017-06-26,12.54,0.0,60.900002,0.0,12.53,0.0,25.93,0.0,29.59,0.0,VTSMX,348.3802840679592,VEURX,775.9694702142351,VPACX,1758.3252579659527,66209.11210245188
5473,2017-06-27,12.41,0.0,60.389998999999996,0.0,12.5,0.0,25.790001,0.0,29.65,0.0,VTSMX,348.3802840679592,VEURX,775.9694702142351,VPACX,1758.3252579659527,66025.24552291025
5474,2017-06-28,12.37,0.0,60.970001,0.0,12.57,0.0,25.879998999999998,0.0,29.879998999999998,0.0,VTSMX,348.3802840679592,VEURX,775.9694702142351,VPACX,1758.3252579659527,66528.86175466765
5475,2017-06-29,12.28,0.0,60.459998999999996,0.0,12.52,0.0,25.709999,0.0,29.59,0.0,VTSMX,348.3802840679592,VEURX,775.9694702142351,VPACX,1758.3252579659527,66038.24047974146
5476,2017-06-30,12.24,0.027000000000000003,60.549999,0.0,12.53,0.0,25.809998999999998,0.0,29.530001000000002,0.0,VUSTX,1798.4918454696042,VEIEX,852.9074405833164,VPACX,1756.8667349200284,66040.62056564387
5477,2017-07-03,12.17,0.0,60.73,0.0,12.47,0.0,25.889999,0.0,29.610001,0.0,VUSTX,1798.4918454696042,VEIEX,852.9074405833164,VPACX,1756.8667349200284,65877.54672761245
5478,2017-07-05,12.19,0.0,60.77,0.0,12.46,0.0,25.860001,0.0,29.59,0.0,VUSTX,1798.4918454696042,VEIEX,852.9074405833164,VPACX,1756.8667349200284,65870.36237977003
5479,2017-07-06,12.1,0.0,60.18,0.0,12.38,0.0,25.719998999999998,0.0,29.51,0.0,VUSTX,1798.4918454696042,VEIEX,852.9074405833164,VPACX,1756.8667349200284,65448.540027387615
5480,2017-07-07,12.04,0.0,60.599998,0.0,12.36,0.0,25.77,0.0,29.540001,0.0,VUSTX,1798.4918454696042,VEIEX,852.9074405833164,VUSTX,1803.5608674095972,65348.139406897644
5481,2017-07-10,12.05,0.0,60.610001000000004,0.0,12.37,0.0,25.860001,0.0,29.610001,0.0,VUSTX,1798.4918454696042,VEIEX,852.9074405833164,VUSTX,1803.5608674095972,65460.922456586384
5482,2017-07-11,12.07,0.0,60.599998,0.0,12.43,0.0,26.02,0.0,29.610001,0.0,VUSTX,1798.4918454696042,VEIEX,852.9074405833164,VUSTX,1803.5608674095972,65669.42784842986
5483,2017-07-12,12.14,0.0,61.049999,0.0,12.51,0.0,26.379998999999998,0.0,29.9,0.0,VUSTX,1798.4918454696042,VEIEX,852.9074405833164,VUSTX,1803.5608674095972,66228.61736403394
5484,2017-07-13,12.08,0.0,61.16,0.0,12.57,0.0,26.58,0.0,30.01,0.0,VUSTX,1798.4918454696042,VEIEX,852.9074405833164,VUSTX,1803.5608674095972,66183.0765422853
5485,2017-07-14,12.09,0.0,61.43,0.0,12.67,0.0,26.77,0.0,30.24,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66381.14948312493
5486,2017-07-17,12.12,0.0,61.439999,0.0,12.66,0.0,26.74,0.0,30.209999,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66316.78035911576
5487,2017-07-18,12.22,0.0,61.450001,0.0,12.71,0.0,26.77,0.0,30.18,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66406.84702910985
5488,2017-07-19,12.23,0.0,61.830002,0.0,12.79,0.0,27.030001000000002,0.0,30.26,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66823.80688745232
5489,2017-07-20,12.26,0.0,61.82,0.0,12.82,0.0,26.950001,0.0,30.43,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66929.4410290264
5490,2017-07-21,12.31,0.0,61.779999,0.0,12.83,0.0,26.93,0.0,30.24,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66792.97443225418
5491,2017-07-24,12.26,0.0,61.75,0.0,12.83,0.0,27.040001,0.0,30.1,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66786.1295183863
5492,2017-07-25,12.1,0.0,61.959998999999996,0.0,12.82,0.0,26.99,0.0,30.209999,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66805.3669778975
5493,2017-07-26,12.13,0.0,61.93,0.0,12.82,0.0,27.09,0.0,30.469998999999998,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67077.60809454344
5494,2017-07-27,12.07,0.0,61.830002,0.0,12.87,0.0,27.110001,0.0,30.34,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67087.24255358236
5495,2017-07-28,12.14,0.0,61.740002000000004,0.0,12.84,0.0,27.120001000000002,0.0,30.35,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67051.33207218965
5496,2017-07-31,12.14,0.027999999999999997,61.68,0.0,12.86,0.0,27.18,0.0,30.42,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67187.25842816643
5497,2017-08-01,12.22,0.0,61.82,0.0,12.95,0.0,27.25,0.0,30.6,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67531.27899426215
5498,2017-08-02,12.23,0.0,61.77,0.0,12.93,0.0,27.34,0.0,30.639999,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67602.38157082797
5499,2017-08-03,12.35,0.0,61.639998999999996,0.0,12.92,0.0,27.24,0.0,30.68,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67528.6431566775
5500,2017-08-04,12.24,0.0,61.779999,0.0,12.91,0.0,27.32,0.0,30.719998999999998,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67608.42664375223
5501,2017-08-07,12.26,0.0,61.869999,0.0,12.93,0.0,27.52,0.0,30.74,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67827.80961862963
5502,2017-08-08,12.22,0.0,61.720001,0.0,12.9,0.0,27.540001,0.0,30.58,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67678.19228247368
5503,2017-08-09,12.28,0.0,61.630001,0.0,12.84,0.0,27.43,0.0,30.5,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67423.58851004818
5504,2017-08-10,12.38,0.0,60.740002000000004,0.0,12.69,0.0,26.92,0.0,30.1,0.0,VEURX,719.0398945677088,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66442.83998380243
5505,2017-08-11,12.38,0.0,60.830002,0.0,12.67,0.0,26.84,0.0,30.02,0.0,VUSTX,1743.5846231763019,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66282.66422716086
5506,2017-08-14,12.32,0.0,61.470001,0.0,12.75,0.0,27.08,0.0,30.24,0.0,VUSTX,1743.5846231763019,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66520.42681482824
5507,2017-08-15,12.27,0.0,61.400002,0.0,12.72,0.0,27.059998999999998,0.0,30.18,0.0,VUSTX,1743.5846231763019,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66364.55862720608
5508,2017-08-16,12.31,0.0,61.509997999999996,0.0,12.8,0.0,27.290001,0.0,30.379998999999998,0.0,VUSTX,1743.5846231763019,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66768.15230860014
5509,2017-08-17,12.39,0.0,60.560001,0.0,12.72,0.0,27.08,0.0,30.030001000000002,0.0,VUSTX,1743.5846231763019,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66590.84778370635
5510,2017-08-18,12.39,0.0,60.450001,0.0,12.76,0.0,27.190001000000002,0.0,30.02,0.0,VUSTX,1743.5846231763019,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66753.50839473694
5511,2017-08-21,12.42,0.0,60.509997999999996,0.0,12.76,0.0,27.25,0.0,30.059998999999998,0.0,VUSTX,1743.5846231763019,VEIEX,852.9074405833164,VPACX,1720.9984914745091,66856.98952695978
5512,2017-08-22,12.37,0.0,61.119999,0.0,12.83,0.0,27.469998999999998,0.0,30.219998999999998,0.0,VUSTX,1743.5846231763019,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67077.91897422506
5513,2017-08-23,12.45,0.0,60.939999,0.0,12.8,0.0,27.540001,0.0,30.190001000000002,0.0,VUSTX,1743.5846231763019,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67225.48101599066
5514,2017-08-24,12.4,0.0,60.849998,0.0,12.78,0.0,27.639999,0.0,30.190001000000002,0.0,VUSTX,1743.5846231763019,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67189.1708532458
5515,2017-08-25,12.45,0.0,60.970001,0.0,12.81,0.0,27.82,0.0,30.41,0.0,VEURX,713.8319157693179,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67481.50423136128
5516,2017-08-28,12.44,0.0,61.0,0.0,12.84,0.0,27.870001000000002,0.0,30.440001000000002,0.0,VEURX,713.8319157693179,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67597.19608234712
5517,2017-08-29,12.48,0.0,61.049999,0.0,12.82,0.0,27.860001,0.0,30.209999,0.0,VEURX,713.8319157693179,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67390.06426982103
5518,2017-08-30,12.47,0.0,61.369999,0.0,12.81,0.0,27.950001,0.0,30.190001000000002,0.0,VEURX,713.8319157693179,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67435.34074390722
5519,2017-08-31,12.51,0.027000000000000003,61.77,0.0,12.88,0.0,28.02,0.0,30.459999,0.0,VEURX,713.8319157693179,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67808.24649583772
5520,2017-09-01,12.41,0.0,61.93,0.0,12.89,0.0,28.110001,0.0,30.51,0.0,VEURX,713.8319157693179,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67937.91131293279
5521,2017-09-05,12.6,0.0,61.439999,0.0,12.78,0.0,28.0,0.0,30.41,0.0,VEURX,713.8319157693179,VEIEX,852.9074405833164,VPACX,1720.9984914745091,67583.39761592205
