,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4938,2015-05-13,12.27,0.0,52.880001,0.0,27.549999,0.0,12.15,0.0,30.92,0.0,VTSMX,235.2395278625654,VPACX,1117.857474565051,VUSTX,975.5026666478251,VUSTX,975.5026666478251,49960.27022411498
4939,2015-05-14,12.3,0.0,53.439999,0.0,27.74,0.0,12.19,0.0,31.33,0.0,VTSMX,235.2395278625654,VPACX,1117.857474565051,VUSTX,975.5026666478251,VUSTX,975.5026666478251,50195.24834822043
4940,2015-05-15,12.53,0.0,53.490002000000004,0.0,27.969998999999998,0.0,12.25,0.0,31.32,0.0,VTSMX,235.2395278625654,VPACX,1117.857474565051,VUSTX,975.5026666478251,VUSTX,975.5026666478251,50722.813705464054
4941,2015-05-18,12.34,0.0,53.709998999999996,0.0,27.85,0.0,12.26,0.0,31.139999,0.0,VTSMX,235.2395278625654,VPACX,1117.857474565051,VUSTX,975.5026666478251,VUSTX,975.5026666478251,50415.05325729471
4942,2015-05-19,12.23,0.0,53.669998,0.0,27.84,0.0,12.2,0.0,31.08,0.0,VTSMX,235.2395278625654,VPACX,1117.857474565051,VUSTX,975.5026666478251,VUSTX,975.5026666478251,50123.96140580425
4943,2015-05-20,12.25,0.0,53.639998999999996,0.0,27.780001000000002,0.0,12.19,0.0,31.17,0.0,VTSMX,235.2395278625654,VPACX,1117.857474565051,VUSTX,975.5026666478251,VUSTX,975.5026666478251,50144.74598712817
4944,2015-05-21,12.41,0.0,53.75,0.0,27.67,0.0,12.23,0.0,31.33,0.0,VTSMX,235.2395278625654,VPACX,1117.857474565051,VUSTX,975.5026666478251,VUSTX,975.5026666478251,50527.49772274248
4945,2015-05-22,12.4,0.0,53.639998999999996,0.0,27.76,0.0,12.23,0.0,31.01,0.0,VTSMX,235.2395278625654,VPACX,1117.857474565051,VUSTX,975.5026666478251,VUSTX,975.5026666478251,50482.11108610511
4946,2015-05-26,12.6,0.0,53.099998,0.0,27.440001000000002,0.0,12.13,0.0,30.33,0.0,VTSMX,235.2395278625654,VPACX,1117.857474565051,VUSTX,975.5026666478251,VUSTX,975.5026666478251,50633.496825022434
4947,2015-05-27,12.63,0.0,53.59,0.0,27.49,0.0,12.15,0.0,30.77,0.0,VTSMX,235.2395278625654,VPACX,1117.857474565051,VUSTX,975.5026666478251,VUSTX,975.5026666478251,50829.651973644315
4948,2015-05-28,12.6,0.0,53.529999,0.0,27.1,0.0,12.08,0.0,30.790001,0.0,VTSMX,235.2395278625654,VPACX,1117.857474565051,VUSTX,975.5026666478251,VUSTX,975.5026666478251,50678.75718351461
4949,2015-05-29,12.63,0.031,53.209998999999996,0.0,26.879998999999998,0.0,12.02,0.0,30.41,0.0,VTSMX,235.2395278625654,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,50655.42041145572
4950,2015-06-01,12.5,0.0,53.32,0.0,26.91,0.0,12.04,0.0,30.219998999999998,0.0,VTSMX,235.2395278625654,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,50288.740993336
4951,2015-06-02,12.33,0.0,53.290001000000004,0.0,26.9,0.0,11.99,0.0,30.5,0.0,VTSMX,235.2395278625654,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,49768.341579338885
4952,2015-06-03,12.15,0.0,53.459998999999996,0.0,26.719998999999998,0.0,12.04,0.0,30.780001000000002,0.0,VTSMX,235.2395278625654,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,49264.79274970152
4953,2015-06-04,12.29,0.0,52.990002000000004,0.0,26.43,0.0,11.91,0.0,30.43,0.0,VTSMX,235.2395278625654,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,49576.98349424299
4954,2015-06-05,12.14,0.0,52.990002000000004,0.0,26.34,0.0,11.84,0.0,29.940001000000002,0.0,VUSTX,1026.7992629255682,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,49124.03426183054
4955,2015-06-08,12.13,0.0,52.639998999999996,0.0,26.280001000000002,0.0,11.78,0.0,30.0,0.0,VUSTX,1026.7992629255682,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,49083.56965370712
4956,2015-06-09,12.05,0.0,52.639998999999996,0.0,26.1,0.0,11.69,0.0,29.85,0.0,VUSTX,1026.7992629255682,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,48759.85278871977
4957,2015-06-10,11.94,0.0,53.27,0.0,26.389999,0.0,11.85,0.0,30.530001000000002,0.0,VUSTX,1026.7992629255682,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,48314.74209936216
4958,2015-06-11,12.17,0.0,53.389998999999996,0.0,26.33,0.0,11.9,0.0,30.59,0.0,VUSTX,1026.7992629255682,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,49245.428086200794
4959,2015-06-12,12.18,0.0,53.049999,0.0,26.34,0.0,11.84,0.0,30.309998999999998,0.0,VUSTX,1026.7992629255682,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,49285.89269432421
4960,2015-06-15,12.19,0.0,52.810001,0.0,26.09,0.0,11.85,0.0,29.940001000000002,0.0,VUSTX,1026.7992629255682,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,49326.35730244763
4961,2015-06-16,12.28,0.0,53.110001000000004,0.0,26.129998999999998,0.0,11.82,0.0,30.0,0.0,VUSTX,1026.7992629255682,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,49690.538775558394
4962,2015-06-17,12.2,0.0,53.200001,0.0,26.26,0.0,11.79,0.0,30.02,0.0,VUSTX,1026.7992629255682,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,49366.821910571045
4963,2015-06-18,12.15,0.0,53.740002000000004,0.0,26.450001,0.0,11.83,0.0,30.27,0.0,VUSTX,1026.7992629255682,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,49164.49886995397
4964,2015-06-19,12.29,0.0,53.490002000000004,0.0,26.219998999999998,0.0,11.82,0.0,30.200001,0.0,VTSMX,235.92003121172496,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,49731.00338368182
4965,2015-06-22,12.06,0.0,53.799999,0.0,26.610001,0.0,11.96,0.0,30.92,0.0,VTSMX,235.92003121172496,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,49109.615729231606
4966,2015-06-23,11.98,0.0,53.860001000000004,0.0,26.73,0.0,12.07,0.0,30.860001,0.0,VTSMX,235.92003121172496,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,48882.19847899107
4967,2015-06-24,12.07,0.0,53.43,0.0,26.700001,0.0,11.99,0.0,30.66,0.0,VTSMX,235.92003121172496,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,49052.522169097465
4968,2015-06-25,12.03,0.0,53.07,0.214,26.379998999999998,0.23199999999999998,11.89,0.081,30.190001000000002,0.46,VTSMX,236.87135751056252,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,48897.2913825639
4969,2015-06-26,11.9,0.0,53.040001000000004,0.0,26.209999,0.0,11.86,0.0,30.17,0.0,VUSTX,1055.769499095092,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,48497.629477285824
4970,2015-06-29,12.19,0.0,51.919998,0.0,25.559998999999998,0.0,11.58,0.0,29.26,0.0,VUSTX,1055.769499095092,VUSTX,1063.8675252788528,VUSTX,977.8970120687343,VUSTX,977.8970120687343,49679.504481354124
4971,2015-06-30,12.13,0.028999999999999998,52.09,0.0,26.01,0.0,11.69,0.0,28.98,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,49553.166118850284
4972,2015-07-01,11.97,0.0,52.419998,0.0,25.969998999999998,0.0,11.76,0.0,29.16,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,48899.538206318044
4973,2015-07-02,12.01,0.0,52.380001,0.0,26.02,0.0,11.78,0.0,29.15,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,49062.9451844511
4974,2015-07-06,12.21,0.0,52.189999,0.0,25.34,0.0,11.6,0.0,28.51,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,49879.9800751164
4975,2015-07-07,12.32,0.0,52.48,0.0,24.959999,0.0,11.63,0.0,28.24,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,50329.34926498232
4976,2015-07-08,12.42,0.0,51.619999,0.0,24.09,0.0,11.21,0.0,28.040001,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,50737.866710314964
4977,2015-07-09,12.18,0.0,51.740002000000004,0.0,24.58,0.0,11.33,0.0,28.51,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,49757.4248415166
4978,2015-07-10,12.0,0.0,52.380001,0.0,25.09,0.0,11.44,0.0,29.610001,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,49022.09343991784
4979,2015-07-13,11.96,0.0,52.950001,0.0,25.379998999999998,0.0,11.58,0.0,29.700001,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,48858.68646178478
4980,2015-07-14,12.0,0.0,53.200001,0.0,25.370001000000002,0.0,11.63,0.0,29.93,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,49022.09343991784
4981,2015-07-15,12.11,0.0,53.110001000000004,0.0,25.209999,0.0,11.61,0.0,29.83,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,49471.462629783746
4982,2015-07-16,12.19,0.0,53.509997999999996,0.0,25.389999,0.0,11.69,0.0,30.09,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,49798.27658604987
4983,2015-07-17,12.24,0.0,53.509997999999996,0.0,25.4,0.0,11.7,0.0,29.99,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VTSMX,233.61304979265836,50002.53530871619
4984,2015-07-20,12.2,0.0,53.509997999999996,0.0,25.23,0.0,11.7,0.0,30.030001000000002,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VTSMX,233.61304979265836,49879.9800751164
4985,2015-07-21,12.26,0.0,53.27,0.0,25.290001,0.0,11.69,0.0,29.959999,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VTSMX,233.61304979265836,50007.74626079196
4986,2015-07-22,12.33,0.0,53.189999,0.0,25.059998999999998,0.0,11.61,0.0,29.719998999999998,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VTSMX,233.61304979265836,50203.52864199513
4987,2015-07-23,12.47,0.0,52.880001,0.0,24.84,0.0,11.57,0.0,29.709999,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VTSMX,233.61304979265836,50560.05238138478
4988,2015-07-24,12.5,0.0,52.299999,0.0,24.43,0.0,11.46,0.0,29.360001,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,977.4369816434387,50516.472770478795
4989,2015-07-27,12.56,0.0,51.959998999999996,0.0,23.889999,0.0,11.38,0.0,29.129998999999998,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,977.4369816434387,50758.951839777095
4990,2015-07-28,12.47,0.0,52.59,0.0,24.0,0.0,11.47,0.0,29.42,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,977.4369816434387,50395.23323582964
4991,2015-07-29,12.43,0.0,52.970001,0.0,24.24,0.0,11.53,0.0,29.540001,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,977.4369816434387,50233.58052296411
4992,2015-07-30,12.51,0.0,53.0,0.0,24.120001000000002,0.0,11.5,0.0,29.530001000000002,0.0,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,1021.2936133316216,VUSTX,977.4369816434387,50556.88594869517
4993,2015-07-31,12.61,0.03,52.939999,0.0,24.24,0.0,11.58,0.0,29.709999,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,51082.25726550815
4994,2015-08-03,12.73,0.0,52.77,0.0,23.969998999999998,0.0,11.51,0.0,29.77,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,51568.36915066764
4995,2015-08-04,12.63,0.0,52.66,0.0,24.030001000000002,0.0,11.56,0.0,29.67,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,51163.27591303474
4996,2015-08-05,12.54,0.0,52.849998,0.0,24.1,0.0,11.57,0.0,29.879998999999998,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,50798.69199916512
4997,2015-08-06,12.63,0.0,52.41,0.0,23.870001000000002,0.0,11.49,0.0,29.85,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,51163.27591303474
4998,2015-08-07,12.78,0.0,52.25,0.0,23.879998999999998,0.0,11.51,0.0,29.690001000000002,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,51770.915769484076
4999,2015-08-10,12.64,0.0,52.919998,0.0,24.17,0.0,11.65,0.0,30.049999,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,51203.78523679803
5000,2015-08-11,12.82,0.0,52.43,0.0,23.76,0.0,11.43,0.0,29.66,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,51932.953064537236
5001,2015-08-12,12.76,0.0,52.470001,0.0,23.370001000000002,0.0,11.38,0.0,29.370001000000002,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,51689.897121957496
5002,2015-08-13,12.71,0.0,52.41,0.0,23.309998999999998,0.0,11.38,0.0,29.440001000000002,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,51487.35050314106
5003,2015-08-14,12.74,0.0,52.630001,0.0,23.34,0.0,11.38,0.0,29.370001000000002,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,51608.87847443092
5004,2015-08-17,12.79,0.0,52.959998999999996,0.0,23.15,0.0,11.39,0.0,29.33,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,51811.425093247366
5005,2015-08-18,12.7,0.0,52.790001000000004,0.0,22.92,0.0,11.29,0.0,29.200001,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,51446.84117937776
5006,2015-08-19,12.81,0.0,52.34,0.0,22.66,0.0,11.22,0.0,28.92,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,51892.443740773946
5007,2015-08-20,12.93,0.0,51.200001,0.0,22.27,0.0,10.95,0.0,28.4,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,52378.555625933426
5008,2015-08-21,12.97,0.0,49.700001,0.0,21.690001000000002,0.0,10.67,0.0,27.780001000000002,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,52540.59292098658
5009,2015-08-24,12.96,0.0,47.740002000000004,0.0,20.48,0.0,10.12,0.0,27.01,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,52500.083597223296
5010,2015-08-25,12.77,0.0,47.150002,0.0,20.860001,0.0,10.25,0.0,27.24,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,51730.406445720786
5011,2015-08-26,12.53,0.0,48.869999,0.0,21.32,0.0,10.65,0.0,27.370001000000002,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,50758.18267540183
5012,2015-08-27,12.55,0.0,50.049999,0.0,22.01,0.0,10.81,0.0,27.84,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,50839.20132292842
5013,2015-08-28,12.57,0.0,50.150002,0.0,22.030001000000002,0.0,10.85,0.0,27.799999,0.0,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,1023.7233364402615,VUSTX,979.7623670081732,50920.219970455
5014,2015-08-31,12.49,0.03,49.759997999999996,0.0,21.98,0.0,10.71,0.0,27.620001000000002,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,50717.67335163854
5015,2015-09-01,12.56,0.0,48.32,0.0,21.27,0.0,10.28,0.0,26.950001,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,51001.91971950202
5016,2015-09-02,12.47,0.0,49.18,0.0,21.42,0.0,10.46,0.0,27.23,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,50636.46010367756
5017,2015-09-03,12.52,0.0,49.25,0.0,21.52,0.0,10.43,0.0,27.33,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,50839.49322358004
5018,2015-09-04,12.63,0.0,48.549999,0.0,21.0,0.0,10.2,0.0,26.75,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,51286.166087365484
5019,2015-09-08,12.45,0.0,49.75,0.0,21.370001000000002,0.0,10.44,0.0,27.48,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,50555.24685571656
5020,2015-09-09,12.5,0.0,49.09,0.0,21.469998999999998,0.0,10.47,0.0,27.51,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,50758.27997561904
5021,2015-09-10,12.43,0.0,49.32,0.0,21.52,0.0,10.47,0.0,27.620001000000002,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,50474.03360775558
5022,2015-09-11,12.5,0.0,49.560001,0.0,21.559998999999998,0.0,10.48,0.0,27.549999,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,50758.27997561904
5023,2015-09-14,12.51,0.0,49.360001000000004,0.0,21.67,0.0,10.46,0.0,27.33,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,50798.88659959954
5024,2015-09-15,12.29,0.0,49.98,0.0,21.790001,0.0,10.53,0.0,27.469998999999998,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,49905.54087202864
5025,2015-09-16,12.24,0.0,50.41,0.0,22.16,0.0,10.68,0.0,27.889999,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,49702.50775212617
5026,2015-09-17,12.39,0.0,50.34,0.0,22.17,0.0,10.65,0.0,28.01,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,50311.6071118336
5027,2015-09-18,12.56,0.0,49.549999,0.0,21.959999,0.0,10.43,0.0,27.26,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,51001.91971950202
5028,2015-09-21,12.38,0.0,49.720001,0.0,21.889999,0.0,10.45,0.0,27.27,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,50271.0004878531
5029,2015-09-22,12.53,0.0,49.080002,0.0,21.549999,0.0,10.33,0.0,26.389999,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,50880.09984756052
5030,2015-09-23,12.53,0.0,48.970001,0.0,21.190001000000002,0.0,10.23,0.0,26.4,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,50880.09984756052
5031,2015-09-24,12.61,0.0,48.549999,0.233,20.860001,0.275,10.17,0.032,26.07,0.111,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,51204.95283940448
5032,2015-09-25,12.51,0.0,48.450001,0.0,20.82,0.0,10.28,0.0,26.370001000000002,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,50798.88659959954
5033,2015-09-28,12.71,0.0,47.169998,0.0,20.4,0.0,10.13,0.0,25.879998999999998,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,51611.01907920944
5034,2015-09-29,12.74,0.0,47.18,0.0,20.5,0.0,10.0,0.0,25.860001,0.0,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,1026.182239570222,VUSTX,982.1156793388574,51732.83895115093
5035,2015-09-30,12.7,0.028999999999999998,48.060001,0.0,20.99,0.0,10.22,0.0,26.379998999999998,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,51688.17166477238
5036,2015-10-01,12.75,0.0,48.130001,0.0,21.030001000000002,0.0,10.3,0.0,26.35,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,51891.66840361007
5037,2015-10-02,12.82,0.0,48.84,0.0,21.41,0.0,10.42,0.0,26.74,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,52176.56383798283
5038,2015-10-05,12.66,0.0,49.75,0.0,21.879998999999998,0.0,10.64,0.0,27.27,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,51525.37427370223
5039,2015-10-06,12.71,0.0,49.549999,0.0,21.950001,0.0,10.62,0.0,27.540001,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,51728.87101253992
5040,2015-10-07,12.67,0.0,50.009997999999996,0.0,22.469998999999998,0.0,10.79,0.0,27.629998999999998,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,51566.073621469775
5041,2015-10-08,12.57,0.0,50.450001,0.0,22.59,0.0,10.84,0.0,27.860001,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,51159.0801437944
5042,2015-10-09,12.59,0.0,50.5,0.0,22.73,0.0,10.9,0.0,27.969998999999998,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,51240.47883932947
5043,2015-10-12,12.7,0.0,50.540001000000004,0.0,22.780001000000002,0.0,10.91,0.0,27.9,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,51688.17166477238
5044,2015-10-13,12.7,0.0,50.150002,0.0,22.42,0.0,10.8,0.0,27.6,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,51688.17166477238
5045,2015-10-14,12.81,0.0,49.900002,0.0,22.450001,0.0,10.72,0.0,27.68,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,52135.864490215296
5046,2015-10-15,12.75,0.0,50.669998,0.0,22.889999,0.0,11.0,0.0,28.02,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,51891.66840361007
5047,2015-10-16,12.74,0.0,50.860001000000004,0.0,22.860001,0.0,11.01,0.0,28.02,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,51850.969055842535
5048,2015-10-19,12.71,0.0,50.880001,0.0,22.82,0.0,10.96,0.0,27.959999,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,51728.87101253992
5049,2015-10-20,12.63,0.0,50.810001,0.0,22.75,0.0,10.9,0.0,27.879998999999998,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,51403.27623039963
5050,2015-10-21,12.75,0.0,50.439999,0.0,22.51,0.0,10.96,0.0,27.809998999999998,0.0,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,VUSTX,1017.4836941884328,51891.66840361007
