,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5429,2017-04-25,11.93,0.0,12.13,0.0,59.810001,0.0,28.85,0.0,25.59,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,124509.58060644331
5430,2017-04-26,11.98,0.0,12.14,0.0,59.810001,0.0,28.790001,0.0,25.51,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,124371.21688444137
5431,2017-04-27,11.98,0.0,12.16,0.0,59.849998,0.0,28.809998999999998,0.0,25.440001000000002,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,124379.37083279977
5432,2017-04-28,12.01,0.027999999999999997,12.13,0.0,59.66,0.0,28.790001,0.0,25.450001,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,124195.93797613203
5433,2017-05-01,11.91,0.0,12.19,0.0,59.790001000000004,0.0,28.809998999999998,0.0,25.5,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,124497.9720423019
5434,2017-05-02,11.96,0.0,12.23,0.0,59.810001,0.0,29.1,0.0,25.67,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,125137.55684832323
5435,2017-05-03,11.97,0.0,12.18,0.0,59.689999,0.0,29.0,0.0,25.58,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,124728.87934936717
5436,2017-05-04,11.91,0.0,12.19,0.0,59.700001,0.0,29.42,0.0,25.379998999999998,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,124980.18874803648
5437,2017-05-05,11.92,0.0,12.24,0.0,59.98,0.0,29.76,0.0,25.4,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,125650.87136540159
5438,2017-05-08,11.85,0.0,12.29,0.0,59.939999,0.0,29.48,0.0,25.35,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,125386.9752616981
5439,2017-05-09,11.85,0.0,12.26,0.0,59.889998999999996,0.0,29.459999,0.0,25.469998999999998,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,125409.18363622575
5440,2017-05-10,11.83,0.0,12.23,0.0,60.009997999999996,0.0,29.52,0.0,25.66,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,125692.13358040628
5441,2017-05-11,11.83,0.0,12.25,0.0,59.860001000000004,0.0,29.43,0.0,25.73,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,125651.92162547374
5442,2017-05-12,11.92,0.0,12.24,0.0,59.75,0.0,29.65,0.0,25.790001,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,125886.52030044334
5443,2017-05-15,11.89,0.0,12.29,0.0,60.060001,0.0,29.809998999999998,0.0,26.030001000000002,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,126641.4973131857
5444,2017-05-16,11.93,0.0,12.31,0.0,60.029999,0.0,30.120001000000002,0.0,26.08,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,127080.61543986492
5445,2017-05-17,12.1,0.0,12.23,0.0,58.919998,0.0,29.76,0.0,25.77,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,125533.4718187797
5446,2017-05-18,12.11,0.0,12.26,0.0,59.130001,0.0,29.700001,0.0,25.33,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,125114.96620887364
5447,2017-05-19,12.13,0.0,12.34,0.0,59.540001000000004,0.0,30.129998999999998,0.0,25.629998999999998,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,126368.97473678678
5448,2017-05-22,12.1,0.0,12.37,0.0,59.860001000000004,0.0,30.23,0.0,25.68,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,126780.49389720622
5449,2017-05-23,12.02,0.0,12.36,0.0,59.970001,0.0,30.190001000000002,0.0,25.67,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,126754.98814395421
5450,2017-05-24,12.08,0.0,12.38,0.0,60.119999,0.0,30.25,0.0,25.74,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,127034.1970033182
5451,2017-05-25,12.09,0.0,12.42,0.0,60.369999,0.0,30.23,0.0,25.91,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,127448.77102549754
5452,2017-05-26,12.1,0.0,12.4,0.0,60.380001,0.0,30.110001,0.0,25.98,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,127355.64768516038
5453,2017-05-30,12.16,0.0,12.4,0.0,60.27,0.0,30.07,0.0,25.9,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,127157.67025799709
5454,2017-05-31,12.19,0.027999999999999997,12.4,0.0,60.259997999999996,0.0,30.17,0.0,25.76,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,127092.59816132531
5455,2017-06-01,12.19,0.0,12.49,0.0,60.82,0.0,30.32,0.0,25.879998999999998,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,127919.99238282736
5456,2017-06-02,12.32,0.0,12.67,0.0,61.049999,0.0,30.540001,0.0,25.959999,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,128835.84201808546
5457,2017-06-05,12.25,0.0,12.67,0.0,60.939999,0.0,30.370001000000002,0.0,26.01,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,128652.46995188342
5458,2017-06-06,12.31,0.0,12.65,0.0,60.77,0.0,30.24,0.0,25.98,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,128334.34346382851
5459,2017-06-07,12.26,0.0,12.65,0.0,60.860001000000004,0.0,30.24,0.0,26.01,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,128416.95636449818
5460,2017-06-08,12.22,0.0,12.66,0.0,60.959998999999996,0.0,30.110001,0.0,26.040001,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,128386.36713373658
5461,2017-06-09,12.2,0.0,12.58,0.0,60.93,0.0,30.049999,0.0,25.92,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,127955.20992955015
5462,2017-06-12,12.2,0.0,12.57,0.0,60.880001,0.0,29.870001000000002,0.0,25.790001,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,127546.85081106765
5463,2017-06-13,12.2,0.0,12.67,0.0,61.200001,0.0,30.09,0.0,25.889999,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,128329.8287869003
5464,2017-06-14,12.38,0.0,12.69,0.0,61.110001000000004,0.0,30.040001,0.0,25.9,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,128291.48032637243
5465,2017-06-15,12.36,0.0,12.6,0.0,60.959998999999996,0.0,29.700001,0.0,25.719998999999998,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,127390.81951399322
5466,2017-06-16,12.37,0.0,12.59,0.0,60.959998999999996,0.0,30.059998999999998,0.0,25.74,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,127787.80002004572
5467,2017-06-19,12.35,0.0,12.68,0.0,61.459998999999996,0.0,30.16,0.0,25.940001000000002,0.0,VEIEX,1217.9783636780169,VPACX,2541.251614989046,VEURX,1105.6512451471328,VTSMX,511.9226426297992,128626.63710758957
5468,2017-06-20,12.45,0.0,12.52,0.08800000000000001,60.759997999999996,0.266,29.450001,0.406,25.540001,0.149,VEIEX,1225.0840320054388,VPACX,2559.1134474266687,VEURX,1120.8938390448288,VTSMX,514.163778696649,127579.6626103297
5469,2017-06-21,12.48,0.0,12.47,0.0,60.700001,0.0,29.48,0.0,25.58,0.0,VEIEX,1225.0840320054388,VPACX,2559.1134474266687,VEURX,1120.8938390448288,VTSMX,514.163778696649,127503.48648420161
5470,2017-06-22,12.5,0.0,12.51,0.0,60.709998999999996,0.0,29.450001,0.0,25.639999,0.0,VEIEX,1225.0840320054388,VPACX,2559.1134474266687,VEURX,1120.8938390448288,VTSMX,514.163778696649,127650.86975411688
5471,2017-06-23,12.49,0.0,12.53,0.0,60.860001000000004,0.0,29.52,0.0,25.700001,0.0,VEIEX,1225.0840320054388,VPACX,2559.1134474266687,VEURX,1120.8938390448288,VTSMX,514.163778696649,127931.14655812515
5472,2017-06-26,12.54,0.0,12.53,0.0,60.900002,0.0,29.59,0.0,25.93,0.0,VEIEX,1225.0840320054388,VPACX,2559.1134474266687,VEURX,1120.8938390448288,VTSMX,514.163778696649,128311.94429444717
5473,2017-06-27,12.41,0.0,12.5,0.0,60.389998999999996,0.0,29.65,0.0,25.790001,0.0,VEIEX,1225.0840320054388,VPACX,2559.1134474266687,VEURX,1120.8938390448288,VTSMX,514.163778696649,127868.6889123437
5474,2017-06-28,12.37,0.0,12.57,0.0,60.970001,0.0,29.879998999999998,0.0,25.879998999999998,0.0,VEIEX,1225.0840320054388,VPACX,2559.1134474266687,VEURX,1120.8938390448288,VTSMX,514.163778696649,128714.10244843405
5475,2017-06-29,12.28,0.0,12.52,0.0,60.459998999999996,0.0,29.59,0.0,25.709999,0.0,VEIEX,1225.0840320054388,VPACX,2559.1134474266687,VEURX,1120.8938390448288,VTSMX,514.163778696649,127790.59984272979
5476,2017-06-30,12.24,0.027000000000000003,12.53,0.0,60.549999,0.0,29.530001000000002,0.0,25.809998999999998,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,127917.72161103845
5477,2017-07-03,12.17,0.0,12.47,0.0,60.73,0.0,29.610001,0.0,25.889999,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,128045.41362161773
5478,2017-07-05,12.19,0.0,12.46,0.0,60.77,0.0,29.59,0.0,25.860001,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,127982.18877058373
5479,2017-07-06,12.1,0.0,12.38,0.0,60.18,0.0,29.51,0.0,25.719998999999998,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,127206.29963118891
5480,2017-07-07,12.04,0.0,12.36,0.0,60.599998,0.0,29.540001,0.0,25.77,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,127471.519002454
5481,2017-07-10,12.05,0.0,12.37,0.0,60.610001000000004,0.0,29.610001,0.0,25.860001,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,127689.64484351708
5482,2017-07-11,12.07,0.0,12.43,0.0,60.599998,0.0,29.610001,0.0,26.02,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,128035.73949096088
5483,2017-07-12,12.14,0.0,12.51,0.0,61.049999,0.0,29.9,0.0,26.379998999999998,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,129237.6895530646
5484,2017-07-13,12.08,0.0,12.57,0.0,61.16,0.0,30.01,0.0,26.58,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,129815.85217976099
5485,2017-07-14,12.09,0.0,12.67,0.0,61.43,0.0,30.24,0.0,26.77,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,130698.16939813271
5486,2017-07-17,12.12,0.0,12.66,0.0,61.439999,0.0,30.209999,0.0,26.74,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,130608.26759494134
5487,2017-07-18,12.22,0.0,12.71,0.0,61.450001,0.0,30.18,0.0,26.77,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,130745.84524358522
5488,2017-07-19,12.23,0.0,12.79,0.0,61.830002,0.0,30.26,0.0,27.030001000000002,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,131559.5062640452
5489,2017-07-20,12.26,0.0,12.82,0.0,61.82,0.0,30.43,0.0,26.950001,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,131715.7689953922
5490,2017-07-21,12.31,0.0,12.83,0.0,61.779999,0.0,30.24,0.0,26.93,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,131489.6229425457
5491,2017-07-24,12.26,0.0,12.83,0.0,61.75,0.0,30.1,0.0,27.040001,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,131458.46122137608
5492,2017-07-25,12.1,0.0,12.82,0.0,61.959998999999996,0.0,30.209999,0.0,26.99,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,131601.01995754047
5493,2017-07-26,12.13,0.0,12.82,0.0,61.93,0.0,30.469998999999998,0.0,27.09,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,131990.6455309802
5494,2017-07-27,12.07,0.0,12.87,0.0,61.830002,0.0,30.34,0.0,27.110001,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,131949.44297131654
5495,2017-07-28,12.14,0.0,12.84,0.0,61.740002000000004,0.0,30.35,0.0,27.120001000000002,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,131848.56247307957
5496,2017-07-31,12.14,0.027999999999999997,12.86,0.0,61.68,0.0,30.42,0.0,27.18,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,132018.06406749925
5497,2017-08-01,12.22,0.0,12.95,0.0,61.82,0.0,30.6,0.0,27.25,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,132603.36833520193
5498,2017-08-02,12.23,0.0,12.93,0.0,61.77,0.0,30.639999,0.0,27.34,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,132680.74603398575
5499,2017-08-03,12.35,0.0,12.92,0.0,61.639998999999996,0.0,30.68,0.0,27.24,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,132505.9795337374
5500,2017-08-04,12.24,0.0,12.91,0.0,61.779999,0.0,30.719998999999998,0.0,27.32,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,132696.8375354353
5501,2017-08-07,12.26,0.0,12.93,0.0,61.869999,0.0,30.74,0.0,27.52,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,133064.88208819373
5502,2017-08-08,12.22,0.0,12.9,0.0,61.720001,0.0,30.58,0.0,27.540001,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,132760.60424709297
5503,2017-08-09,12.28,0.0,12.84,0.0,61.630001,0.0,30.5,0.0,27.43,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,132337.00648081442
5504,2017-08-10,12.38,0.0,12.69,0.0,60.740002000000004,0.0,30.1,0.0,26.92,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,130419.03441420085
5505,2017-08-11,12.38,0.0,12.67,0.0,60.830002,0.0,30.02,0.0,26.84,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,130229.76487522386
5506,2017-08-14,12.32,0.0,12.75,0.0,61.470001,0.0,30.24,0.0,27.08,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,131307.57432764064
5507,2017-08-15,12.27,0.0,12.72,0.0,61.400002,0.0,30.18,0.0,27.059998999999998,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,131104.27882275922
5508,2017-08-16,12.31,0.0,12.8,0.0,61.509997999999996,0.0,30.379998999999998,0.0,27.290001,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,131868.11976815786
5509,2017-08-17,12.39,0.0,12.72,0.0,60.560001,0.0,30.030001000000002,0.0,27.08,0.0,VEURX,1082.9471493333037,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,528.1491483221926,130522.97391178193
5510,2017-08-18,12.39,0.0,12.76,0.0,60.450001,0.0,30.02,0.0,27.190001000000002,0.0,VUSTX,2623.896160047278,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VUSTX,2576.8052093806045,130692.43094036046
5511,2017-08-21,12.42,0.0,12.76,0.0,60.509997999999996,0.0,30.059998999999998,0.0,27.25,0.0,VUSTX,2623.896160047278,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VUSTX,2576.8052093806045,130922.79269895882
5512,2017-08-22,12.37,0.0,12.83,0.0,61.119999,0.0,30.219998999999998,0.0,27.469998999999998,0.0,VUSTX,2623.896160047278,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VUSTX,2576.8052093806045,131113.99960123427
5513,2017-08-23,12.45,0.0,12.8,0.0,60.939999,0.0,30.190001000000002,0.0,27.540001,0.0,VUSTX,2623.896160047278,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VUSTX,2576.8052093806045,131540.22359902054
5514,2017-08-24,12.4,0.0,12.78,0.0,60.849998,0.0,30.190001000000002,0.0,27.639999,0.0,VUSTX,2623.896160047278,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VUSTX,2576.8052093806045,131353.04473174902
5515,2017-08-25,12.45,0.0,12.81,0.0,60.970001,0.0,30.41,0.0,27.82,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,131912.67378137016
5516,2017-08-28,12.44,0.0,12.84,0.0,61.0,0.0,30.440001000000002,0.0,27.870001000000002,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,132099.20655657782
5517,2017-08-29,12.48,0.0,12.82,0.0,61.049999,0.0,30.209999,0.0,27.860001,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,131815.00379092872
5518,2017-08-30,12.47,0.0,12.81,0.0,61.369999,0.0,30.190001000000002,0.0,27.950001,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,132047.88962573092
5519,2017-08-31,12.51,0.027000000000000003,12.88,0.0,61.77,0.0,30.459999,0.0,28.02,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,132813.79091292148
5520,2017-09-01,12.41,0.0,12.89,0.0,61.93,0.0,30.51,0.0,28.110001,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,133088.72911412583
5521,2017-09-05,12.6,0.0,12.78,0.0,61.439999,0.0,30.41,0.0,28.0,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,132306.4365553655
5522,2017-09-06,12.53,0.0,12.81,0.0,61.610001000000004,0.0,30.5,0.0,28.120001000000002,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,132717.8215269094
5523,2017-09-07,12.65,0.0,12.91,0.0,61.59,0.0,30.83,0.0,28.219998999999998,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,133440.91885824437
5524,2017-09-08,12.62,0.0,12.93,0.0,61.529999,0.0,30.860001,0.0,28.18,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,133443.06016391917
5525,2017-09-11,12.48,0.0,13.01,0.0,62.200001,0.0,31.049999,0.0,28.389999,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,134464.07871022183
5526,2017-09-12,12.41,0.0,13.02,0.0,62.439999,0.0,31.209999,0.0,28.42,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,134824.93319268397
5527,2017-09-13,12.37,0.0,13.0,0.0,62.48,0.0,31.01,0.0,28.299999,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,134431.40514175064
5528,2017-09-14,12.41,0.0,12.98,0.0,62.43,0.0,31.1,0.0,28.33,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,134487.90496471227
5529,2017-09-15,12.41,0.0,13.0,0.0,62.57,0.0,31.139999,0.0,28.42,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,134767.0961026305
5530,2017-09-18,12.35,0.0,13.04,0.0,62.709998999999996,0.0,31.190001000000002,0.0,28.51,0.0,VEURX,1074.2356853860115,VPACX,2552.229082422954,VEIEX,1239.0326091356926,VTSMX,526.1804876268335,135108.07687557754
5531,2017-09-19,12.32,0.0,13.05,0.05,62.759997999999996,0.0,31.23,0.11199999999999999,28.139999,0.318,VEURX,1078.0882116992755,VPACX,2562.0077379111644,VEIEX,1253.0344706746766,VTSMX,526.1804876268335,135386.3709339591
5532,2017-09-20,12.32,0.0,13.05,0.0,62.84,0.0,31.07,0.0,28.139999,0.0,VEURX,1078.0882116992755,VPACX,2562.0077379111644,VEIEX,1253.0344706746766,VTSMX,526.1804876268335,135255.97231145835
5533,2017-09-21,12.31,0.0,12.94,0.0,62.41,0.253,31.139999,0.0,28.09,0.0,VEURX,1078.0882116992755,VPACX,2562.0077379111644,VEIEX,1253.0344706746766,VTSMX,528.3135378330438,134893.83214020962
5534,2017-09-22,12.35,0.0,12.97,0.0,62.48,0.0,31.24,0.0,27.959999,0.0,VEURX,1078.0882116992755,VPACX,2562.0077379111644,VEIEX,1253.0344706746766,VTSMX,528.3135378330438,134952.5884850312
5535,2017-09-25,12.42,0.0,12.95,0.0,62.360001000000004,0.0,31.040001,0.0,27.49,0.0,VEURX,1078.0882116992755,VPACX,2562.0077379111644,VEIEX,1253.0344706746766,VTSMX,528.3135378330438,134033.40972161232
5536,2017-09-26,12.4,0.0,12.93,0.0,62.380001,0.0,30.879998999999998,0.0,27.4,0.0,VEURX,1078.0882116992755,VPACX,2562.0077379111644,VEIEX,1253.0344706746766,VTSMX,528.3135378330438,133707.46646520172
5537,2017-09-27,12.22,0.0,12.92,0.0,62.709998999999996,0.0,30.940001000000002,0.0,27.34,0.0,VEURX,1078.0882116992755,VPACX,2562.0077379111644,VEIEX,1253.0344706746766,VTSMX,528.3135378330438,133845.69417931832
5538,2017-09-28,12.19,0.0,12.93,0.0,62.82,0.0,31.059998999999998,0.0,27.23,0.0,VEURX,1078.0882116992755,VPACX,2562.0077379111644,VEIEX,1253.0344706746766,VTSMX,528.3135378330438,133920.9639116259
5539,2017-09-29,12.2,0.026000000000000002,12.98,0.0,63.029999,0.0,31.309998999999998,0.0,27.49,0.0,VEIEX,1225.4940035326763,VEURX,1075.9767241485147,VTSMX,534.4888258226574,VPACX,2595.441460486384,134755.32062845308
5540,2017-10-02,12.18,0.0,12.99,0.0,63.34,0.0,31.25,0.0,27.559998999999998,0.0,VEIEX,1225.4940035326763,VEURX,1075.9767241485147,VTSMX,534.4888258226574,VPACX,2595.441460486384,134968.1929408329
5541,2017-10-03,12.2,0.0,13.02,0.0,63.48,0.0,31.360001,0.0,27.860001,0.0,VEIEX,1225.4940035326763,VEURX,1075.9767241485147,VTSMX,534.4888258226574,VPACX,2595.441460486384,135606.89378794353
5542,2017-10-04,12.2,0.0,13.03,0.0,63.549999,0.0,31.290001,0.0,27.98,0.0,VEIEX,1225.4940035326763,VEURX,1075.9767241485147,VTSMX,534.4888258226574,VPACX,2595.441460486384,135742.00157010666
