,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4668,2014-04-16,11.84,0.0,46.98,0.0,11.31,0.0,25.91,0.0,31.57,0.0,VUSTX,979.6846696562651,VUSTX,1001.0731780789685,VUSTX,1028.9340462507503,VUSTX,1028.9340462507503,47817.331132402935
4669,2014-04-17,11.72,0.0,47.07,0.0,11.32,0.0,26.16,0.0,31.700001,0.0,VTSMX,243.93253300130502,VEURX,370.1128478540272,VUSTX,1028.9340462507503,VUSTX,1028.9340462507503,47332.69601957453
4670,2014-04-21,11.71,0.0,47.25,0.0,11.33,0.0,26.16,0.0,31.719998999999998,0.0,VTSMX,243.93253300130502,VEURX,370.1128478540272,VUSTX,1028.9340462507503,VUSTX,1028.9340462507503,47363.42671132113
4671,2014-04-22,11.74,0.0,47.509997999999996,0.0,11.33,0.0,26.09,0.0,32.049999,0.0,VTSMX,243.93253300130502,VEURX,370.1128478540272,VUSTX,1028.9340462507503,VUSTX,1028.9340462507503,47610.721964603275
4672,2014-04-23,11.8,0.0,47.380001,0.0,11.3,0.0,25.93,0.0,31.940001000000002,0.0,VTSMX,243.93253300130502,VEURX,370.1128478540272,VUSTX,1028.9340462507503,VUSTX,1028.9340462507503,47661.77187962255
4673,2014-04-24,11.82,0.0,47.419998,0.0,11.29,0.0,25.950001,0.0,32.029999,0.0,VTSMX,243.93253300130502,VEURX,370.1128478540272,VUSTX,1028.9340462507503,VUSTX,1028.9340462507503,47745.99522707619
4674,2014-04-25,11.84,0.0,46.959998999999996,0.0,11.23,0.0,25.629998999999998,0.0,31.82,0.0,VUSTX,967.4891474500633,VEURX,370.1128478540272,VUSTX,1028.9340462507503,VUSTX,1028.9340462507503,47597.220539741655
4675,2014-04-28,11.78,0.0,47.029999,0.0,11.25,0.0,25.73,0.0,31.969998999999998,0.0,VUSTX,967.4891474500633,VEURX,370.1128478540272,VUSTX,1028.9340462507503,VUSTX,1028.9340462507503,47471.21566240983
4676,2014-04-29,11.77,0.0,47.27,0.0,11.27,0.0,25.870001000000002,0.0,32.240002000000004,0.0,VUSTX,967.4891474500633,VEURX,370.1128478540272,VUSTX,1028.9340462507503,VUSTX,1028.9340462507503,47540.89366926944
4677,2014-04-30,11.81,0.032,47.439999,0.0,11.26,0.0,25.83,0.0,32.459998999999996,0.0,VUSTX,970.11062524163,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,47840.1431067353
4678,2014-05-01,11.92,0.0,47.459998999999996,0.0,11.31,0.0,25.84,0.0,32.48,0.0,VUSTX,970.11062524163,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48181.23674548225
4679,2014-05-02,11.99,0.0,47.43,0.0,11.31,0.0,25.99,0.0,32.419998,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48371.37805999797
4680,2014-05-05,11.92,0.0,47.5,0.0,11.3,0.0,25.959999,0.0,32.389998999999996,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48233.00060520275
4681,2014-05-06,11.97,0.0,47.040001000000004,0.0,11.29,0.0,26.02,0.0,32.330002,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48201.15802705884
4682,2014-05-07,11.93,0.0,47.279999,0.0,11.24,0.0,26.18,0.0,32.459998999999996,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48225.59039497668
4683,2014-05-08,11.89,0.0,47.16,0.0,11.24,0.0,26.16,0.0,32.470001,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48117.32621808118
4684,2014-05-09,11.85,0.0,47.27,0.0,11.28,0.0,26.23,0.0,32.349998,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48017.349957246326
4685,2014-05-12,11.81,0.0,47.799999,0.0,11.32,0.0,26.5,0.0,32.580002,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48149.915392952345
4686,2014-05-13,11.9,0.0,47.77,0.0,11.41,0.0,26.57,0.0,32.5,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48298.65870006347
4687,2014-05-14,12.01,0.0,47.509997999999996,0.0,11.41,0.0,26.77,0.0,32.490002000000004,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48458.17484970619
4688,2014-05-15,12.1,0.0,47.09,0.0,11.38,0.0,26.610001,0.0,32.349998,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48489.06816916408
4689,2014-05-16,12.07,0.0,47.27,0.0,11.41,0.0,26.85,0.0,32.389998999999996,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48486.11252707423
4690,2014-05-19,11.99,0.0,47.5,0.0,11.35,0.0,26.959999,0.0,32.349998,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48362.63680302148
4691,2014-05-20,12.01,0.0,47.139998999999996,0.0,11.25,0.0,26.67,0.0,32.209998999999996,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48263.804420376
4692,2014-05-21,11.94,0.0,47.509997999999996,0.0,11.35,0.0,26.9,0.0,32.490002000000004,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48313.73376786045
4693,2014-05-22,11.93,0.0,47.669998,0.0,11.41,0.0,27.08,0.0,32.43,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48310.129856210224
4694,2014-05-23,11.98,0.0,47.91,0.0,11.5,0.0,27.190001000000002,0.0,32.459998999999996,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48483.26262289246
4695,2014-05-27,12.04,0.0,48.23,0.0,11.55,0.0,26.93,0.0,32.720001,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48781.775424563035
4696,2014-05-28,12.18,0.0,48.169998,0.0,11.54,0.0,27.01,0.0,32.59,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,49007.827792553755
4697,2014-05-29,12.12,0.0,48.43,0.0,11.64,0.0,27.059998999999998,0.0,32.689999,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1031.7220131838599,VUSTX,1031.7220131838599,48984.79437064911
4698,2014-05-30,12.11,0.032,48.470001,0.0,11.62,0.0,26.790001,0.0,32.709998999999996,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,49047.40215135163
4699,2014-06-02,12.02,0.0,48.5,0.0,11.68,0.0,26.870001000000002,0.0,32.709998999999996,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,48868.55834796221
4700,2014-06-03,11.89,0.0,48.48,0.0,11.69,0.0,27.0,0.0,32.619999,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,48561.386883606465
4701,2014-06-04,11.88,0.0,48.610001000000004,0.0,11.72,0.0,26.9,0.0,32.580002,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,48557.77566691136
4702,2014-06-05,11.89,0.0,48.990002000000004,0.0,11.74,0.0,27.110001,0.0,32.880001,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,48782.68870632655
4703,2014-06-06,11.88,0.0,49.240002000000004,0.0,11.76,0.0,27.35,0.0,33.080002,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,48897.332117435755
4704,2014-06-09,11.87,0.0,49.32,0.0,11.74,0.0,27.49,0.0,33.02,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,48874.054170096584
4705,2014-06-10,11.83,0.0,49.290001000000004,0.0,11.73,0.0,27.68,0.0,33.02,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,48783.94142040092
4706,2014-06-11,11.84,0.0,49.130001,0.0,11.74,0.0,27.59,0.0,32.790001000000004,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,48680.26676141888
4707,2014-06-12,11.94,0.0,48.799999,0.0,11.73,0.0,27.530001000000002,0.0,32.82,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,48817.33048558279
4708,2014-06-13,11.93,0.0,48.950001,0.0,11.77,0.0,27.559998999999998,0.0,32.77,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,48814.92203027214
4709,2014-06-16,11.95,0.0,49.0,0.0,11.76,0.0,27.450001,0.0,32.740002000000004,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,48857.458958477815
4710,2014-06-17,11.87,0.0,49.16,0.0,11.73,0.0,27.379998999999998,0.0,32.77,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,48742.28791842269
4711,2014-06-18,11.95,0.0,49.52,0.0,11.83,0.0,27.610001,0.0,33.009997999999996,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,49084.91157600576
4712,2014-06-19,11.82,0.0,49.59,0.0,11.94,0.0,27.57,0.0,33.080002,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,48859.031045095144
4713,2014-06-20,11.89,0.0,49.689999,0.0,11.92,0.0,27.52,0.0,33.029999,0.0,VTSMX,245.23774818990398,VEURX,370.1128478540272,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,49009.87058129865
4714,2014-06-23,11.85,0.0,49.490002000000004,0.19,11.8,0.085,27.18,0.252,32.439999,0.516,VTSMX,246.17925496446588,VEURX,375.99996978312095,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,48897.27472630108
4715,2014-06-24,11.96,0.0,49.139998999999996,0.0,11.78,0.0,27.17,0.0,32.200001,0.0,VTSMX,246.17925496446588,VEURX,375.99996978312095,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,48948.45062961897
4716,2014-06-25,11.99,0.0,49.400002,0.0,11.8,0.0,27.200001,0.0,32.110001000000004,0.0,VTSMX,246.17925496446588,VEURX,375.99996978312095,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,49040.684874032806
4717,2014-06-26,12.04,0.0,49.360001000000004,0.0,11.85,0.0,27.280001000000002,0.0,32.07,0.0,VTSMX,246.17925496446588,VEURX,375.99996978312095,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,49119.24191097333
4718,2014-06-27,12.02,0.0,49.48,0.0,11.84,0.0,27.290001,0.0,32.16,0.0,VTSMX,246.17925496446588,VUSTX,1006.00324694053,VUSTX,1034.4482810964844,VUSTX,1034.4482810964844,49141.24524142642
4719,2014-06-30,12.05,0.031,49.509997999999996,0.0,11.86,0.0,27.34,0.0,32.189999,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,1023.5725936737342,49336.199015073995
4720,2014-07-01,11.96,0.0,49.869999,0.0,11.98,0.0,27.469998999999998,0.0,32.450001,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,1023.5725936737342,49517.20544112979
4721,2014-07-02,11.84,0.0,49.849998,0.0,12.0,0.0,27.629998999999998,0.0,32.459998999999996,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,1023.5725936737342,49482.37515237658
4722,2014-07-03,11.8,0.0,50.119999,0.0,11.99,0.0,27.77,0.0,32.66,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VEURX,369.8149603597693,49561.45528999295
4723,2014-07-07,11.88,0.0,49.830002,0.0,11.94,0.0,27.809998999999998,0.0,32.27,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VEURX,369.8149603597693,49311.02915851888
4724,2014-07-08,12.0,0.0,49.459998999999996,0.0,11.91,0.0,27.799999,0.0,31.860001,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VEURX,369.8149603597693,49031.518886570775
4725,2014-07-09,12.0,0.0,49.669998,0.0,11.92,0.0,27.809998999999998,0.0,31.959999,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VEURX,369.8149603597693,49135.72616040037
4726,2014-07-10,12.01,0.0,49.450001,0.0,11.81,0.0,27.809998999999998,0.0,31.549999,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VEURX,369.8149603597693,48814.89909349639
4727,2014-07-11,12.07,0.0,49.5,0.0,11.83,0.0,27.77,0.0,31.610001,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,968.5046617056561,48852.29903477285
4728,2014-07-14,12.02,0.0,49.740002000000004,0.0,11.91,0.0,27.950001,0.0,31.83,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,968.5046617056561,49028.066189764235
4729,2014-07-15,12.0,0.0,49.59,0.0,11.91,0.0,28.0,0.0,31.629998999999998,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,968.5046617056561,48993.883570939
4730,2014-07-16,12.06,0.0,49.759997999999996,0.0,11.95,0.0,28.059998999999998,0.0,31.950001,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,968.5046617056561,49163.010670151074
4731,2014-07-17,12.2,0.0,49.16,0.0,11.87,0.0,27.690001000000002,0.0,31.52,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,968.5046617056561,48899.01143792722
4732,2014-07-18,12.16,0.0,49.700001,0.0,11.97,0.0,28.02,0.0,31.690001000000002,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,968.5046617056561,49247.668972329615
4733,2014-07-21,12.21,0.0,49.580002,0.0,11.94,0.0,27.98,0.0,31.5,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,968.5046617056561,49216.95522435218
4734,2014-07-22,12.23,0.0,49.84,0.0,12.0,0.0,28.290001,0.0,31.719998999999998,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,968.5046617056561,49503.347387548405
4735,2014-07-23,12.22,0.0,49.939999,0.0,12.04,0.0,28.370001000000002,0.0,31.75,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,968.5046617056561,49596.26400616887
4736,2014-07-24,12.13,0.0,49.959998999999996,0.0,11.99,0.0,28.459999,0.0,31.9,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,968.5046617056561,49502.68382108658
4737,2014-07-25,12.25,0.0,49.689999,0.0,12.01,0.0,28.34,0.0,31.639999,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,968.5046617056561,49518.30490899658
4738,2014-07-28,12.24,0.0,49.68,0.0,12.09,0.0,28.4,0.0,31.58,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,968.5046617056561,49616.394666294276
4739,2014-07-29,12.28,0.0,49.490002000000004,0.0,12.08,0.0,28.26,0.0,31.5,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,968.5046617056561,49534.24339290498
4740,2014-07-30,12.12,0.0,49.529999,0.0,12.12,0.0,28.23,0.0,31.41,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,968.5046617056561,49417.31154389205
4741,2014-07-31,12.09,0.032,48.529999,0.0,11.94,0.0,27.74,0.0,30.870001000000002,0.0,VEIEX,451.1356896038222,VTSMX,249.12240460539908,VPACX,1039.9704682772765,VUSTX,971.0681149045462,48761.874976414285
4742,2014-08-01,12.17,0.0,48.389998999999996,0.0,11.92,0.0,27.73,0.0,30.629998999999998,0.0,VEIEX,451.1356896038222,VUSTX,990.5532382689282,VPACX,1039.9704682772765,VUSTX,971.0681149045462,48779.372522700316
4743,2014-08-04,12.14,0.0,48.740002000000004,0.0,11.98,0.0,28.09,0.0,30.709999,0.0,VEIEX,451.1356896038222,VUSTX,990.5532382689282,VPACX,1039.9704682772765,VUSTX,971.0681149045462,48945.33095845912
4744,2014-08-05,12.18,0.0,48.32,0.0,11.81,0.0,27.74,0.0,30.459999,0.0,VEIEX,451.1356896038222,VUSTX,990.5532382689282,VPACX,1039.9704682772765,VUSTX,971.0681149045462,48689.10334161758
4745,2014-08-06,12.18,0.0,48.330002,0.0,11.8,0.0,27.709999,0.0,30.33,0.0,VEIEX,451.1356896038222,VUSTX,990.5532382689282,VPACX,1039.9704682772765,VUSTX,971.0681149045462,48665.169115111
4746,2014-08-07,12.28,0.0,48.09,0.0,11.73,0.0,27.440001000000002,0.0,30.040001,0.0,VEIEX,451.1356896038222,VUSTX,990.5532382689282,VPACX,1039.9704682772765,VUSTX,971.0681149045462,48666.72758372729
4747,2014-08-08,12.26,0.0,48.619999,0.0,11.74,0.0,27.65,0.0,30.18,0.0,VUSTX,1017.4471303055205,VUSTX,990.5532382689282,VUSTX,995.8607909930853,VUSTX,971.0681149045462,48732.6329050277
4748,2014-08-11,12.26,0.0,48.810001,0.0,11.78,0.0,27.959999,0.0,30.33,0.0,VUSTX,1017.4471303055205,VUSTX,990.5532382689282,VUSTX,995.8607909930853,VUSTX,971.0681149045462,48732.6329050277
4749,2014-08-12,12.19,0.0,48.689999,0.0,11.8,0.0,27.969998999999998,0.0,30.299999,0.0,VUSTX,1017.4471303055205,VUSTX,990.5532382689282,VUSTX,995.8607909930853,VUSTX,971.0681149045462,48454.38785581466
4750,2014-08-13,12.26,0.0,49.049999,0.0,11.9,0.0,28.15,0.0,30.42,0.0,VUSTX,1017.4471303055205,VUSTX,990.5532382689282,VUSTX,995.8607909930853,VUSTX,971.0681149045462,48732.6329050277
4751,2014-08-14,12.35,0.0,49.25,0.0,11.94,0.0,28.209999,0.0,30.57,0.0,VUSTX,1017.4471303055205,VUSTX,990.5532382689282,VUSTX,995.8607909930853,VUSTX,971.0681149045462,49090.37653973019
4752,2014-08-15,12.46,0.0,49.259997999999996,0.0,11.94,0.0,28.26,0.0,30.549999,0.0,VEIEX,448.5984162635098,VUSTX,990.5532382689282,VPACX,1039.2316127113772,VUSTX,971.0681149045462,49527.61875992212
4753,2014-08-18,12.35,0.0,49.709998999999996,0.0,11.98,0.0,28.41,0.0,30.77,0.0,VEIEX,448.5984162635098,VUSTX,990.5532382689282,VPACX,1039.2316127113772,VUSTX,971.0681149045462,49420.69943802102
4754,2014-08-19,12.32,0.0,49.959998999999996,0.0,12.02,0.0,28.58,0.0,30.84,0.0,VEIEX,448.5984162635098,VUSTX,990.5532382689282,VPACX,1039.2316127113772,VUSTX,971.0681149045462,49479.68179269907
4755,2014-08-20,12.29,0.0,50.060001,0.0,12.0,0.0,28.6,0.0,30.690001000000002,0.0,VEIEX,448.5984162635098,VUSTX,990.5532382689282,VPACX,1039.2316127113772,VUSTX,971.0681149045462,49409.02048817491
4756,2014-08-21,12.36,0.0,50.200001,0.0,12.01,0.0,28.58,0.0,30.92,0.0,VEIEX,448.5984162635098,VUSTX,990.5532382689282,VPACX,1039.2316127113772,VUSTX,971.0681149045462,49547.754330698896
4757,2014-08-22,12.41,0.0,50.130001,0.0,11.96,0.0,28.57,0.0,30.74,0.0,VEIEX,448.5984162635098,VTSMX,245.2177427029654,VPACX,1039.2316127113772,VUSTX,971.0681149045462,49589.38783355937
4758,2014-08-25,12.45,0.0,50.360001000000004,0.0,11.98,0.0,28.639999,0.0,31.0,0.0,VEIEX,448.5984162635098,VTSMX,245.2177427029654,VPACX,1039.2316127113772,VUSTX,971.0681149045462,49736.81671177149
4759,2014-08-26,12.42,0.0,50.450001,0.0,11.97,0.0,28.74,0.0,31.120001000000002,0.0,VEIEX,448.5984162635098,VTSMX,245.2177427029654,VPACX,1039.2316127113772,VUSTX,971.0681149045462,49764.22223926527
4760,2014-08-27,12.51,0.0,50.450001,0.0,11.98,0.0,28.92,0.0,31.24,0.0,VEIEX,448.5984162635098,VTSMX,245.2177427029654,VPACX,1039.2316127113772,VUSTX,971.0681149045462,49942.75840066123
4761,2014-08-28,12.57,0.0,50.360001000000004,0.0,11.94,0.0,28.719998999999998,0.0,31.030001000000002,0.0,VEIEX,448.5984162635098,VTSMX,245.2177427029654,VPACX,1039.2316127113772,VUSTX,971.0681149045462,49847.66349435266
4762,2014-08-29,12.57,0.031,50.560001,0.0,11.92,0.0,28.73,0.0,31.059998999999998,0.0,VEIEX,448.5984162635098,VTSMX,245.2177427029654,VUSTX,985.4925078376782,VUSTX,973.4629527376442,49910.511954962116
4763,2014-09-02,12.37,0.0,50.580002,0.0,11.95,0.0,28.84,0.0,31.02,0.0,VEIEX,448.5984162635098,VTSMX,245.2177427029654,VUSTX,985.4925078376782,VUSTX,973.4629527376442,49572.97128870784
4764,2014-09-03,12.43,0.0,50.509997999999996,0.0,12.0,0.0,29.25,0.0,31.290001,0.0,VEIEX,448.5984162635098,VTSMX,245.2177427029654,VUSTX,985.4925078376782,VUSTX,973.4629527376442,49857.26774415022
4765,2014-09-04,12.3,0.0,50.41,0.0,11.96,0.0,29.16,0.0,31.09,0.0,VEIEX,448.5984162635098,VTSMX,245.2177427029654,VUSTX,985.4925078376782,VUSTX,973.4629527376442,49537.70839297689
4766,2014-09-05,12.27,0.0,50.650002,0.0,11.94,0.0,29.25,0.0,31.15,0.0,VEIEX,448.5984162635098,VTSMX,245.2177427029654,VPACX,1012.729737953795,VUSTX,973.4629527376442,49578.16633530756
4767,2014-09-08,12.27,0.0,50.540001000000004,0.0,11.88,0.0,29.059998999999998,0.0,30.76,0.0,VEIEX,448.5984162635098,VTSMX,245.2177427029654,VPACX,1012.729737953795,VUSTX,973.4629527376442,49405.19420642678
4768,2014-09-09,12.26,0.0,50.18,0.0,11.79,0.0,28.790001,0.0,30.75,0.0,VEIEX,448.5984162635098,VTSMX,245.2177427029654,VPACX,1012.729737953795,VUSTX,973.4629527376442,49094.91459269843
4769,2014-09-10,12.19,0.0,50.369999,0.0,11.85,0.0,28.57,0.0,30.84,0.0,VEIEX,448.5984162635098,VTSMX,245.2177427029654,VPACX,1012.729737953795,VUSTX,973.4629527376442,49035.43499600346
4770,2014-09-11,12.15,0.0,50.459998999999996,0.0,11.77,0.0,28.43,0.0,30.74,0.0,VEIEX,448.5984162635098,VTSMX,245.2177427029654,VPACX,1012.729737953795,VUSTX,973.4629527376442,48874.74391742401
4771,2014-09-12,12.03,0.0,50.130001,0.0,11.71,0.0,28.110001,0.0,30.73,0.0,VUSTX,1048.2212742947363,VTSMX,245.2177427029654,VUSTX,985.790958556853,VUSTX,973.4629527376442,48472.69216955587
4772,2014-09-15,12.05,0.0,50.0,0.0,11.68,0.0,28.02,0.0,30.74,0.0,VUSTX,1048.2212742947363,VTSMX,245.2177427029654,VUSTX,985.790958556853,VUSTX,973.4629527376442,48500.963121498535
4773,2014-09-16,12.0,0.0,50.360001000000004,0.0,11.72,0.0,28.09,0.0,30.77,0.0,VUSTX,1048.2212742947363,VTSMX,245.2177427029654,VUSTX,985.790958556853,VUSTX,973.4629527376442,48438.86799480989
4774,2014-09-17,11.97,0.0,50.43,0.0,11.6,0.0,28.09,0.0,30.66,0.0,VUSTX,1048.2212742947363,VTSMX,245.2177427029654,VUSTX,985.790958556853,VUSTX,973.4629527376442,48365.80873601367
4775,2014-09-18,12.0,0.0,50.66,0.0,11.62,0.0,28.1,0.0,31.01,0.0,VUSTX,1048.2212742947363,VTSMX,245.2177427029654,VUSTX,985.790958556853,VUSTX,973.4629527376442,48512.43307240303
4776,2014-09-19,12.13,0.0,50.580002,0.0,11.6,0.0,27.940001000000002,0.0,30.83,0.0,VUSTX,1048.2212742947363,VTSMX,245.2177427029654,VUSTX,985.790958556853,VUSTX,973.4629527376442,48883.78791754888
4777,2014-09-22,12.15,0.0,50.099998,0.0,11.54,0.0,27.559998999999998,0.0,30.719998999999998,0.0,VUSTX,1048.2212742947363,VTSMX,245.2177427029654,VUSTX,985.790958556853,VUSTX,973.4629527376442,48826.231923892265
4778,2014-09-23,12.22,0.0,49.580002,0.21100000000000002,11.46,0.055999999999999994,27.09,0.27,30.18,0.133,VUSTX,1048.2212742947363,VTSMX,246.26132764897503,VUSTX,985.790958556853,VUSTX,973.4629527376442,48960.98388525927
4779,2014-09-24,12.16,0.0,49.959998999999996,0.0,11.55,0.0,27.33,0.0,30.309998999999998,0.0,VUSTX,1048.2212742947363,VTSMX,246.26132764897503,VUSTX,985.790958556853,VUSTX,973.4629527376442,48874.113939846546
4780,2014-09-25,12.29,0.0,49.169998,0.0,11.45,0.0,26.77,0.0,29.84,0.0,VUSTX,1048.2212742947363,VTSMX,246.26132764897503,VUSTX,985.790958556853,VUSTX,973.4629527376442,49070.53901886912
4781,2014-09-26,12.27,0.0,49.599998,0.0,11.51,0.0,26.99,0.0,29.950001,0.0,VUSTX,1048.2212742947363,VUSTX,995.4817733387536,VUSTX,985.790958556853,VUSTX,973.4629527376442,49116.2818860464
