,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4243,2012-08-06,13.81,0.0,34.619999,0.0,23.700001,0.0,9.59,0.0,25.870001000000002,0.0,VTSMX,2658.472719909745,92036.32290480266
4244,2012-08-07,13.65,0.0,34.830002,0.0,23.889999,0.0,9.69,0.0,25.92,0.0,VTSMX,2658.472719909745,92594.61015140187
4245,2012-08-08,13.59,0.0,34.849998,0.0,23.9,0.0,9.69,0.0,26.02,0.0,VTSMX,2658.472719909745,92647.76897190917
4246,2012-08-09,13.58,0.0,34.900002,0.0,23.92,0.0,9.71,0.0,26.17,0.0,VTSMX,2658.472719909745,92780.70324179555
4247,2012-08-10,13.63,0.0,34.959998999999996,0.0,23.92,0.0,9.7,0.0,26.280001000000002,0.0,VTSMX,2658.472719909745,92940.20362957196
4248,2012-08-13,13.62,0.0,34.919998,0.0,23.870001000000002,0.0,9.67,0.0,26.07,0.0,VTSMX,2658.472719909745,92833.86206230285
4249,2012-08-14,13.45,0.0,34.91,0.0,23.92,0.0,9.64,0.0,26.08,0.0,VTSMX,2658.472719909745,92807.2826520492
4250,2012-08-15,13.29,0.0,35.0,0.0,23.9,0.0,9.61,0.0,26.07,0.0,VTSMX,2658.472719909745,93046.54519684108
4251,2012-08-16,13.19,0.0,35.259997999999996,0.0,24.16,0.0,9.72,0.0,26.200001,0.0,VTSMX,2658.472719909745,93737.74278707216
4252,2012-08-17,13.24,0.0,35.349998,0.0,24.209999,0.0,9.76,0.0,26.049999,0.0,VTSMX,2658.472719909745,93977.00533186404
4253,2012-08-20,13.26,0.0,35.330002,0.0,24.15,0.0,9.76,0.0,25.969998999999998,0.0,VTSMX,2658.472719909745,93923.84651135674
4254,2012-08-21,13.3,0.0,35.23,0.0,24.33,0.0,9.78,0.0,26.049999,0.0,VTSMX,2658.472719909745,93657.99392242031
4255,2012-08-22,13.5,0.0,35.23,0.0,24.309998999999998,0.0,9.79,0.0,26.02,0.0,VTSMX,2658.472719909745,93657.99392242031
4256,2012-08-23,13.56,0.0,34.950001,0.0,24.110001,0.0,9.76,0.0,25.9,0.0,VTSMX,2658.472719909745,92913.62421931831
4257,2012-08-24,13.55,0.0,35.16,0.0,24.120001000000002,0.0,9.76,0.0,25.92,0.0,VTSMX,2658.472719909745,93471.90083202663
4258,2012-08-27,13.61,0.0,35.150002,0.0,24.16,0.0,9.7,0.0,25.74,0.0,VTSMX,2658.472719909745,93445.32142177298
4259,2012-08-28,13.64,0.0,35.150002,0.0,24.15,0.0,9.66,0.0,25.620001000000002,0.0,VTSMX,2658.472719909745,93445.32142177298
4260,2012-08-29,13.6,0.0,35.200001,0.0,24.07,0.0,9.68,0.0,25.530001000000002,0.0,VTSMX,2658.472719909745,93578.24239929575
4261,2012-08-30,13.65,0.0,34.919998,0.0,23.809998999999998,0.0,9.53,0.0,25.23,0.0,VTSMX,2658.472719909745,92833.86206230285
4262,2012-08-31,13.81,0.031,35.099998,0.0,24.059998999999998,0.0,9.57,0.0,25.43,0.0,VTSMX,2658.472719909745,93312.3871518866
4263,2012-09-04,13.81,0.0,35.119999,0.0,23.99,0.0,9.43,0.0,25.33,0.0,VTSMX,2658.472719909745,93365.55926475752
4264,2012-09-05,13.75,0.0,35.099998,0.0,24.0,0.0,9.36,0.0,25.17,0.0,VTSMX,2658.472719909745,93312.3871518866
4265,2012-09-06,13.55,0.0,35.810001,0.0,24.700001,0.0,9.5,0.0,25.66,0.0,VTSMX,2658.472719909745,95199.91075844069
4266,2012-09-07,13.5,0.0,35.970001,0.0,25.059998999999998,0.0,9.61,0.0,26.040001,0.0,VTSMX,2658.472719909745,95625.26639362627
4267,2012-09-10,13.51,0.0,35.759997999999996,0.0,24.82,0.0,9.59,0.0,25.93,0.0,VTSMX,2658.472719909745,95066.97914702703
4268,2012-09-11,13.45,0.0,35.869999,0.0,25.15,0.0,9.67,0.0,26.129998999999998,0.0,VTSMX,2658.472719909745,95359.41380468984
4269,2012-09-12,13.3,0.0,35.970001,0.0,25.27,0.0,9.76,0.0,26.25,0.0,VTSMX,2658.472719909745,95625.26639362627
4270,2012-09-13,13.26,0.0,36.52,0.0,25.65,0.0,9.91,0.0,26.66,0.0,VTSMX,2658.472719909745,97087.4237311039
4271,2012-09-14,12.95,0.0,36.720001,0.0,25.969998999999998,0.0,9.99,0.0,27.24,0.0,VTSMX,2658.472719909745,97619.12093355857
4272,2012-09-17,13.06,0.0,36.560001,0.0,25.85,0.0,9.92,0.0,27.1,0.0,VTSMX,2658.472719909745,97193.76529837301
4273,2012-09-18,13.12,0.0,36.5,0.0,25.65,0.0,9.89,0.0,27.030001000000002,0.0,VTSMX,2658.472719909745,97034.2542767057
4274,2012-09-19,13.19,0.0,36.549999,0.0,25.77,0.0,9.94,0.0,27.02,0.0,VTSMX,2658.472719909745,97167.17525422847
4275,2012-09-20,13.22,0.0,36.490002000000004,0.0,25.629998999999998,0.0,9.88,0.0,26.83,0.0,VTSMX,2658.472719909745,97007.67486645206
4276,2012-09-21,13.24,0.0,36.34,0.16699999999999998,25.129998999999998,0.563,9.74,0.139,26.6,0.314,VTSMX,2670.689696910981,97052.86358574507
4277,2012-09-24,13.33,0.0,36.240002000000004,0.0,24.99,0.0,9.73,0.0,26.59,0.0,VTSMX,2670.689696910981,96785.79995743337
4278,2012-09-25,13.44,0.0,35.84,0.0,24.809998999999998,0.0,9.68,0.0,26.309998999999998,0.0,VTSMX,2670.689696910981,95717.51873728957
4279,2012-09-26,13.57,0.0,35.639998999999996,0.0,24.51,0.0,9.62,0.0,26.15,0.0,VTSMX,2670.689696910981,95183.37812721766
4280,2012-09-27,13.5,0.0,35.990002000000004,0.0,24.76,0.0,9.77,0.0,26.530001000000002,0.0,VTSMX,2670.689696910981,96118.12753320561
4281,2012-09-28,13.5,0.03,35.84,0.0,24.299999,0.0,9.62,0.0,26.469998999999998,0.0,VTSMX,2670.689696910981,95717.51873728957
4282,2012-10-01,13.54,0.0,35.919998,0.0,24.57,0.0,9.62,0.0,26.59,0.0,VTSMX,2670.689696910981,95931.16857166305
4283,2012-10-02,13.53,0.0,35.959998999999996,0.0,24.67,0.0,9.58,0.0,26.65,0.0,VTSMX,2670.689696910981,96037.99883022917
4284,2012-10-03,13.53,0.0,36.080002,0.0,24.6,0.0,9.57,0.0,26.620001000000002,0.0,VTSMX,2670.689696910981,96358.48960592759
4285,2012-10-04,13.38,0.0,36.34,0.0,24.889999,0.0,9.64,0.0,26.709999,0.0,VTSMX,2670.689696910981,97052.86358574507
4286,2012-10-05,13.23,0.0,36.330002,0.0,24.99,0.0,9.63,0.0,26.68,0.0,VTSMX,2670.689696910981,97026.16203015533
4287,2012-10-08,13.29,0.0,36.200001,0.0,24.77,0.0,9.61,0.0,26.459999,0.0,VTSMX,2670.689696910981,96678.96969886722
4288,2012-10-09,13.3,0.0,35.84,0.0,24.42,0.0,9.5,0.0,26.299999,0.0,VTSMX,2670.689696910981,95717.51873728957
4289,2012-10-10,13.38,0.0,35.630001,0.0,24.34,0.0,9.47,0.0,26.17,0.0,VTSMX,2670.689696910981,95156.67657162796
4290,2012-10-11,13.45,0.0,35.669998,0.0,24.559998999999998,0.0,9.49,0.0,26.379998999999998,0.0,VTSMX,2670.689696910981,95263.4961474353
4291,2012-10-12,13.48,0.0,35.540001000000004,0.0,24.549999,0.0,9.47,0.0,26.299999,0.0,VTSMX,2670.689696910981,94916.31449890598
4292,2012-10-15,13.46,0.0,35.82,0.0,24.74,0.0,9.57,0.0,26.49,0.0,VTSMX,2670.689696910981,95664.10494335134
4293,2012-10-16,13.3,0.0,36.189999,0.0,25.200001,0.0,9.67,0.0,26.700001,0.0,VTSMX,2670.689696910981,96652.25746051871
4294,2012-10-17,13.17,0.0,36.349998,0.0,25.440001000000002,0.0,9.75,0.0,26.870001000000002,0.0,VTSMX,2670.689696910981,97079.56514133477
4295,2012-10-18,13.1,0.0,36.27,0.0,25.26,0.0,9.78,0.0,26.83,0.0,VTSMX,2670.689696910981,96865.9153069613
4296,2012-10-19,13.25,0.0,35.669998,0.0,25.01,0.0,9.66,0.0,26.450001,0.0,VTSMX,2670.689696910981,95263.4961474353
4297,2012-10-22,13.18,0.0,35.669998,0.0,25.08,0.0,9.75,0.0,26.73,0.0,VTSMX,2670.689696910981,95263.4961474353
4298,2012-10-23,13.33,0.0,35.200001,0.0,24.52,0.0,9.58,0.0,26.25,0.0,VTSMX,2670.689696910981,94008.28000195624
4299,2012-10-24,13.23,0.0,35.099998,0.0,24.540001,0.0,9.62,0.0,26.290001,0.0,VTSMX,2670.689696910981,93741.20302019604
4300,2012-10-25,13.17,0.0,35.200001,0.0,24.639999,0.0,9.69,0.0,26.469998999999998,0.0,VTSMX,2670.689696910981,94008.28000195624
4301,2012-10-26,13.33,0.0,35.16,0.0,24.629998999999998,0.0,9.66,0.0,26.33,0.0,VTSMX,2670.689696910981,93901.44974339008
4302,2012-10-31,13.41,0.032,35.209998999999996,0.0,24.690001000000002,0.0,9.63,0.0,26.360001,0.0,VTSMX,2670.689696910981,94034.98155754594
4303,2012-11-01,13.34,0.0,35.619999,0.0,24.93,0.0,9.7,0.0,26.709999,0.0,VTSMX,2670.689696910981,95129.96433327945
4304,2012-11-02,13.33,0.0,35.259997999999996,0.0,24.709999,0.0,9.59,0.0,26.5,0.0,VTSMX,2670.689696910981,94168.51337170179
4305,2012-11-05,13.39,0.0,35.360001000000004,0.0,24.629998999999998,0.0,9.65,0.0,26.59,0.0,VTSMX,2670.689696910981,94435.590353462
4306,2012-11-06,13.28,0.0,35.650002,0.0,24.82,0.0,9.69,0.0,26.809998999999998,0.0,VTSMX,2670.689696910981,95210.09303625587
4307,2012-11-07,13.5,0.0,34.84,0.0,24.389999,0.0,9.55,0.0,26.450001,0.0,VTSMX,2670.689696910981,93046.8290403786
4308,2012-11-08,13.67,0.0,34.41,0.0,24.18,0.0,9.52,0.0,26.209999,0.0,VTSMX,2670.689696910981,91898.43247070686
4309,2012-11-09,13.68,0.0,34.470001,0.0,24.120001000000002,0.0,9.53,0.0,26.26,0.0,VUSTX,6729.435418363393,92058.67652321122
4310,2012-11-12,13.68,0.0,34.459998999999996,0.0,24.15,0.0,9.5,0.0,26.24,0.0,VUSTX,6729.435418363393,92058.67652321122
4311,2012-11-13,13.74,0.0,34.330002,0.0,24.09,0.0,9.47,0.0,26.01,0.0,VUSTX,6729.435418363393,92462.44264831302
4312,2012-11-14,13.75,0.0,33.830002,0.0,23.92,0.0,9.33,0.0,25.76,0.0,VUSTX,6729.435418363393,92529.73700249665
4313,2012-11-15,13.73,0.0,33.759997999999996,0.0,23.9,0.0,9.43,0.0,25.77,0.0,VUSTX,6729.435418363393,92395.1482941294
4314,2012-11-16,13.72,0.0,33.959998999999996,0.0,23.709999,0.0,9.54,0.0,25.82,0.0,VUSTX,6729.435418363393,92327.85393994577
4315,2012-11-19,13.65,0.0,34.630001,0.0,24.280001000000002,0.0,9.7,0.0,26.129998999999998,0.0,VUSTX,6729.435418363393,91856.79346066032
4316,2012-11-20,13.52,0.0,34.669998,0.0,24.34,0.0,9.64,0.0,26.08,0.0,VUSTX,6729.435418363393,90981.96685627307
4317,2012-11-21,13.51,0.0,34.759997999999996,0.0,24.450001,0.0,9.65,0.0,26.110001,0.0,VUSTX,6729.435418363393,90914.67250208944
4318,2012-11-23,13.49,0.0,35.209998999999996,0.0,25.059998999999998,0.0,9.8,0.0,26.530001000000002,0.0,VTSMX,2578.247269865648,90780.08379372218
4319,2012-11-26,13.55,0.0,35.150002,0.0,24.93,0.0,9.77,0.0,26.440001000000002,0.0,VTSMX,2578.247269865648,90625.39669227207
4320,2012-11-27,13.59,0.0,34.990002000000004,0.0,24.790001,0.0,9.73,0.0,26.309998999999998,0.0,VTSMX,2578.247269865648,90212.87712909357
4321,2012-11-28,13.58,0.0,35.27,0.0,25.01,0.0,9.78,0.0,26.440001000000002,0.0,VTSMX,2578.247269865648,90934.78120816141
4322,2012-11-29,13.59,0.0,35.459998999999996,0.0,25.280001000000002,0.0,9.85,0.0,26.66,0.0,VTSMX,2578.247269865648,91424.6456111886
4323,2012-11-30,13.56,0.031,35.470001,0.0,25.299999,0.0,9.85,0.0,26.709999,0.0,VTSMX,2578.247269865648,91450.43324038181
4324,2012-12-03,13.57,0.0,35.310001,0.0,25.34,0.0,9.83,0.0,26.65,0.0,VTSMX,2578.247269865648,91037.9136772033
4325,2012-12-04,13.63,0.0,35.259997999999996,0.0,25.5,0.0,9.85,0.0,26.719998999999998,0.0,VTSMX,2578.247269865648,90908.99357896819
4326,2012-12-05,13.62,0.0,35.32,0.0,25.540001,0.0,9.86,0.0,27.049999,0.0,VTSMX,2578.247269865648,91063.69357165469
4327,2012-12-06,13.65,0.0,35.439999,0.0,25.51,0.0,9.91,0.0,27.17,0.0,VTSMX,2578.247269865648,91373.08066579129
4328,2012-12-07,13.54,0.0,35.540001000000004,0.0,25.49,0.0,9.95,0.0,27.23,0.0,VTSMX,2578.247269865648,91630.9105492724
4329,2012-12-10,13.59,0.0,35.580002,0.0,25.5,0.0,9.93,0.0,27.34,0.0,VTSMX,2578.247269865648,91734.04301831429
4330,2012-12-11,13.5,0.0,35.810001,0.0,25.68,0.0,9.98,0.0,27.52,0.0,VTSMX,2578.247269865648,92327.03731213612
4331,2012-12-12,13.36,0.0,35.810001,0.0,25.82,0.0,9.99,0.0,27.639999,0.0,VTSMX,2578.247269865648,92327.03731213612
4332,2012-12-13,13.35,0.0,35.59,0.0,25.73,0.0,9.94,0.0,27.559998999999998,0.0,VTSMX,2578.247269865648,91759.82033451842
4333,2012-12-14,13.43,0.0,35.459998999999996,0.0,25.879998999999998,0.0,9.99,0.0,27.610001,0.0,VTSMX,2578.247269865648,91424.6456111886
4334,2012-12-17,13.26,0.0,35.880001,0.0,25.959999,0.0,10.06,0.0,27.719998999999998,0.0,VTSMX,2578.247269865648,92507.51462102671
4335,2012-12-18,13.14,0.0,36.310001,0.0,26.18,0.0,10.15,0.0,27.9,0.0,VTSMX,2578.247269865648,93616.16094706894
4336,2012-12-19,13.18,0.0,35.830002,0.255,26.040001,0.184,10.02,0.174,27.639999,0.257,VTSMX,2596.5965028301266,93036.05788959644
4337,2012-12-20,13.18,0.0,36.029999,0.0,26.200001,0.0,10.15,0.0,27.809998999999998,0.0,VTSMX,2596.5965028301266,93555.36940037295
4338,2012-12-21,13.29,0.0,35.700001,0.0,25.959999,0.0,10.08,0.0,27.49,0.0,VTSMX,2596.5965028301266,92698.49774763202
4339,2012-12-24,13.28,0.0,35.619999,0.0,25.91,0.0,10.06,0.0,27.440001000000002,0.0,VTSMX,2596.5965028301266,92490.7648342126
4340,2012-12-26,13.32,0.0,35.43,0.0,25.959999,0.0,10.06,0.0,27.549999,0.0,VTSMX,2596.5965028301266,91997.41409527138
4341,2012-12-27,13.36,0.0,35.400002,0.0,26.07,0.0,10.08,0.0,27.690001000000002,0.0,VTSMX,2596.5965028301266,91919.52139337949
4342,2012-12-28,13.23,0.19,35.040001000000004,0.0,25.76,0.0,10.05,0.0,27.73,0.0,VUSTX,6877.1537457115755,90984.74405576415
4343,2012-12-31,13.07,0.033,35.639998999999996,0.0,26.0,0.0,10.14,0.0,28.01,0.0,VEURX,3465.820981925337,90111.34553005877
4344,2013-01-02,12.88,0.0,36.560001,0.0,26.459999,0.0,10.37,0.0,28.559998999999998,0.0,VEURX,3465.820981925337,91705.61971592343
4345,2013-01-03,12.72,0.0,36.5,0.0,26.18,0.0,10.28,0.0,28.540001,0.0,VEURX,3465.820981925337,90735.19330680532
4346,2013-01-04,12.75,0.0,36.700001,0.0,26.42,0.0,10.3,0.0,28.549999,0.0,VEURX,3465.820981925337,91566.99034246741
4347,2013-01-07,12.76,0.0,36.59,0.0,26.360001,0.0,10.23,0.0,28.4,0.0,VEURX,3465.820981925337,91359.04454937286
4348,2013-01-08,12.83,0.0,36.490002000000004,0.0,26.26,0.0,10.12,0.0,28.190001000000002,0.0,VEURX,3465.820981925337,91012.45898535935
4349,2013-01-09,12.82,0.0,36.610001000000004,0.0,26.309998999999998,0.0,10.23,0.0,28.33,0.0,VEURX,3465.820981925337,91185.74656863463
4350,2013-01-10,12.79,0.0,36.849998,0.0,26.73,0.0,10.35,0.0,28.51,0.0,VEURX,3465.820981925337,92641.39484686426
4351,2013-01-11,12.88,0.0,36.860001000000004,0.0,26.799999,0.0,10.29,0.0,28.34,0.0,VEURX,3465.820981925337,92883.99884977804
4352,2013-01-14,12.86,0.0,36.830002,0.0,26.799999,0.0,10.32,0.0,28.48,0.0,VEURX,3465.820981925337,92883.99884977804
4353,2013-01-15,12.9,0.0,36.900002,0.0,26.700001,0.0,10.35,0.0,28.370001000000002,0.0,VEURX,3465.820981925337,92537.42368322748
4354,2013-01-16,12.93,0.0,36.889998999999996,0.0,26.610001,0.0,10.28,0.0,28.299999,0.0,VEURX,3465.820981925337,92225.4997948542
4355,2013-01-17,12.82,0.0,37.119999,0.0,26.92,0.0,10.35,0.0,28.469998999999998,0.0,VEURX,3465.820981925337,93299.90083343007
4356,2013-01-18,12.89,0.0,37.240002000000004,0.0,26.83,0.0,10.36,0.0,28.549999,0.0,VEURX,3465.820981925337,92987.97694505678
4357,2013-01-22,12.91,0.0,37.419998,0.0,26.85,0.0,10.32,0.0,28.52,0.0,VEURX,3465.820981925337,93057.2933646953
4358,2013-01-23,12.9,0.0,37.459998999999996,0.0,26.879998999999998,0.0,10.28,0.0,28.4,0.0,VEURX,3465.820981925337,93161.26452833207
4359,2013-01-24,12.86,0.0,37.48,0.0,27.01,0.0,10.32,0.0,28.32,0.0,VEURX,3465.820981925337,93611.82472180336
4360,2013-01-25,12.7,0.0,37.709998999999996,0.0,27.360001,0.0,10.37,0.0,28.27,0.0,VEURX,3465.820981925337,94824.8655312982
4361,2013-01-28,12.65,0.0,37.650002,0.0,27.27,0.0,10.27,0.0,28.040001,0.0,VEURX,3465.820981925337,94512.93817710393
4362,2013-01-29,12.59,0.0,37.799999,0.0,27.459999,0.0,10.42,0.0,28.290001,0.0,VEURX,3465.820981925337,95171.44069784877
4363,2013-01-30,12.57,0.0,37.639998999999996,0.0,27.42,0.0,10.44,0.0,28.120001000000002,0.0,VEURX,3465.820981925337,95032.81132439275
4364,2013-01-31,12.61,0.032,37.599998,0.0,27.309998999999998,0.0,10.47,0.0,28.18,0.0,VEURX,3465.820981925337,94651.56755055996
4365,2013-02-01,12.47,0.0,37.970001,0.0,27.549999,0.0,10.49,0.0,28.42,0.0,VEURX,3465.820981925337,95483.36458622206
4366,2013-02-04,12.61,0.0,37.529999,0.0,26.889999,0.0,10.44,0.0,28.1,0.0,VEURX,3465.820981925337,93195.92273815133
4367,2013-02-05,12.51,0.0,37.919998,0.0,27.110001,0.0,10.43,0.0,28.24,0.0,VEURX,3465.820981925337,93958.41028581688
4368,2013-02-06,12.6,0.0,37.970001,0.0,26.969998999999998,0.0,10.5,0.0,28.040001,0.0,VEURX,3465.820981925337,93473.18841670535
4369,2013-02-07,12.58,0.0,37.91,0.0,26.67,0.0,10.48,0.0,27.91,0.0,VEURX,3465.820981925337,92433.44558794875
4370,2013-02-08,12.61,0.0,38.130001,0.0,26.870001000000002,0.0,10.52,0.0,27.99,0.0,VEURX,3465.820981925337,93126.6132501548
4371,2013-02-11,12.61,0.0,38.099998,0.0,26.76,0.0,10.55,0.0,27.940001000000002,0.0,VEURX,3465.820981925337,92745.36947632203
4372,2013-02-12,12.58,0.0,38.169998,0.0,27.0,0.0,10.55,0.0,27.98,0.0,VEURX,3465.820981925337,93577.1665119841
4373,2013-02-13,12.48,0.0,38.23,0.0,27.110001,0.0,10.55,0.0,28.09,0.0,VEURX,3465.820981925337,93958.41028581688
4374,2013-02-14,12.58,0.0,38.27,0.0,26.9,0.0,10.53,0.0,28.09,0.0,VEURX,3465.820981925337,93230.58441379156
4375,2013-02-15,12.55,0.0,38.23,0.0,26.85,0.0,10.49,0.0,28.07,0.0,VEURX,3465.820981925337,93057.2933646953
4376,2013-02-19,12.5,0.0,38.509997999999996,0.0,27.15,0.0,10.65,0.0,28.120001000000002,0.0,VEURX,3465.820981925337,94097.0396592729
4377,2013-02-20,12.52,0.0,37.990002000000004,0.0,26.719998999999998,0.0,10.59,0.0,27.889999,0.0,VEURX,3465.820981925337,92606.73317122401
4378,2013-02-21,12.59,0.0,37.73,0.0,26.309998999999998,0.0,10.49,0.0,27.610001,0.0,VEURX,3465.820981925337,91185.74656863463
4379,2013-02-22,12.6,0.0,38.080002,0.0,26.68,0.0,10.63,0.0,27.790001,0.0,VEURX,3465.820981925337,92468.103797768
4380,2013-02-25,12.82,0.0,37.380001,0.0,26.17,0.0,10.5,0.0,27.370001000000002,0.0,VEURX,3465.820981925337,90700.53509698607
4381,2013-02-26,12.76,0.0,37.610001000000004,0.0,26.129998999999998,0.0,10.63,0.0,27.469998999999998,0.0,VEURX,3465.820981925337,90561.89879188807
4382,2013-02-27,12.72,0.0,38.099998,0.0,26.52,0.0,10.67,0.0,27.709999,0.0,VEURX,3465.820981925337,91913.57244065993
4383,2013-02-28,12.74,0.028999999999999998,38.080002,0.0,26.440001000000002,0.0,10.69,0.0,27.690001000000002,0.0,VEURX,3465.820981925337,91636.31022792691
4384,2013-03-01,12.8,0.0,38.150002,0.0,26.360001,0.0,10.75,0.0,27.73,0.0,VEURX,3465.820981925337,91359.04454937286
4385,2013-03-04,12.74,0.0,38.32,0.0,26.459999,0.0,10.76,0.0,27.5,0.0,VEURX,3465.820981925337,91705.61971592343
4386,2013-03-05,12.71,0.0,38.700001,0.0,26.85,0.0,10.82,0.0,27.709999,0.0,VEURX,3465.820981925337,93057.2933646953
4387,2013-03-06,12.6,0.0,38.759997999999996,0.0,26.74,0.0,10.88,0.0,27.889999,0.0,VEURX,3465.820981925337,92676.05305668351
4388,2013-03-07,12.51,0.0,38.860001000000004,0.0,26.93,0.0,10.86,0.0,27.92,0.0,VEURX,3465.820981925337,93334.55904324932
4389,2013-03-08,12.39,0.0,39.060001,0.0,26.959999,0.0,10.87,0.0,28.18,0.0,VEURX,3465.820981925337,93438.5302068861
4390,2013-03-11,12.39,0.0,39.169998,0.0,27.02,0.0,10.98,0.0,28.09,0.0,VEURX,3465.820981925337,93646.48293162261
4391,2013-03-12,12.47,0.0,39.080002,0.0,26.98,0.0,10.89,0.0,27.879998999999998,0.0,VEURX,3465.820981925337,93507.8500923456
4392,2013-03-13,12.46,0.0,39.16,0.0,26.84,0.0,10.89,0.0,27.620001000000002,0.0,VEURX,3465.820981925337,93022.63515487604
4393,2013-03-14,12.43,0.0,39.400002,0.0,27.24,0.0,10.92,0.0,27.66,0.0,VEURX,3465.820981925337,94408.96354764617
4394,2013-03-15,12.48,0.0,39.330002,0.0,27.209999,0.0,11.04,0.0,27.459999,0.0,VEURX,3465.820981925337,94304.98545236744
4395,2013-03-18,12.57,0.0,39.119999,0.0,26.85,0.0,10.92,0.0,27.209999,0.0,VEURX,3465.820981925337,93057.2933646953
4396,2013-03-19,12.64,0.0,39.02,0.0,26.75,0.0,10.92,0.0,26.969998999999998,0.0,VEURX,3465.820981925337,92710.71126650277
4397,2013-03-20,12.52,0.0,39.299999,0.0,26.93,0.0,10.97,0.0,27.129998999999998,0.0,VEURX,3465.820981925337,93334.55904324932
4398,2013-03-21,12.62,0.0,38.810001,0.166,26.51,0.11699999999999999,10.95,0.021,26.83,0.024,VEURX,3481.11713639102,92284.41528572595
4399,2013-03-22,12.63,0.0,39.060001,0.0,26.73,0.0,10.99,0.0,26.860001,0.0,VEURX,3481.11713639102,93050.26105573196
4400,2013-03-25,12.62,0.0,38.939999,0.0,26.379998999999998,0.0,10.95,0.0,26.84,0.0,VEURX,3481.11713639102,91831.86657687796
4401,2013-03-26,12.63,0.0,39.240002000000004,0.0,26.469998999999998,0.0,11.03,0.0,27.1,0.0,VEURX,3481.11713639102,92145.16711915315
4402,2013-03-27,12.73,0.0,39.240002000000004,0.0,26.190001000000002,0.0,11.06,0.0,27.18,0.0,VEURX,3481.11713639102,91170.46128319795
4403,2013-03-28,12.68,0.064,39.389998999999996,0.0,26.41,0.0,11.05,0.0,27.23,0.0,VTSMX,2334.0011654249306,91936.30357208684
4404,2013-04-01,12.72,0.0,39.18,0.0,26.35,0.0,10.82,0.0,27.110001,0.0,VTSMX,2334.0011654249306,91446.16566134879
4405,2013-04-02,12.68,0.0,39.310001,0.0,26.610001,0.0,10.88,0.0,27.129998999999998,0.0,VTSMX,2334.0011654249306,91749.58814685518
4406,2013-04-03,12.78,0.0,38.869999,0.0,26.43,0.0,10.83,0.0,26.82,0.0,VTSMX,2334.0011654249306,90722.62296606589
4407,2013-04-04,12.91,0.0,39.040001000000004,0.0,26.469998999999998,0.0,10.99,0.0,26.809998999999998,0.0,VTSMX,2334.0011654249306,91119.40783219047
4408,2013-04-05,13.14,0.0,38.889998999999996,0.0,26.23,0.0,10.95,0.0,26.639999,0.0,VTSMX,2334.0011654249306,90769.30298937438
4409,2013-04-08,13.05,0.0,39.169998,0.0,26.280001000000002,0.0,11.05,0.0,26.709999,0.0,VTSMX,2334.0011654249306,91422.8209816922
4410,2013-04-09,13.02,0.0,39.279999,0.0,26.440001000000002,0.0,11.07,0.0,26.91,0.0,VTSMX,2334.0011654249306,91679.5634438901
4411,2013-04-10,12.86,0.0,39.779999,0.0,26.860001,0.0,11.21,0.0,27.209999,0.0,VTSMX,2334.0011654249306,92846.56402660257
4412,2013-04-11,12.88,0.0,39.919998,0.0,27.02,0.0,11.3,0.0,27.209999,0.0,VTSMX,2334.0011654249306,93173.32185576089
4413,2013-04-12,13.05,0.0,39.799999,0.0,26.91,0.0,11.3,0.0,26.99,0.0,VTSMX,2334.0011654249306,92893.24404991107
4414,2013-04-15,13.15,0.0,38.810001,0.0,26.35,0.0,11.1,0.0,26.25,0.0,VTSMX,2334.0011654249306,90582.58756414273
4415,2013-04-16,13.05,0.0,39.380001,0.0,26.75,0.0,11.27,0.0,26.790001,0.0,VTSMX,2334.0011654249306,91912.96822843493
4416,2013-04-17,13.13,0.0,38.810001,0.0,25.98,0.0,11.16,0.0,26.360001,0.0,VTSMX,2334.0011654249306,90582.58756414273
4417,2013-04-18,13.15,0.0,38.549999,0.0,25.959999,0.0,11.09,0.0,26.370001000000002,0.0,VTSMX,2334.0011654249306,89975.74259312991
4418,2013-04-19,13.13,0.0,38.919998,0.0,26.15,0.0,11.18,0.0,26.82,0.0,VTSMX,2334.0011654249306,90839.32069033597
4419,2013-04-22,13.13,0.0,39.09,0.0,26.280001000000002,0.0,11.22,0.0,26.84,0.0,VTSMX,2334.0011654249306,91236.10555646055
4420,2013-04-23,13.1,0.0,39.509997999999996,0.0,26.690001000000002,0.0,11.31,0.0,26.9,0.0,VTSMX,2334.0011654249306,92216.38137793666
4421,2013-04-24,13.12,0.0,39.549999,0.0,26.940001000000002,0.0,11.4,0.0,27.07,0.0,VTSMX,2334.0011654249306,92309.74375855483
4422,2013-04-25,13.08,0.0,39.720001,0.0,27.09,0.0,11.49,0.0,27.27,0.0,VTSMX,2334.0011654249306,92706.52862467941
4423,2013-04-26,13.18,0.0,39.639998999999996,0.0,27.129998999999998,0.0,11.44,0.0,27.110001,0.0,VTSMX,2334.0011654249306,92519.80386344307
4424,2013-04-29,13.14,0.0,39.919998,0.0,27.48,0.0,11.54,0.0,27.309998999999998,0.0,VTSMX,2334.0011654249306,93173.32185576089
4425,2013-04-30,13.14,0.031,40.060001,0.0,27.549999,0.0,11.65,0.0,27.6,0.0,VTSMX,2334.0011654249306,93500.08902092389
