,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4391,2013-03-12,12.47,0.0,39.080002,0.0,27.879998999999998,0.0,10.89,0.0,26.98,0.0,VEURX,555.0495096280413,VEIEX,515.219109258446,VPACX,1423.2038708411314,VTSMX,404.9182843784332,60662.44153747658
4392,2013-03-13,12.46,0.0,39.16,0.0,27.620001000000002,0.0,10.89,0.0,26.84,0.0,VEURX,555.0495096280413,VEIEX,515.219109258446,VPACX,1423.2038708411314,VTSMX,404.9182843784332,60483.17132107338
4393,2013-03-14,12.43,0.0,39.400002,0.0,27.66,0.0,10.92,0.0,27.24,0.0,VEURX,555.0495096280413,VEIEX,515.219109258446,VPACX,1423.2038708411314,VTSMX,404.9182843784332,60865.676688288455
4394,2013-03-15,12.48,0.0,39.330002,0.0,27.459999,0.0,11.04,0.0,27.209999,0.0,VEURX,555.0495096280413,VEIEX,515.219109258446,VPACX,1423.2038708411314,VTSMX,404.9182843784332,60888.42049547374
4395,2013-03-18,12.57,0.0,39.119999,0.0,27.209999,0.0,10.92,0.0,26.85,0.0,VEURX,555.0495096280413,VEIEX,515.219109258446,VPACX,1423.2038708411314,VTSMX,404.9182843784332,60303.979930767295
4396,2013-03-19,12.64,0.0,39.02,0.0,26.969998999999998,0.0,10.92,0.0,26.75,0.0,VEURX,555.0495096280413,VEIEX,515.219109258446,VPACX,1423.2038708411314,VTSMX,404.9182843784332,60084.3309700629
4397,2013-03-20,12.52,0.0,39.299999,0.0,27.129998999999998,0.0,10.97,0.0,26.93,0.0,VEURX,555.0495096280413,VEIEX,515.219109258446,VPACX,1423.2038708411314,VTSMX,404.9182843784332,60451.21184752703
4398,2013-03-21,12.62,0.0,38.810001,0.166,26.83,0.024,10.95,0.021,26.51,0.11699999999999999,VEURX,557.4991811718542,VEIEX,515.6799836014278,VPACX,1425.9333029221964,VTSMX,406.650220309247,60011.06237674231
4399,2013-03-22,12.63,0.0,39.060001,0.0,26.860001,0.0,10.99,0.0,26.73,0.0,VEURX,557.4991811718542,VEIEX,515.6799836014278,VPACX,1425.9333029221964,VTSMX,406.650220309247,60307.88299898235
4400,2013-03-25,12.62,0.0,38.939999,0.0,26.84,0.0,10.95,0.0,26.379998999999998,0.0,VEURX,557.4991811718542,VEIEX,515.6799836014278,VPACX,1425.9333029221964,VTSMX,406.650220309247,59996.60744086656
4401,2013-03-26,12.63,0.0,39.240002000000004,0.0,27.1,0.0,11.03,0.0,26.469998999999998,0.0,VEURX,557.4991811718542,VEIEX,515.6799836014278,VPACX,1425.9333029221964,VTSMX,406.650220309247,60416.93011318561
4402,2013-03-27,12.73,0.0,39.240002000000004,0.0,27.18,0.0,11.06,0.0,26.190001000000002,0.0,VEURX,557.4991811718542,VEIEX,515.6799836014278,VPACX,1425.9333029221964,VTSMX,406.650220309247,60344.86385523163
4403,2013-03-28,12.68,0.064,39.389998999999996,0.0,27.23,0.0,11.05,0.0,26.41,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,60540.03409683684
4404,2013-04-01,12.72,0.0,39.18,0.0,27.110001,0.0,10.82,0.0,26.35,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,60043.23514741397
4405,2013-04-02,12.68,0.0,39.310001,0.0,27.129998999999998,0.0,10.88,0.0,26.610001,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,60335.48344383807
4406,2013-04-03,12.78,0.0,38.869999,0.0,26.82,0.0,10.83,0.0,26.43,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,59822.47643605758
4407,2013-04-04,12.91,0.0,39.040001000000004,0.0,26.809998999999998,0.0,10.99,0.0,26.469998999999998,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,60124.3103740079
4408,2013-04-05,13.14,0.0,38.889998999999996,0.0,26.639999,0.0,10.95,0.0,26.23,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,59779.85912158366
4409,2013-04-08,13.05,0.0,39.169998,0.0,26.709999,0.0,11.05,0.0,26.280001000000002,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,60091.97487036578
4410,2013-04-09,13.02,0.0,39.279999,0.0,26.91,0.0,11.07,0.0,26.440001000000002,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,60364.49213152463
4411,2013-04-10,12.86,0.0,39.779999,0.0,27.209999,0.0,11.21,0.0,26.860001,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,61155.804126135736
4412,2013-04-11,12.88,0.0,39.919998,0.0,27.209999,0.0,11.3,0.0,27.02,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,61424.56019629439
4413,2013-04-12,13.05,0.0,39.799999,0.0,26.99,0.0,11.3,0.0,26.91,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,61193.13366092896
4414,2013-04-15,13.15,0.0,38.810001,0.0,26.25,0.0,11.1,0.0,26.35,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,59806.57348167058
4415,2013-04-16,13.05,0.0,39.380001,0.0,26.790001,0.0,11.27,0.0,26.75,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,60787.80903474947
4416,2013-04-17,13.13,0.0,38.810001,0.0,26.360001,0.0,11.16,0.0,25.98,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,59737.856280334294
4417,2013-04-18,13.15,0.0,38.549999,0.0,26.370001000000002,0.0,11.09,0.0,25.959999,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,59536.17264477766
4418,2013-04-19,13.13,0.0,38.919998,0.0,26.82,0.0,11.18,0.0,26.15,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,60160.615165658506
4419,2013-04-22,13.13,0.0,39.09,0.0,26.84,0.0,11.22,0.0,26.280001000000002,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,60366.34043822975
4420,2013-04-23,13.1,0.0,39.509997999999996,0.0,26.9,0.0,11.31,0.0,26.690001000000002,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,60919.30138368031
4421,2013-04-24,13.12,0.0,39.549999,0.0,27.07,0.0,11.4,0.0,26.940001000000002,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,61295.7019850561
4422,2013-04-25,13.08,0.0,39.720001,0.0,27.27,0.0,11.49,0.0,27.09,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,61681.41968478995
4423,2013-04-26,13.18,0.0,39.639998999999996,0.0,27.110001,0.0,11.44,0.0,27.129998999999998,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,61516.187685574434
4424,2013-04-29,13.14,0.0,39.919998,0.0,27.309998999999998,0.0,11.54,0.0,27.48,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,62072.48267622676
4425,2013-04-30,13.14,0.031,40.060001,0.0,27.6,0.0,11.65,0.0,27.549999,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,62478.24555523095
4426,2013-05-01,13.25,0.0,39.619999,0.0,27.440001000000002,0.0,11.52,0.0,27.49,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,62007.807580361994
4427,2013-05-02,13.25,0.0,40.02,0.0,27.620001000000002,0.0,11.55,0.0,27.469998999999998,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,62291.17805755023
4428,2013-05-03,12.96,0.0,40.450001,0.0,27.77,0.0,11.65,0.0,27.84,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,62888.78011210903
4429,2013-05-06,12.93,0.0,40.549999,0.0,27.82,0.0,11.62,0.0,27.76,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,62868.05706187945
4430,2013-05-07,12.89,0.0,40.779999,0.0,28.030001000000002,0.0,11.64,0.0,27.9,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,63180.778752165286
4431,2013-05-08,12.9,0.0,40.959998999999996,0.0,28.290001,0.0,11.73,0.0,28.219998999999998,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,63701.110676768985
4432,2013-05-09,12.87,0.0,40.82,0.0,28.129998999999998,0.0,11.61,0.0,27.889999,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,63204.90764581015
4433,2013-05-10,12.74,0.0,41.02,0.0,28.0,0.0,11.61,0.0,28.059998999999998,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,63306.92179882973
4434,2013-05-13,12.66,0.0,41.02,0.0,27.809998999999998,0.0,11.67,0.0,27.92,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,63203.26583074538
4435,2013-05-14,12.53,0.0,41.450001,0.0,27.879998999999998,0.0,11.74,0.0,27.98,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,63537.657261579436
4436,2013-05-15,12.6,0.0,41.66,0.0,27.91,0.0,11.77,0.0,28.1,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,63744.88134000159
4437,2013-05-16,12.72,0.0,41.450001,0.0,27.790001,0.0,11.64,0.0,27.969998999999998,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,63344.93471128241
4438,2013-05-17,12.57,0.0,41.880001,0.0,27.889999,0.0,11.73,0.0,28.1,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,63763.509042024896
4439,2013-05-20,12.56,0.0,41.860001000000004,0.0,27.889999,0.0,11.81,0.0,28.26,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,63957.091660649436
4440,2013-05-21,12.64,0.0,41.93,0.0,27.889999,0.0,11.84,0.0,28.32,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,64059.46295566727
4441,2013-05-22,12.47,0.0,41.52,0.0,27.690001000000002,0.0,11.73,0.0,28.110001,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,63519.75238049711
4442,2013-05-23,12.52,0.0,41.43,0.0,27.389999,0.0,11.37,0.0,27.9,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,62704.99045576427
4443,2013-05-24,12.54,0.0,41.400002,0.0,27.280001000000002,0.0,11.15,0.0,27.889999,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,62325.26312433326
4444,2013-05-28,12.23,0.0,41.669998,0.0,27.379998999999998,0.0,11.15,0.0,28.02,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,62559.08678694168
4445,2013-05-29,12.35,0.0,41.360001000000004,0.0,27.049999,0.0,11.06,0.0,27.84,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,62030.12845889066
4446,2013-05-30,12.33,0.0,41.549999,0.0,26.969998999999998,0.0,11.02,0.0,28.08,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VEIEX,555.8210989426813,62141.418142510054
4447,2013-05-31,12.29,0.031,40.990002000000004,0.0,26.57,0.0,10.77,0.0,27.549999,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VUSTX,1201.6408949476845,61057.766628956866
4448,2013-06-03,12.35,0.0,41.189999,0.0,26.559998999999998,0.0,10.81,0.0,27.790001,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VUSTX,1201.6408949476845,61399.038286493
4449,2013-06-04,12.24,0.0,40.950001,0.0,26.530001000000002,0.0,10.94,0.0,27.719998999999998,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VUSTX,1201.6408949476845,61312.584472192204
4450,2013-06-05,12.39,0.0,40.400002,0.0,26.129998999999998,0.0,10.62,0.0,27.33,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VUSTX,1201.6408949476845,60619.702838609024
4451,2013-06-06,12.38,0.0,40.77,0.0,26.16,0.0,10.63,0.0,27.549999,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VUSTX,1201.6408949476845,60889.626120162866
4452,2013-06-07,12.19,0.0,41.27,0.0,26.17,0.0,10.73,0.0,27.719998999999998,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VUSTX,1201.6408949476845,61087.82353415704
4453,2013-06-10,12.13,0.0,41.279999,0.0,25.860001,0.0,10.81,0.0,27.75,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VUSTX,1201.6408949476845,61146.334700750915
4454,2013-06-11,12.25,0.0,40.849998,0.0,25.290001,0.0,10.67,0.0,27.469998999999998,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VUSTX,1201.6408949476845,60773.09188462748
4455,2013-06-12,12.09,0.0,40.509997999999996,0.0,25.18,0.0,10.62,0.0,27.4,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VUSTX,1201.6408949476845,60341.59037071817
4456,2013-06-13,12.26,0.0,41.139998999999996,0.0,25.370001000000002,0.0,10.8,0.0,27.700001,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VUSTX,1201.6408949476845,61206.40494228616
4457,2013-06-14,12.24,0.0,40.91,0.0,25.309998999999998,0.0,10.64,0.0,27.530001000000002,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VUSTX,1201.6408949476845,60777.425679762615
4458,2013-06-17,12.18,0.0,41.200001,0.0,25.459999,0.0,10.86,0.0,27.82,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VUSTX,1201.6408949476845,61284.278440309434
4459,2013-06-18,12.19,0.0,41.529999,0.0,25.41,0.0,10.92,0.0,27.92,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VUSTX,1201.6408949476845,61562.58047790943
4460,2013-06-19,12.05,0.0,40.970001,0.0,24.9,0.0,10.77,0.0,27.290001,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VUSTX,1201.6408949476845,60612.68841745953
4461,2013-06-20,11.87,0.0,39.939999,0.0,23.93,0.0,10.41,0.0,26.48,0.0,VPACX,1369.6840293402,VTSMX,384.23480346392523,VEURX,573.078702166195,VUSTX,1201.6408949476845,59043.34986793571
4462,2013-06-21,11.68,0.0,39.849998,0.17600000000000002,23.700001,0.307,10.51,0.07400000000000001,25.77,0.5,VPACX,1379.3278559977807,VTSMX,385.93180042261145,VEURX,584.1978077573124,VUSTX,1201.6408949476845,58966.06040040904
4463,2013-06-24,11.7,0.0,39.360001000000004,0.0,23.26,0.0,10.31,0.0,25.35,0.0,VPACX,1379.3278559977807,VTSMX,385.93180042261145,VEURX,584.1978077573124,VUSTX,1201.6408949476845,58279.759143438685
4464,2013-06-25,11.62,0.0,39.759997999999996,0.0,23.450001,0.0,10.38,0.0,25.610001,0.0,VPACX,1379.3278559977807,VTSMX,385.93180042261145,VEURX,584.1978077573124,VUSTX,1201.6408949476845,58586.444398351065
4465,2013-06-26,11.69,0.0,40.130001,0.0,23.9,0.0,10.4,0.0,25.82,0.0,VPACX,1379.3278559977807,VTSMX,385.93180042261145,VEURX,584.1978077573124,VUSTX,1201.6408949476845,58963.62269750035
4466,2013-06-27,11.8,0.0,40.450001,0.0,24.25,0.0,10.61,0.0,26.040001,0.0,VPACX,1379.3278559977807,VTSMX,385.93180042261145,VEURX,584.1978077573124,VUSTX,1201.6408949476845,59637.48432374379
4467,2013-06-28,11.86,0.03,40.290001000000004,0.0,24.620001000000002,0.0,10.62,0.0,25.879998999999998,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,59604.203377144644
4468,2013-07-01,11.88,0.0,40.57,0.0,24.719998999999998,0.0,10.73,0.0,26.16,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,59912.3584053057
4469,2013-07-02,11.88,0.0,40.549999,0.0,24.4,0.0,10.79,0.0,25.9,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,59989.147865665946
4470,2013-07-03,11.85,0.0,40.580002,0.0,24.09,0.0,10.72,0.0,25.889999,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,59826.64172964905
4471,2013-07-05,11.47,0.0,41.009997999999996,0.0,24.15,0.0,10.81,0.0,25.9,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,59157.080233416484
4472,2013-07-08,11.57,0.0,41.220001,0.0,23.92,0.0,10.76,0.0,26.25,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,59415.87563878572
4473,2013-07-09,11.58,0.0,41.529999,0.0,24.110001,0.0,10.87,0.0,26.309998999999998,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,59709.99739606543
4474,2013-07-10,11.5,0.0,41.549999,0.0,24.120001000000002,0.0,10.88,0.0,26.5,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,59530.39943408052
4475,2013-07-11,11.63,0.0,42.110001000000004,0.0,24.83,0.0,11.17,0.0,27.209999,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,60471.083047703694
4476,2013-07-12,11.62,0.0,42.25,0.0,24.870001000000002,0.0,11.11,0.0,27.02,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,60413.545986396304
4477,2013-07-15,11.67,0.0,42.330002,0.0,25.129998999999998,0.0,11.17,0.0,27.120001000000002,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,60652.96228308209
4478,2013-07-16,11.71,0.0,42.150002,0.0,25.059998999999998,0.0,11.17,0.0,27.139999,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,60686.90319404186
4479,2013-07-17,11.73,0.0,42.290001000000004,0.0,25.309998999999998,0.0,11.23,0.0,27.200001,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,60873.12433149058
4480,2013-07-18,11.6,0.0,42.52,0.0,25.25,0.0,11.24,0.0,27.43,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,60645.55218766456
4481,2013-07-19,11.76,0.0,42.580002,0.0,25.09,0.0,11.21,0.0,27.48,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,61027.70221864529
4482,2013-07-22,11.77,0.0,42.68,0.0,25.18,0.0,11.25,0.0,27.58,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,61145.938700517654
4483,2013-07-23,11.73,0.0,42.610001000000004,0.0,25.549999,0.0,11.29,0.0,27.65,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,61075.6614230834
4484,2013-07-24,11.6,0.0,42.419998,0.0,25.32,0.0,11.21,0.0,27.67,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,60566.473595364434
4485,2013-07-25,11.59,0.0,42.59,0.0,25.379998999999998,0.0,11.17,0.0,27.9,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,60548.09523282935
4486,2013-07-26,11.64,0.0,42.59,0.0,25.299999,0.0,11.04,0.0,27.780001000000002,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,60491.331893786846
4487,2013-07-29,11.57,0.0,42.43,0.0,25.02,0.0,10.86,0.0,27.67,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,60003.69879474947
4488,2013-07-30,11.56,0.0,42.48,0.0,24.959999,0.0,10.91,0.0,27.629998999999998,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1256.4123814743812,VUSTX,1256.4123814743812,60067.21839805322
4489,2013-07-31,11.6,0.031,42.5,0.0,24.860001,0.0,10.85,0.0,27.790001,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,60168.83912601745
4490,2013-08-01,11.4,0.0,43.07,0.0,25.1,0.0,11.03,0.0,27.98,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,60128.302880985524
4491,2013-08-02,11.51,0.0,43.130001,0.0,25.1,0.0,11.15,0.0,28.18,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,60596.01680763966
4492,2013-08-05,11.44,0.0,43.09,0.0,25.08,0.0,11.18,0.0,28.15,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,60446.948201368956
4493,2013-08-06,11.46,0.0,42.810001,0.0,24.75,0.0,11.17,0.0,28.08,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,60379.75168310002
4494,2013-08-07,11.54,0.0,42.630001,0.0,24.6,0.0,11.0,0.0,28.120001000000002,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,60276.213746703055
4495,2013-08-08,11.57,0.0,42.82,0.0,24.92,0.0,11.04,0.0,28.41,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,60478.19459268507
4496,2013-08-09,11.58,0.0,42.700001,0.0,25.02,0.0,11.04,0.0,28.48,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,60459.00897686288
4497,2013-08-12,11.51,0.0,42.68,0.0,25.209999,0.0,11.06,0.0,28.35,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,60303.30614699857
4498,2013-08-13,11.36,0.0,42.77,0.0,25.41,0.0,11.15,0.0,28.5,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,60084.94126810266
4499,2013-08-14,11.37,0.0,42.549999,0.0,25.389999,0.0,11.13,0.0,28.51,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,60000.70818130264
4500,2013-08-15,11.24,0.0,41.93,0.0,25.17,0.0,11.02,0.0,28.459999,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,59289.52217784724
4501,2013-08-16,11.19,0.0,41.799999,0.0,25.02,0.0,11.04,0.0,28.48,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,59143.527211885244
4502,2013-08-19,11.1,0.0,41.529999,0.0,24.629998999999998,0.0,10.98,0.0,28.26,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,58732.723758268694
4503,2013-08-20,11.18,0.0,41.759997999999996,0.0,24.48,0.0,10.89,0.0,28.290001,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,58893.07082604338
4504,2013-08-21,11.07,0.0,41.529999,0.0,24.09,0.0,10.73,0.0,27.99,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,58306.35952309597
4505,2013-08-22,11.16,0.0,41.91,0.0,24.32,0.0,10.81,0.0,28.34,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,58785.90852670978
4506,2013-08-23,11.27,0.0,42.080002,0.0,24.540001,0.0,10.92,0.0,28.5,0.0,VTSMX,369.84488643438254,VPACX,1403.1121322303354,VUSTX,1259.7700352524591,VUSTX,1259.7700352524591,59280.27463939428
