,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3510,2009-09-09,11.35,0.0,9.81,0.0,25.549999,0.0,23.35,0.0,25.889999,0.0,VEIEX,1001.5819103447473,VEURX,939.9181983452518,47721.41882179022
3511,2009-09-10,11.51,0.0,9.95,0.0,25.83,0.0,23.59,0.0,26.08,0.0,VEIEX,1001.5819103447473,VEURX,939.9181983452518,48140.38387787675
3512,2009-09-11,11.56,0.0,9.94,0.0,25.809998999999998,0.0,23.639999,0.0,26.1,0.0,VEIEX,1001.5819103447473,VEURX,939.9181983452518,48209.26033577899
3513,2009-09-14,11.46,0.0,9.86,0.0,25.99,0.0,23.57,0.0,26.190001000000002,0.0,VEIEX,1001.5819103447473,VEURX,939.9181983452518,48223.744181406044
3514,2009-09-15,11.41,0.0,9.81,0.0,26.1,0.0,23.790001,0.0,26.290001,0.0,VEIEX,1001.5819103447473,VEURX,939.9181983452518,48538.08502309832
3515,2009-09-16,11.43,0.0,9.97,0.0,26.52,0.0,24.370001000000002,0.0,26.809998999999998,0.0,VEIEX,1001.5819103447473,VEURX,939.9181983452518,49607.758114401404
3516,2009-09-17,11.54,0.0,9.93,0.0,26.43,0.0,24.290001,0.0,26.719998999999998,0.0,VEIEX,1001.5819103447473,VEURX,939.9181983452518,49443.03892372275
3517,2009-09-18,11.45,0.0,9.94,0.0,26.49,0.0,24.34,0.0,26.700001,0.0,VEIEX,1001.5819103447473,VEURX,939.9181983452518,49474.32053352757
3518,2009-09-21,11.45,0.0,9.87,0.0,26.41,0.0,24.15,0.0,26.450001,0.0,VEIEX,1001.5819103447473,VEURX,939.9181983452518,49049.040420975754
3519,2009-09-22,11.47,0.0,9.97,0.0,26.6,0.0,24.48,0.0,26.809998999999998,0.0,VEIEX,1001.5819103447473,VEURX,939.9181983452518,49717.93112295741
3520,2009-09-23,11.49,0.0,9.92,0.0,26.200001,0.113,24.209999,0.0,26.58,0.0,VEIEX,1001.5819103447473,VEURX,939.9181983452518,49231.32275988121
3521,2009-09-24,11.53,0.0,9.91,0.0,25.9,0.0,23.9,0.0,26.1,0.0,VEIEX,1001.5819103447473,VEURX,939.9181983452518,48469.67263405053
3522,2009-09-25,11.63,0.0,9.86,0.0,25.75,0.0,23.940001000000002,0.0,25.93,0.0,VEIEX,1001.5819103447473,VEURX,939.9181983452518,48349.95081832754
3523,2009-09-28,11.71,0.0,9.92,0.0,26.24,0.0,24.09,0.0,26.370001000000002,0.0,VEIEX,1001.5819103447473,VEURX,939.9181983452518,48913.752050487456
3524,2009-09-29,11.7,0.0,9.81,0.0,26.190001000000002,0.0,24.18,0.0,26.290001,0.0,VEIEX,1001.5819103447473,VEURX,939.9181983452518,48928.70096655085
3525,2009-09-30,11.68,0.038,9.89,0.0,26.09,0.0,24.23,0.0,26.33,0.0,VEURX,930.8085045591284,VEIEX,1011.4811359901712,49016.3758500837
3526,2009-10-01,11.81,0.0,9.6,0.0,25.389999,0.0,23.790001,0.0,25.559998999999998,0.0,VEURX,930.8085045591284,VEIEX,1011.4811359901712,47854.601682410124
3527,2009-10-02,11.75,0.0,9.5,0.0,25.26,0.0,23.74,0.0,25.299999,0.0,VUSTX,2004.2088710244632,VEIEX,1011.4811359901712,47562.01640294411
3528,2009-10-05,11.75,0.0,9.55,0.0,25.66,0.0,24.16,0.0,25.719998999999998,0.0,VUSTX,2004.2088710244632,VEIEX,1011.4811359901712,47986.838480059974
3529,2009-10-06,11.67,0.0,9.69,0.0,26.02,0.0,24.57,0.0,26.25,0.0,VUSTX,2004.2088710244632,VEIEX,1011.4811359901712,48241.209036133994
3530,2009-10-07,11.78,0.0,9.82,0.0,26.09,0.0,24.610001,0.0,26.200001,0.0,VUSTX,2004.2088710244632,VEIEX,1011.4811359901712,48502.132268867426
3531,2009-10-08,11.68,0.0,9.97,0.0,26.32,0.0,24.91,0.0,26.58,0.0,VUSTX,2004.2088710244632,VEIEX,1011.4811359901712,48605.1547110809
3532,2009-10-09,11.47,0.0,9.97,0.0,26.48,0.0,25.120001000000002,0.0,26.5,0.0,VEURX,867.4821037981357,VEIEX,1011.4811359901712,48396.68289820483
3533,2009-10-12,11.5,0.0,9.98,0.0,26.58,0.0,25.16,0.0,26.73,0.0,VEURX,867.4821037981357,VEIEX,1011.4811359901712,48636.66201603688
3534,2009-10-13,11.54,0.0,9.96,0.0,26.5,0.0,25.200001,0.0,26.620001000000002,0.0,VEURX,867.4821037981357,VEIEX,1011.4811359901712,48581.70010902193
3535,2009-10-14,11.4,0.0,10.1,0.0,26.969998999999998,0.0,25.91,0.0,27.379998999999998,0.0,VEURX,867.4821037981357,VEIEX,1011.4811359901712,49959.135368016185
3536,2009-10-15,11.36,0.0,10.11,0.0,27.07,0.0,25.9,0.0,27.450001,0.0,VEURX,867.4821037981357,VEIEX,1011.4811359901712,50009.74603888636
3537,2009-10-16,11.44,0.0,9.95,0.0,26.84,0.0,25.57,0.0,27.139999,0.0,VEURX,867.4821037981357,VEIEX,1011.4811359901712,49407.036076867975
3538,2009-10-19,11.51,0.0,10.1,0.0,27.1,0.0,25.98,0.0,27.610001,0.0,VEURX,867.4821037981357,VEIEX,1011.4811359901712,50229.461666373274
3539,2009-10-20,11.56,0.0,10.09,0.0,26.9,0.0,25.68,0.0,27.440001000000002,0.0,VEURX,867.4821037981357,VEIEX,1011.4811359901712,49778.54536793054
3540,2009-10-21,11.5,0.0,10.06,0.0,26.66,0.0,25.58,0.0,27.469998999999998,0.0,VEURX,867.4821037981357,VEIEX,1011.4811359901712,49703.41998248125
3541,2009-10-22,11.45,0.0,10.07,0.0,26.940001000000002,0.0,25.65,0.0,27.610001,0.0,VEURX,867.4821037981357,VEIEX,1011.4811359901712,49895.67289149652
3542,2009-10-23,11.37,0.0,9.91,0.0,26.6,0.0,25.540001,0.0,27.219998999999998,0.0,VEURX,867.4821037981357,VEIEX,1011.4811359901712,49446.09122257325
3543,2009-10-26,11.26,0.0,9.88,0.0,26.280001000000002,0.0,25.35,0.0,26.690001000000002,0.0,VEURX,867.4821037981357,VEIEX,1011.4811359901712,48794.145015205184
3544,2009-10-27,11.39,0.0,9.78,0.0,26.15,0.0,24.98,0.0,26.559998999999998,0.0,VEURX,867.4821037981357,VEIEX,1011.4811359901712,48307.12258643085
3545,2009-10-28,11.44,0.0,9.6,0.0,25.57,0.0,24.0,0.0,25.870001000000002,0.0,VEURX,867.4821037981357,VEIEX,1011.4811359901712,46717.31015650398
3546,2009-10-29,11.34,0.0,9.75,0.0,26.15,0.0,24.65,0.0,26.639999,0.0,VEURX,867.4821037981357,VEIEX,1011.4811359901712,48042.732379857945
3547,2009-10-30,11.47,0.04,9.61,0.0,25.42,0.0,23.9,0.0,25.77,0.0,VUSTX,1948.9985889169968,VUSTX,2107.619803850487,46529.41296504304
3548,2009-11-02,11.43,0.0,9.64,0.0,25.559998999999998,0.0,24.09,0.0,26.0,0.0,VUSTX,1948.9985889169968,VUSTX,2107.619803850487,46367.14822933234
3549,2009-11-03,11.34,0.0,9.63,0.0,25.68,0.0,24.07,0.0,25.790001,0.0,VUSTX,1948.9985889169968,VUSTX,2107.619803850487,46002.05257398327
3550,2009-11-04,11.26,0.0,9.65,0.0,25.690001000000002,0.0,24.559998999999998,0.0,26.23,0.0,VUSTX,1948.9985889169968,VUSTX,2107.619803850487,45677.52310256187
3551,2009-11-05,11.25,0.0,9.69,0.0,26.209999,0.0,24.860001,0.0,26.59,0.0,VUSTX,1948.9985889169968,VUSTX,2107.619803850487,45636.9569186342
3552,2009-11-06,11.27,0.0,9.71,0.0,26.26,0.0,24.879998999999998,0.0,26.639999,0.0,VUSTX,1948.9985889169968,VUSTX,2107.619803850487,45718.08928648954
3553,2009-11-09,11.29,0.0,9.9,0.0,26.85,0.0,25.65,0.0,27.42,0.0,VUSTX,1948.9985889169968,VUSTX,2107.619803850487,45799.22165434489
3554,2009-11-10,11.26,0.0,9.86,0.0,26.84,0.0,25.610001,0.0,27.33,0.0,VUSTX,1948.9985889169968,VUSTX,2107.619803850487,45677.52310256187
3555,2009-11-11,11.31,0.0,9.89,0.0,26.98,0.0,25.809998999999998,0.0,27.370001000000002,0.0,VUSTX,1948.9985889169968,VUSTX,2107.619803850487,45880.35402220025
3556,2009-11-12,11.29,0.0,9.75,0.0,26.68,0.0,25.34,0.0,27.139999,0.0,VUSTX,1948.9985889169968,VUSTX,2107.619803850487,45799.22165434489
3557,2009-11-13,11.35,0.0,9.81,0.0,26.85,0.0,25.610001,0.0,27.440001000000002,0.0,VEURX,806.1637455555455,VEIEX,934.0680921372485,46042.61875791094
3558,2009-11-16,11.47,0.0,9.92,0.0,27.27,0.0,26.16,0.0,27.93,0.0,VEURX,806.1637455555455,VEIEX,934.0680921372485,46951.3747036768
3559,2009-11-17,11.51,0.0,9.84,0.0,27.290001,0.0,26.139999,0.0,27.73,0.0,VEURX,806.1637455555455,VEIEX,934.0680921372485,46771.45965865486
3560,2009-11-18,11.44,0.0,9.77,0.0,27.27,0.0,26.030001000000002,0.0,27.790001,0.0,VEURX,806.1637455555455,VEIEX,934.0680921372485,46717.08466755303
3561,2009-11-19,11.47,0.0,9.59,0.0,26.870001000000002,0.0,25.68,0.0,27.309998999999998,0.0,VEURX,806.1637455555455,VEIEX,934.0680921372485,46003.19969104274
3562,2009-11-20,11.46,0.0,9.6,0.0,26.780001000000002,0.0,25.610001,0.0,27.01,0.0,VEURX,806.1637455555455,VEIEX,934.0680921372485,45695.967541158316
3563,2009-11-23,11.46,0.0,9.71,0.0,27.129998999999998,0.0,25.959999,0.0,27.620001000000002,0.0,VEURX,806.1637455555455,VEIEX,934.0680921372485,46514.65019622279
3564,2009-11-24,11.52,0.0,9.57,0.0,27.110001,0.0,25.82,0.0,27.530001000000002,0.0,VEURX,806.1637455555455,VEIEX,934.0680921372485,46311.32686029167
3565,2009-11-25,11.58,0.0,9.76,0.0,27.24,0.0,26.049999,0.0,27.889999,0.0,VEURX,806.1637455555455,VEIEX,934.0680921372485,46816.378923487646
3566,2009-11-27,11.63,0.0,9.54,0.0,26.75,0.0,25.1,0.0,26.98,0.0,VEURX,806.1637455555455,VUSTX,2015.9165187140961,45195.40696773356
3567,2009-11-30,11.65,0.039,9.77,0.0,26.85,0.0,25.309998999999998,0.0,26.799999,0.0,VEURX,806.1637455555455,VUSTX,2022.665080450564,45169.23576197395
3568,2009-12-01,11.53,0.0,10.01,0.0,27.200001,0.0,25.99,0.0,27.59,0.0,VEURX,806.1637455555455,VUSTX,2022.665080450564,45563.3861174725
3569,2009-12-02,11.53,0.0,10.01,0.0,27.25,0.0,26.120001000000002,0.0,27.629998999999998,0.0,VEURX,806.1637455555455,VUSTX,2022.665080450564,45595.63186113097
3570,2009-12-03,11.43,0.0,10.1,0.0,27.01,0.0,26.07,0.0,27.48,0.0,VEURX,806.1637455555455,VUSTX,2022.665080450564,45272.44159741633
3571,2009-12-04,11.31,0.0,10.02,0.0,27.209999,0.0,26.139999,0.0,27.42,0.0,VEURX,806.1637455555455,VEIEX,875.1470135823602,44981.35196302894
3572,2009-12-07,11.33,0.0,9.99,0.0,27.15,0.0,26.0,0.0,27.25,0.0,VEURX,806.1637455555455,VEIEX,875.1470135823602,44721.78441952998
3573,2009-12-08,11.36,0.0,9.97,0.0,26.879998999999998,0.0,25.6,0.0,26.629998999999998,0.0,VEURX,806.1637455555455,VEIEX,875.1470135823602,43871.90328568885
3574,2009-12-09,11.32,0.0,9.99,0.0,26.98,0.0,25.629998999999998,0.0,26.549999,0.0,VEURX,806.1637455555455,VEIEX,875.1470135823602,43833.66372130487
3575,2009-12-10,11.21,0.0,9.95,0.0,27.120001000000002,0.0,25.73,0.0,26.700001,0.0,VEURX,806.1637455555455,VEIEX,875.1470135823602,44042.105471970935
3576,2009-12-11,11.18,0.0,9.98,0.0,27.23,0.0,25.870001000000002,0.0,26.700001,0.0,VUSTX,1925.2748490605375,VEIEX,875.1470135823602,44164.626929019476
3577,2009-12-14,11.19,0.0,9.99,0.0,27.459999,0.0,26.040001,0.0,26.950001,0.0,VUSTX,1925.2748490605375,VEIEX,875.1470135823602,44332.65466981909
3578,2009-12-15,11.15,0.0,9.92,0.0,27.33,0.0,25.85,0.0,26.700001,0.0,VUSTX,1925.2748490605375,VEIEX,875.1470135823602,44089.36486812901
3579,2009-12-16,11.14,0.0,10.01,0.0,27.389999,0.0,25.85,0.0,26.99,0.0,VUSTX,1925.2748490605375,VEIEX,875.1470135823602,44070.112119638405
3580,2009-12-17,11.31,0.0,9.83,0.0,27.08,0.0,25.290001,0.0,26.35,0.0,VUSTX,1925.2748490605375,VEIEX,875.1470135823602,43907.32739151958
3581,2009-12-18,11.24,0.0,9.86,0.0,27.25,0.0,25.32,0.0,26.309998999999998,0.0,VUSTX,1925.2748490605375,VUSTX,1971.4165821979857,43798.8116873458
3582,2009-12-21,11.07,0.0,9.79,0.0,27.370001000000002,0.16699999999999998,25.24,0.0,26.51,0.0,VUSTX,1925.2748490605375,VUSTX,1971.4165821979857,43136.374144031855
3583,2009-12-22,11.01,0.0,9.84,0.0,27.49,0.0,25.450001,0.0,26.690001000000002,0.0,VUSTX,1925.2748490605375,VUSTX,1971.4165821979857,42902.572658156336
3584,2009-12-23,11.0,0.0,9.65,0.256,27.6,0.0,25.370001000000002,0.314,25.9,0.982,VUSTX,1925.2748490605375,VUSTX,1971.4165821979857,42863.60574384376
3585,2009-12-24,10.9,0.0,9.73,0.0,27.74,0.0,25.620001000000002,0.0,26.01,0.0,VUSTX,1925.2748490605375,VUSTX,1971.4165821979857,42473.936600717905
3586,2009-12-28,10.89,0.0,9.75,0.0,27.77,0.0,25.75,0.0,26.129998999999998,0.0,VUSTX,1925.2748490605375,VUSTX,1971.4165821979857,42434.969686405326
3587,2009-12-29,10.94,0.0,9.8,0.0,27.73,0.0,25.75,0.0,26.15,0.0,VUSTX,1925.2748490605375,VUSTX,1971.4165821979857,42629.80425796824
3588,2009-12-30,10.94,0.05,9.73,0.0,27.73,0.0,25.83,0.0,26.1,0.0,VUSTX,1934.0740942573407,VUSTX,1980.4267128296035,42824.63882953117
3589,2009-12-31,10.9,0.040999999999999995,9.68,0.0,27.450001,0.0,25.91,0.0,25.940001000000002,0.0,VEIEX,826.4869419208463,VTSMX,780.1193400746735,42828.553330338254
3590,2010-01-04,10.88,0.0,9.92,0.0,27.91,0.0,26.620001000000002,0.0,26.620001000000002,0.0,VEIEX,826.4869419208463,VTSMX,780.1193400746735,43774.21400190401
3591,2010-01-05,10.94,0.0,10.0,0.0,27.99,0.0,26.790001,0.0,26.57,0.0,VEIEX,826.4869419208463,VTSMX,780.1193400746735,43977.126329236526
3592,2010-01-06,10.83,0.0,10.04,0.0,28.030001000000002,0.0,26.969998999999998,0.0,26.620001000000002,0.0,VEIEX,826.4869419208463,VTSMX,780.1193400746735,44157.097879530724
3593,2010-01-07,10.85,0.0,9.99,0.0,28.15,0.0,26.77,0.0,26.52,0.0,VEIEX,826.4869419208463,VTSMX,780.1193400746735,44085.414858323114
3594,2010-01-08,10.85,0.0,10.08,0.0,28.24,0.0,26.9,0.0,26.799999,0.0,VEIEX,826.4869419208463,VTSMX,780.1193400746735,44263.06890137954
3595,2010-01-11,10.81,0.0,10.14,0.0,28.280001000000002,0.0,26.98,0.0,26.950001,0.0,VEIEX,826.4869419208463,VTSMX,780.1193400746735,44360.39341045554
3596,2010-01-12,10.97,0.0,10.16,0.0,27.99,0.0,26.67,0.0,26.58,0.0,VEIEX,826.4869419208463,VTSMX,780.1193400746735,43877.947069719085
3597,2010-01-13,10.87,0.0,10.17,0.0,28.25,0.0,26.67,0.0,26.799999,0.0,VEIEX,826.4869419208463,VTSMX,780.1193400746735,44080.7780981385
3598,2010-01-14,10.98,0.0,10.29,0.0,28.32,0.0,26.67,0.0,26.91,0.0,VEIEX,826.4869419208463,VTSMX,780.1193400746735,44135.38645194372
3599,2010-01-15,11.02,0.0,10.27,0.0,28.0,0.0,26.41,0.0,26.43,0.0,VEIEX,826.4869419208463,VTSMX,780.1193400746735,43670.86165822041
3600,2010-01-19,11.01,0.0,10.28,0.0,28.360001,0.0,26.75,0.0,26.719998999999998,0.0,VEIEX,826.4869419208463,VTSMX,780.1193400746735,44232.71096101972
3601,2010-01-20,11.08,0.0,10.04,0.0,28.08,0.0,26.17,0.0,26.0,0.0,VEIEX,826.4869419208463,VTSMX,780.1193400746735,43534.91433936538
3602,2010-01-21,11.14,0.0,9.99,0.0,27.58,0.0,25.469998999999998,0.0,25.43,0.0,VEIEX,826.4869419208463,VTSMX,780.1193400746735,42566.31298349651
3603,2010-01-22,11.14,0.0,9.88,0.0,26.98,0.0,24.950001,0.0,24.969998999999998,0.0,VUSTX,1851.0637367515312,VUSTX,1889.3734107014982,41668.46982262675
3604,2010-01-25,11.09,0.0,9.95,0.0,27.09,0.0,25.120001000000002,0.0,25.18,0.0,VUSTX,1851.0637367515312,VUSTX,1889.3734107014982,41481.44796525409
3605,2010-01-26,11.1,0.0,9.82,0.0,26.959999,0.0,24.59,0.0,25.02,0.0,VUSTX,1851.0637367515312,VUSTX,1889.3734107014982,41518.852336728625
3606,2010-01-27,11.08,0.0,9.74,0.0,27.1,0.0,24.440001000000002,0.0,24.940001000000002,0.0,VUSTX,1851.0637367515312,VUSTX,1889.3734107014982,41444.04359377956
3607,2010-01-28,11.07,0.0,9.67,0.0,26.77,0.0,24.469998999999998,0.0,24.469998999999998,0.0,VUSTX,1851.0637367515312,VUSTX,1889.3734107014982,41406.639222305035
3608,2010-01-29,11.15,0.04,9.54,0.0,26.49,0.0,24.280001000000002,0.0,24.309998999999998,0.0,VUSTX,1857.7043241479491,VUSTX,1896.1514319058083,41855.491679999395
3609,2010-02-01,11.06,0.0,9.63,0.0,26.879998999999998,0.0,24.690001000000002,0.0,24.790001,0.0,VUSTX,1857.7043241479491,VUSTX,1896.1514319058083,41517.64466195456
3610,2010-02-02,11.08,0.0,9.76,0.0,27.219998999999998,0.0,24.84,0.0,25.120001000000002,0.0,VUSTX,1857.7043241479491,VUSTX,1896.1514319058083,41592.72177707563
3611,2010-02-03,10.98,0.0,9.71,0.0,27.07,0.0,24.93,0.0,24.83,0.0,VUSTX,1857.7043241479491,VUSTX,1896.1514319058083,41217.33620147026
3612,2010-02-04,11.14,0.0,9.47,0.0,26.209999,0.0,23.959999,0.0,23.77,0.0,VUSTX,1857.7043241479491,VUSTX,1896.1514319058083,41817.95312243886
3613,2010-02-05,11.16,0.0,9.45,0.0,26.290001,0.0,23.52,0.0,23.379998999999998,0.0,VUSTX,1857.7043241479491,VUSTX,1896.1514319058083,41893.03023755993
3614,2010-02-08,11.16,0.0,9.36,0.0,26.07,0.0,23.299999,0.0,23.200001,0.0,VUSTX,1857.7043241479491,VUSTX,1896.1514319058083,41893.03023755993
3615,2010-02-09,11.06,0.0,9.5,0.0,26.41,0.0,23.93,0.0,23.73,0.0,VUSTX,1857.7043241479491,VUSTX,1896.1514319058083,41517.64466195456
3616,2010-02-10,10.98,0.0,9.46,0.0,26.370001000000002,0.0,23.93,0.0,23.74,0.0,VUSTX,1857.7043241479491,VUSTX,1896.1514319058083,41217.33620147026
3617,2010-02-11,10.94,0.0,9.56,0.0,26.66,0.0,24.379998999999998,0.0,23.790001,0.0,VUSTX,1857.7043241479491,VUSTX,1896.1514319058083,41067.1819712281
3618,2010-02-12,10.97,0.0,9.54,0.0,26.639999,0.0,24.24,0.0,23.620001000000002,0.0,VUSTX,1857.7043241479491,VUSTX,1896.1514319058083,41179.797643909726
3619,2010-02-16,10.99,0.0,9.65,0.0,27.120001000000002,0.0,24.68,0.0,24.200001,0.0,VUSTX,1857.7043241479491,VUSTX,1896.1514319058083,41254.87475903079
3620,2010-02-17,10.89,0.0,9.71,0.0,27.25,0.0,24.870001000000002,0.0,24.200001,0.0,VUSTX,1857.7043241479491,VUSTX,1896.1514319058083,40879.48918342542
3621,2010-02-18,10.85,0.0,9.72,0.0,27.43,0.0,24.93,0.0,24.4,0.0,VUSTX,1857.7043241479491,VUSTX,1896.1514319058083,40729.334953183265
3622,2010-02-19,10.88,0.0,9.58,0.0,27.5,0.0,24.68,0.0,24.35,0.0,VUSTX,1857.7043241479491,VTSMX,750.186457423098,40841.95062586488
3623,2010-02-22,10.85,0.0,9.7,0.0,27.469998999999998,0.0,24.75,0.0,24.35,0.0,VUSTX,1857.7043241479491,VTSMX,750.186457423098,40763.713152231285
3624,2010-02-23,10.99,0.0,9.64,0.0,27.129998999999998,0.0,24.42,0.0,23.870001000000002,0.0,VUSTX,1857.7043241479491,VTSMX,750.186457423098,40768.72836208815
3625,2010-02-24,11.0,0.0,9.69,0.0,27.389999,0.0,24.530001000000002,0.0,24.030001000000002,0.0,VUSTX,1857.7043241479491,VTSMX,750.186457423098,40982.35388425963
3626,2010-02-25,11.06,0.0,9.64,0.0,27.35,0.0,24.32,0.0,23.83,0.0,VUSTX,1857.7043241479491,VTSMX,750.186457423098,41063.80943559805
3627,2010-02-26,11.09,0.037000000000000005,9.73,0.0,27.379998999999998,0.0,24.540001,0.0,24.049999,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,41210.780468852194
3628,2010-03-01,11.1,0.0,9.85,0.0,27.700001,0.0,24.969998999999998,0.0,24.18,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,41813.040045657996
3629,2010-03-02,11.09,0.0,9.89,0.0,27.799999,0.0,25.190001000000002,0.0,24.4,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,42073.3705520418
3630,2010-03-03,11.07,0.0,9.95,0.0,27.809998999999998,0.0,25.33,0.0,24.76,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,42198.7971865211
3631,2010-03-04,11.11,0.0,9.89,0.0,27.91,0.0,25.280001000000002,0.0,24.719998999999998,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,42231.70113469321
3632,2010-03-05,10.99,0.0,10.0,0.0,28.32,0.0,25.76,0.0,25.200001,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,42943.59312470244
3633,2010-03-08,10.94,0.0,10.06,0.0,28.33,0.0,25.9,0.0,25.17,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,43069.02060150754
3634,2010-03-09,10.95,0.0,10.08,0.0,28.389999,0.0,25.969998999999998,0.0,25.059998999999998,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,43172.993002556104
3635,2010-03-10,10.93,0.0,10.06,0.0,28.540001,0.0,26.110001,0.0,25.299999,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,43403.44976842496
3636,2010-03-11,10.95,0.0,10.11,0.0,28.65,0.0,26.1,0.0,25.379998999999998,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,43477.54542821275
3637,2010-03-12,11.0,0.0,10.15,0.0,28.66,0.0,26.08,0.0,25.540001,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,43468.200776754
3638,2010-03-15,10.99,0.0,10.11,0.0,28.65,0.0,25.84,0.0,25.280001000000002,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,43258.54071978398
3639,2010-03-16,11.06,0.0,10.2,0.0,28.879998999999998,0.0,26.129998999999998,0.0,25.690001000000002,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,43675.356494957276
3640,2010-03-17,11.1,0.0,10.27,0.0,29.049999,0.0,26.43,0.0,25.82,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,44055.58677553973
3641,2010-03-18,11.07,0.0,10.24,0.0,29.02,0.0,26.32,0.0,25.6,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,43940.4260938221
3642,2010-03-19,11.07,0.0,10.2,0.0,28.84,0.0,26.120001000000002,0.0,25.309998999999998,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,43636.92821348192
3643,2010-03-22,11.08,0.0,10.24,0.0,29.02,0.0,26.129998999999998,0.0,25.34,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,43780.383349182965
3644,2010-03-23,11.04,0.0,10.31,0.0,29.25,0.0,26.219998999999998,0.0,25.49,0.0,VEIEX,842.3258016490802,VTSMX,750.186457423098,44028.7355565387
3645,2010-03-24,10.87,0.0,10.18,0.0,28.969998999999998,0.107,25.99,0.0,25.07,0.0,VEIEX,842.3258016490802,VTSMX,752.9572532020095,43705.21845716455
3646,2010-03-25,10.81,0.0,10.11,0.0,28.889999,0.0,25.870001000000002,0.0,25.09,0.0,VEIEX,842.3258016490802,VTSMX,752.9572532020095,43543.90362303631
3647,2010-03-26,10.83,0.0,10.21,0.0,28.9,0.0,26.040001,0.0,25.379998999999998,0.0,VEIEX,842.3258016490802,VTSMX,752.9572532020095,43694.629334805926
3648,2010-03-29,10.78,0.021,10.34,0.0,29.08,0.0,26.41,0.0,25.57,0.0,VEIEX,842.3258016490802,VTSMX,752.9572532020095,44141.82134466664
3649,2010-03-30,10.81,0.0,10.4,0.0,29.09,0.0,26.52,0.0,25.440001000000002,0.0,VEIEX,842.3258016490802,VTSMX,752.9572532020095,44242.00675538006
3650,2010-03-31,10.86,0.040999999999999995,10.3,0.0,28.99,0.0,26.540001,0.0,25.58,0.0,VPACX,2144.8329314766333,VTSMX,762.0482647191902,44183.55838841865
3651,2010-04-01,10.83,0.0,10.42,0.0,29.209999,0.0,27.08,0.0,26.09,0.0,VPACX,2144.8329314766333,VTSMX,762.0482647191902,44608.5881963858
3652,2010-04-05,10.68,0.0,10.44,0.0,29.5,0.0,27.35,0.0,26.01,0.0,VPACX,2144.8329314766333,VTSMX,762.0482647191902,44872.47961383216
3653,2010-04-06,10.7,0.0,10.48,0.0,29.57,0.0,27.43,0.0,25.98,0.0,VPACX,2144.8329314766333,VTSMX,762.0482647191902,45011.616309621575
3654,2010-04-07,10.81,0.0,10.47,0.0,29.41,0.0,27.32,0.0,25.73,0.0,VPACX,2144.8329314766333,VTSMX,762.0482647191902,44868.24025795174
3655,2010-04-08,10.8,0.0,10.47,0.0,29.49,0.0,27.35,0.0,25.639999,0.0,VPACX,2144.8329314766333,VTSMX,762.0482647191902,44929.20411912927
3656,2010-04-09,10.82,0.0,10.52,0.0,29.700001,0.0,27.52,0.0,26.129998999999998,0.0,VPACX,2144.8329314766333,VTSMX,762.0482647191902,45196.4766633424
3657,2010-04-12,10.87,0.0,10.51,0.0,29.75,0.0,27.35,0.0,26.280001000000002,0.0,VPACX,2144.8329314766333,VTSMX,762.0482647191902,45213.129985215324
3658,2010-04-13,10.9,0.0,10.49,0.0,29.780001000000002,0.0,27.26,0.0,26.290001,0.0,VPACX,2144.8329314766333,VTSMX,762.0482647191902,45193.09553657564
3659,2010-04-14,10.83,0.0,10.59,0.0,30.15,0.0,27.620001000000002,0.0,26.559998999999998,0.0,VPACX,2144.8329314766333,VTSMX,762.0482647191902,45689.53592562113
3660,2010-04-15,10.85,0.0,10.61,0.0,30.18,0.0,27.549999,0.0,26.57,0.0,VPACX,2144.8329314766333,VTSMX,762.0482647191902,45755.294032192236
3661,2010-04-16,10.92,0.0,10.42,0.0,29.709999,0.0,26.92,0.0,26.02,0.0,VPACX,2144.8329314766333,VTSMX,762.0482647191902,44989.612328745396
3662,2010-04-19,10.89,0.0,10.38,0.0,29.790001,0.0,26.700001,0.0,26.0,0.0,VPACX,2144.8329314766333,VTSMX,762.0482647191902,44964.7843967604
3663,2010-04-20,10.92,0.0,10.4,0.0,30.07,0.0,26.959999,0.0,26.129998999999998,0.0,VPACX,2144.8329314766333,VTSMX,762.0482647191902,45221.05380746304
