,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4672,2014-04-23,47.380001,0.0,11.8,0.0,11.3,0.0,25.93,0.0,31.940001000000002,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,1999.9991936905994,89598.49321435647
4673,2014-04-24,47.419998,0.0,11.82,0.0,11.29,0.0,25.950001,0.0,32.029999,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,1999.9991936905994,89678.10799209189
4674,2014-04-25,46.959998999999996,0.0,11.84,0.0,11.23,0.0,25.629998999999998,0.0,31.82,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VUSTX,1896.9586946913373,88919.01461655115
4675,2014-04-28,47.029999,0.0,11.78,0.0,11.25,0.0,25.73,0.0,31.969998999999998,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VUSTX,1896.9586946913373,89030.9794159336
4676,2014-04-29,47.27,0.0,11.77,0.0,11.27,0.0,25.870001000000002,0.0,32.240002000000004,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VUSTX,1896.9586946913373,89435.6923256786
4677,2014-04-30,47.439999,0.0,11.81,0.032,11.26,0.0,25.83,0.0,32.459998999999996,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VUSTX,1902.0986335761913,89771.21542848012
4678,2014-05-01,47.459998999999996,0.0,11.92,0.0,11.31,0.0,25.84,0.0,32.48,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VUSTX,1902.0986335761913,90012.52482861473
4679,2014-05-02,47.43,0.0,11.99,0.0,11.31,0.0,25.99,0.0,32.419998,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,90220.39120629235
4680,2014-05-05,47.5,0.0,11.92,0.0,11.3,0.0,25.959999,0.0,32.389998999999996,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,90184.80477130384
4681,2014-05-06,47.040001000000004,0.0,11.97,0.0,11.29,0.0,26.02,0.0,32.330002,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,89963.83225141579
4682,2014-05-07,47.279999,0.0,11.93,0.0,11.24,0.0,26.18,0.0,32.459998999999996,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,90204.86276751543
4683,2014-05-08,47.16,0.0,11.89,0.0,11.24,0.0,26.16,0.0,32.470001,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,90139.53289119
4684,2014-05-09,47.27,0.0,11.85,0.0,11.28,0.0,26.23,0.0,32.349998,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,90246.5979165266
4685,2014-05-12,47.799999,0.0,11.81,0.0,11.32,0.0,26.5,0.0,32.580002,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,90968.92253582625
4686,2014-05-13,47.77,0.0,11.9,0.0,11.41,0.0,26.57,0.0,32.5,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,91141.06564958091
4687,2014-05-14,47.509997999999996,0.0,12.01,0.0,11.41,0.0,26.77,0.0,32.490002000000004,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,91189.58684558308
4688,2014-05-15,47.09,0.0,12.1,0.0,11.38,0.0,26.610001,0.0,32.349998,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,90697.70981504429
4689,2014-05-16,47.27,0.0,12.07,0.0,11.41,0.0,26.85,0.0,32.389998999999996,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,91078.62574951675
4690,2014-05-19,47.5,0.0,11.99,0.0,11.35,0.0,26.959999,0.0,32.349998,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,91130.67522282977
4691,2014-05-20,47.139998999999996,0.0,12.01,0.0,11.25,0.0,26.67,0.0,32.209998999999996,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,90411.58176619529
4692,2014-05-21,47.509997999999996,0.0,11.94,0.0,11.35,0.0,26.9,0.0,32.490002000000004,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,91182.14345102155
4693,2014-05-22,47.669998,0.0,11.93,0.0,11.41,0.0,27.08,0.0,32.43,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,91491.06563196401
4694,2014-05-23,47.91,0.0,11.98,0.0,11.5,0.0,27.190001000000002,0.0,32.459998999999996,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,91899.81181141292
4695,2014-05-27,48.23,0.0,12.04,0.0,11.55,0.0,26.93,0.0,32.720001,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,92104.49248312747
4696,2014-05-28,48.169998,0.0,12.18,0.0,11.54,0.0,27.01,0.0,32.59,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,92034.52319191585
4697,2014-05-29,48.43,0.0,12.12,0.0,11.64,0.0,27.059998999999998,0.0,32.689999,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,92469.83188431921
4698,2014-05-30,48.470001,0.0,12.11,0.032,11.62,0.0,26.790001,0.0,32.709998999999996,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,92226.18524905149
4699,2014-06-02,48.5,0.0,12.02,0.0,11.68,0.0,26.870001000000002,0.0,32.709998999999996,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,92430.78465208455
4700,2014-06-03,48.48,0.0,11.89,0.0,11.69,0.0,27.0,0.0,32.619999,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,92491.50350404214
4701,2014-06-04,48.610001000000004,0.0,11.88,0.0,11.72,0.0,26.9,0.0,32.580002,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,92495.8246374361
4702,2014-06-05,48.990002000000004,0.0,11.89,0.0,11.74,0.0,27.110001,0.0,32.880001,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,93106.36417230807
4703,2014-06-06,49.240002000000004,0.0,11.88,0.0,11.76,0.0,27.35,0.0,33.080002,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,93612.64816830294
4704,2014-06-09,49.32,0.0,11.87,0.0,11.74,0.0,27.49,0.0,33.02,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,93688.67887814697
4705,2014-06-10,49.290001000000004,0.0,11.83,0.0,11.73,0.0,27.68,0.0,33.02,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,93820.72505589592
4706,2014-06-11,49.130001,0.0,11.84,0.0,11.74,0.0,27.59,0.0,32.790001000000004,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,93525.88805710479
4707,2014-06-12,48.799999,0.0,11.94,0.0,11.73,0.0,27.530001000000002,0.0,32.82,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,93323.46635083418
4708,2014-06-13,48.950001,0.0,11.93,0.0,11.77,0.0,27.559998999999998,0.0,32.77,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,93463.5599411173
4709,2014-06-16,49.0,0.0,11.95,0.0,11.76,0.0,27.450001,0.0,32.740002000000004,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,93348.94375128165
4710,2014-06-17,49.16,0.0,11.87,0.0,11.73,0.0,27.379998999999998,0.0,32.77,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,93321.85835492017
4711,2014-06-18,49.52,0.0,11.95,0.0,11.83,0.0,27.610001,0.0,33.009997999999996,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,94059.47025897428
4712,2014-06-19,49.59,0.0,11.82,0.0,11.94,0.0,27.57,0.0,33.080002,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,94328.04899445378
4713,2014-06-20,49.689999,0.0,11.89,0.0,11.92,0.0,27.52,0.0,33.029999,0.0,VEIEX,873.41696558779,VEURX,709.2201228759295,VTSMX,457.9634553845617,VPACX,2016.4600014658297,94254.3816999159
4714,2014-06-23,49.490002000000004,0.19,11.85,0.0,11.8,0.085,27.18,0.252,32.439999,0.516,VEIEX,881.5148712290012,VEURX,720.5011831313253,VTSMX,459.72165003007956,VPACX,2030.9853489340155,94049.88435713659
4715,2014-06-24,49.139998999999996,0.0,11.96,0.0,11.78,0.0,27.17,0.0,32.200001,0.0,VEIEX,881.5148712290012,VEURX,720.5011831313253,VTSMX,459.72165003007956,VPACX,2030.9853489340155,93666.62670182098
4716,2014-06-25,49.400002,0.0,11.99,0.0,11.8,0.0,27.200001,0.0,32.110001000000004,0.0,VEIEX,881.5148712290012,VEURX,720.5011831313253,VTSMX,459.72165003007956,VPACX,2030.9853489340155,93788.37663814236
4717,2014-06-26,49.360001000000004,0.0,12.04,0.0,11.85,0.0,27.280001000000002,0.0,32.07,0.0,VEIEX,881.5148712290012,VEURX,720.5011831313253,VTSMX,459.72165003007956,VPACX,2030.9853489340155,93913.23700173809
4718,2014-06-27,49.48,0.0,12.02,0.0,11.84,0.0,27.290001,0.0,32.16,0.0,VEIEX,881.5148712290012,VEURX,720.5011831313253,VTSMX,459.72165003007956,VPACX,2030.9853489340155,94021.75354172481
4719,2014-06-30,49.509997999999996,0.0,12.05,0.031,11.86,0.0,27.34,0.0,32.189999,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,94141.85315580043
4720,2014-07-01,49.869999,0.0,11.96,0.0,11.98,0.0,27.469998999999998,0.0,32.450001,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,94487.24418150133
4721,2014-07-02,49.849998,0.0,11.84,0.0,12.0,0.0,27.629998999999998,0.0,32.459998999999996,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,94420.78207062455
4722,2014-07-03,50.119999,0.0,11.8,0.0,11.99,0.0,27.77,0.0,32.66,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,94571.68041406498
4723,2014-07-07,49.830002,0.0,11.88,0.0,11.94,0.0,27.809998999999998,0.0,32.27,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,94525.28805193753
4724,2014-07-08,49.459998999999996,0.0,12.0,0.0,11.91,0.0,27.799999,0.0,31.860001,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,94515.63691604212
4725,2014-07-09,49.669998,0.0,12.0,0.0,11.92,0.0,27.809998999999998,0.0,31.959999,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,94643.91653745214
4726,2014-07-10,49.450001,0.0,12.01,0.0,11.81,0.0,27.809998999999998,0.0,31.549999,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,94340.58008718981
4727,2014-07-11,49.5,0.0,12.07,0.0,11.83,0.0,27.77,0.0,31.610001,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,94486.79296131583
4728,2014-07-14,49.740002000000004,0.0,12.02,0.0,11.91,0.0,27.950001,0.0,31.83,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,94816.93261864105
4729,2014-07-15,49.59,0.0,12.0,0.0,11.91,0.0,28.0,0.0,31.629998999999998,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,94749.60479259168
4730,2014-07-16,49.759997999999996,0.0,12.06,0.0,11.95,0.0,28.059998999999998,0.0,31.950001,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,95078.63278203257
4731,2014-07-17,49.16,0.0,12.2,0.0,11.87,0.0,27.690001000000002,0.0,31.52,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,94589.58843261279
4732,2014-07-18,49.700001,0.0,12.16,0.0,11.97,0.0,28.02,0.0,31.690001000000002,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,95250.68310893374
4733,2014-07-21,49.580002,0.0,12.21,0.0,11.94,0.0,27.98,0.0,31.5,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,95197.33000621691
4734,2014-07-22,49.84,0.0,12.23,0.0,12.0,0.0,28.290001,0.0,31.719998999999998,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,95745.9165097621
4735,2014-07-23,49.939999,0.0,12.22,0.0,12.04,0.0,28.370001000000002,0.0,31.75,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,95922.16642093984
4736,2014-07-24,49.959998999999996,0.0,12.13,0.0,11.99,0.0,28.459999,0.0,31.9,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,95734.14241478726
4737,2014-07-25,49.689999,0.0,12.25,0.0,12.01,0.0,28.34,0.0,31.639999,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,95776.55958241927
4738,2014-07-28,49.68,0.0,12.24,0.0,12.09,0.0,28.4,0.0,31.58,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,95962.6807214465
4739,2014-07-29,49.490002000000004,0.0,12.28,0.0,12.08,0.0,28.26,0.0,31.5,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,95810.12528791827
4740,2014-07-30,49.529999,0.0,12.12,0.0,12.12,0.0,28.23,0.0,31.41,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1953.1504804107972,95570.18680984896
4741,2014-07-31,48.529999,0.0,12.09,0.032,11.94,0.0,27.74,0.0,30.870001000000002,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,94319.7125956669
4742,2014-08-01,48.389998999999996,0.0,12.17,0.0,11.92,0.0,27.73,0.0,30.629998999999998,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,94361.52945583288
4743,2014-08-04,48.740002000000004,0.0,12.14,0.0,11.98,0.0,28.09,0.0,30.709999,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,94898.13015124775
4744,2014-08-05,48.32,0.0,12.18,0.0,11.81,0.0,27.74,0.0,30.459999,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,94138.15737037409
4745,2014-08-06,48.330002,0.0,12.18,0.0,11.8,0.0,27.709999,0.0,30.33,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,94097.24142785181
4746,2014-08-07,48.09,0.0,12.28,0.0,11.73,0.0,27.440001000000002,0.0,30.040001,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,93807.64732252609
4747,2014-08-08,48.619999,0.0,12.26,0.0,11.74,0.0,27.65,0.0,30.18,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,94221.04612036332
4748,2014-08-11,48.810001,0.0,12.26,0.0,11.78,0.0,27.959999,0.0,30.33,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,94657.60523353211
4749,2014-08-12,48.689999,0.0,12.19,0.0,11.8,0.0,27.969998999999998,0.0,30.299999,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,94511.77497229472
4750,2014-08-13,49.049999,0.0,12.26,0.0,11.9,0.0,28.15,0.0,30.42,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,95173.38656562631
4751,2014-08-14,49.25,0.0,12.35,0.0,11.94,0.0,28.209999,0.0,30.57,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,95575.73679890239
4752,2014-08-15,49.259997999999996,0.0,12.46,0.0,11.94,0.0,28.26,0.0,30.549999,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,95838.9477786092
4753,2014-08-18,49.709998999999996,0.0,12.35,0.0,11.98,0.0,28.41,0.0,30.77,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,96045.95274494361
4754,2014-08-19,49.959998999999996,0.0,12.32,0.0,12.02,0.0,28.58,0.0,30.84,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,96331.76613810693
4755,2014-08-20,50.060001,0.0,12.29,0.0,12.0,0.0,28.6,0.0,30.690001000000002,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,96298.08233778803
4756,2014-08-21,50.200001,0.0,12.36,0.0,12.01,0.0,28.58,0.0,30.92,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,96504.3437827275
4757,2014-08-22,50.130001,0.0,12.41,0.0,11.96,0.0,28.57,0.0,30.74,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,96461.1535795508
4758,2014-08-25,50.360001000000004,0.0,12.45,0.0,11.98,0.0,28.639999,0.0,31.0,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,96748.76799617549
4759,2014-08-26,50.450001,0.0,12.42,0.0,11.97,0.0,28.74,0.0,31.120001000000002,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,96799.0423170346
4760,2014-08-27,50.450001,0.0,12.51,0.0,11.98,0.0,28.92,0.0,31.24,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,97150.08737417009
4761,2014-08-28,50.360001000000004,0.0,12.57,0.0,11.94,0.0,28.719998999999998,0.0,31.030001000000002,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1958.3201094739193,96973.25627867265
4762,2014-08-29,50.560001,0.0,12.57,0.031,11.92,0.0,28.73,0.0,31.059998999999998,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,97097.95826842001
4763,2014-09-02,50.580002,0.0,12.37,0.0,11.95,0.0,28.84,0.0,31.02,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,96869.06216746915
4764,2014-09-03,50.509997999999996,0.0,12.43,0.0,12.0,0.0,29.25,0.0,31.290001,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,97405.74138113654
4765,2014-09-04,50.41,0.0,12.3,0.0,11.96,0.0,29.16,0.0,31.09,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,96946.14254409676
4766,2014-09-05,50.650002,0.0,12.27,0.0,11.94,0.0,29.25,0.0,31.15,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,97039.12441086689
4767,2014-09-08,50.540001000000004,0.0,12.27,0.0,11.88,0.0,29.059998999999998,0.0,30.76,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,96704.20590311752
4768,2014-09-09,50.18,0.0,12.26,0.0,11.79,0.0,28.790001,0.0,30.75,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,96102.4158101773
4769,2014-09-10,50.369999,0.0,12.19,0.0,11.85,0.0,28.57,0.0,30.84,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,95984.99473290055
4770,2014-09-11,50.459998999999996,0.0,12.15,0.0,11.77,0.0,28.43,0.0,30.74,0.0,VEIEX,860.8435731144882,VPACX,1984.440412221763,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,95669.97852189124
4771,2014-09-12,50.130001,0.0,12.03,0.0,11.71,0.0,28.110001,0.0,30.73,0.0,VEIEX,860.8435731144882,VUSTX,1931.653967341384,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,94882.9945978839
4772,2014-09-15,50.0,0.0,12.05,0.0,11.68,0.0,28.02,0.0,30.74,0.0,VEIEX,860.8435731144882,VUSTX,1931.653967341384,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,94821.61558767682
4773,2014-09-16,50.360001000000004,0.0,12.0,0.0,11.72,0.0,28.09,0.0,30.77,0.0,VEIEX,860.8435731144882,VUSTX,1931.653967341384,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,94858.26737035513
4774,2014-09-17,50.43,0.0,11.97,0.0,11.6,0.0,28.09,0.0,30.66,0.0,VEIEX,860.8435731144882,VUSTX,1931.653967341384,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,94774.69853734564
4775,2014-09-18,50.66,0.0,12.0,0.0,11.62,0.0,28.1,0.0,31.01,0.0,VEIEX,860.8435731144882,VUSTX,1931.653967341384,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,95009.48569775345
4776,2014-09-19,50.580002,0.0,12.13,0.0,11.6,0.0,27.940001000000002,0.0,30.83,0.0,VEIEX,860.8435731144882,VUSTX,1931.653967341384,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,95340.04758287422
4777,2014-09-22,50.099998,0.0,12.15,0.0,11.54,0.0,27.559998999999998,0.0,30.719998999999998,0.0,VEIEX,860.8435731144882,VUSTX,1931.653967341384,VTSMX,475.36789011686307,VUSTX,1963.1496976516196,94862.64288797577
4778,2014-09-23,49.580002,0.21100000000000002,12.22,0.0,11.46,0.055999999999999994,27.09,0.27,30.18,0.133,VEIEX,869.4234093913767,VUSTX,1931.653967341384,VTSMX,477.39093611864945,VUSTX,1963.1496976516196,94816.22451417141
4779,2014-09-24,49.959998999999996,0.0,12.16,0.0,11.55,0.0,27.33,0.0,30.309998999999998,0.0,VEIEX,869.4234093913767,VUSTX,1931.653967341384,VTSMX,477.39093611864945,VUSTX,1963.1496976516196,94972.60503607804
4780,2014-09-25,49.169998,0.0,12.29,0.0,11.45,0.0,26.77,0.0,29.84,0.0,VEIEX,869.4234093913767,VUSTX,1931.653967341384,VTSMX,477.39093611864945,VUSTX,1963.1496976516196,94614.91308634328
4781,2014-09-26,49.599998,0.0,12.27,0.0,11.51,0.0,26.99,0.0,29.950001,0.0,VUSTX,1912.4480700467202,VUSTX,1931.653967341384,VTSMX,477.39093611864945,VUSTX,1963.1496976516196,94933.56826564056
4782,2014-09-29,49.48,0.0,12.36,0.0,11.39,0.0,26.49,0.0,29.74,0.0,VUSTX,1912.4480700467202,VUSTX,1931.653967341384,VTSMX,477.39093611864945,VUSTX,1963.1496976516196,95398.93496424177
4783,2014-09-30,49.27,0.0,12.29,0.03,11.33,0.0,26.41,0.0,29.690001000000002,0.0,VUSTX,1933.8159641630443,VUSTX,1933.8159641630443,VUSTX,1933.8159641630443,VUSTX,1933.8159641630443,95066.39279825526
4784,2014-10-01,48.610001000000004,0.0,12.51,0.0,11.19,0.0,26.110001,0.0,29.35,0.0,VUSTX,1933.8159641630443,VUSTX,1933.8159641630443,VUSTX,1933.8159641630443,VUSTX,1933.8159641630443,96768.15084671874
4785,2014-10-02,48.66,0.0,12.42,0.0,11.1,0.0,26.1,0.0,28.98,0.0,VUSTX,1933.8159641630443,VUSTX,1933.8159641630443,VUSTX,1933.8159641630443,VUSTX,1933.8159641630443,96071.97709962004
4786,2014-10-03,49.189999,0.0,12.45,0.0,11.15,0.0,26.42,0.0,28.879998999999998,0.0,VUSTX,1933.8159641630443,VUSTX,1933.8159641630443,VUSTX,1933.8159641630443,VUSTX,1933.8159641630443,96304.0350153196
